Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.8,(728.089 -0.010 721.074),(0.741 0.001 0.671),(5.616 0.000 5.071),(-143.298 0.007 -129.040),1858.298,3.000,0.423,0.000,0.014,(25.628 -0.001 23.105)
31,(729.217 -0.009 722.092),(0.742 0.000 0.671),(5.653 0.000 5.104),(-147.323 0.007 -132.667),1859.264,3.000,0.423,0.000,0.012,(25.870 -0.001 23.323)
31.2,(730.353 -0.010 723.118),(0.742 0.001 0.671),(5.707 0.000 5.151),(-151.387 0.007 -136.329),1873.832,3.000,0.423,0.000,0.012,(26.111 -0.001 23.540)
31.4,(731.498 -0.009 724.151),(0.742 0.000 0.671),(5.743 0.000 5.183),(-155.491 0.007 -140.028),1878.117,3.000,0.424,0.000,0.012,(26.351 -0.001 23.756)
31.6,(732.653 -0.010 725.193),(0.742 0.001 0.671),(5.797 0.000 5.232),(-159.633 0.007 -143.761),1889.764,3.000,0.424,0.000,0.010,(26.590 -0.001 23.972)
31.8,(733.815 -0.009 726.242),(0.742 0.000 0.671),(5.833 0.000 5.264),(-163.815 0.007 -147.530),1895.476,3.000,0.425,0.000,0.010,(26.828 -0.001 24.187)
32,(734.987 -0.009 727.300),(0.742 0.000 0.671),(5.874 0.000 5.301),(-168.034 0.008 -151.333),1877.809,3.000,0.427,0.000,0.010,(27.066 -0.001 24.401)
32.2,(736.167 -0.010 728.365),(0.742 0.001 0.671),(5.925 0.000 5.348),(-172.294 0.008 -155.172),1913.537,3.000,0.428,0.000,0.010,(27.303 -0.001 24.614)
32.4,(737.357 -0.009 729.439),(0.742 0.000 0.671),(5.965 0.000 5.383),(-176.590 0.008 -159.044),1913.375,3.000,0.443,0.000,0.010,(27.539 -0.001 24.827)
32.6,(738.557 -0.010 730.522),(0.742 0.001 0.671),(6.028 0.000 5.440),(-180.924 0.008 -162.950),1945.498,3.000,0.462,0.000,0.008,(27.774 -0.001 25.039)
32.8,(739.768 -0.010 731.615),(0.742 0.000 0.671),(6.076 0.000 5.487),(-185.294 0.008 -166.888),1952.667,3.000,0.467,0.000,0.006,(28.008 -0.001 25.250)
33,(740.991 -0.010 732.719),(0.742 0.001 0.671),(6.147 0.000 5.552),(-189.698 0.008 -170.857),1970.839,3.000,0.473,0.000,0.006,(28.242 -0.001 25.461)
33.2,(742.225 -0.010 733.834),(0.742 0.001 0.671),(6.200 0.000 5.600),(-194.138 0.008 -174.857),1980.421,3.000,0.475,0.000,0.006,(28.475 -0.001 25.671)
33.4,(743.473 -0.010 734.962),(0.742 0.001 0.671),(6.274 0.000 5.667),(-198.610 0.008 -178.887),1994.830,3.000,0.476,0.000,0.006,(28.706 -0.001 25.880)
33.6,(744.732 -0.010 736.099),(0.742 0.001 0.671),(6.328 0.000 5.715),(-203.118 0.008 -182.949),2004.394,3.000,0.476,0.000,0.006,(28.937 -0.001 26.088)
33.8,(746.005 -0.010 737.249),(0.742 0.001 0.671),(6.386 0.000 5.768),(-207.657 0.009 -187.039),1992.727,3.000,0.478,0.000,0.006,(29.168 -0.001 26.296)
34,(747.290 -0.010 738.409),(0.742 0.001 0.671),(6.458 0.000 5.833),(-212.231 0.009 -191.160),2029.206,3.000,0.479,0.000,0.006,(29.397 -0.001 26.502)
34.2,(748.589 -0.010 739.582),(0.742 0.001 0.671),(6.514 0.000 5.884),(-216.837 0.009 -195.311),2033.388,3.000,0.480,0.000,0.004,(29.626 -0.001 26.708)
34.4,(749.900 -0.010 740.767),(0.742 0.001 0.671),(6.588 0.000 5.953),(-221.477 0.009 -199.491),2053.631,3.000,0.479,0.000,0.004,(29.853 -0.001 26.914)
34.6,(751.223 -0.010 741.963),(0.742 0.001 0.671),(6.644 0.000 6.003),(-226.149 0.009 -203.700),2062.638,3.000,0.479,0.000,0.004,(30.080 -0.001 27.118)
34.8,(752.561 -0.010 743.171),(0.742 0.001 0.671),(6.720 0.000 6.072),(-230.852 0.009 -207.938),2078.297,3.000,0.479,0.000,0.004,(30.306 -0.001 27.322)
35,(753.910 -0.010 744.390),(0.742 0.001 0.671),(6.775 0.000 6.122),(-235.589 0.009 -212.205),2088.498,3.000,0.479,0.000,0.004,(30.531 -0.001 27.525)
35.2,(755.273 -0.010 745.622),(0.742 0.001 0.671),(6.852 0.000 6.191),(-240.356 0.009 -216.500),2103.402,3.000,0.479,0.000,0.004,(30.756 -0.001 27.727)
35.4,(756.648 -0.010 746.865),(0.742 0.001 0.671),(6.907 0.000 6.241),(-245.157 0.009 -220.826),2114.174,3.000,0.479,0.000,0.004,(30.979 -0.001 27.929)
35.6,(758.037 -0.010 748.120),(0.742 0.001 0.671),(6.966 0.000 6.294),(-249.989 0.010 -225.178),2106.192,3.000,0.479,0.000,0.004,(31.202 -0.001 28.129)
35.8,(759.439 -0.010 749.386),(0.742 0.001 0.671),(7.040 0.000 6.361),(-254.852 0.010 -229.560),2140.033,3.000,0.479,0.000,0.004,(31.423 -0.001 28.329)
36,(760.853 -0.010 750.664),(0.742 0.001 0.671),(7.096 0.000 6.412),(-259.720 0.008 -233.946),2147.889,3.000,0.479,0.000,0.004,(31.370 0.000 28.281)
36.2,(762.281 -0.010 751.954),(0.742 0.001 0.671),(7.172 0.000 6.481),(-264.591 0.010 -238.335),2166.292,3.000,0.479,0.000,0.004,(31.566 -0.001 28.458)
36.4,(763.721 -0.010 753.256),(0.742 0.001 0.671),(7.228 0.000 6.531),(-269.482 0.010 -242.741),2177.059,3.000,0.479,0.000,0.004,(31.734 0.000 28.609)
36.6,(765.176 -0.010 754.570),(0.742 0.001 0.671),(7.305 0.000 6.601),(-274.393 0.010 -247.166),2193.005,3.000,0.479,0.000,0.004,(31.902 0.000 28.760)
36.8,(766.642 -0.010 755.895),(0.742 0.001 0.671),(7.361 0.000 6.651),(-279.326 0.010 -251.609),2204.368,3.000,0.479,0.000,0.004,(32.069 0.000 28.911)
37,(768.123 -0.010 757.233),(0.742 0.001 0.671),(7.438 0.000 6.721),(-284.277 0.010 -256.070),2220.394,3.000,0.480,0.000,0.004,(32.235 0.000 29.061)
37.2,(769.615 -0.010 758.581),(0.742 0.001 0.671),(7.495 0.000 6.772),(-289.177 0.010 -260.568),2232.320,3.000,0.481,0.000,0.004,(31.636 -0.008 29.586)
37.4,(771.122 -0.010 759.943),(0.742 0.001 0.671),(7.554 0.000 6.826),(-294.008 0.010 -265.150),2232.765,3.000,0.492,0.000,0.004,(31.762 0.009 29.778)
37.6,(772.642 -0.010 761.316),(0.742 0.001 0.671),(7.638 0.000 6.901),(-298.859 0.010 -269.748),2265.807,3.000,0.508,0.000,0.004,(31.926 -0.005 29.928)
37.8,(774.177 -0.010 762.704),(0.742 0.001 0.671),(7.706 0.000 6.964),(-303.726 0.010 -274.362),2281.655,3.000,0.517,0.000,0.004,(32.087 0.001 30.079)
38,(775.730 -0.010 764.107),(0.742 0.001 0.671),(7.805 0.000 7.053),(-308.607 0.009 -278.960),2304.839,3.000,0.541,0.000,0.004,(32.348 -0.032 29.674)
38.2,(777.299 -0.010 765.525),(0.742 0.001 0.671),(7.885 0.000 7.125),(-313.570 0.011 -283.444),2321.309,3.000,0.541,0.000,0.004,(32.775 0.025 29.523)
38.4,(778.888 -0.010 766.960),(0.742 0.001 0.671),(7.990 0.000 7.220),(-318.552 0.010 -287.931),2343.505,3.000,0.543,0.000,0.004,(32.928 -0.007 29.683)
38.6,(780.494 -0.010 768.411),(0.742 0.001 0.671),(8.073 0.000 7.295),(-323.550 0.010 -292.433),2361.199,3.000,0.547,0.000,0.004,(33.091 0.001 29.829)
38.8,(782.120 -0.010 769.881),(0.742 0.001 0.671),(8.182 0.000 7.394),(-328.560 0.010 -296.945),2384.287,3.000,0.551,0.000,0.004,(33.253 -0.001 29.975)
39,(783.764 -0.010 771.367),(0.742 0.001 0.671),(8.268 0.000 7.471),(-333.584 0.010 -301.470),2402.814,3.000,0.555,0.000,0.004,(33.414 0.000 30.121)
39.2,(785.429 -0.010 772.872),(0.742 0.001 0.671),(8.354 0.000 7.549),(-338.620 0.010 -306.006),2424.241,3.000,0.554,0.000,0.004,(33.575 0.000 30.265)
39.4,(787.113 -0.010 774.393),(0.742 0.001 0.671),(8.468 0.000 7.652),(-343.578 0.011 -310.580),2445.366,3.000,0.550,0.000,0.004,(32.905 -0.004 30.842)
39.6,(788.815 -0.010 775.932),(0.742 0.001 0.671),(8.541 0.000 7.718),(-348.470 0.010 -315.230),2458.668,3.000,0.464,0.000,0.004,(33.051 0.005 31.001)
39.8,(790.530 -0.010 777.481),(0.742 0.000 0.671),(8.582 0.000 7.755),(-353.383 0.011 -319.898),2461.303,3.000,0.136,0.000,0.004,(33.208 -0.004 31.148)
40,(792.235 -0.009 779.021),(0.742 -0.001 0.671),(8.472 0.000 7.656),(-358.337 0.012 -324.603),2420.322,3.000,0.000,0.000,0.004,(33.364 0.001 31.294)
40.2,(793.914 -0.009 780.538),(0.742 -0.001 0.671),(8.331 0.000 7.528),(-363.348 0.012 -329.360),2375.724,3.000,0.000,0.000,0.004,(33.520 -0.001 31.440)
40.4,(795.565 -0.009 782.031),(0.742 -0.001 0.671),(8.192 0.000 7.403),(-368.418 0.012 -334.172),2329.056,3.000,0.000,0.000,0.004,(33.675 0.000 31.585)
40.6,(797.194 -0.009 783.502),(0.742 0.000 0.671),(8.116 0.000 7.333),(-373.541 0.012 -339.033),1956.583,0.000,0.000,0.000,0.004,(33.829 0.000 31.730)
40.8,(798.810 -0.009 784.963),(0.742 0.000 0.671),(8.051 0.000 7.275),(-378.708 0.012 -343.934),1566.606,4.000,0.000,0.000,0.004,(33.982 0.000 31.873)
41,(800.409 -0.009 786.408),(0.742 -0.001 0.671),(7.949 0.000 7.183),(-383.928 0.012 -348.818),1489.884,4.000,0.000,0.000,0.004,(34.404 -0.016 31.247)
41.2,(801.987 -0.009 787.834),(0.742 -0.001 0.671),(7.846 0.000 7.090),(-389.272 0.012 -353.632),1429.577,4.000,0.000,0.000,0.004,(34.681 0.016 31.251)
41.4,(803.544 -0.009 789.241),(0.742 -0.001 0.671),(7.737 0.000 6.990),(-394.667 0.012 -358.492),1424.190,4.000,0.000,0.000,0.006,(34.833 -0.007 31.397)
41.6,(805.082 -0.009 790.630),(0.742 -0.001 0.671),(7.648 0.000 6.907),(-400.090 0.011 -363.398),1497.309,4.000,0.057,0.000,0.008,(34.422 -0.022 31.688)
41.8,(806.603 -0.009 792.004),(0.742 0.000 0.671),(7.580 0.000 6.845),(-405.424 0.013 -368.424),1575.877,4.000,0.121,0.000,0.008,(34.238 0.027 32.171)
42,(808.113 -0.009 793.367),(0.742 0.000 0.671),(7.523 0.000 6.793),(-410.782 0.012 -373.507),1583.673,4.000,0.147,0.000,0.008,(34.410 -0.008 32.294)
42.2,(809.612 -0.009 794.721),(0.742 0.000 0.671),(7.475 0.000 6.750),(-416.181 0.012 -378.628),1612.767,4.000,0.186,0.000,0.008,(34.560 0.001 32.436)
42.4,(811.103 -0.009 796.067),(0.742 0.000 0.671),(7.435 0.000 6.714),(-421.619 0.012 -383.785),1646.680,4.000,0.241,0.000,0.008,(34.710 -0.001 32.577)
42.6,(812.587 -0.009 797.407),(0.742 0.000 0.671),(7.411 0.000 6.692),(-427.093 0.012 -388.975),1664.342,4.000,0.275,0.000,0.008,(34.859 -0.001 32.717)
42.8,(814.066 -0.009 798.743),(0.742 0.000 0.671),(7.389 0.000 6.672),(-432.602 0.012 -394.198),1689.055,4.000,0.324,0.000,0.008,(35.008 0.000 32.856)
43,(815.543 -0.009 800.076),(0.742 0.000 0.671),(7.377 0.000 6.662),(-438.143 0.012 -399.451),1666.526,4.000,0.326,0.000,0.008,(35.156 0.000 32.996)
43.2,(817.018 -0.009 801.408),(0.742 0.000 0.671),(7.374 0.000 6.655),(-443.716 0.013 -404.734),1703.452,4.000,0.352,0.000,0.012,(35.304 0.000 33.134)
43.4,(818.493 -0.009 802.738),(0.742 0.000 0.670),(7.373 0.000 6.646),(-449.318 0.013 -410.045),1705.199,4.000,0.380,0.000,0.016,(35.451 0.000 33.272)
43.6,(819.969 -0.010 804.068),(0.743 0.000 0.670),(7.387 0.000 6.648),(-454.948 0.013 -415.385),1722.410,4.000,0.386,0.000,0.017,(35.597 0.000 33.409)
43.8,(821.446 -0.009 805.398),(0.743 0.000 0.669),(7.392 0.000 6.643),(-460.606 0.013 -420.752),1722.044,4.000,0.398,0.000,0.017,(35.742 0.000 33.545)
44,(822.927 -0.010 806.727),(0.744 0.000 0.669),(7.413 0.000 6.651),(-466.290 0.013 -426.147),1737.239,4.000,0.413,0.000,0.017,(35.887 0.000 33.681)
44.2,(824.410 -0.010 808.057),(0.744 0.000 0.668),(7.423 0.000 6.651),(-472.000 0.013 -431.568),1736.763,4.000,0.413,0.000,0.016,(36.031 0.000 33.817)
44.4,(825.897 -0.010 809.389),(0.745 0.000 0.668),(7.445 0.000 6.663),(-477.705 0.013 -437.019),1741.422,4.000,0.413,0.000,0.012,(35.982 0.007 33.999)
44.6,(827.385 -0.010 810.722),(0.745 0.000 0.667),(7.450 0.000 6.668),(-483.430 0.013 -442.498),1741.253,4.000,0.413,0.000,0.008,(36.076 -0.001 34.067)
44.8,(828.877 -0.010 812.057),(0.745 0.000 0.667),(7.458 0.000 6.677),(-489.047 0.015 -448.051),1716.747,4.000,0.413,0.000,0.006,(35.303 0.008 34.784)
45,(830.370 -0.010 813.394),(0.745 0.000 0.667),(7.472 0.000 6.692),(-494.634 0.013 -453.684),1745.015,4.000,0.413,0.000,0.006,(35.467 -0.001 34.898)
45.2,(831.865 -0.010 814.733),(0.745 0.000 0.667),(7.479 0.000 6.699),(-500.247 0.013 -459.339),1734.770,4.000,0.413,0.000,0.004,(35.606 -0.002 35.035)
45.4,(833.363 -0.010 816.075),(0.745 0.000 0.667),(7.495 0.000 6.715),(-505.884 0.012 -465.005),1748.857,4.000,0.413,0.000,0.004,(35.770 -0.011 34.780)
45.6,(834.862 -0.010 817.419),(0.745 0.000 0.667),(7.501 0.000 6.721),(-511.614 0.015 -470.547),1744.786,4.000,0.413,0.000,0.004,(36.387 0.023 34.298)
45.8,(836.365 -0.010 818.765),(0.745 0.000 0.667),(7.519 0.000 6.737),(-517.401 0.013 -476.081),1752.206,4.000,0.413,0.000,0.004,(36.502 -0.006 34.461)
46,(837.869 -0.010 820.112),(0.745 0.000 0.667),(7.525 0.000 6.742),(-523.200 0.013 -481.628),1750.935,4.000,0.413,0.000,0.004,(36.472 0.001 34.432)
46.2,(839.376 -0.010 821.463),(0.745 0.000 0.667),(7.544 0.000 6.759),(-528.993 0.013 -487.169),1755.501,4.000,0.413,0.000,0.004,(36.542 0.000 34.498)
46.4,(840.884 -0.010 822.814),(0.745 0.000 0.667),(7.549 0.000 6.764),(-534.803 0.013 -492.727),1755.439,4.000,0.413,0.000,0.004,(36.639 -0.001 34.590)
46.6,(842.396 -0.010 824.169),(0.745 0.000 0.667),(7.559 0.000 6.771),(-540.630 0.013 -498.301),1730.857,4.000,0.413,0.000,0.006,(36.735 0.000 34.680)
46.8,(843.909 -0.010 825.524),(0.745 0.000 0.667),(7.575 0.000 6.785),(-546.474 0.013 -503.891),1759.231,4.000,0.413,0.000,0.006,(36.831 0.000 34.771)
47,(845.426 -0.010 826.882),(0.745 0.000 0.667),(7.583 0.000 6.790),(-552.220 0.015 -509.540),1749.024,4.000,0.413,0.000,0.010,(35.987 0.001 35.392)
47.2,(846.944 -0.010 828.241),(0.745 0.000 0.667),(7.601 0.000 6.804),(-557.912 0.013 -515.268),1762.717,4.000,0.413,0.000,0.010,(36.096 0.002 35.470)
47.4,(848.465 -0.010 829.603),(0.745 0.000 0.667),(7.608 0.000 6.809),(-563.620 0.014 -521.011),1758.853,4.000,0.413,0.000,0.010,(36.190 -0.003 35.562)
47.6,(849.989 -0.010 830.967),(0.745 0.000 0.667),(7.625 0.000 6.826),(-569.345 0.013 -526.769),1766.075,4.000,0.413,0.000,0.006,(36.283 0.001 35.653)
47.8,(851.514 -0.010 832.332),(0.745 0.000 0.667),(7.630 0.000 6.833),(-575.085 0.013 -532.531),1764.935,4.000,0.413,0.000,0.006,(36.416 -0.013 35.363)
48,(853.042 -0.010 833.701),(0.745 0.000 0.667),(7.648 0.000 6.849),(-580.912 0.015 -538.162),1769.389,4.000,0.413,0.000,0.006,(36.976 0.026 34.861)
48.2,(854.571 -0.010 835.070),(0.745 0.000 0.667),(7.654 0.000 6.854),(-586.785 0.013 -543.779),1769.400,4.000,0.413,0.000,0.006,(37.046 -0.007 34.980)
48.4,(856.103 -0.010 836.443),(0.745 0.000 0.667),(7.663 0.000 6.862),(-592.671 0.014 -549.412),1744.941,4.000,0.413,0.000,0.006,(37.140 0.000 35.068)
48.6,(857.637 -0.010 837.817),(0.745 0.000 0.667),(7.678 0.000 6.876),(-598.576 0.014 -555.062),1773.179,4.000,0.413,0.000,0.006,(37.234 0.000 35.156)
48.8,(859.174 -0.010 839.193),(0.745 0.000 0.667),(7.685 0.000 6.882),(-604.496 0.014 -560.726),1763.746,4.000,0.418,0.000,0.006,(37.327 -0.001 35.244)
49,(860.713 -0.010 840.571),(0.745 0.000 0.667),(7.704 0.000 6.899),(-610.397 0.014 -566.410),1780.363,4.000,0.422,0.000,0.008,(37.038 -0.009 35.443)
49.2,(862.255 -0.010 841.952),(0.745 0.000 0.667),(7.714 0.000 6.905),(-616.215 0.008 -572.072),1777.213,4.000,0.422,0.000,0.010,(36.287 0.006 34.713)
49.4,(863.800 -0.010 843.334),(0.745 0.000 0.667),(7.735 0.000 6.922),(-621.722 0.002 -577.436),1784.395,4.000,0.422,0.000,0.010,(34.389 0.005 32.897)
49.6,(865.348 -0.010 844.719),(0.745 0.000 0.667),(7.743 0.000 6.929),(-626.844 0.003 -582.435),1783.741,4.000,0.422,0.000,0.010,(32.549 -0.004 31.290)
49.8,(866.899 -0.010 846.107),(0.745 0.000 0.667),(7.764 0.000 6.947),(-631.612 0.003 -587.152),1788.300,4.000,0.422,0.000,0.010,(30.819 0.011 29.852)
50,(868.451 -0.010 847.496),(0.745 0.000 0.667),(7.772 0.000 6.954),(-636.049 0.001 -591.554),1788.703,4.000,0.422,0.000,0.010,(29.238 0.003 28.235)
50.2,(870.007 -0.010 848.889),(0.745 0.000 0.667),(7.783 0.000 6.963),(-640.170 0.001 -595.663),1764.758,4.000,0.422,0.000,0.010,(27.629 0.004 26.890)
50.4,(871.566 -0.010 850.283),(0.745 0.000 0.667),(7.801 0.000 6.978),(-643.963 -0.001 -599.488),1793.016,4.000,0.422,0.000,0.012,(26.037 0.007 25.416)
50.6,(873.128 -0.010 851.680),(0.745 0.000 0.667),(7.813 0.000 6.983),(-647.439 0.000 -603.010),1784.418,4.000,0.425,0.000,0.016,(24.585 0.002 24.026)
50.8,(874.693 -0.010 853.078),(0.746 0.000 0.666),(7.840 0.000 6.996),(-650.630 -0.001 -606.263),1801.932,4.000,0.435,0.000,0.017,(23.144 0.004 22.652)
51,(876.262 -0.010 854.477),(0.746 0.000 0.666),(7.858 0.000 6.997),(-653.531 -0.002 -609.242),1800.485,4.000,0.437,0.000,0.019,(21.738 0.003 21.296)
51.2,(877.837 -0.010 855.879),(0.747 0.000 0.665),(7.890 0.000 7.011),(-656.161 -0.002 -611.960),1808.184,4.000,0.438,0.000,0.019,(20.399 0.003 19.994)
51.4,(879.416 -0.010 857.281),(0.747 0.000 0.664),(7.907 0.000 7.015),(-658.508 -0.003 -614.407),1808.006,4.000,0.437,0.000,0.017,(18.996 0.003 18.623)
51.6,(881.001 -0.010 858.686),(0.748 0.000 0.664),(7.936 0.000 7.032),(-660.571 -0.004 -616.578),1812.817,4.000,0.437,0.000,0.016,(17.581 0.002 17.239)
51.8,(882.588 -0.010 860.093),(0.748 0.000 0.663),(7.950 0.000 7.038),(-662.347 -0.004 -618.470),1813.835,4.000,0.437,0.000,0.014,(16.180 0.002 15.868)
52,(884.181 -0.010 861.502),(0.749 0.000 0.663),(7.967 0.000 7.047),(-663.840 -0.005 -620.087),1790.842,4.000,0.437,0.000,0.012,(14.783 0.002 14.498)
52.2,(885.777 -0.010 862.913),(0.749 0.000 0.663),(7.990 0.000 7.065),(-665.063 -0.005 -621.440),1819.135,4.000,0.437,0.000,0.012,(13.487 0.002 13.228)
52.4,(887.377 -0.010 864.328),(0.749 0.000 0.663),(8.004 0.000 7.074),(-666.009 -0.006 -622.523),1811.200,4.000,0.437,0.000,0.012,(12.099 0.002 11.867)
52.6,(888.980 -0.010 865.745),(0.749 0.000 0.663),(8.030 0.000 7.093),(-666.683 -0.005 -623.339),1824.177,4.000,0.437,0.000,0.012,(10.808 0.001 10.600)
52.8,(890.587 -0.010 867.164),(0.749 0.000 0.662),(8.043 0.000 7.101),(-667.079 -0.006 -623.885),1822.191,4.000,0.437,0.000,0.012,(9.406 0.001 9.225)
53,(892.199 -0.010 868.587),(0.749 0.000 0.662),(8.069 0.000 7.121),(-667.197 -0.006 -624.158),1829.859,4.000,0.439,0.000,0.012,(8.043 0.001 7.888)
53.2,(893.813 -0.010 870.012),(0.750 0.000 0.662),(8.083 0.000 7.129),(-667.045 -0.007 -624.168),1830.270,4.000,0.439,0.000,0.012,(6.685 0.001 6.555)
53.4,(895.433 -0.010 871.440),(0.750 0.000 0.662),(8.110 0.000 7.150),(-666.612 -0.007 -623.904),1835.034,4.000,0.439,0.000,0.012,(5.311 0.001 5.208)
53.6,(897.055 -0.010 872.870),(0.750 0.000 0.662),(8.123 0.000 7.158),(-665.916 -0.006 -623.381),1836.222,4.000,0.439,0.000,0.012,(4.111 0.001 4.031)
53.8,(898.682 -0.010 874.303),(0.750 0.000 0.661),(8.139 0.000 7.168),(-664.973 -0.006 -622.619),1813.632,4.000,0.439,0.000,0.012,(2.872 0.000 2.816)
54,(900.313 -0.010 875.739),(0.750 0.000 0.661),(8.164 0.000 7.186),(-663.773 -0.007 -621.606),1841.653,4.000,0.439,0.000,0.012,(1.571 0.000 1.541)
54.2,(901.947 -0.010 877.177),(0.750 0.000 0.661),(8.180 0.000 7.193),(-662.307 -0.007 -620.332),1834.332,4.000,0.439,0.000,0.016,(0.255 0.000 0.250)
54.4,(903.586 -0.010 878.618),(0.751 0.000 0.660),(8.209 0.000 7.209),(-660.674 0.000 -618.898),1846.897,4.000,0.439,0.000,0.016,(-0.021 0.000 -0.020)
54.6,(905.230 -0.010 880.060),(0.751 0.000 0.660),(8.226 0.000 7.214),(-659.030 0.000 -617.454),1845.458,4.000,0.439,0.000,0.016,(0.004 0.000 0.004)
54.8,(906.878 -0.010 881.505),(0.752 0.000 0.659),(8.256 0.000 7.230),(-657.382 -0.001 -616.010),1851.771,4.000,0.438,0.000,0.016,(-0.001 0.000 -0.001)
55,(908.530 -0.010 882.952),(0.752 0.000 0.659),(8.269 0.000 7.238),(-655.730 -0.001 -614.563),1851.309,4.000,0.436,0.000,0.010,(0.000 0.000 0.000)
55.2,(910.186 -0.010 884.402),(0.752 0.000 0.659),(8.288 0.000 7.266),(-654.074 -0.001 -613.113),1855.636,4.000,0.435,0.000,-0.006,(0.000 0.000 0.000)
55.4,(911.843 -0.010 885.857),(0.752 0.000 0.660),(8.287 0.000 7.287),(-652.417 -0.001 -611.658),1856.786,4.000,0.436,0.000,-0.021,(0.000 0.000 0.000)
55.6,(913.501 -0.010 887.317),(0.751 0.000 0.661),(8.286 0.000 7.316),(-650.759 -0.001 -610.198),1834.630,4.000,0.436,0.000,-0.031,(0.000 0.000 0.000)
55.8,(915.159 -0.010 888.784),(0.749 0.000 0.663),(8.290 0.000 7.354),(-649.101 -0.001 -608.731),1862.159,4.000,0.436,0.000,-0.031,(0.000 0.000 0.000)
56,(916.818 -0.010 890.257),(0.748 0.000 0.664),(8.286 0.000 7.383),(-647.442 -0.001 -607.258),1854.967,4.000,0.435,0.000,-0.031,(0.000 0.000 0.000)
56.2,(918.477 -0.010 891.737),(0.746 0.000 0.666),(8.293 0.000 7.422),(-645.783 -0.001 -605.778),1867.059,4.000,0.435,0.000,-0.031,(0.000 0.000 0.000)
56.4,(920.136 -0.010 893.224),(0.745 0.000 0.667),(8.289 0.000 7.447),(-644.124 -0.001 -604.291),1865.584,4.000,0.435,0.000,-0.027,(0.000 0.000 0.000)
56.6,(921.795 -0.010 894.716),(0.744 0.000 0.669),(8.299 0.000 7.484),(-642.465 -0.001 -602.799),1872.004,4.000,0.435,0.000,-0.027,(0.000 0.000 0.000)
56.8,(923.455 -0.010 896.215),(0.742 0.000 0.670),(8.296 0.000 7.508),(-640.805 -0.001 -601.300),1872.521,4.000,0.435,0.000,-0.025,(0.000 0.000 0.000)
57,(925.116 -0.010 897.720),(0.741 0.000 0.671),(8.309 0.000 7.543),(-639.144 -0.001 -599.795),1876.945,4.000,0.435,0.000,-0.023,(0.000 0.000 0.000)
57.2,(926.777 -0.010 899.229),(0.740 0.000 0.672),(8.308 0.000 7.564),(-637.483 -0.001 -598.286),1878.157,4.000,0.435,0.000,-0.023,(0.000 0.000 0.000)
57.4,(928.440 -0.010 900.744),(0.739 0.000 0.673),(8.310 0.000 7.588),(-635.820 -0.001 -596.770),1856.069,4.000,0.435,0.000,-0.023,(0.000 0.000 0.000)
57.6,(930.104 -0.010 902.265),(0.738 0.000 0.675),(8.320 0.000 7.619),(-634.156 -0.001 -595.250),1883.587,4.000,0.436,0.000,-0.023,(0.000 0.000 0.000)
57.8,(931.769 -0.010 903.791),(0.737 0.000 0.676),(8.321 0.000 7.642),(-632.554 0.002 -593.786),1876.916,4.000,0.435,0.000,-0.023,(0.502 0.000 0.492)
58,(933.435 -0.010 905.322),(0.736 0.000 0.677),(8.333 0.000 7.675),(-631.002 -0.001 -592.365),1888.670,4.000,0.436,0.000,-0.023,(0.624 0.000 0.612)
58.2,(935.102 -0.010 906.859),(0.735 0.000 0.678),(8.332 0.000 7.697),(-629.469 0.000 -590.960),1887.450,4.000,0.435,0.000,-0.023,(0.701 0.000 0.687)
58.4,(936.770 -0.010 908.402),(0.734 0.000 0.679),(8.345 0.000 7.730),(-627.947 -0.001 -589.562),1893.765,4.000,0.435,0.000,-0.019,(0.766 0.000 0.751)
58.6,(938.439 -0.010 909.949),(0.734 0.000 0.680),(8.349 0.000 7.746),(-626.439 0.000 -588.172),1894.179,4.000,0.435,0.000,-0.016,(0.828 0.000 0.812)
58.8,(940.112 -0.010 911.501),(0.733 0.000 0.680),(8.368 0.000 7.774),(-624.939 -0.001 -586.789),1898.736,4.000,0.436,0.000,-0.016,(0.889 0.000 0.872)
59,(941.781 -0.009 913.052),(0.733 0.000 0.681),(8.323 0.000 7.742),(-623.454 0.000 -585.418),2290.560,0.000,0.426,0.000,-0.016,(0.950 0.000 0.931)
59.2,(943.439 -0.009 914.595),(0.732 0.000 0.681),(8.256 0.000 7.691),(-621.994 0.000 -584.068),2713.883,0.000,0.123,0.000,-0.016,(1.010 0.000 0.990)
59.4,(945.083 -0.009 916.127),(0.732 0.000 0.681),(8.192 0.000 7.639),(-620.558 0.000 -582.741),2310.209,0.000,0.000,0.000,-0.014,(1.070 0.000 1.049)
59.6,(946.714 -0.009 917.649),(0.732 0.000 0.682),(8.128 0.000 7.586),(-619.147 0.000 -581.435),1861.765,0.000,0.000,0.000,-0.014,(1.129 0.000 1.107)
59.8,(948.333 -0.009 919.160),(0.731 0.000 0.682),(8.063 0.000 7.533),(-617.761 0.000 -580.152),1457.914,0.000,0.000,0.000,-0.014,(1.188 0.000 1.164)
60,(949.939 -0.009 920.661),(0.731 0.000 0.682),(7.999 0.000 7.480),(-616.398 0.000 -578.890),1100.019,0.000,0.000,0.000,-0.014,(1.246 0.000 1.221)
