Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31,(922.684 -0.050 321.147),(0.972 0.002 0.234),(8.198 0.000 1.970),(-47.844 0.003 -11.562),2479.805,2.000,0.550,0.000,0.006,(19.382 -0.001 4.680)
31.2,(924.346 -0.050 321.547),(0.972 0.001 0.234),(8.387 0.000 2.016),(-50.136 0.004 -12.117),2502.344,2.000,0.550,0.000,0.006,(20.087 -0.001 4.850)
31.4,(926.047 -0.050 321.955),(0.972 0.002 0.234),(8.602 0.000 2.068),(-52.531 0.004 -12.697),2593.485,2.000,0.550,0.000,0.006,(20.790 -0.001 5.020)
31.6,(927.787 -0.050 322.374),(0.972 0.001 0.234),(8.787 0.000 2.112),(-55.025 0.004 -13.301),2638.228,2.000,0.550,0.000,0.006,(21.493 -0.001 5.189)
31.8,(929.569 -0.050 322.802),(0.972 0.002 0.234),(9.012 0.000 2.166),(-57.559 0.001 -13.915),2717.006,2.000,0.550,0.000,0.006,(21.554 0.000 5.204)
32,(931.390 -0.050 323.240),(0.972 0.001 0.234),(9.198 0.000 2.211),(-60.132 0.005 -14.538),2768.738,2.000,0.550,0.000,0.006,(22.288 -0.001 5.381)
32.2,(933.255 -0.050 323.688),(0.972 0.002 0.234),(9.428 0.000 2.266),(-62.778 0.003 -15.179),2842.652,2.000,0.550,0.000,0.006,(22.789 0.000 5.502)
32.4,(935.158 -0.050 324.146),(0.972 0.002 0.234),(9.616 0.000 2.312),(-65.489 0.004 -15.835),2898.016,2.000,0.550,0.000,0.006,(23.292 -0.001 5.624)
32.6,(937.107 -0.050 324.614),(0.972 0.002 0.234),(9.820 0.000 2.361),(-68.254 0.004 -16.505),2908.929,2.000,0.550,0.000,0.006,(23.795 -0.001 5.745)
32.8,(939.094 -0.050 325.092),(0.972 0.002 0.234),(10.043 0.000 2.414),(-71.081 0.004 -17.190),3027.997,2.000,0.550,0.000,0.006,(24.297 -0.001 5.867)
33,(941.126 -0.050 325.580),(0.972 0.001 0.234),(10.245 0.000 2.463),(-73.963 0.004 -17.888),3059.999,2.000,0.550,0.000,0.006,(24.798 -0.001 5.988)
33.2,(943.200 -0.050 326.079),(0.972 0.002 0.234),(10.478 0.000 2.519),(-76.904 0.004 -18.600),3159.640,2.000,0.550,0.000,0.006,(25.297 -0.001 6.108)
33.4,(945.318 -0.050 326.588),(0.972 0.001 0.234),(10.679 0.000 2.567),(-79.901 0.004 -19.326),3207.635,2.000,0.550,0.000,0.006,(25.796 -0.001 6.228)
33.6,(947.478 -0.050 327.107),(0.972 0.002 0.234),(10.884 0.000 2.617),(-82.954 0.004 -20.066),3283.464,2.000,0.369,0.000,0.006,(26.293 -0.001 6.348)
33.8,(949.643 -0.049 327.628),(0.972 -0.002 0.234),(10.743 0.000 2.583),(-86.102 0.006 -20.828),3241.643,2.000,0.000,0.000,0.006,(26.789 -0.001 6.468)
34,(951.772 -0.049 328.140),(0.972 -0.001 0.234),(10.595 0.000 2.547),(-89.386 0.006 -21.623),2881.388,0.000,0.000,0.000,0.006,(27.284 -0.001 6.588)
34.2,(953.882 -0.049 328.647),(0.972 0.000 0.234),(10.515 0.000 2.528),(-92.786 0.006 -22.446),2372.772,0.000,0.000,0.000,0.006,(27.777 -0.001 6.707)
34.4,(955.970 -0.049 329.149),(0.972 -0.001 0.234),(10.358 0.000 2.490),(-96.308 0.006 -23.299),2231.233,3.000,0.000,0.000,0.006,(28.269 -0.001 6.826)
34.6,(958.022 -0.049 329.642),(0.972 -0.001 0.234),(10.179 0.000 2.447),(-99.964 0.006 -24.184),2185.302,3.000,0.000,0.000,0.006,(28.760 -0.001 6.944)
34.8,(960.039 -0.049 330.127),(0.972 -0.001 0.234),(10.021 0.000 2.409),(-103.752 0.006 -25.101),2189.991,3.000,0.220,0.000,0.006,(29.250 -0.001 7.062)
35,(962.038 -0.049 330.608),(0.972 0.000 0.234),(9.968 0.000 2.396),(-107.657 0.006 -26.046),2155.014,3.000,0.218,0.000,0.006,(29.738 -0.001 7.180)
35.2,(964.026 -0.049 331.085),(0.972 0.000 0.234),(9.922 0.000 2.385),(-111.606 0.004 -27.001),2202.510,3.000,0.267,0.000,0.006,(29.741 0.000 7.181)
35.4,(966.008 -0.050 331.562),(0.972 0.000 0.234),(9.904 0.000 2.381),(-115.627 0.007 -27.974),2210.514,3.000,0.377,0.000,0.006,(30.206 -0.001 7.293)
35.6,(967.995 -0.050 332.040),(0.972 0.001 0.234),(9.963 0.000 2.395),(-119.716 0.005 -28.964),2245.071,3.000,0.423,0.000,0.006,(30.534 0.000 7.372)
35.8,(969.993 -0.050 332.520),(0.972 0.000 0.234),(10.016 0.000 2.408),(-123.861 0.006 -29.967),2261.581,3.000,0.479,0.000,0.006,(30.859 -0.001 7.451)
36,(972.009 -0.050 333.004),(0.972 0.001 0.234),(10.125 0.000 2.434),(-128.053 0.006 -30.981),2285.781,3.000,0.522,0.000,0.006,(31.183 -0.001 7.529)
36.2,(974.044 -0.050 333.494),(0.972 0.001 0.234),(10.229 0.000 2.459),(-132.290 0.006 -32.006),2306.979,3.000,0.561,0.000,0.006,(31.507 -0.001 7.607)
36.4,(976.107 -0.050 333.989),(0.972 0.001 0.234),(10.386 0.000 2.497),(-136.564 0.006 -33.040),2335.759,3.000,0.601,0.000,0.006,(31.829 -0.001 7.685)
36.6,(978.197 -0.050 334.492),(0.972 0.001 0.234),(10.527 0.000 2.531),(-140.875 0.006 -34.083),2359.038,3.000,0.619,0.000,0.006,(32.151 -0.001 7.763)
36.8,(980.322 -0.050 335.003),(0.972 0.001 0.234),(10.687 0.000 2.569),(-145.215 0.006 -35.134),2338.228,3.000,0.653,0.000,0.006,(32.471 -0.001 7.840)
37,(982.481 -0.050 335.522),(0.972 0.002 0.234),(10.887 0.000 2.617),(-149.586 0.006 -36.191),2416.751,3.000,0.668,0.000,0.006,(32.791 -0.001 7.917)
37.2,(984.678 -0.050 336.050),(0.972 0.001 0.234),(11.022 0.000 2.650),(-153.982 0.006 -37.255),2437.287,3.000,0.685,0.000,0.006,(33.110 -0.001 7.994)
37.4,(986.908 -0.051 336.586),(0.972 0.002 0.234),(11.257 0.000 2.706),(-158.409 0.006 -38.326),2472.033,3.000,0.716,0.000,0.006,(33.427 -0.001 8.071)
37.6,(989.183 -0.050 337.133),(0.972 0.001 0.234),(11.460 0.000 2.755),(-162.855 0.006 -39.402),2502.093,3.000,0.720,0.000,0.006,(33.744 -0.001 8.148)
37.8,(991.502 -0.051 337.691),(0.972 0.002 0.234),(11.709 0.000 2.815),(-167.319 0.006 -40.482),2558.869,3.000,0.737,0.000,0.006,(34.059 -0.001 8.224)
38,(993.866 -0.051 338.259),(0.972 0.002 0.234),(11.927 0.000 2.868),(-171.801 0.006 -41.567),2605.937,3.000,0.749,0.000,0.006,(34.374 -0.001 8.300)
38.2,(996.281 -0.051 338.840),(0.972 0.002 0.234),(12.195 0.000 2.932),(-176.295 0.006 -42.654),2664.995,3.000,0.749,0.000,0.006,(34.687 -0.001 8.375)
38.4,(998.742 -0.051 339.431),(0.972 0.002 0.234),(12.420 0.000 2.986),(-180.806 0.006 -43.746),2714.249,3.000,0.749,0.000,0.006,(34.999 -0.001 8.451)
38.6,(1001.255 -0.051 340.036),(0.972 0.002 0.234),(12.657 0.000 3.043),(-185.327 0.006 -44.840),2715.663,2.000,0.750,0.000,0.006,(35.311 -0.001 8.526)
38.8,(1003.806 -0.051 340.649),(0.972 0.002 0.234),(12.876 0.000 3.096),(-189.873 0.006 -45.940),2814.930,3.000,0.751,0.000,0.006,(35.621 -0.001 8.601)
39,(1006.409 -0.051 341.275),(0.972 0.002 0.234),(13.110 0.000 3.152),(-194.428 0.007 -47.043),2857.346,3.000,0.751,0.000,0.006,(35.930 -0.001 8.675)
39.2,(1009.062 -0.051 341.913),(0.972 0.002 0.234),(13.390 0.000 3.220),(-198.995 0.006 -48.148),2926.490,3.000,0.751,0.000,0.006,(36.239 -0.001 8.750)
39.4,(1011.766 -0.051 342.563),(0.972 0.002 0.234),(13.624 0.000 3.276),(-203.573 0.007 -49.256),2975.104,3.000,0.733,0.000,0.006,(36.546 -0.001 8.824)
39.6,(1014.521 -0.051 343.225),(0.972 0.002 0.234),(13.894 0.000 3.341),(-208.161 0.007 -50.367),3036.824,3.000,0.723,0.000,0.006,(36.852 -0.001 8.898)
39.8,(1017.323 -0.051 343.899),(0.972 0.002 0.234),(14.117 0.000 3.394),(-212.763 0.007 -51.481),3085.007,3.000,0.721,0.000,0.006,(37.157 -0.001 8.972)
40,(1020.176 -0.051 344.585),(0.972 0.002 0.234),(14.389 0.000 3.460),(-217.375 0.007 -52.597),3145.058,3.000,0.721,0.000,0.006,(37.461 -0.001 9.045)
40.2,(1023.075 -0.051 345.282),(0.972 0.002 0.234),(14.614 0.000 3.514),(-222.001 0.007 -53.717),3194.585,3.000,0.719,0.000,0.006,(37.763 -0.001 9.118)
40.4,(1026.027 -0.051 345.992),(0.972 0.002 0.234),(14.848 0.000 3.570),(-226.635 0.007 -54.839),3189.683,3.000,0.703,0.000,0.006,(38.065 -0.001 9.191)
40.6,(1029.024 -0.051 346.713),(0.972 0.002 0.234),(15.099 0.000 3.631),(-231.285 0.007 -55.964),3300.959,3.000,0.699,0.000,0.006,(38.366 -0.001 9.263)
40.8,(1032.070 -0.051 347.445),(0.972 0.002 0.234),(15.318 0.000 3.683),(-235.945 0.007 -57.092),3339.424,3.000,0.699,0.000,0.006,(38.665 -0.001 9.336)
41,(1035.162 -0.051 348.189),(0.972 0.002 0.234),(15.580 0.000 3.747),(-240.618 0.007 -58.224),3406.278,3.000,0.696,0.000,0.006,(38.964 -0.001 9.408)
41.2,(1038.307 -0.051 348.945),(0.972 0.002 0.234),(15.845 0.000 3.810),(-245.299 0.007 -59.357),3463.763,3.000,0.694,0.000,0.006,(39.261 -0.001 9.480)
41.4,(1041.505 -0.051 349.714),(0.972 0.002 0.234),(16.110 0.000 3.874),(-249.985 0.007 -60.492),3521.889,3.000,0.694,0.000,0.006,(39.557 -0.001 9.551)
41.6,(1044.756 -0.051 350.496),(0.972 0.002 0.234),(16.376 0.000 3.938),(-254.678 0.007 -61.628),3580.192,3.000,0.694,0.000,0.006,(39.852 -0.001 9.622)
41.8,(1048.061 -0.051 351.291),(0.972 0.002 0.234),(16.644 0.000 4.002),(-259.376 0.008 -62.766),3638.709,3.000,0.692,0.000,0.006,(40.146 -0.001 9.693)
42,(1051.419 -0.052 352.098),(0.972 0.002 0.234),(16.911 0.000 4.067),(-264.079 0.008 -63.904),3697.239,3.000,0.691,0.000,0.006,(40.439 -0.001 9.764)
42.2,(1054.830 -0.052 352.919),(0.972 0.002 0.234),(17.167 0.000 4.128),(-268.788 0.008 -65.045),3753.984,3.000,0.635,0.000,0.006,(40.730 -0.001 9.834)
42.4,(1058.287 -0.051 353.750),(0.972 0.002 0.234),(17.369 0.000 4.177),(-273.510 0.008 -66.188),3799.160,3.000,0.508,0.000,0.006,(41.021 -0.001 9.905)
42.6,(1061.770 -0.051 354.587),(0.972 0.001 0.234),(17.429 0.000 4.191),(-278.253 0.008 -67.337),3815.215,3.000,0.291,0.000,0.006,(41.131 0.000 9.931)
42.8,(1065.247 -0.050 355.424),(0.972 0.000 0.234),(17.350 0.000 4.172),(-283.004 0.009 -68.487),3486.670,0.000,0.000,0.000,0.006,(41.235 0.000 9.956)
43,(1068.713 -0.051 356.257),(0.972 0.000 0.234),(17.292 0.000 4.158),(-287.811 0.009 -69.651),2734.312,4.000,0.000,0.000,0.006,(41.456 -0.001 10.010)
43.2,(1072.151 -0.050 357.084),(0.972 -0.001 0.234),(17.119 0.000 4.116),(-292.613 0.010 -70.911),2706.842,4.000,0.000,0.000,0.006,(41.172 0.005 10.816)
43.4,(1075.556 -0.050 357.902),(0.972 -0.001 0.234),(16.946 0.000 4.075),(-297.468 0.009 -72.259),2679.755,4.000,0.000,0.000,0.006,(41.398 0.000 10.850)
43.6,(1078.927 -0.050 358.713),(0.972 -0.001 0.234),(16.782 0.000 4.035),(-302.400 0.010 -73.625),2652.947,4.000,0.091,0.000,0.006,(41.616 -0.002 10.908)
43.8,(1082.273 -0.050 359.518),(0.972 0.000 0.234),(16.691 0.000 4.013),(-307.402 0.009 -75.008),2539.480,4.000,0.230,0.000,0.006,(41.833 0.001 10.965)
44,(1085.601 -0.050 360.318),(0.972 0.000 0.234),(16.616 0.000 3.995),(-312.464 0.009 -76.407),2625.493,4.000,0.262,0.000,0.006,(42.049 -0.001 11.022)
44.2,(1088.919 -0.050 361.116),(0.972 0.000 0.234),(16.566 0.000 3.984),(-317.556 0.010 -77.766),2616.682,4.000,0.343,0.000,0.006,(42.135 -0.015 10.317)
44.4,(1092.234 -0.051 361.913),(0.972 0.001 0.234),(16.591 0.000 3.990),(-322.700 0.009 -79.010),2619.556,4.000,0.534,0.000,0.006,(42.386 0.014 10.223)
44.6,(1095.559 -0.051 362.712),(0.972 0.001 0.234),(16.660 0.000 4.006),(-327.876 0.009 -80.262),2629.141,4.000,0.655,0.000,0.006,(42.601 -0.006 10.281)
44.8,(1098.907 -0.051 363.517),(0.972 0.002 0.234),(16.816 0.000 4.044),(-333.071 0.009 -81.518),2652.463,4.000,0.824,0.000,0.006,(42.816 0.001 10.332)
45,(1102.289 -0.051 364.331),(0.972 0.002 0.234),(17.012 0.000 4.091),(-338.276 0.009 -82.777),2682.863,4.000,0.926,0.000,0.006,(43.030 -0.001 10.384)
45.2,(1105.720 -0.052 365.156),(0.972 0.002 0.234),(17.277 0.000 4.155),(-343.446 0.008 -84.050),2723.817,4.000,0.985,0.000,0.006,(42.830 -0.031 10.827)
45.4,(1109.198 -0.052 365.992),(0.972 0.002 0.234),(17.513 0.000 4.212),(-348.541 0.009 -85.451),2761.411,4.000,0.990,0.000,0.006,(42.934 0.025 11.275)
45.6,(1112.730 -0.052 366.842),(0.972 0.002 0.234),(17.758 0.000 4.270),(-353.620 0.008 -86.860),2790.323,4.000,1.000,0.000,0.006,(43.152 -0.007 11.315)
45.8,(1116.314 -0.052 367.703),(0.972 0.002 0.234),(18.049 0.000 4.340),(-358.690 0.009 -88.268),2845.819,4.000,1.000,0.000,0.006,(43.362 0.001 11.371)
46,(1119.952 -0.052 368.578),(0.972 0.002 0.234),(18.297 0.000 4.400),(-363.747 0.009 -89.673),2884.078,4.000,1.000,0.000,0.006,(43.572 -0.001 11.426)
46.2,(1123.644 -0.052 369.466),(0.972 0.003 0.234),(18.594 0.000 4.472),(-368.792 0.009 -91.076),2931.701,4.000,1.000,0.000,0.006,(43.781 0.000 11.480)
46.4,(1127.385 -0.051 370.366),(0.972 0.001 0.234),(18.795 0.000 4.520),(-373.827 0.009 -92.474),2963.171,4.000,0.980,0.000,0.006,(43.926 -0.001 11.374)
46.6,(1131.176 -0.052 371.278),(0.972 0.003 0.234),(19.076 0.000 4.588),(-378.844 0.009 -93.843),3008.436,4.000,0.927,0.000,0.006,(44.130 0.005 11.422)
46.8,(1135.013 -0.052 372.200),(0.972 0.002 0.234),(19.286 0.000 4.638),(-383.854 0.009 -95.211),3041.948,4.000,0.875,0.000,0.006,(44.258 -0.002 11.458)
47,(1138.895 -0.052 373.134),(0.972 0.002 0.234),(19.509 0.000 4.692),(-388.832 0.010 -96.449),3077.659,4.000,0.802,0.000,0.006,(44.457 0.011 10.536)
47.2,(1142.812 -0.052 374.076),(0.972 0.002 0.234),(19.672 0.000 4.731),(-393.830 0.009 -97.625),3103.829,4.000,0.789,0.000,0.006,(44.657 -0.003 10.620)
47.4,(1146.767 -0.052 375.027),(0.972 0.002 0.234),(19.837 0.000 4.770),(-398.828 0.009 -98.803),3122.060,4.000,0.789,0.000,0.006,(44.864 -0.002 10.669)
47.6,(1150.756 -0.052 375.986),(0.972 0.002 0.234),(20.039 0.000 4.819),(-403.823 0.008 -99.984),3161.712,4.000,0.789,0.000,0.006,(44.791 -0.001 10.814)
47.8,(1154.784 -0.052 376.955),(0.972 0.001 0.234),(20.204 0.000 4.859),(-408.716 0.011 -101.285),3187.046,4.000,0.789,0.000,0.006,(44.597 0.015 11.697)
48,(1158.847 -0.052 377.932),(0.972 0.002 0.234),(20.408 0.000 4.908),(-413.597 0.008 -102.648),3219.957,4.000,0.789,0.000,0.006,(44.813 -0.004 11.714)
48.2,(1162.947 -0.052 378.918),(0.972 0.002 0.234),(20.574 0.000 4.948),(-418.482 0.009 -104.011),3245.981,4.000,0.789,0.000,0.006,(45.016 -0.001 11.768)
48.4,(1167.084 -0.052 379.913),(0.972 0.002 0.234),(20.779 0.000 4.997),(-423.370 0.009 -105.375),3278.484,4.000,0.782,0.000,0.006,(45.219 0.000 11.821)
48.6,(1171.256 -0.052 380.916),(0.972 0.002 0.234),(20.939 0.000 5.035),(-428.264 0.009 -106.742),3303.918,4.000,0.764,0.000,0.006,(45.421 -0.001 11.874)
48.8,(1175.465 -0.052 381.928),(0.972 0.002 0.234),(21.133 0.000 5.082),(-433.155 0.009 -108.108),3334.446,4.000,0.762,0.000,0.006,(45.423 0.000 11.874)
49,(1179.706 -0.052 382.948),(0.972 0.002 0.234),(21.288 0.000 5.120),(-437.754 -0.002 -109.399),3359.240,4.000,0.761,0.000,0.006,(43.132 0.006 11.275)
49.2,(1183.983 -0.052 383.977),(0.972 0.002 0.234),(21.443 0.000 5.157),(-441.895 0.001 -110.547),3376.013,4.000,0.751,0.000,0.006,(41.227 0.003 10.509)
49.4,(1188.292 -0.052 385.013),(0.972 0.002 0.234),(21.628 0.000 5.201),(-445.595 -0.002 -111.543),3413.009,4.000,0.738,0.000,0.006,(39.057 0.009 9.909)
49.6,(1192.637 -0.052 386.058),(0.972 0.002 0.234),(21.808 0.000 5.244),(-448.819 -0.003 -112.419),3441.318,4.000,0.727,0.000,0.006,(36.874 0.002 9.355)
49.8,(1197.018 -0.052 387.112),(0.972 0.002 0.234),(21.984 0.000 5.287),(-451.569 -0.004 -113.175),3469.239,4.000,0.720,0.000,0.006,(34.665 0.004 8.790)
50,(1201.434 -0.052 388.174),(0.972 0.002 0.234),(22.158 0.000 5.329),(-453.849 -0.005 -113.809),3496.719,4.000,0.717,0.000,0.006,(32.500 0.003 8.229)
50.2,(1205.884 -0.052 389.244),(0.972 0.002 0.234),(22.331 0.000 5.370),(-455.690 -0.004 -114.316),3524.077,4.000,0.716,0.000,0.006,(30.548 0.003 7.541)
50.4,(1210.369 -0.052 390.322),(0.972 0.002 0.234),(22.503 0.000 5.412),(-457.097 -0.006 -114.676),3551.299,4.000,0.714,0.000,0.006,(28.554 0.008 6.939)
50.6,(1214.889 -0.052 391.409),(0.972 0.002 0.234),(22.675 0.000 5.453),(-458.086 -0.005 -114.929),3578.402,4.000,0.713,0.000,0.006,(26.779 -0.005 6.487)
50.8,(1219.443 -0.053 392.504),(0.972 0.002 0.234),(22.846 0.000 5.494),(-458.677 -0.006 -115.077),3605.498,4.000,0.712,0.000,0.006,(24.913 0.003 5.970)
51,(1224.031 -0.053 393.608),(0.972 0.002 0.234),(23.018 0.000 5.535),(-458.855 -0.007 -115.111),3632.562,4.000,0.713,0.000,0.006,(22.989 0.002 5.446)
51.2,(1228.653 -0.053 394.719),(0.972 0.002 0.234),(23.189 0.000 5.577),(-458.649 -0.007 -115.040),3659.685,4.000,0.712,0.000,0.006,(21.264 0.003 4.990)
51.4,(1233.310 -0.053 395.839),(0.972 0.002 0.234),(23.361 0.000 5.618),(-458.034 -0.008 -114.868),3686.823,4.000,0.711,0.000,0.006,(19.326 0.001 4.521)
51.6,(1238.001 -0.053 396.967),(0.972 0.002 0.234),(23.531 0.000 5.659),(-457.010 -0.007 -114.597),3713.739,4.000,0.706,0.000,0.006,(17.592 -0.004 4.149)
51.8,(1242.726 -0.053 398.104),(0.972 0.002 0.234),(23.699 0.000 5.699),(-455.598 -0.009 -114.242),3740.302,4.000,0.690,0.000,0.006,(15.740 0.002 3.731)
52,(1247.480 -0.053 399.247),(0.972 0.001 0.234),(23.818 0.000 5.728),(-453.782 -0.009 -113.797),3760.335,4.000,0.555,0.000,0.006,(13.844 0.001 3.299)
52.2,(1252.251 -0.052 400.394),(0.972 0.001 0.234),(23.870 0.000 5.740),(-451.591 -0.008 -113.270),3770.177,4.000,0.366,0.000,0.006,(12.085 0.004 2.934)
52.4,(1257.021 -0.052 401.541),(0.972 0.000 0.234),(23.832 0.000 5.731),(-449.037 -0.009 -112.662),3765.103,4.000,0.291,0.000,0.006,(10.229 0.000 2.499)
52.6,(1261.777 -0.052 402.685),(0.972 0.000 0.234),(23.716 0.000 5.703),(-446.127 -0.008 -111.970),3749.431,4.000,0.000,0.000,0.006,(8.446 0.001 2.071)
52.8,(1266.497 -0.051 403.820),(0.972 -0.001 0.234),(23.509 0.000 5.653),(-442.890 -0.008 -111.199),3716.902,0.000,0.000,0.000,0.006,(6.618 0.001 1.629)
53,(1271.188 -0.052 404.948),(0.972 0.000 0.234),(23.407 0.000 5.629),(-439.329 -0.009 -110.350),3113.383,0.000,0.000,0.000,0.006,(4.882 0.000 1.204)
53.2,(1275.858 -0.052 406.071),(0.972 0.000 0.234),(23.305 0.000 5.604),(-435.463 -0.008 -109.425),2579.229,0.000,0.000,0.000,0.006,(3.260 0.000 0.804)
53.4,(1280.508 -0.052 407.189),(0.972 0.000 0.234),(23.203 0.000 5.580),(-431.267 -0.009 -108.419),2102.907,0.000,0.000,0.000,0.006,(1.382 0.000 0.341)
53.6,(1285.114 -0.051 408.297),(0.972 -0.002 0.234),(22.894 0.000 5.505),(-426.758 -0.005 -107.335),3048.964,5.000,0.000,0.000,0.006,(0.125 0.000 0.037)
53.8,(1289.674 -0.051 409.394),(0.972 0.000 0.234),(22.716 0.000 5.463),(-422.226 -0.001 -106.246),3025.741,5.000,0.000,0.000,0.006,(0.117 0.000 0.029)
54,(1294.198 -0.051 410.481),(0.972 -0.001 0.234),(22.540 0.000 5.420),(-417.723 -0.003 -105.163),3001.987,5.000,0.000,0.000,0.006,(0.109 0.000 0.027)
54.2,(1298.687 -0.051 411.561),(0.972 0.000 0.234),(22.372 0.000 5.380),(-413.255 -0.002 -104.088),2926.345,5.000,0.000,0.000,0.006,(0.101 0.000 0.025)
54.4,(1303.140 -0.051 412.632),(0.972 -0.001 0.234),(22.190 0.000 5.336),(-408.821 -0.002 -103.022),2955.426,5.000,0.000,0.000,0.006,(0.095 0.000 0.023)
54.6,(1307.561 -0.051 413.695),(0.972 0.000 0.234),(22.041 0.000 5.300),(-404.419 -0.002 -101.964),2934.211,5.000,0.126,0.000,0.006,(0.088 0.000 0.022)
54.8,(1311.956 -0.051 414.752),(0.972 0.000 0.234),(21.928 0.000 5.273),(-400.040 -0.002 -100.911),2919.184,5.000,0.225,0.000,0.006,(0.082 0.000 0.020)
55,(1316.333 -0.051 415.805),(0.972 0.000 0.234),(21.851 0.000 5.255),(-395.679 -0.002 -99.862),2908.578,5.000,0.270,0.000,0.006,(0.077 0.000 0.019)
55.2,(1320.697 -0.051 416.854),(0.972 0.000 0.234),(21.791 0.000 5.240),(-391.331 -0.002 -98.816),2900.468,5.000,0.304,0.000,0.006,(0.072 0.000 0.018)
55.4,(1325.049 -0.052 417.901),(0.972 0.000 0.234),(21.743 0.000 5.229),(-386.995 -0.002 -97.774),2893.484,5.000,0.416,0.000,0.006,(0.170 0.000 0.042)
55.6,(1329.398 -0.052 418.946),(0.972 0.001 0.234),(21.748 0.000 5.230),(-382.769 0.000 -96.759),2893.858,5.000,0.443,0.000,0.006,(0.787 0.000 0.194)
55.8,(1333.745 -0.052 419.992),(0.972 0.001 0.234),(21.737 0.000 5.227),(-378.595 -0.003 -95.756),2892.367,5.000,0.451,0.000,0.006,(0.927 0.000 0.229)
56,(1338.094 -0.052 421.038),(0.972 0.001 0.234),(21.741 0.000 5.228),(-374.442 -0.002 -94.758),2840.362,5.000,0.485,0.000,0.006,(1.022 0.000 0.252)
56.2,(1342.444 -0.052 422.084),(0.972 0.001 0.234),(21.761 0.000 5.233),(-370.307 -0.002 -93.765),2895.184,5.000,0.511,0.000,0.006,(1.109 0.000 0.274)
56.4,(1346.799 -0.052 423.131),(0.972 0.001 0.234),(21.778 0.000 5.237),(-366.183 -0.002 -92.775),2896.266,5.000,0.533,0.000,0.006,(1.193 0.000 0.294)
56.6,(1351.159 -0.052 424.180),(0.972 0.001 0.234),(21.825 0.000 5.248),(-362.070 -0.003 -91.787),2903.395,5.000,0.561,0.000,0.006,(1.276 0.000 0.315)
56.8,(1355.529 -0.052 425.230),(0.972 0.001 0.234),(21.861 0.000 5.257),(-357.965 -0.002 -90.802),2907.924,5.000,0.582,0.000,0.006,(1.358 0.000 0.335)
57,(1359.908 -0.052 426.283),(0.972 0.001 0.234),(21.924 0.000 5.272),(-353.866 -0.003 -89.818),2916.344,5.000,0.582,0.000,0.004,(1.439 0.000 0.355)
57.2,(1364.296 -0.052 427.339),(0.972 0.001 0.234),(21.961 0.000 5.287),(-349.775 -0.003 -88.835),2921.495,5.000,0.581,0.000,0.002,(1.520 0.000 0.375)
57.4,(1368.695 -0.052 428.399),(0.972 0.001 0.234),(22.022 0.000 5.305),(-345.689 -0.003 -87.853),2929.741,5.000,0.581,0.000,-0.002,(1.600 0.000 0.395)
57.6,(1373.099 -0.052 429.460),(0.972 0.001 0.234),(22.036 0.000 5.315),(-341.614 -0.003 -86.872),2931.896,5.000,0.581,0.000,-0.006,(1.679 0.000 0.414)
57.8,(1377.512 -0.052 430.525),(0.972 0.001 0.235),(22.079 0.000 5.336),(-337.545 -0.003 -85.892),2884.927,5.000,0.581,0.000,-0.014,(1.757 0.000 0.433)
58,(1381.932 -0.052 431.597),(0.972 0.001 0.236),(22.125 -0.001 5.387),(-333.485 -0.003 -84.910),2945.197,5.000,0.581,0.000,-0.031,(1.835 0.000 0.453)
58.2,(1386.361 -0.052 432.683),(0.971 0.001 0.240),(22.142 0.000 5.484),(-329.431 -0.003 -83.916),2949.210,5.000,0.581,0.000,-0.043,(1.912 0.000 0.472)
58.4,(1390.794 -0.052 433.791),(0.970 0.001 0.244),(22.177 0.000 5.606),(-325.389 -0.003 -82.905),2958.567,5.000,0.581,0.000,-0.043,(1.988 0.000 0.490)
58.6,(1395.231 -0.052 434.922),(0.968 0.001 0.249),(22.188 0.000 5.723),(-321.357 -0.003 -81.873),2963.470,5.000,0.580,0.000,-0.041,(2.063 0.000 0.509)
58.8,(1399.674 -0.052 436.077),(0.967 0.001 0.253),(22.225 0.000 5.833),(-317.336 -0.003 -80.822),2971.841,5.000,0.581,0.000,-0.031,(2.138 0.000 0.527)
59,(1404.121 -0.052 437.250),(0.967 0.001 0.256),(22.247 0.000 5.902),(-313.322 -0.002 -79.762),2976.913,5.000,0.580,0.000,-0.021,(2.191 0.002 0.586)
59.2,(1408.576 -0.052 438.436),(0.966 0.001 0.257),(22.300 0.000 5.950),(-309.314 -0.003 -78.691),2985.110,5.000,0.580,0.000,-0.012,(2.271 0.003 0.575)
59.4,(1413.035 -0.052 439.626),(0.966 0.001 0.258),(22.312 0.000 5.962),(-305.317 -0.003 -77.618),2987.198,5.000,0.581,0.000,-0.006,(2.343 -0.001 0.594)
59.6,(1417.505 -0.052 440.820),(0.966 0.001 0.258),(22.359 0.000 5.968),(-301.324 -0.003 -76.545),2939.553,5.000,0.581,0.000,0.000,(2.414 0.000 0.612)
59.8,(1421.982 -0.052 442.014),(0.966 0.001 0.258),(22.416 0.000 5.974),(-297.337 -0.003 -75.475),3000.460,5.000,0.581,0.000,0.004,(2.485 0.000 0.630)
60,(1426.471 -0.052 443.210),(0.966 0.001 0.258),(22.455 0.000 5.980),(-293.349 -0.002 -74.413),3004.427,5.000,0.580,0.000,0.006,(2.537 0.000 0.667)
