Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31,(759.607 -0.010 748.117),(0.741 0.001 0.672),(7.850 0.000 7.127),(-334.901 0.004 -303.868),1729.966,5.000,0.750,0.000,-0.002,(18.306 -0.001 16.645)
31.2,(761.186 -0.010 749.550),(0.741 0.001 0.672),(7.929 0.000 7.196),(-337.026 0.004 -305.802),1738.911,5.000,0.752,0.000,-0.002,(18.688 -0.001 16.992)
31.4,(762.777 -0.010 750.994),(0.741 0.001 0.672),(7.986 0.000 7.254),(-339.214 0.004 -307.794),1744.971,5.000,0.755,0.000,-0.010,(19.069 -0.001 17.338)
31.6,(764.382 -0.010 752.453),(0.740 0.001 0.672),(8.046 0.000 7.319),(-341.464 0.004 -309.841),1710.020,5.000,0.756,0.000,-0.019,(19.448 -0.001 17.684)
31.8,(765.998 -0.010 753.926),(0.739 0.001 0.673),(8.107 0.000 7.402),(-343.779 0.004 -311.944),1759.171,5.000,0.757,0.000,-0.029,(19.827 -0.001 18.028)
32,(767.627 -0.010 755.414),(0.738 0.001 0.675),(8.154 0.000 7.476),(-346.158 0.005 -314.098),1753.459,5.000,0.758,0.000,-0.031,(20.205 -0.001 18.372)
32.2,(769.265 -0.010 756.918),(0.737 0.001 0.676),(8.217 0.000 7.565),(-348.602 0.005 -316.306),1772.748,5.000,0.757,0.000,-0.031,(20.582 -0.001 18.715)
32.4,(770.915 -0.010 758.439),(0.735 0.001 0.678),(8.263 0.000 7.639),(-351.105 0.004 -318.565),1775.507,5.000,0.757,0.000,-0.031,(20.774 -0.001 19.052)
32.6,(772.575 -0.010 759.976),(0.734 0.001 0.679),(8.328 0.000 7.728),(-353.593 0.006 -320.912),1786.503,5.000,0.757,0.000,-0.029,(20.801 0.013 19.696)
32.8,(774.246 -0.010 761.528),(0.733 0.001 0.681),(8.376 0.000 7.799),(-356.125 0.005 -323.336),1791.838,5.000,0.757,0.000,-0.025,(21.182 -0.004 20.031)
33,(775.929 -0.010 763.097),(0.732 0.001 0.681),(8.448 0.000 7.882),(-358.717 0.005 -325.811),1800.753,5.000,0.758,0.000,-0.014,(21.548 0.000 20.378)
33.2,(777.625 -0.010 764.678),(0.732 0.001 0.681),(8.516 -0.001 7.932),(-361.371 0.005 -328.344),1806.568,5.000,0.756,0.000,0.006,(21.914 -0.001 20.724)
33.4,(779.338 -0.010 766.271),(0.732 0.001 0.681),(8.591 0.000 7.983),(-364.087 0.005 -330.847),1770.275,5.000,0.754,0.000,0.014,(22.334 0.008 20.306)
33.6,(781.065 -0.010 767.875),(0.732 0.001 0.681),(8.670 0.000 8.050),(-366.838 0.005 -333.314),1820.282,5.000,0.756,0.000,0.014,(22.518 -0.001 20.483)
33.8,(782.807 -0.010 769.492),(0.733 0.001 0.681),(8.736 0.000 8.105),(-369.637 0.006 -335.828),1817.297,5.000,0.758,0.000,0.016,(22.836 -0.002 20.771)
34,(784.563 -0.010 771.121),(0.733 0.001 0.680),(8.822 0.000 8.173),(-372.475 0.005 -338.379),1835.805,5.000,0.758,0.000,0.017,(23.084 0.000 20.997)
34.2,(786.335 -0.010 772.761),(0.734 0.001 0.680),(8.893 0.000 8.223),(-375.347 0.005 -340.962),1840.569,5.000,0.761,0.000,0.019,(23.332 -0.001 21.223)
34.4,(788.124 -0.010 774.414),(0.734 0.001 0.679),(8.984 0.000 8.290),(-378.252 0.005 -343.579),1851.517,5.000,0.761,0.000,0.021,(23.580 0.000 21.448)
34.6,(789.928 -0.010 776.077),(0.735 0.001 0.678),(9.056 0.000 8.337),(-381.191 0.006 -346.230),1848.924,5.000,0.655,0.000,0.021,(23.826 -0.001 21.672)
34.8,(791.742 -0.010 777.746),(0.736 0.000 0.677),(9.071 0.000 8.325),(-384.094 0.007 -348.949),1577.764,5.000,0.000,0.000,0.025,(23.518 0.011 22.206)
35,(793.548 -0.009 779.401),(0.737 -0.001 0.676),(8.997 0.000 8.228),(-387.021 0.006 -351.758),1435.095,5.000,0.073,0.000,0.025,(23.777 -0.002 22.416)
35.2,(795.344 -0.010 781.041),(0.738 0.000 0.674),(8.985 0.000 8.188),(-390.007 0.006 -354.626),1786.325,5.000,0.723,0.000,0.025,(24.017 -0.001 22.644)
35.4,(797.149 -0.010 782.685),(0.739 0.001 0.673),(9.071 0.000 8.241),(-393.031 0.006 -357.536),1853.259,5.000,0.759,0.000,0.025,(24.257 0.000 22.870)
35.6,(798.972 -0.010 784.340),(0.740 0.001 0.672),(9.149 0.000 8.286),(-396.086 0.006 -360.481),1850.757,5.000,0.760,0.000,0.025,(24.497 -0.001 23.096)
35.8,(800.812 -0.010 786.004),(0.741 0.001 0.671),(9.239 0.000 8.352),(-399.172 0.006 -363.460),1868.938,5.000,0.760,0.000,0.016,(24.735 0.000 23.321)
36,(802.667 -0.010 787.681),(0.741 0.001 0.671),(9.301 0.000 8.413),(-402.291 0.006 -366.472),1873.562,5.000,0.760,0.000,0.008,(24.973 -0.001 23.545)
36.2,(804.537 -0.010 789.372),(0.741 0.001 0.671),(9.386 0.000 8.487),(-405.442 0.006 -369.515),1884.809,5.000,0.762,0.000,0.010,(25.210 -0.001 23.769)
36.4,(806.420 -0.010 791.076),(0.741 0.001 0.671),(9.452 0.000 8.546),(-408.626 0.006 -372.576),1892.938,5.000,0.768,0.000,0.010,(25.479 -0.002 23.846)
36.6,(808.320 -0.010 792.794),(0.741 0.001 0.671),(9.539 0.000 8.625),(-411.844 0.006 -375.655),1902.526,5.000,0.768,0.000,0.010,(25.694 0.001 24.090)
36.8,(810.234 -0.010 794.524),(0.741 0.001 0.671),(9.606 0.000 8.685),(-415.095 0.007 -378.767),1911.281,5.000,0.776,0.000,0.010,(25.930 -0.001 24.310)
37,(812.165 -0.010 796.270),(0.741 0.001 0.671),(9.681 0.000 8.753),(-418.377 0.007 -381.907),1878.527,5.000,0.790,0.000,0.010,(26.165 0.000 24.530)
37.2,(814.111 -0.010 798.029),(0.741 0.001 0.671),(9.770 0.000 8.830),(-421.690 0.007 -385.079),1932.162,5.000,0.792,0.000,0.012,(26.399 -0.001 24.750)
37.4,(816.074 -0.010 799.803),(0.742 0.001 0.671),(9.843 0.000 8.897),(-425.032 0.007 -388.278),1932.570,5.000,0.792,0.000,0.008,(26.632 -0.001 24.968)
37.6,(818.052 -0.010 801.592),(0.741 0.001 0.671),(9.931 0.000 8.985),(-428.406 0.007 -391.507),1949.908,5.000,0.789,0.000,0.002,(26.865 -0.001 25.186)
37.8,(820.046 -0.010 803.397),(0.741 0.001 0.671),(9.999 0.000 9.050),(-431.810 0.007 -394.764),1950.073,5.000,0.759,0.000,0.002,(27.096 -0.001 25.403)
38,(822.056 -0.010 805.215),(0.741 0.001 0.671),(10.085 0.000 9.125),(-435.246 0.007 -398.050),1957.903,5.000,0.743,0.000,0.004,(27.327 -0.001 25.620)
38.2,(824.079 -0.010 807.046),(0.741 0.001 0.671),(10.147 0.000 9.179),(-438.713 0.007 -401.367),1958.010,5.000,0.707,0.000,0.004,(27.557 -0.001 25.836)
38.4,(826.116 -0.010 808.889),(0.741 0.001 0.671),(10.222 0.000 9.250),(-442.212 0.007 -404.714),1973.253,5.000,0.756,0.000,0.002,(27.787 -0.001 26.050)
38.6,(828.167 -0.010 810.744),(0.741 0.001 0.671),(10.288 0.000 9.311),(-445.745 0.007 -408.093),1985.690,5.000,0.778,0.000,0.002,(28.015 -0.001 26.265)
38.8,(830.234 -0.010 812.616),(0.741 0.001 0.671),(10.365 0.000 9.380),(-449.305 0.008 -411.498),1954.448,5.000,0.795,0.000,0.002,(28.243 -0.001 26.478)
39,(832.317 -0.010 814.500),(0.741 0.001 0.671),(10.459 0.000 9.460),(-452.896 0.008 -414.933),2009.746,5.000,0.800,0.000,0.006,(28.469 -0.001 26.691)
39.2,(834.419 -0.010 816.401),(0.742 0.001 0.671),(10.538 0.000 9.528),(-456.513 0.008 -418.394),2013.612,5.000,0.804,0.000,0.008,(28.695 -0.001 26.902)
39.4,(836.537 -0.011 818.316),(0.741 0.001 0.671),(10.637 0.000 9.617),(-460.158 0.008 -421.882),2031.743,5.000,0.812,0.000,0.008,(28.920 -0.001 27.114)
39.6,(838.673 -0.010 820.248),(0.741 0.001 0.671),(10.714 0.000 9.691),(-463.831 0.008 -425.396),2040.110,5.000,0.812,0.000,0.004,(29.145 -0.001 27.324)
39.8,(840.827 -0.011 822.196),(0.741 0.001 0.671),(10.814 0.000 9.783),(-467.531 0.008 -428.935),2052.247,5.000,0.812,0.000,0.004,(29.368 -0.001 27.533)
40,(842.998 -0.010 824.161),(0.741 0.001 0.671),(10.893 0.000 9.857),(-471.244 0.007 -432.499),2062.571,5.000,0.821,0.000,0.002,(29.205 -0.012 27.763)
40.2,(845.188 -0.011 826.143),(0.741 0.001 0.671),(10.995 0.000 9.954),(-474.867 0.009 -436.138),2075.274,5.000,0.824,0.000,-0.002,(29.056 0.023 28.305)
40.4,(847.394 -0.011 828.141),(0.741 0.001 0.671),(11.077 0.000 10.030),(-478.498 0.008 -439.822),2084.922,5.000,0.824,0.000,-0.002,(29.293 -0.006 28.501)
40.6,(849.621 -0.011 830.157),(0.741 0.001 0.671),(11.165 0.000 10.109),(-482.154 0.008 -443.530),2050.752,5.000,0.830,0.000,-0.002,(29.509 0.000 28.712)
40.8,(851.865 -0.011 832.188),(0.741 0.001 0.671),(11.267 0.000 10.202),(-485.836 0.008 -447.263),2108.218,5.000,0.833,0.000,-0.002,(29.725 -0.001 28.923)
41,(854.128 -0.011 834.238),(0.741 0.001 0.671),(11.351 0.000 10.282),(-489.541 0.009 -451.021),2115.369,5.000,0.833,0.000,-0.006,(29.941 -0.001 29.132)
41.2,(856.410 -0.011 836.306),(0.741 0.001 0.671),(11.456 0.000 10.382),(-493.269 0.008 -454.802),2131.175,5.000,0.834,0.000,-0.008,(30.102 0.000 29.289)
41.4,(858.711 -0.011 838.391),(0.741 0.001 0.671),(11.543 0.000 10.458),(-496.840 -0.002 -458.429),2141.373,5.000,0.835,0.000,-0.004,(28.636 0.005 27.863)
41.6,(861.032 -0.011 840.493),(0.741 0.001 0.671),(11.656 0.000 10.553),(-500.044 -0.002 -461.699),2154.829,5.000,0.836,0.000,0.002,(26.964 -0.005 26.097)
41.8,(863.373 -0.011 842.611),(0.741 0.001 0.671),(11.748 0.000 10.628),(-502.934 -0.001 -464.618),2165.434,5.000,0.837,0.000,0.004,(25.520 0.007 24.455)
42,(865.735 -0.011 844.748),(0.741 0.001 0.671),(11.857 0.000 10.729),(-505.502 -0.003 -467.203),2179.087,5.000,0.840,0.000,0.002,(23.903 0.002 22.926)
42.2,(868.114 -0.011 846.902),(0.741 0.001 0.671),(11.946 0.000 10.811),(-507.752 -0.003 -469.477),2190.853,5.000,0.847,0.000,0.002,(22.538 0.004 21.431)
42.4,(870.516 -0.011 849.075),(0.741 0.001 0.671),(12.043 0.000 10.896),(-509.697 -0.004 -471.420),2156.767,5.000,0.847,0.000,0.004,(21.059 0.007 19.904)
42.6,(872.936 -0.011 851.264),(0.741 0.001 0.671),(12.154 0.000 10.993),(-511.325 -0.004 -473.064),2216.187,5.000,0.849,0.000,0.006,(19.655 0.001 18.653)
42.8,(875.379 -0.011 853.473),(0.741 0.001 0.671),(12.246 0.000 11.076),(-512.654 -0.005 -474.436),2226.552,5.000,0.849,0.000,0.006,(18.216 0.003 17.309)
43,(877.841 -0.011 855.700),(0.741 0.001 0.671),(12.361 0.000 11.180),(-513.674 -0.006 -475.520),2241.748,5.000,0.849,0.000,0.006,(16.780 0.002 15.957)
43.2,(880.323 -0.011 857.945),(0.741 0.001 0.671),(12.454 0.000 11.264),(-514.412 -0.005 -476.337),2253.041,5.000,0.848,0.000,0.006,(15.471 0.002 14.719)
43.4,(882.827 -0.011 860.209),(0.741 0.001 0.671),(12.570 0.000 11.368),(-514.845 -0.007 -476.867),2267.631,5.000,0.848,0.000,0.008,(14.028 0.002 13.349)
43.6,(885.351 -0.011 862.491),(0.742 0.001 0.671),(12.665 0.000 11.449),(-514.980 -0.006 -477.116),2279.325,5.000,0.848,0.000,0.012,(12.759 0.002 12.144)
43.8,(887.897 -0.011 864.793),(0.742 0.002 0.671),(12.783 0.000 11.552),(-514.833 -0.007 -477.098),2294.036,5.000,0.848,0.000,0.012,(11.389 0.001 10.841)
44,(890.462 -0.011 867.111),(0.742 0.001 0.671),(12.878 0.000 11.635),(-514.388 -0.008 -476.799),2305.793,5.000,0.843,0.000,0.012,(9.973 0.001 9.492)
44.2,(893.050 -0.011 869.449),(0.742 0.001 0.671),(12.974 0.000 11.721),(-513.660 -0.007 -476.225),2270.840,5.000,0.834,0.000,0.012,(8.708 0.003 8.242)
44.4,(895.657 -0.011 871.803),(0.742 0.001 0.671),(13.084 0.000 11.817),(-512.645 -0.008 -475.376),2331.303,5.000,0.832,0.000,0.012,(7.326 0.001 6.922)
44.6,(898.285 -0.011 874.177),(0.742 0.001 0.671),(13.175 0.000 11.897),(-511.341 -0.006 -474.252),2343.299,5.000,0.831,0.000,0.012,(6.211 0.001 5.859)
44.8,(900.932 -0.011 876.567),(0.742 0.001 0.670),(13.289 0.000 11.998),(-510.009 0.003 -473.103),2357.693,5.000,0.831,0.000,0.012,(6.875 -0.001 6.480)
45,(903.600 -0.011 878.976),(0.742 0.001 0.670),(13.381 0.000 12.077),(-508.713 -0.004 -471.987),2368.972,5.000,0.822,0.000,0.012,(6.669 0.001 6.285)
45.2,(906.289 -0.011 881.402),(0.742 0.001 0.670),(13.492 0.000 12.176),(-507.362 0.001 -470.821),2383.430,5.000,0.814,0.000,0.012,(6.949 0.000 6.550)
45.4,(908.996 -0.011 883.845),(0.742 0.001 0.670),(13.580 0.000 12.251),(-506.137 0.003 -469.776),2394.539,5.000,0.805,0.000,0.012,(7.774 -0.001 7.327)
45.6,(911.724 -0.011 886.306),(0.742 0.001 0.670),(13.688 0.000 12.348),(-505.049 0.002 -468.860),2408.919,5.000,0.805,0.000,0.008,(8.555 0.000 8.063)
45.8,(914.469 -0.011 888.783),(0.742 0.001 0.670),(13.769 0.000 12.429),(-504.077 0.000 -468.054),2420.607,5.000,0.809,0.000,0.004,(8.937 0.000 8.424)
46,(917.234 -0.011 891.280),(0.742 0.001 0.670),(13.858 0.000 12.514),(-503.140 0.002 -467.281),2385.292,5.000,0.812,0.000,0.002,(9.474 0.000 8.929)
46.2,(920.017 -0.011 893.792),(0.742 0.001 0.670),(13.964 0.000 12.608),(-502.341 0.003 -466.638),2447.232,5.000,0.811,0.000,0.004,(10.259 -0.001 9.669)
46.4,(922.821 -0.011 896.323),(0.742 0.001 0.670),(14.056 0.000 12.681),(-501.651 0.001 -466.099),2459.206,5.000,0.811,0.000,0.012,(10.826 0.000 10.204)
46.6,(925.645 -0.011 898.870),(0.742 0.001 0.670),(14.170 0.000 12.777),(-501.052 0.001 -465.649),2472.778,5.000,0.811,0.000,0.012,(11.365 -0.001 10.712)
46.8,(928.489 -0.011 901.434),(0.742 0.001 0.670),(14.260 0.000 12.854),(-500.526 0.002 -465.291),2484.170,5.000,0.811,0.000,0.012,(11.653 -0.014 11.375)
47,(931.353 -0.011 904.016),(0.743 0.002 0.670),(14.371 0.000 12.953),(-500.055 0.001 -465.042),2500.831,5.000,0.811,0.000,0.008,(12.205 0.003 11.904)
47.2,(934.236 -0.011 906.615),(0.742 0.001 0.670),(14.456 0.000 13.035),(-499.670 0.002 -464.880),2516.085,5.000,0.811,0.000,0.006,(12.727 -0.003 12.415)
47.4,(937.140 -0.012 909.233),(0.742 0.002 0.670),(14.566 0.000 13.137),(-499.369 0.002 -464.801),2535.428,5.000,0.811,0.000,0.004,(13.248 0.000 12.923)
47.6,(940.061 -0.011 911.868),(0.742 0.001 0.670),(14.653 0.000 13.218),(-499.155 0.002 -464.806),2550.909,5.000,0.811,0.000,0.004,(13.768 -0.001 13.430)
47.8,(943.003 -0.012 914.522),(0.742 0.001 0.670),(14.748 0.000 13.300),(-499.023 0.002 -464.894),2518.385,5.000,0.812,0.000,0.006,(14.288 -0.001 13.937)
48,(945.965 -0.012 917.193),(0.742 0.001 0.670),(14.856 0.000 13.397),(-498.976 0.002 -465.067),2585.928,5.000,0.811,0.000,0.006,(14.807 -0.001 14.443)
48.2,(948.947 -0.011 919.882),(0.743 0.001 0.670),(14.947 0.000 13.476),(-499.012 0.002 -465.322),2600.251,5.000,0.811,0.000,0.008,(15.325 -0.001 14.949)
48.4,(951.949 -0.012 922.588),(0.743 0.002 0.670),(15.060 0.000 13.578),(-499.132 0.002 -465.661),2621.113,5.000,0.811,0.000,0.006,(15.842 -0.001 15.453)
48.6,(954.971 -0.011 925.313),(0.742 0.001 0.670),(15.148 0.000 13.660),(-499.292 -0.001 -466.039),2636.449,5.000,0.809,0.000,0.004,(15.883 0.000 15.493)
48.8,(958.012 -0.012 928.057),(0.742 0.002 0.670),(15.259 0.000 13.764),(-499.525 0.004 -466.400),2656.353,5.000,0.807,0.000,0.004,(16.724 0.008 15.591)
49,(961.073 -0.012 930.818),(0.742 0.001 0.670),(15.347 0.000 13.844),(-499.853 0.001 -466.793),2671.745,5.000,0.804,0.000,0.004,(17.118 -0.001 15.936)
49.2,(964.155 -0.012 933.598),(0.742 0.002 0.670),(15.463 0.000 13.948),(-500.236 0.002 -467.239),2691.693,5.000,0.825,0.000,0.004,(17.497 -0.001 16.289)
49.4,(967.257 -0.012 936.395),(0.742 0.001 0.670),(15.557 0.000 14.033),(-500.623 0.003 -467.763),2708.219,5.000,0.824,0.000,0.004,(17.492 0.014 16.881)
49.6,(970.381 -0.012 939.213),(0.742 0.002 0.670),(15.656 0.000 14.122),(-501.040 0.002 -468.359),2674.919,5.000,0.822,0.000,0.004,(17.879 -0.004 17.225)
49.8,(973.524 -0.012 942.049),(0.742 0.002 0.670),(15.769 0.000 14.225),(-501.514 0.002 -469.008),2745.283,5.000,0.823,0.000,0.004,(18.250 0.000 17.583)
50,(976.689 -0.012 944.904),(0.742 0.001 0.670),(15.862 0.000 14.313),(-502.039 0.002 -469.708),2760.569,5.000,0.828,0.000,0.000,(18.620 0.000 17.940)
50.2,(979.875 -0.012 947.779),(0.742 0.002 0.670),(15.983 0.000 14.425),(-502.618 0.002 -470.461),2782.971,5.000,0.842,0.000,0.000,(18.990 -0.001 18.296)
50.4,(983.083 -0.012 950.674),(0.742 0.001 0.670),(16.085 0.000 14.517),(-503.249 0.003 -471.264),2800.366,5.000,0.862,0.000,0.002,(19.358 -0.001 18.651)
50.6,(986.315 -0.012 953.591),(0.742 0.002 0.670),(16.227 0.000 14.641),(-503.929 0.002 -472.116),2824.691,5.000,0.903,0.000,0.002,(19.726 -0.001 19.006)
50.8,(989.573 -0.012 956.530),(0.742 0.002 0.670),(16.344 0.000 14.747),(-504.657 0.003 -473.017),2845.103,5.000,0.901,0.000,0.002,(20.093 -0.001 19.359)
51,(992.858 -0.012 959.494),(0.742 0.002 0.670),(16.488 0.000 14.877),(-505.431 0.003 -473.964),2870.223,5.000,0.890,0.000,0.002,(20.459 -0.001 19.711)
51.2,(996.166 -0.012 962.479),(0.742 0.002 0.670),(16.599 0.000 14.977),(-506.255 0.003 -474.960),2889.773,5.000,0.867,0.000,0.002,(20.824 -0.001 20.063)
51.4,(999.500 -0.012 965.488),(0.742 0.002 0.670),(16.716 0.000 15.082),(-507.125 0.003 -476.002),2857.334,5.000,0.901,0.000,0.002,(21.188 -0.001 20.414)
51.6,(1002.859 -0.012 968.518),(0.742 0.002 0.670),(16.867 0.000 15.219),(-508.043 0.003 -477.092),2935.798,5.000,1.000,0.000,0.002,(21.508 -0.001 20.722)
51.8,(1006.250 -0.012 971.578),(0.742 0.002 0.670),(17.014 0.000 15.352),(-508.855 -0.006 -478.082),2959.882,5.000,1.000,0.000,0.002,(20.427 0.002 19.681)
52,(1009.672 -0.013 974.665),(0.742 0.002 0.670),(17.176 0.000 15.498),(-509.343 -0.007 -478.762),2990.419,5.000,0.829,0.000,0.002,(18.821 0.003 18.133)
52.2,(1013.118 -0.012 977.775),(0.742 0.001 0.670),(17.281 0.000 15.592),(-509.520 -0.006 -479.143),3008.198,5.000,0.905,0.000,0.002,(17.489 0.002 16.849)
52.4,(1016.592 -0.013 980.909),(0.742 0.002 0.670),(17.437 0.000 15.729),(-509.389 -0.008 -479.229),3034.989,5.000,0.926,0.000,0.006,(16.059 0.002 15.471)
52.6,(1020.092 -0.012 984.066),(0.742 0.002 0.670),(17.567 0.000 15.841),(-508.953 -0.007 -479.024),3057.130,5.000,0.926,0.000,0.006,(14.789 0.002 14.246)
52.8,(1023.623 -0.013 987.250),(0.742 0.002 0.670),(17.723 0.000 15.983),(-508.226 -0.008 -478.541),3084.447,5.000,0.926,0.000,0.006,(13.405 0.002 12.912)
53,(1027.180 -0.013 990.458),(0.742 0.002 0.670),(17.851 0.000 16.098),(-507.194 -0.009 -477.765),3106.891,5.000,0.923,0.000,0.004,(12.006 0.002 11.564)
53.2,(1030.767 -0.013 993.693),(0.742 0.002 0.670),(17.982 0.000 16.220),(-505.873 -0.009 -476.713),3074.756,5.000,0.922,0.000,0.002,(10.702 0.001 10.307)
53.4,(1034.379 -0.013 996.952),(0.742 0.002 0.670),(18.126 0.000 16.355),(-504.247 -0.010 -475.367),3155.685,5.000,0.888,0.000,0.002,(9.288 0.001 8.945)
53.6,(1038.018 -0.013 1000.235),(0.742 0.002 0.670),(18.243 0.000 16.461),(-502.320 -0.009 -473.734),3174.776,5.000,0.884,0.000,0.002,(7.959 -0.005 7.719)
53.8,(1041.683 -0.013 1003.542),(0.742 0.002 0.670),(18.390 0.000 16.593),(-500.092 -0.010 -471.816),3201.579,5.000,0.897,0.000,0.002,(6.565 0.003 6.357)
54,(1045.375 -0.013 1006.873),(0.742 0.002 0.670),(18.517 0.000 16.705),(-497.562 -0.010 -469.613),3223.068,5.000,0.922,0.000,0.004,(5.219 0.001 5.076)
54.2,(1049.096 -0.013 1010.230),(0.742 0.002 0.670),(18.678 0.000 16.845),(-494.833 0.000 -467.258),3250.915,5.000,0.923,0.000,0.006,(5.008 0.003 5.339)
54.4,(1052.846 -0.013 1013.611),(0.742 0.002 0.670),(18.809 0.000 16.961),(-492.184 0.000 -465.024),3273.473,5.000,0.924,0.000,0.006,(5.844 0.007 6.085)
54.6,(1056.625 -0.013 1017.019),(0.742 0.002 0.670),(18.969 0.000 17.106),(-489.665 0.000 -462.899),3301.295,5.000,0.924,0.000,0.006,(6.658 0.003 6.757)
54.8,(1060.431 -0.013 1020.451),(0.742 0.002 0.670),(19.098 0.000 17.224),(-487.278 0.000 -460.905),3324.120,5.000,0.924,0.000,0.004,(7.449 -0.001 7.542)
55,(1064.267 -0.013 1023.912),(0.742 0.002 0.670),(19.232 0.000 17.348),(-485.031 0.001 -459.016),3289.933,5.000,0.924,0.000,0.004,(8.379 0.008 8.114)
55.2,(1068.130 -0.013 1027.396),(0.742 0.002 0.670),(19.388 0.000 17.488),(-482.917 -0.002 -457.219),3374.891,5.000,0.924,0.000,0.004,(8.867 -0.002 8.530)
55.4,(1072.024 -0.013 1030.909),(0.742 0.002 0.670),(19.519 0.000 17.607),(-480.825 -0.001 -455.440),3396.208,5.000,0.924,0.000,0.004,(9.311 -0.001 8.958)
55.6,(1075.945 -0.013 1034.446),(0.742 0.002 0.670),(19.678 0.000 17.755),(-478.853 0.001 -453.778),3425.793,5.000,0.924,0.000,0.002,(10.064 -0.001 9.684)
55.8,(1079.899 -0.013 1038.014),(0.742 0.002 0.670),(19.836 0.000 17.905),(-476.974 -0.001 -452.207),3453.819,5.000,0.924,0.000,-0.004,(10.621 0.000 10.220)
56,(1083.883 -0.014 1041.612),(0.742 0.002 0.670),(19.993 0.000 18.058),(-475.170 -0.001 -450.707),3482.129,5.000,0.924,0.000,-0.006,(11.097 -0.001 10.678)
56.2,(1087.899 -0.014 1045.240),(0.742 0.002 0.670),(20.154 0.000 18.206),(-473.413 -0.001 -449.254),3510.427,5.000,0.924,0.000,-0.008,(11.537 0.000 11.102)
56.4,(1091.948 -0.014 1048.897),(0.742 0.002 0.670),(20.312 0.000 18.358),(-471.720 0.000 -447.879),3538.788,5.000,0.924,0.000,-0.014,(11.833 -0.024 11.769)
56.6,(1096.026 -0.014 1052.587),(0.742 0.002 0.671),(20.457 -0.001 18.524),(-470.066 -0.001 -446.601),3567.183,5.000,0.924,0.000,-0.023,(12.361 0.005 12.307)
56.8,(1100.133 -0.014 1056.311),(0.740 0.002 0.672),(20.586 0.000 18.709),(-468.489 -0.001 -445.395),3595.627,5.000,0.924,0.000,-0.025,(12.877 -0.003 12.823)
57,(1104.265 -0.014 1060.073),(0.739 0.002 0.673),(20.716 0.000 18.894),(-466.989 -0.001 -444.254),3624.113,5.000,0.924,0.000,-0.023,(13.393 0.000 13.336)
57.2,(1108.423 -0.014 1063.870),(0.738 0.002 0.675),(20.848 0.000 19.076),(-465.566 -0.001 -443.180),3652.648,5.000,0.925,0.000,-0.023,(13.907 -0.001 13.848)
57.4,(1112.608 -0.014 1067.706),(0.737 0.002 0.676),(20.980 0.000 19.261),(-464.219 -0.001 -442.170),3681.279,5.000,0.925,0.000,-0.023,(14.421 -0.001 14.360)
57.6,(1116.819 -0.014 1071.578),(0.736 0.002 0.677),(21.108 -0.001 19.448),(-462.962 0.000 -441.195),3709.934,5.000,0.925,0.000,-0.027,(15.118 0.006 14.530)
57.8,(1121.054 -0.014 1075.489),(0.734 0.002 0.679),(21.222 -0.001 19.651),(-461.817 0.000 -440.245),3738.600,5.000,0.925,0.000,-0.033,(15.706 0.000 15.023)
58,(1125.311 -0.014 1079.441),(0.732 0.002 0.681),(21.328 0.000 19.863),(-460.751 -0.001 -439.344),3767.330,5.000,0.926,0.000,-0.027,(16.047 -0.002 15.351)
58.2,(1129.591 -0.014 1083.434),(0.731 0.003 0.682),(21.461 0.000 20.047),(-459.690 -0.001 -438.431),3796.085,5.000,0.926,0.000,-0.014,(16.283 0.000 15.577)
58.4,(1133.901 -0.014 1087.460),(0.731 0.003 0.682),(21.628 -0.001 20.194),(-458.692 0.000 -437.574),3824.888,5.000,0.925,0.000,-0.006,(16.742 -0.001 16.015)
58.6,(1138.245 -0.014 1091.515),(0.731 0.003 0.682),(21.796 0.000 20.340),(-457.694 0.000 -436.782),3853.665,5.000,0.925,0.000,-0.004,(16.751 0.011 16.611)
58.8,(1142.623 -0.014 1095.600),(0.731 0.003 0.682),(21.962 0.000 20.488),(-456.709 -0.001 -436.058),3882.446,5.000,0.925,0.000,0.000,(17.134 -0.002 16.961)
59,(1147.033 -0.015 1099.713),(0.731 0.003 0.682),(22.131 0.000 20.633),(-455.765 -0.001 -435.377),3911.245,5.000,0.925,0.000,0.004,(17.501 -0.001 17.325)
59.2,(1151.478 -0.015 1103.856),(0.731 0.003 0.682),(22.295 0.000 20.784),(-454.861 -0.001 -434.738),3939.995,5.000,0.923,0.000,0.004,(17.868 0.000 17.688)
59.4,(1155.954 -0.015 1108.030),(0.731 0.003 0.682),(22.457 0.000 20.935),(-453.997 -0.001 -434.143),3968.637,5.000,0.922,0.000,0.004,(18.233 -0.001 18.050)
59.6,(1160.464 -0.015 1112.233),(0.731 0.003 0.682),(22.618 0.000 21.085),(-453.175 0.000 -433.589),3997.202,5.000,0.917,0.000,0.004,(18.598 -0.001 18.412)
59.8,(1165.005 -0.015 1116.467),(0.731 0.003 0.682),(22.778 0.000 21.234),(-452.393 0.000 -433.077),4025.516,5.000,0.917,0.000,0.004,(18.962 -0.001 18.772)
60,(1169.578 -0.015 1120.730),(0.731 0.003 0.682),(22.938 0.000 21.384),(-451.653 0.000 -432.608),4053.819,5.000,0.917,0.000,0.004,(19.326 -0.001 19.132)
