Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31.2,(739.444 -0.010 730.996),(0.739 0.001 0.673),(8.985 0.000 8.173),(-142.296 0.007 -128.451),3564.262,2.000,0.366,0.000,0.010,(26.111 -0.001 23.540)
31.4,(741.248 -0.010 732.637),(0.739 0.001 0.673),(9.048 0.000 8.229),(-145.741 0.007 -131.542),3588.903,2.000,0.366,0.000,0.010,(26.351 -0.001 23.756)
31.6,(743.064 -0.010 734.289),(0.739 0.001 0.673),(9.110 0.000 8.285),(-149.221 0.007 -134.665),3613.543,2.000,0.366,0.000,0.010,(26.590 -0.001 23.972)
31.8,(744.893 -0.010 735.952),(0.740 0.001 0.673),(9.173 0.000 8.341),(-152.737 0.007 -137.820),3638.164,2.000,0.367,0.000,0.010,(26.828 -0.001 24.187)
32,(746.735 -0.010 737.627),(0.740 0.001 0.673),(9.236 0.000 8.396),(-156.287 0.007 -141.006),3662.793,2.000,0.366,0.000,0.010,(27.066 -0.001 24.401)
32.2,(748.589 -0.010 739.312),(0.740 0.001 0.673),(9.298 0.000 8.452),(-159.872 0.007 -144.225),3687.379,2.000,0.366,0.000,0.010,(27.303 -0.001 24.614)
32.4,(750.455 -0.010 741.009),(0.740 0.001 0.673),(9.361 0.000 8.508),(-163.492 0.007 -147.474),3711.934,2.000,0.366,0.000,0.010,(27.539 -0.001 24.827)
32.6,(752.334 -0.010 742.716),(0.740 0.001 0.673),(9.423 0.000 8.563),(-167.147 0.007 -150.755),3736.463,2.000,0.366,0.000,0.010,(27.774 -0.001 25.039)
32.8,(754.226 -0.010 744.435),(0.740 0.001 0.673),(9.486 0.000 8.619),(-170.836 0.007 -154.068),3760.960,2.000,0.366,0.000,0.010,(28.008 -0.001 25.250)
33,(756.130 -0.010 746.165),(0.740 0.001 0.673),(9.548 0.000 8.674),(-174.559 0.008 -157.411),3785.419,2.000,0.366,0.000,0.010,(28.242 -0.001 25.461)
33.2,(758.046 -0.010 747.906),(0.740 0.001 0.673),(9.610 0.000 8.729),(-178.317 0.008 -160.786),3809.958,2.000,0.366,0.000,0.010,(28.475 -0.001 25.671)
33.4,(759.975 -0.010 749.658),(0.740 0.001 0.673),(9.673 0.000 8.784),(-182.109 0.008 -164.191),3834.330,2.000,0.366,0.000,0.010,(28.706 -0.001 25.880)
33.6,(761.916 -0.010 751.421),(0.740 0.001 0.673),(9.735 0.000 8.839),(-185.934 0.008 -167.627),3858.663,2.000,0.366,0.000,0.010,(28.937 -0.001 26.088)
33.8,(763.870 -0.010 753.195),(0.740 0.001 0.673),(9.797 0.000 8.894),(-189.793 0.008 -171.093),3882.942,2.000,0.366,0.000,0.010,(29.168 -0.001 26.296)
34,(765.836 -0.010 754.979),(0.740 0.001 0.672),(9.859 0.000 8.949),(-193.686 0.008 -174.591),3907.166,2.000,0.366,0.000,0.010,(29.397 -0.001 26.502)
34.2,(767.815 -0.010 756.775),(0.740 0.001 0.672),(9.920 0.000 9.003),(-197.612 0.008 -178.118),3931.334,2.000,0.366,0.000,0.010,(29.626 -0.001 26.708)
34.4,(769.806 -0.010 758.582),(0.740 0.001 0.672),(9.982 0.000 9.057),(-201.571 0.008 -181.676),3955.443,2.000,0.366,0.000,0.010,(29.853 -0.001 26.914)
34.6,(771.809 -0.010 760.399),(0.740 0.001 0.672),(10.044 0.000 9.111),(-205.564 0.008 -185.263),3979.485,2.000,0.366,0.000,0.010,(30.080 -0.001 27.118)
34.8,(773.824 -0.010 762.227),(0.740 0.001 0.672),(10.104 0.000 9.164),(-209.589 0.009 -188.881),4003.041,2.000,0.362,0.000,0.010,(30.306 -0.001 27.322)
35,(775.851 -0.010 764.066),(0.740 0.001 0.672),(10.162 0.000 9.215),(-213.648 0.009 -192.530),4025.819,2.000,0.362,0.000,0.010,(30.531 -0.001 27.525)
35.2,(777.890 -0.010 765.914),(0.741 0.001 0.672),(10.221 0.000 9.266),(-217.740 0.009 -196.208),4048.497,2.000,0.362,0.000,0.010,(30.756 -0.001 27.727)
35.4,(779.940 -0.010 767.773),(0.741 0.001 0.672),(10.279 0.000 9.316),(-221.865 0.009 -199.917),4071.105,2.000,0.362,0.000,0.010,(30.979 -0.001 27.929)
35.6,(782.003 -0.010 769.642),(0.741 0.001 0.672),(10.337 0.000 9.366),(-226.023 0.009 -203.656),4093.633,2.000,0.362,0.000,0.010,(31.202 -0.001 28.129)
35.8,(784.076 -0.010 771.521),(0.741 0.001 0.672),(10.394 0.000 9.416),(-230.214 0.009 -207.425),4116.066,2.000,0.360,0.000,0.010,(31.423 -0.001 28.329)
36,(786.161 -0.010 773.409),(0.741 0.001 0.672),(10.448 0.000 9.463),(-234.413 0.008 -211.201),4136.957,2.000,0.356,0.000,0.010,(31.370 0.000 28.281)
36.2,(788.256 -0.010 775.307),(0.741 0.001 0.672),(10.502 0.000 9.508),(-238.616 0.009 -214.982),4157.528,2.000,0.356,0.000,0.010,(31.566 -0.001 28.458)
36.4,(790.363 -0.010 777.214),(0.741 0.001 0.671),(10.555 0.000 9.553),(-242.841 0.009 -218.783),4177.988,2.000,0.356,0.000,0.010,(31.734 0.000 28.609)
36.6,(792.479 -0.010 779.129),(0.741 0.001 0.671),(10.607 0.000 9.598),(-247.090 0.009 -222.606),4198.371,2.000,0.356,0.000,0.010,(31.902 0.000 28.760)
36.8,(794.606 -0.010 781.054),(0.741 0.001 0.671),(10.660 0.000 9.643),(-251.361 0.009 -226.450),4218.689,2.000,0.356,0.000,0.010,(32.069 0.000 28.911)
37,(796.744 -0.010 782.988),(0.741 0.001 0.671),(10.713 0.000 9.688),(-255.655 0.009 -230.315),4238.892,2.000,0.356,0.000,0.010,(32.235 0.000 29.061)
37.2,(798.892 -0.010 784.930),(0.741 0.001 0.671),(10.765 0.000 9.732),(-259.899 0.010 -234.219),4259.003,2.000,0.356,0.000,0.010,(31.636 -0.008 29.586)
37.4,(801.051 -0.010 786.881),(0.742 0.001 0.671),(10.817 0.000 9.776),(-264.079 0.009 -238.211),4279.019,2.000,0.356,0.000,0.010,(31.762 0.009 29.778)
37.6,(803.220 -0.010 788.841),(0.742 0.001 0.671),(10.869 0.000 9.820),(-268.280 0.010 -242.223),4298.941,2.000,0.356,0.000,0.010,(31.926 -0.005 29.928)
37.8,(805.400 -0.010 790.810),(0.742 0.001 0.671),(10.920 0.000 9.864),(-272.504 0.010 -246.256),4318.763,2.000,0.356,0.000,0.010,(32.087 0.001 30.079)
38,(807.589 -0.010 792.788),(0.742 0.001 0.670),(10.972 0.000 9.907),(-276.747 0.009 -250.279),4338.486,2.000,0.356,0.000,0.010,(32.348 -0.032 29.674)
38.2,(809.789 -0.010 794.774),(0.742 0.001 0.670),(11.023 0.000 9.950),(-281.080 0.010 -254.195),4358.109,2.000,0.356,0.000,0.010,(32.775 0.025 29.523)
38.4,(811.999 -0.010 796.769),(0.742 0.001 0.670),(11.074 0.000 9.993),(-285.441 0.009 -258.123),4377.657,2.000,0.356,0.000,0.010,(32.928 -0.007 29.683)
38.6,(814.220 -0.010 798.772),(0.742 0.001 0.670),(11.125 0.000 10.035),(-289.824 0.010 -262.072),4396.967,2.000,0.356,0.000,0.010,(33.091 0.001 29.829)
38.8,(816.450 -0.010 800.784),(0.742 0.001 0.670),(11.175 0.000 10.076),(-294.230 0.010 -266.042),4416.099,2.000,0.356,0.000,0.010,(33.253 -0.001 29.975)
39,(818.690 -0.010 802.804),(0.742 0.001 0.670),(11.225 0.000 10.118),(-298.658 0.010 -270.034),4435.107,2.000,0.356,0.000,0.010,(33.414 0.000 30.121)
39.2,(820.941 -0.010 804.832),(0.743 0.001 0.670),(11.274 0.000 10.159),(-303.108 0.010 -274.046),4453.878,2.000,0.356,0.000,0.010,(33.575 0.000 30.265)
39.4,(823.201 -0.010 806.868),(0.743 0.001 0.670),(11.323 0.000 10.199),(-307.490 0.011 -278.105),4472.476,2.000,0.356,0.000,0.010,(32.905 -0.004 30.842)
39.6,(825.471 -0.010 808.912),(0.743 0.001 0.669),(11.371 0.000 10.239),(-311.815 0.010 -282.250),4490.900,2.000,0.356,0.000,0.010,(33.051 0.005 31.001)
39.8,(827.750 -0.010 810.964),(0.743 0.001 0.669),(11.419 0.000 10.278),(-316.163 0.010 -286.414),4509.146,2.000,0.356,0.000,0.010,(33.208 -0.004 31.148)
40,(830.039 -0.010 813.024),(0.743 0.001 0.669),(11.467 0.000 10.317),(-320.533 0.010 -290.600),4527.221,2.000,0.356,0.000,0.010,(33.364 0.001 31.294)
40.2,(832.338 -0.010 815.092),(0.743 0.001 0.669),(11.514 0.000 10.356),(-324.925 0.010 -294.807),4545.124,2.000,0.356,0.000,0.010,(33.520 -0.001 31.440)
40.4,(834.645 -0.010 817.168),(0.743 0.001 0.669),(11.561 0.000 10.394),(-329.338 0.010 -299.035),4562.857,2.000,0.356,0.000,0.010,(33.675 0.000 31.585)
40.6,(836.963 -0.010 819.251),(0.743 0.001 0.669),(11.608 0.000 10.432),(-333.772 0.011 -303.285),4580.497,2.000,0.356,0.000,0.010,(33.829 0.000 31.730)
40.8,(839.289 -0.010 821.341),(0.744 0.001 0.669),(11.654 0.000 10.470),(-338.228 0.011 -307.556),4597.899,2.000,0.356,0.000,0.010,(33.982 0.000 31.873)
41,(841.625 -0.010 823.439),(0.744 0.001 0.668),(11.699 0.000 10.507),(-342.712 0.011 -311.787),4615.129,2.000,0.356,0.000,0.010,(34.404 -0.016 31.247)
41.2,(843.970 -0.010 825.545),(0.744 0.001 0.668),(11.745 0.000 10.543),(-347.289 0.011 -315.922),4632.194,2.000,0.356,0.000,0.010,(34.681 0.016 31.251)
41.4,(846.324 -0.010 827.658),(0.744 0.001 0.668),(11.790 0.000 10.579),(-351.888 0.011 -320.076),4649.093,2.000,0.356,0.000,0.010,(34.833 -0.007 31.397)
41.6,(848.687 -0.011 829.777),(0.744 0.001 0.668),(11.834 0.000 10.615),(-356.485 0.010 -324.251),4665.832,2.000,0.356,0.000,0.010,(34.422 -0.022 31.688)
41.8,(851.058 -0.011 831.904),(0.744 0.001 0.668),(11.878 0.000 10.650),(-360.969 0.012 -328.523),4682.408,2.000,0.356,0.000,0.010,(34.238 0.027 32.171)
42,(853.438 -0.011 834.038),(0.744 0.001 0.668),(11.922 0.000 10.685),(-365.456 0.011 -332.836),4698.823,2.000,0.356,0.000,0.010,(34.410 -0.008 32.294)
42.2,(855.828 -0.011 836.179),(0.745 0.001 0.668),(11.965 0.000 10.720),(-369.966 0.011 -337.170),4715.080,2.000,0.356,0.000,0.010,(34.560 0.001 32.436)
42.4,(858.225 -0.011 838.327),(0.745 0.001 0.667),(12.008 0.000 10.754),(-374.497 0.011 -341.525),4731.179,2.000,0.356,0.000,0.010,(34.710 -0.001 32.577)
42.6,(860.632 -0.011 840.481),(0.745 0.001 0.667),(12.051 0.000 10.787),(-379.049 0.011 -345.901),4747.121,2.000,0.356,0.000,0.010,(34.859 -0.001 32.717)
42.8,(863.046 -0.011 842.643),(0.745 0.001 0.667),(12.093 0.000 10.821),(-383.622 0.011 -350.298),4762.907,2.000,0.356,0.000,0.010,(35.008 0.000 32.856)
43,(865.470 -0.011 844.810),(0.745 0.001 0.667),(12.135 0.000 10.854),(-388.217 0.011 -354.717),4778.541,2.000,0.356,0.000,0.010,(35.156 0.000 32.996)
43.2,(867.901 -0.011 846.985),(0.745 0.001 0.667),(12.177 0.000 10.886),(-392.833 0.011 -359.157),4794.022,2.000,0.356,0.000,0.010,(35.304 0.000 33.134)
43.4,(870.341 -0.011 849.166),(0.745 0.001 0.667),(12.218 0.000 10.918),(-397.470 0.012 -363.618),4809.352,2.000,0.356,0.000,0.010,(35.451 0.000 33.272)
43.6,(872.789 -0.011 851.353),(0.746 0.001 0.666),(12.259 0.000 10.950),(-402.128 0.012 -368.100),4824.531,0.000,0.356,0.000,0.010,(35.597 0.000 33.409)
43.8,(875.245 -0.011 853.546),(0.746 0.001 0.666),(12.300 0.000 10.982),(-406.807 0.012 -372.603),4839.560,0.000,0.356,0.000,0.010,(35.742 0.000 33.545)
44,(877.701 -0.010 855.739),(0.746 0.000 0.666),(12.305 0.000 10.981),(-411.516 0.012 -377.135),3930.261,3.000,0.356,0.000,0.010,(35.887 0.000 33.681)
44.2,(880.179 -0.011 857.949),(0.746 0.001 0.666),(12.404 0.000 11.058),(-416.231 0.012 -381.676),3534.553,3.000,0.356,0.000,0.010,(36.031 0.000 33.817)
44.4,(882.662 -0.010 860.163),(0.746 0.000 0.666),(12.428 0.000 11.075),(-420.940 0.012 -386.245),3542.494,3.000,0.362,0.000,0.010,(35.982 0.007 33.999)
44.6,(885.151 -0.011 862.380),(0.746 0.001 0.665),(12.455 0.000 11.094),(-425.664 0.012 -390.840),3549.264,3.000,0.363,0.000,0.010,(36.076 -0.001 34.067)
44.8,(887.645 -0.011 864.601),(0.747 0.001 0.665),(12.483 0.000 11.114),(-430.279 0.014 -395.507),3556.433,3.000,0.369,0.000,0.010,(35.303 0.008 34.784)
45,(890.145 -0.011 866.827),(0.747 0.001 0.665),(12.520 0.000 11.142),(-434.858 0.012 -400.251),3566.024,3.000,0.404,0.000,0.010,(35.467 -0.001 34.898)
45.2,(892.655 -0.011 869.060),(0.747 0.001 0.665),(12.577 0.000 11.188),(-439.457 0.012 -405.012),3581.346,3.000,0.426,0.000,0.010,(35.606 -0.002 35.035)
45.4,(895.177 -0.011 871.303),(0.747 0.001 0.665),(12.639 0.000 11.239),(-444.069 0.011 -409.777),3598.194,3.000,0.426,0.000,0.010,(35.770 -0.011 34.780)
45.6,(897.711 -0.011 873.557),(0.747 0.001 0.665),(12.700 0.000 11.290),(-448.765 0.013 -414.410),3615.167,3.000,0.426,0.000,0.010,(36.387 0.023 34.298)
45.8,(900.258 -0.011 875.820),(0.747 0.001 0.665),(12.762 0.000 11.340),(-453.507 0.012 -419.025),3632.114,3.000,0.426,0.000,0.010,(36.502 -0.006 34.461)
46,(902.817 -0.011 878.094),(0.747 0.001 0.664),(12.823 0.000 11.391),(-458.251 0.011 -423.646),3649.062,3.000,0.426,0.000,0.010,(36.472 0.001 34.432)
46.2,(905.389 -0.011 880.378),(0.747 0.001 0.664),(12.885 0.000 11.442),(-462.979 0.012 -428.254),3666.118,3.000,0.427,0.000,0.010,(36.542 0.000 34.498)
46.4,(907.972 -0.011 882.672),(0.748 0.001 0.664),(12.947 0.000 11.493),(-467.715 0.012 -432.869),3683.208,3.000,0.427,0.000,0.010,(36.639 -0.001 34.590)
46.6,(910.569 -0.011 884.976),(0.748 0.001 0.664),(13.009 0.000 11.544),(-472.457 0.012 -437.493),3700.311,3.000,0.426,0.000,0.010,(36.735 0.000 34.680)
46.8,(913.177 -0.011 887.291),(0.748 0.001 0.664),(13.071 0.000 11.595),(-477.206 0.012 -442.125),3717.305,3.000,0.427,0.000,0.010,(36.831 0.000 34.771)
47,(915.798 -0.011 889.615),(0.748 0.001 0.664),(13.133 0.000 11.645),(-481.848 0.013 -446.807),3734.305,3.000,0.426,0.000,0.010,(35.987 0.001 35.392)
47.2,(918.432 -0.011 891.950),(0.748 0.001 0.664),(13.194 0.000 11.695),(-486.424 0.012 -451.560),3751.183,3.000,0.426,0.000,0.010,(36.096 0.002 35.470)
47.4,(921.077 -0.011 894.294),(0.748 0.001 0.663),(13.256 0.000 11.746),(-491.008 0.012 -456.319),3768.066,3.000,0.425,0.000,0.010,(36.190 -0.003 35.562)
47.6,(923.735 -0.011 896.649),(0.748 0.001 0.663),(13.317 0.000 11.795),(-495.598 0.012 -461.087),3784.883,3.000,0.426,0.000,0.010,(36.283 0.001 35.653)
47.8,(926.406 -0.011 899.014),(0.748 0.001 0.663),(13.378 0.000 11.845),(-500.193 0.011 -465.850),3801.614,3.000,0.425,0.000,0.010,(36.416 -0.013 35.363)
48,(929.088 -0.011 901.388),(0.749 0.001 0.663),(13.440 0.000 11.895),(-504.866 0.013 -470.474),3818.389,3.000,0.425,0.000,0.010,(36.976 0.026 34.861)
48.2,(931.783 -0.011 903.773),(0.749 0.001 0.663),(13.501 0.000 11.944),(-509.573 0.012 -475.077),3835.123,3.000,0.425,0.000,0.010,(37.046 -0.007 34.980)
48.4,(934.489 -0.011 906.167),(0.749 0.001 0.663),(13.562 0.000 11.993),(-514.285 0.012 -479.688),3851.845,3.000,0.425,0.000,0.010,(37.140 0.000 35.068)
48.6,(937.208 -0.011 908.571),(0.749 0.001 0.663),(13.623 0.000 12.042),(-519.005 0.012 -484.307),3868.519,3.000,0.425,0.000,0.010,(37.234 0.000 35.156)
48.8,(939.940 -0.011 910.985),(0.749 0.001 0.662),(13.684 0.000 12.092),(-523.731 0.012 -488.934),3885.176,3.000,0.425,0.000,0.010,(37.327 -0.001 35.244)
49,(942.683 -0.011 913.409),(0.749 0.001 0.662),(13.746 0.000 12.141),(-528.427 0.012 -493.572),3901.868,3.000,0.425,0.000,0.010,(37.038 -0.009 35.443)
49.2,(945.439 -0.011 915.842),(0.749 0.001 0.662),(13.807 0.000 12.189),(-533.031 0.007 -498.182),3918.450,3.000,0.425,0.000,0.010,(36.287 0.006 34.713)
49.4,(948.207 -0.011 918.286),(0.750 0.001 0.662),(13.868 0.000 12.238),(-537.316 0.000 -502.485),3935.132,3.000,0.425,0.000,0.010,(34.389 0.005 32.897)
49.6,(950.987 -0.011 920.739),(0.750 0.001 0.662),(13.929 0.000 12.287),(-541.205 0.002 -506.416),3951.666,3.000,0.425,0.000,0.010,(32.549 -0.004 31.290)
49.8,(953.779 -0.011 923.201),(0.750 0.001 0.662),(13.990 0.000 12.335),(-544.731 0.001 -510.058),3968.262,3.000,0.425,0.000,0.010,(30.819 0.011 29.852)
50,(956.584 -0.011 925.674),(0.750 0.001 0.661),(14.050 0.000 12.384),(-547.917 -0.001 -513.376),3984.764,3.000,0.425,0.000,0.010,(29.238 0.003 28.235)
50.2,(959.400 -0.011 928.156),(0.750 0.001 0.661),(14.111 0.000 12.432),(-550.777 0.000 -516.395),4001.177,3.000,0.425,0.000,0.010,(27.629 0.004 26.890)
50.4,(962.229 -0.011 930.648),(0.750 0.001 0.661),(14.172 0.000 12.480),(-553.299 -0.002 -519.123),4017.628,3.000,0.425,0.000,0.010,(26.037 0.007 25.416)
50.6,(965.070 -0.011 933.149),(0.750 0.001 0.661),(14.231 0.000 12.529),(-555.496 -0.002 -521.541),4034.014,3.000,0.425,0.000,0.002,(24.585 0.002 24.026)
50.8,(967.921 -0.011 935.662),(0.750 0.001 0.662),(14.269 -0.001 12.602),(-557.401 -0.003 -523.679),4050.362,3.000,0.425,0.000,-0.027,(23.144 0.004 22.652)
51,(970.778 -0.011 938.192),(0.748 0.001 0.664),(14.280 -0.001 12.705),(-559.016 -0.004 -525.527),4066.663,3.000,0.425,0.000,-0.045,(21.738 0.003 21.296)
51.2,(973.635 -0.011 940.744),(0.745 0.001 0.667),(14.278 0.000 12.822),(-560.363 -0.004 -527.095),4082.952,3.000,0.425,0.000,-0.047,(20.399 0.003 19.994)
51.4,(976.492 -0.011 943.320),(0.741 0.001 0.671),(14.270 0.000 12.945),(-561.433 -0.005 -528.368),4099.175,3.000,0.425,0.000,-0.051,(18.996 0.003 18.623)
51.6,(979.346 -0.011 945.921),(0.738 0.001 0.675),(14.255 0.000 13.075),(-562.226 -0.006 -529.343),4115.373,3.000,0.425,0.000,-0.053,(17.581 0.002 17.239)
51.8,(982.197 -0.011 948.548),(0.734 0.001 0.679),(14.237 0.000 13.205),(-562.738 -0.006 -530.014),4131.538,3.000,0.425,0.000,-0.053,(16.180 0.002 15.868)
52,(985.044 -0.011 951.202),(0.730 0.001 0.683),(14.219 0.000 13.336),(-562.977 -0.007 -530.387),4147.664,3.000,0.425,0.000,-0.051,(14.783 0.002 14.498)
52.2,(987.888 -0.011 953.881),(0.727 0.001 0.687),(14.213 0.001 13.453),(-562.951 -0.006 -530.473),4163.772,3.000,0.425,0.000,-0.029,(13.487 0.002 13.228)
52.4,(990.736 -0.011 956.578),(0.726 0.001 0.688),(14.254 0.001 13.519),(-562.650 -0.007 -530.272),4179.861,3.000,0.425,0.000,-0.002,(12.099 0.002 11.867)
52.6,(993.594 -0.011 959.287),(0.726 0.001 0.688),(14.322 0.000 13.557),(-562.069 -0.007 -529.797),4195.878,3.000,0.425,0.000,0.008,(10.808 0.001 10.600)
52.8,(996.465 -0.011 962.003),(0.726 0.001 0.687),(14.383 0.000 13.601),(-561.202 -0.008 -529.046),4211.819,3.000,0.425,0.000,0.014,(9.406 0.001 9.225)
53,(999.349 -0.011 964.727),(0.727 0.001 0.687),(14.453 0.000 13.637),(-560.047 -0.008 -528.017),4227.766,3.000,0.425,0.000,0.019,(8.043 0.001 7.888)
53.2,(1002.247 -0.011 967.458),(0.728 0.001 0.685),(14.531 0.000 13.662),(-558.611 -0.008 -526.721),4243.673,3.000,0.425,0.000,0.025,(6.685 0.001 6.555)
53.4,(1005.162 -0.011 970.193),(0.730 0.001 0.684),(14.621 0.000 13.675),(-556.883 -0.009 -525.150),4259.536,3.000,0.425,0.000,0.033,(5.311 0.001 5.208)
53.6,(1008.097 -0.012 972.929),(0.732 0.001 0.681),(14.729 -0.001 13.668),(-554.874 -0.008 -523.322),4275.337,3.000,0.425,0.000,0.045,(4.111 0.001 4.031)
53.8,(1011.054 -0.012 975.662),(0.736 0.001 0.677),(14.851 0.000 13.646),(-552.601 -0.008 -521.260),4291.105,3.000,0.425,0.000,0.049,(2.872 0.000 2.816)
54,(1014.037 -0.012 978.390),(0.739 0.001 0.673),(14.978 0.000 13.616),(-550.049 -0.009 -518.954),4306.814,3.000,0.425,0.000,0.051,(1.571 0.000 1.541)
54.2,(1017.045 -0.012 981.112),(0.743 0.001 0.669),(15.107 0.000 13.583),(-547.210 -0.009 -516.398),4322.481,3.000,0.425,0.000,0.051,(0.255 0.000 0.250)
54.4,(1020.078 -0.012 983.827),(0.747 0.001 0.665),(15.235 0.000 13.550),(-544.182 -0.002 -513.689),4338.098,3.000,0.425,0.000,0.049,(-0.021 0.000 -0.020)
54.6,(1023.137 -0.012 986.535),(0.750 0.001 0.662),(15.356 0.000 13.523),(-541.122 -0.002 -510.979),4353.683,3.000,0.425,0.000,0.033,(0.004 0.000 0.004)
54.8,(1026.218 -0.011 989.242),(0.752 0.001 0.660),(15.440 0.001 13.539),(-538.042 -0.003 -508.273),4369.242,3.000,0.425,0.000,0.002,(-0.001 0.000 -0.001)
55,(1029.310 -0.012 991.957),(0.751 0.001 0.660),(15.474 -0.001 13.611),(-534.950 -0.003 -505.558),4384.804,3.000,0.426,0.000,-0.019,(0.000 0.000 0.000)
55.2,(1032.408 -0.012 994.688),(0.750 0.001 0.662),(15.497 0.000 13.696),(-531.852 -0.003 -502.827),4400.316,3.000,0.426,0.000,-0.031,(0.000 0.000 0.000)
55.4,(1035.510 -0.012 997.436),(0.748 0.001 0.664),(15.508 0.000 13.792),(-528.750 -0.003 -500.079),4415.749,3.000,0.426,0.000,-0.033,(0.000 0.000 0.000)
55.6,(1038.613 -0.012 1000.205),(0.745 0.001 0.667),(15.513 0.000 13.895),(-525.647 -0.003 -497.310),4431.077,3.000,0.426,0.000,-0.035,(0.000 0.000 0.000)
55.8,(1041.717 -0.012 1002.994),(0.743 0.001 0.669),(15.516 0.000 13.998),(-522.543 -0.003 -494.521),4446.316,3.000,0.426,0.000,-0.035,(0.000 0.000 0.000)
56,(1044.822 -0.012 1005.803),(0.741 0.001 0.672),(15.519 0.000 14.101),(-519.438 -0.003 -491.712),4461.521,3.000,0.427,0.000,-0.033,(0.000 0.000 0.000)
56.2,(1047.927 -0.012 1008.633),(0.739 0.001 0.674),(15.529 0.000 14.196),(-516.332 -0.003 -488.882),4476.749,3.000,0.427,0.000,-0.027,(0.000 0.000 0.000)
56.4,(1051.036 -0.012 1011.481),(0.737 0.001 0.676),(15.545 0.000 14.284),(-513.224 -0.003 -486.034),4491.882,3.000,0.427,0.000,-0.027,(0.000 0.000 0.000)
56.6,(1054.148 -0.012 1014.346),(0.735 0.001 0.678),(15.560 0.000 14.372),(-510.112 -0.003 -483.169),4506.934,3.000,0.427,0.000,-0.027,(0.000 0.000 0.000)
56.8,(1057.262 -0.012 1017.230),(0.733 0.001 0.680),(15.575 0.000 14.459),(-506.998 -0.003 -480.285),4521.898,3.000,0.427,0.000,-0.025,(0.000 0.000 0.000)
57,(1060.380 -0.012 1020.129),(0.732 0.001 0.681),(15.603 0.001 14.532),(-503.880 -0.003 -477.386),4536.788,3.000,0.427,0.000,-0.010,(0.000 0.000 0.000)
57.2,(1063.507 -0.012 1023.040),(0.732 0.001 0.681),(15.659 -0.001 14.574),(-500.753 -0.003 -474.474),4551.560,3.000,0.427,0.000,0.002,(0.000 0.000 0.000)
57.4,(1066.646 -0.012 1025.959),(0.732 0.001 0.681),(15.720 0.000 14.610),(-497.614 -0.003 -471.556),4566.281,3.000,0.427,0.000,0.010,(0.000 0.000 0.000)
57.6,(1069.796 -0.012 1028.886),(0.733 0.001 0.681),(15.778 0.000 14.648),(-494.464 -0.003 -468.629),4580.894,3.000,0.427,0.000,0.010,(0.000 0.000 0.000)
57.8,(1072.957 -0.012 1031.820),(0.733 0.001 0.680),(15.832 0.000 14.690),(-491.366 0.000 -465.757),4595.423,3.000,0.427,0.000,0.010,(0.502 0.000 0.492)
58,(1076.130 -0.012 1034.763),(0.733 0.001 0.680),(15.887 0.000 14.731),(-488.307 -0.003 -462.925),4609.867,3.000,0.427,0.000,0.010,(0.624 0.000 0.612)
58.2,(1079.313 -0.012 1037.714),(0.733 0.001 0.680),(15.942 0.000 14.772),(-485.258 -0.002 -460.106),4624.355,3.000,0.430,0.000,0.010,(0.701 0.000 0.687)
58.4,(1082.507 -0.012 1040.673),(0.734 0.001 0.680),(15.999 0.000 14.812),(-482.210 -0.002 -457.291),4639.110,3.000,0.430,0.000,0.012,(0.766 0.000 0.751)
58.6,(1085.713 -0.012 1043.639),(0.734 0.001 0.679),(16.058 0.000 14.850),(-479.165 -0.002 -454.481),4653.802,3.000,0.430,0.000,0.012,(0.828 0.000 0.812)
58.8,(1088.931 -0.012 1046.614),(0.734 0.001 0.679),(16.117 0.000 14.887),(-476.119 -0.003 -451.676),4668.399,3.000,0.430,0.000,0.012,(0.889 0.000 0.872)
59,(1092.161 -0.012 1049.595),(0.735 0.001 0.678),(16.176 0.000 14.923),(-473.074 -0.003 -448.876),4682.910,3.000,0.430,0.000,0.012,(0.950 0.000 0.931)
59.2,(1095.402 -0.012 1052.584),(0.735 0.001 0.678),(16.235 0.000 14.960),(-470.030 -0.003 -446.079),4697.348,3.000,0.431,0.000,0.012,(1.010 0.000 0.990)
59.4,(1098.656 -0.012 1055.580),(0.736 0.001 0.677),(16.294 0.000 14.996),(-466.985 -0.003 -443.288),4711.701,3.000,0.430,0.000,0.012,(1.070 0.000 1.049)
59.6,(1101.919 -0.012 1058.582),(0.736 0.001 0.677),(16.315 0.000 14.997),(-463.942 -0.002 -440.502),4492.501,4.000,0.430,0.000,0.012,(1.129 0.000 1.107)
59.8,(1105.186 -0.012 1061.583),(0.736 0.002 0.677),(16.389 0.000 15.047),(-460.908 -0.003 -437.729),3416.586,4.000,0.431,0.000,0.012,(1.188 0.000 1.164)
60,(1108.467 -0.012 1064.593),(0.737 0.001 0.676),(16.420 0.000 15.058),(-457.871 -0.002 -434.958),3420.466,4.000,0.447,0.000,0.012,(1.246 0.000 1.221)
60.2,(1111.754 -0.012 1067.606),(0.737 0.001 0.676),(16.456 0.000 15.070),(-454.839 -0.002 -432.195),3426.182,4.000,0.447,0.000,0.012,(1.303 0.000 1.278)
