Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31.2,(862.127 -0.049 306.549),(0.972 0.000 0.234),(0.636 0.000 0.151),(-71.210 0.002 -17.172),1098.054,2.000,0.000,0.000,0.016,(9.265 0.000 2.245)
31.4,(862.254 -0.049 306.579),(0.972 0.000 0.234),(0.638 0.000 0.152),(-72.973 0.002 -17.600),1098.055,2.000,0.000,0.000,0.016,(9.604 0.000 2.328)
31.6,(862.381 -0.049 306.609),(0.972 0.000 0.234),(0.635 0.000 0.151),(-74.816 0.003 -18.047),1098.054,2.000,0.000,0.000,0.012,(10.143 0.000 2.458)
31.8,(862.508 -0.049 306.640),(0.972 0.000 0.234),(0.633 0.000 0.151),(-76.828 0.005 -18.535),1098.051,2.000,0.000,0.000,0.008,(11.156 -0.001 2.704)
32,(862.635 -0.049 306.670),(0.972 0.000 0.234),(0.635 0.000 0.152),(-79.041 0.004 -19.072),1098.054,2.000,0.000,0.000,0.008,(12.001 -0.001 2.908)
32.2,(862.762 -0.049 306.700),(0.972 0.000 0.234),(0.632 0.000 0.151),(-81.326 0.002 -19.626),1098.052,2.000,0.000,0.000,0.008,(12.360 0.000 2.995)
32.4,(862.889 -0.049 306.731),(0.972 0.000 0.234),(0.635 0.000 0.152),(-83.794 0.006 -20.225),1098.054,2.000,0.000,0.000,0.008,(13.448 -0.001 3.259)
32.6,(863.015 -0.049 306.761),(0.972 0.000 0.234),(0.633 0.000 0.151),(-86.451 0.003 -20.869),1098.052,2.000,0.000,0.000,0.008,(14.273 0.000 3.459)
32.8,(863.142 -0.049 306.791),(0.972 0.000 0.234),(0.635 0.000 0.152),(-89.260 0.004 -21.550),1098.053,2.000,0.000,0.000,0.008,(15.004 -0.001 3.636)
33,(863.269 -0.049 306.822),(0.972 0.000 0.234),(0.633 0.000 0.151),(-92.213 0.004 -22.266),1098.052,2.000,0.000,0.000,0.008,(15.714 -0.001 3.808)
33.2,(863.396 -0.049 306.852),(0.972 0.000 0.234),(0.635 0.000 0.152),(-95.307 0.004 -23.016),1098.054,2.000,0.000,0.000,0.008,(16.424 -0.001 3.980)
33.4,(863.522 -0.049 306.882),(0.972 0.000 0.234),(0.633 0.000 0.151),(-98.543 0.004 -23.801),1098.052,2.000,0.000,0.000,0.008,(17.132 -0.001 4.152)
33.6,(863.649 -0.049 306.912),(0.972 0.000 0.234),(0.630 0.000 0.151),(-101.921 0.004 -24.620),1098.050,0.000,0.000,0.000,0.008,(17.840 -0.001 4.323)
33.8,(863.769 -0.049 306.941),(0.972 0.000 0.234),(0.584 0.000 0.140),(-105.446 0.005 -25.475),1099.973,0.000,0.000,0.000,0.008,(18.547 -0.001 4.494)
34,(863.885 -0.049 306.969),(0.972 0.000 0.234),(0.580 0.000 0.139),(-109.118 0.004 -26.365),1096.454,3.000,0.000,0.000,0.008,(19.253 -0.001 4.665)
34.2,(864.003 -0.049 306.997),(0.972 0.000 0.234),(0.602 0.000 0.144),(-112.927 0.005 -27.288),1096.471,3.000,0.000,0.000,0.008,(19.957 -0.001 4.836)
34.4,(864.125 -0.049 307.026),(0.972 0.000 0.234),(0.616 0.000 0.147),(-116.874 0.005 -28.245),1096.482,3.000,0.000,0.000,0.008,(20.661 -0.001 5.007)
34.6,(864.250 -0.049 307.056),(0.972 0.000 0.234),(0.635 0.000 0.152),(-120.958 0.005 -29.235),1096.497,3.000,0.000,0.000,0.008,(21.363 -0.001 5.177)
34.8,(864.378 -0.049 307.087),(0.972 0.000 0.234),(0.646 0.000 0.154),(-125.145 0.003 -30.250),1096.506,3.000,0.000,0.000,0.008,(21.584 0.000 5.230)
35,(864.509 -0.049 307.118),(0.972 0.000 0.234),(0.662 0.000 0.158),(-129.382 0.005 -31.277),1096.519,3.000,0.000,0.000,0.008,(22.156 -0.001 5.369)
35.2,(864.642 -0.049 307.150),(0.972 0.000 0.234),(0.670 0.000 0.160),(-133.742 0.005 -32.334),1096.526,3.000,0.000,0.000,0.008,(22.699 -0.001 5.500)
35.4,(864.777 -0.049 307.182),(0.972 0.000 0.234),(0.671 0.000 0.161),(-138.202 0.005 -33.416),1099.919,3.000,0.000,0.000,0.008,(23.202 -0.001 5.622)
35.6,(864.913 -0.049 307.215),(0.972 0.000 0.234),(0.685 0.000 0.164),(-142.762 0.005 -34.521),1096.538,3.000,0.000,0.000,0.008,(23.705 -0.001 5.744)
35.8,(865.051 -0.049 307.248),(0.972 0.000 0.234),(0.692 0.000 0.165),(-147.420 0.005 -35.650),1096.542,3.000,0.000,0.000,0.008,(24.207 -0.001 5.866)
36,(865.190 -0.049 307.281),(0.972 0.000 0.234),(0.704 0.000 0.168),(-152.177 0.005 -36.803),1096.552,3.000,0.000,0.000,0.008,(24.708 -0.001 5.987)
36.2,(865.331 -0.049 307.315),(0.972 0.000 0.234),(0.709 0.000 0.169),(-157.032 0.005 -37.980),1096.556,3.000,0.000,0.000,0.008,(25.208 -0.001 6.108)
36.4,(865.474 -0.049 307.349),(0.972 0.000 0.234),(0.719 0.000 0.172),(-161.986 0.005 -39.181),1096.564,3.000,0.000,0.000,0.008,(25.706 -0.001 6.229)
36.6,(865.618 -0.049 307.384),(0.972 0.000 0.234),(0.723 0.000 0.173),(-167.038 0.006 -40.406),1096.567,3.000,0.000,0.000,0.008,(26.203 -0.001 6.350)
36.8,(865.764 -0.049 307.418),(0.972 0.000 0.234),(0.732 0.000 0.175),(-172.188 0.006 -41.654),1096.575,3.000,0.000,0.000,0.008,(26.699 -0.001 6.470)
37,(865.910 -0.049 307.453),(0.972 0.000 0.234),(0.735 0.000 0.176),(-177.436 0.006 -42.926),1096.577,3.000,0.000,0.000,0.008,(27.194 -0.001 6.590)
37.2,(866.058 -0.049 307.489),(0.972 0.000 0.234),(0.737 0.000 0.176),(-182.781 0.006 -44.222),1096.578,3.000,0.000,0.000,0.008,(27.688 -0.001 6.709)
37.4,(866.206 -0.049 307.524),(0.972 0.000 0.234),(0.745 0.000 0.178),(-188.225 0.006 -45.542),1096.585,3.000,0.000,0.000,0.008,(28.180 -0.001 6.829)
37.6,(866.355 -0.049 307.560),(0.972 0.000 0.234),(0.746 0.000 0.178),(-193.765 0.006 -46.885),1096.585,3.000,0.000,0.000,0.008,(28.671 -0.001 6.948)
37.8,(866.505 -0.049 307.596),(0.972 0.000 0.234),(0.753 0.000 0.180),(-199.404 0.006 -48.252),1096.591,3.000,0.000,0.000,0.008,(29.161 -0.001 7.066)
38,(866.656 -0.049 307.632),(0.972 0.000 0.234),(0.754 0.000 0.180),(-205.139 0.007 -49.642),1096.592,3.000,0.000,0.000,0.008,(29.649 -0.001 7.185)
38.2,(866.807 -0.049 307.668),(0.972 0.000 0.234),(0.760 0.000 0.182),(-210.926 0.004 -51.045),1096.597,3.000,0.000,0.000,0.008,(29.651 0.000 7.185)
38.4,(866.959 -0.049 307.704),(0.972 0.000 0.234),(0.760 0.000 0.182),(-216.760 0.007 -52.459),1096.597,3.000,0.000,0.000,0.008,(30.140 -0.001 7.304)
38.6,(867.112 -0.049 307.741),(0.972 0.000 0.234),(0.767 0.000 0.183),(-222.672 0.006 -53.892),1096.602,3.000,0.000,0.000,0.008,(30.477 0.000 7.385)
38.8,(867.265 -0.049 307.777),(0.972 0.000 0.234),(0.766 0.000 0.183),(-228.651 0.006 -55.341),1096.602,3.000,0.000,0.000,0.008,(30.802 -0.001 7.464)
39,(867.417 -0.049 307.814),(0.972 0.000 0.234),(0.746 0.000 0.178),(-234.695 0.007 -56.806),1099.939,4.000,0.000,0.000,0.008,(31.127 -0.001 7.543)
39.2,(867.563 -0.049 307.849),(0.972 0.000 0.234),(0.729 0.000 0.174),(-240.810 0.007 -58.288),1094.286,4.000,0.000,0.000,0.008,(31.450 0.000 7.621)
39.4,(867.711 -0.049 307.884),(0.972 0.000 0.234),(0.751 0.000 0.180),(-246.988 0.007 -59.786),1094.304,4.000,0.000,0.000,0.008,(31.773 -0.001 7.699)
39.6,(867.862 -0.049 307.920),(0.972 0.000 0.234),(0.763 0.000 0.183),(-253.227 0.007 -61.298),1094.315,4.000,0.000,0.000,0.008,(32.095 -0.001 7.777)
39.8,(868.017 -0.049 307.957),(0.972 0.000 0.234),(0.782 0.000 0.187),(-259.526 0.007 -62.825),1094.332,4.000,0.000,0.000,0.008,(32.415 -0.001 7.855)
40,(868.174 -0.049 307.995),(0.972 0.000 0.234),(0.791 0.000 0.189),(-265.887 0.007 -64.367),1094.341,4.000,0.000,0.000,0.008,(32.735 -0.001 7.932)
40.2,(868.334 -0.049 308.033),(0.972 0.000 0.234),(0.800 0.000 0.191),(-272.302 0.007 -65.907),1099.906,4.000,0.003,0.000,0.008,(33.010 0.004 7.884)
40.4,(868.495 -0.049 308.072),(0.972 0.000 0.234),(0.815 0.000 0.195),(-278.776 0.007 -67.457),1094.362,4.000,0.003,0.000,0.008,(33.324 0.000 7.977)
40.6,(868.660 -0.049 308.111),(0.972 0.000 0.234),(0.822 0.000 0.197),(-285.312 0.007 -69.021),1094.368,4.000,0.003,0.000,0.008,(33.641 -0.001 8.052)
40.8,(868.825 -0.049 308.151),(0.972 0.000 0.234),(0.835 0.000 0.200),(-291.909 0.007 -70.600),1094.381,4.000,0.002,0.000,0.008,(33.957 0.000 8.128)
41,(868.993 -0.049 308.191),(0.972 0.000 0.234),(0.840 0.000 0.201),(-298.567 0.008 -72.194),1094.385,4.000,0.000,0.000,0.008,(34.272 -0.001 8.203)
41.2,(869.162 -0.049 308.231),(0.972 0.000 0.234),(0.852 0.000 0.204),(-305.287 0.008 -73.802),1094.396,4.000,0.000,0.000,0.008,(34.586 -0.001 8.279)
41.4,(869.333 -0.049 308.272),(0.972 0.000 0.234),(0.856 0.000 0.205),(-312.068 0.008 -75.426),1094.399,4.000,0.000,0.000,0.008,(34.899 -0.001 8.353)
41.6,(869.505 -0.049 308.313),(0.972 0.000 0.234),(0.866 0.000 0.207),(-318.910 0.008 -77.063),1094.409,4.000,0.000,0.000,0.008,(35.211 -0.001 8.428)
41.8,(869.678 -0.049 308.355),(0.972 0.000 0.234),(0.869 0.000 0.208),(-325.814 0.008 -78.716),1094.411,4.000,0.000,0.000,0.008,(35.522 -0.001 8.503)
42,(869.853 -0.049 308.396),(0.972 0.000 0.234),(0.870 0.000 0.208),(-332.777 0.008 -80.383),1099.907,4.000,0.000,0.000,0.008,(35.832 -0.001 8.577)
42.2,(870.028 -0.049 308.438),(0.972 0.000 0.234),(0.880 0.000 0.210),(-339.803 0.008 -82.064),1094.421,4.000,0.000,0.000,0.008,(36.140 -0.001 8.651)
42.4,(870.205 -0.049 308.481),(0.972 0.000 0.234),(0.881 0.000 0.211),(-346.888 0.008 -83.760),1094.421,4.000,0.000,0.000,0.008,(36.448 -0.001 8.724)
42.6,(870.382 -0.049 308.523),(0.972 0.000 0.234),(0.889 0.000 0.213),(-354.035 0.009 -85.471),1094.430,4.000,0.000,0.000,0.008,(36.755 -0.001 8.798)
42.8,(870.559 -0.049 308.565),(0.972 0.000 0.234),(0.882 0.000 0.211),(-361.242 0.009 -87.196),1094.423,4.000,0.000,0.000,0.008,(37.060 -0.001 8.871)
43,(870.737 -0.049 308.608),(0.972 0.000 0.234),(0.891 0.000 0.213),(-368.510 0.009 -88.936),1094.431,4.000,0.000,0.000,0.008,(37.365 -0.001 8.944)
43.2,(870.914 -0.049 308.650),(0.972 0.000 0.234),(0.891 0.000 0.213),(-375.839 0.009 -90.690),1094.431,4.000,0.000,0.000,0.008,(37.668 -0.001 9.016)
43.4,(871.093 -0.049 308.693),(0.972 0.000 0.234),(0.899 0.000 0.215),(-383.226 0.009 -92.458),1094.438,4.000,0.000,0.000,0.008,(37.970 -0.001 9.089)
43.6,(871.272 -0.049 308.736),(0.972 0.000 0.234),(0.898 0.000 0.215),(-390.675 0.009 -94.241),1094.438,4.000,0.000,0.000,0.008,(38.271 -0.001 9.161)
43.8,(871.453 -0.049 308.779),(0.972 0.000 0.234),(0.897 0.000 0.215),(-398.182 0.009 -96.038),1099.907,4.000,0.000,0.000,0.008,(38.571 -0.001 9.232)
44,(871.633 -0.049 308.822),(0.972 0.000 0.234),(0.905 0.000 0.216),(-405.749 0.009 -97.849),1094.444,4.000,0.000,0.000,0.008,(38.870 -0.001 9.304)
44.2,(871.814 -0.049 308.866),(0.972 0.000 0.234),(0.903 0.000 0.216),(-413.374 0.010 -99.674),1094.442,4.000,0.000,0.000,0.008,(39.168 -0.001 9.375)
44.4,(871.996 -0.049 308.909),(0.972 0.000 0.234),(0.910 0.000 0.218),(-421.059 0.010 -101.514),1094.449,4.000,0.000,0.000,0.008,(39.465 -0.001 9.446)
44.6,(872.178 -0.049 308.953),(0.972 0.000 0.234),(0.909 0.000 0.217),(-428.803 0.010 -103.367),1094.447,4.000,0.000,0.000,0.008,(39.761 -0.001 9.517)
44.8,(872.360 -0.049 308.996),(0.972 0.000 0.234),(0.915 0.000 0.219),(-436.605 0.010 -105.235),1094.453,4.000,0.000,0.000,0.008,(40.055 -0.001 9.588)
45,(872.543 -0.049 309.040),(0.972 0.000 0.234),(0.913 0.000 0.218),(-444.466 0.010 -107.117),1094.451,4.000,0.000,0.000,0.008,(40.348 -0.001 9.658)
45.2,(872.726 -0.049 309.084),(0.972 0.000 0.234),(0.919 0.000 0.220),(-452.338 0.011 -109.052),1094.456,4.000,0.000,0.000,0.008,(40.334 0.007 10.095)
45.4,(872.909 -0.049 309.127),(0.972 0.000 0.234),(0.917 0.000 0.219),(-460.256 0.010 -111.031),1094.455,4.000,0.000,0.000,0.008,(40.634 -0.001 10.137)
45.6,(873.093 -0.049 309.171),(0.972 0.000 0.234),(0.914 0.000 0.219),(-468.230 0.010 -113.022),1099.907,4.000,0.000,0.000,0.008,(40.924 -0.001 10.210)
45.8,(873.276 -0.049 309.215),(0.972 0.000 0.234),(0.920 0.000 0.220),(-476.254 0.010 -115.026),1094.458,4.000,0.000,0.000,0.008,(41.033 0.000 10.237)
46,(873.460 -0.049 309.259),(0.972 0.000 0.234),(0.918 0.000 0.219),(-484.279 0.010 -117.030),1094.455,4.000,0.000,0.000,0.008,(41.137 0.000 10.263)
46.2,(873.644 -0.049 309.303),(0.972 0.000 0.234),(0.923 0.000 0.221),(-492.347 0.010 -119.044),1094.460,4.000,0.000,0.000,0.008,(41.358 -0.001 10.318)
46.4,(873.829 -0.049 309.347),(0.972 0.000 0.234),(0.920 0.000 0.220),(-500.458 0.010 -121.070),1094.458,4.000,0.000,0.000,0.008,(41.577 0.000 10.373)
46.6,(874.013 -0.049 309.392),(0.972 0.000 0.234),(0.925 0.000 0.221),(-508.613 0.011 -123.106),1094.463,4.000,0.000,0.000,0.008,(41.796 0.000 10.427)
46.8,(874.198 -0.049 309.436),(0.972 0.000 0.234),(0.923 0.000 0.221),(-516.811 0.011 -125.154),1094.460,4.000,0.000,0.000,0.008,(42.013 0.000 10.482)
47,(874.383 -0.049 309.480),(0.972 0.000 0.234),(0.928 0.000 0.222),(-525.053 0.011 -127.212),1094.464,4.000,0.000,0.000,0.008,(42.230 0.000 10.536)
47.2,(874.568 -0.049 309.524),(0.972 0.000 0.234),(0.925 0.000 0.221),(-533.338 0.011 -129.280),1094.462,4.000,0.000,0.000,0.008,(42.445 0.000 10.589)
47.4,(874.753 -0.049 309.569),(0.972 0.000 0.234),(0.922 0.000 0.221),(-541.665 0.011 -131.360),1099.908,4.000,0.000,0.000,0.008,(42.660 0.000 10.643)
47.6,(874.938 -0.049 309.613),(0.972 0.000 0.234),(0.927 0.000 0.222),(-550.036 0.011 -133.450),1094.464,4.000,0.000,0.000,0.008,(42.874 0.000 10.696)
47.8,(875.123 -0.049 309.657),(0.972 0.000 0.234),(0.924 0.000 0.221),(-558.449 0.011 -135.551),1094.461,4.000,0.000,0.000,0.008,(43.087 0.000 10.750)
48,(875.309 -0.049 309.702),(0.972 0.000 0.234),(0.929 0.000 0.222),(-566.904 0.011 -137.662),1094.466,4.000,0.000,0.000,0.008,(43.300 0.000 10.803)
48.2,(875.494 -0.049 309.746),(0.972 0.000 0.234),(0.926 0.000 0.221),(-575.402 0.011 -139.784),1094.463,4.000,0.000,0.000,0.008,(43.511 0.000 10.855)
48.4,(875.680 -0.049 309.790),(0.972 0.000 0.234),(0.930 0.000 0.223),(-583.936 0.011 -141.916),1094.467,4.000,0.000,0.000,0.008,(43.629 -0.001 10.901)
48.6,(875.865 -0.049 309.835),(0.972 0.000 0.234),(0.927 0.000 0.222),(-592.498 0.011 -144.056),1094.464,4.000,0.000,0.000,0.008,(43.761 0.000 10.928)
48.8,(876.051 -0.049 309.879),(0.972 0.000 0.234),(0.932 0.000 0.223),(-601.016 0.013 -146.305),1094.468,4.000,0.000,0.000,0.008,(43.509 0.011 11.804)
49,(876.237 -0.049 309.924),(0.972 0.000 0.234),(0.929 0.000 0.222),(-609.557 0.011 -148.623),1094.466,4.000,0.000,0.000,0.008,(43.727 -0.003 11.826)
49.2,(876.423 -0.049 309.968),(0.972 0.000 0.234),(0.925 0.000 0.221),(-618.139 0.012 -150.950),1099.908,4.000,0.000,0.000,0.008,(43.935 -0.001 11.883)
49.4,(876.608 -0.049 310.013),(0.972 0.000 0.234),(0.930 0.000 0.222),(-626.740 0.012 -153.232),1094.467,4.000,0.000,0.000,0.008,(44.020 -0.015 11.147)
49.6,(876.794 -0.049 310.057),(0.972 0.000 0.234),(0.927 0.000 0.222),(-635.390 0.012 -155.392),1094.463,4.000,0.000,0.000,0.008,(44.268 0.015 11.033)
49.8,(876.980 -0.049 310.101),(0.972 0.000 0.234),(0.931 0.000 0.223),(-644.080 0.012 -157.561),1094.468,4.000,0.000,0.000,0.008,(44.475 -0.006 11.091)
50,(877.166 -0.049 310.146),(0.972 0.000 0.234),(0.928 0.000 0.222),(-652.812 0.012 -159.740),1094.465,4.000,0.000,0.000,0.008,(44.681 0.002 11.143)
50.2,(877.352 -0.049 310.190),(0.972 0.000 0.234),(0.932 0.000 0.223),(-661.585 0.012 -161.930),1094.469,4.000,0.000,0.000,0.008,(44.886 -0.001 11.194)
50.4,(877.538 -0.049 310.235),(0.972 0.000 0.234),(0.929 0.000 0.222),(-670.399 0.012 -164.130),1094.466,4.000,0.000,0.000,0.008,(45.091 0.000 11.245)
50.6,(877.724 -0.049 310.279),(0.972 0.000 0.234),(0.934 0.000 0.223),(-679.253 0.012 -166.340),1094.470,4.000,0.000,0.000,0.008,(45.295 0.000 11.296)
50.8,(877.909 -0.049 310.324),(0.972 0.000 0.234),(0.923 0.000 0.221),(-688.149 0.012 -168.560),1094.461,4.000,0.000,0.000,0.008,(45.498 0.000 11.346)
51,(878.094 -0.049 310.368),(0.972 0.000 0.234),(0.920 0.000 0.220),(-697.086 0.012 -170.791),1099.908,4.000,0.000,0.000,0.008,(45.699 0.000 11.396)
51.2,(878.279 -0.049 310.412),(0.972 0.000 0.234),(0.925 0.000 0.221),(-706.064 0.013 -173.031),1094.463,4.000,0.000,0.000,0.008,(45.900 0.000 11.447)
51.4,(878.464 -0.049 310.456),(0.972 0.000 0.234),(0.923 0.000 0.221),(-715.081 0.013 -175.282),1094.459,4.000,0.000,0.000,0.008,(46.101 0.000 11.497)
51.6,(878.649 -0.049 310.500),(0.972 0.000 0.234),(0.927 0.000 0.222),(-724.138 0.013 -177.543),1094.464,4.000,0.000,0.000,0.008,(46.300 0.000 11.546)
51.8,(878.834 -0.049 310.545),(0.972 0.000 0.234),(0.925 0.000 0.221),(-733.234 0.013 -179.813),1094.461,4.000,0.000,0.000,0.008,(46.498 0.000 11.596)
52,(879.020 -0.049 310.589),(0.972 0.000 0.234),(0.929 0.000 0.222),(-742.370 0.013 -182.093),1094.466,4.000,0.000,0.000,0.008,(46.696 0.000 11.645)
52.2,(879.205 -0.049 310.634),(0.972 0.000 0.234),(0.926 0.000 0.222),(-751.546 0.013 -184.383),1094.463,4.000,0.000,0.000,0.008,(46.892 0.000 11.694)
52.4,(879.391 -0.049 310.678),(0.972 0.000 0.234),(0.931 0.000 0.223),(-760.760 0.013 -186.683),1094.467,4.000,0.000,0.000,0.008,(47.088 0.000 11.743)
52.6,(879.576 -0.049 310.722),(0.972 0.000 0.234),(0.928 0.000 0.222),(-770.014 0.013 -188.992),1094.465,4.000,0.000,0.000,0.008,(47.283 0.000 11.791)
52.8,(879.762 -0.049 310.767),(0.972 0.000 0.234),(0.925 0.000 0.221),(-779.306 0.013 -191.312),1099.908,4.000,0.000,0.000,0.008,(47.477 0.000 11.840)
53,(879.947 -0.049 310.811),(0.972 0.000 0.234),(0.929 0.000 0.222),(-788.613 0.014 -193.659),1094.466,4.000,0.000,0.000,0.008,(47.525 0.007 12.022)
53.2,(880.133 -0.049 310.855),(0.972 0.000 0.234),(0.911 0.000 0.218),(-797.955 0.013 -196.022),1099.929,0.000,0.000,0.000,0.008,(47.722 -0.001 12.056)
53.4,(880.309 -0.049 310.898),(0.972 0.000 0.234),(0.874 0.000 0.209),(-807.316 0.011 -198.390),1096.689,3.000,0.000,0.000,0.008,(47.289 0.000 11.947)
53.6,(880.483 -0.049 310.939),(0.972 0.000 0.234),(0.852 0.000 0.204),(-816.363 0.004 -200.687),1099.922,0.000,0.000,0.000,0.008,(45.290 -0.007 11.786)
53.8,(880.646 -0.049 310.978),(0.972 -0.001 0.234),(0.788 0.000 0.189),(-824.994 0.005 -203.029),1099.979,0.000,0.000,0.000,0.008,(42.775 0.010 12.094)
54,(880.797 -0.049 311.014),(0.972 0.000 0.234),(0.730 0.000 0.175),(-833.125 0.002 -205.399),1099.994,0.000,0.000,0.000,0.008,(40.307 0.014 11.888)
54.2,(880.937 -0.049 311.048),(0.972 0.000 0.234),(0.676 0.000 0.162),(-840.836 0.003 -207.654),1099.998,0.000,0.000,0.000,0.008,(38.361 -0.003 10.983)
54.4,(881.067 -0.049 311.079),(0.972 0.000 0.234),(0.626 0.000 0.150),(-848.126 0.000 -209.734),1099.999,0.000,0.000,0.000,0.008,(36.042 0.008 10.302)
54.6,(881.191 -0.049 311.109),(0.972 0.000 0.234),(0.618 0.000 0.148),(-854.965 0.010 -211.622),1099.918,0.000,0.000,0.000,0.008,(33.946 0.047 8.831)
54.8,(881.310 -0.049 311.137),(0.972 0.000 0.234),(0.573 0.000 0.137),(-861.412 -0.003 -213.228),1099.978,0.000,0.000,0.000,0.008,(31.920 0.021 7.697)
55,(881.420 -0.049 311.163),(0.972 0.000 0.234),(0.530 0.000 0.127),(-867.463 -0.001 -214.664),1099.994,3.000,0.000,0.000,0.008,(29.869 -0.007 7.002)
55.2,(881.528 -0.049 311.189),(0.972 0.000 0.234),(0.544 0.000 0.130),(-873.133 -0.002 -215.973),1099.905,0.000,0.000,0.000,0.008,(28.005 0.010 6.378)
55.4,(881.632 -0.049 311.214),(0.972 0.000 0.234),(0.504 0.000 0.120),(-878.410 -0.003 -217.167),1099.974,0.000,0.000,0.000,0.008,(26.028 0.003 5.899)
55.6,(881.729 -0.049 311.237),(0.972 0.000 0.234),(0.475 0.000 0.114),(-883.316 -0.002 -218.280),1092.606,5.000,0.000,0.000,0.008,(24.210 -0.004 5.452)
55.8,(881.827 -0.049 311.261),(0.972 0.000 0.234),(0.514 0.000 0.123),(-887.844 -0.004 -219.294),1092.643,5.000,0.000,0.000,0.008,(22.310 0.002 4.933)
56,(881.935 -0.049 311.286),(0.972 0.000 0.234),(0.550 0.000 0.132),(-891.990 -0.004 -220.200),1092.674,5.000,0.000,0.000,0.008,(20.424 0.004 4.434)
56.2,(882.049 -0.049 311.314),(0.972 0.000 0.234),(0.590 0.000 0.141),(-895.776 -0.004 -221.011),1092.714,5.000,0.004,0.000,0.008,(18.690 0.002 3.978)
56.4,(882.171 -0.049 311.343),(0.972 0.000 0.234),(0.620 0.000 0.148),(-899.186 -0.005 -221.732),1095.520,5.000,0.040,0.000,0.008,(16.793 0.002 3.553)
56.6,(882.299 -0.049 311.373),(0.972 0.000 0.234),(0.656 0.000 0.157),(-902.225 -0.004 -222.371),1095.590,5.000,0.043,0.000,0.008,(15.070 -0.005 3.232)
56.8,(882.433 -0.049 311.406),(0.972 0.000 0.234),(0.681 0.000 0.163),(-904.886 -0.006 -222.935),1095.634,5.000,0.043,0.000,0.008,(13.125 0.002 2.822)
57,(882.572 -0.049 311.439),(0.972 0.000 0.234),(0.711 0.000 0.170),(-907.161 -0.006 -223.424),1095.672,5.000,0.043,0.000,0.008,(11.244 0.001 2.454)
57.2,(882.716 -0.049 311.473),(0.972 0.000 0.234),(0.731 0.000 0.175),(-909.066 -0.006 -223.841),1095.686,5.000,0.042,0.000,0.008,(9.367 0.003 2.081)
57.4,(882.865 -0.049 311.509),(0.972 0.000 0.234),(0.758 0.000 0.181),(-910.585 -0.006 -224.177),1095.718,5.000,0.042,0.000,0.008,(7.483 0.000 1.689)
57.6,(883.018 -0.049 311.546),(0.972 0.000 0.234),(0.774 0.000 0.185),(-911.741 -0.005 -224.438),1095.739,5.000,0.043,0.000,0.008,(5.836 0.001 1.332)
57.8,(883.175 -0.049 311.583),(0.972 0.000 0.234),(0.789 0.000 0.189),(-912.563 -0.006 -224.624),1095.868,5.000,0.051,0.000,0.008,(4.149 0.000 0.949)
58,(883.335 -0.049 311.621),(0.972 0.000 0.234),(0.810 0.000 0.194),(-913.037 -0.006 -224.731),1095.897,5.000,0.051,0.000,0.008,(2.378 0.000 0.544)
58.2,(883.499 -0.049 311.661),(0.972 0.000 0.234),(0.822 0.000 0.197),(-913.164 -0.006 -224.758),1096.209,5.000,0.073,0.000,0.008,(0.623 0.000 0.143)
58.4,(883.665 -0.049 311.700),(0.972 0.000 0.234),(0.841 0.000 0.201),(-913.025 -0.001 -224.724),1096.221,5.000,0.072,0.000,0.008,(-0.026 0.000 -0.006)
58.6,(883.835 -0.049 311.741),(0.972 0.000 0.234),(0.850 0.000 0.203),(-912.852 0.000 -224.683),1096.247,5.000,0.073,0.000,0.008,(-0.024 0.000 -0.008)
58.8,(884.006 -0.049 311.782),(0.972 0.000 0.234),(0.867 0.000 0.207),(-912.674 0.000 -224.640),1096.281,5.000,0.074,0.000,0.008,(-0.022 0.000 -0.007)
59,(884.180 -0.049 311.824),(0.972 0.000 0.234),(0.874 0.000 0.209),(-912.497 0.000 -224.597),1096.291,5.000,0.074,0.000,0.008,(-0.020 0.000 -0.007)
59.2,(884.357 -0.049 311.866),(0.972 0.000 0.234),(0.889 0.000 0.213),(-912.317 0.000 -224.554),1096.309,5.000,0.074,0.000,0.008,(-0.019 0.000 -0.006)
59.4,(884.534 -0.049 311.908),(0.972 0.000 0.234),(0.894 0.000 0.214),(-912.135 0.000 -224.510),1096.317,5.000,0.074,0.000,0.008,(-0.018 0.000 -0.006)
59.6,(884.714 -0.049 311.951),(0.972 0.000 0.234),(0.899 0.000 0.215),(-911.952 0.000 -224.466),1096.309,5.000,0.072,0.000,0.008,(-0.016 0.000 -0.005)
59.8,(884.895 -0.049 311.995),(0.972 0.000 0.234),(0.911 0.000 0.218),(-911.767 0.000 -224.421),1096.299,5.000,0.071,0.000,0.008,(-0.015 0.000 -0.005)
60,(885.078 -0.049 312.038),(0.972 0.000 0.234),(0.915 0.000 0.219),(-911.582 0.000 -224.376),1096.289,5.000,0.070,0.000,0.008,(-0.014 0.000 -0.005)
60.2,(885.262 -0.049 312.082),(0.972 0.000 0.234),(0.926 0.000 0.221),(-911.429 0.003 -224.340),1096.304,5.000,0.069,0.000,0.008,(0.512 -0.002 0.142)
60.4,(885.447 -0.049 312.127),(0.972 0.000 0.234),(0.928 0.000 0.222),(-911.379 0.001 -224.334),1096.215,5.000,0.063,0.000,0.008,(0.762 0.002 0.240)
