Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31,(918.619 -0.049 319.523),(0.974 -0.001 0.227),(4.662 0.000 1.088),(-44.984 0.004 -11.461),1101.657,2.000,0.000,0.000,0.000,(17.683 -0.001 4.282)
31.2,(919.539 -0.049 319.737),(0.974 -0.001 0.227),(4.549 0.000 1.062),(-47.679 0.005 -12.122),1144.104,2.000,0.058,0.000,0.000,(18.390 -0.001 4.453)
31.4,(920.439 -0.049 319.947),(0.974 -0.001 0.227),(4.457 0.000 1.041),(-50.535 0.005 -12.821),1284.092,2.000,0.181,0.000,0.000,(19.096 -0.001 4.624)
31.6,(921.323 -0.049 320.153),(0.974 0.000 0.227),(4.394 0.000 1.023),(-53.547 0.005 -13.558),1497.760,2.000,0.223,0.000,0.008,(19.800 -0.001 4.794)
31.8,(922.197 -0.049 320.357),(0.974 0.000 0.227),(4.365 0.000 1.013),(-56.711 0.005 -14.333),1630.454,2.000,0.298,0.000,0.010,(20.504 -0.001 4.965)
32,(923.072 -0.049 320.560),(0.974 0.000 0.227),(4.382 0.000 1.017),(-60.013 0.005 -15.141),1678.380,2.000,0.329,0.000,0.008,(21.207 -0.001 5.135)
32.2,(923.954 -0.049 320.765),(0.974 0.000 0.227),(4.433 0.000 1.032),(-63.433 0.003 -15.978),1739.786,2.000,0.337,0.000,0.004,(21.588 0.000 5.227)
32.4,(924.847 -0.049 320.973),(0.974 0.000 0.227),(4.481 0.000 1.045),(-66.883 0.004 -16.822),1739.419,2.000,0.350,0.000,0.004,(21.990 0.000 5.325)
32.6,(925.751 -0.049 321.183),(0.974 0.001 0.227),(4.555 0.000 1.061),(-70.447 0.005 -17.693),1779.647,2.000,0.362,0.000,0.004,(22.582 -0.001 5.468)
32.8,(926.668 -0.049 321.397),(0.974 0.000 0.227),(4.615 0.000 1.075),(-74.101 0.004 -18.586),1785.026,2.000,0.367,0.000,0.004,(23.086 0.000 5.590)
33,(927.601 -0.049 321.614),(0.974 0.001 0.227),(4.701 0.000 1.095),(-77.842 0.004 -19.500),1810.031,2.000,0.371,0.000,0.002,(23.589 -0.001 5.712)
33.2,(928.547 -0.049 321.835),(0.974 0.000 0.227),(4.764 0.000 1.115),(-81.669 0.005 -20.435),1818.449,2.000,0.375,0.000,-0.010,(24.091 -0.001 5.833)
33.4,(929.510 -0.049 322.061),(0.974 0.001 0.228),(4.855 0.000 1.143),(-85.579 0.005 -21.389),1839.198,2.000,0.380,0.000,-0.016,(24.592 -0.001 5.955)
33.6,(930.486 -0.049 322.291),(0.974 0.001 0.228),(4.927 0.000 1.162),(-89.576 0.005 -22.363),1859.261,2.000,0.399,0.000,-0.016,(25.092 -0.001 6.076)
33.8,(931.483 -0.049 322.526),(0.974 0.001 0.228),(5.014 0.000 1.185),(-93.653 0.005 -23.356),1856.980,2.000,0.423,0.000,-0.017,(25.591 -0.001 6.197)
34,(932.498 -0.050 322.766),(0.974 0.001 0.229),(5.130 0.000 1.214),(-97.810 0.005 -24.369),1912.486,2.000,0.435,0.000,-0.017,(26.089 -0.001 6.317)
34.2,(933.537 -0.049 323.012),(0.973 0.001 0.229),(5.234 0.000 1.242),(-102.044 0.005 -25.400),1920.196,2.000,0.440,0.000,-0.019,(26.585 -0.001 6.437)
34.4,(934.598 -0.050 323.264),(0.973 0.001 0.230),(5.366 0.000 1.279),(-106.354 0.005 -26.448),1953.744,2.000,0.440,0.000,-0.025,(27.080 -0.001 6.557)
34.6,(935.682 -0.049 323.523),(0.973 0.001 0.231),(5.468 0.000 1.313),(-110.740 0.005 -27.514),1965.286,2.000,0.445,0.000,-0.033,(27.574 -0.001 6.677)
34.8,(936.791 -0.050 323.790),(0.973 0.001 0.232),(5.604 0.000 1.359),(-115.200 0.005 -28.596),1994.065,2.000,0.446,0.000,-0.041,(28.066 -0.001 6.796)
35,(937.922 -0.050 324.065),(0.972 0.001 0.235),(5.706 0.000 1.402),(-119.737 0.006 -29.693),2008.687,2.000,0.446,0.000,-0.045,(28.558 -0.001 6.915)
35.2,(939.079 -0.050 324.349),(0.971 0.001 0.237),(5.843 0.000 1.451),(-124.345 0.006 -30.805),2033.582,2.000,0.447,0.000,-0.045,(29.048 -0.001 7.034)
35.4,(940.257 -0.050 324.642),(0.971 0.001 0.240),(5.947 0.000 1.493),(-129.031 0.006 -31.932),2052.266,2.000,0.451,0.000,-0.045,(29.536 -0.001 7.152)
35.6,(941.461 -0.050 324.945),(0.970 0.001 0.242),(6.061 0.000 1.537),(-133.768 0.004 -33.068),2050.856,2.000,0.465,0.000,-0.041,(29.720 0.000 7.196)
35.8,(942.689 -0.050 325.256),(0.970 0.001 0.244),(6.215 0.000 1.583),(-138.506 0.006 -34.201),2114.300,2.000,0.492,0.000,-0.029,(30.027 0.000 7.271)
36,(943.949 -0.050 325.577),(0.969 0.001 0.245),(6.353 0.000 1.619),(-143.298 0.006 -35.345),2132.647,2.000,0.496,0.000,-0.017,(30.413 -0.001 7.364)
36.2,(945.240 -0.050 325.905),(0.969 0.001 0.245),(6.534 0.000 1.659),(-148.125 0.005 -36.499),2171.739,2.000,0.504,0.000,-0.006,(30.738 0.000 7.443)
36.4,(946.563 -0.050 326.240),(0.970 0.001 0.245),(6.684 0.000 1.688),(-152.986 0.006 -37.661),2198.745,2.000,0.512,0.000,0.002,(31.063 -0.001 7.522)
36.6,(947.921 -0.050 326.583),(0.970 0.002 0.245),(6.881 0.000 1.737),(-157.875 0.006 -38.831),2237.149,2.000,0.526,0.000,0.002,(31.387 0.000 7.600)
36.8,(949.313 -0.050 326.934),(0.970 0.001 0.245),(7.045 0.000 1.778),(-162.796 0.006 -40.008),2268.130,2.000,0.536,0.000,0.002,(31.710 -0.001 7.678)
37,(950.746 -0.050 327.296),(0.970 0.002 0.245),(7.255 0.000 1.833),(-167.741 0.006 -41.191),2305.969,2.000,0.536,0.000,-0.004,(32.032 -0.001 7.756)
37.2,(952.212 -0.050 327.667),(0.970 0.001 0.245),(7.423 0.000 1.881),(-172.717 0.006 -42.379),2337.819,2.000,0.540,0.000,-0.008,(32.353 -0.001 7.834)
37.4,(953.719 -0.050 328.049),(0.970 0.001 0.245),(7.597 0.000 1.925),(-177.716 0.006 -43.573),2369.042,2.000,0.541,0.000,-0.008,(32.672 -0.001 7.911)
37.6,(955.262 -0.050 328.440),(0.970 0.002 0.245),(7.817 0.000 1.978),(-182.742 0.006 -44.772),2412.895,2.000,0.546,0.000,-0.002,(32.991 -0.001 7.988)
37.8,(956.846 -0.050 328.840),(0.970 0.001 0.245),(7.997 0.000 2.018),(-187.791 0.006 -45.978),2448.960,2.000,0.548,0.000,0.006,(33.309 -0.001 8.065)
38,(958.471 -0.050 329.250),(0.970 0.002 0.245),(8.227 0.000 2.072),(-192.863 0.006 -47.190),2489.795,2.000,0.551,0.000,0.008,(33.626 -0.001 8.142)
38.2,(960.136 -0.050 329.669),(0.970 0.001 0.245),(8.405 0.000 2.116),(-197.958 0.007 -48.408),2547.651,2.000,0.552,0.000,0.012,(33.942 -0.001 8.219)
38.4,(961.843 -0.050 330.098),(0.970 0.002 0.245),(8.634 0.000 2.168),(-203.075 0.006 -49.631),2609.588,2.000,0.552,0.000,0.017,(34.257 -0.001 8.295)
38.6,(963.587 -0.050 330.536),(0.970 0.001 0.244),(8.816 0.000 2.210),(-208.216 0.007 -50.860),2667.802,2.000,0.552,0.000,0.017,(34.570 -0.001 8.371)
38.8,(965.376 -0.050 330.985),(0.970 0.002 0.244),(9.047 0.000 2.268),(-213.375 0.007 -52.094),2734.088,2.000,0.552,0.000,0.017,(34.883 -0.001 8.446)
39,(967.202 -0.050 331.442),(0.970 0.002 0.244),(9.233 0.000 2.311),(-218.561 0.007 -53.334),2791.968,2.000,0.552,0.000,0.017,(35.195 -0.001 8.522)
39.2,(969.072 -0.050 331.910),(0.970 0.001 0.244),(9.409 0.000 2.355),(-223.763 0.007 -54.579),2882.776,2.000,0.552,0.000,0.017,(35.505 -0.001 8.597)
39.4,(970.983 -0.050 332.388),(0.970 0.002 0.244),(9.657 0.000 2.414),(-228.988 0.007 -55.829),2919.116,2.000,0.552,0.000,0.016,(35.815 -0.001 8.672)
39.6,(972.936 -0.050 332.877),(0.970 0.001 0.243),(9.842 0.000 2.460),(-234.231 0.007 -57.083),2991.764,2.000,0.552,0.000,0.017,(36.123 -0.001 8.747)
39.8,(974.933 -0.050 333.375),(0.970 0.002 0.243),(10.089 0.000 2.517),(-239.494 0.007 -58.342),3048.902,2.000,0.552,0.000,0.019,(36.431 -0.001 8.821)
40,(976.971 -0.050 333.884),(0.970 0.001 0.243),(10.282 0.000 2.561),(-244.775 0.007 -59.606),3114.314,2.000,0.552,0.000,0.019,(36.737 -0.001 8.895)
40.2,(979.055 -0.051 334.402),(0.970 0.002 0.243),(10.529 0.000 2.619),(-250.072 0.007 -60.874),3181.253,2.000,0.552,0.000,0.023,(37.043 -0.001 8.969)
40.4,(981.174 -0.050 334.929),(0.970 0.001 0.241),(10.680 0.000 2.639),(-255.396 0.008 -62.150),3224.687,2.000,0.552,0.000,0.029,(37.347 -0.001 9.043)
40.6,(983.338 -0.051 335.462),(0.971 0.002 0.240),(10.931 0.000 2.688),(-260.735 0.007 -63.433),3300.326,2.000,0.553,0.000,0.031,(37.650 -0.001 9.116)
40.8,(985.542 -0.051 336.003),(0.971 0.002 0.239),(11.136 0.000 2.721),(-266.094 0.008 -64.724),3362.999,2.000,0.554,0.000,0.031,(37.952 -0.001 9.190)
41,(987.797 -0.051 336.553),(0.971 0.002 0.238),(11.393 0.000 2.772),(-271.462 0.008 -66.019),3437.930,2.000,0.554,0.000,0.025,(38.253 -0.001 9.262)
41.2,(990.104 -0.051 337.115),(0.971 0.002 0.237),(11.650 0.000 2.830),(-276.839 0.008 -67.319),3515.092,2.000,0.554,0.000,0.021,(38.553 -0.001 9.335)
41.4,(992.462 -0.051 337.687),(0.972 0.002 0.237),(11.908 0.000 2.890),(-282.224 0.008 -68.621),3593.024,2.000,0.555,0.000,0.021,(38.852 -0.001 9.407)
41.6,(994.867 -0.050 338.271),(0.972 0.001 0.236),(12.078 0.000 2.928),(-287.622 0.008 -69.926),3646.798,2.000,0.237,0.000,0.019,(39.149 -0.001 9.479)
41.8,(997.262 -0.049 338.851),(0.972 -0.002 0.235),(11.871 0.000 2.863),(-293.090 0.010 -71.251),3566.292,2.000,0.000,0.000,0.019,(39.446 -0.001 9.551)
42,(999.622 -0.050 339.419),(0.972 0.000 0.234),(11.757 0.000 2.822),(-298.651 0.009 -72.600),3078.059,0.000,0.000,0.000,0.019,(39.741 -0.001 9.623)
42.2,(1001.964 -0.050 339.980),(0.972 0.000 0.233),(11.679 0.000 2.789),(-304.289 0.009 -73.972),2544.503,3.000,0.000,0.000,0.019,(40.035 -0.001 9.694)
42.4,(1004.291 -0.049 340.535),(0.973 0.000 0.232),(11.595 0.000 2.756),(-310.002 0.010 -75.363),2090.887,3.000,0.000,0.000,0.019,(40.329 -0.001 9.765)
42.6,(1006.577 -0.049 341.077),(0.973 -0.002 0.231),(11.314 0.000 2.675),(-315.814 0.011 -76.782),2472.503,3.000,0.000,0.000,0.019,(40.621 -0.001 9.836)
42.8,(1008.820 -0.049 341.607),(0.973 -0.001 0.230),(11.148 0.000 2.623),(-321.727 0.010 -78.227),2437.631,3.000,0.137,0.000,0.019,(40.911 -0.001 9.906)
43,(1011.043 -0.050 342.129),(0.973 0.000 0.229),(11.095 0.000 2.596),(-327.717 0.010 -79.694),2431.665,3.000,0.280,0.000,0.021,(41.155 -0.001 9.965)
43.2,(1013.263 -0.050 342.648),(0.974 0.000 0.228),(11.114 0.000 2.587),(-333.717 0.008 -81.166),2440.005,3.000,0.400,0.000,0.019,(41.147 0.000 9.963)
43.4,(1015.486 -0.050 343.164),(0.974 0.000 0.227),(11.137 0.000 2.583),(-339.748 0.010 -82.647),2445.969,3.000,0.463,0.000,0.014,(41.367 -0.001 10.017)
43.6,(1017.725 -0.050 343.684),(0.974 0.001 0.227),(11.237 0.000 2.608),(-345.807 0.009 -84.137),2463.473,3.000,0.485,0.000,0.008,(41.587 0.000 10.070)
43.8,(1019.979 -0.050 344.207),(0.974 0.001 0.227),(11.320 0.000 2.629),(-351.894 0.009 -85.633),2476.785,3.000,0.505,0.000,0.006,(41.806 0.000 10.123)
44,(1022.255 -0.050 344.736),(0.974 0.001 0.227),(11.414 0.000 2.652),(-358.003 0.010 -87.135),2504.175,3.000,0.526,0.000,0.006,(42.024 0.000 10.176)
44.2,(1024.553 -0.050 345.270),(0.974 0.001 0.227),(11.548 0.000 2.683),(-364.113 0.009 -88.653),2521.248,3.000,0.526,0.000,0.006,(41.830 -0.024 10.623)
44.4,(1026.875 -0.050 345.809),(0.974 0.001 0.227),(11.650 0.000 2.704),(-370.168 0.010 -90.294),2547.029,3.000,0.543,0.000,0.012,(41.942 0.026 11.048)
44.6,(1029.222 -0.050 346.354),(0.974 0.001 0.227),(11.801 0.000 2.737),(-376.235 0.009 -91.962),2575.845,3.000,0.563,0.000,0.012,(42.165 -0.007 11.083)
44.8,(1031.595 -0.050 346.904),(0.974 0.001 0.226),(11.922 0.000 2.764),(-382.318 0.010 -93.635),2603.331,3.000,0.569,0.000,0.012,(42.380 0.001 11.140)
45,(1033.998 -0.050 347.461),(0.974 0.002 0.226),(12.095 0.000 2.804),(-388.414 0.009 -95.312),2639.388,3.000,0.637,0.000,0.012,(42.593 -0.001 11.197)
45.2,(1036.433 -0.050 348.026),(0.974 0.001 0.226),(12.260 0.000 2.842),(-394.521 0.010 -96.993),2675.559,3.000,0.644,0.000,0.010,(42.806 -0.001 11.252)
45.4,(1038.908 -0.051 348.600),(0.974 0.002 0.226),(12.472 0.000 2.892),(-400.605 0.009 -98.646),2721.161,3.000,0.661,0.000,0.010,(42.876 0.005 11.074)
45.6,(1041.419 -0.051 349.182),(0.974 0.002 0.226),(12.650 0.000 2.933),(-406.684 0.009 -100.278),2760.468,3.000,0.661,0.000,0.010,(42.907 -0.012 10.811)
45.8,(1043.971 -0.051 349.773),(0.974 0.001 0.226),(12.827 0.000 2.974),(-412.745 0.011 -101.770),2807.616,3.000,0.666,0.000,0.010,(43.206 0.023 10.265)
46,(1046.563 -0.051 350.374),(0.974 0.002 0.226),(13.057 0.000 3.027),(-418.818 0.009 -103.233),2849.078,3.000,0.673,0.000,0.010,(43.413 -0.006 10.346)
46.2,(1049.196 -0.051 350.985),(0.974 0.001 0.226),(13.246 0.000 3.071),(-424.891 0.010 -104.697),2893.607,3.000,0.675,0.000,0.010,(43.625 0.000 10.395)
46.4,(1051.871 -0.051 351.605),(0.974 0.002 0.226),(13.484 0.000 3.127),(-430.943 0.009 -106.173),2942.049,3.000,0.685,0.000,0.006,(43.418 -0.024 10.843)
46.6,(1054.590 -0.051 352.236),(0.974 0.002 0.226),(13.688 0.000 3.177),(-436.916 0.011 -107.772),2987.719,3.000,0.707,0.000,0.006,(43.514 0.027 11.305)
46.8,(1057.351 -0.051 352.877),(0.974 0.001 0.226),(13.866 0.000 3.218),(-442.882 0.010 -109.394),3028.696,3.000,0.306,0.000,0.006,(43.732 -0.007 11.336)
47,(1060.114 -0.049 353.518),(0.974 -0.001 0.226),(13.769 0.000 3.196),(-448.889 0.011 -111.026),2737.746,3.000,0.000,0.000,0.006,(43.940 0.001 11.390)
47.2,(1062.859 -0.050 354.155),(0.974 0.000 0.226),(13.685 0.000 3.176),(-454.955 0.011 -112.673),2241.562,4.000,0.000,0.000,0.006,(44.148 -0.001 11.444)
47.4,(1065.587 -0.050 354.788),(0.974 0.000 0.226),(13.601 0.000 3.157),(-461.080 0.011 -114.334),1797.468,4.000,0.000,0.000,0.006,(44.355 -0.001 11.498)
47.6,(1068.284 -0.049 355.414),(0.974 -0.001 0.226),(13.405 0.000 3.111),(-467.276 0.012 -116.014),2020.608,4.000,0.000,0.000,0.006,(44.561 0.000 11.551)
47.8,(1070.948 -0.050 356.032),(0.974 0.000 0.226),(13.269 0.000 3.080),(-473.547 0.011 -117.712),2102.988,4.000,0.230,0.000,0.006,(44.766 -0.001 11.604)
48,(1073.598 -0.050 356.647),(0.974 0.000 0.226),(13.233 0.000 3.071),(-479.872 0.011 -119.423),2133.143,4.000,0.410,0.000,0.006,(44.970 0.000 11.657)
48.2,(1076.247 -0.050 357.263),(0.974 0.001 0.226),(13.267 0.000 3.082),(-486.239 0.011 -121.145),2166.217,4.000,0.535,0.000,0.000,(45.173 0.000 11.710)
48.4,(1078.908 -0.050 357.882),(0.974 0.001 0.227),(13.334 0.000 3.108),(-492.633 0.011 -122.874),2191.636,4.000,0.626,0.000,-0.012,(45.297 0.000 11.742)
48.6,(1081.586 -0.050 358.507),(0.974 0.001 0.227),(13.440 0.000 3.145),(-499.023 0.012 -124.474),2206.213,4.000,0.643,0.000,-0.019,(45.493 0.010 10.794)
48.8,(1084.284 -0.050 359.139),(0.974 0.001 0.228),(13.530 0.000 3.182),(-505.446 0.011 -126.011),2220.390,4.000,0.669,0.000,-0.021,(45.689 -0.002 10.878)
49,(1087.004 -0.051 359.781),(0.973 0.001 0.229),(13.653 0.000 3.230),(-511.886 0.011 -127.550),2236.870,4.000,0.692,0.000,-0.025,(45.891 -0.002 10.925)
49.2,(1089.744 -0.051 360.431),(0.973 0.001 0.231),(13.755 0.000 3.281),(-518.344 0.011 -129.090),2250.788,4.000,0.701,0.000,-0.029,(46.013 0.000 10.954)
49.4,(1092.509 -0.051 361.092),(0.972 0.001 0.233),(13.864 0.000 3.338),(-524.731 0.012 -130.732),2217.915,2.000,0.701,0.000,-0.033,(45.735 0.009 11.898)
49.6,(1095.289 -0.051 361.765),(0.972 0.001 0.235),(13.956 0.000 3.401),(-531.083 0.007 -132.431),2275.936,4.000,0.702,0.000,-0.037,(45.169 -0.001 11.717)
49.8,(1098.094 -0.051 362.452),(0.971 0.001 0.238),(14.055 0.000 3.469),(-537.058 -0.001 -134.022),2288.231,4.000,0.701,0.000,-0.041,(42.765 0.005 11.093)
50,(1100.919 -0.051 363.153),(0.970 0.001 0.241),(14.183 0.000 3.552),(-542.493 -0.001 -135.463),2304.606,4.000,0.701,0.000,-0.043,(40.103 0.007 10.401)
50.2,(1103.767 -0.051 363.870),(0.970 0.001 0.245),(14.280 0.000 3.631),(-547.447 0.001 -136.755),2317.229,4.000,0.701,0.000,-0.045,(38.069 0.004 9.725)
50.4,(1106.637 -0.051 364.605),(0.969 0.001 0.249),(14.405 0.000 3.722),(-551.961 -0.002 -137.899),2333.906,4.000,0.702,0.000,-0.047,(35.960 0.007 9.132)
50.6,(1109.529 -0.051 365.356),(0.968 0.001 0.252),(14.503 0.000 3.806),(-556.029 -0.001 -138.910),2347.291,4.000,0.705,0.000,-0.039,(33.966 -0.007 8.516)
50.8,(1112.444 -0.051 366.124),(0.967 0.001 0.255),(14.637 0.000 3.873),(-559.679 -0.002 -139.772),2364.211,4.000,0.705,0.000,-0.019,(31.933 0.007 7.845)
51,(1115.382 -0.051 366.902),(0.967 0.001 0.255),(14.748 0.000 3.907),(-562.898 -0.004 -140.507),2377.784,4.000,0.705,0.000,-0.010,(29.856 0.002 7.356)
51.2,(1118.347 -0.051 367.686),(0.967 0.001 0.255),(14.870 0.000 3.930),(-565.711 -0.003 -141.141),2345.000,4.000,0.705,0.000,0.000,(28.040 0.002 6.860)
51.4,(1121.335 -0.051 368.475),(0.967 0.001 0.255),(15.008 0.000 3.959),(-568.122 -0.004 -141.670),2408.740,4.000,0.705,0.000,0.002,(26.130 0.003 6.362)
51.6,(1124.351 -0.051 369.271),(0.967 0.001 0.255),(15.122 0.000 3.987),(-570.135 -0.004 -142.097),2423.895,4.000,0.706,0.000,0.008,(24.353 0.002 5.909)
51.8,(1127.392 -0.051 370.072),(0.967 0.001 0.255),(15.268 0.000 4.019),(-571.751 -0.006 -142.424),2440.241,4.000,0.706,0.000,0.008,(22.446 0.002 5.432)
52,(1130.458 -0.051 370.879),(0.967 0.001 0.255),(15.382 0.000 4.051),(-572.965 -0.006 -142.652),2454.092,4.000,0.706,0.000,0.008,(20.562 0.002 4.968)
52.2,(1133.551 -0.051 371.694),(0.967 0.001 0.255),(15.529 0.000 4.088),(-573.788 -0.006 -142.790),2471.031,4.000,0.707,0.000,0.010,(18.729 0.005 4.585)
52.4,(1136.668 -0.051 372.514),(0.967 0.001 0.255),(15.644 0.000 4.117),(-574.210 -0.007 -142.840),2484.739,4.000,0.707,0.000,0.010,(16.825 0.001 4.165)
52.6,(1139.813 -0.051 373.342),(0.967 0.001 0.255),(15.792 0.000 4.152),(-574.238 -0.006 -142.805),2504.989,4.000,0.710,0.000,0.014,(15.102 -0.005 3.914)
52.8,(1142.983 -0.051 374.174),(0.967 0.001 0.254),(15.911 0.000 4.174),(-573.872 -0.008 -142.687),2523.612,4.000,0.709,0.000,0.016,(13.165 0.004 3.408)
53,(1146.181 -0.051 375.013),(0.967 0.001 0.254),(16.037 0.000 4.199),(-573.098 -0.007 -142.483),2494.953,4.000,0.710,0.000,0.017,(11.286 0.001 3.008)
53.2,(1149.403 -0.051 375.855),(0.967 0.001 0.253),(16.183 0.000 4.219),(-571.931 -0.008 -142.181),2565.820,4.000,0.710,0.000,0.021,(9.400 0.003 2.467)
53.4,(1152.655 -0.051 376.701),(0.968 0.001 0.252),(16.307 0.000 4.230),(-570.349 -0.008 -141.777),2582.606,4.000,0.710,0.000,0.025,(7.534 0.002 1.981)
53.6,(1155.934 -0.051 377.549),(0.968 0.001 0.250),(16.465 0.000 4.236),(-568.389 -0.007 -141.273),2608.313,4.000,0.710,0.000,0.031,(5.883 -0.004 1.514)
53.8,(1159.241 -0.051 378.396),(0.969 0.001 0.248),(16.594 0.000 4.228),(-566.073 -0.008 -140.682),2626.881,4.000,0.710,0.000,0.031,(4.217 0.002 1.094)
54,(1162.578 -0.051 379.243),(0.969 0.001 0.245),(16.757 0.000 4.224),(-563.387 -0.008 -140.004),2651.163,4.000,0.710,0.000,0.037,(2.472 0.000 0.641)
54.2,(1165.942 -0.051 380.086),(0.970 0.001 0.242),(16.891 0.000 4.198),(-560.329 -0.009 -139.241),2670.204,4.000,0.712,0.000,0.041,(0.678 0.000 0.176)
54.4,(1169.339 -0.051 380.925),(0.971 0.001 0.239),(17.060 0.000 4.174),(-556.963 -0.003 -138.410),2694.491,4.000,0.712,0.000,0.043,(-0.026 0.000 -0.007)
54.6,(1172.763 -0.051 381.757),(0.972 0.001 0.235),(17.197 0.000 4.141),(-553.534 -0.002 -137.576),2713.908,4.000,0.712,0.000,0.041,(-0.025 0.000 -0.005)
54.8,(1176.220 -0.051 382.585),(0.973 0.001 0.232),(17.340 0.000 4.120),(-550.072 -0.002 -136.748),2683.947,4.000,0.712,0.000,0.031,(-0.023 0.000 -0.005)
55,(1179.705 -0.051 383.410),(0.973 0.001 0.230),(17.496 0.000 4.125),(-546.583 -0.002 -135.922),2757.869,4.000,0.712,0.000,0.019,(-0.022 0.000 -0.004)
55.2,(1183.220 -0.051 384.238),(0.973 0.001 0.229),(17.622 0.000 4.141),(-543.064 -0.002 -135.094),2775.299,4.000,0.712,0.000,0.017,(-0.020 0.000 -0.004)
55.4,(1186.762 -0.051 385.069),(0.974 0.002 0.229),(17.782 0.000 4.165),(-539.518 -0.002 -134.262),2802.064,4.000,0.712,0.000,0.017,(-0.019 0.000 -0.004)
55.6,(1190.332 -0.051 385.904),(0.974 0.001 0.228),(17.910 0.000 4.180),(-535.944 -0.002 -133.426),2821.356,4.000,0.712,0.000,0.017,(-0.018 0.000 -0.004)
55.8,(1193.932 -0.051 386.743),(0.974 0.002 0.227),(18.071 0.000 4.205),(-532.340 -0.002 -132.586),2846.568,4.000,0.712,0.000,0.017,(-0.017 0.000 -0.003)
56,(1197.560 -0.051 387.586),(0.974 0.001 0.226),(18.200 0.000 4.220),(-528.709 -0.002 -131.743),2866.296,4.000,0.712,0.000,0.017,(-0.017 0.000 -0.003)
56.2,(1201.217 -0.051 388.433),(0.974 0.002 0.226),(18.361 0.000 4.247),(-525.083 0.000 -130.904),2891.385,4.000,0.712,0.000,0.012,(0.521 -0.001 0.118)
56.4,(1204.901 -0.051 389.285),(0.974 0.001 0.226),(18.487 0.000 4.278),(-521.537 -0.002 -130.086),2911.391,4.000,0.712,0.000,0.008,(0.785 0.001 0.204)
56.6,(1208.615 -0.051 390.145),(0.974 0.001 0.226),(18.621 0.000 4.311),(-517.994 -0.002 -129.266),2879.798,4.000,0.712,0.000,0.008,(0.901 0.000 0.229)
56.8,(1212.356 -0.051 391.011),(0.974 0.002 0.226),(18.773 0.000 4.349),(-514.444 -0.002 -128.449),2956.701,4.000,0.712,0.000,0.004,(0.994 0.000 0.254)
57,(1216.126 -0.051 391.885),(0.974 0.001 0.226),(18.901 0.000 4.380),(-510.881 -0.002 -127.629),2974.650,4.000,0.712,0.000,0.004,(1.079 0.000 0.276)
57.2,(1219.924 -0.052 392.765),(0.974 0.002 0.226),(19.062 0.000 4.418),(-507.309 -0.002 -126.804),3002.241,4.000,0.712,0.000,0.004,(1.165 0.000 0.268)
57.4,(1223.749 -0.051 393.651),(0.974 0.001 0.226),(19.156 0.000 4.439),(-503.725 -0.002 -125.978),3016.283,4.000,0.712,0.000,0.004,(1.241 0.002 0.315)
57.6,(1227.598 -0.052 394.543),(0.974 0.002 0.226),(19.319 0.000 4.477),(-500.133 -0.002 -125.151),3042.744,4.000,0.717,0.000,0.004,(1.324 -0.001 0.336)
57.8,(1231.475 -0.052 395.442),(0.974 0.001 0.226),(19.450 0.000 4.509),(-496.530 -0.002 -124.319),3063.253,4.000,0.717,0.000,0.000,(1.404 0.001 0.335)
58,(1235.383 -0.052 396.349),(0.974 0.002 0.226),(19.616 0.000 4.552),(-492.911 -0.003 -123.485),3089.567,4.000,0.720,0.000,0.000,(1.481 0.002 0.372)
58.2,(1239.319 -0.052 397.262),(0.974 0.001 0.226),(19.750 0.000 4.583),(-489.280 -0.002 -122.647),3110.702,4.000,0.720,0.000,0.000,(1.567 -0.001 0.350)
58.4,(1243.287 -0.052 398.183),(0.974 0.002 0.226),(19.891 0.000 4.615),(-485.633 -0.002 -121.803),3077.917,4.000,0.720,0.000,0.000,(1.635 0.003 0.407)
58.6,(1247.282 -0.052 399.110),(0.974 0.002 0.226),(20.053 0.000 4.653),(-481.973 -0.003 -120.959),3158.510,4.000,0.722,0.000,0.002,(1.714 -0.001 0.424)
58.8,(1251.309 -0.052 400.043),(0.974 0.001 0.226),(20.155 0.000 4.672),(-478.298 -0.002 -120.107),3165.713,4.000,0.723,0.000,0.004,(1.786 0.002 0.436)
59,(1255.359 -0.052 400.982),(0.974 0.002 0.226),(20.326 0.000 4.711),(-474.613 -0.002 -119.253),3201.438,4.000,0.723,0.000,0.004,(1.861 0.000 0.429)
59.2,(1259.439 -0.052 401.928),(0.974 0.001 0.226),(20.463 0.000 4.742),(-470.911 -0.002 -118.393),3222.409,4.000,0.731,0.000,0.004,(1.893 -0.007 0.521)
59.4,(1263.552 -0.052 402.881),(0.974 0.002 0.226),(20.639 0.000 4.783),(-467.185 -0.002 -117.530),3250.583,4.000,0.731,0.000,0.004,(1.987 0.000 0.300)
59.6,(1267.694 -0.052 403.841),(0.974 0.001 0.226),(20.780 0.000 4.816),(-463.433 -0.002 -116.671),3272.716,4.000,0.709,0.000,0.004,(1.915 0.003 0.700)
59.8,(1271.862 -0.052 404.807),(0.974 0.001 0.226),(20.855 0.000 4.833),(-459.661 -0.002 -115.783),3347.816,4.000,0.237,0.000,0.004,(2.032 0.005 0.147)
60,(1276.022 -0.051 405.771),(0.974 0.000 0.226),(20.759 0.000 4.811),(-455.883 -0.001 -114.917),2848.192,0.000,0.000,0.000,0.004,(1.860 0.008 0.681)
