Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31,(734.306 -0.009 726.531),(0.739 -0.001 0.674),(9.572 0.000 8.729),(-145.521 0.007 -131.462),2326.053,4.000,0.000,0.000,0.006,(25.935 -0.001 23.476)
31.2,(736.213 -0.010 728.270),(0.739 0.000 0.674),(9.509 0.000 8.672),(-148.827 0.007 -134.441),2012.688,4.000,0.316,0.000,0.006,(26.175 -0.001 23.693)
31.4,(738.108 -0.010 729.999),(0.739 0.000 0.674),(9.451 0.000 8.618),(-152.193 0.007 -137.476),3142.057,4.000,0.772,0.000,0.006,(26.415 -0.001 23.910)
31.6,(740.022 -0.012 731.744),(0.739 0.004 0.674),(9.700 0.000 8.847),(-155.588 0.005 -140.536),2240.466,4.000,0.872,0.000,0.006,(26.653 -0.001 24.126)
31.8,(741.981 -0.010 733.530),(0.739 0.001 0.674),(9.848 0.000 8.981),(-158.986 0.007 -143.599),2142.237,4.000,0.896,0.000,0.006,(26.891 -0.001 24.341)
32,(743.968 -0.011 735.342),(0.739 0.002 0.674),(10.006 0.000 9.126),(-162.404 0.006 -146.679),2209.575,4.000,0.896,0.000,0.006,(27.127 -0.001 24.555)
32.2,(745.985 -0.011 737.182),(0.739 0.001 0.674),(10.142 0.000 9.250),(-165.844 0.007 -149.750),2226.252,4.000,0.884,0.000,0.006,(27.503 -0.012 24.468)
32.4,(748.031 -0.011 739.048),(0.739 0.002 0.674),(10.301 0.000 9.395),(-169.324 0.006 -152.802),2245.486,4.000,0.852,0.000,0.006,(27.727 0.003 24.693)
32.6,(750.105 -0.010 740.940),(0.739 0.001 0.674),(10.424 0.000 9.504),(-172.821 0.007 -155.872),2259.478,4.000,0.828,0.000,0.008,(27.965 -0.003 24.903)
32.8,(752.207 -0.011 742.855),(0.739 0.002 0.674),(10.574 0.000 9.638),(-176.339 0.007 -158.960),2281.597,4.000,0.839,0.000,0.010,(28.200 0.000 25.112)
33,(754.334 -0.011 744.795),(0.739 0.001 0.674),(10.698 0.000 9.751),(-179.877 0.007 -162.066),2300.104,4.000,0.850,0.000,0.012,(28.435 -0.001 25.321)
33.2,(756.491 -0.011 746.760),(0.739 0.002 0.674),(10.856 0.000 9.892),(-183.432 0.007 -165.188),2323.337,4.000,0.862,0.000,0.012,(28.669 -0.001 25.530)
33.4,(758.675 -0.011 748.750),(0.739 0.002 0.674),(10.988 0.000 10.010),(-187.008 0.007 -168.327),2342.559,4.000,0.866,0.000,0.012,(28.902 -0.001 25.737)
33.6,(760.890 -0.011 750.767),(0.739 0.002 0.674),(11.125 0.000 10.135),(-190.599 0.007 -171.479),2315.458,4.000,0.867,0.000,0.014,(29.134 -0.001 25.944)
33.8,(763.132 -0.011 752.809),(0.739 0.002 0.674),(11.285 0.000 10.273),(-194.209 0.007 -174.649),2385.396,4.000,0.868,0.000,0.017,(29.365 -0.001 26.150)
34,(765.405 -0.011 754.878),(0.739 0.001 0.673),(11.422 0.000 10.391),(-197.834 0.008 -177.833),2406.240,4.000,0.867,0.000,0.017,(29.596 -0.001 26.355)
34.2,(767.708 -0.011 756.972),(0.739 0.002 0.673),(11.588 0.000 10.535),(-201.476 0.007 -181.032),2429.364,4.000,0.867,0.000,0.017,(29.825 -0.001 26.560)
34.4,(770.041 -0.011 759.093),(0.740 0.001 0.673),(11.729 0.000 10.652),(-205.127 0.007 -184.245),2449.486,4.000,0.869,0.000,0.021,(29.835 -0.001 26.748)
34.6,(772.406 -0.011 761.239),(0.740 0.002 0.672),(11.906 0.000 10.790),(-208.677 0.008 -187.520),2472.825,4.000,0.870,0.000,0.027,(29.545 0.019 27.340)
34.8,(774.803 -0.011 763.408),(0.741 0.001 0.671),(12.059 0.000 10.896),(-212.218 0.007 -190.838),2493.451,4.000,0.869,0.000,0.027,(29.791 -0.005 27.526)
35,(777.234 -0.011 765.603),(0.742 0.002 0.670),(12.241 0.000 11.031),(-215.769 0.008 -194.171),2526.571,4.000,0.870,0.000,0.027,(30.013 0.000 27.733)
35.2,(779.697 -0.011 767.819),(0.743 0.002 0.669),(12.396 0.000 11.136),(-219.334 0.008 -197.524),2555.314,4.000,0.870,0.000,0.027,(30.236 0.000 27.938)
35.4,(782.196 -0.011 770.062),(0.744 0.002 0.668),(12.556 0.000 11.250),(-222.907 0.008 -200.892),2536.365,4.000,0.870,0.000,0.025,(30.457 -0.001 28.143)
35.6,(784.726 -0.011 772.326),(0.745 0.002 0.667),(12.731 0.000 11.386),(-226.490 0.007 -204.272),2619.254,4.000,0.871,0.000,0.019,(30.637 -0.001 28.124)
35.8,(787.289 -0.011 774.618),(0.745 0.002 0.667),(12.880 0.000 11.506),(-230.122 0.009 -207.537),2646.364,4.000,0.874,0.000,0.019,(31.250 0.016 27.679)
36,(789.885 -0.011 776.936),(0.746 0.002 0.666),(13.061 0.000 11.654),(-233.798 0.007 -210.781),2684.295,4.000,0.880,0.000,0.019,(31.452 -0.005 27.904)
36.2,(792.514 -0.011 779.281),(0.746 0.002 0.666),(13.213 0.000 11.779),(-237.484 0.008 -214.038),2714.061,4.000,0.880,0.000,0.016,(31.676 -0.001 28.101)
36.4,(795.177 -0.012 781.655),(0.746 0.002 0.666),(13.388 0.000 11.942),(-241.150 0.006 -217.279),2751.073,4.000,0.880,0.000,0.006,(31.628 0.001 28.059)
36.6,(797.869 -0.011 784.058),(0.746 0.002 0.666),(13.531 0.000 12.082),(-244.782 0.008 -220.511),2781.585,4.000,0.880,0.000,0.000,(31.637 0.003 28.271)
36.8,(800.594 -0.012 786.493),(0.746 0.002 0.666),(13.706 0.000 12.249),(-248.348 0.008 -223.755),2818.693,4.000,0.880,0.000,-0.006,(31.134 -0.014 28.719)
37,(803.350 -0.011 788.955),(0.746 0.002 0.666),(13.855 0.000 12.384),(-251.824 0.008 -227.070),2849.758,4.000,0.880,0.000,-0.004,(31.223 0.012 28.954)
37.2,(806.140 -0.012 791.450),(0.746 0.002 0.666),(14.013 0.000 12.523),(-255.296 0.008 -230.383),2829.806,4.000,0.882,0.000,-0.004,(31.393 -0.005 29.105)
37.4,(808.962 -0.012 793.971),(0.746 0.002 0.666),(14.191 0.000 12.683),(-258.771 0.008 -233.699),2918.772,4.000,0.882,0.000,-0.004,(31.557 0.001 29.258)
37.6,(811.819 -0.012 796.525),(0.746 0.002 0.666),(14.345 0.000 12.820),(-262.244 0.008 -237.015),2948.113,4.000,0.883,0.000,-0.004,(31.722 -0.001 29.411)
37.8,(814.708 -0.012 799.107),(0.746 0.002 0.666),(14.530 0.000 12.982),(-265.717 0.008 -240.331),2989.408,4.000,0.848,0.000,-0.002,(31.886 0.000 29.562)
38,(817.622 -0.011 801.710),(0.746 0.000 0.666),(14.565 0.000 13.011),(-269.198 0.009 -243.657),3153.507,0.000,0.161,0.000,0.000,(32.049 0.000 29.714)
38.2,(820.528 -0.011 804.305),(0.746 0.000 0.666),(14.495 0.000 12.947),(-272.721 0.009 -247.021),2738.056,0.000,0.000,0.000,0.000,(32.211 0.000 29.864)
38.4,(823.419 -0.011 806.888),(0.746 0.000 0.666),(14.424 0.000 12.884),(-276.287 0.009 -250.396),2241.839,0.000,0.000,0.000,0.000,(32.472 -0.031 29.458)
38.6,(826.296 -0.011 809.458),(0.746 0.000 0.666),(14.354 0.000 12.821),(-279.967 0.010 -253.685),1919.194,5.000,0.094,0.000,0.000,(32.895 0.024 29.308)
38.8,(829.159 -0.011 812.015),(0.746 0.000 0.666),(14.284 0.000 12.758),(-283.700 0.009 -257.007),2420.178,5.000,0.819,0.000,0.000,(33.050 -0.007 29.467)
39,(832.019 -0.012 814.570),(0.746 0.002 0.666),(14.370 0.000 12.835),(-287.467 0.009 -260.362),2715.972,5.000,0.920,0.000,0.000,(33.214 0.001 29.613)
39.2,(834.912 -0.012 817.154),(0.746 0.002 0.666),(14.510 0.000 12.967),(-291.191 0.008 -263.721),2554.606,5.000,0.882,0.000,-0.006,(32.723 -0.024 30.012)
39.4,(837.826 -0.011 819.759),(0.746 0.001 0.666),(14.608 0.000 13.063),(-294.810 0.009 -267.169),2545.234,5.000,0.616,0.000,-0.008,(32.713 0.020 30.349)
39.6,(840.754 -0.011 822.378),(0.746 0.001 0.666),(14.679 0.000 13.129),(-298.444 0.009 -270.635),2569.286,5.000,0.930,0.000,-0.010,(32.881 -0.007 30.491)
39.8,(843.706 -0.012 825.019),(0.746 0.002 0.666),(14.829 0.000 13.265),(-302.085 0.009 -274.109),2574.924,5.000,0.970,0.000,-0.012,(33.040 0.001 30.638)
40,(846.686 -0.012 827.685),(0.745 0.002 0.667),(14.963 0.000 13.392),(-305.730 0.009 -277.586),2594.475,5.000,1.000,0.000,-0.012,(33.198 -0.001 30.785)
40.2,(849.697 -0.012 830.380),(0.745 0.002 0.667),(15.128 0.000 13.544),(-309.376 0.009 -281.064),2626.854,5.000,1.000,0.000,-0.014,(33.356 0.000 30.931)
40.4,(852.737 -0.012 833.102),(0.745 0.002 0.667),(15.265 0.000 13.672),(-313.025 0.009 -284.545),2653.627,5.000,1.000,0.000,-0.014,(33.513 0.000 31.077)
40.6,(855.808 -0.012 835.853),(0.745 0.002 0.667),(15.435 0.000 13.825),(-316.673 0.009 -288.025),2677.366,5.000,1.000,0.000,-0.014,(33.669 0.000 31.222)
40.8,(858.908 -0.012 838.630),(0.745 0.002 0.667),(15.572 0.000 13.956),(-320.325 0.009 -291.509),2702.036,5.000,1.000,0.000,-0.014,(33.825 0.000 31.366)
41,(862.040 -0.012 841.437),(0.745 0.002 0.667),(15.714 0.000 14.085),(-323.974 0.009 -294.991),2720.315,5.000,1.000,0.000,-0.014,(33.980 0.000 31.510)
41.2,(865.201 -0.012 844.271),(0.745 0.002 0.667),(15.882 0.000 14.242),(-327.626 0.009 -298.474),2756.524,5.000,1.000,0.000,-0.014,(34.134 0.000 31.653)
41.4,(868.394 -0.012 847.134),(0.745 0.002 0.667),(16.023 0.000 14.373),(-331.277 0.009 -301.957),2780.820,5.000,1.000,0.000,-0.014,(34.288 0.000 31.796)
41.6,(871.618 -0.012 850.027),(0.745 0.002 0.667),(16.194 0.000 14.531),(-334.928 0.009 -305.440),2811.497,5.000,1.000,0.000,-0.014,(34.441 0.000 31.938)
41.8,(874.872 -0.012 852.947),(0.744 0.002 0.668),(16.335 0.000 14.665),(-338.579 0.009 -308.923),2836.414,5.000,1.000,0.000,-0.014,(34.593 0.000 32.079)
42,(878.158 -0.012 855.898),(0.744 0.002 0.668),(16.508 0.000 14.824),(-342.228 0.009 -312.403),2866.968,5.000,1.000,0.000,-0.016,(34.745 0.000 32.220)
42.2,(881.474 -0.012 858.876),(0.744 0.002 0.668),(16.644 0.000 14.966),(-345.878 0.009 -315.884),2892.324,5.000,1.000,0.000,-0.019,(34.896 0.000 32.360)
42.4,(884.821 -0.013 861.888),(0.744 0.002 0.669),(16.810 0.000 15.136),(-349.527 0.009 -319.359),2922.932,5.000,1.000,0.000,-0.021,(35.046 0.000 32.499)
42.6,(888.195 -0.012 864.929),(0.743 0.002 0.670),(16.939 0.000 15.288),(-353.179 0.009 -322.833),2948.612,5.000,1.000,0.000,-0.021,(35.196 0.000 32.638)
42.8,(891.600 -0.012 868.005),(0.742 0.002 0.670),(17.071 0.000 15.438),(-356.829 0.009 -326.301),2967.577,5.000,1.000,0.000,-0.021,(35.345 0.000 32.776)
43,(895.032 -0.013 871.112),(0.741 0.002 0.671),(17.233 0.000 15.616),(-360.476 0.009 -329.763),3005.279,5.000,1.000,0.000,-0.019,(35.273 -0.001 32.901)
43.2,(898.495 -0.012 874.252),(0.741 0.002 0.672),(17.370 0.000 15.762),(-363.984 0.011 -333.279),3030.497,5.000,1.000,0.000,-0.016,(34.694 0.017 33.564)
43.4,(901.988 -0.013 877.423),(0.741 0.002 0.672),(17.549 0.000 15.925),(-367.450 0.009 -336.833),3062.340,5.000,1.000,0.000,-0.008,(34.869 -0.005 33.676)
43.6,(905.515 -0.013 880.621),(0.741 0.002 0.672),(17.705 0.000 16.052),(-370.913 0.010 -340.384),3088.158,5.000,1.000,0.000,-0.002,(35.013 -0.001 33.816)
43.8,(909.076 -0.013 883.850),(0.741 0.002 0.672),(17.888 0.000 16.214),(-374.370 0.009 -343.935),3119.814,5.000,1.000,0.000,-0.002,(35.157 0.000 33.955)
44,(912.669 -0.013 887.106),(0.741 0.002 0.672),(18.038 0.000 16.349),(-377.824 0.010 -347.485),3145.993,5.000,0.998,0.000,-0.002,(35.300 -0.001 34.094)
44.2,(916.296 -0.013 890.394),(0.741 0.002 0.672),(18.219 0.000 16.514),(-381.273 0.009 -351.031),3177.492,5.000,0.997,0.000,-0.002,(35.443 0.000 34.231)
44.4,(919.954 -0.013 893.709),(0.741 0.002 0.672),(18.367 0.000 16.648),(-384.720 0.010 -354.577),3203.688,5.000,0.987,0.000,-0.002,(35.585 -0.001 34.369)
44.6,(923.645 -0.013 897.055),(0.741 0.002 0.672),(18.512 0.000 16.779),(-388.160 0.009 -358.095),3222.177,5.000,0.948,0.000,-0.002,(35.842 -0.025 33.924)
44.8,(927.366 -0.013 900.427),(0.741 0.002 0.672),(18.675 0.000 16.927),(-391.672 0.011 -361.466),3257.635,5.000,0.936,0.000,-0.002,(36.353 0.028 33.639)
45,(931.116 -0.013 903.827),(0.741 0.002 0.672),(18.808 0.000 17.047),(-395.205 0.009 -364.813),3280.322,5.000,0.933,0.000,-0.002,(36.476 -0.008 33.797)
45.2,(934.896 -0.013 907.252),(0.741 0.002 0.672),(18.967 0.000 17.194),(-398.735 0.010 -368.160),3308.924,5.000,0.916,0.000,-0.004,(36.560 0.001 33.874)
45.4,(938.702 -0.013 910.703),(0.741 0.002 0.672),(19.084 0.000 17.303),(-402.134 0.011 -371.561),3330.017,5.000,0.809,0.000,-0.004,(35.782 0.008 34.608)
45.6,(942.531 -0.013 914.175),(0.741 0.002 0.672),(19.182 0.000 17.391),(-405.481 0.009 -375.024),3348.290,5.000,0.648,0.000,-0.004,(35.946 -0.001 34.720)
45.8,(946.370 -0.013 917.656),(0.741 0.001 0.672),(19.222 0.000 17.423),(-408.846 0.010 -378.502),3355.338,5.000,0.603,0.000,-0.002,(36.086 -0.002 34.855)
46,(950.220 -0.013 921.145),(0.741 0.001 0.672),(19.271 0.000 17.468),(-412.219 0.009 -381.989),3364.093,5.000,0.580,0.000,0.000,(36.084 0.001 34.853)
46.2,(954.077 -0.013 924.640),(0.741 0.001 0.671),(19.308 0.000 17.491),(-415.580 0.010 -385.466),3369.578,5.000,0.602,0.000,0.004,(36.130 -0.001 34.897)
46.4,(957.944 -0.013 928.142),(0.741 0.001 0.671),(19.349 0.000 17.517),(-418.949 0.010 -388.953),3369.971,5.000,0.605,0.000,0.010,(36.226 0.000 34.990)
46.6,(961.821 -0.013 931.650),(0.742 0.001 0.671),(19.413 0.000 17.553),(-422.328 0.010 -392.453),3385.287,5.000,0.558,0.000,0.014,(36.321 0.000 35.082)
46.8,(965.707 -0.013 935.160),(0.742 0.001 0.670),(19.445 0.000 17.532),(-425.717 0.010 -395.970),3386.596,5.000,0.492,0.000,0.019,(36.415 0.000 35.173)
47,(969.602 -0.013 938.665),(0.744 0.001 0.668),(19.500 0.000 17.513),(-429.116 0.010 -399.510),3390.595,5.000,0.504,0.000,0.019,(36.510 0.000 35.264)
47.2,(973.505 -0.013 942.165),(0.745 0.001 0.667),(19.539 0.000 17.482),(-432.524 0.010 -403.073),3391.526,5.000,0.510,0.000,0.017,(36.603 0.000 35.355)
47.4,(977.418 -0.013 945.662),(0.746 0.001 0.666),(19.583 0.001 17.488),(-435.942 0.010 -406.657),3396.213,5.000,0.534,0.000,0.004,(36.697 0.000 35.445)
47.6,(981.335 -0.013 949.161),(0.746 0.001 0.666),(19.592 0.000 17.507),(-439.375 0.011 -410.257),3398.745,5.000,0.537,0.000,0.002,(36.790 0.000 35.535)
47.8,(985.257 -0.013 952.666),(0.746 0.001 0.666),(19.631 0.000 17.541),(-442.819 0.010 -413.862),3405.151,5.000,0.560,0.000,0.000,(36.868 0.000 35.411)
48,(989.188 -0.013 956.178),(0.746 0.001 0.666),(19.669 0.000 17.580),(-446.335 0.012 -417.335),3412.171,5.000,0.560,0.000,0.000,(37.485 0.019 34.723)
48.2,(993.126 -0.013 959.698),(0.746 0.001 0.666),(19.710 0.000 17.617),(-449.900 0.010 -420.774),3419.291,5.000,0.560,0.000,0.000,(37.551 -0.005 34.844)
48.4,(997.072 -0.013 963.226),(0.746 0.001 0.666),(19.747 0.000 17.650),(-453.450 0.010 -424.227),3425.969,5.000,0.531,0.000,0.000,(37.085 -0.025 35.107)
48.6,(1001.025 -0.013 966.759),(0.745 0.001 0.667),(19.769 0.000 17.682),(-456.870 0.011 -427.778),3430.938,5.000,0.510,0.000,-0.010,(36.776 0.031 35.583)
48.8,(1004.980 -0.013 970.299),(0.745 0.001 0.667),(19.775 0.000 17.717),(-460.284 0.010 -431.361),3434.649,5.000,0.493,0.000,-0.014,(36.892 -0.009 35.651)
49,(1008.935 -0.013 973.846),(0.744 0.001 0.668),(19.770 0.000 17.753),(-463.716 0.011 -434.953),3437.448,5.000,0.465,0.000,-0.014,(36.937 0.001 35.696)
49.2,(1012.888 -0.013 977.399),(0.743 0.001 0.669),(19.759 0.000 17.782),(-467.002 0.001 -438.395),3438.982,5.000,0.467,0.000,-0.014,(35.447 0.005 34.256)
49.4,(1016.839 -0.013 980.959),(0.743 0.001 0.670),(19.750 0.000 17.814),(-469.922 -0.001 -441.475),3440.832,5.000,0.473,0.000,-0.014,(33.461 0.007 32.336)
49.6,(1020.788 -0.013 984.525),(0.742 0.001 0.670),(19.743 0.000 17.848),(-472.460 -0.001 -444.178),3443.083,5.000,0.480,0.000,-0.014,(31.701 0.005 30.633)
49.8,(1024.737 -0.013 988.098),(0.741 0.001 0.671),(19.741 0.000 17.879),(-474.676 -0.002 -446.563),3445.491,5.000,0.480,0.000,-0.008,(30.105 0.004 29.090)
50,(1028.686 -0.013 991.675),(0.741 0.001 0.671),(19.752 0.000 17.894),(-476.566 -0.003 -448.627),3447.940,5.000,0.481,0.000,-0.006,(28.469 0.004 27.507)
50.2,(1032.638 -0.013 995.256),(0.741 0.001 0.671),(19.767 0.000 17.908),(-478.165 -0.002 -450.410),3450.509,5.000,0.485,0.000,-0.006,(27.121 0.003 26.203)
50.4,(1036.593 -0.013 998.839),(0.741 0.001 0.671),(19.782 0.000 17.922),(-479.471 -0.004 -451.910),3453.196,5.000,0.486,0.000,-0.006,(25.582 0.004 24.716)
50.6,(1040.551 -0.013 1002.424),(0.741 0.001 0.671),(19.798 0.000 17.936),(-480.470 -0.004 -453.113),3455.935,5.000,0.486,0.000,-0.006,(24.214 0.003 23.393)
50.8,(1044.513 -0.013 1006.013),(0.741 0.001 0.671),(19.814 0.000 17.950),(-481.192 -0.005 -454.049),3458.670,5.000,0.485,0.000,-0.006,(22.791 0.003 22.017)
51,(1048.477 -0.013 1009.605),(0.741 0.001 0.671),(19.825 0.000 17.969),(-481.628 -0.006 -454.707),3461.399,5.000,0.485,0.000,-0.008,(21.362 0.003 20.635)
51.2,(1052.443 -0.013 1013.201),(0.741 0.001 0.672),(19.835 0.000 17.987),(-481.803 -0.005 -455.111),3463.979,5.000,0.482,0.000,-0.008,(20.085 0.002 19.400)
51.4,(1056.411 -0.013 1016.800),(0.741 0.001 0.672),(19.845 0.000 18.006),(-481.699 -0.007 -455.245),3466.480,5.000,0.481,0.000,-0.008,(18.687 0.003 18.049)
51.6,(1060.381 -0.013 1020.403),(0.741 0.001 0.672),(19.852 0.000 18.022),(-481.310 -0.007 -455.101),3468.699,5.000,0.468,0.000,-0.008,(17.254 0.002 16.664)
51.8,(1064.352 -0.013 1024.009),(0.740 0.001 0.672),(19.855 0.000 18.035),(-480.638 -0.008 -454.681),3470.114,5.000,0.458,0.000,-0.008,(15.857 0.002 15.314)
52,(1068.323 -0.013 1027.617),(0.740 0.001 0.673),(19.851 0.000 18.048),(-479.684 -0.008 -453.987),3471.022,5.000,0.453,0.000,-0.010,(14.432 0.002 13.937)
52.2,(1072.293 -0.013 1031.228),(0.740 0.001 0.673),(19.846 0.000 18.063),(-478.463 -0.008 -453.030),3471.818,5.000,0.453,0.000,-0.010,(13.136 0.002 12.684)
52.4,(1076.262 -0.013 1034.842),(0.739 0.001 0.673),(19.841 0.000 18.078),(-476.970 -0.009 -451.807),3472.583,5.000,0.453,0.000,-0.010,(11.748 0.002 11.344)
52.6,(1080.229 -0.013 1038.460),(0.739 0.001 0.674),(19.832 0.000 18.097),(-475.207 -0.009 -450.317),3473.369,5.000,0.453,0.000,-0.012,(10.436 0.001 10.076)
52.8,(1084.195 -0.013 1042.081),(0.738 0.001 0.674),(19.821 0.000 18.117),(-473.171 -0.010 -448.559),3474.160,5.000,0.453,0.000,-0.012,(9.037 0.001 8.725)
53,(1088.158 -0.013 1045.706),(0.738 0.001 0.675),(19.811 0.000 18.138),(-470.863 -0.010 -446.532),3474.943,5.000,0.454,0.000,-0.012,(7.660 0.001 7.395)
53.2,(1092.119 -0.013 1049.336),(0.737 0.001 0.676),(19.800 0.000 18.159),(-468.286 -0.010 -444.242),3475.749,5.000,0.456,0.000,-0.012,(6.290 0.002 6.097)
53.4,(1096.079 -0.013 1052.969),(0.737 0.001 0.676),(19.794 0.000 18.177),(-465.440 -0.010 -441.688),3476.806,5.000,0.458,0.000,-0.010,(4.961 0.000 4.814)
53.6,(1100.038 -0.013 1056.606),(0.736 0.001 0.676),(19.795 0.000 18.190),(-462.339 -0.009 -438.885),3477.932,5.000,0.458,0.000,-0.006,(3.774 -0.003 3.686)
53.8,(1103.997 -0.013 1060.245),(0.736 0.001 0.676),(19.802 0.000 18.194),(-458.997 -0.010 -435.848),3479.037,5.000,0.458,0.000,-0.004,(2.534 0.001 2.467)
54,(1107.959 -0.013 1063.884),(0.737 0.001 0.676),(19.812 0.000 18.196),(-455.395 -0.010 -432.559),3480.142,5.000,0.458,0.000,-0.002,(1.167 0.000 1.137)
54.2,(1111.922 -0.013 1067.523),(0.737 0.001 0.676),(19.817 0.000 18.203),(-451.531 -0.009 -429.016),3481.244,5.000,0.458,0.000,-0.004,(0.041 0.000 0.041)
54.4,(1115.886 -0.013 1071.165),(0.736 0.001 0.676),(19.820 0.000 18.213),(-447.568 -0.003 -425.375),3482.344,5.000,0.458,0.000,-0.006,(-0.011 0.000 -0.011)
54.6,(1119.850 -0.013 1074.808),(0.736 0.001 0.676),(19.826 0.000 18.219),(-443.603 -0.004 -421.732),3483.443,5.000,0.458,0.000,-0.008,(0.004 0.000 0.004)
54.8,(1123.815 -0.013 1078.453),(0.736 0.001 0.677),(19.827 0.000 18.230),(-439.638 -0.004 -418.087),3484.539,5.000,0.458,0.000,-0.008,(-0.001 0.000 -0.001)
55,(1127.781 -0.013 1082.101),(0.736 0.001 0.677),(19.828 0.000 18.241),(-435.672 -0.004 -414.440),3485.635,5.000,0.458,0.000,-0.008,(0.000 0.000 0.000)
55.2,(1131.747 -0.013 1085.750),(0.736 0.001 0.677),(19.830 0.000 18.253),(-431.706 -0.004 -410.790),3486.753,5.000,0.462,0.000,-0.008,(0.000 0.000 0.000)
55.4,(1135.714 -0.013 1089.402),(0.736 0.001 0.677),(19.833 0.000 18.266),(-427.740 -0.004 -407.139),3488.221,5.000,0.474,0.000,-0.008,(0.000 0.000 0.000)
55.6,(1139.682 -0.013 1093.057),(0.736 0.001 0.677),(19.845 0.000 18.279),(-423.772 -0.004 -403.484),3490.394,5.000,0.479,0.000,-0.006,(0.000 0.000 0.000)
55.8,(1143.652 -0.013 1096.714),(0.736 0.001 0.677),(19.858 0.000 18.292),(-419.802 -0.004 -399.827),3492.739,5.000,0.483,0.000,-0.006,(0.000 0.000 0.000)
56,(1147.625 -0.013 1100.374),(0.736 0.001 0.677),(19.873 0.000 18.306),(-415.828 -0.004 -396.167),3495.365,5.000,0.489,0.000,-0.006,(0.000 0.000 0.000)
56.2,(1151.602 -0.013 1104.036),(0.736 0.001 0.677),(19.890 0.000 18.321),(-411.852 -0.004 -392.504),3498.321,5.000,0.491,0.000,-0.006,(0.000 0.000 0.000)
56.4,(1155.582 -0.013 1107.702),(0.736 0.001 0.677),(19.907 0.000 18.337),(-407.872 -0.004 -388.838),3501.279,5.000,0.491,0.000,-0.006,(0.000 0.000 0.000)
56.6,(1159.565 -0.013 1111.372),(0.736 0.001 0.677),(19.924 0.000 18.352),(-403.889 -0.004 -385.169),3504.281,5.000,0.492,0.000,-0.006,(0.000 0.000 0.000)
56.8,(1163.552 -0.013 1115.044),(0.736 0.001 0.677),(19.942 0.000 18.368),(-399.902 -0.004 -381.497),3507.330,5.000,0.493,0.000,-0.006,(0.000 0.000 0.000)
57,(1167.542 -0.013 1118.719),(0.736 0.001 0.677),(19.959 0.000 18.385),(-395.911 -0.004 -377.821),3510.403,5.000,0.493,0.000,-0.006,(0.000 0.000 0.000)
57.2,(1171.536 -0.013 1122.398),(0.736 0.001 0.677),(19.976 0.000 18.401),(-391.918 -0.004 -374.143),3513.460,5.000,0.493,0.000,-0.006,(0.000 0.000 0.000)
57.4,(1175.533 -0.013 1126.080),(0.736 0.001 0.677),(19.994 0.000 18.417),(-387.921 -0.004 -370.461),3516.514,5.000,0.493,0.000,-0.008,(0.000 0.000 0.000)
57.6,(1179.533 -0.013 1129.765),(0.735 0.001 0.678),(20.004 0.000 18.440),(-383.926 -0.003 -366.780),3519.559,5.000,0.493,0.000,-0.014,(0.157 0.000 0.153)
57.8,(1183.534 -0.013 1133.457),(0.735 0.001 0.678),(20.000 0.000 18.479),(-380.014 -0.002 -363.175),3522.591,5.000,0.493,0.000,-0.016,(0.550 0.000 0.536)
58,(1187.533 -0.013 1137.157),(0.734 0.001 0.679),(19.989 0.000 18.523),(-376.136 -0.004 -359.593),3525.555,5.000,0.480,0.000,-0.016,(0.651 0.000 0.634)
58.2,(1191.530 -0.013 1140.866),(0.733 0.001 0.681),(19.974 0.000 18.563),(-372.278 -0.004 -356.019),3527.668,5.000,0.472,0.000,-0.016,(0.722 0.000 0.704)
58.4,(1195.523 -0.013 1144.582),(0.732 0.001 0.682),(19.958 0.000 18.601),(-368.436 -0.004 -352.451),3529.460,5.000,0.472,0.000,-0.016,(0.786 0.000 0.766)
58.6,(1199.513 -0.013 1148.306),(0.731 0.001 0.683),(19.941 0.000 18.639),(-364.609 -0.004 -348.888),3531.279,5.000,0.473,0.000,-0.016,(0.827 -0.004 0.842)
58.8,(1203.501 -0.013 1152.037),(0.730 0.001 0.683),(19.932 0.000 18.671),(-360.795 -0.004 -345.329),3533.201,5.000,0.474,0.000,-0.012,(0.905 0.002 0.884)
59,(1207.487 -0.013 1155.774),(0.729 0.001 0.684),(19.929 0.000 18.698),(-356.997 -0.004 -341.776),3535.255,5.000,0.482,0.000,-0.010,(0.965 -0.001 0.944)
59.2,(1211.474 -0.013 1159.516),(0.729 0.001 0.684),(19.937 0.000 18.722),(-353.210 -0.004 -338.229),3538.116,5.000,0.496,0.000,-0.008,(1.025 0.000 1.003)
59.4,(1215.463 -0.013 1163.263),(0.729 0.001 0.684),(19.955 0.000 18.739),(-349.430 -0.004 -334.691),3541.287,5.000,0.496,0.000,-0.004,(1.065 0.000 1.072)
59.6,(1219.456 -0.013 1167.012),(0.729 0.001 0.684),(19.976 0.000 18.753),(-345.658 -0.004 -331.161),3544.482,5.000,0.496,0.000,-0.002,(1.137 0.002 1.118)
59.8,(1223.454 -0.013 1170.764),(0.729 0.001 0.684),(19.999 0.000 18.765),(-341.894 -0.004 -327.639),3547.697,5.000,0.496,0.000,0.002,(1.195 -0.001 1.176)
