Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.8,(1249.337 -0.049 256.106),(0.996 0.001 0.084),(6.660 0.000 0.579),(-34.506 0.000 -3.610),2113.878,2.000,0.370,0.000,-0.037,(12.253 0.000 1.073)
31,(1250.677 -0.049 256.223),(0.996 0.000 0.086),(6.723 0.000 0.595),(-35.714 0.005 -3.716),2111.342,2.000,0.370,0.000,-0.025,(13.227 -0.001 1.158)
31.2,(1252.031 -0.049 256.343),(0.996 0.001 0.087),(6.808 0.000 0.604),(-37.122 0.004 -3.838),2142.429,2.000,0.370,0.000,-0.017,(14.236 -0.001 1.246)
31.4,(1253.400 -0.049 256.464),(0.996 0.000 0.087),(6.868 0.000 0.611),(-38.685 0.003 -3.974),2149.795,2.000,0.370,0.000,-0.016,(15.009 0.000 1.314)
31.6,(1254.783 -0.050 256.587),(0.996 0.001 0.088),(6.956 0.000 0.622),(-40.384 0.003 -4.120),2171.264,2.000,0.370,0.000,-0.017,(15.737 -0.001 1.377)
31.8,(1256.181 -0.049 256.712),(0.996 0.000 0.088),(7.016 0.000 0.632),(-42.214 0.003 -4.278),2184.909,2.000,0.380,0.000,-0.017,(16.465 -0.001 1.441)
32,(1257.595 -0.050 256.840),(0.996 0.001 0.089),(7.115 0.000 0.649),(-44.173 0.003 -4.445),2208.528,2.000,0.391,0.000,-0.025,(17.192 -0.001 1.505)
32.2,(1259.024 -0.050 256.971),(0.996 0.001 0.091),(7.186 0.000 0.670),(-46.262 0.004 -4.622),2223.829,2.000,0.392,0.000,-0.031,(17.917 -0.001 1.568)
32.4,(1260.472 -0.050 257.107),(0.996 0.001 0.092),(7.270 0.000 0.690),(-48.475 0.004 -4.796),2195.599,2.000,0.392,0.000,-0.031,(18.612 -0.020 1.297)
32.6,(1261.935 -0.050 257.246),(0.996 0.001 0.094),(7.361 0.000 0.709),(-50.814 0.004 -4.930),2259.364,2.000,0.392,0.000,-0.021,(19.361 0.007 1.344)
32.8,(1263.417 -0.049 257.388),(0.996 0.001 0.095),(7.435 0.000 0.712),(-53.283 0.004 -5.061),2268.485,2.000,0.391,0.000,-0.002,(20.082 -0.004 1.391)
33,(1264.916 -0.050 257.530),(0.996 0.001 0.094),(7.549 0.000 0.708),(-55.880 0.004 -5.203),2306.757,2.000,0.445,0.000,0.014,(20.805 0.000 1.441)
33.2,(1266.439 -0.050 257.673),(0.996 0.001 0.094),(7.667 0.000 0.716),(-58.595 0.004 -5.357),2335.558,2.000,0.468,0.000,0.014,(21.446 -0.001 1.596)
33.4,(1267.989 -0.050 257.818),(0.996 0.001 0.094),(7.795 0.000 0.727),(-61.366 0.002 -5.573),2411.201,2.000,0.381,0.000,0.014,(21.607 0.014 1.898)
33.6,(1269.542 -0.049 257.962),(0.996 -0.001 0.094),(7.734 0.000 0.719),(-64.187 0.005 -5.812),2493.477,2.000,0.068,0.000,0.014,(22.196 -0.005 1.941)
33.8,(1271.080 -0.049 258.105),(0.996 0.000 0.093),(7.655 0.000 0.709),(-67.156 0.005 -6.063),2059.616,2.000,0.000,0.000,0.014,(22.776 0.000 1.992)
34,(1272.602 -0.049 258.246),(0.996 0.000 0.093),(7.576 0.000 0.699),(-70.245 0.004 -6.325),1633.904,0.000,0.000,0.000,0.014,(23.293 -0.001 2.037)
34.2,(1274.109 -0.049 258.385),(0.996 0.000 0.093),(7.497 0.000 0.689),(-73.454 0.005 -6.599),1249.685,3.000,0.000,0.000,0.014,(23.810 -0.001 2.082)
34.4,(1275.599 -0.049 258.522),(0.996 0.000 0.092),(7.418 0.000 0.679),(-76.783 0.005 -6.883),1126.079,3.000,0.142,0.000,0.014,(24.326 -0.001 2.127)
34.6,(1277.074 -0.049 258.657),(0.996 0.000 0.092),(7.337 0.000 0.669),(-80.229 0.005 -7.179),1405.161,3.000,0.418,0.000,0.016,(24.840 -0.001 2.172)
34.8,(1278.537 -0.049 258.790),(0.996 0.000 0.091),(7.326 0.000 0.664),(-83.791 0.005 -7.485),1833.159,3.000,0.472,0.000,0.014,(25.353 -0.001 2.217)
35,(1280.010 -0.050 258.924),(0.996 0.001 0.091),(7.397 0.000 0.669),(-87.445 0.005 -7.799),1874.848,3.000,0.537,0.000,0.014,(25.865 -0.001 2.262)
35.2,(1281.504 -0.050 259.059),(0.996 0.001 0.091),(7.531 0.000 0.681),(-91.180 0.005 -8.122),1915.572,3.000,0.529,0.000,0.014,(26.376 -0.001 2.306)
35.4,(1283.019 -0.049 259.196),(0.996 0.001 0.091),(7.617 0.000 0.687),(-94.996 0.005 -8.451),1896.768,3.000,0.504,0.000,0.014,(26.886 -0.001 2.351)
35.6,(1284.558 -0.050 259.334),(0.996 0.001 0.091),(7.764 0.000 0.700),(-98.891 0.005 -8.787),1956.399,3.000,0.580,0.000,0.014,(27.394 -0.001 2.395)
35.8,(1286.123 -0.050 259.475),(0.996 0.001 0.091),(7.893 0.000 0.711),(-102.861 0.005 -9.130),1975.744,3.000,0.621,0.000,0.014,(27.901 -0.001 2.440)
36,(1287.720 -0.050 259.619),(0.996 0.001 0.091),(8.045 0.000 0.725),(-106.899 0.005 -9.479),1955.622,1.000,0.633,0.000,0.012,(28.407 -0.001 2.484)
36.2,(1289.341 -0.050 259.766),(0.996 0.001 0.091),(8.181 0.000 0.738),(-111.016 0.005 -9.834),2015.950,3.000,0.634,0.000,0.012,(28.912 -0.001 2.528)
36.4,(1290.995 -0.050 259.915),(0.996 0.001 0.091),(8.332 0.000 0.752),(-115.199 0.005 -10.196),2025.983,3.000,0.641,0.000,0.012,(29.415 -0.001 2.572)
36.6,(1292.682 -0.050 260.067),(0.996 0.001 0.091),(8.522 0.000 0.769),(-119.450 0.005 -10.563),2061.945,3.000,0.654,0.000,0.012,(29.917 -0.001 2.616)
36.8,(1294.405 -0.050 260.222),(0.996 0.001 0.091),(8.680 0.000 0.783),(-123.767 0.006 -10.935),2078.228,3.000,0.644,0.000,0.014,(30.417 -0.001 2.660)
37,(1296.162 -0.050 260.381),(0.996 0.001 0.091),(8.872 0.000 0.797),(-128.101 0.003 -11.310),2102.832,3.000,0.651,0.000,0.016,(30.419 0.000 2.660)
37.2,(1297.953 -0.050 260.542),(0.996 0.001 0.090),(9.035 0.000 0.809),(-132.434 0.007 -11.613),2127.919,3.000,0.670,0.000,0.019,(30.794 0.003 1.899)
37.4,(1299.783 -0.050 260.705),(0.996 0.002 0.090),(9.249 0.000 0.825),(-136.788 0.004 -11.837),2158.749,3.000,0.687,0.000,0.021,(30.926 -0.017 2.277)
37.6,(1301.651 -0.050 260.871),(0.996 0.001 0.090),(9.432 0.000 0.836),(-141.142 0.005 -12.146),2184.353,3.000,0.701,0.000,0.023,(31.250 0.013 2.440)
37.8,(1303.562 -0.050 261.041),(0.996 0.002 0.089),(9.635 0.000 0.850),(-145.517 0.005 -12.466),2167.555,3.000,0.719,0.000,0.023,(31.585 -0.004 2.458)
38,(1305.514 -0.050 261.212),(0.996 0.002 0.089),(9.866 0.000 0.865),(-149.919 0.005 -12.789),2243.191,3.000,0.720,0.000,0.023,(31.918 0.000 2.484)
38.2,(1307.511 -0.050 261.387),(0.996 0.001 0.088),(10.066 0.000 0.878),(-154.342 0.005 -13.114),2269.746,3.000,0.720,0.000,0.019,(32.250 -0.001 2.510)
38.4,(1309.551 -0.050 261.565),(0.996 0.002 0.088),(10.309 0.000 0.901),(-158.789 0.005 -13.440),2301.534,3.000,0.719,0.000,0.017,(32.581 -0.001 2.535)
38.6,(1311.635 -0.050 261.748),(0.996 0.001 0.088),(10.511 0.000 0.916),(-163.240 0.006 -13.787),2328.470,3.000,0.718,0.000,0.021,(32.749 -0.011 2.867)
38.8,(1313.765 -0.050 261.933),(0.996 0.002 0.088),(10.756 0.000 0.931),(-167.698 0.005 -14.178),2361.902,3.000,0.712,0.000,0.023,(33.078 0.003 2.881)
39,(1315.936 -0.050 262.120),(0.996 0.001 0.087),(10.956 0.000 0.940),(-172.178 0.006 -14.570),2389.797,3.000,0.709,0.000,0.025,(33.407 -0.003 2.910)
39.2,(1318.155 -0.051 262.310),(0.996 0.002 0.086),(11.199 0.000 0.953),(-176.677 0.006 -14.966),2424.476,3.000,0.709,0.000,0.025,(33.734 0.000 2.939)
39.4,(1320.407 -0.050 262.501),(0.996 0.001 0.085),(11.356 0.000 0.955),(-181.207 0.006 -15.366),2447.534,3.000,0.706,0.000,0.025,(34.060 -0.001 2.967)
39.6,(1322.705 -0.051 262.694),(0.996 0.002 0.084),(11.568 0.000 0.966),(-185.757 0.006 -15.769),2427.866,3.000,0.706,0.000,0.025,(34.385 0.000 2.996)
39.8,(1325.043 -0.050 262.888),(0.996 0.002 0.084),(11.801 0.000 0.975),(-190.331 0.006 -16.177),2516.510,3.000,0.700,0.000,0.025,(34.709 -0.001 3.024)
40,(1327.426 -0.050 263.084),(0.997 0.001 0.083),(11.984 0.000 0.980),(-194.925 0.006 -16.589),2548.148,3.000,0.598,0.000,0.025,(35.032 -0.001 3.052)
40.2,(1329.836 -0.050 263.280),(0.997 0.001 0.081),(12.080 0.000 0.971),(-199.557 0.007 -17.006),2601.990,3.000,0.304,0.000,0.025,(35.354 -0.001 3.080)
40.4,(1332.246 -0.049 263.473),(0.997 -0.001 0.079),(12.008 0.000 0.944),(-204.253 0.007 -17.433),2563.982,3.000,0.095,0.000,0.025,(35.675 -0.001 3.108)
40.6,(1334.631 -0.049 263.659),(0.997 -0.001 0.078),(11.860 0.000 0.912),(-209.038 0.008 -17.871),2445.458,3.000,0.000,0.000,0.025,(35.994 -0.001 3.136)
40.8,(1336.991 -0.049 263.839),(0.997 0.000 0.076),(11.753 0.000 0.884),(-213.913 0.008 -18.322),2077.973,3.000,0.000,0.000,0.025,(36.313 -0.001 3.164)
41,(1339.332 -0.049 264.014),(0.997 0.000 0.074),(11.671 0.000 0.858),(-218.869 0.008 -18.783),1650.423,0.000,0.000,0.000,0.025,(36.631 -0.001 3.191)
41.2,(1341.657 -0.049 264.183),(0.997 0.000 0.073),(11.589 0.000 0.832),(-223.905 0.008 -19.254),1264.633,4.000,0.000,0.000,0.025,(36.947 -0.001 3.219)
41.4,(1343.966 -0.049 264.348),(0.997 0.000 0.071),(11.507 0.000 0.806),(-229.020 0.008 -19.737),1148.617,4.000,0.281,0.000,0.023,(37.263 -0.001 3.246)
41.6,(1346.258 -0.049 264.507),(0.998 0.000 0.070),(11.416 0.000 0.788),(-234.216 0.008 -20.229),1686.888,4.000,0.516,0.000,0.016,(37.577 -0.001 3.274)
41.8,(1348.541 -0.050 264.665),(0.998 0.001 0.069),(11.441 0.000 0.784),(-239.482 0.008 -20.730),1932.124,4.000,0.542,0.000,0.014,(37.890 -0.001 3.301)
42,(1350.834 -0.050 264.822),(0.998 0.001 0.069),(11.497 0.000 0.785),(-244.802 0.008 -21.236),1949.835,4.000,0.575,0.000,0.010,(38.202 -0.001 3.328)
42.2,(1353.142 -0.050 264.979),(0.998 0.001 0.069),(11.565 0.000 0.793),(-250.168 0.008 -21.747),1915.044,4.000,0.593,0.000,0.006,(38.513 -0.001 3.355)
42.4,(1355.465 -0.050 265.139),(0.998 0.001 0.069),(11.656 0.000 0.798),(-255.583 0.008 -22.261),1981.239,4.000,0.639,0.000,0.008,(38.823 -0.001 3.382)
42.6,(1357.807 -0.050 265.299),(0.998 0.001 0.069),(11.747 0.000 0.804),(-261.039 0.008 -22.780),1995.477,4.000,0.703,0.000,0.008,(39.132 -0.001 3.409)
42.8,(1360.171 -0.050 265.461),(0.998 0.001 0.069),(11.881 0.000 0.813),(-266.535 0.008 -23.303),2019.123,4.000,0.706,0.000,0.008,(39.440 -0.001 3.436)
43,(1362.560 -0.050 265.624),(0.998 0.001 0.069),(11.989 0.000 0.819),(-272.068 0.008 -23.830),2029.773,4.000,0.715,0.000,0.010,(39.746 -0.001 3.463)
43.2,(1364.973 -0.050 265.789),(0.998 0.001 0.069),(12.132 0.000 0.829),(-277.638 0.008 -24.361),2048.210,4.000,0.728,0.000,0.006,(40.051 -0.001 3.489)
43.4,(1367.412 -0.050 265.957),(0.998 0.001 0.069),(12.248 0.000 0.847),(-283.243 0.009 -24.894),2060.210,4.000,0.731,0.000,-0.006,(40.356 -0.001 3.516)
43.6,(1369.878 -0.050 266.128),(0.998 0.001 0.069),(12.396 0.000 0.870),(-288.882 0.008 -25.428),2075.000,4.000,0.731,0.000,-0.016,(40.659 -0.001 3.542)
43.8,(1372.368 -0.050 266.303),(0.998 0.001 0.070),(12.513 0.000 0.883),(-294.529 0.008 -25.930),2086.836,4.000,0.731,0.000,-0.016,(40.694 -0.023 2.960)
44,(1374.886 -0.050 266.481),(0.998 0.001 0.070),(12.638 0.000 0.896),(-300.189 0.009 -26.313),2054.717,4.000,0.731,0.000,-0.017,(41.019 0.016 2.793)
44.2,(1377.429 -0.050 266.663),(0.997 0.001 0.071),(12.780 0.000 0.919),(-305.882 0.009 -26.694),2113.942,4.000,0.731,0.000,-0.025,(41.321 -0.006 2.822)
44.4,(1379.999 -0.050 266.849),(0.997 0.001 0.072),(12.872 0.000 0.944),(-311.610 0.009 -27.074),2090.983,4.000,0.731,0.000,-0.025,(41.621 0.001 2.842)
44.6,(1382.589 -0.050 267.040),(0.997 0.001 0.073),(13.016 0.000 0.973),(-317.344 0.009 -27.484),2138.476,4.000,0.731,0.000,-0.025,(41.559 -0.023 3.429)
44.8,(1385.205 -0.050 267.237),(0.997 0.001 0.075),(13.134 0.000 1.000),(-323.073 0.009 -28.012),2150.413,4.000,0.731,0.000,-0.025,(41.850 0.017 3.661)
45,(1387.849 -0.050 267.439),(0.997 0.001 0.076),(13.284 0.000 1.029),(-328.833 0.009 -28.543),2166.582,4.000,0.731,0.000,-0.025,(42.150 -0.006 3.679)
45.2,(1390.518 -0.050 267.647),(0.997 0.001 0.078),(13.404 0.000 1.057),(-334.592 0.008 -29.071),2179.247,4.000,0.731,0.000,-0.025,(42.078 0.002 3.673)
45.4,(1393.215 -0.051 267.862),(0.997 0.001 0.079),(13.555 0.000 1.089),(-340.343 0.009 -29.594),2195.402,4.000,0.731,0.000,-0.027,(42.341 -0.001 3.696)
45.6,(1395.937 -0.050 268.082),(0.997 0.001 0.081),(13.674 0.000 1.127),(-346.114 0.009 -30.115),2208.460,4.000,0.731,0.000,-0.033,(42.567 0.000 3.715)
45.8,(1398.688 -0.051 268.312),(0.997 0.001 0.083),(13.800 0.000 1.173),(-351.901 0.009 -30.630),2176.557,4.000,0.731,0.000,-0.037,(42.791 0.000 3.735)
46,(1401.463 -0.051 268.550),(0.996 0.001 0.086),(13.943 0.000 1.223),(-357.709 0.009 -31.141),2238.231,4.000,0.731,0.000,-0.037,(43.015 0.000 3.754)
46.2,(1404.267 -0.050 268.798),(0.996 0.001 0.088),(14.063 0.000 1.261),(-363.533 0.009 -31.646),2250.885,4.000,0.731,0.000,-0.023,(43.238 0.000 3.774)
46.4,(1407.097 -0.051 269.053),(0.996 0.001 0.089),(14.218 0.000 1.279),(-369.375 0.009 -32.149),2268.599,4.000,0.731,0.000,-0.008,(43.460 0.000 3.793)
46.6,(1409.954 -0.050 269.309),(0.996 0.001 0.089),(14.342 0.000 1.281),(-375.197 0.010 -32.588),2282.116,4.000,0.731,0.000,-0.004,(43.439 -0.008 2.993)
46.8,(1412.840 -0.051 269.566),(0.996 0.001 0.089),(14.498 0.000 1.295),(-381.026 0.009 -32.919),2299.579,4.000,0.731,0.000,-0.004,(43.663 0.009 2.955)
47,(1415.752 -0.050 269.826),(0.996 0.001 0.089),(14.622 0.000 1.306),(-386.870 0.009 -33.252),2313.516,4.000,0.731,0.000,-0.004,(43.885 -0.005 2.972)
47.2,(1418.694 -0.051 270.089),(0.996 0.001 0.089),(14.779 0.000 1.320),(-392.729 0.009 -33.586),2331.187,4.000,0.731,0.000,-0.004,(44.104 0.001 2.987)
47.4,(1421.661 -0.051 270.354),(0.996 0.001 0.089),(14.904 0.000 1.331),(-398.607 0.010 -33.920),2345.425,4.000,0.730,0.000,-0.004,(44.323 -0.001 3.002)
47.6,(1424.659 -0.051 270.622),(0.996 0.001 0.089),(15.036 0.000 1.342),(-404.436 0.011 -34.347),2313.403,4.000,0.726,0.000,-0.002,(44.157 0.003 3.888)
47.8,(1427.682 -0.051 270.891),(0.996 0.001 0.089),(15.185 0.000 1.347),(-410.270 0.009 -34.855),2377.300,4.000,0.724,0.000,0.006,(44.378 0.000 3.884)
48,(1430.734 -0.051 271.161),(0.996 0.001 0.089),(15.308 0.000 1.356),(-416.117 0.010 -35.364),2392.604,4.000,0.719,0.000,0.006,(44.595 -0.003 3.903)
48.2,(1433.813 -0.051 271.434),(0.996 0.001 0.089),(15.462 0.000 1.370),(-421.981 0.010 -35.874),2409.309,4.000,0.719,0.000,0.006,(44.812 0.001 3.922)
48.4,(1436.916 -0.050 271.709),(0.996 0.001 0.089),(15.552 0.000 1.383),(-427.864 0.010 -36.385),2419.861,4.000,0.719,0.000,0.000,(45.027 -0.001 3.941)
48.6,(1440.044 -0.051 271.988),(0.996 0.002 0.089),(15.706 0.000 1.398),(-433.756 0.009 -36.887),2438.181,4.000,0.718,0.000,0.000,(45.061 -0.012 3.651)
48.8,(1443.198 -0.051 272.268),(0.996 0.001 0.089),(15.828 0.000 1.409),(-439.640 0.010 -37.317),2452.386,4.000,0.708,0.000,0.000,(45.282 0.015 3.524)
49,(1446.380 -0.051 272.552),(0.996 0.001 0.089),(15.977 0.000 1.420),(-445.538 0.010 -37.742),2468.996,4.000,0.699,0.000,0.002,(45.497 -0.005 3.549)
49.2,(1449.586 -0.051 272.836),(0.996 0.001 0.089),(16.092 0.000 1.428),(-451.455 0.010 -38.169),2482.260,4.000,0.698,0.000,0.004,(45.709 0.001 3.565)
49.4,(1452.820 -0.051 273.123),(0.996 0.001 0.089),(16.214 0.000 1.439),(-457.386 0.010 -38.597),2449.577,4.000,0.692,0.000,0.004,(45.921 -0.001 3.582)
49.6,(1456.077 -0.051 273.412),(0.996 0.001 0.089),(16.351 0.000 1.451),(-463.337 0.010 -39.026),2518.514,4.000,0.692,0.000,0.004,(46.132 0.000 3.598)
49.8,(1459.361 -0.051 273.703),(0.996 0.001 0.089),(16.465 0.000 1.459),(-469.302 0.010 -39.456),2534.070,4.000,0.692,0.000,0.006,(46.343 0.000 3.615)
50,(1462.670 -0.051 273.997),(0.996 0.001 0.089),(16.610 0.000 1.472),(-475.284 0.010 -39.888),2558.361,4.000,0.692,0.000,0.004,(46.552 0.000 3.631)
50.2,(1466.005 -0.051 274.293),(0.996 0.001 0.089),(16.722 0.000 1.486),(-481.283 0.011 -40.320),2575.563,4.000,0.678,0.000,0.000,(46.760 0.000 3.647)
50.4,(1469.365 -0.051 274.591),(0.996 0.001 0.089),(16.858 0.000 1.499),(-487.276 0.009 -40.737),2596.881,4.000,0.660,0.000,0.002,(46.684 -0.025 3.328)
50.6,(1472.746 -0.051 274.892),(0.996 0.001 0.089),(16.959 0.000 1.507),(-493.257 0.011 -41.071),2612.406,4.000,0.654,0.000,0.002,(46.902 0.014 3.172)
50.8,(1476.152 -0.051 275.195),(0.996 0.001 0.089),(17.087 0.000 1.519),(-499.254 0.010 -41.405),2632.244,4.000,0.642,0.000,0.002,(47.110 -0.005 3.192)
51,(1479.577 -0.051 275.499),(0.996 0.001 0.089),(17.157 0.000 1.525),(-505.275 0.011 -41.741),2644.939,4.000,0.404,0.000,0.002,(47.316 0.001 3.206)
51.2,(1483.001 -0.050 275.803),(0.996 -0.001 0.089),(17.074 0.000 1.518),(-511.336 0.012 -42.079),2483.438,4.000,0.000,0.000,0.002,(47.521 -0.001 3.220)
51.4,(1486.406 -0.050 276.106),(0.996 0.000 0.089),(16.983 0.000 1.509),(-517.458 0.012 -42.422),2014.308,0.000,0.000,0.000,0.002,(47.726 0.000 3.234)
51.6,(1489.792 -0.050 276.407),(0.996 0.000 0.089),(16.893 0.000 1.501),(-523.639 0.012 -42.769),1593.113,0.000,0.000,0.000,0.002,(47.929 0.000 3.247)
51.8,(1493.161 -0.050 276.706),(0.996 0.000 0.089),(16.802 0.000 1.493),(-529.879 0.012 -43.121),1335.096,5.000,0.179,0.000,0.002,(48.132 0.000 3.261)
52,(1496.511 -0.050 277.004),(0.996 0.000 0.089),(16.712 0.000 1.485),(-536.177 0.012 -43.477),1890.429,5.000,0.556,0.000,0.002,(48.333 0.000 3.275)
52.2,(1499.848 -0.050 277.301),(0.996 0.000 0.089),(16.691 0.000 1.484),(-542.529 0.012 -43.837),2305.305,5.000,0.597,0.000,0.002,(48.534 0.000 3.288)
52.4,(1503.197 -0.051 277.598),(0.996 0.001 0.089),(16.778 0.000 1.491),(-548.909 0.011 -44.198),2242.797,5.000,0.689,0.000,0.002,(48.734 0.000 3.302)
52.6,(1506.560 -0.051 277.897),(0.996 0.001 0.089),(16.836 0.000 1.496),(-555.314 0.012 -44.561),2235.649,5.000,0.537,0.000,0.002,(48.933 0.000 3.315)
52.8,(1509.933 -0.051 278.197),(0.996 0.001 0.089),(16.894 0.000 1.502),(-561.750 0.012 -44.926),2252.408,5.000,0.686,0.000,0.002,(49.131 0.000 3.329)
53,(1513.321 -0.051 278.498),(0.996 0.001 0.089),(16.991 0.000 1.512),(-568.209 0.012 -45.292),2276.374,5.000,0.851,0.000,0.000,(49.328 0.000 3.342)
53.2,(1516.737 -0.051 278.802),(0.996 0.002 0.089),(17.153 0.000 1.527),(-574.681 0.012 -45.658),2295.182,5.000,0.880,0.000,0.000,(49.524 0.000 3.355)
53.4,(1520.180 -0.051 279.109),(0.996 0.001 0.089),(17.290 0.000 1.542),(-581.163 0.012 -46.024),2308.696,5.000,0.887,0.000,-0.006,(49.719 0.000 3.369)
53.6,(1523.657 -0.051 279.420),(0.996 0.001 0.089),(17.435 0.000 1.561),(-587.652 0.012 -46.388),2276.154,5.000,0.899,0.000,-0.008,(49.913 0.000 3.382)
53.8,(1527.162 -0.051 279.734),(0.996 0.002 0.089),(17.606 0.000 1.577),(-594.151 0.012 -46.752),2339.803,5.000,0.911,0.000,-0.008,(50.107 0.000 3.395)
54,(1530.700 -0.051 280.051),(0.996 0.001 0.089),(17.721 0.000 1.585),(-600.626 0.011 -47.114),2341.633,5.000,0.916,0.000,-0.004,(49.987 0.001 3.387)
54.2,(1534.265 -0.051 280.369),(0.996 0.002 0.089),(17.905 0.000 1.596),(-607.081 0.012 -47.474),2368.430,5.000,0.919,0.000,-0.002,(50.150 -0.001 3.398)
54.4,(1537.863 -0.051 280.689),(0.996 0.001 0.089),(18.056 0.000 1.606),(-613.527 0.012 -47.834),2382.571,5.000,0.920,0.000,0.002,(50.283 0.000 3.407)
54.6,(1541.494 -0.051 281.012),(0.996 0.002 0.089),(18.240 0.000 1.619),(-619.967 0.012 -48.194),2399.911,5.000,0.909,0.000,0.004,(50.414 0.000 3.416)
54.8,(1545.157 -0.051 281.337),(0.996 0.001 0.089),(18.387 0.000 1.629),(-626.388 0.012 -48.534),2413.995,5.000,0.899,0.000,0.006,(50.455 -0.001 3.234)
55,(1548.854 -0.051 281.665),(0.996 0.002 0.089),(18.567 0.000 1.645),(-632.776 0.012 -48.827),2431.378,5.000,0.899,0.000,0.006,(50.415 -0.017 2.797)
55.2,(1552.581 -0.051 281.995),(0.996 0.001 0.088),(18.711 0.000 1.657),(-639.147 0.012 -49.054),2445.444,5.000,0.884,0.000,0.008,(50.545 0.006 2.800)
55.4,(1556.342 -0.051 282.327),(0.996 0.002 0.088),(18.857 0.000 1.666),(-645.510 0.012 -49.282),2411.783,5.000,0.873,0.000,0.012,(50.676 -0.003 2.807)
55.6,(1560.131 -0.051 282.662),(0.996 0.002 0.088),(19.022 0.000 1.676),(-651.870 0.012 -49.510),2474.523,5.000,0.873,0.000,0.012,(50.806 0.001 2.815)
55.8,(1563.952 -0.051 282.998),(0.996 0.001 0.088),(19.161 0.000 1.688),(-658.225 0.012 -49.737),2486.877,5.000,0.873,0.000,0.012,(50.936 -0.001 2.822)
56,(1567.803 -0.052 283.337),(0.996 0.002 0.088),(19.333 0.000 1.700),(-664.575 0.012 -49.963),2508.343,5.000,0.872,0.000,0.012,(51.065 0.000 2.829)
56.2,(1571.686 -0.051 283.679),(0.996 0.001 0.088),(19.472 0.000 1.710),(-670.920 0.012 -50.188),2526.069,5.000,0.872,0.000,0.012,(51.193 0.000 2.836)
56.4,(1575.599 -0.052 284.022),(0.996 0.002 0.088),(19.644 0.000 1.725),(-677.259 0.012 -50.413),2548.680,5.000,0.872,0.000,0.010,(51.321 0.000 2.843)
56.6,(1579.542 -0.051 284.369),(0.996 0.001 0.088),(19.784 0.000 1.739),(-683.594 0.012 -50.636),2566.796,5.000,0.872,0.000,0.008,(51.448 0.000 2.850)
56.8,(1583.518 -0.052 284.718),(0.996 0.002 0.088),(19.957 0.000 1.754),(-689.895 0.012 -50.818),2589.337,5.000,0.869,0.000,0.008,(51.295 -0.026 2.146)
57,(1587.523 -0.052 285.070),(0.996 0.001 0.088),(20.096 0.000 1.766),(-696.169 0.012 -50.837),2607.512,5.000,0.865,0.000,0.008,(51.439 0.025 1.809)
57.2,(1591.560 -0.052 285.425),(0.996 0.002 0.088),(20.241 0.000 1.779),(-702.432 0.012 -50.846),2576.902,5.000,0.863,0.000,0.008,(51.567 -0.008 1.828)
57.4,(1595.626 -0.052 285.782),(0.996 0.002 0.088),(20.407 0.000 1.793),(-708.694 0.012 -50.855),2647.908,5.000,0.863,0.000,0.008,(51.693 0.002 1.832)
57.6,(1599.725 -0.052 286.142),(0.996 0.001 0.088),(20.547 0.000 1.805),(-714.931 0.011 -50.878),2664.717,5.000,0.863,0.000,0.008,(51.511 -0.025 2.333)
57.8,(1603.854 -0.052 286.505),(0.996 0.002 0.088),(20.720 0.000 1.820),(-721.112 0.013 -51.059),2688.496,5.000,0.863,0.000,0.010,(51.586 0.031 2.894)
58,(1608.013 -0.052 286.870),(0.996 0.001 0.088),(20.861 0.000 1.827),(-727.283 0.011 -51.269),2706.429,5.000,0.863,0.000,0.012,(51.716 -0.008 2.870)
58.2,(1612.205 -0.052 287.237),(0.996 0.002 0.088),(21.036 0.000 1.839),(-733.449 0.012 -51.477),2729.354,5.000,0.863,0.000,0.012,(51.840 0.001 2.878)
58.4,(1616.427 -0.052 287.605),(0.996 0.001 0.087),(21.178 -0.001 1.839),(-739.610 0.012 -51.685),2747.642,5.000,0.863,0.000,0.019,(51.965 0.000 2.885)
58.6,(1620.682 -0.052 287.972),(0.996 0.002 0.086),(21.357 0.000 1.828),(-745.761 0.012 -51.896),2770.485,5.000,0.863,0.000,0.023,(52.089 0.000 2.892)
58.8,(1624.967 -0.052 288.336),(0.996 0.002 0.084),(21.502 0.000 1.805),(-751.875 0.012 -52.076),2789.040,5.000,0.863,0.000,0.023,(51.946 -0.018 2.384)
59,(1629.286 -0.052 288.696),(0.997 0.002 0.083),(21.653 0.000 1.787),(-757.960 0.012 -52.190),2756.896,5.000,0.863,0.000,0.021,(52.069 0.007 2.383)
59.2,(1633.635 -0.052 289.052),(0.997 0.002 0.082),(21.827 0.000 1.777),(-764.039 0.012 -52.311),2830.650,5.000,0.864,0.000,0.017,(52.194 -0.004 2.390)
59.4,(1638.018 -0.052 289.408),(0.997 0.001 0.081),(21.972 0.000 1.771),(-770.109 0.012 -52.434),2848.007,5.000,0.864,0.000,0.017,(52.316 0.001 2.395)
59.6,(1642.433 -0.052 289.762),(0.997 0.002 0.080),(22.153 0.000 1.771),(-776.171 0.012 -52.560),2872.575,5.000,0.864,0.000,0.016,(52.439 -0.001 2.401)
59.8,(1646.877 -0.052 290.116),(0.997 0.001 0.079),(22.263 0.000 1.765),(-782.229 0.012 -52.686),2886.051,5.000,0.864,0.000,0.014,(52.557 0.000 2.406)
