Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31,(813.266 -0.014 795.779),(0.746 0.004 0.666),(17.495 -0.001 15.606),(-67.113 0.003 -62.545),4981.124,3.000,1.000,0.000,-0.006,(26.021 -0.001 23.400)
31.2,(816.807 -0.014 798.939),(0.746 0.004 0.666),(17.882 -0.001 15.951),(-68.802 0.003 -64.090),5091.502,3.000,1.000,0.000,-0.006,(26.262 -0.001 23.616)
31.4,(820.426 -0.014 802.167),(0.746 0.004 0.666),(18.269 -0.001 16.296),(-70.462 0.003 -65.608),5201.636,3.000,1.000,0.000,-0.006,(26.502 -0.001 23.832)
31.6,(824.122 -0.014 805.464),(0.746 0.004 0.666),(18.654 -0.001 16.639),(-72.092 0.003 -67.102),5311.527,3.000,1.000,0.000,-0.006,(26.741 -0.001 24.047)
31.8,(827.895 -0.014 808.829),(0.746 0.004 0.666),(19.038 -0.001 16.982),(-73.693 0.003 -68.569),5421.170,3.000,1.000,0.000,-0.006,(26.979 -0.001 24.261)
32,(831.745 -0.014 812.263),(0.746 0.004 0.666),(19.422 -0.001 17.324),(-75.266 0.003 -70.011),5530.558,3.000,1.000,0.000,-0.006,(27.216 -0.001 24.475)
32.2,(835.672 -0.014 815.766),(0.746 0.004 0.666),(19.804 -0.001 17.665),(-76.808 0.003 -71.427),5639.688,3.000,1.000,0.000,-0.006,(27.453 -0.001 24.688)
32.4,(839.674 -0.015 819.336),(0.746 0.004 0.666),(20.186 -0.001 18.006),(-78.322 0.003 -72.817),5748.558,3.000,1.000,0.000,-0.006,(27.689 -0.001 24.900)
32.6,(843.754 -0.015 822.975),(0.746 0.004 0.666),(20.567 -0.001 18.346),(-79.807 0.003 -74.182),5857.159,3.000,1.000,0.000,-0.006,(27.924 -0.001 25.111)
32.8,(847.909 -0.015 826.681),(0.746 0.004 0.666),(20.946 -0.001 18.684),(-81.262 0.003 -75.521),5965.488,3.000,1.000,0.000,-0.008,(28.158 -0.001 25.322)
33,(852.139 -0.015 830.456),(0.746 0.004 0.666),(21.320 -0.001 19.028),(-82.689 0.003 -76.834),6073.538,3.000,1.000,0.000,-0.014,(28.392 -0.001 25.532)
33.2,(856.444 -0.015 834.299),(0.746 0.004 0.666),(21.692 0.000 19.372),(-84.088 0.003 -78.120),6181.315,3.000,1.000,0.000,-0.016,(28.624 -0.001 25.741)
33.4,(860.823 -0.015 838.211),(0.746 0.004 0.666),(22.065 -0.001 19.712),(-85.459 0.003 -79.379),6288.789,3.000,1.000,0.000,-0.017,(28.856 -0.001 25.949)
33.6,(865.278 -0.015 842.190),(0.746 0.004 0.666),(22.440 -0.001 20.048),(-86.801 0.003 -80.613),6395.984,3.000,1.000,0.000,-0.017,(29.087 -0.001 26.157)
33.8,(869.807 -0.016 846.237),(0.746 0.004 0.666),(22.814 -0.001 20.383),(-88.115 0.003 -81.820),6502.882,3.000,1.000,0.000,-0.017,(29.317 -0.001 26.364)
34,(874.396 -0.016 850.341),(0.745 0.004 0.667),(23.102 0.000 20.682),(-89.415 0.003 -83.011),6592.057,3.000,1.000,0.000,-0.019,(29.546 -0.001 26.570)
34.2,(879.057 -0.016 854.514),(0.745 0.005 0.667),(23.473 -0.001 21.014),(-90.688 0.003 -84.175),6696.842,3.000,1.000,0.000,-0.019,(29.774 -0.001 26.775)
34.4,(883.790 -0.016 858.751),(0.745 0.004 0.667),(23.806 -0.001 21.317),(-91.935 0.003 -85.316),6793.794,3.000,0.892,0.000,-0.019,(30.002 -0.001 26.980)
34.6,(888.577 -0.015 863.040),(0.745 0.003 0.667),(23.986 -0.001 21.506),(-93.173 0.003 -86.445),6879.122,3.000,0.736,0.000,-0.019,(30.229 -0.001 27.184)
34.8,(893.389 -0.015 867.360),(0.744 0.002 0.668),(24.092 0.000 21.669),(-94.432 0.004 -87.584),6894.628,3.000,0.584,0.000,-0.019,(30.454 -0.001 27.387)
35,(898.214 -0.015 871.707),(0.743 0.002 0.670),(24.152 0.000 21.799),(-95.722 0.004 -88.736),6921.541,3.000,0.627,0.000,-0.019,(30.679 -0.001 27.589)
35.2,(903.056 -0.015 876.084),(0.742 0.003 0.671),(24.260 0.000 21.964),(-97.041 0.004 -89.899),6961.510,3.000,0.682,0.000,-0.019,(30.903 -0.001 27.791)
35.4,(907.919 -0.015 880.493),(0.741 0.002 0.672),(24.348 -0.001 22.107),(-98.383 0.004 -91.071),7005.407,3.000,0.751,0.000,-0.019,(31.127 -0.001 27.991)
35.6,(912.809 -0.016 884.939),(0.740 0.003 0.673),(24.536 0.000 22.330),(-99.742 0.003 -92.245),7056.054,3.000,0.816,0.000,-0.019,(31.349 -0.001 28.191)
35.8,(917.741 -0.016 889.431),(0.739 0.004 0.673),(24.760 -0.001 22.564),(-101.100 0.003 -93.410),7124.277,3.000,0.820,0.000,-0.016,(31.467 0.000 28.298)
36,(922.718 -0.016 893.965),(0.739 0.003 0.673),(24.975 -0.001 22.751),(-102.367 0.004 -94.551),7185.876,3.000,0.732,0.000,-0.006,(30.889 -0.014 28.733)
36.2,(927.727 -0.015 898.525),(0.740 0.002 0.673),(25.097 0.000 22.842),(-103.528 0.004 -95.784),7222.955,3.000,0.673,0.000,-0.002,(30.906 0.017 29.046)
36.4,(932.762 -0.016 903.107),(0.740 0.003 0.673),(25.236 0.000 22.958),(-104.693 0.003 -97.028),7258.175,3.000,0.660,0.000,0.002,(31.077 -0.007 29.197)
36.6,(937.822 -0.016 907.710),(0.740 0.002 0.673),(25.358 0.000 23.059),(-105.872 0.004 -98.224),7291.941,3.000,0.633,0.000,0.004,(31.500 -0.012 28.638)
36.8,(942.906 -0.016 912.333),(0.740 0.002 0.673),(25.470 0.000 23.155),(-107.121 0.004 -99.331),7323.582,3.000,0.632,0.000,0.006,(31.735 0.011 28.711)
37,(948.006 -0.016 916.968),(0.740 0.002 0.673),(25.540 0.000 23.215),(-108.386 0.004 -100.454),7344.530,3.000,0.648,0.000,0.006,(31.900 -0.006 28.866)
37.2,(953.129 -0.016 921.625),(0.740 0.003 0.673),(25.682 0.000 23.344),(-109.661 0.004 -101.587),7383.109,3.000,0.720,0.000,0.006,(32.067 0.001 29.016)
37.4,(958.287 -0.016 926.313),(0.740 0.003 0.673),(25.888 0.000 23.531),(-110.936 0.003 -102.719),7439.880,3.000,0.866,0.000,0.006,(32.232 -0.001 29.166)
37.6,(963.495 -0.017 931.047),(0.740 0.004 0.673),(26.171 -0.001 23.789),(-112.192 0.003 -103.835),7520.233,3.000,0.955,0.000,0.006,(32.397 0.000 29.316)
37.8,(968.753 -0.017 935.826),(0.740 0.004 0.673),(26.440 -0.001 24.026),(-113.432 0.003 -104.936),7597.098,3.000,1.000,0.000,0.006,(32.562 0.000 29.464)
38,(974.077 -0.017 940.664),(0.740 0.005 0.673),(26.773 -0.001 24.329),(-114.637 0.003 -106.006),7691.679,3.000,1.000,0.000,0.006,(32.725 0.000 29.612)
38.2,(979.468 -0.017 945.563),(0.740 0.005 0.673),(27.102 -0.001 24.628),(-115.809 0.003 -107.046),7786.556,3.000,1.000,0.000,0.006,(32.888 0.000 29.760)
38.4,(984.922 -0.017 950.519),(0.740 0.004 0.673),(27.354 -0.001 24.857),(-116.951 0.003 -108.058),7905.720,3.000,1.000,0.000,0.006,(33.051 0.000 29.907)
38.6,(990.431 -0.018 955.524),(0.740 0.005 0.672),(27.692 -0.001 25.149),(-118.070 0.002 -109.051),7954.875,3.000,1.000,0.000,0.010,(33.212 0.000 30.053)
38.8,(996.005 -0.018 960.585),(0.740 0.005 0.672),(28.013 0.000 25.435),(-119.151 0.002 -110.015),8045.646,3.000,1.000,0.000,0.010,(33.154 -0.001 30.188)
39,(1001.642 -0.018 965.704),(0.740 0.005 0.673),(28.323 -0.001 25.725),(-120.071 0.004 -111.007),8136.187,3.000,1.000,0.000,0.000,(32.673 0.019 30.809)
39.2,(1007.332 -0.018 970.878),(0.740 0.003 0.673),(28.540 0.000 25.974),(-120.937 0.002 -112.007),8219.840,3.000,1.000,0.000,-0.008,(32.857 -0.005 30.931)
39.4,(1013.074 -0.018 976.105),(0.740 0.005 0.673),(28.845 0.000 26.260),(-121.783 0.002 -112.982),8295.553,3.000,1.000,0.000,-0.008,(33.013 0.000 31.079)
39.6,(1018.877 -0.019 981.387),(0.740 0.005 0.673),(29.148 -0.001 26.535),(-122.601 0.002 -113.932),8382.292,3.000,1.000,0.000,-0.008,(33.170 0.000 31.226)
39.8,(1024.739 -0.019 986.724),(0.740 0.005 0.673),(29.446 -0.001 26.805),(-123.389 0.002 -114.857),8468.153,3.000,1.000,0.000,-0.006,(33.326 -0.001 31.373)
40,(1030.653 -0.018 992.107),(0.740 0.004 0.673),(29.675 0.000 27.004),(-124.170 0.003 -115.688),8536.960,3.000,1.000,0.000,-0.002,(33.817 -0.010 30.683)
40.2,(1036.617 -0.019 997.532),(0.740 0.004 0.673),(29.876 -0.001 27.179),(-124.997 0.002 -116.404),8314.453,0.000,1.000,0.000,-0.002,(34.020 0.010 30.774)
40.4,(1042.589 -0.018 1002.965),(0.740 0.002 0.673),(29.946 0.000 27.243),(-125.847 0.003 -117.143),7131.097,0.000,1.000,0.000,-0.002,(34.176 -0.006 30.920)
40.6,(1048.617 -0.020 1008.449),(0.740 0.006 0.673),(30.284 -0.001 27.550),(-126.671 0.001 -117.859),6282.926,0.000,1.000,0.000,-0.002,(34.333 0.001 31.061)
40.8,(1054.698 -0.019 1013.981),(0.740 0.004 0.673),(30.508 0.000 27.754),(-127.460 0.001 -118.553),6328.438,4.000,1.000,0.000,-0.002,(34.104 -0.013 31.248)
41,(1060.824 -0.019 1019.554),(0.740 0.004 0.673),(30.731 -0.001 27.957),(-128.101 0.003 -119.303),6375.013,4.000,1.000,0.000,-0.002,(33.756 0.025 31.826)
41.2,(1066.994 -0.019 1025.168),(0.740 0.004 0.673),(30.953 -0.001 28.159),(-128.702 0.002 -120.067),6421.028,4.000,1.000,0.000,-0.002,(33.934 -0.007 31.947)
41.4,(1073.209 -0.019 1030.822),(0.740 0.004 0.673),(31.175 -0.001 28.360),(-129.290 0.002 -120.818),6467.022,4.000,1.000,0.000,-0.002,(34.086 0.000 32.091)
41.6,(1079.467 -0.019 1036.514),(0.740 0.004 0.673),(31.347 -0.001 28.517),(-129.867 0.002 -121.559),6509.648,4.000,1.000,0.000,-0.002,(34.238 0.000 32.234)
41.8,(1085.761 -0.020 1042.240),(0.740 0.004 0.673),(31.568 -0.001 28.718),(-130.437 0.002 -122.295),6548.963,4.000,1.000,0.000,-0.002,(34.389 -0.001 32.376)
42,(1092.098 -0.020 1048.006),(0.740 0.004 0.673),(31.786 -0.001 28.917),(-130.994 0.002 -123.020),6594.026,4.000,1.000,0.000,-0.002,(34.539 0.000 32.517)
42.2,(1098.479 -0.020 1053.811),(0.740 0.004 0.673),(32.002 -0.001 29.116),(-131.537 0.002 -123.734),6639.228,4.000,1.000,0.000,-0.004,(34.689 -0.001 32.658)
42.4,(1104.899 -0.020 1059.653),(0.740 0.003 0.673),(32.166 0.000 29.275),(-132.071 0.002 -124.440),6674.168,4.000,1.000,0.000,-0.006,(34.838 0.000 32.799)
42.6,(1111.356 -0.020 1065.530),(0.740 0.004 0.673),(32.374 -0.001 29.477),(-132.599 0.002 -125.137),6718.979,4.000,1.000,0.000,-0.008,(34.986 0.000 32.939)
42.8,(1117.854 -0.020 1071.447),(0.740 0.004 0.673),(32.586 -0.001 29.672),(-133.115 0.002 -125.823),6762.982,4.000,1.000,0.000,-0.008,(35.134 0.000 33.078)
43,(1124.394 -0.020 1077.403),(0.740 0.004 0.673),(32.797 -0.001 29.864),(-133.617 0.002 -126.499),6806.972,4.000,1.000,0.000,-0.008,(35.281 0.000 33.216)
43.2,(1130.971 -0.020 1083.392),(0.739 0.004 0.673),(32.954 -0.001 30.018),(-134.113 0.002 -127.168),6840.798,4.000,1.000,0.000,-0.008,(35.428 0.000 33.354)
43.4,(1137.585 -0.021 1089.417),(0.739 0.004 0.673),(33.162 0.000 30.209),(-134.601 0.002 -127.829),6884.192,4.000,1.000,0.000,-0.008,(35.573 0.000 33.491)
43.6,(1144.240 -0.021 1095.479),(0.739 0.004 0.673),(33.368 -0.001 30.398),(-135.076 0.002 -128.479),6927.110,4.000,1.000,0.000,-0.008,(35.719 0.000 33.628)
43.8,(1150.936 -0.021 1101.580),(0.739 0.004 0.673),(33.574 -0.001 30.585),(-135.539 0.002 -129.120),6969.843,4.000,1.000,0.000,-0.008,(35.863 0.000 33.764)
44,(1157.665 -0.021 1107.711),(0.739 0.004 0.673),(33.723 -0.001 30.735),(-135.999 0.002 -129.756),7002.675,4.000,1.000,0.000,-0.008,(36.007 0.000 33.899)
44.2,(1164.432 -0.021 1113.879),(0.739 0.004 0.674),(33.918 -0.001 30.928),(-136.449 0.002 -130.383),7044.509,4.000,1.000,0.000,-0.017,(36.150 0.000 34.034)
44.4,(1171.233 -0.021 1120.090),(0.738 0.004 0.675),(34.066 -0.002 31.169),(-136.893 0.001 -130.994),7086.273,4.000,1.000,0.000,-0.023,(36.292 0.000 34.168)
44.6,(1178.061 -0.021 1126.352),(0.736 0.004 0.677),(34.191 0.000 31.432),(-137.339 0.001 -131.580),7127.738,4.000,1.000,0.000,-0.023,(36.434 0.000 34.302)
44.8,(1184.903 -0.021 1132.659),(0.735 0.004 0.679),(34.257 0.000 31.661),(-137.799 0.001 -132.148),7159.386,4.000,1.000,0.000,-0.023,(36.575 0.000 34.435)
45,(1191.769 -0.022 1139.019),(0.733 0.004 0.680),(34.376 -0.001 31.923),(-138.243 0.000 -132.669),7199.833,4.000,1.000,0.000,-0.023,(36.488 0.001 34.352)
45.2,(1198.658 -0.022 1145.432),(0.731 0.004 0.682),(34.489 -0.001 32.189),(-138.635 0.001 -133.143),7240.405,4.000,1.000,0.000,-0.025,(36.032 -0.032 34.638)
45.4,(1205.565 -0.022 1151.898),(0.729 0.004 0.685),(34.531 -0.001 32.431),(-138.892 0.001 -133.669),7277.992,4.000,1.000,0.000,-0.027,(35.816 0.027 35.046)
45.6,(1212.481 -0.022 1158.416),(0.727 0.004 0.687),(34.613 0.000 32.724),(-139.152 0.000 -134.168),7310.922,4.000,1.000,0.000,-0.025,(35.925 -0.008 35.128)
45.8,(1219.415 -0.022 1164.990),(0.725 0.004 0.689),(34.707 -0.001 33.000),(-139.414 0.001 -134.630),7350.133,4.000,1.000,0.000,-0.025,(36.019 0.002 35.221)
46,(1226.368 -0.022 1171.619),(0.723 0.004 0.691),(34.809 0.000 33.262),(-139.675 0.001 -135.056),7389.473,4.000,1.000,0.000,-0.017,(36.114 -0.001 35.313)
46.2,(1233.342 -0.022 1178.291),(0.722 0.004 0.692),(34.899 0.000 33.425),(-139.934 0.001 -135.451),7417.622,4.000,0.913,0.000,-0.012,(36.237 0.000 35.234)
46.4,(1240.333 -0.022 1184.991),(0.722 0.004 0.692),(34.985 0.000 33.544),(-140.203 0.001 -135.806),7442.147,4.000,0.685,0.000,-0.010,(36.344 0.006 35.305)
46.6,(1247.327 -0.021 1191.702),(0.721 0.002 0.693),(34.947 0.000 33.564),(-140.498 0.002 -136.104),7441.744,4.000,0.536,0.000,-0.006,(36.766 -0.020 34.613)
46.8,(1254.312 -0.021 1198.412),(0.721 0.002 0.693),(34.917 0.000 33.530),(-140.904 0.002 -136.300),7434.767,4.000,0.584,0.000,0.002,(36.999 0.018 34.552)
47,(1261.297 -0.022 1205.116),(0.722 0.003 0.692),(34.949 0.000 33.531),(-141.328 0.001 -136.517),7435.814,4.000,0.849,0.000,0.006,(37.090 -0.007 34.648)
47.2,(1268.302 -0.022 1211.835),(0.722 0.004 0.692),(35.092 -0.001 33.655),(-141.752 0.001 -136.737),7463.047,4.000,0.975,0.000,0.008,(37.185 0.002 34.737)
47.4,(1275.340 -0.022 1218.584),(0.722 0.004 0.692),(35.278 -0.001 33.819),(-142.128 0.000 -136.947),7500.634,4.000,1.000,0.000,0.012,(36.699 -0.033 35.000)
47.6,(1282.417 -0.023 1225.366),(0.722 0.004 0.692),(35.467 -0.001 33.978),(-142.344 0.001 -137.236),7538.590,4.000,1.000,0.000,0.012,(36.436 0.030 35.451)
47.8,(1289.525 -0.022 1232.171),(0.722 0.004 0.691),(35.620 -0.001 34.079),(-142.536 0.000 -137.529),7566.651,4.000,1.000,0.000,0.012,(36.545 -0.008 35.528)
48,(1296.667 -0.023 1239.002),(0.723 0.004 0.691),(35.774 -0.001 34.195),(-142.713 0.001 -137.813),7597.737,4.000,0.823,0.000,0.012,(36.637 0.002 35.618)
48.2,(1303.833 -0.022 1245.846),(0.723 0.003 0.690),(35.882 0.000 34.236),(-142.884 0.001 -138.103),7614.734,4.000,0.756,0.000,0.012,(36.730 -0.001 35.708)
48.4,(1311.019 -0.022 1252.695),(0.724 0.003 0.690),(35.970 0.000 34.244),(-143.054 0.001 -138.406),7625.800,4.000,0.729,0.000,0.012,(36.822 0.000 35.798)
48.6,(1318.216 -0.022 1259.537),(0.725 0.003 0.689),(36.027 0.000 34.212),(-143.232 0.001 -138.732),7628.943,4.000,0.729,0.000,0.012,(36.913 0.000 35.887)
48.8,(1325.431 -0.022 1266.381),(0.726 0.003 0.688),(36.113 0.000 34.215),(-143.410 0.001 -139.076),7638.662,4.000,0.729,0.000,0.010,(37.004 0.000 35.975)
49,(1332.661 -0.022 1273.226),(0.726 0.003 0.687),(36.188 0.001 34.244),(-143.530 -0.005 -139.377),7649.229,4.000,0.810,0.000,0.004,(36.245 0.003 35.237)
49.2,(1339.909 -0.023 1280.088),(0.726 0.004 0.688),(36.252 -0.001 34.350),(-143.347 -0.010 -139.383),7668.433,4.000,0.975,0.000,-0.006,(34.487 0.007 33.528)
49.4,(1347.177 -0.023 1286.978),(0.726 0.005 0.688),(36.411 0.000 34.525),(-142.760 -0.012 -138.987),7701.927,4.000,1.000,0.000,-0.006,(32.514 0.006 31.609)
49.6,(1354.478 -0.023 1293.901),(0.726 0.005 0.688),(36.582 -0.001 34.687),(-141.760 -0.011 -138.185),7737.742,4.000,1.000,0.000,-0.006,(30.849 -0.005 29.840)
49.8,(1361.812 -0.023 1300.856),(0.726 0.005 0.688),(36.746 -0.001 34.852),(-140.431 -0.012 -137.006),7773.635,4.000,1.000,0.000,-0.010,(29.332 0.011 28.111)
50,(1369.174 -0.023 1307.843),(0.725 0.004 0.689),(36.837 -0.002 34.999),(-138.755 -0.014 -135.474),7799.171,4.000,1.000,0.000,-0.016,(27.677 0.002 26.595)
50.2,(1376.555 -0.024 1314.866),(0.724 0.005 0.690),(36.949 0.000 35.213),(-136.760 -0.013 -133.630),7834.660,4.000,1.000,0.000,-0.019,(26.284 0.004 25.273)
50.4,(1383.956 -0.024 1321.933),(0.723 0.005 0.691),(37.046 -0.001 35.441),(-134.459 -0.015 -131.466),7869.317,4.000,1.000,0.000,-0.019,(24.840 0.003 23.879)
50.6,(1391.375 -0.024 1329.047),(0.721 0.005 0.693),(37.127 -0.001 35.679),(-131.861 -0.015 -128.988),7904.071,4.000,0.990,0.000,-0.023,(23.576 0.003 22.659)
50.8,(1398.799 -0.024 1336.204),(0.719 0.003 0.695),(37.086 -0.002 35.891),(-128.994 -0.016 -126.210),7923.227,4.000,0.859,0.000,-0.027,(22.166 0.003 21.303)
51,(1406.209 -0.024 1343.405),(0.716 0.004 0.698),(36.994 0.000 36.108),(-125.858 -0.017 -123.115),7938.104,4.000,0.704,0.000,-0.027,(20.737 0.003 19.928)
51.2,(1413.593 -0.024 1350.646),(0.712 0.003 0.702),(36.848 0.000 36.289),(-122.486 -0.016 -119.731),7941.885,4.000,0.683,0.000,-0.023,(19.446 0.002 18.687)
51.4,(1420.943 -0.023 1357.912),(0.710 0.002 0.704),(36.617 0.001 36.330),(-118.874 -0.017 -116.055),7927.864,4.000,0.004,0.000,-0.014,(18.034 0.002 17.329)
51.6,(1428.226 -0.021 1365.152),(0.709 0.000 0.705),(36.270 0.003 36.080),(-115.043 -0.016 -112.133),7863.911,4.000,0.000,0.000,0.002,(16.612 0.002 15.962)
51.8,(1435.447 -0.021 1372.324),(0.710 -0.001 0.704),(35.950 -0.002 35.631),(-110.994 -0.016 -108.008),7784.095,4.000,0.000,0.094,0.021,(15.215 0.002 14.618)
52,(1442.602 -0.021 1379.385),(0.714 -0.002 0.700),(35.663 0.001 35.008),(-106.725 -0.016 -103.721),7685.816,4.000,0.000,0.080,0.031,(13.780 0.002 13.239)
52.2,(1449.695 -0.019 1386.303),(0.718 -0.004 0.696),(35.261 0.002 34.158),(-102.252 -0.015 -99.319),7556.784,4.000,0.000,0.295,0.037,(12.486 0.002 11.995)
52.4,(1456.672 -0.017 1393.009),(0.724 -0.007 0.690),(34.555 0.003 32.939),(-97.621 -0.013 -94.867),7357.243,4.000,0.000,0.486,0.037,(11.107 0.001 10.669)
52.6,(1463.483 -0.016 1399.448),(0.730 -0.008 0.684),(33.675 0.004 31.563),(-92.884 -0.012 -90.420),7115.431,4.000,0.000,0.505,0.037,(9.813 0.001 9.426)
52.8,(1470.117 -0.015 1405.614),(0.735 -0.008 0.678),(32.768 0.004 30.212),(-88.063 -0.012 -85.994),6872.207,4.000,0.000,0.519,0.033,(8.459 0.001 8.126)
53,(1476.559 -0.014 1411.515),(0.740 -0.009 0.673),(31.754 0.006 28.912),(-83.157 -0.011 -81.571),6621.843,4.000,0.000,0.581,0.017,(7.069 0.001 6.790)
53.2,(1482.772 -0.012 1417.155),(0.741 -0.010 0.671),(30.488 0.005 27.613),(-78.212 -0.009 -77.147),6337.319,4.000,0.000,0.643,0.004,(5.703 0.001 5.477)
53.4,(1488.711 -0.011 1422.532),(0.741 -0.012 0.671),(29.014 0.004 26.273),(-73.267 -0.008 -72.725),6003.286,4.000,0.000,0.750,-0.010,(4.367 0.001 4.195)
53.6,(1494.339 -0.010 1427.634),(0.740 -0.013 0.672),(27.411 0.003 24.888),(-68.379 -0.006 -68.334),5610.568,4.000,0.000,0.774,-0.012,(3.186 0.000 3.060)
53.8,(1499.632 -0.008 1432.448),(0.739 -0.014 0.674),(25.643 0.004 23.369),(-63.579 -0.005 -63.995),5178.285,4.000,0.000,0.956,-0.019,(1.888 0.000 1.814)
54,(1504.550 -0.007 1436.941),(0.738 -0.015 0.674),(23.784 0.004 21.777),(-58.874 -0.005 -59.705),4725.372,4.000,0.000,1.000,-0.023,(0.400 0.000 0.384)
54.2,(1509.123 -0.007 1441.128),(0.737 -0.013 0.676),(22.122 0.002 20.297),(-54.318 0.002 -55.534),4415.595,4.000,0.000,1.000,-0.023,(-0.021 0.000 -0.020)
54.4,(1513.370 -0.006 1445.034),(0.736 -0.013 0.676),(20.552 0.004 18.920),(-50.070 0.003 -51.627),4093.846,4.000,0.000,1.000,-0.027,(0.004 0.000 0.004)
54.6,(1517.315 -0.006 1448.668),(0.734 -0.012 0.679),(19.049 0.001 17.609),(-46.125 0.003 -47.993),3794.304,4.000,0.000,1.000,-0.027,(0.000 0.000 0.000)
54.8,(1520.954 -0.006 1452.046),(0.730 -0.013 0.684),(17.473 0.002 16.323),(-42.486 0.003 -44.615),3478.728,4.000,0.000,1.000,-0.029,(0.000 0.000 0.000)
55,(1524.273 -0.005 1455.161),(0.728 -0.013 0.685),(15.915 0.004 14.990),(-39.167 0.004 -41.500),3149.295,4.000,0.000,1.000,-0.033,(0.000 0.000 0.000)
55.2,(1527.294 -0.005 1458.012),(0.725 -0.012 0.689),(14.438 0.000 13.696),(-36.146 0.004 -38.649),2862.524,4.000,0.000,1.000,-0.035,(0.000 0.000 0.000)
55.4,(1530.018 -0.005 1460.608),(0.720 -0.013 0.694),(12.946 0.002 12.439),(-33.422 0.004 -36.054),2559.268,4.000,0.000,1.000,-0.035,(0.000 0.000 0.000)
55.6,(1532.445 -0.004 1462.953),(0.714 -0.013 0.700),(11.460 0.002 11.187),(-30.995 0.005 -33.709),2239.773,4.000,0.000,1.000,-0.035,(0.000 0.000 0.000)
55.8,(1534.577 -0.004 1465.046),(0.708 -0.013 0.706),(9.998 0.002 9.921),(-28.863 0.005 -31.616),1944.772,4.000,0.000,1.000,-0.035,(0.000 0.000 0.000)
56,(1536.420 -0.004 1466.885),(0.703 -0.013 0.711),(8.574 0.002 8.643),(-27.020 0.005 -29.777),1635.137,4.000,0.000,0.968,-0.035,(0.000 0.000 0.000)
56.2,(1537.976 -0.003 1468.462),(0.702 -0.013 0.712),(7.149 0.002 7.288),(-25.464 0.006 -28.199),1338.256,4.000,0.000,0.979,-0.035,(0.000 0.000 0.000)
56.4,(1539.255 -0.003 1469.768),(0.701 -0.013 0.713),(5.804 0.001 5.929),(-24.185 0.006 -26.894),1099.903,4.000,0.000,1.000,-0.031,(0.000 0.000 0.000)
56.6,(1540.269 -0.003 1470.803),(0.699 -0.013 0.715),(4.479 0.000 4.590),(-23.171 0.006 -25.859),1098.301,4.000,0.000,1.000,-0.029,(0.000 0.000 0.000)
56.8,(1541.018 -0.003 1471.571),(0.698 -0.013 0.716),(3.154 0.001 3.251),(-22.421 0.006 -25.090),1099.984,4.000,0.000,1.000,-0.025,(0.000 0.000 0.000)
57,(1541.505 -0.003 1472.073),(0.696 -0.013 0.718),(1.829 0.000 1.893),(-21.935 0.006 -24.589),1095.354,4.000,0.000,0.911,-0.019,(0.000 0.000 0.000)
57.2,(1541.720 -0.002 1472.295),(0.696 -0.014 0.718),(0.462 0.000 0.478),(-21.720 0.007 -24.367),1094.393,4.000,0.000,0.681,-0.019,(0.000 0.000 0.000)
57.4,(1541.739 -0.008 1472.315),(0.696 -0.001 0.718),(-0.020 0.000 -0.021),(-21.700 0.001 -24.347),1099.894,4.000,0.000,0.505,-0.017,(0.000 0.000 0.000)
57.6,(1541.739 -0.010 1472.315),(0.696 0.001 0.718),(0.017 0.000 0.018),(-21.702 0.000 -24.349),1093.641,4.000,0.000,0.000,-0.017,(0.079 0.000 0.075)
57.8,(1541.749 -0.009 1472.324),(0.696 0.000 0.718),(0.070 0.000 0.072),(-21.776 0.002 -24.419),1093.712,4.000,0.000,0.000,-0.017,(0.543 0.000 0.521)
58,(1541.769 -0.009 1472.345),(0.696 0.001 0.718),(0.124 0.000 0.129),(-21.876 0.000 -24.513),1112.269,4.000,0.563,0.000,-0.016,(0.650 0.000 0.624)
58.2,(1541.801 -0.009 1472.378),(0.696 0.001 0.718),(0.196 0.000 0.203),(-21.982 0.000 -24.613),1262.291,4.000,0.723,0.000,-0.016,(0.723 0.000 0.695)
58.4,(1541.852 -0.010 1472.431),(0.696 0.001 0.718),(0.310 0.000 0.321),(-22.083 0.000 -24.706),1351.542,4.000,0.990,0.000,-0.014,(0.788 0.000 0.757)
58.6,(1541.928 -0.010 1472.510),(0.696 0.001 0.718),(0.440 0.000 0.456),(-22.171 0.000 -24.786),1404.889,4.000,1.000,0.000,-0.014,(0.851 0.000 0.817)
58.8,(1542.033 -0.010 1472.618),(0.696 0.002 0.718),(0.590 0.000 0.612),(-22.243 0.000 -24.847),1416.373,4.000,1.000,0.000,-0.014,(0.913 0.000 0.876)
59,(1542.162 -0.010 1472.753),(0.696 0.001 0.718),(0.707 0.000 0.733),(-22.304 0.000 -24.895),1422.147,4.000,1.000,0.000,-0.014,(0.974 0.000 0.935)
59.2,(1542.318 -0.010 1472.914),(0.696 0.001 0.718),(0.825 0.000 0.856),(-22.350 0.000 -24.926),1389.686,4.000,1.000,0.000,-0.014,(1.034 0.000 0.994)
59.4,(1542.497 -0.010 1473.100),(0.696 0.001 0.718),(0.958 0.000 0.994),(-22.383 0.000 -24.946),1436.885,4.000,1.000,0.000,-0.014,(1.095 0.000 1.051)
