Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31,(827.475 -0.011 810.563),(0.738 0.002 0.675),(13.731 0.000 12.561),(-267.033 0.002 -241.421),2430.426,5.000,0.996,0.000,-0.008,(18.306 -0.001 16.645)
31.2,(830.239 -0.012 813.091),(0.738 0.002 0.675),(13.869 0.000 12.686),(-267.973 0.003 -242.260),2400.297,5.000,1.000,0.000,-0.008,(18.688 -0.001 16.992)
31.4,(833.029 -0.012 815.643),(0.738 0.002 0.675),(14.026 0.000 12.830),(-268.961 0.003 -243.144),2467.380,5.000,1.000,0.000,-0.006,(19.068 -0.001 17.338)
31.6,(835.851 -0.011 818.224),(0.738 0.002 0.675),(14.164 0.000 12.950),(-269.995 0.003 -244.069),2482.173,5.000,1.000,0.000,-0.002,(19.448 -0.001 17.683)
31.8,(838.702 -0.012 820.830),(0.738 0.002 0.675),(14.329 0.000 13.096),(-271.075 0.003 -245.037),2508.223,5.000,1.000,0.000,0.000,(19.827 -0.001 18.028)
32,(841.583 -0.012 823.463),(0.738 0.002 0.675),(14.467 0.000 13.216),(-272.201 0.003 -246.048),2531.578,5.000,1.000,0.000,0.004,(20.205 -0.001 18.371)
32.2,(844.495 -0.012 826.122),(0.738 0.002 0.674),(14.630 0.000 13.362),(-273.372 0.003 -247.101),2560.381,5.000,0.897,0.000,0.004,(20.582 -0.001 18.714)
32.4,(847.429 -0.011 828.801),(0.738 0.001 0.674),(14.685 0.000 13.412),(-274.585 0.003 -248.202),2572.449,5.000,0.452,0.000,0.004,(20.660 -0.011 19.109)
32.6,(850.363 -0.011 831.482),(0.738 0.000 0.674),(14.657 0.000 13.386),(-275.797 0.005 -249.413),2568.892,5.000,0.282,0.000,0.004,(20.818 0.015 19.697)
32.8,(853.290 -0.011 834.155),(0.738 0.000 0.674),(14.627 0.000 13.359),(-277.076 0.004 -250.715),2563.241,5.000,0.385,0.000,0.004,(21.199 -0.005 20.034)
33,(856.216 -0.011 836.827),(0.738 0.001 0.674),(14.630 0.000 13.362),(-278.430 0.004 -252.088),2513.969,5.000,0.592,0.000,0.004,(21.565 0.000 20.381)
33.2,(859.147 -0.011 839.504),(0.738 0.001 0.674),(14.680 0.000 13.408),(-279.852 0.004 -253.525),2571.184,5.000,0.616,0.000,0.004,(21.931 -0.001 20.726)
33.4,(862.088 -0.011 842.190),(0.738 0.001 0.674),(14.719 0.000 13.443),(-281.344 0.004 -254.936),2576.797,5.000,0.616,0.000,0.004,(22.354 0.008 20.313)
33.6,(865.038 -0.011 844.884),(0.738 0.001 0.674),(14.775 0.000 13.494),(-282.875 0.003 -256.315),2587.657,5.000,0.616,0.000,0.004,(22.537 -0.001 20.490)
33.8,(867.998 -0.011 847.587),(0.738 0.001 0.674),(14.813 0.000 13.529),(-284.461 0.004 -257.744),2594.157,5.000,0.616,0.000,0.004,(22.855 -0.002 20.778)
34,(870.966 -0.011 850.299),(0.738 0.001 0.674),(14.869 0.000 13.580),(-286.090 0.004 -259.213),2604.141,5.000,0.616,0.000,0.004,(23.103 0.000 21.003)
34.2,(873.944 -0.011 853.018),(0.738 0.001 0.674),(14.907 0.000 13.615),(-287.761 0.004 -260.719),2610.823,5.000,0.616,0.000,0.004,(23.351 -0.001 21.229)
34.4,(876.932 -0.011 855.747),(0.738 0.001 0.674),(14.963 0.000 13.666),(-289.471 0.004 -262.261),2620.653,5.000,0.616,0.000,0.004,(23.599 0.000 21.454)
34.6,(879.928 -0.011 858.482),(0.738 0.001 0.674),(15.007 0.000 13.696),(-291.221 0.004 -263.840),2627.480,5.000,0.617,0.000,0.012,(23.799 -0.001 21.636)
34.8,(882.936 -0.011 861.226),(0.739 0.001 0.674),(15.066 0.000 13.718),(-292.923 0.005 -265.492),2585.609,3.000,0.617,0.000,0.019,(23.534 0.016 22.211)
35,(885.953 -0.011 863.969),(0.740 0.001 0.673),(15.121 0.000 13.726),(-294.643 0.004 -267.214),2641.130,5.000,0.618,0.000,0.019,(23.793 -0.004 22.422)
35.2,(888.984 -0.011 866.717),(0.741 0.001 0.671),(15.181 0.000 13.739),(-296.396 0.005 -268.975),2646.730,5.000,0.618,0.000,0.019,(24.033 0.000 22.649)
35.4,(892.029 -0.012 869.469),(0.742 0.001 0.670),(15.258 0.000 13.768),(-298.185 0.004 -270.778),2657.790,5.000,0.619,0.000,0.019,(24.274 0.000 22.875)
35.6,(895.086 -0.011 872.224),(0.743 0.001 0.669),(15.315 0.000 13.784),(-300.009 0.005 -272.622),2664.424,5.000,0.618,0.000,0.016,(24.513 -0.001 23.101)
35.8,(898.156 -0.012 874.986),(0.743 0.001 0.669),(15.382 0.000 13.825),(-301.867 0.005 -274.506),2674.582,5.000,0.618,0.000,0.010,(24.751 0.000 23.326)
36,(901.237 -0.011 877.754),(0.744 0.001 0.669),(15.425 0.000 13.857),(-303.763 0.005 -276.427),2681.481,5.000,0.630,0.000,0.008,(24.989 -0.001 23.550)
36.2,(904.329 -0.012 880.532),(0.744 0.001 0.669),(15.491 0.000 13.916),(-305.695 0.005 -278.384),2692.714,5.000,0.671,0.000,0.008,(25.226 -0.001 23.773)
36.4,(907.432 -0.012 883.319),(0.744 0.001 0.669),(15.546 0.000 13.968),(-307.663 0.005 -280.376),2702.362,5.000,0.694,0.000,0.006,(25.463 -0.001 23.996)
36.6,(910.550 -0.012 886.121),(0.744 0.001 0.669),(15.614 0.000 14.030),(-309.664 0.005 -282.384),2663.729,5.000,0.725,0.000,0.006,(25.731 -0.002 24.072)
36.8,(913.682 -0.012 888.935),(0.744 0.001 0.669),(15.702 0.000 14.109),(-311.701 0.005 -284.413),2729.245,5.000,0.745,0.000,0.006,(25.946 0.001 24.315)
37,(916.832 -0.012 891.765),(0.744 0.001 0.669),(15.780 0.000 14.178),(-313.766 0.005 -286.469),2741.240,5.000,0.786,0.000,0.006,(26.182 -0.001 24.535)
37.2,(920.001 -0.012 894.612),(0.744 0.002 0.669),(15.894 0.000 14.282),(-315.860 0.005 -288.554),2762.218,5.000,0.824,0.000,0.006,(26.416 0.000 24.754)
37.4,(923.190 -0.012 897.478),(0.744 0.001 0.669),(15.989 0.000 14.368),(-317.979 0.005 -290.663),2778.532,5.000,0.824,0.000,0.004,(26.649 -0.001 24.973)
37.6,(926.401 -0.012 900.364),(0.744 0.002 0.669),(16.105 0.000 14.482),(-320.124 0.005 -292.795),2799.674,5.000,0.824,0.000,-0.002,(26.881 -0.001 25.190)
37.8,(929.631 -0.012 903.270),(0.743 0.001 0.669),(16.197 0.000 14.572),(-322.295 0.005 -294.951),2816.314,5.000,0.824,0.000,-0.006,(27.113 -0.001 25.407)
38,(932.884 -0.012 906.197),(0.743 0.002 0.669),(16.316 0.000 14.684),(-324.491 0.005 -297.130),2837.340,5.000,0.824,0.000,-0.008,(27.344 -0.001 25.624)
38.2,(936.155 -0.012 909.142),(0.743 0.002 0.669),(16.409 0.000 14.773),(-326.713 0.006 -299.333),2854.211,5.000,0.824,0.000,-0.010,(27.574 -0.001 25.839)
38.4,(939.450 -0.012 912.109),(0.743 0.002 0.669),(16.509 0.000 14.866),(-328.959 0.006 -301.558),2819.665,5.000,0.824,0.000,-0.010,(27.803 -0.001 26.054)
38.6,(942.764 -0.012 915.093),(0.743 0.002 0.669),(16.625 0.000 14.973),(-331.230 0.006 -303.808),2892.235,5.000,0.824,0.000,-0.010,(28.032 -0.001 26.268)
38.8,(946.101 -0.012 918.098),(0.743 0.001 0.669),(16.721 0.000 15.061),(-333.525 0.006 -306.080),2907.826,5.000,0.824,0.000,-0.010,(28.259 -0.001 26.482)
39,(949.459 -0.012 921.123),(0.743 0.002 0.669),(16.843 0.000 15.172),(-335.844 0.006 -308.375),2930.427,5.000,0.828,0.000,-0.010,(28.486 -0.001 26.694)
39.2,(952.838 -0.012 924.168),(0.743 0.001 0.669),(16.941 0.000 15.265),(-338.186 0.006 -310.692),2947.530,5.000,0.845,0.000,-0.012,(28.712 -0.001 26.906)
39.4,(956.241 -0.012 927.234),(0.743 0.002 0.669),(17.074 0.000 15.389),(-340.550 0.006 -313.030),2971.066,5.000,0.875,0.000,-0.012,(28.937 -0.001 27.117)
39.6,(959.667 -0.012 930.323),(0.743 0.002 0.669),(17.183 0.000 15.494),(-342.936 0.006 -315.388),2990.531,5.000,0.874,0.000,-0.012,(29.161 -0.001 27.327)
39.8,(963.119 -0.013 933.436),(0.743 0.002 0.669),(17.319 0.000 15.623),(-345.341 0.006 -317.763),3014.778,5.000,0.873,0.000,-0.014,(29.385 -0.001 27.536)
40,(966.593 -0.012 936.571),(0.742 0.002 0.670),(17.422 0.000 15.735),(-347.737 0.006 -320.158),3034.458,5.000,0.874,0.000,-0.016,(29.074 -0.031 27.873)
40.2,(970.091 -0.013 939.732),(0.742 0.002 0.670),(17.529 0.000 15.853),(-350.042 0.006 -322.632),3000.602,5.000,0.873,0.000,-0.017,(29.081 0.020 28.300)
40.4,(973.610 -0.013 942.917),(0.741 0.002 0.671),(17.649 0.000 15.990),(-352.365 0.006 -325.129),3078.484,5.000,0.873,0.000,-0.017,(29.309 -0.007 28.504)
40.6,(977.153 -0.012 946.129),(0.741 0.002 0.672),(17.749 0.000 16.107),(-354.708 0.007 -327.641),3096.798,5.000,0.873,0.000,-0.017,(29.525 0.001 28.715)
40.8,(980.717 -0.013 949.366),(0.740 0.002 0.672),(17.876 0.000 16.250),(-357.073 0.006 -330.171),3122.664,5.000,0.873,0.000,-0.017,(29.742 -0.001 28.926)
41,(984.303 -0.013 952.629),(0.740 0.002 0.673),(17.974 0.000 16.368),(-359.459 0.007 -332.716),3142.127,5.000,0.872,0.000,-0.017,(29.957 -0.001 29.135)
41.2,(987.913 -0.013 955.918),(0.739 0.002 0.674),(18.102 0.000 16.511),(-361.862 0.006 -335.275),3166.959,5.000,0.872,0.000,-0.017,(30.110 -0.001 29.284)
41.4,(991.543 -0.013 959.232),(0.739 0.002 0.674),(18.198 0.000 16.631),(-364.108 -0.003 -337.676),3186.604,5.000,0.868,0.000,-0.019,(28.705 0.004 27.917)
41.6,(995.197 -0.013 962.574),(0.738 0.002 0.675),(18.319 0.000 16.778),(-365.993 -0.004 -339.716),3211.052,5.000,0.867,0.000,-0.019,(27.031 -0.005 26.149)
41.8,(998.869 -0.013 965.941),(0.737 0.002 0.676),(18.411 0.000 16.903),(-367.565 -0.003 -341.396),3230.805,5.000,0.867,0.000,-0.019,(25.589 0.007 24.508)
42,(1002.565 -0.013 969.337),(0.736 0.002 0.677),(18.510 0.000 17.031),(-368.812 -0.006 -342.732),3194.732,5.000,0.868,0.000,-0.019,(23.971 0.002 22.978)
42.2,(1006.279 -0.013 972.759),(0.736 0.002 0.677),(18.631 0.000 17.169),(-369.741 -0.005 -343.750),3275.128,5.000,0.869,0.000,-0.012,(22.608 0.004 21.486)
42.4,(1010.020 -0.013 976.205),(0.736 0.002 0.677),(18.749 -0.001 17.269),(-370.361 -0.006 -344.430),3293.535,5.000,0.869,0.000,-0.006,(21.125 0.007 19.962)
42.6,(1013.786 -0.013 979.672),(0.736 0.002 0.677),(18.895 0.000 17.393),(-370.656 -0.006 -344.807),3319.745,5.000,0.871,0.000,0.000,(19.723 0.001 18.703)
42.8,(1017.578 -0.013 983.162),(0.736 0.002 0.677),(19.013 0.000 17.493),(-370.648 -0.007 -344.908),3339.430,5.000,0.871,0.000,0.002,(18.283 0.003 17.361)
43,(1021.397 -0.013 986.675),(0.736 0.002 0.677),(19.157 0.000 17.621),(-370.326 -0.008 -344.716),3364.645,5.000,0.871,0.000,0.004,(16.843 0.002 16.009)
43.2,(1025.240 -0.013 990.210),(0.736 0.002 0.677),(19.272 0.000 17.726),(-369.715 -0.007 -344.255),3384.733,5.000,0.874,0.000,0.004,(15.540 0.002 14.779)
43.4,(1029.110 -0.013 993.770),(0.736 0.002 0.677),(19.417 0.000 17.859),(-368.795 -0.009 -343.501),3410.055,5.000,0.892,0.000,0.004,(14.095 0.002 13.408)
43.6,(1033.011 -0.013 997.358),(0.736 0.002 0.677),(19.578 0.000 18.004),(-367.566 -0.008 -342.456),3437.617,5.000,0.956,0.000,0.008,(12.824 0.002 12.202)
43.8,(1036.947 -0.014 1000.975),(0.736 0.003 0.677),(19.769 -0.001 18.158),(-366.042 -0.010 -341.133),3469.000,5.000,1.000,0.000,0.017,(11.452 0.001 10.897)
44,(1040.923 -0.014 1004.624),(0.737 0.003 0.676),(19.974 -0.001 18.309),(-364.200 -0.010 -339.515),3501.691,5.000,1.000,0.000,0.023,(10.039 0.001 9.553)
44.2,(1044.941 -0.014 1008.302),(0.738 0.003 0.675),(20.187 0.000 18.452),(-362.055 -0.010 -337.613),3534.524,5.000,1.000,0.000,0.023,(8.772 0.003 8.302)
44.4,(1049.001 -0.014 1012.009),(0.739 0.003 0.674),(20.401 0.000 18.595),(-359.599 -0.011 -335.424),3567.410,5.000,1.000,0.000,0.023,(7.389 0.001 6.983)
44.6,(1053.104 -0.014 1015.744),(0.740 0.003 0.673),(20.616 0.000 18.737),(-356.832 -0.009 -332.951),3600.366,5.000,1.000,0.000,0.023,(6.296 0.001 5.940)
44.8,(1057.251 -0.014 1019.508),(0.741 0.003 0.672),(20.832 0.000 18.879),(-354.015 0.000 -330.441),3633.387,5.000,1.000,0.000,0.023,(6.888 -0.001 6.494)
45,(1061.441 -0.014 1023.300),(0.742 0.003 0.671),(21.049 0.000 19.020),(-351.159 -0.009 -327.906),3666.467,5.000,1.000,0.000,0.023,(6.387 0.001 6.021)
45.2,(1065.674 -0.014 1027.120),(0.743 0.003 0.670),(21.267 0.000 19.161),(-348.203 -0.002 -325.290),3699.601,5.000,1.000,0.000,0.023,(6.645 0.000 6.264)
45.4,(1069.951 -0.014 1030.968),(0.744 0.003 0.669),(21.487 0.000 19.301),(-345.347 0.000 -322.782),3732.789,5.000,1.000,0.000,0.023,(7.469 -0.001 7.041)
45.6,(1074.272 -0.014 1034.844),(0.745 0.003 0.668),(21.707 0.000 19.440),(-342.604 -0.001 -320.394),3766.025,5.000,1.000,0.000,0.023,(8.248 0.000 7.776)
45.8,(1078.637 -0.014 1038.748),(0.745 0.003 0.667),(21.923 0.000 19.584),(-339.976 -0.001 -318.127),3799.307,5.000,1.000,0.000,0.019,(8.979 -0.001 8.465)
46,(1083.044 -0.014 1042.682),(0.746 0.003 0.666),(22.129 0.000 19.740),(-337.365 -0.005 -315.886),3832.631,5.000,1.000,0.000,0.014,(9.157 0.000 8.633)
46.2,(1087.491 -0.015 1046.650),(0.746 0.003 0.666),(22.318 -0.001 19.916),(-334.843 0.000 -313.734),3865.987,5.000,1.000,0.000,0.008,(9.976 -0.001 9.405)
46.4,(1091.975 -0.015 1050.653),(0.746 0.003 0.666),(22.503 0.000 20.096),(-332.410 -0.002 -311.695),3899.385,5.000,1.000,0.000,0.002,(10.419 0.008 10.154)
46.6,(1096.496 -0.015 1054.692),(0.746 0.003 0.666),(22.691 0.000 20.274),(-330.034 -0.002 -309.746),3932.810,5.000,1.000,0.000,0.000,(10.973 -0.001 10.694)
46.8,(1101.056 -0.015 1058.766),(0.746 0.003 0.666),(22.881 0.000 20.449),(-327.726 -0.002 -307.866),3966.256,5.000,1.000,0.000,-0.002,(11.494 -0.001 11.204)
47,(1105.653 -0.015 1062.875),(0.746 0.003 0.666),(23.069 0.000 20.626),(-325.486 -0.002 -306.054),3999.729,5.000,1.000,0.000,-0.006,(12.017 0.000 11.713)
47.2,(1110.287 -0.015 1067.020),(0.745 0.003 0.667),(23.257 0.000 20.805),(-323.312 -0.002 -304.307),4033.211,5.000,1.000,0.000,-0.010,(12.540 -0.001 12.222)
47.4,(1114.959 -0.015 1071.201),(0.745 0.003 0.667),(23.442 0.000 20.986),(-321.205 -0.002 -302.626),4066.704,5.000,1.000,0.000,-0.016,(13.061 -0.001 12.731)
47.6,(1119.668 -0.015 1075.418),(0.745 0.003 0.667),(23.620 -0.001 21.176),(-319.166 -0.002 -301.011),4100.201,5.000,1.000,0.000,-0.019,(13.582 -0.001 13.238)
47.8,(1124.411 -0.015 1079.675),(0.744 0.003 0.668),(23.785 -0.001 21.380),(-317.201 -0.002 -299.449),4133.703,5.000,1.000,0.000,-0.023,(14.140 0.003 13.680)
48,(1129.185 -0.015 1083.974),(0.743 0.003 0.670),(23.938 -0.001 21.597),(-315.312 -0.002 -297.942),4167.206,5.000,1.000,0.000,-0.025,(14.661 -0.001 14.186)
48.2,(1133.990 -0.016 1088.317),(0.741 0.003 0.671),(24.084 -0.001 21.822),(-313.497 -0.002 -296.491),4200.701,5.000,1.000,0.000,-0.027,(15.181 -0.001 14.689)
48.4,(1138.823 -0.016 1092.706),(0.740 0.003 0.673),(24.223 -0.001 22.053),(-311.757 -0.002 -295.096),4234.187,5.000,1.000,0.000,-0.029,(15.701 -0.001 15.192)
48.6,(1143.683 -0.016 1097.142),(0.738 0.003 0.675),(24.356 0.000 22.292),(-310.075 -0.004 -293.735),4267.667,5.000,1.000,0.000,-0.029,(15.924 0.000 15.407)
48.8,(1148.569 -0.016 1101.626),(0.736 0.003 0.677),(24.487 0.000 22.531),(-308.404 -0.002 -292.354),4301.130,5.000,1.000,0.000,-0.029,(16.400 -0.010 15.578)
49,(1153.482 -0.016 1106.157),(0.734 0.003 0.679),(24.617 0.000 22.772),(-306.815 -0.002 -290.983),4334.574,5.000,1.000,0.000,-0.029,(16.799 0.006 15.960)
49.2,(1158.420 -0.016 1110.738),(0.733 0.003 0.681),(24.745 0.000 23.013),(-305.277 -0.003 -289.635),4367.996,5.000,1.000,0.000,-0.029,(17.173 -0.003 16.319)
49.4,(1163.384 -0.016 1115.366),(0.731 0.003 0.683),(24.871 0.000 23.256),(-303.789 -0.002 -288.310),4401.337,5.000,1.000,0.000,-0.029,(17.549 0.000 16.676)
49.6,(1168.373 -0.016 1120.042),(0.729 0.003 0.685),(24.995 0.000 23.499),(-302.351 -0.002 -287.008),4434.572,5.000,1.000,0.000,-0.027,(17.923 -0.001 17.032)
49.8,(1173.387 -0.016 1124.767),(0.727 0.003 0.686),(25.126 0.000 23.733),(-300.963 -0.002 -285.728),4467.704,5.000,1.000,0.000,-0.023,(18.297 -0.001 17.387)
50,(1178.429 -0.016 1129.537),(0.726 0.003 0.687),(25.278 0.000 23.944),(-299.622 -0.002 -284.475),4500.738,5.000,1.000,0.000,-0.014,(18.670 -0.001 17.741)
50.2,(1183.504 -0.016 1134.345),(0.726 0.003 0.687),(25.458 -0.001 24.110),(-298.321 -0.002 -283.254),4533.281,5.000,0.855,0.000,-0.004,(19.042 -0.001 18.095)
50.4,(1188.605 -0.016 1139.172),(0.727 0.001 0.687),(25.516 0.000 24.133),(-297.070 -0.001 -282.085),4544.284,5.000,0.329,0.000,0.004,(19.413 -0.001 18.448)
50.6,(1193.698 -0.015 1143.987),(0.727 0.000 0.687),(25.402 0.001 24.009),(-295.901 0.000 -280.998),4525.633,5.000,0.000,0.000,0.006,(19.784 -0.001 18.800)
50.8,(1198.759 -0.015 1148.770),(0.727 0.000 0.687),(25.230 0.000 23.838),(-294.837 0.000 -280.014),4494.501,5.000,0.000,0.000,0.006,(20.153 -0.001 19.151)
51,(1203.786 -0.015 1153.519),(0.727 0.000 0.687),(25.059 0.000 23.669),(-293.833 0.001 -279.144),4463.327,5.000,0.000,0.000,0.006,(20.044 0.001 19.746)
51.2,(1208.779 -0.014 1158.234),(0.727 0.000 0.687),(24.888 0.000 23.502),(-292.883 0.000 -278.424),4432.395,5.000,0.000,0.000,0.006,(20.376 0.003 20.128)
51.4,(1213.738 -0.014 1162.917),(0.727 0.000 0.687),(24.722 0.000 23.337),(-292.039 0.001 -277.806),4401.689,5.000,0.074,0.000,0.008,(20.738 -0.003 20.483)
51.6,(1218.669 -0.015 1167.569),(0.728 0.000 0.686),(24.615 0.000 23.193),(-291.294 0.001 -277.289),4378.052,5.000,0.169,0.000,0.016,(21.097 0.000 20.837)
51.8,(1223.585 -0.015 1172.192),(0.729 0.000 0.684),(24.567 0.000 23.048),(-290.556 -0.006 -276.792),4359.937,5.000,0.266,0.000,0.021,(20.417 0.001 20.167)
52,(1228.498 -0.015 1176.788),(0.731 0.001 0.682),(24.575 0.000 22.920),(-289.559 -0.010 -276.064),4348.692,5.000,0.342,0.000,0.023,(18.898 0.003 18.666)
52.2,(1233.415 -0.015 1181.360),(0.733 0.001 0.680),(24.608 0.000 22.810),(-288.272 -0.009 -275.063),4341.346,5.000,0.445,0.000,0.023,(17.547 0.004 17.168)
52.4,(1238.343 -0.015 1185.915),(0.735 0.001 0.678),(24.673 0.000 22.731),(-286.705 -0.010 -273.779),4340.373,5.000,0.487,0.000,0.023,(16.161 0.003 15.648)
52.6,(1243.284 -0.015 1190.455),(0.737 0.001 0.676),(24.743 0.000 22.669),(-284.846 -0.010 -272.219),4341.447,5.000,0.496,0.000,0.017,(14.850 0.002 14.372)
52.8,(1248.238 -0.015 1194.984),(0.739 0.001 0.674),(24.795 0.000 22.628),(-282.707 -0.011 -270.417),4342.746,5.000,0.496,0.000,0.012,(13.447 0.002 13.050)
53,(1253.201 -0.015 1199.508),(0.739 0.001 0.674),(24.822 0.001 22.611),(-280.277 -0.011 -268.352),4343.996,5.000,0.482,0.000,0.006,(12.043 0.002 11.703)
53.2,(1258.163 -0.015 1204.030),(0.739 0.001 0.674),(24.793 -0.001 22.604),(-277.590 -0.011 -266.036),4341.666,5.000,0.320,0.000,-0.004,(10.765 0.003 10.402)
53.4,(1263.113 -0.015 1208.546),(0.739 0.001 0.674),(24.710 0.000 22.560),(-274.646 -0.011 -263.452),4330.354,5.000,0.288,0.000,-0.012,(9.432 0.000 9.021)
53.6,(1268.045 -0.015 1213.055),(0.738 0.001 0.675),(24.623 0.000 22.542),(-271.462 -0.010 -260.609),4319.864,5.000,0.385,0.000,-0.016,(8.208 0.002 7.787)
53.8,(1272.964 -0.015 1217.566),(0.736 0.001 0.677),(24.564 0.000 22.579),(-268.029 -0.012 -257.507),4316.855,5.000,0.458,0.000,-0.021,(6.790 0.001 6.432)
54,(1277.871 -0.015 1222.087),(0.735 0.001 0.679),(24.499 0.000 22.639),(-264.328 -0.012 -254.127),4315.743,5.000,0.458,0.000,-0.023,(5.391 0.001 5.098)
54.2,(1282.763 -0.015 1226.621),(0.733 0.001 0.681),(24.426 0.000 22.709),(-260.475 -0.003 -250.575),4314.905,5.000,0.497,0.000,-0.023,(5.378 0.000 5.080)
54.4,(1287.645 -0.015 1231.172),(0.731 0.002 0.683),(24.385 0.000 22.807),(-256.760 -0.001 -247.125),4319.030,5.000,0.576,0.000,-0.023,(6.187 -0.001 5.843)
54.6,(1292.519 -0.015 1235.744),(0.729 0.002 0.685),(24.356 0.000 22.911),(-253.207 -0.003 -243.802),4325.354,5.000,0.576,0.000,-0.023,(6.963 0.000 6.576)
54.8,(1297.388 -0.015 1240.336),(0.727 0.002 0.687),(24.325 0.000 23.015),(-249.820 -0.002 -240.608),4331.724,5.000,0.572,0.000,-0.023,(7.770 -0.001 7.338)
55,(1302.250 -0.015 1244.950),(0.725 0.002 0.689),(24.291 0.000 23.118),(-246.600 -0.002 -237.546),4337.792,5.000,0.569,0.000,-0.023,(8.572 -0.001 8.095)
55.2,(1307.105 -0.015 1249.583),(0.723 0.002 0.691),(24.257 0.000 23.220),(-243.513 -0.004 -234.596),4343.725,5.000,0.566,0.000,-0.023,(8.728 -0.018 8.649)
55.4,(1311.954 -0.015 1254.237),(0.720 0.002 0.693),(24.220 0.000 23.322),(-240.466 -0.002 -231.694),4349.379,5.000,0.564,0.000,-0.023,(9.341 0.007 9.073)
55.6,(1316.795 -0.015 1258.912),(0.718 0.002 0.696),(24.182 0.000 23.423),(-237.583 -0.001 -228.917),4354.993,5.000,0.564,0.000,-0.021,(10.128 -0.003 9.807)
55.8,(1321.628 -0.015 1263.606),(0.717 0.002 0.697),(24.151 0.000 23.517),(-234.836 -0.003 -226.243),4360.586,5.000,0.564,0.000,-0.021,(10.690 0.000 10.347)
56,(1326.456 -0.015 1268.319),(0.715 0.002 0.699),(24.125 0.000 23.606),(-232.205 -0.003 -223.657),4366.161,5.000,0.564,0.000,-0.017,(11.210 -0.001 10.851)
56.2,(1331.281 -0.015 1273.047),(0.714 0.002 0.700),(24.120 0.000 23.672),(-229.669 -0.003 -221.145),4371.718,5.000,0.564,0.000,-0.010,(11.682 0.000 11.307)
56.4,(1336.107 -0.015 1277.786),(0.714 0.002 0.701),(24.143 0.000 23.710),(-227.238 -0.002 -218.723),4377.248,5.000,0.564,0.000,-0.002,(12.207 -0.001 11.816)
56.6,(1340.940 -0.015 1282.530),(0.714 0.002 0.700),(24.184 0.000 23.728),(-224.904 -0.002 -216.398),4382.743,5.000,0.563,0.000,0.004,(12.731 -0.001 12.322)
56.8,(1345.781 -0.015 1287.278),(0.714 0.002 0.700),(24.224 0.000 23.747),(-222.666 -0.002 -214.170),4388.209,5.000,0.564,0.000,0.010,(13.254 -0.001 12.829)
57,(1350.631 -0.015 1292.029),(0.714 0.002 0.700),(24.272 -0.001 23.759),(-220.525 -0.002 -212.040),4393.663,5.000,0.564,0.000,0.014,(13.776 -0.001 13.334)
57.2,(1355.492 -0.015 1296.781),(0.715 0.002 0.699),(24.337 0.000 23.754),(-218.476 -0.002 -210.011),4399.145,5.000,0.569,0.000,0.016,(14.298 -0.001 13.839)
57.4,(1360.367 -0.015 1301.532),(0.717 0.002 0.697),(24.408 0.000 23.744),(-216.518 -0.002 -208.084),4404.870,5.000,0.569,0.000,0.016,(14.819 -0.001 14.344)
57.6,(1365.256 -0.015 1306.280),(0.718 0.002 0.696),(24.479 0.000 23.734),(-214.639 -0.002 -206.263),4410.564,5.000,0.570,0.000,0.016,(15.031 -0.020 15.023)
57.8,(1370.159 -0.015 1311.026),(0.719 0.002 0.695),(24.553 0.000 23.726),(-212.797 -0.001 -204.578),4416.575,5.000,0.583,0.000,0.017,(15.497 0.008 15.602)
58,(1375.078 -0.015 1315.771),(0.721 0.002 0.693),(24.645 -0.001 23.704),(-210.999 -0.004 -202.978),4423.182,5.000,0.585,0.000,0.025,(15.600 -0.003 15.714)
58.2,(1380.019 -0.016 1320.507),(0.723 0.002 0.691),(24.768 -0.001 23.650),(-209.226 -0.001 -201.432),4429.783,5.000,0.585,0.000,0.033,(16.074 0.000 16.192)
58.4,(1384.987 -0.016 1325.230),(0.726 0.002 0.687),(24.911 0.000 23.572),(-207.531 -0.001 -199.955),4436.360,5.000,0.585,0.000,0.033,(16.662 0.005 16.237)
58.6,(1389.983 -0.016 1329.938),(0.729 0.002 0.684),(25.055 0.000 23.493),(-205.905 -0.002 -198.538),4442.902,5.000,0.585,0.000,0.033,(17.013 -0.001 16.619)
58.8,(1395.008 -0.016 1334.630),(0.732 0.002 0.681),(25.190 0.000 23.423),(-204.324 -0.002 -197.210),4449.419,5.000,0.585,0.000,0.025,(17.385 -0.002 16.980)
59,(1400.056 -0.016 1339.311),(0.734 0.002 0.679),(25.281 0.001 23.398),(-202.793 -0.002 -195.964),4455.937,5.000,0.585,0.000,0.008,(17.754 0.000 17.341)
59.2,(1405.117 -0.015 1343.994),(0.734 0.002 0.679),(25.312 -0.001 23.438),(-201.324 -0.001 -194.789),4462.393,5.000,0.585,0.000,-0.010,(18.123 -0.001 17.702)
59.4,(1410.180 -0.016 1348.689),(0.733 0.002 0.680),(25.312 0.000 23.512),(-199.926 -0.001 -193.674),4468.845,5.000,0.586,0.000,-0.021,(18.491 -0.001 18.061)
59.6,(1415.240 -0.016 1353.402),(0.731 0.002 0.682),(25.287 0.000 23.612),(-198.605 -0.001 -192.613),4475.287,5.000,0.585,0.000,-0.023,(18.858 -0.001 18.419)
