Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31.2,(773.291 -0.012 761.858),(0.741 0.000 0.671),(17.402 0.000 15.754),(-108.450 0.005 -97.589),3598.124,4.000,0.000,0.000,0.014,(26.111 -0.001 23.540)
31.4,(776.765 -0.012 765.000),(0.742 0.000 0.671),(17.386 0.000 15.709),(-110.225 0.005 -99.179),3614.202,4.000,0.754,0.000,0.014,(26.351 -0.001 23.756)
31.6,(780.266 -0.013 768.163),(0.742 0.003 0.671),(17.610 0.000 15.910),(-112.020 0.004 -100.791),3639.213,4.000,1.000,0.000,0.012,(26.590 -0.001 23.972)
31.8,(783.815 -0.013 771.369),(0.742 0.003 0.671),(17.857 0.000 16.134),(-113.815 0.004 -102.402),3689.956,4.000,1.000,0.000,0.012,(26.828 -0.001 24.187)
32,(787.414 -0.013 774.621),(0.742 0.003 0.671),(18.106 0.000 16.358),(-115.608 0.004 -104.012),3741.503,4.000,1.000,0.000,0.012,(27.066 -0.001 24.401)
32.2,(791.062 -0.013 777.917),(0.742 0.003 0.671),(18.358 0.000 16.580),(-117.399 0.004 -105.620),3793.008,4.000,1.000,0.000,0.016,(27.303 -0.001 24.614)
32.4,(794.762 -0.013 781.258),(0.742 0.003 0.671),(18.610 0.000 16.804),(-119.186 0.004 -107.226),3844.749,4.000,1.000,0.000,0.016,(27.539 -0.001 24.827)
32.6,(798.511 -0.014 784.643),(0.742 0.003 0.671),(18.858 -0.001 17.033),(-120.970 0.004 -108.828),3896.623,4.000,1.000,0.000,0.014,(27.774 -0.001 25.039)
32.8,(802.310 -0.014 788.075),(0.742 0.003 0.671),(19.110 0.000 17.260),(-122.751 0.004 -110.428),3948.653,4.000,1.000,0.000,0.014,(28.008 -0.001 25.250)
33,(806.160 -0.014 791.552),(0.742 0.003 0.671),(19.362 0.000 17.488),(-124.529 0.004 -112.024),4000.811,4.000,1.000,0.000,0.014,(28.242 -0.001 25.461)
33.2,(810.060 -0.014 795.075),(0.742 0.003 0.671),(19.614 0.000 17.716),(-126.303 0.004 -113.617),4053.092,4.000,1.000,0.000,0.016,(28.475 -0.001 25.671)
33.4,(814.011 -0.014 798.643),(0.742 0.003 0.671),(19.870 0.000 17.942),(-128.072 0.004 -115.206),4105.480,4.000,1.000,0.000,0.016,(28.706 -0.001 25.880)
33.6,(818.013 -0.014 802.257),(0.742 0.003 0.671),(20.125 0.000 18.170),(-129.837 0.004 -116.791),4157.963,4.000,1.000,0.000,0.016,(28.937 -0.001 26.088)
33.8,(822.066 -0.014 805.916),(0.742 0.003 0.671),(20.379 0.000 18.400),(-131.597 0.004 -118.372),4210.533,4.000,1.000,0.000,0.014,(29.168 -0.001 26.296)
34,(826.170 -0.014 809.621),(0.742 0.003 0.671),(20.632 0.000 18.631),(-133.352 0.004 -119.949),4263.178,4.000,1.000,0.000,0.014,(29.397 -0.001 26.502)
34.2,(830.323 -0.014 813.371),(0.742 0.003 0.670),(20.854 -0.001 18.824),(-135.104 0.004 -121.522),4313.074,4.000,0.485,0.000,0.016,(29.626 -0.001 26.708)
34.4,(834.483 -0.012 817.123),(0.743 -0.001 0.669),(20.759 0.000 18.689),(-136.893 0.006 -123.135),4173.115,0.000,0.000,0.000,0.016,(29.853 -0.001 26.914)
34.6,(838.629 -0.013 820.850),(0.744 0.000 0.668),(20.702 0.000 18.581),(-138.744 0.006 -124.813),3511.781,0.000,0.000,0.000,0.017,(30.080 -0.001 27.118)
34.8,(842.762 -0.013 824.554),(0.745 0.000 0.667),(20.649 0.000 18.468),(-140.651 0.006 -126.555),2930.522,0.000,0.000,0.000,0.017,(30.306 -0.001 27.322)
35,(846.886 -0.013 828.236),(0.746 0.000 0.666),(20.596 0.000 18.356),(-142.613 0.006 -128.360),2414.813,5.000,0.000,0.000,0.017,(30.531 -0.001 27.525)
35.2,(850.996 -0.012 831.894),(0.748 0.000 0.664),(20.495 0.000 18.201),(-144.634 0.007 -130.229),2396.485,5.000,0.101,0.000,0.017,(30.756 -0.001 27.727)
35.4,(855.074 -0.013 835.509),(0.749 0.000 0.663),(20.393 0.000 18.047),(-146.732 0.007 -132.182),3523.271,5.000,0.716,0.000,0.017,(30.979 -0.001 27.929)
35.6,(859.172 -0.014 839.131),(0.749 0.003 0.662),(20.575 0.000 18.174),(-148.854 0.005 -134.167),3547.858,5.000,1.000,0.000,0.016,(31.202 -0.001 28.129)
35.8,(863.308 -0.014 842.784),(0.749 0.003 0.662),(20.769 0.000 18.339),(-150.983 0.006 -136.162),3580.577,5.000,1.000,0.000,0.014,(31.423 -0.001 28.329)
36,(867.483 -0.014 846.470),(0.749 0.003 0.662),(20.961 0.000 18.507),(-153.091 0.004 -138.141),3613.678,5.000,1.000,0.000,0.012,(31.370 0.000 28.281)
36.2,(871.696 -0.014 850.190),(0.749 0.003 0.662),(21.148 0.000 18.680),(-155.177 0.006 -140.099),3646.685,5.000,1.000,0.000,0.008,(31.566 -0.001 28.458)
36.4,(875.946 -0.014 853.945),(0.749 0.003 0.662),(21.336 0.000 18.854),(-157.258 0.005 -142.052),3679.811,5.000,1.000,0.000,0.006,(31.734 0.000 28.609)
36.6,(880.234 -0.014 857.735),(0.749 0.003 0.662),(21.528 0.000 19.024),(-159.335 0.005 -144.001),3712.971,5.000,1.000,0.000,0.006,(31.902 0.000 28.760)
36.8,(884.561 -0.014 861.559),(0.749 0.003 0.662),(21.718 0.000 19.197),(-161.407 0.005 -145.946),3746.186,5.000,1.000,0.000,0.000,(32.069 0.000 28.911)
37,(888.925 -0.014 865.417),(0.749 0.003 0.662),(21.905 0.000 19.373),(-163.475 0.005 -147.885),3779.454,5.000,1.000,0.000,0.000,(32.235 0.000 29.061)
37.2,(893.327 -0.014 869.311),(0.749 0.003 0.662),(22.098 0.000 19.544),(-165.464 0.006 -149.838),3812.756,5.000,1.000,0.000,0.000,(31.636 -0.008 29.586)
37.4,(897.768 -0.015 873.239),(0.749 0.003 0.663),(22.287 -0.001 19.719),(-167.362 0.005 -151.854),3846.095,5.000,1.000,0.000,-0.004,(31.762 0.009 29.778)
37.6,(902.246 -0.015 877.202),(0.749 0.003 0.663),(22.477 0.000 19.894),(-169.254 0.005 -153.862),3879.479,5.000,1.000,0.000,-0.006,(31.926 -0.005 29.928)
37.8,(906.763 -0.015 881.200),(0.749 0.003 0.663),(22.667 -0.001 20.069),(-171.141 0.005 -155.867),3912.880,5.000,1.000,0.000,-0.010,(32.087 0.001 30.079)
38,(911.317 -0.015 885.233),(0.749 0.003 0.663),(22.855 0.000 20.247),(-173.019 0.005 -157.834),3946.317,5.000,1.000,0.000,-0.014,(32.348 -0.032 29.674)
38.2,(915.909 -0.015 889.302),(0.749 0.003 0.663),(23.044 0.000 20.423),(-174.960 0.006 -159.667),3979.768,5.000,1.000,0.000,-0.012,(32.775 0.025 29.523)
38.4,(920.539 -0.015 893.405),(0.749 0.003 0.663),(23.238 0.000 20.594),(-176.901 0.005 -161.487),4013.240,5.000,1.000,0.000,-0.016,(32.928 -0.007 29.683)
38.6,(925.206 -0.015 897.544),(0.748 0.003 0.664),(23.413 -0.001 20.787),(-178.837 0.005 -163.300),4046.716,5.000,1.000,0.000,-0.021,(33.091 0.001 29.829)
38.8,(929.908 -0.015 901.723),(0.747 0.003 0.665),(23.579 0.000 20.989),(-180.772 0.005 -165.103),4080.219,5.000,1.000,0.000,-0.021,(33.253 -0.001 29.975)
39,(934.642 -0.015 905.943),(0.746 0.003 0.666),(23.745 0.000 21.193),(-182.706 0.005 -166.894),4113.716,5.000,1.000,0.000,-0.021,(33.414 0.000 30.121)
39.2,(939.410 -0.015 910.204),(0.745 0.003 0.667),(23.911 0.000 21.396),(-184.639 0.005 -168.673),4147.219,5.000,1.000,0.000,-0.019,(33.575 0.000 30.265)
39.4,(944.211 -0.015 914.504),(0.745 0.003 0.667),(24.081 0.000 21.594),(-186.479 0.006 -170.469),4180.723,5.000,1.000,0.000,-0.017,(32.905 -0.004 30.842)
39.6,(949.047 -0.015 918.844),(0.744 0.003 0.668),(24.262 0.000 21.780),(-188.239 0.005 -172.318),4214.227,5.000,1.000,0.000,-0.014,(33.051 0.005 31.001)
39.8,(953.920 -0.016 923.219),(0.744 0.003 0.668),(24.447 -0.001 21.962),(-189.993 0.005 -174.159),4247.712,5.000,1.000,0.000,-0.016,(33.208 -0.004 31.148)
40,(958.830 -0.016 927.632),(0.744 0.003 0.669),(24.623 0.000 22.152),(-191.743 0.005 -175.992),4281.194,5.000,1.000,0.000,-0.017,(33.364 0.001 31.294)
40.2,(963.774 -0.016 932.084),(0.743 0.003 0.669),(24.799 0.000 22.344),(-193.488 0.005 -177.815),4314.657,5.000,1.000,0.000,-0.017,(33.520 -0.001 31.440)
40.4,(968.753 -0.016 936.573),(0.743 0.003 0.670),(24.971 -0.001 22.539),(-195.230 0.005 -179.629),4348.098,5.000,1.000,0.000,-0.021,(33.675 0.000 31.585)
40.6,(973.765 -0.016 941.104),(0.742 0.003 0.671),(25.126 -0.001 22.752),(-196.970 0.005 -181.432),4381.499,5.000,1.000,0.000,-0.023,(33.829 0.000 31.730)
40.8,(978.807 -0.016 945.677),(0.740 0.003 0.672),(25.276 0.000 22.970),(-198.710 0.005 -183.220),4414.808,5.000,1.000,0.000,-0.023,(33.982 0.000 31.873)
41,(983.880 -0.016 950.294),(0.739 0.003 0.673),(25.429 0.000 23.183),(-200.457 0.005 -184.932),4448.007,5.000,1.000,0.000,-0.021,(34.404 -0.016 31.247)
41.2,(988.983 -0.016 954.954),(0.738 0.003 0.675),(25.583 -0.001 23.393),(-202.276 0.005 -186.513),4481.092,5.000,1.000,0.000,-0.019,(34.681 0.016 31.251)
41.4,(994.118 -0.016 959.653),(0.738 0.003 0.675),(25.753 0.000 23.585),(-204.093 0.005 -188.080),4514.089,5.000,1.000,0.000,-0.012,(34.833 -0.007 31.397)
41.6,(999.290 -0.016 964.389),(0.738 0.003 0.675),(25.943 -0.001 23.754),(-205.882 0.004 -189.639),4546.956,5.000,1.000,0.000,-0.012,(34.422 -0.022 31.688)
41.8,(1004.498 -0.016 969.159),(0.738 0.003 0.675),(26.126 0.000 23.929),(-207.529 0.006 -191.268),4579.735,5.000,1.000,0.000,-0.012,(34.238 0.027 32.171)
42,(1009.744 -0.017 973.964),(0.737 0.003 0.675),(26.306 -0.001 24.106),(-209.151 0.005 -192.910),4612.394,5.000,1.000,0.000,-0.012,(34.410 -0.008 32.294)
42.2,(1015.025 -0.017 978.804),(0.737 0.003 0.675),(26.488 -0.001 24.280),(-210.768 0.005 -194.544),4644.951,5.000,1.000,0.000,-0.014,(34.560 0.001 32.436)
42.4,(1020.342 -0.017 983.680),(0.737 0.003 0.676),(26.664 0.000 24.459),(-212.380 0.005 -196.171),4677.395,5.000,1.000,0.000,-0.014,(34.710 -0.001 32.577)
42.6,(1025.694 -0.017 988.591),(0.737 0.003 0.676),(26.839 0.000 24.637),(-213.986 0.005 -197.791),4709.729,5.000,1.000,0.000,-0.014,(34.859 -0.001 32.717)
42.8,(1031.082 -0.017 993.538),(0.737 0.003 0.676),(27.020 0.000 24.809),(-215.587 0.005 -199.403),4741.958,5.000,1.000,0.000,-0.008,(35.008 0.000 32.856)
43,(1036.507 -0.017 998.517),(0.737 0.003 0.676),(27.211 0.000 24.968),(-217.180 0.005 -201.010),4774.065,5.000,1.000,0.000,-0.006,(35.156 0.000 32.996)
43.2,(1041.969 -0.017 1003.529),(0.737 0.003 0.676),(27.389 0.000 25.139),(-218.765 0.005 -202.613),4806.071,5.000,1.000,0.000,-0.008,(35.304 0.000 33.134)
43.4,(1047.467 -0.017 1008.575),(0.737 0.003 0.676),(27.574 -0.001 25.302),(-220.344 0.005 -204.209),4837.961,5.000,1.000,0.000,-0.006,(35.451 0.000 33.272)
43.6,(1053.002 -0.017 1013.653),(0.737 0.003 0.676),(27.759 -0.001 25.463),(-221.915 0.005 -205.800),4869.742,5.000,1.000,0.000,-0.002,(35.597 0.000 33.409)
43.8,(1058.575 -0.017 1018.763),(0.737 0.003 0.676),(27.946 0.000 25.621),(-223.478 0.005 -207.386),4901.414,5.000,1.000,0.000,0.000,(35.742 0.000 33.545)
44,(1064.184 -0.017 1023.906),(0.737 0.003 0.676),(28.126 0.000 25.786),(-225.033 0.005 -208.968),4932.971,5.000,1.000,0.000,-0.002,(35.887 0.000 33.681)
44.2,(1069.828 -0.018 1029.081),(0.737 0.003 0.676),(28.302 0.000 25.954),(-226.582 0.005 -210.544),4964.416,5.000,1.000,0.000,-0.004,(36.031 0.000 33.817)
44.4,(1075.508 -0.018 1034.291),(0.737 0.003 0.676),(28.476 0.000 26.122),(-228.094 0.005 -212.117),4995.747,5.000,1.000,0.000,-0.002,(35.982 0.007 33.999)
44.6,(1081.224 -0.018 1039.532),(0.737 0.003 0.676),(28.661 0.000 26.277),(-229.591 0.005 -213.687),5026.963,5.000,1.000,0.000,0.000,(36.076 -0.001 34.067)
44.8,(1086.975 -0.018 1044.805),(0.737 0.003 0.676),(28.838 0.000 26.439),(-230.948 0.006 -215.303),5058.070,5.000,1.000,0.000,0.000,(35.303 0.008 34.784)
45,(1092.763 -0.018 1050.111),(0.737 0.003 0.676),(29.015 -0.001 26.601),(-232.241 0.004 -216.967),5089.061,5.000,1.000,0.000,0.000,(35.467 -0.001 34.898)
45.2,(1098.585 -0.018 1055.449),(0.737 0.003 0.676),(29.191 0.000 26.762),(-233.527 0.005 -218.623),5119.936,5.000,1.000,0.000,0.000,(35.606 -0.002 35.035)
45.4,(1104.442 -0.018 1060.819),(0.737 0.003 0.676),(29.362 -0.001 26.927),(-234.804 0.004 -220.262),5150.696,5.000,1.000,0.000,-0.004,(35.770 -0.011 34.780)
45.6,(1110.333 -0.018 1066.223),(0.737 0.003 0.676),(29.529 0.000 27.096),(-236.143 0.006 -221.743),5181.345,5.000,1.000,0.000,-0.006,(36.387 0.023 34.298)
45.8,(1116.258 -0.018 1071.660),(0.737 0.004 0.676),(29.701 -0.001 27.256),(-237.508 0.004 -223.186),5211.875,5.000,1.000,0.000,-0.008,(36.502 -0.006 34.461)
46,(1122.217 -0.018 1077.129),(0.737 0.004 0.676),(29.875 -0.001 27.414),(-238.852 0.004 -224.611),5242.291,5.000,1.000,0.000,-0.008,(36.472 0.001 34.432)
46.2,(1128.210 -0.019 1082.630),(0.737 0.004 0.676),(30.044 0.000 27.577),(-240.158 0.004 -226.002),5272.591,5.000,1.000,0.000,-0.008,(36.542 0.000 34.498)
46.4,(1134.238 -0.019 1088.162),(0.737 0.004 0.676),(30.216 0.000 27.734),(-241.449 0.004 -227.379),5302.774,5.000,1.000,0.000,-0.008,(36.639 -0.001 34.590)
46.6,(1140.300 -0.019 1093.726),(0.737 0.004 0.676),(30.391 -0.001 27.887),(-242.726 0.004 -228.743),5332.839,5.000,1.000,0.000,-0.006,(36.735 0.000 34.680)
46.8,(1146.397 -0.019 1099.321),(0.737 0.004 0.676),(30.557 0.000 28.048),(-243.986 0.004 -230.094),5362.794,5.000,1.000,0.000,-0.008,(36.831 0.000 34.771)
47,(1152.527 -0.019 1104.948),(0.737 0.004 0.676),(30.727 0.000 28.204),(-245.119 0.005 -231.474),5392.631,5.000,1.000,0.000,-0.008,(35.987 0.001 35.392)
47.2,(1158.691 -0.019 1110.606),(0.737 0.004 0.676),(30.896 0.000 28.359),(-246.165 0.003 -232.904),5422.351,5.000,1.000,0.000,-0.008,(36.096 0.002 35.470)
47.4,(1164.889 -0.019 1116.295),(0.737 0.004 0.676),(31.065 0.000 28.514),(-247.196 0.004 -234.318),5451.953,5.000,1.000,0.000,-0.008,(36.190 -0.003 35.562)
47.6,(1171.120 -0.019 1122.015),(0.737 0.004 0.676),(31.226 -0.001 28.675),(-248.213 0.004 -235.721),5481.436,5.000,1.000,0.000,-0.012,(36.283 0.001 35.653)
47.8,(1177.382 -0.019 1127.769),(0.736 0.004 0.677),(31.377 -0.001 28.846),(-249.216 0.003 -237.095),5510.802,5.000,1.000,0.000,-0.016,(36.416 -0.013 35.363)
48,(1183.673 -0.020 1133.557),(0.736 0.004 0.677),(31.516 0.000 29.029),(-250.280 0.005 -238.305),5540.051,5.000,1.000,0.000,-0.016,(36.976 0.026 34.861)
48.2,(1189.991 -0.020 1139.383),(0.735 0.004 0.678),(31.650 -0.001 29.216),(-251.364 0.003 -239.466),5569.179,5.000,1.000,0.000,-0.017,(37.046 -0.007 34.980)
48.4,(1196.336 -0.020 1145.247),(0.734 0.004 0.679),(31.771 -0.001 29.415),(-252.439 0.004 -240.607),5598.189,5.000,1.000,0.000,-0.019,(37.140 0.000 35.068)
48.6,(1202.703 -0.020 1151.152),(0.733 0.004 0.680),(31.884 0.000 29.621),(-253.510 0.003 -241.726),5627.085,5.000,1.000,0.000,-0.019,(37.234 0.000 35.156)
48.8,(1209.092 -0.020 1157.099),(0.731 0.004 0.682),(31.988 -0.001 29.836),(-254.578 0.003 -242.820),5655.854,5.000,1.000,0.000,-0.023,(37.327 -0.001 35.244)
49,(1215.500 -0.020 1163.091),(0.730 0.004 0.684),(32.075 0.000 30.066),(-255.610 0.003 -243.890),5684.510,5.000,1.000,0.000,-0.021,(37.038 -0.009 35.443)
49.2,(1221.927 -0.020 1169.127),(0.728 0.004 0.685),(32.179 0.000 30.278),(-256.544 -0.002 -244.897),5713.058,5.000,1.000,0.000,-0.016,(36.287 0.006 34.713)
49.4,(1228.377 -0.020 1175.203),(0.728 0.004 0.686),(32.314 0.000 30.454),(-257.146 -0.009 -245.568),5741.483,5.000,1.000,0.000,-0.010,(34.389 0.005 32.897)
49.6,(1234.857 -0.020 1181.310),(0.728 0.004 0.686),(32.466 -0.001 30.612),(-257.335 -0.007 -245.844),5769.779,5.000,1.000,0.000,-0.014,(32.549 -0.004 31.290)
49.8,(1241.365 -0.020 1187.452),(0.727 0.004 0.687),(32.596 -0.001 30.792),(-257.145 -0.008 -245.807),5797.971,5.000,1.000,0.000,-0.014,(30.819 0.011 29.852)
50,(1247.899 -0.020 1193.629),(0.727 0.004 0.687),(32.735 0.000 30.961),(-256.601 -0.010 -245.420),5826.058,5.000,1.000,0.000,-0.012,(29.238 0.003 28.235)
50.2,(1254.463 -0.021 1199.839),(0.726 0.004 0.687),(32.880 -0.001 31.121),(-255.715 -0.010 -244.712),5854.003,5.000,1.000,0.000,-0.012,(27.629 0.004 26.890)
50.4,(1261.055 -0.021 1206.080),(0.726 0.004 0.687),(33.035 0.000 31.271),(-254.473 -0.012 -243.691),5881.847,5.000,1.000,0.000,-0.006,(26.037 0.007 25.416)
50.6,(1267.680 -0.021 1212.350),(0.726 0.004 0.687),(33.192 0.000 31.417),(-252.886 -0.012 -242.340),5909.566,5.000,1.000,0.000,-0.008,(24.585 0.002 24.026)
50.8,(1274.335 -0.021 1218.650),(0.726 0.004 0.687),(33.344 0.000 31.566),(-250.988 -0.013 -240.691),5937.169,5.000,1.000,0.000,-0.008,(23.144 0.004 22.652)
51,(1281.021 -0.021 1224.979),(0.726 0.004 0.687),(33.498 0.000 31.713),(-248.773 -0.013 -238.740),5964.653,5.000,1.000,0.000,-0.010,(21.738 0.003 21.296)
51.2,(1287.737 -0.021 1231.338),(0.726 0.004 0.687),(33.647 0.000 31.862),(-246.262 -0.014 -236.501),5992.020,5.000,1.000,0.000,-0.010,(20.399 0.003 19.994)
51.4,(1294.482 -0.021 1237.727),(0.726 0.004 0.688),(33.790 -0.001 32.018),(-243.443 -0.015 -233.961),6019.258,5.000,1.000,0.000,-0.012,(18.996 0.003 18.623)
51.6,(1301.256 -0.021 1244.148),(0.726 0.004 0.688),(33.928 0.000 32.176),(-240.316 -0.016 -231.116),6046.395,5.000,1.000,0.000,-0.012,(17.581 0.002 17.239)
51.8,(1308.057 -0.021 1250.601),(0.725 0.004 0.688),(34.066 -0.001 32.334),(-236.878 -0.016 -227.962),6073.405,5.000,1.000,0.000,-0.014,(16.180 0.002 15.868)
52,(1314.884 -0.022 1257.086),(0.725 0.004 0.689),(34.188 -0.001 32.508),(-233.137 -0.017 -224.503),6100.289,5.000,1.000,0.000,-0.016,(14.783 0.002 14.498)
52.2,(1321.734 -0.022 1263.607),(0.724 0.004 0.690),(34.298 0.000 32.692),(-229.106 -0.017 -220.746),6127.064,5.000,1.000,0.000,-0.016,(13.487 0.002 13.228)
52.4,(1328.606 -0.022 1270.165),(0.723 0.004 0.691),(34.401 -0.001 32.882),(-224.780 -0.018 -216.686),6153.705,5.000,1.000,0.000,-0.017,(12.099 0.002 11.867)
52.6,(1335.496 -0.022 1276.762),(0.722 0.004 0.692),(34.476 0.000 33.061),(-220.167 -0.017 -212.322),6178.170,5.000,0.799,0.000,-0.017,(10.808 0.001 10.600)
52.8,(1342.385 -0.021 1283.382),(0.720 0.002 0.694),(34.368 0.000 33.109),(-215.282 -0.018 -207.667),6177.589,5.000,0.077,0.000,-0.016,(9.406 0.001 9.225)
53,(1349.224 -0.020 1289.988),(0.718 0.000 0.696),(34.053 0.001 32.968),(-210.171 -0.016 -202.757),6137.186,5.000,0.000,0.000,-0.014,(8.043 0.001 7.888)
53.2,(1356.002 -0.020 1296.563),(0.717 0.001 0.697),(33.759 0.001 32.804),(-204.856 -0.017 -197.616),6095.096,5.000,0.000,0.000,-0.008,(6.685 0.001 6.555)
53.4,(1362.726 -0.020 1303.103),(0.717 0.000 0.697),(33.499 0.001 32.608),(-199.320 -0.017 -192.241),6053.188,5.000,0.000,0.000,-0.006,(5.311 0.001 5.208)
53.6,(1369.399 -0.019 1309.601),(0.716 0.000 0.698),(33.260 0.001 32.394),(-193.572 -0.016 -186.650),6011.682,5.000,0.000,0.000,-0.004,(4.111 0.001 4.031)
53.8,(1376.026 -0.019 1316.055),(0.717 0.000 0.698),(33.038 0.000 32.166),(-187.629 -0.016 -180.868),5970.445,5.000,0.000,0.000,0.000,(2.872 0.000 2.816)
54,(1382.609 -0.019 1322.462),(0.717 0.000 0.697),(32.821 0.001 31.935),(-181.476 -0.016 -174.882),5929.537,5.000,0.000,0.000,0.002,(1.571 0.000 1.541)
54.2,(1389.149 -0.019 1328.825),(0.717 0.000 0.697),(32.597 0.000 31.715),(-175.105 -0.016 -168.684),5888.916,5.000,0.000,0.000,0.004,(0.255 0.000 0.250)
54.4,(1395.645 -0.019 1335.144),(0.717 0.000 0.697),(32.379 0.001 31.493),(-168.616 -0.009 -162.372),5848.599,5.000,0.000,0.000,0.006,(-0.021 0.000 -0.020)
54.6,(1402.098 -0.019 1341.417),(0.717 0.000 0.697),(32.176 0.000 31.259),(-162.162 -0.010 -156.098),5808.559,5.000,0.000,0.000,0.008,(0.004 0.000 0.004)
54.8,(1408.511 -0.019 1347.643),(0.718 0.000 0.696),(31.980 0.001 31.020),(-155.749 -0.010 -149.872),5768.825,5.000,0.000,0.000,0.006,(-0.001 0.000 -0.001)
55,(1414.884 -0.018 1353.822),(0.718 0.000 0.696),(31.773 0.001 30.795),(-149.376 -0.009 -143.693),5729.369,5.000,0.000,0.012,0.006,(0.000 0.000 0.000)
55.2,(1421.205 -0.017 1359.946),(0.718 -0.001 0.696),(31.442 0.001 30.434),(-143.055 -0.008 -137.569),5669.848,5.000,0.000,0.120,0.008,(0.000 0.000 0.000)
55.4,(1427.443 -0.017 1365.979),(0.719 -0.003 0.695),(30.974 0.002 29.934),(-136.817 -0.008 -131.536),5583.462,5.000,0.000,0.160,0.008,(0.000 0.000 0.000)
55.6,(1433.582 -0.016 1371.908),(0.719 -0.003 0.695),(30.461 0.002 29.406),(-130.678 -0.007 -125.607),5489.122,5.000,0.000,0.189,0.006,(0.000 0.000 0.000)
55.8,(1439.613 -0.016 1377.728),(0.720 -0.003 0.694),(29.897 0.001 28.842),(-124.647 -0.007 -119.787),5341.356,5.000,0.000,0.242,0.006,(0.000 0.000 0.000)
56,(1445.522 -0.015 1383.427),(0.720 -0.004 0.694),(29.265 0.002 28.215),(-118.738 -0.006 -114.087),4900.013,0.000,0.000,0.297,0.006,(0.000 0.000 0.000)
56.2,(1451.303 -0.014 1388.999),(0.720 -0.004 0.694),(28.605 0.002 27.562),(-112.957 -0.005 -108.516),4143.976,0.000,0.000,0.310,0.006,(0.000 0.000 0.000)
56.4,(1456.950 -0.014 1394.439),(0.720 -0.005 0.694),(27.925 0.002 26.892),(-107.310 -0.005 -103.076),3484.800,0.000,0.000,0.337,0.006,(0.000 0.000 0.000)
56.6,(1462.458 -0.013 1399.742),(0.720 -0.005 0.694),(27.236 0.002 26.216),(-101.802 -0.005 -97.773),2904.834,0.000,0.000,0.310,0.006,(0.000 0.000 0.000)
56.8,(1467.832 -0.013 1404.913),(0.721 -0.005 0.693),(26.564 0.002 25.557),(-96.428 -0.004 -92.602),2390.468,4.000,0.000,0.324,0.006,(0.000 0.000 0.000)
57,(1473.067 -0.012 1409.948),(0.721 -0.005 0.693),(25.845 0.002 24.855),(-91.193 -0.004 -87.567),1931.041,4.000,0.000,0.364,0.006,(0.000 0.000 0.000)
57.2,(1478.129 -0.010 1414.815),(0.721 -0.010 0.693),(24.802 0.002 23.830),(-86.131 -0.001 -82.700),3966.518,4.000,0.000,0.351,0.006,(0.000 0.000 0.000)
57.4,(1482.976 -0.011 1419.465),(0.722 -0.007 0.692),(23.850 0.002 22.838),(-81.284 -0.002 -78.050),5079.641,4.000,0.000,0.350,0.006,(0.000 0.000 0.000)
57.6,(1487.659 -0.011 1423.948),(0.722 -0.006 0.692),(23.059 0.002 22.072),(-76.601 -0.002 -73.567),4905.562,4.000,0.000,0.324,0.006,(0.000 0.000 0.000)
57.8,(1492.187 -0.011 1428.282),(0.722 -0.006 0.692),(22.304 0.001 21.353),(-72.136 0.001 -69.294),4594.418,0.000,0.000,0.337,0.002,(0.502 0.000 0.492)
58,(1496.570 -0.011 1432.479),(0.722 -0.005 0.692),(21.586 0.002 20.672),(-67.867 -0.002 -65.209),3879.856,3.000,0.000,0.364,0.004,(0.624 0.000 0.612)
58.2,(1500.807 -0.010 1436.536),(0.722 -0.006 0.692),(20.858 0.001 19.968),(-63.764 -0.001 -61.283),3253.009,3.000,0.000,0.364,0.004,(0.701 0.000 0.687)
58.4,(1504.896 -0.010 1440.451),(0.722 -0.006 0.692),(20.101 0.001 19.245),(-59.822 0.000 -57.513),2699.723,0.000,0.000,0.417,0.004,(0.766 0.000 0.751)
58.6,(1508.824 -0.009 1444.212),(0.722 -0.007 0.692),(19.272 0.001 18.451),(-56.054 0.000 -53.908),2207.632,0.000,0.000,0.417,0.004,(0.828 0.000 0.812)
58.8,(1512.588 -0.009 1447.815),(0.722 -0.007 0.692),(18.446 0.001 17.660),(-52.463 0.001 -50.474),1766.995,2.000,0.000,0.417,0.004,(0.889 0.000 0.872)
59,(1516.184 -0.008 1451.258),(0.722 -0.007 0.692),(17.591 0.001 16.841),(-49.052 0.001 -47.213),1370.033,2.000,0.000,0.446,0.004,(0.950 0.000 0.931)
59.2,(1519.606 -0.008 1454.535),(0.722 -0.007 0.692),(16.727 0.001 16.015),(-45.826 0.001 -44.129),1100.000,2.000,0.000,0.432,0.004,(1.010 0.000 0.990)
59.4,(1522.858 -0.008 1457.648),(0.722 -0.007 0.692),(15.875 0.001 15.198),(-42.782 0.002 -41.220),1100.000,2.000,0.000,0.432,0.004,(1.070 0.000 1.049)
59.6,(1525.940 -0.007 1460.598),(0.722 -0.007 0.692),(15.026 0.001 14.386),(-39.921 0.002 -38.486),1100.000,0.000,0.000,0.417,0.004,(1.129 0.000 1.107)
59.8,(1528.857 -0.007 1463.390),(0.722 -0.007 0.692),(14.228 0.001 13.622),(-37.237 0.002 -35.922),1100.000,1.000,0.000,0.406,0.004,(1.188 0.000 1.164)
