Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31,(899.762 -0.049 315.542),(0.972 0.000 0.233),(4.467 0.000 1.065),(-31.903 0.001 -7.788),1542.339,3.000,0.433,0.000,0.012,(8.873 0.000 2.124)
31.2,(900.662 -0.049 315.757),(0.972 0.000 0.233),(4.518 0.000 1.078),(-32.816 0.001 -8.007),1538.406,3.000,0.433,0.000,0.010,(9.218 0.000 2.207)
31.4,(901.573 -0.049 315.974),(0.972 0.001 0.233),(4.587 0.000 1.097),(-33.786 0.001 -8.240),1562.195,3.000,0.433,0.000,0.006,(9.558 0.000 2.288)
31.6,(902.494 -0.049 316.195),(0.972 0.000 0.233),(4.618 0.000 1.105),(-34.821 0.002 -8.488),1537.369,3.000,0.433,0.000,0.006,(10.046 0.000 2.405)
31.8,(903.425 -0.049 316.417),(0.972 0.001 0.233),(4.686 0.000 1.121),(-36.006 0.004 -8.772),1570.472,3.000,0.433,0.000,0.006,(11.038 -0.001 2.643)
32,(904.367 -0.049 316.643),(0.972 0.000 0.233),(4.736 0.000 1.133),(-37.386 0.004 -9.103),1570.797,3.000,0.433,0.000,0.006,(11.998 -0.001 2.873)
32.2,(905.322 -0.049 316.871),(0.972 0.001 0.233),(4.808 0.000 1.150),(-38.832 0.001 -9.449),1583.170,3.000,0.433,0.000,0.006,(12.237 0.000 2.930)
32.4,(906.288 -0.049 317.102),(0.972 0.000 0.233),(4.859 0.000 1.162),(-40.438 0.005 -9.834),1588.085,3.000,0.441,0.000,0.006,(13.331 -0.001 3.192)
32.6,(907.268 -0.049 317.337),(0.972 0.000 0.233),(4.918 0.000 1.177),(-42.224 0.003 -10.261),1570.881,3.000,0.446,0.000,0.006,(14.188 0.000 3.397)
32.8,(908.259 -0.049 317.574),(0.972 0.001 0.233),(4.991 0.000 1.194),(-44.152 0.003 -10.723),1607.917,3.000,0.449,0.000,0.006,(14.923 -0.001 3.573)
33,(909.265 -0.049 317.814),(0.972 0.000 0.233),(5.050 0.000 1.208),(-46.209 0.003 -11.216),1599.100,3.000,0.449,0.000,0.006,(15.634 -0.001 3.743)
33.2,(910.283 -0.049 318.058),(0.972 0.001 0.233),(5.130 0.000 1.227),(-48.396 0.003 -11.740),1637.817,3.000,0.518,0.000,0.006,(16.344 -0.001 3.913)
33.4,(911.318 -0.049 318.306),(0.972 0.001 0.233),(5.215 0.000 1.249),(-50.708 0.004 -12.293),1674.256,3.000,0.544,0.000,0.004,(17.053 -0.001 4.083)
33.6,(912.375 -0.050 318.559),(0.972 0.001 0.233),(5.341 0.000 1.279),(-53.140 0.004 -12.875),1707.820,3.000,0.575,0.000,0.004,(17.762 -0.001 4.252)
33.8,(913.454 -0.050 318.817),(0.972 0.001 0.233),(5.449 0.000 1.305),(-55.691 0.004 -13.486),1718.733,3.000,0.575,0.000,0.004,(18.469 -0.001 4.422)
34,(914.559 -0.050 319.082),(0.972 0.001 0.233),(5.588 0.000 1.339),(-58.357 0.004 -14.124),1734.617,3.000,0.575,0.000,0.004,(19.175 -0.001 4.591)
34.2,(915.686 -0.050 319.352),(0.972 0.001 0.233),(5.697 0.000 1.365),(-61.143 0.004 -14.791),1744.053,3.000,0.575,0.000,0.004,(19.881 -0.001 4.759)
34.4,(916.840 -0.050 319.628),(0.972 0.001 0.233),(5.813 0.000 1.392),(-64.042 0.004 -15.485),1729.509,3.000,0.575,0.000,0.004,(20.585 -0.001 4.928)
34.6,(918.017 -0.050 319.910),(0.972 0.001 0.233),(5.948 0.000 1.425),(-67.059 0.004 -16.207),1773.804,3.000,0.596,0.000,0.004,(21.288 -0.001 5.096)
34.8,(919.222 -0.050 320.199),(0.972 0.001 0.233),(6.078 0.000 1.456),(-70.164 0.002 -16.950),1799.338,3.000,0.641,0.000,0.004,(21.589 0.000 5.168)
35,(920.456 -0.050 320.495),(0.972 0.001 0.233),(6.250 0.000 1.498),(-73.284 0.004 -17.697),1828.341,3.000,0.642,0.000,0.004,(22.076 -0.001 5.285)
35.2,(921.722 -0.050 320.798),(0.972 0.001 0.233),(6.392 0.000 1.531),(-76.501 0.004 -18.466),1839.125,3.000,0.642,0.000,0.006,(22.644 -0.001 5.421)
35.4,(923.020 -0.050 321.109),(0.972 0.001 0.233),(6.569 0.000 1.571),(-79.787 0.004 -19.253),1860.498,3.000,0.641,0.000,0.008,(23.148 0.000 5.541)
35.6,(924.348 -0.050 321.426),(0.972 0.001 0.233),(6.710 0.000 1.605),(-83.144 0.004 -20.057),1872.478,3.000,0.637,0.000,0.008,(23.651 -0.001 5.662)
35.8,(925.709 -0.050 321.752),(0.972 0.001 0.233),(6.885 0.000 1.647),(-86.569 0.004 -20.877),1890.034,3.000,0.632,0.000,0.008,(24.154 -0.001 5.782)
36,(927.093 -0.050 322.083),(0.972 0.001 0.233),(6.988 0.000 1.671),(-90.071 0.004 -21.716),1900.086,3.000,0.632,0.000,0.008,(24.655 -0.001 5.902)
36.2,(928.508 -0.050 322.421),(0.972 0.001 0.233),(7.133 0.000 1.706),(-93.641 0.004 -22.571),1895.686,3.000,0.643,0.000,0.008,(25.155 -0.001 6.022)
36.4,(929.954 -0.050 322.767),(0.972 0.001 0.233),(7.309 0.000 1.748),(-97.282 0.004 -23.443),1942.055,3.000,0.651,0.000,0.008,(25.654 -0.001 6.142)
36.6,(931.434 -0.050 323.121),(0.972 0.001 0.233),(7.462 0.000 1.785),(-100.988 0.005 -24.330),1960.746,3.000,0.685,0.000,0.008,(26.152 -0.001 6.261)
36.8,(932.949 -0.050 323.484),(0.972 0.002 0.233),(7.674 0.000 1.838),(-104.757 0.005 -25.233),2007.104,3.000,0.732,0.000,0.004,(26.649 -0.001 6.380)
37,(934.505 -0.050 323.856),(0.972 0.001 0.233),(7.863 0.000 1.884),(-108.586 0.005 -26.149),2027.767,3.000,0.731,0.000,0.004,(27.144 -0.001 6.498)
37.2,(936.103 -0.050 324.239),(0.972 0.002 0.233),(8.095 0.000 1.940),(-112.471 0.005 -27.079),2055.796,3.000,0.738,0.000,0.004,(27.638 -0.001 6.616)
37.4,(937.741 -0.050 324.632),(0.972 0.001 0.233),(8.293 0.000 1.987),(-116.414 0.005 -28.022),2083.862,3.000,0.762,0.000,0.004,(28.131 -0.001 6.734)
37.6,(939.428 -0.050 325.036),(0.972 0.002 0.233),(8.548 0.000 2.049),(-120.408 0.005 -28.978),2117.215,3.000,0.773,0.000,0.004,(28.622 -0.001 6.852)
37.8,(941.158 -0.050 325.451),(0.972 0.002 0.233),(8.763 0.000 2.100),(-124.457 0.005 -29.947),2142.771,3.000,0.773,0.000,0.004,(29.112 -0.001 6.969)
38,(942.937 -0.050 325.877),(0.972 0.002 0.233),(8.982 0.000 2.153),(-128.553 0.005 -30.927),2158.149,3.000,0.773,0.000,0.004,(29.601 -0.001 7.086)
38.2,(944.762 -0.050 326.315),(0.972 0.002 0.233),(9.242 0.000 2.215),(-132.676 0.003 -31.913),2201.943,3.000,0.785,0.000,0.004,(29.724 0.000 7.116)
38.4,(946.637 -0.050 326.764),(0.972 0.002 0.233),(9.472 0.000 2.272),(-136.778 0.006 -32.894),2234.781,3.000,0.804,0.000,0.002,(30.092 -0.001 7.204)
38.6,(948.563 -0.051 327.226),(0.972 0.002 0.233),(9.756 0.000 2.340),(-140.914 0.005 -33.884),2271.270,3.000,0.812,0.000,0.002,(30.462 -0.001 7.293)
38.8,(950.540 -0.050 327.701),(0.972 0.002 0.233),(10.000 0.000 2.398),(-145.064 0.005 -34.876),2302.916,3.000,0.813,0.000,0.002,(30.788 0.000 7.370)
39,(952.573 -0.051 328.188),(0.972 0.002 0.233),(10.293 0.000 2.469),(-149.226 0.005 -35.872),2341.654,3.000,0.813,0.000,0.002,(31.113 -0.001 7.448)
39.2,(954.656 -0.050 328.688),(0.972 0.002 0.233),(10.540 0.000 2.528),(-153.400 0.005 -36.870),2374.955,3.000,0.813,0.000,0.002,(31.436 0.000 7.526)
39.4,(956.797 -0.051 329.201),(0.972 0.002 0.233),(10.837 0.000 2.598),(-157.582 0.005 -37.870),2415.075,3.000,0.805,0.000,0.004,(31.759 -0.001 7.603)
39.6,(958.987 -0.051 329.726),(0.972 0.002 0.233),(11.076 0.000 2.655),(-161.780 0.005 -38.875),2447.837,3.000,0.745,0.000,0.004,(32.081 -0.001 7.680)
39.8,(961.224 -0.050 330.262),(0.972 0.001 0.233),(11.217 0.000 2.689),(-165.994 0.006 -39.883),2453.618,3.000,0.088,0.000,0.004,(32.402 -0.001 7.757)
40,(963.449 -0.049 330.796),(0.972 -0.002 0.233),(11.054 0.000 2.649),(-170.285 0.007 -40.910),2359.301,3.000,0.000,0.000,0.004,(32.722 -0.001 7.834)
40.2,(965.648 -0.050 331.323),(0.972 0.000 0.233),(10.959 0.000 2.627),(-174.636 0.007 -41.986),1959.976,0.000,0.000,0.000,0.004,(32.820 0.003 8.208)
40.4,(967.831 -0.049 331.846),(0.972 -0.001 0.233),(10.868 0.000 2.605),(-179.054 0.007 -43.109),1602.008,4.000,0.000,0.000,0.004,(33.145 0.000 8.259)
40.6,(969.993 -0.049 332.364),(0.972 0.000 0.233),(10.789 0.000 2.586),(-183.555 0.007 -44.251),1843.407,4.000,0.513,0.000,0.004,(33.462 -0.002 8.339)
40.8,(972.155 -0.050 332.882),(0.972 0.001 0.233),(10.852 0.000 2.601),(-188.121 0.006 -45.409),1959.848,4.000,0.796,0.000,0.004,(33.777 0.000 8.417)
41,(974.342 -0.050 333.407),(0.972 0.001 0.233),(10.988 0.000 2.634),(-192.723 0.006 -46.577),1965.722,4.000,0.802,0.000,0.004,(34.092 -0.001 8.496)
41.2,(976.558 -0.050 333.938),(0.972 0.001 0.233),(11.155 0.000 2.674),(-197.361 0.006 -47.754),2000.441,4.000,0.813,0.000,0.004,(34.406 0.000 8.574)
41.4,(978.806 -0.050 334.477),(0.972 0.001 0.233),(11.301 0.000 2.709),(-202.028 0.007 -48.938),2017.322,4.000,0.841,0.000,0.004,(34.718 -0.001 8.652)
41.6,(981.086 -0.050 335.023),(0.972 0.002 0.233),(11.485 0.000 2.755),(-206.726 0.007 -50.130),2037.005,4.000,0.842,0.000,0.002,(35.030 -0.001 8.729)
41.8,(983.400 -0.050 335.578),(0.972 0.001 0.233),(11.637 0.000 2.791),(-211.453 0.007 -51.330),2050.988,4.000,0.842,0.000,0.002,(35.340 -0.001 8.807)
42,(985.748 -0.050 336.141),(0.972 0.002 0.233),(11.824 0.000 2.836),(-216.183 0.007 -52.506),2068.983,4.000,0.842,0.000,0.002,(35.496 -0.012 8.465)
42.2,(988.128 -0.050 336.712),(0.972 0.001 0.233),(11.977 0.000 2.871),(-220.938 0.007 -53.635),2083.717,4.000,0.843,0.000,0.004,(35.805 0.005 8.540)
42.4,(990.544 -0.051 337.291),(0.972 0.002 0.233),(12.166 0.000 2.916),(-225.717 0.007 -54.772),2102.392,4.000,0.845,0.000,0.004,(36.115 -0.003 8.614)
42.6,(992.991 -0.050 337.878),(0.972 0.001 0.233),(12.323 0.000 2.954),(-230.526 0.007 -55.916),2118.813,4.000,0.852,0.000,0.004,(36.422 0.000 8.687)
42.8,(995.476 -0.050 338.474),(0.972 0.001 0.233),(12.485 0.000 2.993),(-235.360 0.007 -57.066),2125.794,4.000,0.862,0.000,0.004,(36.729 -0.001 8.760)
43,(997.995 -0.051 339.077),(0.972 0.002 0.233),(12.683 0.000 3.040),(-240.221 0.007 -58.222),2156.340,4.000,0.863,0.000,0.004,(37.035 0.000 8.833)
43.2,(1000.551 -0.050 339.690),(0.972 0.001 0.233),(12.848 0.000 3.078),(-245.106 0.007 -59.384),2172.918,4.000,0.867,0.000,0.006,(37.339 -0.001 8.906)
43.4,(1003.143 -0.051 340.311),(0.972 0.002 0.233),(13.052 0.000 3.127),(-250.015 0.007 -60.553),2194.107,4.000,0.869,0.000,0.006,(37.643 -0.001 8.978)
43.6,(1005.771 -0.050 340.941),(0.972 0.001 0.233),(13.221 0.000 3.167),(-254.948 0.008 -61.727),2211.755,4.000,0.872,0.000,0.006,(37.945 -0.001 9.050)
43.8,(1008.438 -0.051 341.579),(0.972 0.002 0.233),(13.428 0.000 3.217),(-259.903 0.007 -62.906),2233.416,4.000,0.874,0.000,0.006,(38.247 -0.001 9.122)
44,(1011.141 -0.051 342.227),(0.972 0.001 0.233),(13.600 0.000 3.258),(-264.883 0.008 -64.090),2251.830,4.000,0.878,0.000,0.006,(38.547 -0.001 9.194)
44.2,(1013.884 -0.051 342.884),(0.972 0.002 0.233),(13.813 0.000 3.309),(-269.882 0.008 -65.280),2274.669,4.000,0.886,0.000,0.006,(38.846 -0.001 9.265)
44.4,(1016.657 -0.051 343.548),(0.972 0.001 0.233),(13.953 0.000 3.343),(-274.911 0.008 -66.477),2289.871,4.000,0.886,0.000,0.006,(39.144 -0.001 9.336)
44.6,(1019.470 -0.051 344.222),(0.972 0.002 0.233),(14.132 0.000 3.386),(-279.960 0.008 -67.678),2306.592,4.000,0.886,0.000,0.006,(39.441 -0.001 9.407)
44.8,(1022.320 -0.051 344.905),(0.972 0.002 0.233),(14.348 0.000 3.437),(-285.031 0.008 -68.884),2330.993,4.000,0.863,0.000,0.006,(39.737 -0.001 9.478)
45,(1025.209 -0.051 345.597),(0.972 0.001 0.233),(14.515 0.000 3.477),(-290.115 0.008 -70.097),2348.541,4.000,0.861,0.000,0.006,(39.827 -0.001 9.638)
45.2,(1028.135 -0.051 346.298),(0.972 0.002 0.233),(14.727 0.000 3.528),(-295.140 0.009 -71.414),2373.015,4.000,0.876,0.000,0.006,(39.830 0.018 10.331)
45.4,(1031.100 -0.051 347.009),(0.972 0.001 0.233),(14.905 0.000 3.571),(-300.176 0.008 -72.773),2392.477,4.000,0.868,0.000,0.006,(40.132 -0.005 10.376)
45.6,(1034.102 -0.051 347.728),(0.972 0.001 0.233),(15.069 0.000 3.610),(-305.232 0.008 -74.138),2395.865,4.000,0.280,0.000,0.006,(40.422 0.000 10.452)
45.8,(1037.102 -0.050 348.447),(0.972 -0.001 0.233),(14.936 0.000 3.578),(-310.348 0.010 -75.517),2345.843,4.000,0.000,0.000,0.006,(40.712 0.000 10.527)
46,(1040.078 -0.050 349.159),(0.972 0.000 0.233),(14.836 0.000 3.554),(-315.547 0.009 -76.918),1968.849,0.000,0.000,0.000,0.006,(41.001 -0.001 10.602)
46.2,(1043.035 -0.050 349.868),(0.972 0.000 0.233),(14.728 0.000 3.528),(-320.781 0.008 -78.328),1708.013,5.000,0.000,0.000,0.006,(40.939 0.001 10.586)
46.4,(1045.962 -0.050 350.569),(0.972 -0.001 0.233),(14.580 0.000 3.493),(-326.055 0.010 -79.712),1971.890,5.000,0.396,0.000,0.006,(41.092 -0.007 10.186)
46.6,(1048.877 -0.050 351.267),(0.972 0.001 0.233),(14.574 0.000 3.491),(-331.382 0.009 -81.061),2035.740,5.000,0.585,0.000,0.006,(41.304 0.003 10.271)
46.8,(1051.801 -0.051 351.968),(0.972 0.001 0.233),(14.674 0.000 3.515),(-336.743 0.009 -82.421),2095.966,5.000,0.828,0.000,0.006,(41.525 -0.003 10.325)
47,(1054.746 -0.050 352.673),(0.972 0.001 0.233),(14.760 0.000 3.538),(-342.127 0.009 -83.786),2110.989,5.000,0.873,0.000,0.004,(41.743 0.000 10.379)
47.2,(1057.715 -0.051 353.385),(0.972 0.002 0.233),(14.917 0.000 3.576),(-347.531 0.009 -85.156),2129.280,5.000,0.917,0.000,0.004,(41.961 -0.001 10.434)
47.4,(1060.714 -0.051 354.104),(0.972 0.001 0.233),(15.073 0.000 3.613),(-352.948 0.009 -86.530),2154.648,5.000,1.000,0.000,0.004,(42.178 0.000 10.488)
47.6,(1063.750 -0.051 354.832),(0.972 0.002 0.233),(15.272 0.000 3.661),(-358.371 0.009 -87.906),2171.608,5.000,1.000,0.000,0.004,(42.394 0.000 10.541)
47.8,(1066.820 -0.051 355.568),(0.972 0.002 0.233),(15.436 0.000 3.703),(-363.804 0.009 -89.284),2185.987,5.000,1.000,0.000,0.002,(42.609 0.000 10.595)
48,(1069.927 -0.051 356.314),(0.972 0.001 0.233),(15.602 0.000 3.746),(-369.242 0.009 -90.663),2193.743,5.000,1.000,0.000,-0.002,(42.823 0.000 10.648)
48.2,(1073.070 -0.051 357.068),(0.972 0.002 0.233),(15.803 0.000 3.793),(-374.688 0.009 -92.044),2218.106,5.000,1.000,0.000,0.002,(43.037 0.000 10.701)
48.4,(1076.250 -0.051 357.831),(0.972 0.001 0.233),(15.970 0.000 3.831),(-380.138 0.009 -93.427),2232.711,5.000,1.000,0.000,0.002,(43.249 0.000 10.754)
48.6,(1079.467 -0.051 358.603),(0.972 0.002 0.233),(16.174 0.000 3.880),(-385.595 0.009 -94.812),2251.023,5.000,1.000,0.000,0.002,(43.461 0.000 10.806)
48.8,(1082.719 -0.051 359.383),(0.972 0.001 0.233),(16.342 0.000 3.920),(-391.057 0.009 -96.198),2266.118,5.000,1.000,0.000,0.002,(43.672 0.000 10.859)
49,(1086.011 -0.051 360.173),(0.972 0.002 0.233),(16.547 0.000 3.969),(-396.524 0.009 -97.586),2284.755,5.000,1.000,0.000,0.002,(43.881 0.000 10.911)
49.2,(1089.337 -0.051 360.971),(0.972 0.002 0.233),(16.717 0.000 4.008),(-401.997 0.009 -98.976),2300.352,5.000,1.000,0.000,0.004,(44.090 0.000 10.963)
49.4,(1092.703 -0.051 361.777),(0.972 0.002 0.233),(16.925 0.000 4.055),(-407.471 0.009 -100.368),2319.317,5.000,1.000,0.000,0.006,(44.298 0.000 11.015)
49.6,(1096.104 -0.051 362.592),(0.972 0.002 0.233),(17.096 0.000 4.096),(-412.953 0.010 -101.762),2335.354,5.000,1.000,0.000,0.006,(44.506 0.000 11.066)
49.8,(1099.545 -0.051 363.417),(0.972 0.002 0.233),(17.267 0.000 4.138),(-418.436 0.010 -103.156),2350.842,5.000,1.000,0.000,0.004,(44.712 0.000 11.118)
50,(1103.021 -0.051 364.250),(0.972 0.002 0.233),(17.476 0.000 4.190),(-423.925 0.010 -104.552),2371.135,5.000,1.000,0.000,0.004,(44.917 0.000 11.169)
50.2,(1106.536 -0.051 365.093),(0.972 0.001 0.233),(17.650 0.000 4.231),(-429.404 0.009 -105.954),2387.343,5.000,1.000,0.000,0.004,(44.849 -0.012 11.455)
50.4,(1110.089 -0.052 365.945),(0.972 0.002 0.233),(17.860 0.000 4.283),(-434.837 0.010 -107.422),2407.712,5.000,1.000,0.000,0.002,(45.011 0.015 11.651)
50.6,(1113.680 -0.051 366.806),(0.972 0.001 0.233),(18.034 0.000 4.326),(-440.271 0.010 -108.895),2424.480,5.000,1.000,0.000,0.002,(45.218 -0.005 11.695)
50.8,(1117.311 -0.052 367.677),(0.972 0.002 0.233),(18.247 0.000 4.377),(-445.707 0.010 -110.369),2445.101,5.000,1.000,0.000,0.002,(45.420 0.001 11.747)
51,(1120.978 -0.051 368.557),(0.972 0.002 0.233),(18.423 0.000 4.419),(-451.146 0.010 -111.844),2462.183,5.000,1.000,0.000,0.002,(45.621 -0.001 11.799)
51.2,(1124.686 -0.052 369.446),(0.972 0.002 0.233),(18.637 0.000 4.471),(-456.584 0.010 -113.320),2481.062,5.000,1.000,0.000,0.002,(45.822 0.000 11.851)
51.4,(1128.423 -0.052 370.343),(0.972 0.002 0.233),(18.777 0.000 4.504),(-462.034 0.010 -114.800),2495.766,5.000,1.000,0.000,0.002,(46.021 0.000 11.903)
51.6,(1132.200 -0.052 371.249),(0.972 0.002 0.233),(18.955 0.000 4.547),(-467.482 0.010 -116.280),2512.508,5.000,1.000,0.000,0.002,(46.220 0.000 11.954)
51.8,(1136.015 -0.052 372.164),(0.972 0.002 0.233),(19.170 0.000 4.599),(-472.933 0.010 -117.761),2547.280,5.000,1.000,0.000,0.002,(46.418 0.000 12.005)
52,(1139.870 -0.052 373.089),(0.972 0.002 0.233),(19.350 0.000 4.642),(-478.383 0.010 -119.243),2570.613,5.000,1.000,0.000,0.002,(46.615 0.000 12.056)
52.2,(1143.764 -0.052 374.023),(0.972 0.002 0.233),(19.568 0.000 4.695),(-483.834 0.010 -120.725),2600.102,5.000,1.000,0.000,0.000,(46.811 0.000 12.107)
52.4,(1147.697 -0.052 374.967),(0.972 0.002 0.233),(19.749 0.000 4.740),(-489.284 0.010 -122.209),2624.069,5.000,1.000,0.000,0.000,(47.006 0.000 12.157)
52.6,(1151.671 -0.052 375.921),(0.972 0.002 0.233),(19.969 0.000 4.793),(-494.733 0.010 -123.692),2653.483,5.000,1.000,0.000,0.000,(47.200 0.000 12.208)
52.8,(1155.683 -0.052 376.883),(0.972 0.002 0.233),(20.153 0.000 4.835),(-500.161 0.011 -125.102),2677.916,5.000,1.000,0.000,0.002,(47.306 0.014 11.739)
53,(1159.739 -0.052 377.856),(0.972 0.002 0.233),(20.376 0.000 4.888),(-505.588 0.010 -126.487),2707.438,5.000,1.000,0.000,0.002,(47.494 -0.003 11.816)
53.2,(1163.831 -0.052 378.838),(0.972 0.002 0.233),(20.561 0.000 4.932),(-511.015 0.010 -127.874),2732.233,5.000,1.000,0.000,0.002,(47.687 -0.001 11.863)
53.4,(1167.966 -0.052 379.830),(0.972 0.002 0.233),(20.748 0.000 4.977),(-516.438 0.010 -129.259),2750.604,5.000,1.000,0.000,0.002,(47.845 0.000 11.903)
53.6,(1172.141 -0.052 380.831),(0.972 0.002 0.233),(20.973 0.000 5.031),(-521.662 0.003 -130.596),2787.011,5.000,1.000,0.000,0.002,(46.549 0.005 11.580)
53.8,(1176.357 -0.052 381.843),(0.972 0.002 0.233),(21.161 0.000 5.076),(-526.606 0.002 -131.864),2811.429,5.000,1.000,0.000,0.002,(44.849 0.003 11.157)
54,(1180.615 -0.052 382.864),(0.972 0.002 0.233),(21.388 0.000 5.134),(-531.046 -0.003 -133.006),2842.264,5.000,1.000,0.000,0.000,(42.298 0.006 10.522)
54.2,(1184.913 -0.052 383.896),(0.972 0.002 0.233),(21.578 0.000 5.179),(-534.977 0.000 -134.002),2867.293,5.000,1.000,0.000,0.000,(40.200 0.001 9.755)
54.4,(1189.254 -0.053 384.938),(0.972 0.002 0.233),(21.808 0.000 5.234),(-538.441 -0.003 -134.838),2897.995,5.000,1.000,0.000,0.000,(38.030 0.011 9.144)
54.6,(1193.635 -0.052 385.989),(0.972 0.002 0.233),(21.999 0.000 5.280),(-541.439 -0.002 -135.564),2923.460,5.000,1.000,0.000,0.000,(36.084 0.001 8.720)
54.8,(1198.060 -0.053 387.051),(0.972 0.002 0.233),(22.231 0.000 5.336),(-544.009 -0.003 -136.198),2954.212,5.000,1.000,0.000,0.000,(34.064 0.005 8.283)
55,(1202.524 -0.053 388.123),(0.972 0.002 0.233),(22.424 0.000 5.382),(-546.119 -0.005 -136.726),2979.994,5.000,1.000,0.000,0.000,(31.911 0.003 7.758)
55.2,(1207.033 -0.053 389.205),(0.972 0.002 0.233),(22.618 0.000 5.429),(-547.795 -0.004 -137.145),2999.018,5.000,1.000,0.000,0.000,(30.075 0.002 7.279)
55.4,(1211.582 -0.053 390.297),(0.972 0.002 0.233),(22.851 0.000 5.489),(-549.051 -0.006 -137.455),3036.894,5.000,1.000,0.000,-0.004,(28.147 0.003 6.785)
55.6,(1216.172 -0.052 391.401),(0.972 0.001 0.234),(23.003 0.000 5.531),(-549.895 -0.005 -137.659),3055.072,5.000,1.000,0.000,-0.006,(26.457 0.002 6.355)
55.8,(1220.800 -0.053 392.513),(0.972 0.002 0.234),(23.240 -0.001 5.585),(-550.349 -0.007 -137.767),3088.818,5.000,1.000,0.000,-0.004,(24.576 0.002 5.898)
56,(1225.468 -0.053 393.635),(0.972 0.002 0.233),(23.437 0.000 5.628),(-550.380 -0.007 -137.772),3114.537,5.000,1.000,0.000,-0.002,(22.648 0.002 5.432)
56.2,(1230.182 -0.053 394.767),(0.972 0.002 0.233),(23.675 0.000 5.685),(-550.015 -0.007 -137.683),3146.352,5.000,0.994,0.000,-0.002,(20.906 0.002 5.012)
56.4,(1234.936 -0.053 395.909),(0.972 0.002 0.234),(23.868 0.000 5.736),(-549.230 -0.009 -137.493),3172.322,5.000,0.991,0.000,-0.006,(18.968 0.002 4.547)
56.6,(1239.735 -0.053 397.062),(0.972 0.002 0.234),(24.093 0.000 5.793),(-548.027 -0.008 -137.203),3202.624,5.000,0.912,0.000,-0.006,(17.245 -0.005 4.185)
56.8,(1244.566 -0.053 398.224),(0.972 0.002 0.234),(24.228 0.000 5.825),(-546.440 -0.009 -136.829),3221.476,5.000,0.804,0.000,-0.006,(15.398 0.002 3.758)
57,(1249.428 -0.053 399.393),(0.972 0.002 0.234),(24.352 0.000 5.855),(-544.449 -0.009 -136.362),3231.736,5.000,0.807,0.000,-0.006,(13.500 0.001 3.312)
57.2,(1254.316 -0.053 400.568),(0.972 0.002 0.234),(24.511 0.000 5.893),(-542.074 -0.009 -135.809),3259.167,5.000,0.817,0.000,-0.006,(11.757 0.004 2.935)
57.4,(1259.233 -0.053 401.751),(0.972 0.002 0.234),(24.643 0.000 5.925),(-539.306 -0.010 -135.164),3276.064,5.000,0.835,0.000,-0.006,(9.901 0.000 2.483)
57.6,(1264.181 -0.053 402.940),(0.972 0.002 0.234),(24.816 0.000 5.967),(-536.139 -0.010 -134.425),3299.432,5.000,0.842,0.000,-0.006,(8.092 -0.004 2.157)
57.8,(1269.159 -0.053 404.137),(0.972 0.002 0.234),(24.955 0.000 6.004),(-532.576 -0.010 -133.593),3317.933,5.000,0.849,0.000,-0.008,(6.285 0.005 1.629)
58,(1274.170 -0.053 405.343),(0.972 0.002 0.234),(25.134 0.000 6.051),(-528.634 -0.010 -132.665),3341.838,5.000,0.855,0.000,-0.012,(4.573 -0.001 1.189)
58.2,(1279.211 -0.053 406.558),(0.972 0.002 0.234),(25.276 0.000 6.094),(-524.336 -0.010 -131.644),3361.141,5.000,0.857,0.000,-0.014,(2.949 0.001 0.762)
58.4,(1284.286 -0.053 407.782),(0.972 0.002 0.234),(25.457 0.000 6.147),(-519.646 -0.012 -130.519),3385.323,5.000,0.859,0.000,-0.014,(1.006 0.000 0.260)
58.6,(1289.390 -0.053 409.016),(0.972 0.002 0.235),(25.600 0.000 6.195),(-514.597 -0.006 -129.299),3404.949,5.000,0.860,0.000,-0.014,(0.025 0.000 0.004)
58.8,(1294.530 -0.053 410.261),(0.972 0.002 0.235),(25.782 0.000 6.249),(-509.464 -0.004 -128.056),3429.231,5.000,0.860,0.000,-0.016,(0.023 0.000 0.006)
59,(1299.706 -0.053 411.517),(0.972 0.002 0.236),(25.963 0.000 6.309),(-504.292 -0.005 -126.800),3453.821,5.000,0.861,0.000,-0.016,(0.022 0.000 0.006)
59.2,(1304.919 -0.054 412.785),(0.972 0.002 0.236),(26.143 0.000 6.372),(-499.084 -0.004 -125.533),3478.422,5.000,0.861,0.000,-0.017,(0.021 0.000 0.005)
59.4,(1310.167 -0.054 414.067),(0.971 0.002 0.237),(26.323 0.000 6.440),(-493.840 -0.005 -124.253),3503.056,5.000,0.861,0.000,-0.017,(0.020 0.000 0.005)
59.6,(1315.451 -0.054 415.362),(0.971 0.002 0.238),(26.503 0.000 6.506),(-488.559 -0.005 -122.959),3527.736,5.000,0.861,0.000,-0.016,(0.020 0.000 0.005)
59.8,(1320.772 -0.054 416.669),(0.971 0.002 0.239),(26.684 0.000 6.569),(-483.242 -0.005 -121.653),3552.435,5.000,0.861,0.000,-0.016,(0.019 0.000 0.005)
60,(1326.129 -0.054 417.990),(0.971 0.002 0.239),(26.866 0.000 6.631),(-477.889 -0.005 -120.334),3577.171,5.000,0.861,0.000,-0.017,(0.018 0.000 0.005)
