Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
171,(3478.387 -0.050 1008.735),(0.900 0.002 0.435),(4.357 0.000 2.120),(-24.580 -0.001 -12.716),2432.594,1.000,0.502,0.000,-0.023,(4.315 0.001 2.128)
171.2,(3479.294 -0.050 1009.176),(0.900 0.002 0.435),(4.675 0.000 2.275),(-24.539 -0.001 -12.702),2521.517,1.000,0.509,0.000,-0.023,(4.346 0.000 2.143)
171.4,(3480.261 -0.050 1009.647),(0.900 0.002 0.435),(4.971 0.000 2.418),(-24.444 -0.001 -12.662),2681.675,1.000,0.510,0.000,-0.023,(4.376 0.000 2.158)
171.6,(3481.288 -0.050 1010.146),(0.900 0.002 0.435),(5.272 0.000 2.563),(-24.295 -0.001 -12.595),2844.469,1.000,0.509,0.000,-0.023,(4.405 0.000 2.172)
171.8,(3482.376 -0.050 1010.675),(0.900 0.002 0.435),(5.579 0.000 2.712),(-24.092 -0.001 -12.502),3009.936,1.000,0.509,0.000,-0.023,(4.434 0.000 2.186)
172,(3483.526 -0.050 1011.234),(0.900 0.002 0.435),(5.892 0.000 2.864),(-23.831 -0.001 -12.382),3179.312,1.000,0.509,0.000,-0.023,(4.463 0.000 2.201)
172.2,(3484.740 -0.050 1011.824),(0.900 0.002 0.435),(6.212 0.000 3.018),(-23.516 -0.001 -12.228),3351.875,1.000,0.509,0.000,-0.023,(4.563 -0.014 2.026)
172.4,(3486.018 -0.050 1012.445),(0.900 0.003 0.435),(6.537 0.000 3.176),(-23.153 0.000 -12.045),3527.492,1.000,0.510,0.000,-0.023,(4.682 0.008 2.256)
172.6,(3487.361 -0.051 1013.097),(0.900 0.003 0.435),(6.867 0.000 3.336),(-22.778 0.000 -11.857),3706.004,1.000,0.509,0.000,-0.023,(4.972 -0.002 2.390)
172.8,(3488.771 -0.051 1013.782),(0.900 0.003 0.435),(7.201 0.000 3.497),(-22.394 0.000 -11.666),3886.078,1.000,0.509,0.000,-0.023,(5.262 0.000 2.529)
173,(3490.248 -0.051 1014.500),(0.900 0.003 0.435),(7.536 0.000 3.660),(-22.002 0.000 -11.470),4067.323,1.000,0.509,0.000,-0.023,(5.558 0.000 2.671)
173.2,(3491.792 -0.051 1015.249),(0.900 0.002 0.435),(7.848 0.000 3.811),(-21.597 0.000 -11.280),4235.144,1.000,0.422,0.000,-0.023,(5.704 -0.019 3.082)
173.4,(3493.358 -0.048 1016.010),(0.900 -0.002 0.436),(7.726 0.000 3.760),(-21.221 0.002 -11.120),4184.541,1.000,0.000,0.000,-0.023,(6.102 0.011 3.043)
173.6,(3494.868 -0.048 1016.745),(0.899 -0.002 0.437),(7.419 0.000 3.623),(-20.965 0.002 -11.012),4024.491,1.000,0.032,0.000,-0.023,(6.411 -0.003 3.206)
173.8,(3496.317 -0.048 1017.454),(0.899 -0.002 0.439),(7.100 0.000 3.479),(-20.833 0.002 -10.961),3853.042,1.000,0.000,0.000,-0.023,(6.726 0.001 3.363)
174,(3497.702 -0.048 1018.133),(0.898 -0.002 0.440),(6.783 0.000 3.334),(-20.827 0.002 -10.972),3684.505,1.000,0.000,0.000,-0.023,(7.044 0.000 3.522)
174.2,(3499.025 -0.048 1018.784),(0.898 -0.002 0.441),(6.476 0.000 3.194),(-20.949 0.002 -11.044),3519.754,1.000,0.000,0.000,-0.023,(7.365 0.000 3.683)
174.4,(3500.287 -0.048 1019.407),(0.897 -0.002 0.442),(6.177 0.000 3.056),(-21.195 0.002 -11.175),3359.712,1.000,0.000,0.000,-0.023,(7.687 0.000 3.844)
174.6,(3501.491 -0.048 1020.002),(0.897 -0.002 0.443),(5.887 0.000 2.921),(-21.564 0.002 -11.366),3203.953,1.000,0.000,0.000,-0.023,(8.009 0.000 4.005)
174.8,(3502.643 -0.049 1020.574),(0.896 -0.001 0.444),(5.709 0.000 2.841),(-22.049 0.002 -11.612),3106.759,1.000,0.328,0.000,-0.023,(8.329 0.000 4.165)
175,(3503.799 -0.050 1021.150),(0.896 0.002 0.444),(5.863 0.000 2.923),(-22.594 0.001 -11.887),3183.476,1.000,0.500,0.000,-0.023,(8.645 0.000 4.323)
175.2,(3505.009 -0.051 1021.753),(0.896 0.003 0.444),(6.196 0.000 3.089),(-23.147 0.000 -12.165),3359.964,1.000,0.539,0.000,-0.023,(8.955 0.000 4.478)
175.4,(3506.287 -0.051 1022.391),(0.896 0.003 0.444),(6.561 0.000 3.270),(-23.732 0.002 -12.459),3557.269,1.000,0.546,0.000,-0.023,(9.680 -0.001 4.840)
175.6,(3507.641 -0.051 1023.066),(0.896 0.003 0.444),(6.952 0.000 3.464),(-24.419 0.003 -12.805),3768.718,1.000,0.576,0.000,-0.023,(10.650 -0.001 5.325)
175.8,(3509.078 -0.051 1023.782),(0.896 0.003 0.444),(7.371 0.000 3.673),(-25.175 -0.001 -13.185),3996.017,1.000,0.578,0.000,-0.023,(11.007 0.000 5.504)
176,(3510.599 -0.051 1024.539),(0.896 0.003 0.444),(7.798 0.000 3.884),(-25.923 0.003 -13.562),4227.698,1.000,0.588,0.000,-0.023,(11.774 -0.001 5.887)
176.2,(3512.208 -0.051 1025.341),(0.896 0.004 0.444),(8.253 0.000 4.111),(-26.776 0.003 -13.992),4474.155,1.000,0.611,0.000,-0.023,(12.708 -0.001 6.354)
176.4,(3513.910 -0.051 1026.189),(0.896 0.004 0.445),(8.722 0.000 4.344),(-27.691 0.001 -14.453),4728.495,1.000,0.616,0.000,-0.025,(13.404 0.000 6.702)
176.6,(3515.707 -0.051 1027.083),(0.896 0.004 0.445),(9.198 0.000 4.582),(-28.648 0.001 -14.935),4987.451,1.000,0.637,0.000,-0.025,(14.062 -0.001 7.031)
176.8,(3517.602 -0.052 1028.027),(0.896 0.004 0.445),(9.699 0.000 4.831),(-29.637 0.001 -15.433),5259.012,1.000,0.662,0.000,-0.025,(14.715 -0.001 7.357)
177,(3519.599 -0.052 1029.022),(0.896 0.004 0.445),(10.217 0.000 5.089),(-30.655 0.001 -15.946),5539.812,1.000,0.664,0.000,-0.025,(15.368 -0.001 7.684)
177.2,(3521.698 -0.052 1030.068),(0.896 0.004 0.445),(10.728 0.000 5.344),(-31.701 0.001 -16.473),5817.696,1.000,0.663,0.000,-0.025,(16.020 -0.001 8.010)
177.4,(3523.899 -0.052 1031.164),(0.896 0.004 0.445),(11.231 0.000 5.595),(-32.776 0.002 -17.014),6091.506,1.000,0.663,0.000,-0.025,(16.671 -0.001 8.335)
177.6,(3526.200 -0.052 1032.310),(0.896 0.004 0.445),(11.728 0.000 5.842),(-33.880 0.002 -17.571),6361.718,1.000,0.663,0.000,-0.025,(17.321 -0.001 8.660)
177.8,(3528.590 -0.051 1033.500),(0.895 0.002 0.445),(12.091 -0.001 6.028),(-35.026 0.003 -18.148),6628.391,1.000,0.663,0.000,-0.025,(17.970 -0.001 8.985)
178,(3531.067 -0.052 1034.737),(0.895 0.004 0.446),(12.592 0.000 6.298),(-36.215 0.002 -18.744),6837.065,1.000,0.663,0.000,-0.025,(18.618 -0.001 9.309)
178.2,(3533.637 -0.052 1036.023),(0.895 0.004 0.446),(13.059 -0.001 6.531),(-37.402 0.002 -19.390),7090.990,1.000,0.663,0.000,-0.025,(18.989 0.012 9.945)
178.4,(3536.299 -0.052 1037.354),(0.895 0.004 0.446),(13.510 0.000 6.756),(-38.611 0.002 -20.092),7337.234,1.000,0.663,0.000,-0.025,(19.643 -0.002 10.327)
178.6,(3539.035 -0.051 1038.723),(0.894 0.002 0.447),(13.852 -0.001 6.941),(-39.807 0.000 -20.790),7502.445,1.000,0.663,0.000,-0.025,(19.696 0.000 10.353)
178.8,(3541.850 -0.052 1040.135),(0.894 0.004 0.448),(14.262 0.000 7.156),(-41.008 0.003 -21.490),7751.888,1.000,0.663,0.000,-0.023,(20.342 -0.001 10.693)
179,(3544.747 -0.052 1041.588),(0.894 0.003 0.448),(14.669 0.000 7.360),(-42.229 0.001 -22.201),7973.647,1.000,0.663,0.000,-0.023,(20.805 -0.001 10.936)
179.2,(3547.724 -0.052 1043.082),(0.894 0.003 0.448),(15.060 0.000 7.556),(-43.469 0.003 -22.872),8186.922,1.000,0.663,0.000,-0.023,(21.370 0.010 10.752)
179.4,(3550.760 -0.052 1044.606),(0.894 0.002 0.449),(15.325 -0.001 7.710),(-44.757 0.002 -23.527),8344.134,1.000,0.663,0.000,-0.023,(21.822 -0.002 11.006)
179.6,(3553.865 -0.052 1046.169),(0.894 0.003 0.449),(15.685 0.000 7.898),(-46.067 0.002 -24.191),8533.184,1.000,0.663,0.000,-0.023,(22.283 -0.001 11.237)
179.8,(3557.036 -0.052 1047.767),(0.893 0.002 0.449),(15.981 -0.001 8.054),(-47.403 0.002 -24.866),8697.595,1.000,0.663,0.000,-0.023,(22.743 0.000 11.469)
180,(3560.189 -0.049 1049.357),(0.893 -0.003 0.451),(15.640 0.000 7.916),(-48.850 0.005 -25.595),8000.256,0.000,0.663,0.000,-0.023,(23.202 -0.001 11.701)
180.2,(3563.354 -0.054 1050.962),(0.891 0.008 0.453),(16.170 -0.001 8.225),(-50.375 0.000 -26.356),6169.657,2.000,0.663,0.000,-0.023,(23.660 -0.001 11.932)
180.4,(3566.660 -0.053 1052.650),(0.890 0.004 0.455),(16.702 0.001 8.555),(-51.852 0.002 -27.079),5498.681,2.000,0.667,0.000,-0.023,(24.117 -0.001 12.162)
180.6,(3570.035 -0.052 1054.380),(0.890 0.002 0.455),(17.026 0.000 8.729),(-53.350 0.003 -27.807),5612.095,2.000,0.677,0.000,-0.023,(24.573 -0.001 12.392)
180.8,(3573.477 -0.052 1056.145),(0.890 0.003 0.456),(17.357 -0.001 8.906),(-54.846 0.003 -28.559),5720.470,2.000,0.676,0.000,-0.023,(24.786 -0.002 12.834)
181,(3576.985 -0.052 1057.945),(0.890 0.003 0.456),(17.684 0.000 9.082),(-56.347 0.003 -29.350),5829.966,2.000,0.676,0.000,-0.023,(25.246 0.001 13.050)
181.2,(3580.557 -0.052 1059.781),(0.890 0.003 0.456),(18.009 0.000 9.259),(-57.873 0.003 -30.150),5938.526,2.000,0.678,0.000,-0.023,(25.696 -0.002 13.284)
181.4,(3584.195 -0.052 1061.652),(0.890 0.003 0.457),(18.335 0.000 9.434),(-59.424 0.003 -30.961),6047.168,2.000,0.680,0.000,-0.021,(26.145 0.000 13.516)
181.6,(3587.898 -0.053 1063.558),(0.889 0.003 0.457),(18.661 0.000 9.607),(-60.999 0.003 -31.784),6155.549,2.000,0.681,0.000,-0.021,(26.593 -0.001 13.747)
181.8,(3591.666 -0.053 1065.498),(0.889 0.003 0.457),(18.985 0.000 9.781),(-62.598 0.003 -32.618),6263.370,2.000,0.681,0.000,-0.021,(27.039 -0.001 13.978)
182,(3595.499 -0.053 1067.473),(0.889 0.003 0.458),(19.306 0.000 9.954),(-64.198 0.001 -33.452),6370.508,2.000,0.683,0.000,-0.021,(27.152 0.000 14.036)
182.2,(3599.395 -0.053 1069.483),(0.889 0.003 0.458),(19.630 0.000 10.128),(-65.761 0.003 -34.264),6478.379,2.000,0.687,0.000,-0.021,(27.488 -0.001 14.210)
182.4,(3603.347 -0.053 1071.523),(0.889 0.002 0.459),(19.874 -0.001 10.278),(-67.347 0.003 -35.087),6564.130,2.000,0.686,0.000,-0.021,(27.826 -0.001 14.385)
182.6,(3607.356 -0.053 1073.598),(0.888 0.003 0.459),(20.184 0.000 10.449),(-68.935 0.002 -35.906),6666.493,2.000,0.674,0.000,-0.021,(28.123 0.000 14.538)
182.8,(3611.426 -0.053 1075.706),(0.888 0.003 0.459),(20.487 0.000 10.613),(-70.523 0.003 -36.723),6767.655,2.000,0.674,0.000,-0.019,(28.420 -0.001 14.692)
183,(3615.556 -0.053 1077.846),(0.888 0.003 0.459),(20.787 0.000 10.771),(-72.106 0.003 -37.531),6867.331,2.000,0.675,0.000,-0.017,(28.716 -0.008 14.705)
183.2,(3619.734 -0.053 1080.011),(0.888 0.003 0.460),(21.008 0.000 10.901),(-73.700 0.002 -38.323),6943.660,2.000,0.674,0.000,-0.016,(28.931 0.002 14.714)
183.4,(3623.968 -0.053 1082.208),(0.888 0.003 0.460),(21.302 0.000 11.050),(-75.303 0.003 -39.019),7039.360,2.000,0.674,0.000,-0.012,(29.380 0.017 14.406)
183.6,(3628.261 -0.053 1084.434),(0.888 0.003 0.460),(21.594 0.000 11.191),(-76.917 0.002 -39.693),7134.747,2.000,0.674,0.000,-0.008,(29.669 -0.005 14.571)
183.8,(3632.610 -0.053 1086.688),(0.888 0.003 0.460),(21.841 0.000 11.314),(-78.535 0.003 -40.370),7101.932,2.000,0.674,0.000,-0.004,(29.965 0.000 14.716)
184,(3637.002 -0.053 1088.963),(0.888 0.003 0.460),(22.088 0.000 11.443),(-80.168 0.003 -41.053),7298.488,2.000,0.674,0.000,-0.004,(30.260 0.000 14.861)
184.2,(3641.450 -0.053 1091.267),(0.888 0.003 0.460),(22.364 0.000 11.585),(-81.804 0.003 -41.737),7388.528,2.000,0.674,0.000,-0.004,(30.555 -0.001 15.005)
184.4,(3645.953 -0.053 1093.599),(0.888 0.003 0.460),(22.634 0.000 11.725),(-83.445 0.003 -42.422),7478.237,2.000,0.674,0.000,-0.004,(30.848 0.000 15.149)
184.6,(3650.505 -0.053 1095.957),(0.888 0.002 0.460),(22.831 0.000 11.828),(-85.095 0.003 -43.110),7537.836,2.000,0.674,0.000,-0.004,(31.140 -0.001 15.293)
184.8,(3655.100 -0.054 1098.338),(0.888 0.003 0.460),(23.090 0.000 11.965),(-86.760 0.003 -43.803),7630.118,2.000,0.674,0.000,-0.006,(31.432 -0.001 15.436)
185,(3659.746 -0.054 1100.746),(0.888 0.003 0.460),(23.347 0.000 12.101),(-88.432 0.003 -44.498),7714.745,2.000,0.674,0.000,-0.008,(31.722 -0.001 15.578)
185.2,(3664.443 -0.054 1103.181),(0.888 0.003 0.460),(23.599 0.000 12.234),(-90.111 0.003 -45.194),7798.676,2.000,0.674,0.000,-0.006,(32.012 -0.001 15.721)
185.4,(3669.183 -0.053 1105.637),(0.888 0.002 0.460),(23.780 0.000 12.320),(-91.805 0.004 -45.898),7858.607,2.000,0.674,0.000,0.000,(32.300 -0.001 15.862)
185.6,(3673.967 -0.054 1108.116),(0.888 0.003 0.460),(24.027 0.000 12.444),(-93.510 0.003 -46.602),7938.864,2.000,0.674,0.000,0.002,(32.500 -0.001 15.816)
185.8,(3678.798 -0.054 1110.618),(0.888 0.003 0.460),(24.269 0.000 12.565),(-95.227 0.004 -47.200),8018.172,2.000,0.674,0.000,0.004,(32.941 0.019 15.408)
186,(3683.678 -0.054 1113.144),(0.888 0.003 0.460),(24.510 0.000 12.677),(-96.966 0.003 -47.775),8096.392,2.000,0.674,0.000,0.010,(33.220 -0.005 15.568)
186.2,(3688.597 -0.054 1115.686),(0.888 0.002 0.459),(24.679 -0.001 12.746),(-98.722 0.004 -48.361),8150.918,2.000,0.674,0.000,0.014,(33.508 0.000 15.702)
186.4,(3693.559 -0.054 1118.248),(0.888 0.003 0.459),(24.912 0.000 12.856),(-100.493 0.003 -48.954),8225.363,2.000,0.674,0.000,0.016,(33.795 0.000 15.836)
186.6,(3698.567 -0.054 1120.831),(0.889 0.003 0.458),(25.145 -0.001 12.955),(-102.276 0.003 -49.554),8299.386,2.000,0.673,0.000,0.021,(34.081 -0.001 15.970)
186.8,(3703.622 -0.054 1123.430),(0.889 0.003 0.457),(25.386 -0.001 13.025),(-104.060 0.003 -50.142),8372.001,2.000,0.674,0.000,0.029,(34.309 -0.023 15.576)
187,(3708.714 -0.054 1126.034),(0.891 0.002 0.454),(25.569 0.000 13.025),(-105.875 0.004 -50.637),8420.954,2.000,0.674,0.000,0.031,(34.696 0.022 15.474)
187.2,(3713.855 -0.054 1128.644),(0.892 0.003 0.452),(25.821 -0.001 13.052),(-107.704 0.003 -51.139),8489.210,2.000,0.674,0.000,0.037,(34.977 -0.007 15.617)
187.4,(3719.046 -0.054 1131.257),(0.894 0.002 0.448),(26.069 0.000 13.057),(-109.540 0.004 -51.663),8555.222,2.000,0.674,0.000,0.037,(35.262 0.001 15.743)
187.6,(3724.284 -0.054 1133.869),(0.896 0.002 0.445),(26.273 0.000 13.033),(-111.386 0.004 -52.214),8466.980,2.000,0.674,0.000,0.039,(35.547 -0.001 15.870)
187.8,(3729.555 -0.054 1136.469),(0.898 0.002 0.441),(26.462 0.000 12.974),(-113.255 0.004 -52.802),8649.043,2.000,0.674,0.000,0.039,(35.830 -0.001 15.997)
188,(3734.869 -0.054 1139.061),(0.900 0.002 0.437),(26.665 0.000 12.930),(-115.138 0.004 -53.423),8696.435,2.000,0.674,0.000,0.039,(36.112 -0.001 16.123)
188.2,(3740.177 -0.053 1141.620),(0.902 -0.001 0.432),(26.555 0.000 12.720),(-117.083 0.005 -54.102),8641.640,2.000,0.674,0.000,0.033,(36.393 -0.001 16.248)
188.4,(3745.506 -0.054 1144.162),(0.903 0.002 0.430),(26.631 0.001 12.657),(-119.064 0.004 -54.824),8598.746,2.000,0.673,0.000,0.021,(36.673 -0.001 16.373)
188.6,(3750.805 -0.053 1146.674),(0.904 0.001 0.428),(26.549 0.001 12.554),(-121.131 0.005 -55.601),8621.527,2.000,0.674,0.000,0.017,(36.952 -0.001 16.498)
188.8,(3756.134 -0.055 1149.191),(0.904 0.003 0.427),(26.723 -0.001 12.605),(-123.222 0.004 -56.396),8670.088,2.000,0.674,0.000,0.014,(37.230 -0.001 16.622)
189,(3761.486 -0.053 1151.714),(0.905 0.000 0.426),(26.674 0.000 12.568),(-125.346 0.006 -57.211),8658.202,2.000,0.674,0.000,0.008,(37.507 -0.001 16.745)
189.2,(3766.800 -0.053 1154.217),(0.905 -0.001 0.426),(26.448 0.000 12.450),(-127.564 0.006 -58.071),8578.829,2.000,0.674,0.000,0.008,(37.783 -0.001 16.869)
189.4,(3772.086 -0.054 1156.703),(0.905 0.003 0.426),(26.506 0.000 12.464),(-129.865 0.005 -58.972),8597.620,2.000,0.674,0.000,0.012,(38.057 -0.001 16.991)
189.6,(3777.407 -0.054 1159.205),(0.905 0.002 0.426),(26.683 -0.001 12.535),(-132.185 0.005 -59.883),8650.262,2.000,0.674,0.000,0.017,(38.331 -0.001 17.113)
189.8,(3782.761 -0.054 1161.716),(0.906 0.002 0.424),(26.847 -0.001 12.563),(-134.527 0.005 -60.808),8698.911,2.000,0.674,0.000,0.025,(38.604 -0.001 17.235)
190,(3788.105 -0.053 1164.208),(0.907 -0.001 0.421),(26.716 0.000 12.400),(-136.908 0.005 -61.755),8645.545,2.000,0.674,0.000,0.029,(38.597 -0.008 17.064)
190.2,(3793.470 -0.055 1166.688),(0.908 0.003 0.419),(26.902 0.000 12.390),(-139.283 0.004 -62.690),8691.931,2.000,0.674,0.000,0.029,(38.750 -0.008 17.034)
190.4,(3798.829 -0.053 1169.147),(0.910 -0.002 0.416),(26.768 0.000 12.219),(-141.701 0.007 -63.637),8638.298,2.000,0.673,0.000,0.029,(38.977 0.002 17.081)
190.6,(3804.205 -0.055 1171.592),(0.911 0.003 0.413),(26.959 0.000 12.209),(-144.133 0.005 -64.568),8685.333,2.000,0.674,0.000,0.029,(39.171 -0.001 16.695)
190.8,(3809.570 -0.052 1174.013),(0.912 -0.002 0.410),(26.758 0.001 12.025),(-146.624 0.007 -65.500),8604.440,2.000,0.674,0.000,0.017,(39.367 0.001 16.812)
191,(3814.943 -0.055 1176.424),(0.912 0.003 0.409),(26.933 0.000 12.075),(-149.148 0.005 -66.461),8662.592,2.000,0.674,0.000,0.014,(39.575 -0.002 16.899)
191.2,(3820.344 -0.054 1178.845),(0.912 0.001 0.409),(27.012 0.000 12.103),(-151.684 0.006 -67.430),8692.928,2.000,0.674,0.000,0.010,(39.781 0.000 16.988)
191.4,(3825.718 -0.053 1181.252),(0.913 0.001 0.409),(26.884 0.001 12.040),(-154.289 0.006 -68.430),8508.354,2.000,0.674,0.000,0.006,(39.987 -0.001 17.075)
191.6,(3831.059 -0.053 1183.643),(0.913 0.000 0.409),(26.691 0.000 11.949),(-156.967 0.007 -69.463),8583.091,2.000,0.674,0.000,0.006,(40.191 0.000 17.163)
191.8,(3836.419 -0.055 1186.042),(0.913 0.003 0.409),(26.870 -0.001 12.027),(-159.669 0.005 -70.506),8638.629,2.000,0.674,0.000,0.008,(40.395 0.000 17.250)
192,(3841.810 -0.054 1188.455),(0.913 0.002 0.409),(27.027 0.000 12.087),(-162.379 0.006 -71.553),8688.556,2.000,0.674,0.000,0.014,(40.598 0.000 17.336)
192.2,(3847.197 -0.052 1190.861),(0.913 -0.002 0.408),(26.809 0.000 11.955),(-165.124 0.007 -72.601),8564.999,2.000,0.674,0.000,0.016,(40.704 -0.024 16.856)
192.4,(3852.533 -0.054 1193.235),(0.914 0.002 0.406),(26.730 0.001 11.866),(-167.971 0.007 -73.557),8586.024,2.000,0.674,0.000,0.017,(41.054 0.026 16.557)
192.6,(3857.900 -0.054 1195.616),(0.914 0.003 0.405),(26.920 -0.001 11.922),(-170.836 0.005 -74.501),8638.575,2.000,0.674,0.000,0.017,(41.250 -0.007 16.662)
192.8,(3863.302 -0.054 1198.005),(0.915 0.002 0.404),(27.084 0.000 11.964),(-173.706 0.006 -75.452),8689.421,2.000,0.673,0.000,0.016,(41.452 0.001 16.743)
193,(3868.703 -0.052 1200.388),(0.915 -0.002 0.403),(26.920 0.000 11.857),(-176.618 0.008 -76.428),8632.393,2.000,0.674,0.000,0.010,(41.654 -0.001 16.825)
193.2,(3874.106 -0.055 1202.767),(0.915 0.003 0.403),(27.075 0.000 11.926),(-179.568 0.006 -77.422),8683.185,2.000,0.674,0.000,0.004,(41.855 -0.001 16.906)
193.4,(3879.514 -0.052 1205.150),(0.915 -0.002 0.403),(26.886 0.001 11.848),(-182.488 0.003 -78.403),8628.146,2.000,0.674,0.000,0.004,(41.029 0.002 16.572)
193.6,(3884.911 -0.054 1207.529),(0.915 0.003 0.403),(27.048 0.000 11.919),(-185.050 -0.005 -79.240),8676.234,2.000,0.674,0.000,0.004,(38.808 0.006 15.680)
193.8,(3890.307 -0.052 1209.906),(0.915 -0.002 0.403),(26.804 0.000 11.809),(-187.167 -0.002 -79.903),8597.935,2.000,0.673,0.000,0.004,(36.612 0.005 14.840)
194,(3895.689 -0.055 1212.277),(0.915 0.003 0.403),(26.974 0.000 11.888),(-188.873 -0.005 -80.407),8652.730,2.000,0.674,0.000,0.002,(34.482 0.004 14.002)
194.2,(3901.100 -0.054 1214.662),(0.915 0.002 0.403),(27.123 0.000 11.954),(-190.155 -0.004 -80.760),8697.787,2.000,0.674,0.000,0.004,(32.531 0.002 13.435)
194.4,(3906.494 -0.053 1217.038),(0.915 -0.001 0.403),(26.954 0.000 11.866),(-191.048 -0.005 -80.998),8644.780,2.000,0.674,0.000,0.010,(30.552 0.009 12.725)
194.6,(3911.858 -0.053 1219.398),(0.915 -0.001 0.402),(26.736 0.000 11.744),(-191.584 -0.004 -81.088),8565.753,2.000,0.674,0.000,0.014,(28.751 -0.006 11.870)
194.8,(3917.228 -0.055 1221.754),(0.916 0.003 0.402),(26.924 0.000 11.804),(-191.759 -0.007 -81.015),8627.595,2.000,0.674,0.000,0.016,(26.900 0.003 11.015)
195,(3922.632 -0.054 1224.121),(0.916 0.002 0.401),(27.094 0.000 11.854),(-191.527 -0.008 -80.761),8678.290,2.000,0.674,0.000,0.016,(25.010 0.003 10.238)
195.2,(3928.047 -0.053 1226.488),(0.916 -0.001 0.400),(26.960 0.000 11.760),(-190.933 -0.006 -80.366),8500.321,2.000,0.674,0.000,0.016,(23.280 0.006 9.487)
195.4,(3933.405 -0.053 1228.820),(0.917 0.000 0.399),(26.785 0.001 11.632),(-190.033 -0.008 -79.839),8572.478,2.000,0.674,0.000,0.016,(21.438 0.002 8.630)
195.6,(3938.784 -0.055 1231.155),(0.917 0.003 0.398),(26.975 0.000 11.700),(-188.748 -0.010 -79.149),8627.362,2.000,0.674,0.000,0.014,(19.640 0.003 7.892)
195.8,(3944.197 -0.054 1233.501),(0.917 0.002 0.398),(27.138 0.000 11.760),(-187.062 -0.010 -78.300),8679.570,2.000,0.674,0.000,0.012,(17.789 0.001 7.153)
196,(3949.621 -0.053 1235.851),(0.918 -0.001 0.397),(26.953 0.000 11.664),(-184.997 -0.008 -77.302),8648.737,2.000,0.674,0.000,0.012,(15.965 0.002 6.423)
196.2,(3955.033 -0.054 1238.190),(0.918 0.003 0.397),(27.129 0.001 11.718),(-182.600 -0.010 -76.169),8674.522,2.000,0.673,0.000,0.012,(14.273 0.004 5.678)
196.4,(3960.466 -0.053 1240.536),(0.918 0.000 0.396),(27.077 0.000 11.685),(-179.824 -0.010 -74.877),8658.949,2.000,0.674,0.000,0.012,(12.471 -0.001 4.900)
196.6,(3965.876 -0.054 1242.868),(0.918 0.002 0.396),(27.114 0.001 11.680),(-176.726 -0.010 -73.448),8667.289,2.000,0.674,0.000,0.012,(10.879 0.002 4.213)
196.8,(3971.300 -0.053 1245.204),(0.919 0.000 0.395),(27.007 0.000 11.620),(-173.273 -0.010 -71.875),8623.592,2.000,0.673,0.000,0.012,(9.062 0.001 3.494)
197,(3976.697 -0.054 1247.523),(0.919 0.002 0.395),(27.050 0.001 11.620),(-169.491 -0.011 -70.177),8643.132,2.000,0.674,0.000,0.010,(7.295 0.001 2.792)
197.2,(3982.125 -0.054 1249.855),(0.919 0.002 0.395),(27.205 -0.001 11.687),(-165.353 -0.010 -68.334),8688.435,2.000,0.674,0.000,0.010,(5.715 0.002 2.154)
197.4,(3987.544 -0.052 1252.183),(0.919 -0.003 0.395),(26.938 0.000 11.561),(-160.900 -0.009 -66.371),8608.405,2.000,0.093,0.000,0.010,(4.088 0.000 1.541)
197.6,(3992.880 -0.052 1254.471),(0.919 -0.003 0.394),(26.459 0.001 11.335),(-156.210 -0.008 -64.326),8459.060,2.000,0.000,0.000,0.008,(2.592 -0.002 0.966)
197.8,(3998.120 -0.052 1256.714),(0.919 -0.003 0.394),(25.973 0.001 11.114),(-151.284 -0.010 -62.201),8301.884,2.000,0.000,0.000,0.008,(0.708 0.001 0.266)
198,(4003.261 -0.051 1258.913),(0.919 -0.003 0.393),(25.496 0.001 10.900),(-146.172 -0.003 -60.013),8148.176,2.000,0.000,0.000,0.008,(-0.032 0.000 -0.012)
198.2,(4008.309 -0.051 1261.070),(0.920 -0.003 0.393),(25.027 0.001 10.691),(-141.124 -0.002 -57.855),7997.394,2.000,0.000,0.000,0.008,(0.004 0.000 0.002)
198.4,(4013.263 -0.051 1263.186),(0.920 -0.002 0.393),(24.568 0.001 10.485),(-136.168 -0.002 -55.739),7849.507,2.000,0.000,0.000,0.010,(0.001 0.000 0.000)
198.6,(4018.128 -0.051 1265.260),(0.920 -0.002 0.392),(24.122 0.000 10.272),(-131.304 -0.002 -53.665),7704.412,2.000,0.000,0.000,0.016,(-0.001 0.000 0.000)
198.8,(4022.904 -0.051 1267.290),(0.921 -0.002 0.390),(23.694 0.000 10.040),(-126.527 -0.002 -51.635),7562.057,2.000,0.000,0.000,0.019,(-0.001 0.000 0.000)
199,(4027.597 -0.051 1269.272),(0.921 -0.002 0.388),(23.278 0.001 9.802),(-121.835 -0.002 -49.653),7422.341,2.000,0.000,0.000,0.021,(-0.001 0.000 0.000)
199.2,(4032.208 -0.051 1271.208),(0.922 -0.002 0.386),(22.870 0.001 9.569),(-117.224 -0.002 -47.717),7285.184,2.000,0.000,0.000,0.021,(-0.001 0.000 0.000)
199.4,(4036.737 -0.051 1273.098),(0.923 -0.002 0.384),(22.468 0.001 9.342),(-112.695 -0.002 -45.827),7150.513,2.000,0.000,0.000,0.021,(0.000 0.000 0.000)
