Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.8,(1260.396 -0.051 257.583),(0.997 0.004 0.079),(7.461 0.000 0.592),(-18.347 0.001 -1.712),3630.467,0.000,0.589,0.000,0.006,(10.498 0.000 0.862)
31,(1261.929 -0.050 257.704),(0.997 0.001 0.079),(7.716 0.000 0.612),(-19.029 0.004 -1.773),3516.289,3.000,0.589,0.000,0.006,(11.553 -0.001 0.948)
31.2,(1263.498 -0.051 257.829),(0.997 0.004 0.079),(8.089 0.000 0.640),(-19.875 0.001 -1.846),2034.203,3.000,0.589,0.000,0.006,(12.302 0.000 1.009)
31.4,(1265.130 -0.050 257.957),(0.997 0.001 0.079),(8.226 0.000 0.650),(-20.727 0.002 -1.921),2005.162,3.000,0.589,0.000,0.006,(12.795 0.000 1.050)
31.6,(1266.793 -0.050 258.089),(0.997 0.001 0.079),(8.385 0.000 0.663),(-21.748 0.004 -2.010),2026.536,3.000,0.589,0.000,0.006,(13.905 -0.001 1.141)
31.8,(1268.482 -0.050 258.222),(0.997 0.001 0.079),(8.512 0.000 0.673),(-22.931 0.003 -2.112),2041.831,3.000,0.589,0.000,0.006,(14.717 0.000 1.207)
32,(1270.202 -0.050 258.358),(0.997 0.001 0.079),(8.649 0.000 0.684),(-24.238 0.003 -2.225),2014.773,3.000,0.589,0.000,0.006,(15.463 -0.001 1.268)
32.2,(1271.947 -0.050 258.496),(0.997 0.001 0.079),(8.801 0.000 0.696),(-25.665 0.003 -2.347),2078.505,3.000,0.589,0.000,0.006,(16.191 -0.001 1.328)
32.4,(1273.723 -0.050 258.637),(0.997 0.001 0.079),(8.905 0.000 0.704),(-27.207 0.003 -2.479),2047.941,3.000,0.589,0.000,0.006,(16.919 -0.001 1.388)
32.6,(1275.520 -0.050 258.779),(0.997 0.001 0.079),(9.057 0.000 0.716),(-28.874 0.003 -2.621),2111.808,3.000,0.589,0.000,0.006,(17.646 -0.001 1.447)
32.8,(1277.346 -0.050 258.923),(0.997 0.001 0.079),(9.186 0.000 0.726),(-30.657 0.003 -2.772),2127.411,3.000,0.589,0.000,0.006,(18.371 -0.001 1.507)
33,(1279.201 -0.050 259.070),(0.997 0.001 0.079),(9.350 0.000 0.739),(-32.556 0.003 -2.934),2150.512,3.000,0.589,0.000,0.006,(19.096 -0.001 1.566)
33.2,(1281.085 -0.050 259.219),(0.997 0.001 0.079),(9.480 0.000 0.749),(-34.571 0.004 -3.104),2167.943,3.000,0.589,0.000,0.006,(19.819 -0.001 1.625)
33.4,(1282.999 -0.050 259.370),(0.997 0.001 0.079),(9.645 0.000 0.764),(-36.700 0.004 -3.284),2190.774,3.000,0.592,0.000,0.004,(20.542 -0.001 1.685)
33.6,(1284.941 -0.050 259.524),(0.997 0.001 0.079),(9.777 0.000 0.775),(-38.946 0.004 -3.474),2209.603,3.000,0.592,0.000,0.004,(21.263 -0.001 1.744)
33.8,(1286.914 -0.050 259.680),(0.997 0.001 0.079),(9.920 0.000 0.786),(-41.305 0.004 -3.673),2183.840,3.000,0.592,0.000,0.004,(21.983 -0.001 1.803)
34,(1288.915 -0.050 259.839),(0.997 0.001 0.079),(10.079 0.000 0.799),(-43.732 0.001 -3.877),2252.105,3.000,0.592,0.000,0.004,(22.128 0.000 1.815)
34.2,(1290.947 -0.050 260.000),(0.997 0.001 0.079),(10.212 0.000 0.811),(-46.193 0.005 -4.085),2269.793,3.000,0.582,0.000,0.000,(22.800 -0.001 1.870)
34.4,(1293.005 -0.050 260.164),(0.997 0.001 0.079),(10.343 0.000 0.824),(-48.754 0.004 -4.300),2269.384,3.000,0.421,0.000,-0.002,(23.333 0.000 1.913)
34.6,(1295.079 -0.050 260.329),(0.997 0.000 0.079),(10.387 0.000 0.828),(-51.404 0.004 -4.522),2271.854,3.000,0.417,0.000,-0.002,(23.849 -0.001 1.956)
34.8,(1297.165 -0.050 260.495),(0.997 0.001 0.079),(10.456 0.000 0.833),(-54.145 0.004 -4.751),2282.778,3.000,0.401,0.000,-0.002,(24.365 -0.001 1.998)
35,(1299.258 -0.050 260.662),(0.997 0.000 0.079),(10.474 0.000 0.835),(-56.981 0.004 -4.989),2274.849,3.000,0.343,0.000,-0.002,(24.879 -0.001 2.040)
35.2,(1301.356 -0.050 260.829),(0.997 0.000 0.079),(10.501 0.000 0.838),(-59.916 0.004 -5.234),2279.738,3.000,0.344,0.000,-0.006,(25.393 -0.001 2.082)
35.4,(1303.456 -0.050 260.997),(0.997 0.000 0.079),(10.514 0.000 0.842),(-62.951 0.005 -5.487),2285.267,3.000,0.366,0.000,-0.008,(25.905 -0.001 2.124)
35.6,(1305.563 -0.050 261.166),(0.997 0.000 0.079),(10.543 0.000 0.846),(-66.081 0.005 -5.748),2246.921,3.000,0.382,0.000,-0.010,(26.416 -0.001 2.166)
35.8,(1307.675 -0.050 261.336),(0.997 0.000 0.080),(10.584 0.000 0.853),(-69.308 0.005 -6.016),2301.420,3.000,0.391,0.000,-0.012,(26.926 -0.001 2.208)
36,(1309.797 -0.050 261.507),(0.997 0.000 0.080),(10.616 0.000 0.858),(-72.628 0.005 -6.291),2306.509,3.000,0.401,0.000,-0.012,(27.435 -0.001 2.250)
36.2,(1311.926 -0.050 261.679),(0.997 0.001 0.080),(10.675 0.000 0.865),(-76.041 0.005 -6.573),2318.527,3.000,0.403,0.000,-0.012,(27.942 -0.001 2.291)
36.4,(1314.066 -0.050 261.853),(0.997 0.000 0.080),(10.712 0.000 0.871),(-79.545 0.005 -6.862),2325.430,3.000,0.407,0.000,-0.012,(28.448 -0.001 2.333)
36.6,(1316.215 -0.050 262.028),(0.997 0.001 0.081),(10.776 0.000 0.879),(-83.141 0.005 -7.158),2337.171,3.000,0.416,0.000,-0.012,(28.953 -0.001 2.374)
36.8,(1318.375 -0.050 262.204),(0.997 0.000 0.081),(10.821 0.000 0.884),(-86.828 0.006 -7.462),2345.540,3.000,0.423,0.000,-0.010,(29.456 -0.001 2.415)
37,(1320.547 -0.050 262.382),(0.997 0.001 0.081),(10.894 0.000 0.891),(-90.602 0.006 -7.772),2358.172,3.000,0.425,0.000,-0.010,(29.958 -0.001 2.457)
37.2,(1322.729 -0.050 262.560),(0.997 0.001 0.081),(10.941 0.000 0.895),(-94.466 0.006 -8.089),2366.520,3.000,0.426,0.000,-0.010,(30.459 -0.001 2.498)
37.4,(1324.925 -0.050 262.740),(0.997 0.001 0.081),(11.000 0.000 0.900),(-98.360 0.003 -8.409),2329.754,3.000,0.426,0.000,-0.010,(30.462 0.000 2.498)
37.6,(1327.131 -0.050 262.920),(0.997 0.001 0.081),(11.064 0.000 0.906),(-102.303 0.006 -8.732),2387.376,3.000,0.426,0.000,-0.010,(30.958 -0.001 2.539)
37.8,(1329.351 -0.050 263.102),(0.997 0.000 0.081),(11.111 0.000 0.911),(-106.311 0.005 -9.061),2398.701,3.000,0.426,0.000,-0.010,(31.291 0.000 2.566)
38,(1331.581 -0.050 263.285),(0.997 0.001 0.081),(11.186 0.000 0.919),(-110.364 0.006 -9.407),2408.321,3.000,0.426,0.000,-0.012,(31.553 0.004 2.692)
38.2,(1333.824 -0.050 263.470),(0.997 0.000 0.082),(11.233 0.000 0.927),(-114.470 0.006 -9.761),2416.184,3.000,0.426,0.000,-0.014,(31.888 0.000 2.703)
38.4,(1336.079 -0.050 263.656),(0.997 0.001 0.082),(11.307 0.000 0.937),(-118.629 0.006 -10.119),2429.391,3.000,0.426,0.000,-0.012,(32.220 -0.001 2.732)
38.6,(1338.342 -0.050 263.844),(0.997 0.000 0.082),(11.328 0.000 0.942),(-122.846 0.006 -10.481),2432.732,3.000,0.426,0.000,-0.012,(32.551 0.000 2.760)
38.8,(1340.616 -0.050 264.033),(0.997 0.001 0.082),(11.402 0.000 0.951),(-127.119 0.006 -10.847),2446.125,3.000,0.427,0.000,-0.012,(32.880 -0.001 2.788)
39,(1342.900 -0.050 264.223),(0.997 0.001 0.083),(11.450 0.000 0.958),(-131.447 0.006 -11.217),2454.664,3.000,0.427,0.000,-0.012,(33.209 0.000 2.816)
39.2,(1345.198 -0.050 264.416),(0.997 0.001 0.083),(11.509 0.000 0.966),(-135.827 0.006 -11.590),2417.005,3.000,0.428,0.000,-0.012,(33.537 -0.001 2.844)
39.4,(1347.506 -0.050 264.610),(0.997 0.001 0.083),(11.573 0.000 0.971),(-140.263 0.006 -11.969),2475.091,3.000,0.428,0.000,-0.010,(33.864 -0.001 2.871)
39.6,(1349.827 -0.050 264.804),(0.997 0.000 0.083),(11.624 0.000 0.977),(-144.750 0.006 -12.351),2474.978,3.000,0.428,0.000,-0.010,(34.190 -0.001 2.899)
39.8,(1352.160 -0.050 265.001),(0.997 0.001 0.083),(11.699 0.000 0.984),(-149.291 0.006 -12.738),2497.788,3.000,0.435,0.000,-0.010,(34.514 -0.001 2.927)
40,(1354.506 -0.050 265.198),(0.997 0.000 0.083),(11.753 0.000 0.987),(-153.883 0.007 -13.129),2505.977,3.000,0.436,0.000,-0.008,(34.838 -0.001 2.954)
40.2,(1356.865 -0.050 265.396),(0.997 0.001 0.083),(11.832 0.000 0.994),(-158.527 0.007 -13.525),2525.746,3.000,0.436,0.000,-0.008,(35.161 -0.001 2.981)
40.4,(1359.237 -0.050 265.595),(0.997 0.000 0.083),(11.885 0.000 0.998),(-163.223 0.007 -13.925),2536.168,3.000,0.436,0.000,-0.008,(35.482 -0.001 3.009)
40.6,(1361.622 -0.050 265.795),(0.997 0.001 0.083),(11.964 0.000 1.005),(-167.969 0.007 -14.329),2553.952,3.000,0.436,0.000,-0.010,(35.803 -0.001 3.036)
40.8,(1364.019 -0.050 265.997),(0.997 0.001 0.083),(12.016 0.000 1.013),(-172.768 0.007 -14.738),2565.092,3.000,0.435,0.000,-0.012,(36.122 -0.001 3.063)
41,(1366.431 -0.050 266.200),(0.996 0.001 0.084),(12.079 0.000 1.021),(-177.616 0.007 -15.150),2530.386,3.000,0.436,0.000,-0.012,(36.440 -0.001 3.090)
41.2,(1368.853 -0.050 266.405),(0.996 0.001 0.084),(12.148 0.000 1.030),(-182.516 0.007 -15.566),2593.526,3.000,0.436,0.000,-0.012,(36.758 -0.001 3.117)
41.4,(1371.290 -0.050 266.612),(0.996 0.000 0.084),(12.203 0.000 1.038),(-187.466 0.007 -15.985),2595.749,3.000,0.436,0.000,-0.012,(37.074 -0.001 3.144)
41.6,(1373.739 -0.050 266.821),(0.996 0.001 0.084),(12.280 0.000 1.048),(-192.466 0.007 -16.408),2621.865,3.000,0.436,0.000,-0.012,(37.389 -0.001 3.170)
41.8,(1376.201 -0.050 267.031),(0.996 0.000 0.085),(12.333 0.000 1.055),(-197.516 0.008 -16.835),2630.204,3.000,0.436,0.000,-0.012,(37.703 -0.001 3.197)
42,(1378.677 -0.050 267.243),(0.996 0.001 0.085),(12.413 0.000 1.065),(-202.616 0.008 -17.265),2650.185,3.000,0.436,0.000,-0.012,(38.016 -0.001 3.224)
42.2,(1381.164 -0.050 267.457),(0.996 0.000 0.085),(12.465 0.000 1.073),(-207.766 0.008 -17.699),2660.600,3.000,0.436,0.000,-0.012,(38.327 -0.001 3.250)
42.4,(1383.666 -0.050 267.672),(0.996 0.001 0.085),(12.545 0.000 1.083),(-212.964 0.008 -18.137),2678.538,3.000,0.436,0.000,-0.012,(38.638 -0.001 3.276)
42.6,(1386.179 -0.050 267.890),(0.996 0.001 0.086),(12.598 0.000 1.091),(-218.213 0.008 -18.577),2689.759,3.000,0.437,0.000,-0.010,(38.948 -0.001 3.303)
42.8,(1388.707 -0.050 268.108),(0.996 0.001 0.086),(12.662 0.000 1.094),(-223.508 0.008 -19.022),2653.945,3.000,0.438,0.000,-0.006,(39.256 -0.001 3.329)
43,(1391.246 -0.050 268.327),(0.996 0.001 0.086),(12.734 0.000 1.097),(-228.854 0.008 -19.472),2718.875,3.000,0.439,0.000,-0.004,(39.563 -0.001 3.355)
43.2,(1393.801 -0.050 268.548),(0.996 0.001 0.086),(12.794 0.000 1.102),(-234.245 0.008 -19.926),2721.822,3.000,0.450,0.000,-0.004,(39.869 -0.001 3.381)
43.4,(1396.370 -0.050 268.769),(0.996 0.001 0.086),(12.882 0.000 1.110),(-239.684 0.008 -20.383),2750.333,3.000,0.452,0.000,-0.004,(40.174 -0.001 3.407)
43.6,(1398.953 -0.050 268.991),(0.996 0.001 0.086),(12.945 0.000 1.115),(-245.169 0.009 -20.845),2760.676,3.000,0.453,0.000,-0.004,(40.478 -0.001 3.432)
43.8,(1401.552 -0.050 269.215),(0.996 0.001 0.086),(13.036 0.000 1.123),(-250.699 0.009 -21.310),2783.154,3.000,0.453,0.000,-0.004,(40.781 -0.001 3.458)
44,(1404.165 -0.050 269.441),(0.996 0.001 0.086),(13.098 0.000 1.129),(-256.275 0.009 -21.779),2795.669,3.000,0.453,0.000,-0.006,(41.083 -0.001 3.484)
44.2,(1406.795 -0.050 269.667),(0.996 0.001 0.086),(13.190 0.000 1.139),(-261.895 0.009 -22.252),2816.087,3.000,0.453,0.000,-0.006,(41.383 -0.001 3.509)
44.4,(1409.438 -0.050 269.896),(0.996 0.001 0.086),(13.253 0.000 1.144),(-267.562 0.009 -22.728),2829.389,3.000,0.453,0.000,-0.006,(41.682 -0.001 3.534)
44.6,(1412.098 -0.050 270.125),(0.996 0.001 0.086),(13.327 0.000 1.150),(-273.271 0.009 -23.209),2794.021,3.000,0.453,0.000,-0.006,(41.980 -0.001 3.560)
44.8,(1414.771 -0.050 270.356),(0.996 0.001 0.086),(13.408 0.000 1.157),(-279.023 0.009 -23.692),2862.713,3.000,0.453,0.000,-0.006,(42.184 -0.001 3.577)
45,(1417.461 -0.050 270.588),(0.996 0.001 0.086),(13.473 0.000 1.163),(-284.762 0.008 -24.175),2866.590,3.000,0.453,0.000,-0.006,(42.214 0.000 3.580)
45.2,(1420.166 -0.050 270.822),(0.996 0.001 0.086),(13.563 0.000 1.171),(-290.526 0.009 -24.659),2895.949,3.000,0.453,0.000,-0.006,(42.440 -0.001 3.599)
45.4,(1422.886 -0.050 271.056),(0.996 0.001 0.086),(13.627 0.000 1.176),(-296.319 0.009 -25.147),2906.347,3.000,0.453,0.000,-0.006,(42.666 0.000 3.618)
45.6,(1425.621 -0.050 271.292),(0.996 0.001 0.086),(13.719 0.000 1.184),(-302.141 0.009 -25.636),2929.234,3.000,0.453,0.000,-0.006,(42.890 0.000 3.637)
45.8,(1428.371 -0.050 271.530),(0.996 0.001 0.086),(13.783 0.000 1.190),(-307.993 0.009 -26.128),2941.921,3.000,0.453,0.000,-0.006,(43.114 0.000 3.656)
46,(1431.138 -0.050 271.769),(0.996 0.001 0.086),(13.876 0.000 1.198),(-313.874 0.009 -26.623),2962.678,3.000,0.454,0.000,-0.006,(43.336 0.000 3.675)
46.2,(1433.918 -0.050 272.009),(0.996 0.001 0.086),(13.940 0.000 1.203),(-319.785 0.010 -27.120),2976.280,3.000,0.454,0.000,-0.006,(43.558 0.000 3.694)
46.4,(1436.717 -0.050 272.250),(0.996 0.001 0.086),(14.016 0.000 1.210),(-325.723 0.010 -27.619),2939.597,3.000,0.454,0.000,-0.006,(43.779 0.000 3.712)
46.6,(1439.528 -0.050 272.493),(0.996 0.001 0.086),(14.099 0.000 1.217),(-331.692 0.010 -28.121),3010.392,3.000,0.454,0.000,-0.006,(43.999 0.000 3.731)
46.8,(1442.356 -0.050 272.737),(0.996 0.001 0.086),(14.166 0.000 1.223),(-337.687 0.010 -28.625),3014.184,3.000,0.454,0.000,-0.006,(44.218 0.000 3.749)
47,(1445.199 -0.050 272.982),(0.996 0.001 0.086),(14.258 0.000 1.231),(-343.711 0.010 -29.132),3044.386,3.000,0.454,0.000,-0.006,(44.436 0.000 3.768)
47.2,(1448.059 -0.050 273.229),(0.996 0.001 0.086),(14.324 0.000 1.236),(-349.763 0.010 -29.640),3055.008,3.000,0.454,0.000,-0.006,(44.653 0.000 3.786)
47.4,(1450.934 -0.050 273.477),(0.996 0.001 0.086),(14.418 0.000 1.244),(-355.842 0.010 -30.151),3078.522,3.000,0.454,0.000,-0.006,(44.869 0.000 3.805)
47.6,(1453.824 -0.050 273.727),(0.996 0.001 0.086),(14.484 0.000 1.250),(-361.950 0.010 -30.665),3091.477,3.000,0.454,0.000,-0.006,(45.084 0.000 3.823)
47.8,(1456.731 -0.050 273.978),(0.996 0.001 0.086),(14.579 0.000 1.258),(-368.061 0.010 -31.156),3112.800,3.000,0.454,0.000,-0.006,(45.026 -0.032 3.333)
48,(1459.652 -0.050 274.230),(0.996 0.001 0.086),(14.645 0.000 1.264),(-374.174 0.011 -31.502),3126.681,3.000,0.454,0.000,-0.004,(45.264 0.026 2.921)
48.2,(1462.591 -0.050 274.483),(0.996 0.001 0.086),(14.723 0.000 1.268),(-380.311 0.010 -31.837),3088.579,3.000,0.455,0.000,-0.004,(45.479 -0.008 2.953)
48.4,(1465.544 -0.050 274.737),(0.996 0.001 0.086),(14.808 0.000 1.276),(-386.478 0.010 -32.175),3161.747,3.000,0.456,0.000,-0.004,(45.692 0.001 2.966)
48.6,(1468.515 -0.050 274.993),(0.996 0.001 0.086),(14.878 0.000 1.282),(-392.658 0.010 -32.521),3165.732,3.000,0.456,0.000,-0.004,(45.631 -0.012 3.253)
48.8,(1471.501 -0.050 275.251),(0.996 0.001 0.086),(14.973 0.000 1.290),(-398.801 0.011 -33.004),3196.981,3.000,0.456,0.000,-0.004,(45.723 0.024 3.911)
49,(1474.503 -0.050 275.509),(0.996 0.001 0.086),(15.041 0.000 1.296),(-404.968 0.010 -33.524),3207.987,3.000,0.456,0.000,-0.004,(45.940 -0.007 3.896)
49.2,(1477.522 -0.051 275.769),(0.996 0.001 0.086),(15.139 0.000 1.304),(-411.160 0.011 -34.045),3232.281,3.000,0.456,0.000,-0.004,(46.150 0.000 3.914)
49.4,(1480.556 -0.050 276.031),(0.996 0.001 0.086),(15.206 0.000 1.310),(-417.379 0.011 -34.569),3245.685,3.000,0.456,0.000,-0.004,(46.360 0.000 3.932)
49.6,(1483.609 -0.051 276.294),(0.996 0.001 0.086),(15.305 0.000 1.319),(-423.622 0.011 -35.094),3267.702,3.000,0.456,0.000,-0.004,(46.569 -0.001 3.950)
49.8,(1486.675 -0.050 276.558),(0.996 0.001 0.086),(15.372 0.000 1.324),(-429.892 0.011 -35.622),3281.988,3.000,0.456,0.000,-0.004,(46.777 0.000 3.967)
50,(1489.760 -0.051 276.824),(0.996 0.001 0.086),(15.452 0.000 1.331),(-436.163 0.010 -36.127),3242.517,3.000,0.456,0.000,-0.004,(46.700 -0.032 3.465)
50.2,(1492.859 -0.051 277.091),(0.996 0.001 0.086),(15.539 0.000 1.339),(-442.433 0.011 -36.478),3317.818,3.000,0.456,0.000,-0.004,(46.934 0.028 3.015)
50.4,(1495.975 -0.050 277.359),(0.996 0.001 0.086),(15.609 0.000 1.345),(-448.725 0.011 -36.817),3321.623,3.000,0.457,0.000,-0.004,(47.142 -0.008 3.048)
50.6,(1499.108 -0.051 277.629),(0.996 0.001 0.086),(15.707 0.000 1.352),(-455.044 0.011 -37.159),3353.629,3.000,0.456,0.000,-0.002,(47.348 0.001 3.061)
50.8,(1502.257 -0.050 277.900),(0.996 0.001 0.086),(15.775 0.000 1.355),(-461.387 0.011 -37.502),3364.692,3.000,0.456,0.000,0.000,(47.553 -0.001 3.074)
51,(1505.423 -0.051 278.171),(0.996 0.001 0.086),(15.874 0.000 1.363),(-467.754 0.011 -37.846),3389.386,3.000,0.456,0.000,0.000,(47.758 0.000 3.088)
51.2,(1508.605 -0.050 278.445),(0.996 0.001 0.086),(15.943 0.000 1.369),(-474.147 0.011 -38.192),3402.881,3.000,0.456,0.000,0.000,(47.961 0.000 3.101)
51.4,(1511.804 -0.051 278.719),(0.996 0.001 0.086),(16.042 0.000 1.378),(-480.543 0.010 -38.554),3425.167,3.000,0.456,0.000,0.000,(47.813 -0.025 3.585)
51.6,(1515.024 -0.051 278.996),(0.996 0.001 0.086),(16.143 0.000 1.386),(-486.900 0.012 -39.064),3446.538,3.000,0.456,0.000,0.000,(47.957 0.028 4.106)
51.8,(1518.263 -0.051 279.274),(0.996 0.001 0.086),(16.243 0.000 1.395),(-493.275 0.011 -39.605),3468.028,3.000,0.456,0.000,0.000,(48.163 -0.008 4.094)
52,(1521.523 -0.051 279.554),(0.996 0.001 0.086),(16.344 0.000 1.403),(-499.670 0.012 -40.146),3489.491,3.000,0.456,0.000,0.000,(48.364 0.001 4.112)
52.2,(1524.803 -0.051 279.836),(0.996 0.001 0.086),(16.444 0.000 1.412),(-506.069 0.010 -40.670),3510.962,3.000,0.456,0.000,0.000,(48.287 -0.024 3.611)
52.4,(1528.103 -0.051 280.119),(0.996 0.001 0.086),(16.545 0.000 1.421),(-512.451 0.012 -41.041),3532.508,3.000,0.457,0.000,0.000,(48.505 0.028 3.103)
52.6,(1531.423 -0.051 280.404),(0.996 0.001 0.086),(16.646 0.000 1.429),(-518.854 0.011 -41.382),3554.154,3.000,0.457,0.000,0.000,(48.706 -0.008 3.146)
52.8,(1534.763 -0.051 280.691),(0.996 0.001 0.086),(16.748 0.000 1.438),(-525.277 0.012 -41.726),3575.816,3.000,0.457,0.000,0.000,(48.904 0.001 3.159)
53,(1538.124 -0.051 280.980),(0.996 0.001 0.086),(16.849 0.000 1.447),(-531.718 0.012 -42.070),3597.490,3.000,0.457,0.000,0.000,(49.102 0.000 3.171)
53.2,(1541.505 -0.051 281.270),(0.996 0.001 0.086),(16.951 0.000 1.456),(-538.179 0.012 -42.416),3619.174,3.000,0.457,0.000,0.000,(49.300 -0.001 3.184)
53.4,(1544.907 -0.051 281.562),(0.996 0.001 0.086),(17.052 0.000 1.464),(-544.660 0.012 -42.762),3640.865,3.000,0.457,0.000,0.000,(49.496 0.000 3.197)
53.6,(1548.328 -0.051 281.856),(0.996 0.001 0.086),(17.154 0.000 1.473),(-551.159 0.012 -43.109),3662.563,3.000,0.457,0.000,0.000,(49.692 0.000 3.209)
53.8,(1551.770 -0.051 282.151),(0.996 0.001 0.086),(17.255 0.000 1.482),(-557.677 0.012 -43.457),3684.263,3.000,0.457,0.000,0.000,(49.886 0.000 3.222)
54,(1555.232 -0.051 282.449),(0.996 0.001 0.086),(17.357 0.000 1.490),(-564.213 0.012 -43.805),3705.967,3.000,0.457,0.000,0.000,(50.080 0.000 3.234)
54.2,(1558.714 -0.051 282.748),(0.996 0.001 0.086),(17.459 0.000 1.499),(-570.751 0.011 -44.153),3727.669,3.000,0.457,0.000,0.000,(50.038 0.000 3.232)
54.4,(1562.217 -0.051 283.049),(0.996 0.001 0.086),(17.560 0.000 1.508),(-577.263 0.012 -44.499),3749.368,3.000,0.457,0.000,0.000,(50.135 0.000 3.238)
54.6,(1565.740 -0.051 283.351),(0.996 0.001 0.086),(17.662 0.000 1.517),(-583.781 0.012 -44.845),3771.062,3.000,0.457,0.000,0.000,(50.268 0.000 3.247)
54.8,(1569.284 -0.051 283.656),(0.996 0.001 0.086),(17.763 0.000 1.525),(-590.306 0.012 -45.191),3792.751,3.000,0.457,0.000,0.000,(50.400 0.000 3.255)
55,(1572.848 -0.051 283.962),(0.996 0.001 0.086),(17.865 0.000 1.534),(-596.836 0.012 -45.537),3814.430,3.000,0.457,0.000,0.000,(50.531 0.000 3.264)
55.2,(1576.432 -0.051 284.269),(0.996 0.001 0.086),(17.967 0.000 1.543),(-603.373 0.012 -45.883),3836.153,3.000,0.457,0.000,0.000,(50.662 0.000 3.272)
55.4,(1580.036 -0.051 284.579),(0.996 0.001 0.086),(18.068 0.000 1.552),(-609.915 0.012 -46.229),3857.884,3.000,0.457,0.000,0.000,(50.792 0.000 3.280)
55.6,(1583.661 -0.051 284.890),(0.996 0.001 0.086),(18.170 0.000 1.558),(-616.462 0.012 -46.574),3879.661,3.000,0.457,0.000,0.004,(50.921 0.000 3.289)
55.8,(1587.307 -0.051 285.202),(0.996 0.001 0.085),(18.273 0.000 1.562),(-622.990 0.012 -46.882),3901.433,3.000,0.457,0.000,0.006,(50.779 -0.026 2.586)
56,(1590.972 -0.051 285.515),(0.996 0.001 0.085),(18.375 0.000 1.570),(-629.500 0.012 -47.028),3923.183,3.000,0.457,0.000,0.006,(50.928 0.025 2.251)
56.2,(1594.658 -0.051 285.830),(0.996 0.001 0.085),(18.476 0.000 1.579),(-636.014 0.012 -47.166),3944.913,3.000,0.457,0.000,0.006,(51.058 -0.008 2.271)
56.4,(1598.364 -0.051 286.147),(0.996 0.001 0.085),(18.578 0.000 1.590),(-642.533 0.012 -47.304),3966.619,3.000,0.457,0.000,0.004,(51.186 0.002 2.276)
56.6,(1602.091 -0.051 286.466),(0.996 0.001 0.085),(18.679 0.000 1.599),(-649.058 0.012 -47.440),3988.307,3.000,0.457,0.000,0.004,(51.314 -0.001 2.282)
56.8,(1605.838 -0.051 286.787),(0.996 0.001 0.085),(18.781 0.000 1.608),(-655.588 0.012 -47.577),4009.967,3.000,0.457,0.000,0.004,(51.442 0.000 2.287)
57,(1609.605 -0.051 287.109),(0.996 0.001 0.085),(18.882 0.000 1.616),(-662.122 0.012 -47.712),4031.597,3.000,0.457,0.000,0.006,(51.569 0.000 2.293)
57.2,(1613.393 -0.051 287.433),(0.996 0.001 0.085),(18.983 0.000 1.622),(-668.663 0.012 -47.848),4053.200,3.000,0.457,0.000,0.006,(51.695 0.000 2.299)
57.4,(1617.201 -0.051 287.759),(0.996 0.001 0.085),(19.084 0.000 1.631),(-675.193 0.013 -48.000),4074.828,3.000,0.458,0.000,0.006,(51.709 -0.001 2.487)
57.6,(1621.028 -0.051 288.086),(0.996 0.001 0.085),(19.186 0.000 1.637),(-681.721 0.012 -48.168),4096.427,3.000,0.458,0.000,0.010,(51.835 0.001 2.470)
57.8,(1624.877 -0.051 288.413),(0.996 0.001 0.085),(19.288 0.000 1.640),(-688.253 0.012 -48.335),4118.096,3.000,0.458,0.000,0.012,(51.960 -0.001 2.477)
58,(1628.745 -0.051 288.742),(0.996 0.001 0.085),(19.389 0.000 1.643),(-694.791 0.012 -48.503),4139.722,3.000,0.458,0.000,0.010,(52.084 0.000 2.483)
58.2,(1632.634 -0.051 289.071),(0.996 0.001 0.085),(19.491 0.000 1.649),(-701.333 0.013 -48.671),4161.305,3.000,0.458,0.000,0.010,(52.208 0.000 2.489)
58.4,(1636.544 -0.051 289.402),(0.996 0.001 0.085),(19.592 0.000 1.655),(-707.879 0.013 -48.839),4182.850,3.000,0.458,0.000,0.010,(52.331 0.000 2.495)
58.6,(1640.473 -0.051 289.734),(0.996 0.001 0.084),(19.693 0.000 1.661),(-714.429 0.013 -49.006),4204.389,3.000,0.458,0.000,0.010,(52.453 0.000 2.501)
58.8,(1644.423 -0.051 290.067),(0.996 0.001 0.084),(19.794 0.000 1.667),(-720.984 0.013 -49.174),4225.876,3.000,0.459,0.000,0.012,(52.575 0.000 2.506)
59,(1648.393 -0.051 290.400),(0.996 0.001 0.084),(19.895 0.000 1.668),(-727.542 0.013 -49.342),4247.349,3.000,0.458,0.000,0.012,(52.696 0.000 2.512)
59.2,(1652.383 -0.051 290.734),(0.997 0.001 0.083),(19.996 0.000 1.665),(-734.106 0.013 -49.512),4268.736,3.000,0.458,0.000,0.014,(52.817 0.000 2.518)
59.4,(1656.393 -0.051 291.067),(0.997 0.001 0.083),(20.097 0.000 1.661),(-740.673 0.013 -49.683),4290.200,3.000,0.459,0.000,0.014,(52.937 0.000 2.524)
59.6,(1660.423 -0.052 291.399),(0.997 0.001 0.082),(20.199 0.000 1.651),(-747.242 0.013 -49.857),4311.514,3.000,0.459,0.000,0.017,(53.056 0.000 2.529)
