Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.8,(1254.754 -0.050 256.837),(0.997 0.002 0.075),(5.729 0.000 0.437),(-24.597 0.001 -2.437),1881.402,3.000,1.000,0.000,-0.012,(10.166 0.000 0.758)
31,(1255.937 -0.050 256.927),(0.997 0.002 0.075),(6.041 0.000 0.460),(-25.548 0.003 -2.506),1810.405,3.000,0.649,0.000,-0.012,(11.123 -0.001 0.830)
31.2,(1257.163 -0.050 257.021),(0.997 0.001 0.075),(6.207 0.000 0.473),(-26.665 0.004 -2.593),1832.233,3.000,0.737,0.000,-0.012,(12.197 0.002 0.952)
31.4,(1258.429 -0.050 257.117),(0.997 0.002 0.075),(6.441 0.000 0.491),(-27.853 -0.001 -2.689),1875.600,3.000,0.763,0.000,-0.012,(12.340 0.000 0.967)
31.6,(1259.738 -0.050 257.217),(0.997 0.001 0.075),(6.649 0.000 0.506),(-29.134 0.005 -2.808),1911.863,3.000,0.876,0.000,-0.012,(13.411 0.001 1.267)
31.8,(1261.104 -0.051 257.321),(0.997 0.003 0.075),(6.994 0.000 0.532),(-30.560 0.002 -2.969),1991.917,3.000,1.000,0.000,-0.012,(14.351 0.000 1.384)
32,(1262.533 -0.050 257.430),(0.997 0.002 0.075),(7.315 0.000 0.557),(-32.086 0.002 -3.146),2020.398,3.000,1.000,0.000,-0.012,(15.114 -0.001 1.461)
32.2,(1264.036 -0.050 257.544),(0.997 0.002 0.075),(7.643 0.000 0.581),(-33.686 0.002 -3.332),2037.454,3.000,1.000,0.000,-0.012,(15.842 0.000 1.532)
32.4,(1265.607 -0.051 257.663),(0.997 0.003 0.075),(8.025 0.000 0.610),(-35.359 0.003 -3.493),2086.169,3.000,1.000,0.000,-0.012,(16.541 0.011 1.315)
32.6,(1267.250 -0.050 257.788),(0.997 0.002 0.075),(8.356 0.000 0.636),(-37.108 0.002 -3.638),2117.455,3.000,1.000,0.000,-0.012,(17.293 -0.003 1.371)
32.8,(1268.964 -0.051 257.919),(0.997 0.003 0.075),(8.748 0.000 0.665),(-38.932 0.002 -3.788),2157.471,3.000,1.000,0.000,-0.012,(18.019 -0.001 1.428)
33,(1270.750 -0.050 258.055),(0.997 0.002 0.075),(9.086 0.000 0.691),(-40.829 0.003 -3.944),2191.280,3.000,0.993,0.000,-0.014,(18.744 0.000 1.486)
33.2,(1272.611 -0.051 258.197),(0.997 0.003 0.075),(9.475 0.000 0.727),(-42.797 0.003 -4.105),2230.806,3.000,0.978,0.000,-0.023,(19.469 -0.001 1.543)
33.4,(1274.539 -0.051 258.345),(0.997 0.002 0.076),(9.807 0.000 0.759),(-44.842 0.003 -4.272),2267.830,3.000,0.978,0.000,-0.023,(20.192 -0.001 1.600)
33.6,(1276.545 -0.051 258.501),(0.997 0.003 0.076),(10.211 0.000 0.788),(-46.954 0.003 -4.443),2315.748,3.000,1.000,0.000,-0.021,(20.914 -0.001 1.658)
33.8,(1278.621 -0.051 258.661),(0.997 0.003 0.076),(10.563 0.000 0.815),(-49.141 0.003 -4.621),2356.923,3.000,1.000,0.000,-0.016,(21.635 -0.001 1.715)
34,(1280.776 -0.051 258.827),(0.997 0.003 0.076),(10.916 0.000 0.838),(-51.380 0.002 -4.803),2411.622,3.000,1.000,0.000,-0.014,(22.107 -0.001 1.752)
34.2,(1283.007 -0.051 258.998),(0.997 0.003 0.076),(11.339 0.000 0.869),(-53.586 0.002 -4.983),2451.138,3.000,1.000,0.000,-0.012,(22.433 0.000 1.778)
34.4,(1285.317 -0.051 259.175),(0.997 0.002 0.076),(11.703 0.000 0.898),(-55.839 0.003 -5.168),2493.573,3.000,1.000,0.000,-0.012,(23.065 -0.001 1.828)
34.6,(1287.704 -0.051 259.358),(0.997 0.003 0.076),(12.126 0.000 0.930),(-58.121 0.002 -5.355),2581.640,3.000,1.000,0.000,-0.012,(23.582 0.000 1.869)
34.8,(1290.169 -0.051 259.547),(0.997 0.002 0.076),(12.493 0.000 0.962),(-60.429 0.003 -5.544),2660.836,3.000,1.000,0.000,-0.016,(24.099 -0.001 1.910)
35,(1292.716 -0.051 259.744),(0.997 0.003 0.076),(12.931 0.000 0.997),(-62.759 0.002 -5.734),2753.159,3.000,1.000,0.000,-0.017,(24.614 -0.001 1.951)
35.2,(1295.341 -0.051 259.947),(0.997 0.003 0.077),(13.310 0.000 1.036),(-65.103 0.003 -5.937),2834.920,3.000,1.000,0.000,-0.023,(24.963 -0.021 2.348)
35.4,(1298.052 -0.052 260.158),(0.997 0.003 0.077),(13.762 0.000 1.075),(-67.441 0.003 -6.208),2930.494,3.000,1.000,0.000,-0.027,(25.473 0.013 2.481)
35.6,(1300.842 -0.051 260.377),(0.997 0.003 0.077),(14.153 0.000 1.118),(-69.803 0.003 -6.489),3014.770,3.000,1.000,0.000,-0.029,(25.986 -0.005 2.523)
35.8,(1303.720 -0.051 260.605),(0.997 0.003 0.078),(14.506 0.000 1.153),(-72.178 0.003 -6.771),2981.860,3.000,1.000,0.000,-0.033,(26.496 0.001 2.573)
36,(1306.668 -0.052 260.842),(0.997 0.003 0.079),(14.949 0.000 1.212),(-74.585 0.003 -7.054),3184.971,3.000,1.000,0.000,-0.031,(27.004 -0.001 2.622)
36.2,(1309.704 -0.051 261.088),(0.997 0.003 0.080),(15.354 -0.001 1.256),(-76.992 0.003 -7.321),3275.820,3.000,1.000,0.000,-0.031,(27.380 -0.028 2.302)
36.4,(1312.828 -0.052 261.345),(0.997 0.004 0.081),(15.836 0.000 1.303),(-79.403 0.003 -7.502),3374.167,3.000,1.000,0.000,-0.027,(27.903 0.013 2.169)
36.6,(1316.049 -0.052 261.610),(0.997 0.004 0.081),(16.324 -0.001 1.343),(-81.818 0.003 -7.676),3477.874,3.000,1.000,0.000,-0.025,(28.410 -0.005 2.216)
36.8,(1319.368 -0.052 261.883),(0.997 0.004 0.081),(16.818 0.000 1.382),(-84.237 0.003 -7.851),3583.301,3.000,1.000,0.000,-0.023,(28.914 0.001 2.255)
37,(1322.787 -0.052 262.163),(0.997 0.004 0.081),(17.317 0.000 1.420),(-86.657 0.003 -8.025),3689.700,3.000,1.000,0.000,-0.021,(29.418 -0.001 2.295)
37.2,(1326.305 -0.052 262.451),(0.997 0.004 0.081),(17.821 0.000 1.458),(-89.077 0.003 -8.200),3797.179,3.000,1.000,0.000,-0.019,(29.920 -0.001 2.334)
37.4,(1329.925 -0.052 262.748),(0.997 0.004 0.081),(18.329 -0.001 1.497),(-91.496 0.003 -8.376),3905.598,3.000,1.000,0.000,-0.017,(30.421 -0.001 2.373)
37.6,(1333.648 -0.053 263.051),(0.997 0.004 0.081),(18.841 0.000 1.539),(-93.866 0.001 -8.547),4014.889,3.000,1.000,0.000,-0.017,(30.423 0.000 2.373)
37.8,(1337.473 -0.053 263.364),(0.997 0.004 0.081),(19.357 -0.001 1.579),(-96.183 0.003 -8.714),4124.950,3.000,1.000,0.000,-0.014,(30.925 -0.001 2.412)
38,(1341.401 -0.053 263.683),(0.997 0.004 0.080),(19.877 -0.001 1.609),(-98.465 0.002 -8.893),4235.712,3.000,1.000,0.000,-0.004,(31.125 -0.017 2.725)
38.2,(1345.434 -0.053 264.009),(0.997 0.004 0.080),(20.399 0.000 1.649),(-100.694 0.002 -9.116),4347.086,3.000,1.000,0.000,-0.008,(31.458 0.005 2.746)
38.4,(1349.571 -0.053 264.344),(0.997 0.004 0.081),(20.921 -0.001 1.705),(-102.886 0.002 -9.333),4458.691,3.000,1.000,0.000,-0.019,(31.792 -0.003 2.775)
38.6,(1353.813 -0.053 264.692),(0.997 0.004 0.081),(21.441 0.000 1.761),(-105.039 0.002 -9.544),4570.036,3.000,1.000,0.000,-0.027,(32.124 0.000 2.804)
38.8,(1358.158 -0.053 265.049),(0.997 0.004 0.081),(21.959 -0.001 1.812),(-107.155 0.002 -9.750),4680.864,3.000,1.000,0.000,-0.027,(32.455 -0.001 2.833)
39,(1362.606 -0.053 265.417),(0.997 0.004 0.082),(22.475 -0.001 1.862),(-109.234 0.002 -9.952),4791.199,3.000,0.997,0.000,-0.027,(32.785 0.000 2.862)
39.2,(1367.158 -0.053 265.795),(0.997 0.004 0.082),(22.989 -0.001 1.914),(-111.275 0.002 -10.150),4901.125,3.000,0.998,0.000,-0.027,(33.114 -0.001 2.891)
39.4,(1371.812 -0.054 266.183),(0.997 0.004 0.082),(23.503 0.000 1.963),(-113.280 0.002 -10.343),5011.109,3.000,1.000,0.000,-0.023,(33.442 -0.001 2.919)
39.6,(1376.569 -0.054 266.580),(0.997 0.004 0.082),(24.018 -0.001 2.006),(-115.247 0.002 -10.533),5121.093,3.000,1.000,0.000,-0.021,(33.769 -0.001 2.948)
39.8,(1381.430 -0.054 266.987),(0.997 0.004 0.083),(24.532 -0.001 2.052),(-117.176 0.002 -10.719),5230.950,3.000,1.000,0.000,-0.025,(34.095 -0.001 2.976)
40,(1386.392 -0.054 267.403),(0.997 0.004 0.083),(25.044 -0.001 2.109),(-119.068 0.002 -10.901),5340.425,3.000,1.000,0.000,-0.027,(34.420 -0.001 3.005)
40.2,(1391.457 -0.054 267.831),(0.996 0.004 0.084),(25.554 -0.001 2.167),(-120.923 0.002 -11.077),5449.628,3.000,1.000,0.000,-0.027,(34.744 -0.001 3.033)
40.4,(1396.624 -0.054 268.270),(0.996 0.004 0.084),(26.062 -0.001 2.225),(-122.741 0.002 -11.248),5558.592,3.000,1.000,0.000,-0.025,(35.066 -0.001 3.061)
40.6,(1401.892 -0.054 268.721),(0.996 0.004 0.085),(26.571 -0.001 2.276),(-124.521 0.002 -11.413),5667.376,3.000,1.000,0.000,-0.023,(35.388 -0.001 3.089)
40.8,(1407.262 -0.055 269.181),(0.996 0.004 0.085),(27.079 -0.001 2.326),(-126.264 0.002 -11.573),5775.959,3.000,1.000,0.000,-0.023,(35.709 -0.001 3.117)
41,(1412.734 -0.055 269.652),(0.996 0.004 0.085),(27.585 -0.001 2.377),(-127.969 0.002 -11.729),5884.296,3.000,1.000,0.000,-0.023,(36.029 -0.001 3.145)
41.2,(1418.307 -0.055 270.133),(0.996 0.004 0.085),(28.090 -0.001 2.429),(-129.638 0.002 -11.880),5992.373,3.000,1.000,0.000,-0.023,(36.347 -0.001 3.173)
41.4,(1423.980 -0.055 270.624),(0.996 0.004 0.086),(28.594 -0.001 2.477),(-131.268 0.002 -12.027),6100.216,3.000,1.000,0.000,-0.019,(36.665 -0.001 3.201)
41.6,(1429.755 -0.055 271.123),(0.996 0.004 0.085),(29.100 -0.001 2.505),(-132.862 0.002 -12.171),6207.877,3.000,1.000,0.000,-0.008,(36.981 -0.001 3.228)
41.8,(1435.630 -0.055 271.627),(0.996 0.004 0.085),(29.603 0.000 2.539),(-134.417 0.002 -12.315),6315.319,3.000,1.000,0.000,-0.008,(37.296 -0.001 3.256)
42,(1441.606 -0.055 272.140),(0.996 0.004 0.085),(30.105 -0.001 2.584),(-135.935 0.002 -12.457),6422.429,3.000,1.000,0.000,-0.010,(37.610 -0.001 3.283)
42.2,(1447.678 -0.055 272.662),(0.996 0.004 0.085),(30.509 0.000 2.622),(-137.419 0.002 -12.595),6549.054,3.000,1.000,0.000,-0.010,(37.924 -0.001 3.311)
42.4,(1453.837 -0.056 273.192),(0.996 0.005 0.086),(31.016 0.000 2.677),(-138.880 0.002 -12.729),6618.027,3.000,1.000,0.000,-0.010,(38.236 -0.001 3.338)
42.6,(1460.095 -0.056 273.732),(0.996 0.005 0.086),(31.510 -0.001 2.719),(-140.303 0.002 -12.860),6722.971,3.000,1.000,0.000,-0.010,(38.546 -0.001 3.365)
42.8,(1466.451 -0.056 274.281),(0.996 0.004 0.086),(32.001 -0.001 2.761),(-141.690 0.002 -12.987),6827.936,3.000,1.000,0.000,-0.010,(38.856 -0.001 3.392)
43,(1472.898 -0.056 274.837),(0.996 0.003 0.086),(32.397 -0.001 2.801),(-143.049 0.002 -13.112),6924.530,3.000,1.000,0.000,-0.010,(39.165 -0.001 3.419)
43.2,(1479.431 -0.056 275.403),(0.996 0.005 0.086),(32.881 0.000 2.851),(-144.382 0.002 -13.233),7016.696,3.000,1.000,0.000,-0.010,(39.472 -0.001 3.446)
43.4,(1486.033 -0.055 275.976),(0.996 0.001 0.086),(32.993 -0.001 2.870),(-145.664 0.005 -13.262),6399.735,0.000,1.000,0.000,-0.010,(39.548 0.007 2.697)
43.6,(1492.664 -0.057 276.555),(0.996 0.005 0.087),(33.361 0.000 2.915),(-146.977 0.001 -13.229),5481.925,4.000,1.000,0.000,-0.010,(39.854 -0.001 2.746)
43.8,(1499.382 -0.056 277.141),(0.996 0.004 0.087),(33.747 -0.001 2.945),(-148.264 0.002 -13.193),5195.586,4.000,1.000,0.000,-0.008,(40.159 -0.002 2.766)
44,(1506.167 -0.056 277.733),(0.996 0.003 0.087),(34.073 0.000 2.973),(-149.545 0.002 -13.157),5247.012,4.000,1.000,0.000,-0.008,(40.464 0.000 2.787)
44.2,(1513.017 -0.056 278.331),(0.996 0.004 0.087),(34.398 -0.001 3.000),(-150.761 0.003 -13.203),5296.878,4.000,1.000,0.000,-0.006,(40.408 0.006 3.560)
44.4,(1519.932 -0.056 278.933),(0.996 0.004 0.087),(34.723 0.000 3.019),(-151.961 0.002 -13.312),5346.874,4.000,1.000,0.000,-0.004,(40.714 -0.001 3.559)
44.6,(1526.913 -0.057 279.540),(0.996 0.004 0.087),(35.045 -0.001 3.048),(-153.157 0.002 -13.420),5396.665,4.000,1.000,0.000,-0.004,(41.016 -0.002 3.586)
44.8,(1533.957 -0.057 280.153),(0.996 0.004 0.087),(35.367 -0.001 3.076),(-154.349 0.002 -13.527),5446.291,4.000,1.000,0.000,-0.004,(41.316 0.000 3.612)
45,(1541.066 -0.057 280.771),(0.996 0.004 0.087),(35.688 -0.001 3.104),(-155.536 0.002 -13.635),5495.760,4.000,1.000,0.000,-0.004,(41.615 -0.001 3.639)
45.2,(1548.239 -0.057 281.395),(0.996 0.004 0.087),(36.008 -0.001 3.131),(-156.719 0.002 -13.741),5545.062,4.000,1.000,0.000,-0.004,(41.914 0.000 3.665)
45.4,(1555.475 -0.057 282.024),(0.996 0.004 0.087),(36.326 -0.001 3.159),(-157.898 0.002 -13.848),5594.198,4.000,1.000,0.000,-0.006,(42.211 -0.001 3.691)
45.6,(1562.776 -0.057 282.660),(0.996 0.004 0.087),(36.643 0.000 3.192),(-159.024 0.001 -13.949),5643.168,4.000,1.000,0.000,-0.006,(42.153 0.000 3.686)
45.8,(1570.139 -0.057 283.301),(0.996 0.004 0.087),(36.960 -0.001 3.220),(-160.119 0.002 -14.047),5691.969,4.000,1.000,0.000,-0.006,(42.388 -0.001 3.706)
46,(1577.566 -0.057 283.948),(0.996 0.004 0.087),(37.275 -0.001 3.255),(-161.194 0.002 -14.143),5740.599,4.000,1.000,0.000,-0.012,(42.614 0.000 3.726)
46.2,(1585.055 -0.058 284.605),(0.996 0.004 0.087),(37.587 -0.001 3.307),(-162.253 0.002 -14.234),5789.061,4.000,1.000,0.000,-0.017,(42.838 0.000 3.745)
46.4,(1592.607 -0.058 285.272),(0.996 0.004 0.088),(37.897 0.000 3.361),(-163.262 0.002 -14.269),5837.353,4.000,1.000,0.000,-0.017,(42.817 -0.015 3.043)
46.6,(1600.220 -0.058 285.950),(0.996 0.004 0.089),(38.207 -0.001 3.416),(-164.239 0.002 -14.176),5885.468,4.000,1.000,0.000,-0.017,(43.048 0.013 2.926)
46.8,(1607.896 -0.058 286.638),(0.996 0.004 0.089),(38.516 0.000 3.467),(-165.198 0.002 -14.075),5933.418,4.000,1.000,0.000,-0.016,(43.272 -0.006 2.947)
47,(1615.633 -0.058 287.336),(0.996 0.004 0.089),(38.825 0.000 3.500),(-166.139 0.002 -13.969),5981.201,4.000,1.000,0.000,-0.008,(43.494 0.001 2.962)
47.2,(1623.432 -0.058 288.037),(0.996 0.004 0.089),(39.136 -0.001 3.504),(-167.062 0.001 -13.862),6028.794,4.000,1.000,0.000,0.000,(43.636 -0.001 2.971)
47.4,(1631.293 -0.058 288.739),(0.996 0.004 0.089),(39.444 0.000 3.522),(-167.897 0.003 -13.893),6076.244,4.000,1.000,0.000,0.002,(43.504 0.004 4.237)
47.6,(1639.216 -0.058 289.446),(0.996 0.004 0.089),(39.751 -0.001 3.540),(-168.694 0.000 -14.040),6123.494,4.000,1.000,0.000,0.004,(43.569 0.002 4.135)
47.8,(1647.200 -0.059 290.156),(0.996 0.004 0.089),(40.057 -0.001 3.561),(-169.430 0.003 -14.060),6170.582,4.000,1.000,0.000,0.006,(43.715 0.015 3.427)
48,(1655.245 -0.059 290.871),(0.996 0.004 0.089),(40.361 -0.001 3.587),(-170.153 0.001 -14.038),6217.495,4.000,1.000,0.000,0.006,(43.934 -0.003 3.479)
48.2,(1663.351 -0.059 291.592),(0.996 0.004 0.089),(40.665 -0.001 3.613),(-170.858 0.001 -14.015),6264.226,4.000,1.000,0.000,0.008,(44.153 -0.001 3.496)
48.4,(1671.517 -0.059 292.316),(0.996 0.004 0.089),(40.967 -0.001 3.630),(-171.547 0.001 -13.991),6310.780,4.000,1.000,0.000,0.010,(44.371 0.000 3.513)
48.6,(1679.743 -0.059 293.045),(0.996 0.004 0.088),(41.268 -0.001 3.653),(-172.218 0.001 -13.967),6357.158,4.000,1.000,0.000,0.012,(44.589 -0.001 3.530)
48.8,(1688.030 -0.059 293.777),(0.996 0.004 0.088),(41.569 -0.001 3.667),(-172.873 0.001 -13.943),6403.354,4.000,1.000,0.000,0.016,(44.806 0.000 3.547)
49,(1696.377 -0.059 294.511),(0.996 0.004 0.088),(41.869 -0.001 3.668),(-173.511 0.001 -13.920),6449.371,4.000,1.000,0.000,0.016,(45.022 -0.001 3.564)
49.2,(1704.784 -0.059 295.245),(0.996 0.004 0.087),(42.169 -0.001 3.667),(-174.133 0.001 -13.901),6495.207,4.000,1.000,0.000,0.017,(45.236 0.000 3.581)
49.4,(1713.239 -0.059 295.975),(0.996 0.004 0.086),(42.407 -0.001 3.632),(-174.748 0.001 -13.889),6531.469,4.000,1.000,0.000,0.019,(45.450 0.000 3.598)
49.6,(1721.754 -0.060 296.698),(0.996 0.004 0.084),(42.707 -0.001 3.592),(-175.347 0.001 -13.887),6576.614,4.000,1.000,0.000,0.019,(45.663 0.000 3.615)
49.8,(1730.328 -0.060 297.414),(0.997 0.004 0.083),(43.005 0.000 3.564),(-175.929 0.001 -13.897),6621.894,4.000,1.000,0.000,0.014,(45.876 0.000 3.632)
50,(1738.960 -0.060 298.127),(0.997 0.004 0.082),(43.251 -0.001 3.567),(-176.495 0.001 -13.911),6554.727,5.000,1.000,0.000,0.014,(46.087 0.000 3.649)
50.2,(1747.627 -0.060 298.838),(0.997 0.004 0.082),(43.464 0.000 3.545),(-177.068 0.001 -13.933),6692.591,4.000,1.000,0.000,0.014,(46.297 0.000 3.665)
50.4,(1756.352 -0.060 299.548),(0.997 0.004 0.081),(43.753 -0.001 3.552),(-177.626 0.001 -13.957),6736.222,4.000,1.000,0.000,0.014,(46.507 0.000 3.682)
50.6,(1765.134 -0.060 300.259),(0.997 0.004 0.081),(44.041 -0.001 3.557),(-178.168 0.001 -13.984),6780.478,4.000,1.000,0.000,0.014,(46.715 0.000 3.698)
50.8,(1773.970 -0.060 300.971),(0.997 0.004 0.080),(44.264 -0.001 3.550),(-178.698 0.001 -14.014),6810.558,4.000,1.000,0.000,0.014,(46.923 0.000 3.715)
51,(1782.854 -0.061 301.680),(0.997 0.004 0.080),(44.548 0.000 3.545),(-179.204 0.001 -14.026),6858.234,4.000,1.000,0.000,0.014,(47.035 0.007 3.563)
51.2,(1791.795 -0.061 302.389),(0.997 0.004 0.079),(44.830 -0.001 3.547),(-179.694 0.001 -14.033),6901.134,4.000,1.000,0.000,0.014,(47.241 -0.001 3.593)
51.4,(1800.792 -0.061 303.099),(0.997 0.004 0.079),(45.109 -0.001 3.548),(-180.162 0.001 -14.039),6944.102,4.000,1.000,0.000,0.012,(47.348 -0.012 3.510)
51.6,(1809.838 -0.060 303.809),(0.997 0.004 0.078),(45.323 -0.001 3.548),(-180.609 0.001 -14.019),6976.551,4.000,1.000,0.000,0.010,(47.556 0.005 3.467)
51.8,(1818.933 -0.061 304.521),(0.997 0.004 0.078),(45.597 -0.001 3.576),(-181.048 0.001 -14.002),7019.278,4.000,1.000,0.000,0.004,(47.760 -0.002 3.483)
52,(1828.080 -0.061 305.240),(0.997 0.004 0.079),(45.805 0.000 3.603),(-181.475 0.001 -13.981),7057.804,4.000,0.378,0.000,0.004,(47.963 0.000 3.498)
52.2,(1837.207 -0.059 305.958),(0.997 -0.001 0.079),(45.482 0.001 3.577),(-181.963 0.003 -13.964),7011.975,4.000,0.000,0.000,0.004,(48.165 -0.001 3.512)
52.4,(1846.264 -0.059 306.670),(0.997 0.000 0.079),(45.115 0.001 3.549),(-182.552 0.003 -13.947),6956.404,4.000,0.000,0.000,0.006,(48.179 -0.012 3.215)
52.6,(1855.247 -0.059 307.376),(0.997 0.000 0.078),(44.754 0.000 3.502),(-183.229 0.004 -13.861),6900.133,4.000,0.000,0.000,0.008,(48.386 0.016 3.070)
52.8,(1864.158 -0.058 308.070),(0.997 0.000 0.077),(44.397 0.001 3.439),(-184.017 0.004 -13.784),6844.752,4.000,0.000,0.000,0.008,(48.588 -0.005 3.092)
53,(1873.000 -0.058 308.751),(0.997 0.000 0.077),(44.073 0.001 3.380),(-184.915 0.004 -13.722),6686.100,4.000,0.157,0.000,0.008,(48.787 0.001 3.104)
53.2,(1881.795 -0.059 309.422),(0.997 0.002 0.076),(43.983 0.000 3.341),(-185.899 0.003 -13.673),6770.768,4.000,0.921,0.000,0.008,(48.986 -0.001 3.117)
53.4,(1890.623 -0.061 310.093),(0.997 0.005 0.076),(44.262 -0.001 3.361),(-186.890 0.002 -13.628),6812.020,4.000,1.000,0.000,0.008,(49.184 0.000 3.129)
53.6,(1899.506 -0.060 310.768),(0.997 0.004 0.076),(44.544 -0.001 3.388),(-187.865 0.002 -13.580),6855.484,4.000,1.000,0.000,0.004,(49.381 0.000 3.142)
53.8,(1908.442 -0.060 311.449),(0.997 0.004 0.076),(44.761 0.000 3.419),(-188.827 0.002 -13.529),6885.068,4.000,1.000,0.000,0.004,(49.577 0.000 3.154)
54,(1917.426 -0.061 312.134),(0.997 0.004 0.076),(45.040 -0.001 3.429),(-189.781 0.002 -13.476),6932.188,4.000,1.000,0.000,0.006,(49.772 0.000 3.167)
54.2,(1926.464 -0.061 312.822),(0.997 0.004 0.076),(45.316 0.000 3.448),(-190.718 0.002 -13.423),6974.557,4.000,1.000,0.000,0.006,(49.966 0.000 3.179)
54.4,(1935.557 -0.061 313.513),(0.997 0.004 0.076),(45.591 -0.001 3.469),(-191.639 0.002 -13.368),7016.956,4.000,1.000,0.000,0.006,(50.159 0.000 3.192)
54.6,(1944.699 -0.061 314.209),(0.997 0.004 0.076),(45.800 0.000 3.488),(-192.508 0.001 -13.309),7048.833,4.000,1.000,0.000,0.004,(50.051 0.001 3.185)
54.8,(1953.890 -0.061 314.909),(0.997 0.004 0.076),(46.070 -0.001 3.508),(-193.345 0.002 -13.248),7090.995,4.000,1.000,0.000,0.004,(50.191 -0.001 3.193)
55,(1963.133 -0.061 315.613),(0.997 0.004 0.076),(46.339 -0.001 3.523),(-194.154 0.002 -13.184),7132.234,4.000,1.000,0.000,0.006,(50.323 0.000 3.202)
55.2,(1972.430 -0.061 316.319),(0.997 0.004 0.076),(46.606 0.000 3.541),(-194.936 0.002 -13.118),7173.376,4.000,1.000,0.000,0.006,(50.455 0.000 3.210)
55.4,(1981.772 -0.061 317.029),(0.997 0.004 0.076),(46.807 -0.001 3.547),(-195.700 0.002 -13.052),7204.450,4.000,1.000,0.000,0.008,(50.586 0.000 3.219)
55.6,(1991.163 -0.062 317.739),(0.997 0.005 0.076),(47.071 0.000 3.556),(-196.440 0.001 -12.986),7244.811,4.000,1.000,0.000,0.012,(50.716 0.000 3.227)
55.8,(2000.606 -0.062 318.451),(0.997 0.004 0.075),(47.332 -0.001 3.562),(-197.155 0.001 -12.921),7284.918,4.000,1.000,0.000,0.012,(50.846 0.000 3.235)
56,(2010.101 -0.062 319.164),(0.997 0.004 0.075),(47.592 -0.001 3.568),(-197.823 0.001 -12.830),7324.760,4.000,1.000,0.000,0.012,(50.705 -0.032 2.699)
56.2,(2019.636 -0.062 319.876),(0.997 0.004 0.074),(47.787 -0.001 3.540),(-198.448 0.002 -12.575),7354.738,4.000,1.000,0.000,0.016,(50.852 0.030 2.192)
56.4,(2029.222 -0.062 320.581),(0.997 0.004 0.073),(48.046 -0.001 3.503),(-199.046 0.001 -12.312),7393.608,4.000,1.000,0.000,0.017,(50.983 -0.008 2.219)
56.6,(2038.860 -0.062 321.277),(0.997 0.004 0.072),(48.303 -0.001 3.452),(-199.620 0.001 -12.060),7432.532,4.000,1.000,0.000,0.019,(51.111 0.002 2.224)
56.8,(2048.548 -0.062 321.959),(0.998 0.004 0.069),(48.515 -0.001 3.369),(-200.168 0.001 -11.823),7345.668,4.000,1.000,0.000,0.021,(51.240 -0.001 2.230)
57,(2058.275 -0.063 322.622),(0.998 0.004 0.067),(48.753 0.000 3.265),(-200.703 0.001 -11.607),7499.820,4.000,1.000,0.000,0.021,(51.368 0.000 2.235)
57.2,(2068.053 -0.063 323.266),(0.998 0.004 0.065),(49.007 -0.001 3.164),(-201.211 0.001 -11.411),7537.372,4.000,1.000,0.000,0.023,(51.495 0.000 2.241)
57.4,(2077.882 -0.063 323.888),(0.998 0.004 0.062),(49.259 0.000 3.056),(-201.696 0.001 -11.238),7575.078,4.000,1.000,0.000,0.021,(51.621 0.000 2.246)
57.6,(2087.757 -0.063 324.491),(0.998 0.004 0.060),(49.443 0.000 2.983),(-202.108 0.002 -11.173),7598.182,4.000,1.000,0.000,0.012,(51.386 -0.007 3.243)
57.8,(2097.672 -0.063 325.088),(0.998 0.005 0.060),(49.683 0.000 2.991),(-202.485 0.000 -11.234),7639.773,4.000,1.000,0.000,0.008,(51.510 0.007 3.282)
58,(2107.635 -0.063 325.687),(0.998 0.005 0.060),(49.922 -0.001 2.997),(-202.837 0.001 -11.291),7676.171,4.000,1.000,0.000,0.012,(51.637 -0.005 3.288)
58.2,(2117.646 -0.063 326.286),(0.998 0.005 0.060),(50.159 0.000 2.991),(-203.152 0.000 -11.332),7712.637,4.000,1.000,0.000,0.012,(51.505 -0.023 2.770)
58.4,(2127.697 -0.063 326.883),(0.998 0.004 0.059),(50.332 -0.001 2.969),(-203.416 0.002 -11.214),7738.492,4.000,1.000,0.000,0.012,(51.635 0.030 2.218)
58.6,(2137.789 -0.063 327.476),(0.998 0.005 0.059),(50.565 0.000 2.959),(-203.665 0.000 -11.070),7774.747,4.000,1.000,0.000,0.012,(51.761 -0.008 2.255)
58.8,(2147.928 -0.063 328.067),(0.998 0.005 0.058),(50.797 -0.001 2.951),(-203.891 0.000 -10.930),7810.040,4.000,1.000,0.000,0.012,(51.886 0.001 2.260)
59,(2158.112 -0.064 328.656),(0.998 0.005 0.058),(51.027 -0.001 2.933),(-204.098 0.000 -10.794),7845.232,4.000,1.000,0.000,0.014,(52.011 0.000 2.265)
59.2,(2168.334 -0.063 329.238),(0.998 0.004 0.057),(51.192 -0.001 2.886),(-204.293 0.000 -10.665),7870.340,4.000,1.000,0.000,0.016,(52.135 0.000 2.271)
59.4,(2178.598 -0.064 329.810),(0.998 0.005 0.055),(51.421 -0.001 2.827),(-204.470 0.000 -10.548),7904.787,4.000,1.000,0.000,0.016,(52.258 0.000 2.276)
