Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31,(957.193 -0.053 329.121),(0.971 0.005 0.238),(18.330 -0.001 4.493),(-22.513 0.001 -5.786),5529.253,2.000,1.000,0.000,0.006,(21.089 -0.001 5.087)
31.2,(960.937 -0.053 330.038),(0.971 0.005 0.238),(19.036 -0.001 4.659),(-23.059 0.000 -5.904),5742.254,2.000,1.000,0.000,0.006,(21.630 -0.001 5.217)
31.4,(964.821 -0.054 330.988),(0.971 0.005 0.238),(19.742 -0.001 4.824),(-23.505 -0.001 -5.998),5954.839,2.000,1.000,0.000,0.006,(21.863 0.000 5.274)
31.6,(968.847 -0.054 331.971),(0.971 0.005 0.237),(20.446 -0.001 4.984),(-23.930 0.001 -6.089),6167.465,2.000,1.000,0.000,0.010,(22.505 -0.001 5.428)
31.8,(973.014 -0.054 332.985),(0.972 0.005 0.236),(21.149 -0.001 5.138),(-24.319 -0.001 -6.174),6379.026,2.000,1.000,0.000,0.012,(23.008 0.000 5.550)
32,(977.313 -0.053 334.028),(0.972 0.004 0.236),(21.708 0.000 5.259),(-24.677 0.001 -6.254),6633.444,2.000,1.000,0.000,0.008,(23.512 -0.001 5.671)
32.2,(981.736 -0.054 335.098),(0.972 0.006 0.235),(22.437 -0.001 5.417),(-25.011 -0.001 -6.332),6765.408,2.000,1.000,0.000,0.006,(24.014 -0.001 5.793)
32.4,(986.299 -0.054 336.200),(0.972 0.005 0.235),(23.124 -0.001 5.583),(-25.306 0.000 -6.402),6971.210,2.000,1.000,0.000,0.000,(24.516 -0.001 5.913)
32.6,(990.998 -0.054 337.335),(0.972 0.005 0.235),(23.799 -0.001 5.752),(-25.565 0.000 -6.463),7176.307,2.000,1.000,0.000,-0.002,(25.016 -0.001 6.034)
32.8,(995.816 -0.054 338.500),(0.972 0.003 0.235),(24.254 0.000 5.864),(-25.805 0.001 -6.518),7260.719,0.000,1.000,0.000,-0.002,(25.515 -0.001 6.155)
33,(1000.665 -0.053 339.672),(0.972 0.001 0.235),(24.396 0.000 5.900),(-26.114 0.002 -6.590),6209.557,0.000,1.000,0.000,-0.002,(26.013 -0.001 6.275)
33.2,(1005.626 -0.056 340.873),(0.972 0.007 0.235),(25.089 -0.001 6.072),(-26.410 -0.001 -6.657),5490.720,3.000,1.000,0.000,-0.002,(26.510 -0.001 6.394)
33.4,(1010.698 -0.054 342.100),(0.972 0.004 0.235),(25.589 0.000 6.193),(-26.695 0.001 -6.722),5594.796,3.000,1.000,0.000,-0.002,(27.005 -0.001 6.514)
33.6,(1015.871 -0.055 343.352),(0.972 0.004 0.235),(26.087 -0.001 6.314),(-26.977 0.000 -6.786),5704.073,3.000,1.000,0.000,-0.002,(27.499 -0.001 6.633)
33.8,(1021.143 -0.055 344.628),(0.972 0.004 0.235),(26.583 -0.001 6.434),(-27.259 0.000 -6.850),5812.593,3.000,1.000,0.000,-0.002,(27.992 -0.001 6.752)
34,(1026.514 -0.055 345.928),(0.972 0.004 0.235),(27.078 -0.001 6.554),(-27.541 0.000 -6.913),5921.108,3.000,1.000,0.000,-0.002,(28.484 -0.001 6.871)
34.2,(1031.984 -0.055 347.252),(0.972 0.004 0.235),(27.572 -0.001 6.673),(-27.822 0.000 -6.977),6029.255,3.000,1.000,0.000,-0.002,(28.974 -0.001 6.989)
34.4,(1037.553 -0.055 348.600),(0.972 0.004 0.235),(28.065 -0.001 6.792),(-28.101 0.000 -7.040),6137.150,3.000,1.000,0.000,-0.002,(29.463 -0.001 7.107)
34.6,(1043.220 -0.055 349.971),(0.972 0.004 0.235),(28.556 -0.001 6.911),(-28.367 -0.001 -7.099),6244.758,3.000,1.000,0.000,-0.002,(29.707 0.000 7.166)
34.8,(1048.985 -0.055 351.366),(0.972 0.004 0.235),(29.046 -0.001 7.030),(-28.556 0.000 -7.140),6352.080,3.000,1.000,0.000,-0.002,(29.954 0.000 7.225)
35,(1054.848 -0.056 352.785),(0.972 0.004 0.235),(29.535 -0.001 7.148),(-28.733 0.000 -7.178),6459.111,3.000,1.000,0.000,-0.002,(30.356 -0.001 7.322)
35.2,(1060.800 -0.055 354.226),(0.972 0.003 0.235),(29.940 0.000 7.247),(-28.887 0.000 -7.210),6541.071,3.000,1.000,0.000,-0.002,(30.682 0.000 7.401)
35.4,(1066.842 -0.056 355.688),(0.972 0.005 0.235),(30.423 -0.001 7.365),(-29.018 0.000 -7.237),6653.978,3.000,1.000,0.000,-0.002,(31.007 -0.001 7.479)
35.6,(1072.979 -0.056 357.174),(0.972 0.004 0.235),(30.905 -0.001 7.481),(-29.117 0.000 -7.256),6759.142,3.000,1.000,0.000,-0.002,(31.331 0.000 7.557)
35.8,(1079.213 -0.056 358.683),(0.972 0.005 0.235),(31.381 -0.001 7.596),(-29.186 0.000 -7.267),6863.721,3.000,1.000,0.000,0.000,(31.654 -0.001 7.635)
36,(1085.530 -0.056 360.212),(0.972 0.004 0.235),(31.771 0.000 7.687),(-29.235 0.000 -7.274),6947.243,3.000,1.000,0.000,0.000,(31.976 -0.001 7.713)
36.2,(1091.936 -0.056 361.762),(0.972 0.005 0.235),(32.240 -0.001 7.800),(-29.260 -0.001 -7.275),7051.599,3.000,1.000,0.000,0.000,(32.297 -0.001 7.791)
36.4,(1098.435 -0.057 363.334),(0.972 0.004 0.235),(32.704 -0.001 7.912),(-29.255 0.000 -7.269),7153.290,3.000,1.000,0.000,0.000,(32.617 -0.001 7.868)
36.6,(1105.026 -0.057 364.929),(0.972 0.005 0.235),(33.163 -0.001 8.026),(-29.223 -0.001 -7.256),7254.010,3.000,1.000,0.000,-0.002,(32.936 -0.001 7.945)
36.8,(1111.693 -0.057 366.543),(0.972 0.004 0.235),(33.531 -0.001 8.126),(-29.178 0.000 -7.239),7335.233,3.000,1.000,0.000,-0.006,(33.254 -0.001 8.021)
37,(1118.449 -0.057 368.181),(0.972 0.005 0.235),(33.981 -0.001 8.237),(-29.108 -0.001 -7.214),7433.916,3.000,1.000,0.000,-0.006,(33.572 -0.001 8.098)
37.2,(1125.294 -0.057 369.840),(0.972 0.004 0.235),(34.427 -0.001 8.345),(-29.012 -0.001 -7.183),7531.695,3.000,1.000,0.000,-0.006,(33.888 -0.001 8.174)
37.4,(1132.227 -0.057 371.520),(0.972 0.004 0.235),(34.810 -0.001 8.434),(-28.891 -0.001 -7.146),7494.345,3.000,1.000,0.000,-0.004,(34.203 -0.001 8.250)
37.6,(1139.232 -0.057 373.217),(0.972 0.004 0.235),(35.222 -0.001 8.528),(-28.761 -0.001 -7.108),7705.773,3.000,1.000,0.000,0.000,(34.517 -0.001 8.326)
37.8,(1146.324 -0.058 374.934),(0.972 0.005 0.235),(35.654 -0.001 8.629),(-28.607 -0.001 -7.065),7799.814,3.000,1.000,0.000,0.000,(34.830 -0.001 8.401)
38,(1153.501 -0.058 376.671),(0.972 0.004 0.235),(36.044 -0.001 8.723),(-28.431 -0.001 -7.016),7891.950,3.000,0.563,0.000,0.000,(35.142 -0.001 8.477)
38.2,(1160.678 -0.054 378.408),(0.972 -0.002 0.235),(35.711 0.001 8.648),(-28.316 0.003 -6.982),7825.329,3.000,0.000,0.000,-0.002,(35.453 -0.001 8.552)
38.4,(1167.774 -0.055 380.127),(0.972 -0.001 0.235),(35.290 0.001 8.546),(-28.344 0.003 -6.983),7735.302,3.000,0.000,0.000,-0.002,(35.762 -0.001 8.626)
38.6,(1174.786 -0.055 381.825),(0.972 -0.001 0.235),(34.876 0.001 8.446),(-28.519 0.003 -7.018),7643.729,3.000,0.000,0.000,-0.002,(36.071 -0.001 8.701)
38.8,(1181.716 -0.054 383.503),(0.972 -0.001 0.235),(34.466 0.001 8.346),(-28.837 0.003 -7.088),7554.134,3.000,0.000,0.000,-0.002,(36.379 -0.001 8.775)
39,(1188.565 -0.054 385.161),(0.972 -0.001 0.235),(34.061 0.001 8.248),(-29.298 0.003 -7.193),7465.418,3.000,0.000,0.000,-0.002,(36.686 -0.001 8.849)
39.2,(1195.333 -0.054 386.800),(0.972 -0.001 0.235),(33.672 0.001 8.154),(-29.900 0.004 -7.332),7377.989,3.000,0.150,0.000,-0.002,(36.991 -0.001 8.923)
39.4,(1202.058 -0.056 388.429),(0.972 0.002 0.235),(33.651 0.000 8.151),(-30.608 0.002 -7.496),7367.513,3.000,0.692,0.000,-0.002,(37.296 -0.001 8.996)
39.6,(1208.826 -0.057 390.068),(0.972 0.005 0.235),(34.028 -0.001 8.242),(-31.332 0.001 -7.664),7444.494,3.000,1.000,0.000,-0.002,(37.599 -0.001 9.069)
39.8,(1215.680 -0.057 391.729),(0.972 0.005 0.235),(34.473 -0.001 8.350),(-32.031 0.001 -7.825),7541.365,3.000,1.000,0.000,-0.002,(37.901 -0.001 9.142)
40,(1222.620 -0.057 393.409),(0.972 0.004 0.235),(34.818 -0.001 8.433),(-32.704 0.001 -7.981),7662.597,3.000,1.000,0.000,-0.002,(38.203 -0.001 9.215)
40.2,(1229.635 -0.057 395.108),(0.972 0.005 0.235),(35.265 -0.001 8.542),(-33.364 0.001 -8.133),7715.665,3.000,1.000,0.000,-0.002,(38.503 -0.001 9.287)
40.4,(1236.735 -0.058 396.828),(0.972 0.005 0.235),(35.696 -0.001 8.646),(-33.997 0.001 -8.279),7809.344,3.000,1.000,0.000,-0.002,(38.802 -0.001 9.360)
40.6,(1243.920 -0.058 398.569),(0.972 0.005 0.235),(36.121 -0.001 8.753),(-34.604 0.001 -8.418),7902.806,3.000,1.000,0.000,-0.004,(39.100 -0.001 9.431)
40.8,(1251.184 -0.057 400.329),(0.972 0.004 0.235),(36.454 0.000 8.834),(-35.193 0.001 -8.552),7989.106,3.000,1.000,0.000,-0.002,(39.396 -0.001 9.503)
41,(1258.522 -0.058 402.107),(0.972 0.005 0.235),(36.874 -0.001 8.932),(-35.767 0.001 -8.682),8068.063,3.000,1.000,0.000,-0.002,(39.692 -0.001 9.574)
41.2,(1265.942 -0.058 403.904),(0.972 0.005 0.235),(37.285 -0.001 9.032),(-36.318 0.001 -8.808),8157.740,3.000,1.000,0.000,-0.002,(39.987 -0.001 9.645)
41.4,(1273.443 -0.058 405.722),(0.972 0.005 0.235),(37.691 -0.001 9.131),(-36.846 0.001 -8.927),8246.834,3.000,1.000,0.000,-0.002,(40.280 -0.001 9.716)
41.6,(1281.008 -0.057 407.554),(0.972 0.003 0.236),(37.923 0.000 9.192),(-37.370 0.002 -9.045),8294.485,3.000,1.000,0.000,-0.004,(40.572 -0.001 9.787)
41.8,(1288.636 -0.059 409.404),(0.972 0.005 0.236),(38.318 -0.001 9.291),(-37.888 0.001 -9.161),8385.128,3.000,1.000,0.000,-0.004,(40.864 -0.001 9.857)
42,(1296.343 -0.059 411.273),(0.972 0.004 0.236),(38.709 -0.001 9.386),(-38.386 0.001 -9.271),8470.374,3.000,1.000,0.000,-0.004,(41.154 -0.001 9.927)
42.2,(1304.127 -0.059 413.160),(0.972 0.004 0.236),(39.086 -0.001 9.477),(-38.820 -0.001 -9.369),8553.332,3.000,1.000,0.000,-0.004,(40.923 0.000 10.018)
42.4,(1311.970 -0.059 415.062),(0.972 0.004 0.236),(39.359 0.000 9.544),(-39.144 0.002 -9.572),8614.903,3.000,1.000,0.000,-0.004,(40.855 0.016 10.833)
42.6,(1319.879 -0.059 416.980),(0.972 0.004 0.236),(39.682 -0.001 9.622),(-39.432 0.000 -9.823),8684.803,3.000,1.000,0.000,-0.004,(41.085 -0.004 10.858)
42.8,(1327.807 -0.057 418.902),(0.972 0.000 0.236),(39.594 0.001 9.602),(-39.744 0.003 -10.078),8673.611,3.000,1.000,0.000,-0.004,(41.304 -0.001 10.916)
43,(1335.741 -0.058 420.827),(0.972 0.002 0.236),(39.623 0.000 9.612),(-40.083 0.001 -10.324),7869.181,4.000,0.763,0.000,-0.004,(41.364 -0.023 10.435)
43.2,(1343.672 -0.058 422.750),(0.972 0.002 0.236),(39.595 0.000 9.605),(-40.460 0.002 -10.449),6261.733,4.000,0.114,0.000,-0.004,(41.656 0.025 10.162)
43.4,(1351.582 -0.058 424.669),(0.972 0.002 0.236),(39.596 0.000 9.605),(-40.905 0.001 -10.571),6255.020,4.000,0.867,0.000,-0.004,(41.872 -0.007 10.235)
43.6,(1359.531 -0.059 426.598),(0.972 0.004 0.236),(39.870 -0.001 9.671),(-41.354 0.001 -10.696),6295.249,4.000,1.000,0.000,-0.006,(42.089 0.001 10.288)
43.8,(1367.537 -0.059 428.540),(0.972 0.004 0.236),(40.161 -0.001 9.754),(-41.790 0.001 -10.816),6341.616,4.000,1.000,0.000,-0.010,(42.306 -0.001 10.341)
44,(1375.601 -0.059 430.500),(0.972 0.004 0.236),(40.452 0.000 9.831),(-42.211 0.001 -10.931),6387.953,4.000,1.000,0.000,-0.010,(42.522 -0.001 10.394)
44.2,(1383.724 -0.059 432.474),(0.972 0.004 0.236),(40.744 -0.001 9.902),(-42.616 0.001 -11.041),6433.995,4.000,1.000,0.000,-0.012,(42.737 0.000 10.446)
44.4,(1391.904 -0.059 434.464),(0.972 0.004 0.236),(41.029 -0.001 9.993),(-43.007 0.001 -11.146),6479.897,4.000,1.000,0.000,-0.016,(42.951 0.000 10.499)
44.6,(1400.135 -0.059 436.472),(0.971 0.003 0.237),(41.246 -0.001 10.093),(-43.390 0.001 -11.244),6515.600,4.000,1.000,0.000,-0.019,(43.165 0.000 10.551)
44.8,(1408.414 -0.060 438.505),(0.971 0.004 0.239),(41.518 0.000 10.228),(-43.681 0.001 -11.392),6561.593,4.000,1.000,0.000,-0.021,(42.749 -0.004 11.384)
45,(1416.748 -0.060 440.565),(0.971 0.004 0.241),(41.787 -0.001 10.369),(-43.920 0.000 -11.622),6606.748,4.000,1.000,0.000,-0.021,(42.953 0.005 11.467)
45.2,(1425.135 -0.060 442.654),(0.970 0.004 0.242),(42.055 0.000 10.505),(-44.147 0.000 -11.833),6651.825,4.000,1.000,0.000,-0.019,(43.165 -0.004 11.522)
45.4,(1433.566 -0.060 444.767),(0.970 0.004 0.244),(42.258 -0.001 10.631),(-44.371 0.001 -12.030),6686.912,4.000,1.000,0.000,-0.019,(43.375 0.001 11.578)
45.6,(1442.048 -0.060 446.906),(0.970 0.004 0.245),(42.527 0.000 10.749),(-44.565 0.000 -12.158),6731.252,4.000,1.000,0.000,-0.017,(43.460 -0.016 10.853)
45.8,(1450.582 -0.060 449.068),(0.969 0.004 0.246),(42.777 -0.001 10.860),(-44.755 0.000 -12.142),6774.190,4.000,0.893,0.000,-0.017,(43.710 0.015 10.742)
46,(1459.156 -0.060 451.251),(0.969 0.003 0.247),(42.926 -0.001 10.965),(-44.945 0.000 -12.114),6802.017,4.000,0.632,0.000,-0.016,(43.919 -0.007 10.800)
46.2,(1467.725 -0.059 453.448),(0.968 0.001 0.249),(42.741 0.000 11.004),(-45.184 0.002 -12.082),6782.835,4.000,0.108,0.000,-0.012,(44.128 0.002 10.851)
46.4,(1476.235 -0.058 455.646),(0.968 0.000 0.251),(42.392 0.001 10.980),(-45.522 0.003 -12.060),6731.165,4.000,0.000,0.000,-0.008,(44.336 -0.001 10.902)
46.6,(1484.676 -0.058 457.835),(0.968 0.000 0.251),(42.046 0.001 10.917),(-45.971 0.003 -12.057),6677.188,4.000,0.000,0.000,-0.002,(44.543 0.000 10.953)
46.8,(1493.050 -0.058 460.008),(0.968 0.000 0.251),(41.749 0.000 10.828),(-46.529 0.003 -12.080),6523.002,4.000,0.316,0.000,0.002,(44.750 0.000 11.004)
47,(1501.389 -0.059 462.169),(0.968 0.002 0.251),(41.694 0.000 10.793),(-47.145 0.002 -12.133),6613.271,4.000,0.632,0.000,0.010,(44.684 -0.024 11.281)
47.2,(1509.741 -0.059 464.329),(0.968 0.003 0.250),(41.825 0.000 10.805),(-47.746 0.002 -12.265),6630.953,4.000,0.832,0.000,0.010,(44.849 0.012 11.482)
47.4,(1518.131 -0.060 466.496),(0.968 0.004 0.250),(42.068 -0.001 10.865),(-48.349 0.001 -12.400),6667.605,4.000,1.000,0.000,0.010,(45.055 -0.005 11.530)
47.6,(1526.572 -0.060 468.676),(0.968 0.004 0.250),(42.290 -0.001 10.918),(-48.941 0.002 -12.531),6698.317,4.000,1.000,0.000,0.010,(45.258 0.001 11.582)
47.8,(1535.061 -0.060 470.866),(0.968 0.004 0.250),(42.570 0.000 10.980),(-49.525 0.001 -12.663),6746.816,4.000,1.000,0.000,0.010,(45.460 -0.001 11.634)
48,(1543.605 -0.060 473.070),(0.968 0.004 0.250),(42.848 -0.001 11.052),(-50.010 -0.005 -12.770),6790.529,4.000,1.000,0.000,0.010,(44.468 0.003 11.379)
48.2,(1552.205 -0.060 475.288),(0.968 0.004 0.250),(43.123 -0.001 11.123),(-50.115 -0.007 -12.779),6834.326,4.000,1.000,0.000,0.010,(42.651 0.004 10.914)
48.4,(1560.854 -0.060 477.519),(0.968 0.004 0.250),(43.338 -0.001 11.168),(-49.757 -0.009 -12.670),6867.617,4.000,1.000,0.000,0.010,(40.478 0.005 10.358)
48.6,(1569.552 -0.061 479.759),(0.968 0.004 0.250),(43.610 0.000 11.234),(-48.920 -0.009 -12.441),6911.187,4.000,1.000,0.000,0.010,(38.499 0.004 9.851)
48.8,(1578.303 -0.061 482.014),(0.968 0.004 0.250),(43.880 -0.001 11.303),(-47.646 -0.011 -12.100),6953.821,4.000,1.000,0.000,0.010,(36.437 0.003 9.323)
49,(1587.081 -0.059 484.273),(0.968 0.001 0.249),(43.781 -0.001 11.254),(-45.920 -0.011 -11.644),6946.566,4.000,0.000,0.000,0.010,(34.301 0.004 8.776)
49.2,(1595.794 -0.058 486.508),(0.969 -0.001 0.248),(43.312 0.002 11.078),(-43.861 -0.009 -11.112),6881.250,4.000,0.000,0.377,0.010,(32.401 0.003 8.289)
49.4,(1604.283 -0.052 488.674),(0.969 -0.011 0.247),(41.647 0.004 10.600),(-41.641 -0.005 -10.550),6592.331,4.000,0.000,0.769,0.010,(30.459 0.003 7.792)
49.6,(1612.374 -0.050 490.727),(0.969 -0.014 0.245),(39.444 0.004 9.978),(-39.433 -0.003 -10.001),6137.391,4.000,0.000,0.855,0.010,(28.526 0.003 7.297)
49.8,(1620.004 -0.049 492.650),(0.970 -0.015 0.243),(37.069 0.005 9.305),(-37.299 -0.002 -9.484),5714.620,4.000,0.000,0.962,0.010,(26.603 0.003 6.804)
50,(1627.154 -0.048 494.440),(0.970 -0.014 0.244),(34.750 0.006 8.696),(-35.266 -0.002 -9.004),5295.209,4.000,0.000,1.000,0.008,(24.719 0.002 6.322)
50.2,(1633.859 -0.048 496.120),(0.970 -0.013 0.243),(32.538 0.004 8.151),(-33.317 -0.002 -8.539),4971.898,4.000,0.000,1.000,0.006,(22.949 0.002 5.868)
50.4,(1640.130 -0.047 497.687),(0.970 -0.014 0.241),(30.377 0.003 7.565),(-31.432 -0.002 -8.093),4609.875,4.000,0.000,1.000,0.006,(21.075 0.002 5.389)
50.6,(1645.978 -0.047 499.139),(0.970 -0.013 0.242),(28.309 0.005 7.027),(-29.602 -0.001 -7.665),4294.041,4.000,0.000,1.000,0.006,(19.382 -0.006 4.791)
50.8,(1651.428 -0.047 500.498),(0.970 -0.012 0.244),(26.353 0.002 6.602),(-27.811 -0.002 -7.215),3993.882,4.000,0.000,1.000,0.006,(17.460 0.005 4.281)
51,(1656.489 -0.046 501.769),(0.970 -0.013 0.244),(24.420 0.003 6.144),(-26.037 -0.002 -6.743),3683.005,4.000,0.000,1.000,0.006,(15.606 0.001 3.758)
51.2,(1661.165 -0.045 502.946),(0.970 -0.013 0.244),(22.505 0.002 5.661),(-24.285 -0.002 -6.262),3377.719,4.000,0.000,1.000,0.006,(13.769 0.005 3.254)
51.4,(1665.462 -0.045 504.026),(0.970 -0.012 0.243),(20.636 0.002 5.173),(-22.540 -0.002 -5.784),2873.417,0.000,0.000,1.000,0.006,(11.911 0.000 2.793)
51.6,(1669.389 -0.045 505.008),(0.970 -0.012 0.242),(18.787 0.002 4.686),(-20.800 -0.001 -5.315),2365.667,0.000,0.000,1.000,0.008,(10.145 -0.004 2.404)
51.8,(1672.945 -0.044 505.893),(0.971 -0.012 0.240),(16.941 0.002 4.199),(-19.059 -0.002 -4.857),1911.541,0.000,0.000,1.000,0.008,(8.240 0.003 1.941)
52,(1676.133 -0.044 506.681),(0.971 -0.013 0.239),(15.098 0.001 3.716),(-17.314 -0.001 -4.409),1502.860,0.000,0.000,1.000,0.010,(6.413 0.000 1.516)
52.2,(1678.953 -0.044 507.373),(0.971 -0.013 0.237),(13.256 0.001 3.239),(-15.602 0.000 -3.981),1132.957,0.000,0.000,1.000,0.010,(4.786 0.001 1.144)
52.4,(1681.404 -0.043 507.970),(0.972 -0.013 0.235),(11.415 0.001 2.769),(-13.922 -0.001 -3.568),1100.003,0.000,0.000,1.000,0.010,(3.066 0.000 0.732)
52.6,(1683.488 -0.043 508.474),(0.972 -0.013 0.234),(9.575 0.001 2.306),(-12.258 0.000 -3.164),1100.000,0.000,0.000,1.000,0.016,(1.302 -0.001 0.319)
52.8,(1685.203 -0.043 508.885),(0.973 -0.013 0.231),(7.739 0.000 1.830),(-10.624 0.002 -2.773),1100.000,0.000,0.000,1.000,0.064,(-0.006 0.001 -0.002)
53,(1686.551 -0.043 509.201),(0.974 -0.013 0.225),(5.907 0.001 1.343),(-9.275 0.007 -2.457),1100.000,0.000,0.000,1.000,0.103,(-0.006 0.000 -0.001)
53.2,(1687.533 -0.043 509.420),(0.977 -0.013 0.215),(4.077 -0.001 0.844),(-8.292 0.006 -2.238),1100.000,0.000,0.000,1.000,0.209,(0.002 0.000 0.000)
53.4,(1688.148 -0.043 509.544),(0.980 -0.013 0.200),(2.248 0.002 0.381),(-7.678 0.006 -2.114),1100.000,0.000,0.000,1.000,0.250,(0.001 0.000 0.001)
53.6,(1688.377 -0.042 509.586),(0.981 -0.014 0.193),(0.309 -0.001 0.058),(-7.448 0.007 -2.072),1100.000,0.000,0.000,1.000,0.230,(0.001 0.000 0.000)
53.8,(1688.384 -0.050 509.587),(0.981 0.002 0.193),(-0.028 0.001 -0.006),(-7.441 -0.001 -2.071),1100.000,0.000,0.000,0.749,0.195,(0.001 0.000 0.000)
54,(1688.383 -0.049 509.587),(0.981 0.000 0.193),(0.007 0.000 0.001),(-7.442 0.000 -2.071),1100.000,0.000,0.000,0.040,0.152,(0.001 0.000 0.000)
54.2,(1688.384 -0.049 509.587),(0.981 0.000 0.193),(0.007 0.000 0.001),(-7.441 0.000 -2.070),1100.000,0.000,0.000,0.000,0.117,(0.001 0.000 0.000)
54.4,(1688.385 -0.049 509.587),(0.981 0.000 0.193),(0.007 0.000 0.001),(-7.440 0.000 -2.070),1100.000,0.000,0.000,0.000,0.098,(0.001 0.000 0.000)
54.6,(1688.386 -0.049 509.588),(0.981 0.000 0.193),(0.007 0.000 0.001),(-7.439 0.000 -2.070),1100.000,0.000,0.000,0.000,0.076,(0.001 0.000 0.000)
54.8,(1688.388 -0.049 509.588),(0.981 0.000 0.193),(0.007 0.000 0.001),(-7.521 0.003 -2.092),1100.000,0.000,0.000,0.000,0.053,(0.666 -0.001 0.202)
55,(1688.389 -0.049 509.588),(0.981 0.000 0.193),(0.012 0.000 0.002),(-7.671 0.000 -2.136),1161.880,1.000,0.245,0.000,0.039,(0.825 0.001 0.257)
55.2,(1688.400 -0.049 509.591),(0.981 0.001 0.193),(0.106 0.000 0.020),(-7.839 0.000 -2.181),1484.778,1.000,0.434,0.000,0.029,(0.942 0.001 0.233)
55.4,(1688.447 -0.050 509.600),(0.981 0.002 0.193),(0.366 0.000 0.071),(-7.990 -0.001 -2.221),1775.259,1.000,0.573,0.000,0.014,(1.030 0.000 0.257)
55.6,(1688.566 -0.051 509.623),(0.981 0.003 0.193),(0.788 0.000 0.153),(-8.086 -0.001 -2.253),1875.528,1.000,0.579,0.000,0.006,(1.103 -0.003 0.310)
55.8,(1688.771 -0.051 509.663),(0.981 0.003 0.193),(1.230 0.000 0.241),(-8.112 -0.001 -2.273),1944.844,1.000,0.640,0.000,-0.002,(1.193 0.002 0.299)
56,(1689.072 -0.051 509.722),(0.981 0.004 0.193),(1.735 0.000 0.343),(-8.056 -0.001 -2.279),2018.348,1.000,0.647,0.000,-0.008,(1.268 -0.001 0.328)
56.2,(1689.474 -0.051 509.802),(0.981 0.003 0.193),(2.218 0.000 0.440),(-7.915 -0.001 -2.271),1997.745,1.000,0.343,0.000,-0.014,(1.322 -0.001 0.423)
56.4,(1689.934 -0.049 509.893),(0.981 0.000 0.193),(2.311 0.000 0.464),(-7.731 0.001 -2.249),1468.541,1.000,0.000,0.000,-0.021,(1.430 0.002 0.266)
56.6,(1690.389 -0.049 509.985),(0.981 -0.001 0.194),(2.245 0.000 0.454),(-7.561 0.001 -2.235),1100.016,1.000,0.000,0.000,-0.027,(1.459 0.000 0.341)
56.8,(1690.830 -0.049 510.074),(0.981 0.000 0.195),(2.168 0.000 0.444),(-7.416 0.001 -2.223),1099.983,1.000,0.000,0.000,-0.033,(1.463 -0.003 0.510)
57,(1691.255 -0.049 510.161),(0.981 0.000 0.196),(2.093 0.000 0.432),(-7.293 0.001 -2.211),1099.951,1.000,0.000,0.000,-0.033,(1.571 0.001 0.214)
57.2,(1691.666 -0.049 510.245),(0.980 0.000 0.197),(2.020 0.000 0.420),(-7.185 0.001 -2.213),1099.920,1.000,0.000,0.000,-0.035,(1.465 0.004 0.637)
57.4,(1692.062 -0.049 510.327),(0.980 0.000 0.198),(1.948 0.000 0.407),(-7.090 0.001 -2.202),1099.890,1.000,0.000,0.000,-0.035,(1.550 0.000 0.074)
57.6,(1692.444 -0.049 510.407),(0.980 0.000 0.199),(1.878 0.000 0.395),(-6.996 0.001 -2.189),1108.806,1.000,0.070,0.000,-0.035,(1.422 0.015 0.410)
57.8,(1692.813 -0.049 510.484),(0.980 0.000 0.200),(1.815 0.000 0.384),(-6.925 0.000 -2.187),1290.857,1.000,0.236,0.000,-0.035,(1.521 -0.001 0.378)
58,(1693.172 -0.049 510.560),(0.980 0.000 0.201),(1.787 0.000 0.379),(-6.878 0.000 -2.189),1462.560,1.000,0.098,0.000,-0.035,(1.601 0.000 0.399)
58.2,(1693.526 -0.049 510.635),(0.979 0.000 0.202),(1.747 0.000 0.373),(-6.853 0.000 -2.196),1138.475,1.000,0.000,0.000,-0.035,(1.680 0.000 0.419)
58.4,(1693.868 -0.049 510.708),(0.979 0.000 0.203),(1.681 0.000 0.361),(-6.855 0.001 -2.210),1099.777,1.000,0.000,0.000,-0.039,(1.759 0.000 0.439)
58.6,(1694.197 -0.049 510.778),(0.979 0.000 0.204),(1.615 0.000 0.351),(-6.887 0.000 -2.229),1122.565,1.000,0.097,0.000,-0.045,(1.836 0.000 0.458)
58.8,(1694.514 -0.049 510.847),(0.979 0.000 0.205),(1.560 0.000 0.341),(-6.945 0.000 -2.254),1264.974,1.000,0.187,0.000,-0.047,(1.913 0.000 0.477)
59,(1694.823 -0.049 510.914),(0.978 0.000 0.207),(1.542 0.000 0.340),(-7.027 0.000 -2.284),1540.566,1.000,0.355,0.000,-0.051,(1.989 0.000 0.496)
59.2,(1695.140 -0.049 510.983),(0.978 0.001 0.208),(1.629 0.000 0.362),(-7.117 0.000 -2.316),1749.236,1.000,0.387,0.000,-0.051,(2.064 0.000 0.515)
59.4,(1695.485 -0.050 511.060),(0.978 0.001 0.209),(1.810 0.000 0.404),(-7.192 0.000 -2.345),1830.430,1.000,0.356,0.000,-0.051,(2.139 0.000 0.533)
59.6,(1695.865 -0.049 511.144),(0.978 0.001 0.210),(1.946 0.000 0.439),(-7.249 0.000 -2.369),1678.336,1.000,0.127,0.000,-0.053,(2.212 0.000 0.552)
