Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.8,(1259.762 -0.049 257.333),(0.997 -0.001 0.076),(7.252 0.000 0.551),(-22.625 0.002 -2.307),2657.344,3.000,0.000,0.000,-0.002,(12.270 0.000 1.048)
31,(1261.204 -0.049 257.443),(0.997 0.000 0.076),(7.177 0.000 0.545),(-23.692 0.004 -2.408),2155.567,3.000,0.000,0.000,-0.002,(12.998 0.001 1.062)
31.2,(1262.631 -0.049 257.551),(0.997 -0.001 0.076),(7.098 0.000 0.539),(-24.987 0.005 -2.520),1720.209,3.000,0.000,0.000,-0.002,(14.073 -0.001 1.131)
31.4,(1264.042 -0.049 257.658),(0.997 0.000 0.076),(7.016 0.000 0.533),(-26.475 0.003 -2.645),1339.818,3.000,0.000,0.000,-0.002,(14.850 0.000 1.190)
31.6,(1265.433 -0.049 257.764),(0.997 -0.001 0.076),(6.911 0.000 0.525),(-28.136 0.004 -2.784),1451.292,3.000,0.215,0.000,-0.002,(15.588 -0.001 1.249)
31.8,(1266.808 -0.049 257.868),(0.997 0.000 0.076),(6.849 0.000 0.520),(-29.959 0.004 -2.936),1597.695,3.000,0.242,0.000,-0.002,(16.317 -0.001 1.308)
32,(1268.176 -0.049 257.972),(0.997 0.000 0.076),(6.836 0.000 0.519),(-31.935 0.004 -3.100),1695.780,3.000,0.361,0.000,-0.002,(17.044 -0.001 1.366)
32.2,(1269.544 -0.049 258.076),(0.997 0.000 0.076),(6.862 0.000 0.521),(-34.056 0.004 -3.276),1773.784,3.000,0.454,0.000,-0.002,(17.771 -0.001 1.424)
32.4,(1270.924 -0.049 258.181),(0.997 0.001 0.076),(6.929 0.000 0.526),(-36.309 0.004 -3.462),1783.426,3.000,0.492,0.000,-0.002,(18.496 -0.001 1.482)
32.6,(1272.321 -0.050 258.287),(0.997 0.001 0.076),(7.033 0.000 0.534),(-38.691 0.004 -3.659),1843.129,3.000,0.543,0.000,-0.002,(19.221 -0.001 1.540)
32.8,(1273.740 -0.050 258.395),(0.997 0.001 0.076),(7.142 0.000 0.543),(-41.196 0.004 -3.865),1874.729,3.000,0.611,0.000,-0.002,(19.944 -0.001 1.598)
33,(1275.187 -0.050 258.505),(0.997 0.001 0.076),(7.307 0.000 0.555),(-43.818 0.004 -4.081),1910.004,3.000,0.615,0.000,-0.002,(20.667 -0.001 1.656)
33.2,(1276.663 -0.050 258.617),(0.997 0.001 0.076),(7.450 0.000 0.566),(-46.554 0.004 -4.307),1938.600,3.000,0.676,0.000,-0.002,(21.388 -0.001 1.714)
33.4,(1278.176 -0.050 258.732),(0.997 0.002 0.076),(7.657 0.000 0.582),(-49.398 0.004 -4.541),1977.190,3.000,0.712,0.000,-0.002,(22.108 -0.001 1.771)
33.6,(1279.726 -0.050 258.850),(0.997 0.001 0.076),(7.846 0.000 0.596),(-52.274 0.001 -4.778),2007.321,3.000,0.751,0.000,-0.002,(22.168 0.000 1.776)
33.8,(1281.324 -0.050 258.971),(0.997 0.002 0.076),(8.103 0.000 0.615),(-55.196 0.005 -5.019),2047.535,3.000,0.789,0.000,-0.002,(22.895 -0.001 1.834)
34,(1282.965 -0.050 259.096),(0.997 0.002 0.076),(8.326 0.000 0.632),(-58.190 0.003 -5.265),2070.803,3.000,0.780,0.000,-0.002,(23.417 0.000 1.876)
34.2,(1284.658 -0.050 259.224),(0.997 0.002 0.076),(8.544 0.000 0.649),(-61.238 0.004 -5.517),2068.252,3.000,0.721,0.000,-0.002,(23.933 -0.001 1.917)
34.4,(1286.391 -0.050 259.356),(0.997 0.002 0.076),(8.763 0.000 0.666),(-64.348 0.004 -5.773),2096.228,3.000,0.679,0.000,-0.002,(24.449 -0.001 1.959)
34.6,(1288.164 -0.050 259.490),(0.997 0.001 0.076),(8.936 0.000 0.679),(-67.522 0.004 -6.035),2114.799,3.000,0.679,0.000,-0.002,(24.963 -0.001 2.000)
34.8,(1289.975 -0.050 259.628),(0.997 0.002 0.076),(9.149 0.000 0.697),(-70.760 0.004 -6.302),2143.468,3.000,0.680,0.000,-0.004,(25.477 -0.001 2.041)
35,(1291.824 -0.050 259.769),(0.997 0.001 0.076),(9.326 0.000 0.710),(-74.062 0.004 -6.573),2167.727,3.000,0.695,0.000,-0.004,(25.989 -0.001 2.082)
35.2,(1293.715 -0.050 259.913),(0.997 0.002 0.076),(9.564 0.000 0.729),(-77.425 0.004 -6.850),2207.037,3.000,0.751,0.000,-0.006,(26.500 -0.001 2.123)
35.4,(1295.649 -0.050 260.061),(0.997 0.002 0.076),(9.779 0.000 0.748),(-80.835 0.004 -7.143),2235.659,3.000,0.754,0.000,-0.012,(26.815 -0.021 2.526)
35.6,(1297.634 -0.050 260.213),(0.997 0.002 0.076),(10.041 0.000 0.776),(-84.270 0.004 -7.515),2269.225,3.000,0.756,0.000,-0.019,(27.315 0.015 2.716)
35.8,(1299.662 -0.050 260.370),(0.997 0.002 0.076),(10.260 0.000 0.797),(-87.760 0.004 -7.905),2298.568,3.000,0.761,0.000,-0.021,(27.824 -0.005 2.756)
36,(1301.742 -0.050 260.532),(0.997 0.002 0.077),(10.484 0.000 0.820),(-91.300 0.005 -8.300),2328.145,3.000,0.762,0.000,-0.029,(28.329 0.000 2.806)
36.2,(1303.869 -0.051 260.700),(0.997 0.002 0.078),(10.754 0.000 0.860),(-94.891 0.004 -8.695),2364.396,3.000,0.753,0.000,-0.039,(28.705 -0.001 2.722)
36.4,(1306.045 -0.050 260.875),(0.997 0.001 0.080),(10.970 0.000 0.906),(-98.506 0.006 -9.008),2392.807,3.000,0.738,0.000,-0.047,(29.203 0.013 2.299)
36.6,(1308.268 -0.051 261.061),(0.997 0.002 0.083),(11.227 0.000 0.958),(-102.179 0.004 -9.290),2429.650,3.000,0.736,0.000,-0.047,(29.705 -0.004 2.358)
36.8,(1310.536 -0.050 261.256),(0.996 0.001 0.085),(11.440 0.000 1.003),(-105.907 0.005 -9.570),2460.656,3.000,0.735,0.000,-0.035,(30.206 0.000 2.397)
37,(1312.853 -0.051 261.460),(0.996 0.002 0.086),(11.702 0.000 1.030),(-109.673 0.004 -9.850),2496.297,3.000,0.733,0.000,-0.021,(30.457 0.000 2.417)
37.2,(1315.215 -0.050 261.668),(0.996 0.002 0.087),(11.915 0.000 1.054),(-113.416 0.005 -10.126),2542.215,3.000,0.733,0.000,-0.021,(30.710 0.000 2.437)
37.4,(1317.627 -0.051 261.881),(0.996 0.002 0.087),(12.175 0.000 1.078),(-117.196 0.005 -10.404),2597.046,3.000,0.724,0.000,-0.019,(31.122 -0.001 2.469)
37.6,(1320.082 -0.051 262.099),(0.996 0.002 0.088),(12.388 0.000 1.102),(-121.002 0.005 -10.683),2643.156,3.000,0.724,0.000,-0.017,(31.456 0.000 2.496)
37.8,(1322.586 -0.051 262.321),(0.996 0.002 0.088),(12.602 0.000 1.116),(-124.825 0.005 -10.962),2695.679,3.000,0.724,0.000,-0.010,(31.789 -0.001 2.522)
38,(1325.136 -0.051 262.546),(0.996 0.002 0.087),(12.862 0.000 1.131),(-128.670 0.005 -11.245),2744.283,3.000,0.692,0.000,0.000,(32.122 0.000 2.549)
38.2,(1327.731 -0.050 262.774),(0.996 0.001 0.087),(13.052 0.000 1.141),(-132.536 0.005 -11.530),2788.387,3.000,0.654,0.000,0.004,(32.453 -0.001 2.575)
38.4,(1330.365 -0.051 263.004),(0.996 0.002 0.087),(13.256 0.000 1.159),(-136.429 0.005 -11.818),2829.042,3.000,0.589,0.000,0.002,(32.783 -0.001 2.601)
38.6,(1333.030 -0.050 263.237),(0.996 0.001 0.087),(13.388 0.000 1.172),(-140.333 0.006 -12.133),2858.891,3.000,0.561,0.000,0.002,(32.858 -0.021 3.105)
38.8,(1335.726 -0.051 263.473),(0.996 0.001 0.087),(13.551 0.000 1.186),(-144.244 0.005 -12.541),2892.546,3.000,0.561,0.000,0.002,(33.178 0.011 3.241)
39,(1338.449 -0.050 263.712),(0.996 0.001 0.087),(13.685 0.000 1.198),(-148.193 0.006 -12.954),2920.994,3.000,0.607,0.000,0.002,(33.507 -0.005 3.269)
39.2,(1341.208 -0.051 263.953),(0.996 0.002 0.087),(13.886 0.000 1.216),(-152.171 0.005 -13.370),2963.353,3.000,0.625,0.000,0.002,(33.833 0.001 3.301)
39.4,(1344.001 -0.051 264.198),(0.996 0.002 0.087),(14.069 0.000 1.234),(-156.180 0.006 -13.789),3002.403,3.000,0.673,0.000,-0.002,(34.158 -0.001 3.333)
39.6,(1346.840 -0.051 264.447),(0.996 0.002 0.087),(14.267 0.000 1.253),(-160.178 0.006 -14.143),3053.260,3.000,0.684,0.000,-0.002,(34.321 0.003 2.707)
39.8,(1349.722 -0.051 264.700),(0.996 0.002 0.087),(14.521 0.000 1.275),(-164.197 0.005 -14.435),3098.588,3.000,0.684,0.000,-0.002,(34.644 0.001 2.746)
40,(1352.650 -0.051 264.958),(0.996 0.001 0.087),(14.727 0.000 1.293),(-168.233 0.006 -14.730),3146.169,3.000,0.684,0.000,0.000,(34.968 -0.002 2.771)
40.2,(1355.624 -0.051 265.218),(0.996 0.002 0.087),(14.983 0.000 1.314),(-172.288 0.006 -15.026),3197.153,3.000,0.684,0.000,0.000,(35.290 0.000 2.797)
40.4,(1358.644 -0.051 265.483),(0.996 0.002 0.087),(15.193 0.000 1.332),(-176.362 0.006 -15.323),3243.144,3.000,0.684,0.000,0.000,(35.612 -0.001 2.822)
40.6,(1361.711 -0.051 265.752),(0.996 0.002 0.087),(15.452 0.000 1.356),(-180.453 0.006 -15.622),3297.003,3.000,0.684,0.000,-0.002,(35.932 0.000 2.847)
40.8,(1364.822 -0.051 266.025),(0.996 0.002 0.087),(15.664 0.000 1.376),(-184.563 0.006 -15.921),3342.969,3.000,0.684,0.000,-0.002,(36.251 -0.001 2.873)
41,(1367.984 -0.051 266.303),(0.996 0.002 0.087),(15.927 0.000 1.399),(-188.686 0.006 -16.220),3398.340,3.000,0.688,0.000,-0.002,(36.569 -0.001 2.898)
41.2,(1371.189 -0.051 266.585),(0.996 0.002 0.087),(16.143 0.000 1.418),(-192.830 0.006 -16.521),3445.166,3.000,0.688,0.000,-0.002,(36.886 -0.001 2.923)
41.4,(1374.447 -0.051 266.871),(0.996 0.002 0.087),(16.411 0.000 1.441),(-196.984 0.006 -16.822),3501.603,3.000,0.688,0.000,-0.002,(37.202 -0.001 2.948)
41.6,(1377.759 -0.051 267.162),(0.996 0.002 0.087),(16.679 0.000 1.466),(-201.147 0.006 -17.124),3558.995,3.000,0.688,0.000,-0.004,(37.517 -0.001 2.973)
41.8,(1381.124 -0.051 267.458),(0.996 0.002 0.088),(16.948 0.000 1.493),(-205.271 0.007 -17.490),3616.579,3.000,0.688,0.000,-0.006,(37.504 0.002 3.672)
42,(1384.544 -0.051 267.759),(0.996 0.002 0.088),(17.226 0.000 1.518),(-209.388 0.006 -17.926),3675.402,3.000,0.727,0.000,-0.006,(37.818 0.001 3.693)
42.2,(1388.025 -0.052 268.066),(0.996 0.003 0.088),(17.566 0.000 1.547),(-213.504 0.006 -18.362),3746.919,3.000,0.848,0.000,-0.006,(38.130 -0.003 3.724)
42.4,(1391.582 -0.052 268.379),(0.996 0.003 0.087),(17.964 0.000 1.581),(-217.607 0.006 -18.796),3831.606,3.000,0.841,0.000,-0.004,(38.441 0.000 3.754)
42.6,(1395.216 -0.052 268.699),(0.996 0.003 0.087),(18.337 0.000 1.613),(-221.680 0.005 -19.214),3911.660,3.000,0.806,0.000,-0.004,(38.518 -0.024 3.300)
42.8,(1398.923 -0.052 269.025),(0.996 0.003 0.087),(18.697 0.000 1.644),(-225.715 0.006 -19.516),3988.709,3.000,0.796,0.000,-0.004,(38.847 0.022 3.065)
43,(1402.702 -0.052 269.357),(0.996 0.003 0.087),(19.055 0.000 1.676),(-229.739 0.006 -19.802),4065.216,3.000,0.794,0.000,-0.004,(39.156 -0.007 3.106)
43.2,(1406.552 -0.052 269.696),(0.996 0.003 0.087),(19.412 0.000 1.707),(-233.754 0.006 -20.088),4141.517,3.000,0.792,0.000,-0.004,(39.463 0.001 3.130)
43.4,(1410.474 -0.052 270.041),(0.996 0.003 0.087),(19.769 0.000 1.739),(-237.759 0.006 -20.371),4217.708,3.000,0.787,0.000,-0.004,(39.770 -0.001 3.154)
43.6,(1414.466 -0.052 270.392),(0.996 0.003 0.087),(20.113 0.000 1.769),(-241.755 0.006 -20.654),4291.664,3.000,0.758,0.000,-0.004,(40.076 -0.001 3.179)
43.8,(1418.523 -0.052 270.748),(0.996 0.003 0.087),(20.421 0.000 1.796),(-245.746 0.006 -20.936),4358.584,3.000,0.665,0.000,-0.004,(40.380 -0.001 3.203)
44,(1422.628 -0.052 271.109),(0.996 0.001 0.087),(20.577 0.000 1.807),(-249.751 0.007 -21.218),4403.791,3.000,0.352,0.000,-0.002,(40.684 -0.001 3.227)
44.2,(1426.737 -0.051 271.470),(0.996 0.000 0.087),(20.502 0.000 1.798),(-253.812 0.008 -21.505),4263.590,3.000,0.019,0.000,0.000,(40.986 -0.001 3.251)
44.4,(1430.826 -0.051 271.828),(0.996 0.000 0.087),(20.403 0.000 1.789),(-257.953 0.008 -21.800),3605.456,0.000,0.000,0.000,0.000,(41.287 -0.001 3.275)
44.6,(1434.896 -0.051 272.185),(0.996 0.000 0.087),(20.307 0.000 1.781),(-262.174 0.008 -22.100),3011.359,4.000,0.000,0.000,0.000,(41.586 -0.001 3.298)
44.8,(1438.946 -0.051 272.540),(0.996 0.000 0.087),(20.193 0.000 1.771),(-266.473 0.009 -22.407),2582.715,4.000,0.000,0.000,0.000,(41.885 -0.001 3.322)
45,(1442.957 -0.050 272.892),(0.996 -0.001 0.087),(19.946 0.000 1.749),(-270.873 0.009 -22.723),3033.708,4.000,0.211,0.000,0.000,(42.183 -0.001 3.346)
45.2,(1446.938 -0.051 273.241),(0.996 0.000 0.087),(19.882 0.000 1.743),(-275.326 0.007 -23.043),3080.067,4.000,0.374,0.000,0.000,(42.111 0.000 3.340)
45.4,(1450.914 -0.051 273.590),(0.996 0.001 0.087),(19.897 0.000 1.745),(-279.805 0.008 -23.365),3066.686,4.000,0.468,0.000,0.000,(42.374 -0.001 3.361)
45.6,(1454.900 -0.051 273.939),(0.996 0.001 0.087),(19.951 0.000 1.749),(-284.319 0.008 -23.689),3067.991,4.000,0.619,0.000,0.000,(42.600 0.000 3.379)
45.8,(1458.904 -0.052 274.290),(0.996 0.001 0.087),(20.072 0.000 1.760),(-288.859 0.008 -24.016),3092.242,4.000,0.621,0.000,0.000,(42.825 0.000 3.397)
46,(1462.930 -0.051 274.643),(0.996 0.001 0.087),(20.173 0.000 1.769),(-293.423 0.008 -24.344),3106.904,4.000,0.677,0.000,0.000,(43.049 0.000 3.414)
46.2,(1466.982 -0.052 274.998),(0.996 0.002 0.087),(20.332 0.000 1.778),(-298.005 0.008 -24.674),3131.458,4.000,0.722,0.000,0.004,(43.272 0.000 3.432)
46.4,(1471.066 -0.052 275.355),(0.996 0.002 0.087),(20.499 0.000 1.792),(-302.600 0.008 -25.006),3155.970,4.000,0.850,0.000,0.004,(43.494 0.000 3.450)
46.6,(1475.194 -0.052 275.716),(0.996 0.003 0.087),(20.763 0.000 1.815),(-307.195 0.008 -25.337),3195.719,4.000,0.966,0.000,0.004,(43.715 0.000 3.467)
46.8,(1479.373 -0.052 276.082),(0.996 0.002 0.087),(21.028 0.000 1.838),(-311.783 0.008 -25.667),3236.284,4.000,1.000,0.000,0.004,(43.935 0.000 3.485)
47,(1483.614 -0.052 276.452),(0.996 0.003 0.087),(21.348 0.000 1.866),(-316.340 0.008 -26.006),3285.275,4.000,1.000,0.000,0.004,(44.037 -0.004 3.662)
47.2,(1487.909 -0.052 276.828),(0.996 0.003 0.087),(21.617 0.000 1.890),(-320.878 0.008 -26.361),3327.131,4.000,1.000,0.000,0.004,(44.257 0.001 3.650)
47.4,(1492.266 -0.052 277.209),(0.996 0.002 0.087),(21.889 0.000 1.914),(-325.396 0.008 -26.712),3359.080,4.000,0.973,0.000,0.006,(44.476 -0.001 3.669)
47.6,(1496.675 -0.052 277.594),(0.996 0.002 0.087),(22.174 0.000 1.935),(-329.906 0.008 -27.063),3413.593,4.000,0.903,0.000,0.006,(44.693 0.000 3.687)
47.8,(1501.140 -0.053 277.984),(0.996 0.002 0.087),(22.447 0.000 1.959),(-334.403 0.008 -27.412),3455.551,4.000,0.897,0.000,0.006,(44.909 -0.001 3.705)
48,(1505.659 -0.053 278.378),(0.996 0.002 0.087),(22.720 0.000 1.983),(-338.889 0.008 -27.760),3497.603,4.000,0.898,0.000,0.006,(45.124 0.000 3.722)
48.2,(1510.233 -0.053 278.777),(0.996 0.003 0.087),(22.994 0.000 2.007),(-343.364 0.008 -28.108),3539.827,4.000,0.898,0.000,0.006,(45.338 0.000 3.740)
48.4,(1514.862 -0.053 279.182),(0.996 0.003 0.087),(23.269 0.000 2.031),(-347.826 0.008 -28.453),3582.195,4.000,0.899,0.000,0.006,(45.552 0.000 3.758)
48.6,(1519.547 -0.053 279.590),(0.996 0.003 0.087),(23.545 0.000 2.055),(-352.276 0.008 -28.798),3624.772,4.000,0.899,0.000,0.006,(45.764 0.000 3.775)
48.8,(1524.286 -0.053 280.004),(0.996 0.003 0.087),(23.823 0.000 2.076),(-356.712 0.008 -29.141),3667.477,4.000,0.899,0.000,0.010,(45.976 0.000 3.793)
49,(1529.081 -0.053 280.421),(0.996 0.003 0.087),(24.101 0.000 2.097),(-361.136 0.008 -29.484),3710.334,4.000,0.899,0.000,0.010,(46.187 0.000 3.810)
49.2,(1533.932 -0.053 280.843),(0.996 0.003 0.087),(24.380 0.000 2.122),(-365.545 0.008 -29.826),3753.300,4.000,0.899,0.000,0.010,(46.396 0.000 3.827)
49.4,(1538.839 -0.053 281.271),(0.996 0.003 0.087),(24.659 0.000 2.146),(-369.941 0.008 -30.166),3796.380,4.000,0.899,0.000,0.010,(46.605 0.000 3.844)
49.6,(1543.801 -0.053 281.703),(0.996 0.003 0.087),(24.939 0.000 2.171),(-374.322 0.008 -30.505),3839.558,4.000,0.899,0.000,0.010,(46.813 0.000 3.862)
49.8,(1548.820 -0.053 282.139),(0.996 0.003 0.087),(25.220 0.000 2.195),(-378.689 0.008 -30.843),3882.831,4.000,0.899,0.000,0.010,(47.020 0.000 3.879)
50,(1553.895 -0.053 282.581),(0.996 0.003 0.087),(25.501 0.000 2.219),(-383.041 0.008 -31.179),3926.188,4.000,0.899,0.000,0.010,(47.226 0.000 3.896)
50.2,(1559.026 -0.053 283.028),(0.996 0.003 0.087),(25.783 0.000 2.244),(-387.344 0.008 -31.461),3969.623,4.000,0.899,0.000,0.010,(47.160 -0.017 3.137)
50.4,(1564.214 -0.054 283.479),(0.996 0.003 0.087),(26.066 0.000 2.269),(-391.614 0.008 -31.599),4013.127,4.000,0.899,0.000,0.010,(47.377 0.017 2.942)
50.6,(1569.458 -0.054 283.936),(0.996 0.003 0.087),(26.348 0.000 2.293),(-395.868 0.008 -31.734),4056.694,4.000,0.899,0.000,0.010,(47.583 -0.007 2.963)
50.8,(1574.759 -0.054 284.397),(0.996 0.003 0.087),(26.631 0.000 2.318),(-400.106 0.008 -31.867),4100.315,4.000,0.899,0.000,0.010,(47.787 0.002 2.975)
51,(1580.116 -0.054 284.863),(0.996 0.003 0.087),(26.914 0.000 2.342),(-404.329 0.008 -31.997),4143.948,4.000,0.899,0.000,0.010,(47.990 -0.001 2.988)
51.2,(1585.531 -0.054 285.334),(0.996 0.003 0.087),(27.198 0.000 2.367),(-408.516 0.007 -32.140),4187.656,4.000,0.899,0.000,0.010,(47.844 -0.024 3.473)
51.4,(1591.001 -0.054 285.811),(0.996 0.003 0.087),(27.482 0.000 2.392),(-412.629 0.009 -32.429),4231.391,4.000,0.899,0.000,0.010,(47.988 0.028 4.001)
51.6,(1596.529 -0.054 286.292),(0.996 0.003 0.087),(27.761 0.000 2.416),(-416.722 0.008 -32.745),4274.778,4.000,0.866,0.000,0.010,(48.194 -0.008 3.988)
51.8,(1602.106 -0.054 286.777),(0.996 0.002 0.087),(27.975 0.000 2.435),(-420.805 0.008 -33.060),4309.880,4.000,0.648,0.000,0.010,(48.395 0.001 4.006)
52,(1607.697 -0.053 287.263),(0.996 0.000 0.087),(27.910 0.000 2.418),(-424.915 0.010 -33.377),3765.920,0.000,0.404,0.000,0.010,(48.595 -0.001 4.022)
52.2,(1613.218 -0.052 287.739),(0.996 -0.001 0.086),(27.507 0.001 2.360),(-429.086 0.012 -33.597),5176.666,0.000,0.131,0.000,0.010,(48.534 0.000 3.008)
52.4,(1618.708 -0.053 288.209),(0.996 0.001 0.085),(27.395 0.000 2.335),(-433.326 0.009 -33.730),4526.732,0.000,0.000,0.000,0.010,(48.733 0.002 3.031)
52.6,(1624.174 -0.053 288.673),(0.996 0.000 0.085),(27.283 0.000 2.309),(-437.628 0.010 -33.873),3819.316,0.000,0.000,0.000,0.010,(48.933 -0.004 3.044)
52.8,(1629.619 -0.053 289.132),(0.996 0.000 0.084),(27.172 0.000 2.284),(-441.992 0.010 -34.024),3205.300,0.000,0.000,0.000,0.010,(49.130 0.001 3.056)
53,(1635.023 -0.051 289.585),(0.997 -0.003 0.083),(26.725 0.000 2.228),(-446.435 0.012 -34.184),4313.037,0.000,0.203,0.000,0.010,(49.328 -0.001 3.068)
53.2,(1640.306 -0.052 290.022),(0.997 -0.002 0.082),(26.300 0.001 2.161),(-451.040 0.011 -34.362),5619.697,0.000,0.269,0.000,0.010,(49.524 0.000 3.080)
53.4,(1645.556 -0.053 290.452),(0.997 0.001 0.082),(26.204 0.000 2.139),(-455.716 0.010 -34.549),5598.628,0.000,0.253,0.000,0.010,(49.719 -0.001 3.092)
53.6,(1650.785 -0.052 290.878),(0.997 0.000 0.081),(26.098 0.000 2.116),(-460.452 0.011 -34.743),5574.749,0.000,0.252,0.000,0.010,(49.914 0.000 3.105)
53.8,(1655.993 -0.052 291.299),(0.997 0.000 0.081),(25.995 0.000 2.094),(-465.248 0.011 -34.945),5555.726,0.000,0.284,0.000,0.010,(50.108 0.000 3.117)
54,(1661.185 -0.052 291.716),(0.997 0.000 0.080),(25.931 0.000 2.075),(-470.076 0.009 -35.151),5537.447,0.000,0.305,0.000,0.010,(50.027 0.000 3.112)
54.2,(1666.362 -0.052 292.129),(0.997 0.000 0.079),(25.837 0.000 2.053),(-474.919 0.011 -35.361),4934.720,5.000,0.326,0.000,0.010,(50.157 0.000 3.120)
54.4,(1671.555 -0.053 292.541),(0.997 0.002 0.079),(26.017 0.000 2.060),(-479.771 0.009 -35.574),3376.192,5.000,0.472,0.000,0.010,(50.290 0.000 3.128)
54.6,(1676.759 -0.053 292.951),(0.997 0.001 0.079),(26.054 0.000 2.050),(-484.639 0.010 -35.790),3380.106,5.000,0.643,0.000,0.010,(50.421 0.000 3.136)
54.8,(1681.980 -0.053 293.361),(0.997 0.001 0.078),(26.123 0.000 2.046),(-489.518 0.010 -36.008),3382.650,5.000,0.679,0.000,0.012,(50.553 0.000 3.144)
55,(1687.218 -0.053 293.770),(0.997 0.002 0.078),(26.255 0.000 2.036),(-494.404 0.010 -36.229),3404.643,5.000,0.813,0.000,0.016,(50.683 0.000 3.152)
55.2,(1692.490 -0.053 294.177),(0.997 0.002 0.077),(26.454 0.000 2.034),(-499.283 0.010 -36.453),3429.286,5.000,0.944,0.000,0.016,(50.813 0.000 3.161)
55.4,(1697.808 -0.054 294.585),(0.997 0.003 0.077),(26.701 0.000 2.042),(-504.142 0.010 -36.679),3460.702,5.000,1.000,0.000,0.016,(50.943 0.000 3.169)
55.6,(1703.176 -0.054 294.994),(0.997 0.003 0.076),(26.953 0.000 2.055),(-508.977 0.010 -36.903),3493.373,5.000,0.983,0.000,0.012,(51.072 0.000 3.177)
55.8,(1708.593 -0.054 295.408),(0.997 0.002 0.077),(27.193 -0.001 2.085),(-513.788 0.010 -37.126),3524.755,5.000,0.971,0.000,0.004,(51.200 0.000 3.185)
56,(1714.058 -0.054 295.828),(0.997 0.003 0.077),(27.431 0.000 2.111),(-518.578 0.010 -37.344),3555.785,5.000,0.965,0.000,0.002,(51.327 0.000 3.193)
56.2,(1719.570 -0.054 296.253),(0.997 0.003 0.077),(27.667 0.000 2.130),(-523.344 0.009 -37.559),3586.488,5.000,0.959,0.000,0.002,(51.379 0.000 3.196)
56.4,(1725.129 -0.054 296.680),(0.997 0.003 0.077),(27.903 0.000 2.148),(-528.054 0.010 -37.691),3617.030,5.000,0.958,0.000,0.002,(51.409 0.020 2.706)
56.6,(1730.736 -0.054 297.112),(0.997 0.003 0.077),(28.138 0.000 2.166),(-532.744 0.009 -37.805),3647.596,5.000,0.958,0.000,0.002,(51.536 -0.004 2.736)
56.8,(1736.389 -0.054 297.547),(0.997 0.003 0.077),(28.371 0.000 2.187),(-537.412 0.010 -37.917),3677.923,5.000,0.941,0.000,-0.002,(51.662 0.000 2.742)
57,(1742.088 -0.054 297.988),(0.997 0.002 0.077),(28.596 -0.001 2.222),(-542.058 0.009 -38.025),3707.288,5.000,0.934,0.000,-0.012,(51.788 0.000 2.748)
57.2,(1747.832 -0.054 298.435),(0.997 0.003 0.077),(28.820 0.000 2.240),(-546.687 0.010 -38.129),3736.474,5.000,0.932,0.000,-0.008,(51.913 0.000 2.755)
57.4,(1753.620 -0.054 298.884),(0.997 0.003 0.077),(29.045 0.000 2.251),(-551.287 0.009 -38.223),3765.571,5.000,0.931,0.000,-0.006,(51.944 -0.011 2.571)
57.6,(1759.454 -0.054 299.336),(0.997 0.003 0.077),(29.269 0.000 2.264),(-555.855 0.010 -38.289),3794.659,5.000,0.931,0.000,-0.004,(52.066 0.004 2.596)
57.8,(1765.333 -0.054 299.791),(0.997 0.003 0.077),(29.494 0.000 2.278),(-560.403 0.009 -38.354),3823.762,5.000,0.931,0.000,-0.002,(52.191 -0.002 2.603)
58,(1771.256 -0.054 300.248),(0.997 0.003 0.077),(29.718 0.000 2.297),(-564.930 0.010 -38.418),3852.888,5.000,0.931,0.000,-0.004,(52.313 0.000 2.609)
58.2,(1777.225 -0.054 300.710),(0.997 0.003 0.077),(29.942 0.000 2.324),(-569.390 0.011 -38.362),3882.028,5.000,0.931,0.000,-0.008,(52.169 0.000 1.530)
58.4,(1783.238 -0.055 301.177),(0.997 0.003 0.077),(30.167 0.000 2.342),(-573.826 0.009 -38.203),3911.181,5.000,0.931,0.000,-0.008,(52.292 0.002 1.552)
58.6,(1789.296 -0.055 301.648),(0.997 0.003 0.077),(30.392 0.000 2.360),(-578.240 0.009 -38.044),3940.343,5.000,0.931,0.000,-0.008,(52.415 -0.003 1.556)
58.8,(1795.399 -0.055 302.122),(0.997 0.003 0.077),(30.616 0.000 2.381),(-582.597 0.010 -37.934),3969.513,5.000,0.931,0.000,-0.010,(52.199 -0.018 2.373)
59,(1801.547 -0.055 302.600),(0.997 0.003 0.077),(30.841 0.000 2.399),(-586.901 0.009 -37.977),3998.685,5.000,0.931,0.000,-0.010,(52.307 0.019 2.626)
59.2,(1807.740 -0.055 303.081),(0.997 0.003 0.077),(31.066 0.000 2.412),(-591.183 0.009 -38.020),4027.862,5.000,0.931,0.000,-0.008,(52.432 -0.007 2.622)
59.4,(1813.978 -0.055 303.566),(0.997 0.003 0.077),(31.291 0.000 2.430),(-595.444 0.009 -38.061),4057.042,5.000,0.931,0.000,-0.008,(52.553 0.002 2.629)
59.6,(1820.260 -0.055 304.053),(0.997 0.003 0.077),(31.516 0.000 2.447),(-599.685 0.009 -38.099),4086.215,5.000,0.931,0.000,-0.008,(52.674 -0.001 2.635)
