Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31,(804.280 -0.010 789.729),(0.740 -0.001 0.672),(12.731 0.000 11.567),(-72.260 0.006 -65.030),8549.041,1.000,1.000,0.000,0.000,(25.870 -0.001 23.323)
31.2,(806.843 -0.010 792.057),(0.740 -0.001 0.672),(12.772 0.000 11.604),(-74.898 0.007 -67.390),8628.965,1.000,1.000,0.000,0.000,(26.111 -0.001 23.540)
31.4,(809.406 -0.010 794.386),(0.740 0.000 0.672),(12.819 0.000 11.647),(-77.583 0.007 -69.793),8690.006,1.000,1.000,0.000,0.000,(26.351 -0.001 23.756)
31.6,(811.966 -0.010 796.712),(0.740 0.000 0.672),(12.807 0.000 11.636),(-80.319 0.007 -72.242),8576.516,1.000,1.000,0.000,0.000,(26.590 -0.001 23.972)
31.8,(814.533 -0.010 799.045),(0.740 -0.001 0.672),(12.836 0.000 11.663),(-83.096 0.007 -74.727),8697.833,1.000,1.000,0.000,0.000,(26.828 -0.001 24.187)
32,(817.100 -0.011 801.376),(0.740 0.000 0.672),(12.884 0.000 11.707),(-85.922 0.007 -77.257),8735.456,1.000,1.000,0.000,0.000,(27.066 -0.001 24.401)
32.2,(819.665 -0.011 803.708),(0.740 0.001 0.672),(12.927 0.000 11.745),(-88.795 0.006 -79.829),8456.572,1.000,1.000,0.000,0.000,(27.303 -0.001 24.614)
32.4,(822.227 -0.011 806.035),(0.740 0.001 0.672),(12.917 0.000 11.736),(-91.721 0.006 -82.448),8704.378,1.000,1.000,0.000,0.000,(27.539 -0.001 24.827)
32.6,(824.796 -0.011 808.369),(0.740 0.001 0.672),(12.942 0.000 11.759),(-94.685 0.007 -85.103),8463.991,1.000,1.000,0.000,0.000,(27.774 -0.001 25.039)
32.8,(827.363 -0.011 810.701),(0.740 0.002 0.672),(12.906 0.000 11.726),(-97.699 0.006 -87.801),8375.988,1.000,1.000,0.000,0.000,(28.008 -0.001 25.250)
33,(829.927 -0.011 813.031),(0.740 0.002 0.672),(12.837 0.000 11.664),(-100.762 0.007 -90.545),8374.334,1.000,1.000,0.000,0.000,(28.242 -0.001 25.461)
33.2,(832.492 -0.012 815.362),(0.740 0.003 0.672),(12.925 0.000 11.743),(-103.871 0.006 -93.330),8377.934,1.000,1.000,0.000,0.000,(28.475 -0.001 25.671)
33.4,(835.052 -0.010 817.687),(0.740 0.000 0.672),(12.733 0.000 11.569),(-107.031 0.008 -96.161),8342.349,1.000,1.000,0.000,0.000,(28.706 -0.001 25.880)
33.6,(837.593 -0.010 819.996),(0.740 0.000 0.672),(12.687 0.000 11.527),(-110.257 0.008 -99.052),7661.411,2.000,1.000,0.000,0.000,(28.937 -0.001 26.088)
33.8,(840.203 -0.015 822.367),(0.740 0.009 0.672),(13.406 -0.001 12.180),(-113.460 0.003 -101.921),6671.563,2.000,1.000,0.000,0.000,(29.168 -0.001 26.296)
34,(842.973 -0.014 824.884),(0.740 0.008 0.672),(14.209 -0.001 12.910),(-116.549 0.004 -104.686),5827.489,2.000,1.000,0.000,0.000,(29.397 -0.001 26.502)
34.2,(845.879 -0.013 827.524),(0.740 0.005 0.672),(14.796 -0.001 13.443),(-119.547 0.005 -107.369),5856.243,2.000,1.000,0.000,0.000,(29.626 -0.001 26.708)
34.4,(848.897 -0.014 830.267),(0.740 0.005 0.672),(15.332 -0.001 13.930),(-122.479 0.005 -109.991),6069.475,2.000,1.000,0.000,0.000,(29.853 -0.001 26.914)
34.6,(852.023 -0.014 833.106),(0.740 0.005 0.672),(15.867 -0.001 14.416),(-125.350 0.005 -112.556),6281.772,2.000,1.000,0.000,0.000,(30.080 -0.001 27.118)
34.8,(855.255 -0.014 836.043),(0.740 0.005 0.672),(16.404 -0.001 14.900),(-128.158 0.005 -115.066),6493.771,2.000,1.000,0.000,0.004,(30.306 -0.001 27.322)
35,(858.577 -0.014 839.060),(0.741 0.005 0.672),(16.856 -0.001 15.295),(-130.922 0.005 -117.536),6679.387,2.000,1.000,0.000,0.006,(30.531 -0.001 27.525)
35.2,(862.008 -0.014 842.171),(0.741 0.006 0.672),(17.391 0.000 15.766),(-133.622 0.005 -119.952),6879.315,2.000,1.000,0.000,0.006,(30.756 -0.001 27.727)
35.4,(865.544 -0.014 845.375),(0.741 0.005 0.672),(17.913 -0.001 16.232),(-136.262 0.005 -122.315),7085.319,2.000,1.000,0.000,0.006,(30.979 -0.001 27.929)
35.6,(869.182 -0.014 848.671),(0.741 0.005 0.671),(18.369 -0.001 16.638),(-138.844 0.005 -124.627),7149.837,2.000,1.000,0.000,0.006,(31.202 -0.001 28.129)
35.8,(872.905 -0.015 852.043),(0.741 0.005 0.671),(18.855 -0.001 17.062),(-141.385 0.005 -126.903),7455.084,2.000,1.000,0.000,0.006,(31.423 -0.001 28.329)
36,(876.732 -0.015 855.505),(0.742 0.005 0.671),(19.361 -0.001 17.507),(-143.842 0.003 -129.106),7651.841,2.000,1.000,0.000,0.014,(31.370 0.000 28.281)
36.2,(880.660 -0.015 859.053),(0.742 0.005 0.670),(19.866 -0.001 17.933),(-146.213 0.005 -131.236),7847.242,2.000,1.000,0.000,0.019,(31.566 -0.001 28.458)
36.4,(884.682 -0.014 862.681),(0.743 0.004 0.670),(20.261 -0.001 18.251),(-148.522 0.005 -133.316),8071.863,2.000,1.000,0.000,0.021,(31.734 0.000 28.609)
36.6,(888.794 -0.015 866.377),(0.744 0.005 0.668),(20.794 0.000 18.649),(-150.775 0.004 -135.359),8191.781,2.000,1.000,0.000,0.023,(31.902 0.000 28.760)
36.8,(893.006 -0.015 870.151),(0.745 0.005 0.667),(21.277 -0.001 19.048),(-152.962 0.004 -137.353),8375.128,2.000,1.000,0.000,0.025,(32.069 0.000 28.911)
37,(897.313 -0.015 874.004),(0.745 0.005 0.667),(21.744 -0.001 19.436),(-155.087 0.004 -139.299),8552.329,2.000,1.000,0.000,0.023,(32.235 0.000 29.061)
37.2,(901.689 -0.013 877.914),(0.746 0.000 0.666),(21.837 -0.001 19.504),(-157.103 0.007 -141.235),8584.070,2.000,1.000,0.000,0.012,(31.636 -0.008 29.586)
37.4,(906.072 -0.015 881.826),(0.746 0.004 0.666),(22.088 0.000 19.698),(-159.058 0.004 -143.267),8684.839,2.000,1.000,0.000,0.004,(31.762 0.009 29.778)
37.6,(910.481 -0.013 885.758),(0.746 0.000 0.666),(22.072 0.000 19.681),(-161.020 0.007 -145.306),8664.428,2.000,1.000,0.000,0.006,(31.926 -0.005 29.928)
37.8,(914.889 -0.013 889.687),(0.747 0.000 0.665),(22.059 0.001 19.655),(-163.015 0.007 -147.379),8661.709,2.000,1.000,0.000,0.006,(32.087 0.001 30.079)
38,(919.303 -0.013 893.619),(0.747 0.000 0.665),(22.043 0.000 19.627),(-165.034 0.007 -149.448),8660.726,2.000,1.000,0.000,0.006,(32.348 -0.032 29.674)
38.2,(923.713 -0.013 897.545),(0.747 0.000 0.665),(22.031 0.001 19.603),(-167.156 0.007 -151.424),8652.217,2.000,1.000,0.000,0.006,(32.775 0.025 29.523)
38.4,(928.129 -0.013 901.473),(0.747 0.000 0.665),(22.003 0.000 19.575),(-169.311 0.007 -153.418),8682.243,2.000,1.000,0.000,0.002,(32.928 -0.007 29.683)
38.6,(932.541 -0.013 905.399),(0.747 -0.001 0.665),(21.980 0.000 19.561),(-171.503 0.007 -155.445),8676.555,2.000,1.000,0.000,-0.002,(33.091 0.001 29.829)
38.8,(936.926 -0.013 909.302),(0.747 -0.001 0.665),(21.892 0.001 19.489),(-173.754 0.008 -157.524),8618.279,2.000,1.000,0.000,-0.002,(33.253 -0.001 29.975)
39,(941.340 -0.015 913.232),(0.747 0.003 0.665),(22.042 -0.001 19.626),(-176.008 0.006 -159.605),8658.936,2.000,1.000,0.000,-0.002,(33.414 0.000 30.121)
39.2,(945.754 -0.014 917.163),(0.747 0.002 0.665),(22.091 0.000 19.674),(-178.295 0.006 -161.714),8708.175,2.000,1.000,0.000,-0.002,(33.575 0.000 30.265)
39.4,(950.168 -0.014 921.094),(0.747 0.002 0.665),(22.109 0.000 19.693),(-180.522 0.007 -163.879),8543.433,2.000,1.000,0.000,-0.002,(32.905 -0.004 30.842)
39.6,(954.577 -0.014 925.022),(0.747 0.002 0.665),(22.051 0.000 19.647),(-182.709 0.006 -166.140),8695.328,2.000,1.000,0.000,-0.002,(33.051 0.005 31.001)
39.8,(958.986 -0.015 928.950),(0.747 0.003 0.665),(22.120 0.000 19.707),(-184.927 0.006 -168.428),8691.736,2.000,1.000,0.000,0.000,(33.208 -0.004 31.148)
40,(963.397 -0.014 932.881),(0.747 0.003 0.665),(22.175 0.000 19.762),(-187.175 0.006 -170.743),8716.745,2.000,1.000,0.000,-0.004,(33.364 0.001 31.294)
40.2,(967.802 -0.013 936.808),(0.746 0.000 0.666),(21.997 0.000 19.625),(-189.460 0.008 -173.091),8599.121,2.000,1.000,0.000,-0.008,(33.520 -0.001 31.440)
40.4,(972.187 -0.015 940.723),(0.746 0.003 0.666),(22.042 0.000 19.699),(-191.796 0.006 -175.479),8678.315,2.000,1.000,0.000,-0.010,(33.675 0.000 31.585)
40.6,(976.587 -0.013 944.657),(0.745 0.000 0.667),(22.018 0.000 19.698),(-194.148 0.008 -177.878),8655.417,2.000,1.000,0.000,-0.010,(33.829 0.000 31.730)
40.8,(980.990 -0.013 948.599),(0.745 0.000 0.667),(21.981 0.000 19.691),(-196.528 0.008 -180.299),8656.409,2.000,1.000,0.000,-0.010,(33.982 0.000 31.873)
41,(985.387 -0.013 952.540),(0.744 0.000 0.668),(21.947 0.000 19.692),(-198.950 0.008 -182.686),8654.142,2.000,1.000,0.000,-0.010,(34.404 -0.016 31.247)
41.2,(989.784 -0.013 956.489),(0.744 0.000 0.668),(21.904 0.000 19.681),(-201.475 0.008 -184.978),8681.708,2.000,1.000,0.000,-0.010,(34.681 0.016 31.251)
41.4,(994.175 -0.013 960.437),(0.743 -0.001 0.669),(21.870 0.000 19.680),(-204.037 0.008 -187.296),8675.932,2.000,1.000,0.000,-0.010,(34.833 -0.007 31.397)
41.6,(998.567 -0.013 964.392),(0.743 0.000 0.669),(21.847 0.000 19.686),(-206.604 0.007 -189.636),8632.955,2.000,1.000,0.000,-0.010,(34.422 -0.022 31.688)
41.8,(1002.941 -0.013 968.337),(0.742 -0.001 0.670),(21.734 0.000 19.617),(-209.086 0.010 -192.091),8595.747,2.000,1.000,0.000,-0.010,(34.238 0.027 32.171)
42,(1007.326 -0.015 972.297),(0.742 0.004 0.670),(21.941 0.000 19.827),(-211.569 0.006 -194.577),8700.559,2.000,1.000,0.000,-0.010,(34.410 -0.008 32.294)
42.2,(1011.707 -0.014 976.259),(0.742 0.001 0.671),(21.906 0.000 19.824),(-214.086 0.008 -197.090),8699.647,2.000,1.000,0.000,-0.010,(34.560 0.001 32.436)
42.4,(1016.086 -0.015 980.224),(0.741 0.003 0.671),(21.959 0.000 19.900),(-216.636 0.007 -199.627),8694.791,2.000,1.000,0.000,-0.010,(34.710 -0.001 32.577)
42.6,(1020.463 -0.014 984.193),(0.741 0.002 0.672),(21.926 0.000 19.901),(-219.218 0.008 -202.189),8684.137,2.000,1.000,0.000,-0.008,(34.859 -0.001 32.717)
42.8,(1024.834 -0.014 988.163),(0.740 0.003 0.672),(21.976 0.000 19.963),(-221.834 0.007 -204.778),8713.042,2.000,1.000,0.000,-0.004,(35.008 0.000 32.856)
43,(1029.208 -0.014 992.135),(0.740 0.002 0.672),(21.961 0.000 19.942),(-224.479 0.008 -207.392),8702.271,2.000,1.000,0.000,0.000,(35.156 0.000 32.996)
43.2,(1033.577 -0.014 996.102),(0.740 0.002 0.672),(21.897 0.000 19.883),(-227.157 0.008 -210.040),8540.746,2.000,1.000,0.000,0.000,(35.304 0.000 33.134)
43.4,(1037.935 -0.013 1000.060),(0.740 0.001 0.672),(21.853 0.000 19.842),(-229.875 0.009 -212.724),8668.041,2.000,1.000,0.000,0.000,(35.451 0.000 33.272)
43.6,(1042.307 -0.013 1004.030),(0.740 0.000 0.672),(21.835 0.000 19.826),(-232.610 0.009 -215.423),8652.666,2.000,1.000,0.000,0.000,(35.597 0.000 33.409)
43.8,(1046.683 -0.013 1008.003),(0.740 0.000 0.672),(21.805 0.000 19.799),(-235.369 0.009 -218.147),8683.193,2.000,1.000,0.000,0.000,(35.742 0.000 33.545)
44,(1051.056 -0.013 1011.974),(0.740 0.000 0.672),(21.781 0.000 19.777),(-238.160 0.010 -220.900),8699.396,2.000,1.000,0.000,0.000,(35.887 0.000 33.681)
44.2,(1055.433 -0.013 1015.948),(0.740 0.000 0.672),(21.774 0.000 19.771),(-240.978 0.009 -223.677),8633.851,2.000,1.000,0.000,0.000,(36.031 0.000 33.817)
44.4,(1059.804 -0.013 1019.917),(0.740 0.000 0.672),(21.754 0.000 19.753),(-243.798 0.010 -226.490),8626.319,2.000,1.000,0.000,0.000,(35.982 0.007 33.999)
44.6,(1064.181 -0.014 1023.891),(0.740 0.001 0.672),(21.811 0.000 19.805),(-246.634 0.009 -229.328),8659.013,2.000,1.000,0.000,0.000,(36.076 -0.001 34.067)
44.8,(1068.552 -0.013 1027.860),(0.740 0.001 0.672),(21.796 0.000 19.791),(-249.372 0.011 -232.248),8633.046,2.000,1.000,0.000,0.000,(35.303 0.008 34.784)
45,(1072.922 -0.015 1031.828),(0.740 0.004 0.672),(21.937 -0.001 19.919),(-252.082 0.007 -235.250),8694.284,2.000,1.000,0.000,0.000,(35.467 -0.001 34.898)
45.2,(1077.294 -0.014 1035.798),(0.740 0.002 0.672),(21.919 0.000 19.902),(-254.818 0.009 -238.274),8682.679,2.000,1.000,0.000,0.000,(35.606 -0.002 35.035)
45.4,(1081.666 -0.014 1039.767),(0.740 0.003 0.672),(21.976 0.000 19.957),(-257.581 0.008 -241.313),8712.014,2.000,1.000,0.000,-0.002,(35.770 -0.011 34.780)
45.6,(1086.022 -0.012 1043.725),(0.740 -0.002 0.673),(21.631 0.000 19.665),(-260.454 0.012 -244.241),8595.817,2.000,1.000,0.000,-0.010,(36.387 0.023 34.298)
45.8,(1090.377 -0.016 1047.688),(0.740 0.006 0.673),(21.927 0.000 19.972),(-263.389 0.007 -247.158),8701.608,2.000,1.000,0.000,-0.012,(36.502 -0.006 34.461)
46,(1094.738 -0.014 1051.662),(0.739 0.001 0.674),(21.895 0.000 19.976),(-266.331 0.008 -250.078),8692.417,2.000,1.000,0.000,-0.012,(36.472 0.001 34.432)
46.2,(1099.101 -0.014 1055.646),(0.738 0.001 0.675),(21.856 0.000 19.976),(-269.267 0.009 -252.986),8689.940,2.000,1.000,0.000,-0.012,(36.542 0.000 34.498)
46.4,(1103.457 -0.014 1059.630),(0.738 0.001 0.675),(21.818 0.000 19.984),(-272.230 0.009 -255.911),8686.353,2.000,1.000,0.000,-0.012,(36.639 -0.001 34.590)
46.6,(1107.813 -0.013 1063.623),(0.737 0.000 0.676),(21.784 0.000 19.987),(-275.213 0.010 -258.846),8666.216,2.000,1.000,0.000,-0.012,(36.735 0.000 34.680)
46.8,(1112.161 -0.013 1067.616),(0.736 0.000 0.677),(21.747 0.000 19.992),(-278.222 0.010 -261.799),8658.571,2.000,1.000,0.000,-0.012,(36.831 0.000 34.771)
47,(1116.508 -0.013 1071.615),(0.736 -0.001 0.677),(21.652 0.000 19.939),(-281.138 0.012 -264.807),8536.848,2.000,1.000,0.000,-0.012,(35.987 0.001 35.392)
47.2,(1120.819 -0.014 1075.589),(0.735 0.001 0.678),(21.600 0.000 19.937),(-284.037 0.009 -267.921),8636.085,2.000,1.000,0.000,-0.012,(36.096 0.002 35.470)
47.4,(1125.156 -0.013 1079.595),(0.735 0.000 0.679),(21.575 0.000 19.940),(-286.929 0.010 -271.018),8622.010,2.000,1.000,0.000,-0.012,(36.190 -0.003 35.562)
47.6,(1129.494 -0.014 1083.608),(0.734 0.001 0.679),(21.615 0.000 20.009),(-289.840 0.010 -274.128),8658.420,2.000,1.000,0.000,-0.010,(36.283 0.001 35.653)
47.8,(1133.826 -0.014 1087.621),(0.734 0.001 0.680),(21.583 0.000 20.003),(-292.772 0.009 -277.242),8669.756,2.000,1.000,0.000,-0.008,(36.416 -0.013 35.363)
48,(1138.160 -0.014 1091.640),(0.733 0.002 0.680),(21.640 0.000 20.078),(-295.794 0.010 -280.222),8662.373,2.000,1.000,0.000,-0.006,(36.976 0.026 34.861)
48.2,(1142.489 -0.014 1095.658),(0.733 0.001 0.680),(21.616 0.000 20.066),(-298.867 0.009 -283.192),8654.129,2.000,1.000,0.000,-0.006,(37.046 -0.007 34.980)
48.4,(1146.818 -0.014 1099.678),(0.733 0.003 0.680),(21.662 0.000 20.121),(-301.957 0.009 -286.177),8702.061,2.000,1.000,0.000,-0.006,(37.140 0.000 35.068)
48.6,(1151.132 -0.013 1103.686),(0.733 -0.001 0.681),(21.490 0.000 19.974),(-305.081 0.010 -289.192),8608.341,2.000,1.000,0.000,-0.006,(37.234 0.000 35.156)
48.8,(1155.440 -0.015 1107.691),(0.732 0.004 0.681),(21.653 0.000 20.140),(-308.231 0.008 -292.228),8680.303,2.000,0.709,0.000,-0.006,(37.327 -0.001 35.244)
49,(1159.773 -0.013 1111.722),(0.732 0.001 0.681),(21.685 0.000 20.171),(-311.337 0.010 -295.259),8690.021,2.000,0.819,0.000,-0.006,(37.038 -0.009 35.443)
49.2,(1164.099 -0.013 1115.746),(0.732 0.000 0.681),(21.641 0.000 20.136),(-314.371 0.005 -298.278),8665.316,2.000,1.000,0.000,-0.006,(36.287 0.006 34.713)
49.4,(1168.421 -0.013 1119.769),(0.732 0.000 0.681),(21.619 0.000 20.132),(-317.102 -0.002 -301.002),8661.252,2.000,1.000,0.000,-0.006,(34.389 0.005 32.897)
49.6,(1172.744 -0.013 1123.796),(0.732 0.000 0.682),(21.591 0.001 20.118),(-319.447 0.000 -303.358),8656.677,2.000,1.000,0.000,-0.006,(32.549 -0.004 31.290)
49.8,(1177.063 -0.013 1127.822),(0.731 0.000 0.682),(21.566 0.000 20.107),(-321.447 -0.001 -305.437),8651.106,2.000,1.000,0.000,-0.006,(30.819 0.011 29.852)
50,(1181.385 -0.013 1131.852),(0.731 0.000 0.682),(21.531 0.000 20.087),(-323.116 -0.003 -307.197),8681.289,2.000,1.000,0.000,-0.006,(29.238 0.003 28.235)
50.2,(1185.680 -0.013 1135.861),(0.731 -0.001 0.682),(21.438 0.000 20.016),(-324.498 -0.002 -308.690),8623.369,2.000,1.000,0.000,-0.006,(27.629 0.004 26.890)
50.4,(1189.995 -0.014 1139.891),(0.731 0.002 0.683),(21.501 0.000 20.086),(-325.534 -0.005 -309.880),8645.110,2.000,1.000,0.000,-0.006,(26.037 0.007 25.416)
50.6,(1194.309 -0.014 1143.923),(0.731 0.001 0.683),(21.546 0.000 20.140),(-326.257 -0.005 -310.767),8655.985,2.000,0.913,0.000,-0.006,(24.585 0.002 24.026)
50.8,(1198.625 -0.015 1147.958),(0.731 0.003 0.683),(21.671 0.000 20.266),(-326.697 -0.006 -311.384),8566.983,2.000,0.947,0.000,-0.006,(23.144 0.004 22.652)
51,(1202.939 -0.014 1151.994),(0.730 0.002 0.683),(21.682 0.000 20.292),(-326.854 -0.007 -311.726),8714.181,2.000,0.999,0.000,-0.006,(21.738 0.003 21.296)
51.2,(1207.254 -0.014 1156.032),(0.730 0.002 0.683),(21.657 0.000 20.280),(-326.745 -0.007 -311.807),8704.418,2.000,1.000,0.000,-0.006,(20.399 0.003 19.994)
51.4,(1211.563 -0.014 1160.068),(0.730 0.002 0.684),(21.634 0.000 20.270),(-326.362 -0.008 -311.620),8697.010,2.000,1.000,0.000,-0.006,(18.996 0.003 18.623)
51.6,(1215.868 -0.013 1164.103),(0.730 -0.001 0.684),(21.462 0.000 20.119),(-325.704 -0.007 -311.161),8597.358,2.000,1.000,0.000,-0.006,(17.581 0.002 17.239)
51.8,(1220.148 -0.015 1168.116),(0.729 0.003 0.684),(21.526 0.000 20.186),(-324.787 -0.009 -310.446),8663.660,2.000,1.000,0.000,0.000,(16.180 0.002 15.868)
52,(1224.455 -0.013 1172.153),(0.730 -0.001 0.684),(21.514 0.000 20.163),(-323.566 -0.008 -309.436),8654.007,2.000,1.000,0.000,0.002,(14.783 0.002 14.498)
52.2,(1228.767 -0.013 1176.194),(0.730 0.000 0.684),(21.487 0.000 20.135),(-322.073 -0.008 -308.159),8681.868,2.000,1.000,0.000,0.002,(13.487 0.002 13.228)
52.4,(1233.077 -0.013 1180.233),(0.730 0.000 0.684),(21.476 0.000 20.119),(-320.309 -0.009 -306.618),8671.403,2.000,1.000,0.000,0.002,(12.099 0.002 11.867)
52.6,(1237.391 -0.013 1184.274),(0.730 0.000 0.684),(21.467 0.000 20.106),(-318.271 -0.009 -304.810),8634.255,2.000,1.000,0.000,0.002,(10.808 0.001 10.600)
52.8,(1241.702 -0.013 1188.311),(0.730 0.000 0.684),(21.450 0.000 20.086),(-315.965 -0.010 -302.738),8626.824,2.000,1.000,0.000,0.002,(9.406 0.001 9.225)
53,(1246.017 -0.014 1192.352),(0.730 0.001 0.683),(21.507 0.000 20.136),(-313.378 -0.010 -300.393),8659.430,2.000,1.000,0.000,0.002,(8.043 0.001 7.888)
53.2,(1250.310 -0.012 1196.370),(0.730 -0.002 0.683),(21.340 0.000 19.975),(-310.549 -0.009 -297.809),8582.332,2.000,1.000,0.000,0.002,(6.685 0.001 6.555)
53.4,(1254.617 -0.015 1200.401),(0.730 0.004 0.683),(21.563 -0.001 20.179),(-307.428 -0.012 -294.942),8688.460,2.000,1.000,0.000,0.002,(5.311 0.001 5.208)
53.6,(1258.928 -0.014 1204.435),(0.730 0.002 0.683),(21.631 0.000 20.240),(-304.043 -0.010 -291.816),8690.138,2.000,1.000,0.000,0.002,(4.111 0.001 4.031)
53.8,(1263.242 -0.014 1208.471),(0.730 0.003 0.683),(21.689 0.000 20.291),(-300.414 -0.011 -288.451),8716.112,2.000,1.000,0.000,0.002,(2.872 0.000 2.816)
54,(1267.559 -0.014 1212.510),(0.730 0.002 0.683),(21.675 0.000 20.273),(-296.527 -0.011 -284.835),8707.360,2.000,1.000,0.000,0.002,(1.571 0.000 1.541)
54.2,(1271.873 -0.014 1216.544),(0.730 0.002 0.683),(21.659 0.000 20.254),(-292.382 -0.011 -280.966),8699.395,2.000,1.000,0.000,0.002,(0.255 0.000 0.250)
54.4,(1276.190 -0.014 1220.580),(0.730 0.001 0.683),(21.640 0.000 20.232),(-288.071 -0.004 -276.935),8693.359,2.000,1.000,0.000,0.002,(-0.021 0.000 -0.020)
54.6,(1280.502 -0.013 1224.612),(0.731 0.001 0.683),(21.578 0.000 20.171),(-283.757 -0.004 -272.902),8519.074,2.000,1.000,0.000,0.002,(0.004 0.000 0.004)
54.8,(1284.798 -0.014 1228.628),(0.731 0.001 0.683),(21.537 0.000 20.128),(-279.462 -0.005 -268.887),8658.619,2.000,1.000,0.000,0.002,(-0.001 0.000 -0.001)
55,(1289.114 -0.013 1232.661),(0.731 0.000 0.683),(21.512 0.000 20.101),(-275.146 -0.004 -264.853),8679.891,2.000,1.000,0.000,0.000,(0.000 0.000 0.000)
55.2,(1293.435 -0.013 1236.700),(0.730 0.000 0.683),(21.491 0.000 20.099),(-270.825 -0.004 -260.815),8638.404,2.000,1.000,0.000,-0.014,(0.000 0.000 0.000)
55.4,(1297.747 -0.013 1240.740),(0.729 0.000 0.684),(21.428 -0.001 20.122),(-266.513 -0.004 -256.775),8644.207,2.000,1.000,0.000,-0.027,(0.000 0.000 0.000)
55.6,(1302.052 -0.014 1244.794),(0.727 0.001 0.687),(21.422 0.001 20.242),(-262.208 -0.005 -252.721),8662.526,2.000,1.000,0.000,-0.029,(0.000 0.000 0.000)
55.8,(1306.339 -0.014 1248.859),(0.725 0.000 0.689),(21.335 0.000 20.292),(-257.921 -0.005 -248.656),8655.993,2.000,1.000,0.000,-0.029,(0.000 0.000 0.000)
56,(1310.616 -0.014 1252.940),(0.723 0.002 0.691),(21.332 0.001 20.416),(-253.644 -0.005 -244.575),8664.692,2.000,1.000,0.000,-0.029,(0.000 0.000 0.000)
56.2,(1314.869 -0.013 1257.024),(0.720 0.000 0.694),(21.164 0.000 20.403),(-249.391 -0.004 -240.491),8624.862,2.000,1.000,0.000,-0.029,(0.000 0.000 0.000)
56.4,(1319.106 -0.015 1261.122),(0.718 0.004 0.696),(21.237 0.001 20.609),(-245.154 -0.006 -236.393),8683.585,2.000,1.000,0.000,-0.029,(0.000 0.000 0.000)
56.6,(1323.335 -0.014 1265.238),(0.716 0.002 0.698),(21.233 -0.001 20.733),(-240.924 -0.005 -232.277),8707.530,2.000,1.000,0.000,-0.027,(0.000 0.000 0.000)
56.8,(1327.556 -0.014 1269.368),(0.714 0.002 0.700),(21.159 0.000 20.773),(-236.704 -0.005 -228.147),8698.730,2.000,1.000,0.000,-0.023,(0.000 0.000 0.000)
57,(1331.771 -0.014 1273.513),(0.712 0.001 0.702),(21.091 -0.001 20.802),(-232.489 -0.005 -224.002),8694.753,2.000,1.000,0.000,-0.023,(0.000 0.000 0.000)
57.2,(1335.971 -0.014 1277.664),(0.711 0.001 0.704),(21.027 0.000 20.830),(-228.289 -0.005 -219.851),8687.346,2.000,1.000,0.000,-0.019,(0.000 0.000 0.000)
57.4,(1340.167 -0.013 1281.826),(0.710 0.000 0.705),(20.980 0.000 20.842),(-224.093 -0.004 -215.689),8668.996,2.000,1.000,0.000,-0.017,(0.000 0.000 0.000)
57.6,(1344.353 -0.013 1285.990),(0.708 0.000 0.706),(20.927 0.000 20.859),(-219.907 -0.004 -211.525),8661.284,2.000,0.998,0.000,-0.017,(0.000 0.000 0.000)
57.8,(1348.522 -0.013 1290.153),(0.707 -0.001 0.707),(20.793 0.000 20.803),(-215.801 -0.001 -207.423),8637.600,2.000,0.997,0.000,-0.017,(0.502 0.000 0.492)
58,(1352.696 -0.013 1294.334),(0.707 0.000 0.708),(20.762 0.001 20.803),(-211.741 -0.004 -203.354),8627.299,2.000,0.997,0.000,0.000,(0.624 0.000 0.612)
58.2,(1356.875 -0.014 1298.516),(0.707 0.001 0.707),(20.843 -0.002 20.826),(-207.696 -0.004 -199.303),8660.672,2.000,0.995,0.000,0.025,(0.701 0.000 0.687)
58.4,(1361.059 -0.014 1302.685),(0.709 0.001 0.705),(20.923 0.000 20.772),(-203.658 -0.004 -195.279),8510.953,2.000,0.992,0.000,0.031,(0.766 0.000 0.751)
58.6,(1365.260 -0.014 1306.840),(0.712 0.002 0.702),(21.021 0.000 20.715),(-199.618 -0.005 -191.281),8660.238,2.000,0.990,0.000,0.031,(0.828 0.000 0.812)
58.8,(1369.477 -0.014 1310.981),(0.714 0.002 0.700),(21.139 0.000 20.684),(-195.574 -0.005 -187.308),8704.885,2.000,0.990,0.000,0.035,(0.889 0.000 0.872)
59,(1373.708 -0.014 1315.104),(0.718 0.002 0.696),(21.211 -0.001 20.563),(-191.528 -0.005 -183.367),8697.552,2.000,0.990,0.000,0.043,(0.950 0.000 0.931)
59.2,(1377.955 -0.014 1319.199),(0.722 0.002 0.692),(21.326 0.000 20.436),(-187.478 -0.005 -179.464),8618.317,2.000,0.990,0.000,0.047,(1.010 0.000 0.990)
59.4,(1382.219 -0.015 1323.261),(0.726 0.003 0.688),(21.506 0.000 20.351),(-183.422 -0.006 -175.607),8687.768,2.000,0.990,0.000,0.047,(1.070 0.000 1.049)
59.6,(1386.515 -0.014 1327.307),(0.730 0.001 0.684),(21.600 -0.001 20.210),(-179.346 -0.004 -171.778),8679.662,2.000,0.990,0.000,0.047,(1.129 0.000 1.107)
