Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31,(953.408 -0.052 328.160),(0.973 0.002 0.232),(16.865 0.000 4.031),(-16.799 0.002 -4.502),8656.333,1.000,0.997,0.066,-0.019,(18.771 -0.001 4.551)
31.2,(956.779 -0.050 328.969),(0.972 -0.002 0.234),(16.810 0.001 4.046),(-17.260 0.004 -4.622),8669.805,1.000,0.983,0.052,-0.004,(19.476 -0.001 4.722)
31.4,(960.131 -0.050 329.776),(0.972 0.000 0.234),(16.793 0.000 4.043),(-17.881 0.003 -4.778),8679.445,1.000,0.980,0.052,0.002,(20.180 -0.001 4.892)
31.6,(963.480 -0.050 330.582),(0.972 0.000 0.234),(16.784 0.000 4.037),(-18.645 0.004 -4.970),8676.397,1.000,0.980,0.040,0.002,(20.883 -0.001 5.063)
31.8,(966.830 -0.050 331.387),(0.972 0.000 0.234),(16.778 0.000 4.031),(-19.549 0.004 -5.196),8661.883,1.000,0.985,0.052,0.002,(21.585 -0.001 5.233)
32,(970.188 -0.050 332.193),(0.972 -0.001 0.234),(16.753 0.000 4.023),(-20.501 0.002 -5.434),8646.278,1.000,0.987,0.066,0.000,(21.648 0.000 5.248)
32.2,(973.539 -0.050 332.999),(0.972 -0.001 0.234),(16.722 0.000 4.025),(-21.561 0.005 -5.698),8634.968,1.000,0.987,0.066,-0.010,(22.338 -0.001 5.415)
32.4,(976.885 -0.050 333.806),(0.972 -0.001 0.235),(16.689 0.000 4.040),(-22.737 0.003 -5.987),8624.621,1.000,0.987,0.052,-0.010,(22.841 0.000 5.537)
32.6,(980.228 -0.050 334.617),(0.972 -0.001 0.236),(16.677 0.000 4.058),(-24.018 0.004 -6.297),8618.510,1.000,0.987,0.066,-0.008,(23.345 -0.001 5.659)
32.8,(983.566 -0.050 335.430),(0.972 -0.001 0.237),(16.657 0.000 4.063),(-25.404 0.004 -6.629),8613.728,1.000,0.986,0.052,-0.002,(23.848 -0.001 5.781)
33,(986.914 -0.050 336.247),(0.972 -0.001 0.237),(16.637 0.000 4.058),(-26.882 0.004 -6.982),8563.155,1.000,0.987,0.052,0.004,(24.349 -0.001 5.903)
33.2,(990.256 -0.050 337.061),(0.972 -0.002 0.236),(16.619 0.000 4.041),(-28.464 0.004 -7.362),8553.147,1.000,0.985,0.066,0.008,(24.850 -0.001 6.024)
33.4,(993.617 -0.051 337.877),(0.972 0.002 0.236),(16.719 0.000 4.049),(-30.128 0.003 -7.764),8348.650,1.000,0.983,0.052,0.008,(25.349 -0.001 6.145)
33.6,(996.970 -0.051 338.688),(0.972 0.000 0.235),(16.693 0.000 4.026),(-31.900 0.004 -8.196),8328.721,1.000,0.983,0.066,0.008,(25.847 -0.001 6.266)
33.8,(1000.318 -0.051 339.494),(0.972 0.001 0.234),(16.668 0.000 4.003),(-33.776 0.004 -8.656),8320.404,1.000,0.983,0.040,0.008,(26.344 -0.001 6.387)
34,(1003.664 -0.051 340.296),(0.973 0.001 0.233),(16.724 0.000 3.999),(-35.753 0.004 -9.145),8175.662,1.000,0.993,0.052,0.008,(26.840 -0.001 6.507)
34.2,(1007.009 -0.051 341.095),(0.973 0.001 0.232),(16.659 0.000 3.969),(-37.831 0.004 -9.660),8307.181,1.000,1.000,0.040,0.008,(27.334 -0.001 6.627)
34.4,(1010.352 -0.051 341.890),(0.973 0.001 0.231),(16.659 0.000 3.954),(-40.008 0.004 -10.204),8308.369,1.000,0.998,0.052,0.004,(27.827 -0.001 6.746)
34.6,(1013.697 -0.051 342.683),(0.973 0.001 0.231),(16.658 0.000 3.950),(-42.284 0.004 -10.773),8307.375,1.000,0.991,0.052,0.002,(28.319 -0.001 6.865)
34.8,(1017.040 -0.051 343.476),(0.973 0.001 0.231),(16.659 0.000 3.946),(-44.658 0.004 -11.366),8276.136,1.000,0.996,0.066,0.002,(28.810 -0.001 6.984)
35,(1020.381 -0.051 344.267),(0.973 0.001 0.230),(16.639 0.000 3.937),(-47.133 0.005 -11.985),8294.882,1.000,1.000,0.066,0.002,(29.299 -0.001 7.103)
35.2,(1023.720 -0.051 345.057),(0.973 0.001 0.230),(16.641 0.000 3.934),(-49.706 0.004 -12.629),8297.266,1.000,1.000,0.040,0.002,(29.725 -0.001 7.206)
35.4,(1027.061 -0.051 345.846),(0.973 0.001 0.230),(16.646 0.000 3.931),(-52.303 0.003 -13.279),8298.198,1.000,0.999,0.040,0.002,(29.790 0.000 7.222)
35.6,(1030.411 -0.052 346.637),(0.973 0.004 0.230),(16.991 0.000 4.009),(-54.965 0.004 -13.945),8720.646,1.000,0.990,0.052,0.002,(30.240 -0.001 7.331)
35.8,(1033.782 -0.050 347.432),(0.973 0.000 0.229),(16.944 0.000 3.994),(-57.678 0.005 -14.625),8435.549,1.000,0.991,0.052,0.002,(30.567 0.000 7.410)
36,(1037.136 -0.051 348.223),(0.973 0.002 0.229),(16.918 0.000 3.984),(-60.473 0.004 -15.325),8425.515,1.000,0.990,0.052,0.002,(30.892 -0.001 7.489)
36.2,(1040.484 -0.051 349.011),(0.973 0.002 0.229),(16.900 0.000 3.976),(-63.338 0.004 -16.044),8420.468,1.000,0.989,0.052,0.002,(31.216 0.000 7.568)
36.4,(1043.834 -0.051 349.799),(0.973 0.002 0.229),(16.916 0.000 3.976),(-66.263 0.004 -16.770),8725.117,1.000,0.988,0.052,0.002,(31.503 -0.006 7.526)
36.6,(1047.193 -0.051 350.588),(0.974 0.000 0.229),(16.898 0.000 3.968),(-69.239 0.005 -17.496),8721.982,1.000,0.988,0.052,0.002,(31.821 0.001 7.622)
36.8,(1050.550 -0.051 351.376),(0.974 0.001 0.228),(16.882 0.000 3.961),(-72.283 0.005 -18.241),8715.817,1.000,0.988,0.052,0.002,(32.143 -0.001 7.698)
37,(1053.903 -0.051 352.162),(0.974 0.001 0.228),(16.865 0.000 3.953),(-75.394 0.005 -19.003),8711.434,1.000,0.988,0.040,0.002,(32.464 0.000 7.775)
37.2,(1057.256 -0.051 352.948),(0.974 0.001 0.228),(16.866 0.000 3.949),(-78.568 0.005 -19.781),8711.240,1.000,0.988,0.040,0.002,(32.784 -0.001 7.852)
37.4,(1060.596 -0.049 353.730),(0.974 -0.002 0.228),(16.579 0.000 3.879),(-81.820 0.007 -20.578),7536.358,2.000,0.987,0.052,0.002,(33.102 -0.001 7.928)
37.6,(1063.974 -0.054 354.520),(0.974 0.008 0.228),(17.297 -0.001 4.046),(-85.097 0.002 -21.382),6510.528,2.000,0.988,0.040,0.002,(33.420 -0.001 8.004)
37.8,(1067.539 -0.054 355.354),(0.974 0.007 0.228),(18.241 -0.001 4.262),(-88.251 0.002 -22.157),5652.755,2.000,0.988,0.052,0.002,(33.737 -0.001 8.080)
38,(1071.260 -0.053 356.222),(0.974 0.004 0.227),(18.890 0.000 4.409),(-91.313 0.004 -22.913),5683.265,2.000,0.987,0.040,0.002,(34.052 -0.001 8.156)
38.2,(1075.103 -0.053 357.119),(0.974 0.005 0.227),(19.476 -0.001 4.544),(-94.315 0.004 -23.656),5861.316,2.000,0.987,0.052,0.002,(34.367 -0.001 8.231)
38.4,(1079.062 -0.053 358.043),(0.974 0.005 0.227),(20.058 -0.001 4.680),(-97.264 0.004 -24.386),6036.740,2.000,0.983,0.066,0.000,(34.681 -0.001 8.306)
38.6,(1083.135 -0.053 358.995),(0.974 0.004 0.228),(20.625 -0.001 4.828),(-100.161 0.004 -25.104),6209.423,2.000,0.983,0.052,-0.016,(34.993 -0.001 8.381)
38.8,(1087.323 -0.054 359.977),(0.974 0.005 0.228),(21.199 0.000 4.981),(-103.006 0.004 -25.806),6384.757,2.000,0.985,0.052,-0.016,(35.305 -0.001 8.456)
39,(1091.620 -0.053 360.987),(0.973 0.003 0.229),(21.647 0.000 5.093),(-105.804 0.004 -26.495),6595.306,2.000,0.985,0.040,-0.008,(35.616 -0.001 8.530)
39.2,(1096.018 -0.054 362.023),(0.973 0.005 0.229),(22.254 -0.001 5.247),(-108.563 0.003 -27.174),6701.777,2.000,0.985,0.052,-0.006,(35.925 -0.001 8.604)
39.4,(1100.532 -0.054 363.087),(0.973 0.005 0.229),(22.830 -0.001 5.383),(-111.268 0.004 -27.838),6876.335,2.000,0.985,0.040,-0.004,(36.233 -0.001 8.678)
39.6,(1105.160 -0.054 364.178),(0.973 0.005 0.229),(23.395 -0.001 5.515),(-113.921 0.004 -28.491),7046.808,2.000,0.985,0.040,-0.004,(36.541 -0.001 8.752)
39.8,(1109.889 -0.053 365.293),(0.973 0.003 0.229),(23.836 0.000 5.620),(-116.534 0.004 -29.135),7199.842,2.000,0.984,0.040,-0.004,(36.847 -0.001 8.825)
40,(1114.719 -0.054 366.433),(0.973 0.005 0.230),(24.399 -0.001 5.759),(-119.107 0.003 -29.768),7351.868,2.000,0.984,0.052,-0.004,(37.152 -0.001 8.898)
40.2,(1119.658 -0.054 367.598),(0.973 0.004 0.230),(24.939 -0.001 5.886),(-121.632 0.004 -30.390),7513.235,2.000,0.985,0.052,-0.004,(37.456 -0.001 8.971)
40.4,(1124.704 -0.054 368.789),(0.973 0.004 0.230),(25.466 -0.001 6.010),(-124.111 0.004 -31.001),7672.526,2.000,0.984,0.052,-0.004,(37.759 -0.001 9.044)
40.6,(1129.838 -0.054 370.001),(0.973 0.003 0.230),(25.871 -0.001 6.109),(-126.562 0.004 -31.606),7793.736,2.000,0.984,0.052,-0.002,(38.061 -0.001 9.116)
40.8,(1135.069 -0.055 371.236),(0.973 0.005 0.230),(26.384 -0.001 6.229),(-128.976 0.003 -32.202),7950.506,2.000,0.984,0.052,-0.002,(38.362 -0.001 9.188)
41,(1140.401 -0.055 372.495),(0.973 0.004 0.230),(26.885 -0.001 6.348),(-131.349 0.004 -32.789),8100.873,2.000,0.983,0.052,-0.004,(38.662 -0.001 9.260)
41.2,(1145.832 -0.055 373.778),(0.973 0.004 0.230),(27.376 -0.001 6.470),(-133.683 0.004 -33.366),8249.582,2.000,0.982,0.052,-0.006,(38.960 -0.001 9.331)
41.4,(1151.339 -0.055 375.080),(0.973 0.004 0.230),(27.738 -0.001 6.565),(-136.002 0.004 -33.938),8358.264,2.000,0.982,0.052,-0.006,(39.258 -0.001 9.403)
41.6,(1156.938 -0.055 376.405),(0.973 0.004 0.230),(28.199 -0.001 6.675),(-138.287 0.004 -34.501),8499.226,2.000,0.982,0.052,-0.006,(39.554 -0.001 9.474)
41.8,(1162.627 -0.055 377.752),(0.973 0.004 0.230),(28.640 -0.001 6.779),(-140.541 0.004 -35.057),8632.751,2.000,0.981,0.066,-0.006,(39.849 -0.001 9.544)
42,(1168.383 -0.054 379.114),(0.973 0.001 0.230),(28.734 0.000 6.802),(-142.787 0.005 -35.611),8554.795,2.000,0.981,0.052,-0.006,(40.144 -0.001 9.615)
42.2,(1174.125 -0.055 380.475),(0.973 0.003 0.231),(28.860 0.000 6.845),(-145.093 0.004 -36.186),8707.756,2.000,0.981,0.052,-0.006,(40.105 -0.012 9.893)
42.4,(1179.856 -0.053 381.834),(0.973 0.001 0.231),(28.735 0.000 6.817),(-147.388 0.007 -36.888),8664.868,2.000,0.981,0.052,-0.004,(40.207 0.021 10.522)
42.6,(1185.600 -0.052 383.197),(0.973 -0.001 0.231),(28.573 0.000 6.782),(-149.719 0.006 -37.633),8656.205,2.000,0.981,0.040,-0.004,(40.507 -0.006 10.569)
42.8,(1191.349 -0.054 384.562),(0.973 0.002 0.231),(28.651 0.000 6.805),(-152.103 0.005 -38.390),8673.138,2.000,0.981,0.052,-0.004,(40.796 0.000 10.645)
43,(1197.084 -0.055 385.925),(0.973 0.003 0.231),(28.831 0.000 6.856),(-154.553 0.004 -39.163),8698.114,2.000,0.981,0.040,-0.004,(40.950 0.000 10.685)
43.2,(1202.819 -0.053 387.289),(0.973 0.000 0.231),(28.707 0.000 6.830),(-156.986 0.005 -39.908),8659.696,2.000,0.981,0.066,-0.004,(40.850 -0.031 10.166)
43.4,(1208.558 -0.053 388.655),(0.973 -0.001 0.231),(28.542 0.000 6.794),(-159.460 0.007 -40.515),8648.607,2.000,0.981,0.052,-0.004,(41.169 0.025 9.815)
43.6,(1214.289 -0.053 390.020),(0.973 0.000 0.232),(28.519 0.000 6.794),(-161.986 0.006 -41.122),8601.064,2.000,0.981,0.052,-0.004,(41.388 -0.008 9.884)
43.8,(1219.997 -0.055 391.380),(0.973 0.004 0.232),(28.705 0.000 6.845),(-164.580 0.005 -41.744),8661.497,2.000,0.981,0.052,-0.004,(41.608 0.001 9.936)
44,(1225.735 -0.052 392.748),(0.973 -0.002 0.232),(28.547 0.000 6.809),(-167.188 0.007 -42.368),8652.543,2.000,0.981,0.052,-0.004,(41.827 -0.001 9.988)
44.2,(1231.484 -0.055 394.120),(0.973 0.003 0.232),(28.717 0.000 6.854),(-169.791 0.005 -43.025),8693.248,2.000,0.981,0.052,-0.004,(41.597 -0.023 10.561)
44.4,(1237.191 -0.053 395.482),(0.973 0.000 0.232),(28.606 0.000 6.833),(-172.420 0.007 -43.821),8644.130,2.000,0.981,0.052,-0.004,(41.760 0.019 10.840)
44.6,(1242.942 -0.054 396.857),(0.973 0.002 0.232),(28.675 0.000 6.854),(-175.045 0.005 -44.619),8648.306,2.000,0.981,0.052,-0.004,(41.980 -0.007 10.887)
44.8,(1248.679 -0.054 398.229),(0.973 0.003 0.233),(28.837 0.000 6.898),(-177.728 0.005 -45.431),8703.222,2.000,0.980,0.052,-0.004,(42.196 0.001 10.943)
45,(1254.405 -0.053 399.599),(0.973 0.001 0.233),(28.699 0.000 6.872),(-180.465 0.006 -46.256),8659.936,2.000,0.978,0.052,-0.006,(42.411 -0.001 10.999)
45.2,(1260.113 -0.052 400.967),(0.972 -0.002 0.233),(28.444 0.000 6.830),(-183.263 0.008 -47.094),8590.947,2.000,0.978,0.052,-0.014,(42.625 0.000 11.055)
45.4,(1265.848 -0.056 402.347),(0.972 0.005 0.234),(28.830 0.000 6.947),(-186.076 0.005 -47.930),8699.584,2.000,0.978,0.052,-0.017,(42.838 0.000 11.110)
45.6,(1271.579 -0.053 403.731),(0.972 -0.001 0.235),(28.673 -0.001 6.951),(-188.936 0.007 -48.775),8660.325,2.000,0.978,0.052,-0.017,(43.050 0.000 11.165)
45.8,(1277.310 -0.052 405.123),(0.972 -0.001 0.236),(28.455 0.001 6.929),(-191.839 0.008 -49.622),8461.629,2.000,0.978,0.052,-0.017,(43.262 0.000 11.220)
46,(1283.035 -0.055 406.522),(0.971 0.004 0.237),(28.780 0.000 7.053),(-194.789 0.005 -50.472),8695.174,2.000,0.978,0.052,-0.017,(43.472 0.000 11.275)
46.2,(1288.757 -0.053 407.927),(0.971 -0.001 0.239),(28.633 -0.001 7.055),(-197.758 0.008 -51.256),8655.663,2.000,0.978,0.052,-0.017,(43.573 -0.009 10.451)
46.4,(1294.492 -0.053 409.342),(0.971 -0.001 0.240),(28.480 0.000 7.043),(-200.765 0.007 -51.924),8610.843,2.000,0.978,0.066,-0.017,(43.797 0.010 10.441)
46.6,(1300.221 -0.054 410.764),(0.971 0.002 0.241),(28.647 0.000 7.126),(-203.819 0.006 -52.597),8614.842,2.000,0.978,0.040,-0.017,(44.008 -0.005 10.494)
46.8,(1305.919 -0.054 412.186),(0.970 0.002 0.243),(28.605 0.000 7.171),(-206.945 0.007 -53.278),8657.728,2.000,0.978,0.052,-0.017,(44.217 0.001 10.544)
47,(1311.648 -0.053 413.623),(0.970 -0.001 0.243),(28.455 0.000 7.149),(-210.035 0.008 -53.994),8611.121,2.000,0.974,0.052,-0.017,(43.939 -0.016 11.228)
47.2,(1317.373 -0.054 415.067),(0.970 0.002 0.245),(28.597 0.001 7.231),(-213.114 0.006 -54.833),8685.687,2.000,0.973,0.040,-0.021,(44.102 0.015 11.447)
47.4,(1323.055 -0.052 416.510),(0.969 -0.002 0.247),(28.250 -0.001 7.217),(-216.275 0.008 -55.684),8566.088,2.000,0.973,0.052,-0.021,(44.312 -0.007 11.495)
47.6,(1328.712 -0.055 417.962),(0.968 0.004 0.249),(28.447 0.001 7.335),(-219.503 0.006 -56.537),8622.811,2.000,0.974,0.052,-0.021,(44.518 0.002 11.548)
47.8,(1334.436 -0.054 419.437),(0.968 0.002 0.249),(28.601 -0.001 7.368),(-222.706 0.007 -57.377),8693.416,2.000,0.973,0.052,-0.014,(44.723 -0.001 11.602)
48,(1340.143 -0.054 420.910),(0.968 0.002 0.250),(28.676 0.000 7.410),(-225.965 0.007 -58.231),8693.015,2.000,0.973,0.052,-0.008,(44.927 0.000 11.655)
48.2,(1345.850 -0.053 422.385),(0.968 0.000 0.250),(28.537 0.000 7.385),(-229.267 0.008 -59.093),8658.879,2.000,0.971,0.040,-0.008,(45.131 0.000 11.707)
48.4,(1351.566 -0.053 423.866),(0.968 -0.001 0.251),(28.387 0.000 7.366),(-232.599 0.008 -59.959),8608.919,2.000,0.969,0.052,-0.012,(45.333 0.000 11.760)
48.6,(1357.282 -0.055 425.353),(0.968 0.003 0.252),(28.636 0.000 7.463),(-235.972 0.007 -60.830),8679.867,2.000,0.969,0.066,-0.019,(45.535 0.000 11.812)
48.8,(1362.977 -0.054 426.842),(0.967 0.001 0.253),(28.576 0.000 7.504),(-239.388 0.007 -61.681),8672.036,2.000,0.969,0.040,-0.019,(45.543 -0.032 11.302)
49,(1368.662 -0.052 428.338),(0.967 -0.002 0.255),(28.326 0.000 7.486),(-242.809 0.006 -62.365),8598.293,2.000,0.969,0.052,-0.019,(45.037 0.029 10.688)
49.2,(1374.371 -0.055 429.851),(0.967 0.005 0.256),(28.686 0.001 7.609),(-246.044 0.004 -62.977),8707.337,2.000,0.969,0.052,-0.017,(44.720 -0.007 10.622)
49.4,(1380.064 -0.053 431.363),(0.966 0.000 0.257),(28.539 -0.001 7.601),(-249.101 -0.001 -63.543),8667.281,2.000,0.969,0.052,-0.006,(42.829 0.006 10.172)
49.6,(1385.758 -0.052 432.878),(0.967 -0.001 0.257),(28.328 0.000 7.517),(-251.678 -0.004 -63.993),8501.291,2.000,0.968,0.040,0.008,(40.162 0.006 9.539)
49.8,(1391.463 -0.055 434.389),(0.967 0.005 0.256),(28.683 0.000 7.595),(-253.729 -0.006 -64.323),8707.329,2.000,0.969,0.040,0.008,(37.747 0.004 8.977)
50,(1397.158 -0.053 435.896),(0.967 0.000 0.256),(28.550 0.000 7.547),(-255.338 -0.004 -64.557),8666.250,2.000,0.969,0.040,0.008,(35.514 0.004 8.482)
50.2,(1402.866 -0.053 437.405),(0.967 -0.001 0.255),(28.398 0.000 7.499),(-256.524 -0.003 -64.713),8654.415,2.000,0.969,0.052,0.008,(33.534 0.005 8.188)
50.4,(1408.578 -0.054 438.911),(0.967 0.002 0.255),(28.467 0.000 7.502),(-257.289 -0.007 -64.794),8671.480,2.000,0.969,0.052,0.012,(31.446 0.005 7.702)
50.6,(1414.277 -0.055 440.410),(0.967 0.003 0.254),(28.652 0.000 7.518),(-257.657 -0.007 -64.778),8694.127,2.000,0.969,0.052,0.014,(29.487 0.001 7.240)
50.8,(1419.977 -0.053 441.903),(0.967 0.000 0.253),(28.526 0.000 7.450),(-257.632 -0.006 -64.691),8651.113,2.000,0.968,0.052,0.016,(27.465 0.005 6.860)
51,(1425.691 -0.053 443.394),(0.968 -0.001 0.252),(28.380 0.000 7.390),(-257.193 -0.006 -64.517),8608.764,2.000,0.969,0.040,0.016,(25.535 0.001 6.336)
51.2,(1431.388 -0.053 444.873),(0.968 0.000 0.251),(28.363 0.000 7.340),(-256.405 -0.007 -64.266),8597.642,2.000,0.968,0.040,0.016,(23.677 0.009 6.004)
51.4,(1437.067 -0.055 446.338),(0.968 0.004 0.250),(28.563 0.000 7.350),(-255.237 -0.010 -63.961),8655.334,2.000,0.969,0.052,0.016,(21.647 0.002 5.628)
51.6,(1442.787 -0.052 447.809),(0.968 -0.001 0.249),(28.415 -0.001 7.300),(-253.643 -0.007 -63.566),8610.979,2.000,0.969,0.052,0.016,(19.782 -0.005 5.229)
51.8,(1448.510 -0.055 449.275),(0.969 0.003 0.248),(28.675 0.001 7.334),(-251.666 -0.010 -63.094),8683.206,2.000,0.969,0.052,0.016,(17.892 0.002 4.801)
52,(1454.216 -0.054 450.731),(0.969 0.001 0.247),(28.646 -0.001 7.284),(-249.327 -0.010 -62.547),8677.925,2.000,0.969,0.052,0.016,(15.998 0.002 4.360)
52.2,(1459.933 -0.053 452.183),(0.969 -0.001 0.246),(28.513 0.000 7.224),(-246.627 -0.008 -61.921),8622.090,2.000,0.969,0.040,0.016,(14.242 0.002 3.913)
52.4,(1465.658 -0.053 453.630),(0.970 0.001 0.245),(28.480 0.000 7.183),(-243.544 -0.010 -61.201),8634.453,2.000,0.969,0.052,0.017,(12.347 0.001 3.406)
52.6,(1471.377 -0.055 455.068),(0.970 0.004 0.244),(28.757 0.000 7.211),(-240.101 -0.011 -60.392),8701.128,2.000,0.969,0.040,0.017,(10.611 -0.004 2.900)
52.8,(1477.090 -0.053 456.497),(0.970 0.000 0.242),(28.636 -0.001 7.135),(-236.297 -0.011 -59.488),8661.306,2.000,0.968,0.040,0.017,(8.711 0.003 2.392)
53,(1482.815 -0.053 457.922),(0.970 -0.001 0.241),(28.486 0.000 7.073),(-232.108 -0.010 -58.484),8650.064,2.000,0.968,0.040,0.017,(6.870 0.000 1.878)
53.2,(1488.551 -0.055 459.342),(0.971 0.003 0.240),(28.647 0.001 7.085),(-227.571 -0.011 -57.389),8688.764,2.000,0.967,0.052,0.014,(5.250 0.001 1.419)
53.4,(1494.267 -0.054 460.753),(0.971 0.002 0.239),(28.666 -0.001 7.061),(-222.721 -0.011 -56.212),8528.713,2.000,0.967,0.052,0.012,(3.548 0.000 0.960)
53.6,(1499.961 -0.053 462.153),(0.971 0.000 0.238),(28.502 0.000 6.992),(-217.557 -0.009 -54.955),8616.281,2.000,0.967,0.052,0.010,(1.971 -0.001 0.529)
53.8,(1505.702 -0.055 463.560),(0.971 0.004 0.238),(28.764 -0.001 7.055),(-211.992 -0.013 -53.595),8683.865,2.000,0.966,0.052,0.006,(0.127 0.000 0.034)
54,(1511.423 -0.054 464.963),(0.971 0.001 0.238),(28.716 0.000 7.036),(-206.273 -0.003 -52.193),8677.471,2.000,0.966,0.052,0.006,(-0.023 0.000 -0.006)
54.2,(1517.154 -0.053 466.367),(0.971 -0.001 0.238),(28.557 0.000 6.993),(-200.539 -0.004 -50.788),8653.127,2.000,0.966,0.040,0.006,(-0.011 0.000 -0.002)
54.4,(1522.888 -0.053 467.770),(0.971 0.001 0.238),(28.528 0.000 6.976),(-194.802 -0.004 -49.384),8633.115,2.000,0.966,0.052,0.006,(-0.011 0.000 -0.002)
54.6,(1528.617 -0.055 469.170),(0.971 0.004 0.237),(28.800 0.000 7.035),(-189.071 -0.006 -47.984),8700.654,2.000,0.966,0.052,0.006,(-0.011 0.000 -0.002)
54.8,(1534.335 -0.053 470.567),(0.971 0.000 0.237),(28.660 0.000 6.994),(-183.351 -0.004 -46.587),8660.188,2.000,0.966,0.066,0.006,(-0.010 0.000 -0.002)
55,(1540.075 -0.053 471.967),(0.972 -0.001 0.237),(28.497 0.000 6.949),(-177.609 -0.004 -45.186),8622.851,2.000,0.966,0.040,0.006,(-0.010 0.000 -0.002)
55.2,(1545.815 -0.055 473.365),(0.972 0.003 0.237),(28.767 0.000 7.005),(-171.866 -0.006 -43.787),8686.270,2.000,0.969,0.040,0.006,(-0.010 0.000 -0.002)
55.4,(1551.539 -0.054 474.759),(0.972 0.001 0.236),(28.737 0.000 6.989),(-166.139 -0.005 -42.393),8680.688,2.000,0.978,0.052,0.006,(-0.010 0.000 -0.002)
55.6,(1557.264 -0.053 476.151),(0.972 -0.001 0.236),(28.604 0.000 6.951),(-160.412 -0.004 -41.000),8634.354,2.000,0.978,0.052,0.006,(-0.010 0.000 -0.002)
55.8,(1562.981 -0.052 477.539),(0.972 -0.002 0.236),(28.361 0.000 6.885),(-154.779 0.000 -39.632),8567.850,2.000,0.978,0.052,0.006,(0.679 -0.001 0.148)
56,(1568.699 -0.055 478.926),(0.972 0.005 0.236),(28.751 0.000 6.971),(-149.214 -0.006 -38.283),8681.384,2.000,0.978,0.052,0.006,(0.842 -0.001 0.184)
56.2,(1574.424 -0.052 480.314),(0.972 -0.002 0.236),(28.603 0.001 6.933),(-143.668 -0.003 -36.940),8628.338,2.000,0.976,0.052,0.002,(0.936 0.001 0.249)
56.4,(1580.164 -0.054 481.706),(0.972 0.001 0.236),(28.552 -0.001 6.929),(-138.124 -0.004 -35.600),8636.556,2.000,0.976,0.052,-0.006,(1.025 0.000 0.271)
56.6,(1585.878 -0.055 483.095),(0.972 0.003 0.236),(28.719 0.000 6.991),(-132.625 -0.005 -34.268),8675.634,2.000,0.976,0.052,-0.008,(1.109 0.000 0.293)
56.8,(1591.607 -0.052 484.490),(0.972 -0.002 0.237),(28.556 0.000 6.958),(-127.127 -0.003 -32.932),8618.041,2.000,0.975,0.066,-0.008,(1.191 0.000 0.302)
57,(1597.345 -0.054 485.889),(0.972 0.002 0.237),(28.600 0.000 6.979),(-121.636 -0.005 -31.596),8637.440,2.000,0.975,0.052,-0.008,(1.271 0.001 0.333)
57.2,(1603.067 -0.054 487.287),(0.971 0.003 0.237),(28.712 0.000 7.018),(-116.177 -0.005 -30.266),8538.229,2.000,0.975,0.052,-0.006,(1.362 -0.005 0.296)
57.4,(1608.768 -0.053 488.681),(0.971 0.000 0.238),(28.526 0.000 6.979),(-110.755 -0.003 -28.943),8622.400,2.000,0.975,0.052,-0.006,(1.428 0.003 0.372)
57.6,(1614.508 -0.055 490.086),(0.971 0.003 0.238),(28.673 -0.001 7.019),(-105.309 -0.005 -27.612),8688.049,2.000,0.974,0.052,-0.006,(1.519 -0.006 0.325)
57.8,(1620.229 -0.054 491.487),(0.971 0.002 0.238),(28.742 0.000 7.045),(-99.898 -0.005 -26.289),8686.208,2.000,0.974,0.052,-0.006,(1.583 0.003 0.407)
58,(1625.948 -0.052 492.889),(0.971 -0.002 0.238),(28.478 0.001 6.984),(-94.505 -0.003 -24.967),8644.668,2.000,0.973,0.052,-0.006,(1.659 -0.001 0.414)
58.2,(1631.688 -0.055 494.298),(0.971 0.004 0.238),(28.763 -0.001 7.061),(-89.105 -0.006 -23.636),8687.714,2.000,0.971,0.040,-0.006,(1.729 0.001 0.395)
58.4,(1637.412 -0.054 495.703),(0.971 0.001 0.239),(28.731 0.000 7.065),(-83.730 -0.004 -22.322),8685.069,2.000,0.967,0.052,-0.008,(1.776 0.000 0.404)
58.6,(1643.134 -0.053 497.112),(0.971 -0.001 0.239),(28.544 0.000 7.038),(-78.368 -0.003 -20.998),8636.392,2.000,0.783,0.052,-0.012,(1.778 -0.007 0.555)
58.8,(1648.838 -0.053 498.519),(0.971 -0.001 0.240),(28.335 0.000 7.002),(-73.026 -0.003 -19.680),8566.719,2.000,0.362,0.052,-0.012,(1.870 -0.003 0.255)
59,(1654.459 -0.052 499.911),(0.971 -0.002 0.241),(27.963 0.001 6.941),(-67.768 -0.002 -18.379),8465.021,2.000,0.285,0.052,-0.014,(1.732 -0.003 0.716)
59.2,(1660.010 -0.052 501.293),(0.970 -0.002 0.242),(27.560 0.000 6.880),(-62.569 -0.002 -17.096),8345.903,2.000,0.077,0.052,-0.017,(1.806 0.001 0.296)
59.4,(1665.453 -0.051 502.657),(0.970 -0.004 0.244),(26.929 0.001 6.781),(-57.492 -0.001 -15.814),8162.795,2.000,0.000,0.052,-0.019,(1.854 0.000 0.461)
59.6,(1670.770 -0.051 504.001),(0.969 -0.003 0.246),(26.286 0.001 6.680),(-52.555 -0.002 -14.563),7974.808,2.000,0.000,0.134,-0.019,(1.932 0.000 0.478)
