Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31.2,(947.764 -0.051 326.758),(0.973 0.002 0.230),(12.515 0.000 2.954),(-24.381 0.003 -6.327),3769.694,2.000,0.599,0.000,0.008,(19.622 -0.001 4.730)
31.4,(950.301 -0.051 327.357),(0.973 0.002 0.230),(12.823 0.000 3.030),(-25.846 0.003 -6.693),3862.666,2.000,0.612,0.000,0.004,(20.327 -0.001 4.900)
31.6,(952.901 -0.051 327.971),(0.973 0.003 0.230),(13.147 0.000 3.108),(-27.388 0.003 -7.077),3960.401,2.000,0.619,0.000,0.004,(21.030 -0.001 5.070)
31.8,(955.566 -0.051 328.602),(0.973 0.003 0.230),(13.474 0.000 3.187),(-29.001 0.002 -7.478),4059.112,2.000,0.619,0.000,0.002,(21.570 -0.001 5.200)
32,(958.297 -0.051 329.248),(0.973 0.003 0.230),(13.801 0.000 3.270),(-30.589 0.001 -7.872),4158.240,2.000,0.619,0.000,-0.004,(21.803 0.000 5.256)
32.2,(961.094 -0.051 329.911),(0.973 0.003 0.230),(14.130 0.000 3.349),(-32.231 0.003 -8.280),4257.577,2.000,0.615,0.000,-0.004,(22.445 -0.001 5.411)
32.4,(963.955 -0.051 330.589),(0.973 0.002 0.230),(14.443 0.000 3.423),(-33.914 0.002 -8.697),4352.130,2.000,0.593,0.000,-0.004,(22.948 0.000 5.532)
32.6,(966.876 -0.051 331.281),(0.973 0.002 0.230),(14.743 0.000 3.494),(-35.638 0.003 -9.124),4442.850,2.000,0.588,0.000,-0.004,(23.452 -0.001 5.654)
32.8,(969.857 -0.051 331.988),(0.973 0.002 0.230),(15.040 0.000 3.565),(-37.402 0.003 -9.562),4532.492,2.000,0.588,0.000,-0.004,(23.955 -0.001 5.775)
33,(972.898 -0.051 332.709),(0.973 0.002 0.230),(15.335 0.000 3.635),(-39.208 0.003 -10.009),4621.541,2.000,0.588,0.000,-0.004,(24.456 -0.001 5.896)
33.2,(975.997 -0.051 333.443),(0.973 0.002 0.230),(15.628 0.000 3.704),(-41.055 0.003 -10.467),4710.007,2.000,0.588,0.000,-0.004,(24.957 -0.001 6.016)
33.4,(979.155 -0.051 334.192),(0.973 0.002 0.230),(15.919 0.000 3.773),(-42.943 0.003 -10.935),4797.877,2.000,0.588,0.000,-0.004,(25.456 -0.001 6.137)
33.6,(982.371 -0.051 334.954),(0.973 0.002 0.230),(16.212 0.000 3.842),(-44.874 0.003 -11.413),4886.025,2.000,0.596,0.000,-0.004,(25.954 -0.001 6.257)
33.8,(985.646 -0.052 335.730),(0.973 0.002 0.230),(16.508 0.000 3.913),(-46.844 0.003 -11.902),4975.500,2.000,0.597,0.000,-0.006,(26.451 -0.001 6.376)
34,(988.979 -0.052 336.521),(0.973 0.002 0.231),(16.796 0.000 3.986),(-48.855 0.003 -12.400),5062.735,2.000,0.586,0.000,-0.008,(26.947 -0.001 6.496)
34.2,(992.369 -0.052 337.325),(0.973 0.002 0.231),(17.076 0.000 4.052),(-50.909 0.003 -12.907),5147.407,2.000,0.586,0.000,-0.008,(27.441 -0.001 6.615)
34.4,(995.815 -0.052 338.143),(0.973 0.002 0.231),(17.353 0.000 4.118),(-53.006 0.003 -13.426),5231.092,2.000,0.585,0.000,-0.008,(27.934 -0.001 6.734)
34.6,(999.316 -0.052 338.974),(0.973 0.002 0.231),(17.628 0.000 4.185),(-55.146 0.004 -13.955),5314.117,2.000,0.585,0.000,-0.012,(28.426 -0.001 6.852)
34.8,(1002.871 -0.052 339.818),(0.973 0.002 0.231),(17.892 0.000 4.254),(-57.330 0.004 -14.494),5394.520,2.000,0.567,0.000,-0.014,(28.916 -0.001 6.971)
35,(1006.477 -0.052 340.676),(0.973 0.002 0.231),(18.142 0.000 4.316),(-59.561 0.004 -15.043),5470.101,2.000,0.563,0.000,-0.016,(29.405 -0.001 7.089)
35.2,(1010.132 -0.052 341.546),(0.973 0.002 0.231),(18.388 0.000 4.375),(-61.833 0.003 -15.602),5544.526,2.000,0.563,0.000,-0.014,(29.710 -0.001 7.162)
35.4,(1013.837 -0.052 342.427),(0.973 0.002 0.231),(18.633 0.000 4.431),(-64.076 0.003 -16.155),5618.361,2.000,0.563,0.000,-0.012,(29.896 0.000 7.207)
35.6,(1017.590 -0.052 343.319),(0.973 0.002 0.231),(18.877 0.000 4.484),(-66.352 0.004 -16.716),5691.629,2.000,0.563,0.000,-0.010,(30.315 -0.001 7.308)
35.8,(1021.392 -0.052 344.222),(0.973 0.002 0.231),(19.118 0.000 4.541),(-68.648 0.003 -17.283),5764.327,2.000,0.563,0.000,-0.010,(30.640 0.000 7.386)
36,(1025.242 -0.052 345.136),(0.973 0.002 0.231),(19.357 0.000 4.598),(-70.962 0.004 -17.855),5836.504,2.000,0.565,0.000,-0.010,(30.966 -0.001 7.465)
36.2,(1029.140 -0.052 346.062),(0.973 0.002 0.231),(19.597 0.000 4.655),(-73.293 0.004 -18.430),5909.066,2.000,0.566,0.000,-0.010,(31.290 0.000 7.543)
36.4,(1033.086 -0.052 347.000),(0.973 0.002 0.231),(19.836 0.000 4.712),(-75.641 0.004 -19.010),5981.062,2.000,0.566,0.000,-0.010,(31.613 -0.001 7.621)
36.6,(1037.079 -0.052 347.948),(0.973 0.002 0.231),(20.072 0.000 4.768),(-78.006 0.004 -19.595),6052.401,2.000,0.566,0.000,-0.010,(31.935 -0.001 7.699)
36.8,(1041.119 -0.052 348.908),(0.973 0.002 0.231),(20.307 0.000 4.824),(-80.388 0.004 -20.183),6123.153,0.000,0.566,0.000,-0.010,(32.257 -0.001 7.776)
37,(1045.206 -0.052 349.879),(0.973 0.002 0.231),(20.539 0.000 4.879),(-82.787 0.004 -20.776),6193.329,0.000,0.566,0.000,-0.010,(32.577 -0.001 7.853)
37.2,(1049.315 -0.051 350.855),(0.973 0.000 0.231),(20.507 0.000 4.876),(-85.229 0.005 -21.379),5449.656,3.000,0.566,0.000,-0.008,(32.896 -0.001 7.930)
37.4,(1053.472 -0.053 351.844),(0.973 0.003 0.232),(20.888 0.000 4.977),(-87.687 0.003 -21.984),4564.882,3.000,0.566,0.000,-0.008,(33.214 -0.001 8.007)
37.6,(1057.668 -0.052 352.844),(0.973 0.001 0.232),(21.061 0.000 5.019),(-90.168 0.005 -22.594),4604.869,3.000,0.566,0.000,-0.008,(33.532 -0.001 8.083)
37.8,(1061.899 -0.052 353.852),(0.973 0.002 0.231),(21.234 0.000 5.058),(-92.678 0.004 -23.211),4642.778,3.000,0.566,0.000,-0.006,(33.848 -0.001 8.160)
38,(1066.165 -0.052 354.868),(0.973 0.002 0.231),(21.408 0.000 5.095),(-95.217 0.004 -23.835),4680.433,3.000,0.570,0.000,-0.006,(34.163 -0.001 8.236)
38.2,(1070.466 -0.052 355.892),(0.973 0.002 0.231),(21.582 0.000 5.140),(-97.783 0.005 -24.467),4718.718,3.000,0.570,0.000,-0.008,(34.477 -0.001 8.311)
38.4,(1074.801 -0.052 356.925),(0.973 0.002 0.232),(21.753 0.000 5.186),(-100.378 0.005 -25.104),4756.558,3.000,0.570,0.000,-0.010,(34.790 -0.001 8.387)
38.6,(1079.170 -0.052 357.967),(0.973 0.002 0.232),(21.926 0.000 5.227),(-103.001 0.005 -25.748),4794.270,3.000,0.570,0.000,-0.010,(35.102 -0.001 8.462)
38.8,(1083.574 -0.052 359.017),(0.973 0.002 0.232),(22.097 0.000 5.268),(-105.651 0.005 -26.399),4831.763,3.000,0.570,0.000,-0.010,(35.413 -0.001 8.537)
39,(1088.013 -0.052 360.075),(0.973 0.002 0.232),(22.268 0.000 5.309),(-108.330 0.005 -27.056),4869.098,3.000,0.570,0.000,-0.010,(35.723 -0.001 8.612)
39.2,(1092.485 -0.052 361.141),(0.973 0.002 0.232),(22.437 0.000 5.349),(-111.036 0.005 -27.721),4906.266,3.000,0.570,0.000,-0.010,(36.032 -0.001 8.686)
39.4,(1096.991 -0.052 362.215),(0.973 0.002 0.232),(22.606 0.000 5.390),(-113.771 0.005 -28.392),4943.139,3.000,0.571,0.000,-0.010,(36.340 -0.001 8.760)
39.6,(1101.531 -0.052 363.298),(0.973 0.002 0.232),(22.774 0.000 5.430),(-116.533 0.005 -29.070),4979.946,3.000,0.570,0.000,-0.010,(36.647 -0.001 8.834)
39.8,(1106.104 -0.053 364.388),(0.973 0.002 0.232),(22.941 0.000 5.469),(-119.322 0.005 -29.754),5016.475,3.000,0.570,0.000,-0.010,(36.953 -0.001 8.908)
40,(1110.710 -0.053 365.486),(0.973 0.002 0.232),(23.107 0.000 5.509),(-122.139 0.005 -30.446),5052.776,3.000,0.569,0.000,-0.010,(37.257 -0.001 8.982)
40.2,(1115.350 -0.053 366.592),(0.973 0.002 0.232),(23.271 0.000 5.548),(-124.984 0.005 -31.144),5088.776,3.000,0.569,0.000,-0.010,(37.561 -0.001 9.055)
40.4,(1120.022 -0.053 367.706),(0.973 0.002 0.232),(23.435 0.000 5.587),(-127.858 0.005 -31.849),5124.571,3.000,0.569,0.000,-0.010,(37.863 -0.001 9.128)
40.6,(1124.727 -0.053 368.828),(0.973 0.002 0.232),(23.597 0.000 5.626),(-130.759 0.005 -32.561),5160.172,3.000,0.569,0.000,-0.010,(38.165 -0.001 9.200)
40.8,(1129.464 -0.053 369.958),(0.973 0.002 0.232),(23.759 0.000 5.665),(-133.688 0.006 -33.279),5195.583,3.000,0.569,0.000,-0.010,(38.465 -0.001 9.273)
41,(1134.234 -0.053 371.095),(0.973 0.002 0.232),(23.919 0.000 5.705),(-136.644 0.006 -34.005),5230.819,3.000,0.567,0.000,-0.012,(38.764 -0.001 9.345)
41.2,(1139.035 -0.053 372.241),(0.973 0.002 0.232),(24.073 0.000 5.753),(-139.629 0.006 -34.736),5265.107,3.000,0.563,0.000,-0.016,(39.062 -0.001 9.417)
41.4,(1143.866 -0.053 373.397),(0.973 0.002 0.233),(24.224 0.000 5.808),(-142.642 0.006 -35.470),5299.054,3.000,0.564,0.000,-0.016,(39.359 -0.001 9.488)
41.6,(1148.728 -0.053 374.564),(0.972 0.002 0.233),(24.374 0.000 5.862),(-145.685 0.006 -36.209),5332.840,3.000,0.563,0.000,-0.016,(39.655 -0.001 9.560)
41.8,(1153.619 -0.053 375.742),(0.972 0.002 0.234),(24.523 0.000 5.917),(-148.757 0.006 -36.950),5366.347,3.000,0.563,0.000,-0.016,(39.950 -0.001 9.631)
42,(1158.540 -0.053 376.932),(0.972 0.002 0.235),(24.671 0.000 5.972),(-151.859 0.006 -37.695),5399.620,3.000,0.564,0.000,-0.016,(40.243 -0.001 9.701)
42.2,(1163.490 -0.053 378.132),(0.972 0.002 0.236),(24.818 0.000 6.025),(-154.989 0.006 -38.443),5432.886,3.000,0.564,0.000,-0.014,(40.536 -0.001 9.772)
42.4,(1168.470 -0.053 379.342),(0.972 0.002 0.236),(24.966 0.000 6.073),(-158.148 0.006 -39.195),5465.874,3.000,0.564,0.000,-0.014,(40.827 -0.001 9.842)
42.6,(1173.480 -0.053 380.561),(0.972 0.002 0.236),(25.113 0.000 6.122),(-161.336 0.006 -39.952),5498.651,3.000,0.564,0.000,-0.014,(41.117 -0.001 9.912)
42.8,(1178.518 -0.053 381.791),(0.972 0.002 0.237),(25.259 0.000 6.170),(-164.505 0.006 -40.736),5531.355,3.000,0.563,0.000,-0.012,(40.804 -0.024 10.477)
43,(1183.586 -0.053 383.029),(0.971 0.002 0.237),(25.406 0.000 6.210),(-167.616 0.006 -41.622),5563.725,3.000,0.564,0.000,-0.010,(40.992 0.014 10.648)
43.2,(1188.683 -0.053 384.275),(0.971 0.002 0.237),(25.552 0.000 6.247),(-170.742 0.006 -42.511),5595.881,3.000,0.563,0.000,-0.010,(41.214 -0.006 10.701)
43.4,(1193.810 -0.053 385.529),(0.971 0.002 0.237),(25.698 0.000 6.284),(-173.882 0.006 -43.404),5627.929,3.000,0.563,0.000,-0.010,(41.433 0.001 10.758)
43.6,(1198.966 -0.053 386.789),(0.971 0.002 0.237),(25.843 0.000 6.320),(-177.037 0.006 -44.301),5659.757,3.000,0.563,0.000,-0.010,(41.651 -0.001 10.814)
43.8,(1204.150 -0.053 388.058),(0.971 0.002 0.237),(25.987 0.000 6.357),(-180.206 0.006 -45.202),5691.406,3.000,0.563,0.000,-0.010,(41.868 0.000 10.871)
44,(1209.363 -0.053 389.333),(0.971 0.002 0.237),(26.130 0.000 6.394),(-183.391 0.006 -46.107),5722.840,3.000,0.563,0.000,-0.010,(42.084 0.000 10.927)
44.2,(1214.605 -0.053 390.615),(0.971 0.002 0.237),(26.274 0.000 6.425),(-186.581 0.006 -47.005),5754.119,3.000,0.564,0.000,-0.006,(42.124 -0.012 10.641)
44.4,(1219.875 -0.053 391.904),(0.971 0.002 0.237),(26.417 0.000 6.458),(-189.769 0.007 -47.769),5785.321,3.000,0.564,0.000,-0.006,(42.425 0.024 10.108)
44.6,(1225.174 -0.053 393.199),(0.971 0.002 0.237),(26.558 0.000 6.492),(-192.978 0.006 -48.506),5816.339,3.000,0.564,0.000,-0.006,(42.636 -0.007 10.189)
44.8,(1230.501 -0.053 394.501),(0.971 0.002 0.237),(26.699 0.000 6.527),(-196.202 0.007 -49.247),5847.129,3.000,0.564,0.000,-0.006,(42.851 0.000 10.240)
45,(1235.856 -0.054 395.810),(0.971 0.002 0.237),(26.838 0.000 6.561),(-199.441 0.007 -49.991),5877.666,3.000,0.564,0.000,-0.006,(43.065 0.000 10.291)
45.2,(1241.239 -0.054 397.126),(0.971 0.002 0.237),(26.976 0.000 6.595),(-202.657 0.006 -50.765),5908.000,3.000,0.563,0.000,-0.006,(42.824 -0.023 10.874)
45.4,(1246.650 -0.054 398.449),(0.971 0.002 0.237),(27.114 0.000 6.628),(-205.826 0.007 -51.666),5938.190,3.000,0.564,0.000,-0.006,(42.976 0.020 11.173)
45.6,(1252.088 -0.054 399.778),(0.971 0.002 0.237),(27.252 0.000 6.658),(-209.007 0.006 -52.576),5968.305,3.000,0.563,0.000,-0.004,(43.192 -0.007 11.218)
45.8,(1257.553 -0.054 401.113),(0.971 0.002 0.237),(27.388 0.000 6.691),(-212.204 0.007 -53.491),5998.053,3.000,0.563,0.000,-0.004,(43.402 0.002 11.273)
46,(1263.045 -0.054 402.455),(0.971 0.002 0.237),(27.523 0.000 6.726),(-215.415 0.007 -54.409),6027.722,3.000,0.564,0.000,-0.006,(43.612 -0.001 11.328)
46.2,(1268.565 -0.054 403.804),(0.971 0.002 0.237),(27.657 0.000 6.761),(-218.641 0.007 -55.332),6057.239,3.000,0.563,0.000,-0.006,(43.821 0.000 11.382)
46.4,(1274.111 -0.054 405.160),(0.971 0.002 0.237),(27.791 0.000 6.794),(-221.882 0.007 -56.258),6086.563,3.000,0.564,0.000,-0.006,(44.029 0.000 11.436)
46.6,(1279.684 -0.054 406.522),(0.971 0.002 0.237),(27.924 0.000 6.826),(-225.138 0.007 -57.189),6115.723,3.000,0.564,0.000,-0.006,(44.237 0.000 11.490)
46.8,(1285.283 -0.054 407.891),(0.971 0.002 0.237),(28.056 0.000 6.859),(-228.408 0.007 -58.124),6144.664,3.000,0.563,0.000,-0.006,(44.443 0.000 11.544)
47,(1290.909 -0.054 409.266),(0.971 0.002 0.237),(28.187 0.000 6.891),(-231.690 0.007 -59.054),6173.389,3.000,0.564,0.000,-0.006,(44.607 -0.012 11.301)
47.2,(1296.560 -0.054 410.648),(0.971 0.002 0.237),(28.317 0.000 6.922),(-234.986 0.007 -59.923),6201.925,3.000,0.563,0.000,-0.006,(44.831 0.013 11.256)
47.4,(1302.238 -0.054 412.036),(0.971 0.002 0.237),(28.447 0.000 6.954),(-238.296 0.007 -60.793),6230.233,3.000,0.564,0.000,-0.006,(45.035 -0.004 11.314)
47.6,(1307.942 -0.054 413.430),(0.971 0.002 0.237),(28.575 0.000 6.985),(-241.622 0.007 -61.667),6258.506,3.000,0.563,0.000,-0.006,(45.238 0.001 11.365)
47.8,(1313.671 -0.054 414.831),(0.971 0.002 0.237),(28.703 0.000 7.017),(-244.963 0.007 -62.545),6286.581,3.000,0.563,0.000,-0.006,(45.441 -0.001 11.416)
48,(1319.425 -0.054 416.238),(0.971 0.002 0.237),(28.831 0.000 7.048),(-248.319 0.007 -63.427),6314.534,3.000,0.563,0.000,-0.006,(45.643 0.000 11.466)
48.2,(1325.205 -0.054 417.651),(0.971 0.002 0.237),(28.957 0.000 7.079),(-251.690 0.007 -64.313),6342.157,3.000,0.563,0.000,-0.006,(45.844 0.000 11.517)
48.4,(1331.011 -0.054 419.070),(0.971 0.002 0.237),(29.082 0.000 7.109),(-255.076 0.007 -65.202),6369.619,3.000,0.563,0.000,-0.006,(46.045 0.000 11.567)
48.6,(1336.841 -0.054 420.495),(0.971 0.002 0.237),(29.207 0.000 7.140),(-258.476 0.007 -66.096),6396.995,3.000,0.564,0.000,-0.006,(46.244 0.000 11.617)
48.8,(1342.696 -0.054 421.926),(0.971 0.002 0.237),(29.331 0.000 7.170),(-261.892 0.008 -66.994),6424.179,3.000,0.563,0.000,-0.006,(46.442 0.000 11.667)
49,(1348.576 -0.054 423.364),(0.971 0.002 0.237),(29.455 0.000 7.200),(-265.203 0.000 -67.865),6451.229,3.000,0.564,0.000,-0.006,(45.152 0.004 11.343)
49.2,(1354.480 -0.054 424.807),(0.971 0.002 0.237),(29.575 0.000 7.236),(-268.211 0.004 -68.660),6478.012,3.000,0.563,0.000,-0.010,(44.120 0.002 11.083)
49.4,(1360.408 -0.054 426.258),(0.971 0.002 0.238),(29.671 0.000 7.266),(-270.879 -0.003 -69.369),6397.080,3.000,0.563,0.000,-0.010,(41.987 0.005 10.548)
49.6,(1366.351 -0.054 427.715),(0.971 0.002 0.238),(29.766 0.000 7.302),(-273.040 -0.006 -69.948),6520.980,3.000,0.564,0.000,-0.010,(39.331 0.006 9.880)
49.8,(1372.317 -0.054 429.179),(0.971 0.002 0.238),(29.886 0.000 7.337),(-274.667 -0.005 -70.391),6547.229,3.000,0.564,0.000,-0.010,(36.946 0.004 9.280)
50,(1378.307 -0.054 430.650),(0.971 0.002 0.238),(30.003 0.000 7.373),(-275.823 -0.006 -70.715),6573.531,3.000,0.563,0.000,-0.010,(34.721 0.004 8.720)
50.2,(1384.317 -0.054 432.128),(0.971 0.001 0.239),(30.010 0.000 7.383),(-276.569 -0.005 -70.934),6644.344,3.000,0.563,0.000,-0.010,(32.909 0.003 8.264)
50.4,(1390.335 -0.055 433.611),(0.971 0.002 0.239),(30.141 0.000 7.434),(-276.920 -0.007 -71.051),6605.776,3.000,0.563,0.000,-0.010,(30.962 0.003 7.775)
50.6,(1396.376 -0.055 435.101),(0.971 0.002 0.239),(30.256 0.000 7.469),(-276.875 -0.006 -71.066),6630.458,3.000,0.563,0.000,-0.010,(29.260 0.003 7.347)
50.8,(1402.440 -0.055 436.599),(0.971 0.002 0.240),(30.370 0.000 7.505),(-276.449 -0.008 -70.984),6656.028,3.000,0.564,0.000,-0.010,(27.345 0.003 6.866)
51,(1408.522 -0.054 438.102),(0.971 0.001 0.240),(30.437 0.000 7.532),(-275.623 -0.008 -70.800),6664.763,3.000,0.564,0.000,-0.010,(25.450 0.003 6.390)
51.2,(1414.621 -0.055 439.613),(0.971 0.002 0.240),(30.547 0.000 7.570),(-274.416 -0.009 -70.517),6696.064,3.000,0.564,0.000,-0.010,(23.593 0.002 5.923)
51.4,(1420.743 -0.055 441.131),(0.971 0.002 0.241),(30.658 0.000 7.606),(-272.807 -0.009 -70.132),6720.695,3.000,0.563,0.000,-0.010,(21.705 0.002 5.449)
51.6,(1426.887 -0.055 442.656),(0.971 0.002 0.241),(30.768 0.000 7.641),(-270.807 -0.009 -69.645),6745.349,3.000,0.564,0.000,-0.010,(19.924 -0.006 4.942)
51.8,(1433.041 -0.054 444.185),(0.970 0.001 0.241),(30.780 0.000 7.662),(-268.423 -0.010 -69.050),6756.783,3.000,0.563,0.000,-0.012,(18.026 0.002 4.428)
52,(1439.210 -0.055 445.723),(0.970 0.002 0.242),(30.888 0.000 7.710),(-265.649 -0.011 -68.342),6773.759,3.000,0.563,0.000,-0.012,(16.146 0.002 3.916)
52.2,(1445.399 -0.055 447.270),(0.970 0.002 0.243),(30.991 0.000 7.762),(-262.508 -0.011 -67.531),6797.635,3.000,0.564,0.000,-0.014,(14.391 0.002 3.465)
52.4,(1451.608 -0.055 448.828),(0.970 0.002 0.244),(31.093 0.000 7.818),(-258.968 -0.012 -66.615),6821.450,3.000,0.564,0.000,-0.014,(12.486 0.001 2.996)
52.6,(1457.830 -0.055 450.396),(0.970 0.002 0.245),(31.145 0.000 7.865),(-255.050 -0.011 -65.599),6834.460,3.000,0.564,0.000,-0.014,(10.736 0.001 2.568)
52.8,(1464.070 -0.055 451.975),(0.969 0.002 0.245),(31.245 0.000 7.921),(-250.742 -0.012 -64.482),6858.186,3.000,0.564,0.000,-0.012,(8.824 0.001 2.106)
53,(1470.330 -0.055 453.564),(0.969 0.002 0.246),(31.345 0.000 7.968),(-246.038 -0.012 -63.264),6881.383,3.000,0.563,0.000,-0.012,(6.963 0.001 1.658)
53.2,(1476.610 -0.055 455.162),(0.969 0.002 0.247),(31.421 0.000 8.008),(-240.974 -0.011 -61.957),6790.312,3.000,0.563,0.000,-0.012,(5.321 0.001 1.278)
53.4,(1482.900 -0.055 456.768),(0.969 0.002 0.247),(31.494 0.000 8.051),(-235.563 -0.012 -60.562),6916.739,3.000,0.561,0.000,-0.010,(3.607 0.000 0.865)
53.6,(1489.208 -0.055 458.381),(0.969 0.002 0.248),(31.575 0.000 8.078),(-229.794 -0.011 -59.079),6935.167,3.000,0.514,0.000,-0.006,(2.015 -0.001 0.488)
53.8,(1495.530 -0.055 459.998),(0.969 0.002 0.248),(31.636 0.000 8.092),(-223.655 -0.012 -57.505),6948.752,3.000,0.514,0.000,-0.006,(0.139 0.000 0.033)
54,(1501.861 -0.055 461.618),(0.969 0.001 0.248),(31.657 0.000 8.103),(-217.327 -0.005 -55.887),6930.589,3.000,0.515,0.000,-0.010,(-0.024 0.000 -0.006)
54.2,(1508.198 -0.055 463.241),(0.969 0.002 0.248),(31.708 0.000 8.134),(-210.987 -0.006 -54.262),6965.874,3.000,0.515,0.000,-0.010,(-0.011 0.000 -0.004)
54.4,(1514.545 -0.055 464.872),(0.969 0.002 0.249),(31.763 0.000 8.167),(-204.637 -0.006 -52.631),6978.816,3.000,0.515,0.000,-0.010,(-0.011 0.000 -0.003)
54.6,(1520.904 -0.055 466.508),(0.968 0.002 0.249),(31.805 0.000 8.197),(-198.276 -0.006 -50.994),6990.313,3.000,0.388,0.000,-0.010,(-0.011 0.000 -0.003)
54.8,(1527.244 -0.054 468.145),(0.968 -0.001 0.250),(31.551 0.000 8.158),(-191.934 -0.005 -49.357),6957.898,3.000,0.000,0.000,-0.010,(-0.011 0.000 -0.003)
55,(1533.513 -0.053 469.769),(0.968 -0.001 0.251),(31.178 0.001 8.089),(-185.662 -0.004 -47.733),6861.777,3.000,0.000,0.000,-0.010,(-0.011 0.000 -0.003)
55.2,(1539.708 -0.053 471.378),(0.968 -0.001 0.252),(30.806 0.000 8.017),(-179.465 -0.004 -46.122),6780.768,3.000,0.000,0.000,-0.010,(-0.010 0.000 -0.003)
55.4,(1545.829 -0.053 472.973),(0.968 -0.001 0.252),(30.439 0.001 7.945),(-173.341 -0.004 -44.527),6701.258,3.000,0.000,0.000,-0.010,(-0.010 0.000 -0.003)
55.6,(1551.876 -0.053 474.554),(0.967 -0.001 0.253),(30.076 0.001 7.873),(-167.291 -0.004 -42.945),6622.551,3.000,0.000,0.000,-0.010,(-0.010 0.000 -0.003)
55.8,(1557.852 -0.053 476.120),(0.967 -0.001 0.254),(29.717 0.001 7.801),(-161.399 -0.001 -41.400),6544.737,3.000,0.000,0.000,-0.010,(0.676 0.000 0.166)
56,(1563.750 -0.052 477.671),(0.967 -0.002 0.254),(29.260 0.001 7.703),(-155.654 -0.003 -39.888),6450.099,3.000,0.000,0.149,-0.010,(0.831 -0.002 0.238)
56.2,(1569.519 -0.051 479.191),(0.967 -0.005 0.255),(28.492 0.001 7.522),(-150.064 -0.001 -38.414),6285.220,3.000,0.000,0.215,-0.010,(0.943 0.001 0.229)
56.4,(1575.117 -0.050 480.671),(0.967 -0.006 0.256),(27.555 0.001 7.294),(-144.665 -0.001 -36.983),6082.976,3.000,0.000,0.310,-0.010,(1.031 0.000 0.252)
56.6,(1580.496 -0.048 482.097),(0.967 -0.008 0.256),(26.308 0.002 6.983),(-139.501 0.001 -35.612),5813.899,3.000,0.000,0.486,-0.010,(1.105 -0.001 0.299)
56.8,(1585.591 -0.047 483.451),(0.966 -0.010 0.257),(24.764 0.002 6.588),(-134.636 0.002 -34.317),5468.922,3.000,0.000,0.619,-0.006,(1.182 -0.001 0.328)
57,(1590.348 -0.046 484.717),(0.966 -0.012 0.258),(22.962 0.002 6.121),(-130.126 0.004 -33.114),5017.400,3.000,0.000,0.706,-0.004,(1.260 0.002 0.347)
57.2,(1594.728 -0.045 485.886),(0.966 -0.013 0.258),(21.005 0.002 5.610),(-126.006 0.005 -32.018),4490.571,3.000,0.000,0.769,-0.004,(1.325 0.002 0.398)
57.4,(1598.707 -0.044 486.949),(0.966 -0.014 0.259),(18.986 0.002 5.080),(-122.302 0.006 -31.022),4044.737,3.000,0.000,0.768,-0.002,(1.389 -0.001 0.386)
57.6,(1602.284 -0.044 487.907),(0.966 -0.013 0.259),(16.993 0.002 4.553),(-119.009 0.006 -30.137),3618.069,3.000,0.000,0.762,0.000,(1.452 0.001 0.344)
57.8,(1605.466 -0.044 488.759),(0.966 -0.013 0.259),(15.024 0.002 4.025),(-116.120 0.006 -29.362),3188.095,3.000,0.000,0.762,0.006,(1.501 -0.005 0.310)
58,(1608.257 -0.043 489.506),(0.966 -0.013 0.258),(13.082 0.001 3.496),(-113.631 0.006 -28.689),2768.897,3.000,0.000,0.756,0.010,(1.471 -0.005 0.532)
58.2,(1610.662 -0.043 490.148),(0.966 -0.013 0.257),(11.170 0.001 2.976),(-111.528 0.007 -28.120),2357.381,3.000,0.000,0.718,0.004,(1.566 0.000 0.159)
58.4,(1612.698 -0.044 490.691),(0.966 -0.012 0.257),(9.397 0.001 2.499),(-109.784 0.006 -27.666),2063.756,3.000,0.000,0.618,0.004,(1.403 0.005 0.570)
58.6,(1614.422 -0.045 491.149),(0.966 -0.008 0.257),(8.060 0.001 2.141),(-108.343 0.004 -27.269),1853.526,3.000,0.161,0.404,0.004,(1.441 0.012 0.236)
58.8,(1615.963 -0.049 491.558),(0.966 -0.001 0.257),(7.572 0.000 2.012),(-107.095 0.001 -26.929),1842.275,3.000,0.365,0.000,0.004,(1.498 0.004 0.375)
59,(1617.480 -0.050 491.961),(0.966 0.001 0.257),(7.619 0.000 2.025),(-105.886 -0.001 -26.602),1928.752,3.000,0.535,0.000,0.004,(1.580 -0.002 0.391)
59.2,(1619.016 -0.050 492.370),(0.966 0.001 0.257),(7.721 0.000 2.051),(-104.675 0.000 -26.275),1939.199,3.000,0.560,0.000,0.004,(1.659 0.001 0.411)
59.4,(1620.575 -0.050 492.784),(0.966 0.001 0.257),(7.862 0.000 2.089),(-103.456 -0.001 -25.945),1993.664,3.000,0.596,0.000,0.004,(1.738 0.000 0.431)
59.6,(1622.163 -0.050 493.206),(0.966 0.001 0.257),(7.989 0.000 2.123),(-102.223 0.000 -25.614),2007.199,3.000,0.603,0.000,0.004,(1.796 -0.003 0.448)
59.8,(1623.779 -0.050 493.635),(0.966 0.001 0.257),(8.153 0.000 2.166),(-100.971 0.000 -25.276),2036.533,3.000,0.618,0.000,0.004,(1.810 -0.001 0.584)
