Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.4,(1277.734 -0.050 259.252),(0.997 0.001 0.081),(8.660 0.000 0.707),(-50.035 0.004 -3.914),4223.192,1.000,0.370,0.000,-0.008,(22.167 -0.001 1.789)
30.6,(1279.484 -0.050 259.395),(0.997 0.001 0.081),(8.828 0.000 0.721),(-52.708 0.001 -4.135),4304.915,1.000,0.370,0.000,-0.008,(22.172 -0.010 2.033)
30.8,(1281.269 -0.050 259.541),(0.997 0.001 0.081),(9.010 0.000 0.736),(-55.434 0.005 -4.433),4393.809,1.000,0.395,0.000,-0.008,(22.809 0.009 2.380)
31,(1283.095 -0.050 259.690),(0.997 0.002 0.081),(9.240 0.000 0.754),(-58.223 0.003 -4.762),4505.037,1.000,0.447,0.000,-0.008,(23.257 -0.003 2.306)
31.2,(1284.978 -0.051 259.844),(0.997 0.003 0.081),(9.564 0.000 0.781),(-61.049 0.003 -5.031),4661.493,1.000,0.514,0.000,-0.008,(23.780 0.016 2.058)
31.4,(1286.932 -0.051 260.003),(0.997 0.003 0.081),(9.939 0.000 0.811),(-63.908 0.003 -5.290),4842.613,1.000,0.519,0.000,-0.008,(24.296 -0.005 2.115)
31.6,(1288.960 -0.051 260.169),(0.997 0.003 0.081),(10.308 0.000 0.841),(-66.795 0.003 -5.552),5023.124,1.000,0.520,0.000,-0.008,(24.810 0.000 2.160)
31.8,(1291.062 -0.051 260.340),(0.997 0.003 0.081),(10.672 0.000 0.871),(-69.712 0.003 -5.818),5200.840,1.000,0.519,0.000,-0.008,(25.324 -0.001 2.204)
32,(1293.234 -0.051 260.517),(0.997 0.002 0.081),(10.999 0.000 0.897),(-72.661 0.004 -6.086),5361.164,1.000,0.476,0.000,-0.008,(25.836 -0.001 2.249)
32.2,(1295.464 -0.051 260.699),(0.997 0.002 0.081),(11.273 0.000 0.920),(-75.654 0.004 -6.359),5495.979,1.000,0.457,0.000,-0.010,(26.347 -0.001 2.293)
32.4,(1297.746 -0.050 260.886),(0.997 0.002 0.081),(11.521 0.000 0.942),(-78.698 0.004 -6.636),5617.632,1.000,0.454,0.000,-0.012,(26.857 -0.001 2.338)
32.6,(1300.077 -0.051 261.077),(0.997 0.002 0.081),(11.765 0.000 0.963),(-81.794 0.004 -6.918),5737.003,1.000,0.459,0.000,-0.012,(27.365 -0.001 2.382)
32.8,(1302.459 -0.051 261.272),(0.997 0.002 0.081),(12.032 0.000 0.985),(-84.941 0.004 -7.204),5866.803,1.000,0.479,0.000,-0.012,(27.872 -0.001 2.426)
33,(1304.896 -0.051 261.471),(0.997 0.002 0.081),(12.307 0.000 1.007),(-88.135 0.004 -7.495),6000.636,1.000,0.482,0.000,-0.012,(28.378 -0.001 2.470)
33.2,(1307.387 -0.051 261.675),(0.997 0.002 0.081),(12.576 0.000 1.032),(-91.375 0.004 -7.790),6132.465,1.000,0.481,0.000,-0.016,(28.883 -0.001 2.514)
33.4,(1309.931 -0.051 261.884),(0.997 0.002 0.081),(12.842 0.000 1.055),(-94.662 0.004 -8.088),6262.246,1.000,0.483,0.000,-0.016,(29.386 -0.001 2.558)
33.6,(1312.529 -0.051 262.097),(0.997 0.002 0.081),(13.111 0.000 1.077),(-97.997 0.005 -8.391),6393.834,1.000,0.495,0.000,-0.016,(29.888 -0.001 2.602)
33.8,(1315.182 -0.051 262.315),(0.997 0.002 0.081),(13.356 0.000 1.097),(-101.377 0.005 -8.699),6412.349,1.000,0.500,0.000,-0.016,(30.389 -0.001 2.645)
34,(1317.874 -0.051 262.537),(0.997 0.002 0.082),(13.588 0.000 1.124),(-104.771 0.002 -9.007),6628.721,1.000,0.499,0.000,-0.014,(30.390 0.000 2.645)
34.2,(1320.621 -0.051 262.764),(0.997 0.002 0.082),(13.860 0.000 1.144),(-108.155 0.005 -9.307),6758.712,1.000,0.499,0.000,-0.014,(30.854 -0.006 2.583)
34.4,(1323.422 -0.051 262.995),(0.997 0.002 0.082),(14.121 0.000 1.166),(-111.560 0.004 -9.598),6886.964,1.000,0.499,0.000,-0.014,(31.185 0.002 2.634)
34.6,(1326.268 -0.050 263.230),(0.997 0.001 0.082),(14.267 0.000 1.179),(-114.988 0.005 -9.893),7015.885,1.000,0.499,0.000,-0.014,(31.519 -0.001 2.661)
34.8,(1329.155 -0.051 263.469),(0.997 0.002 0.082),(14.537 0.000 1.208),(-118.442 0.004 -10.189),7091.479,1.000,0.499,0.000,-0.014,(31.852 0.000 2.689)
35,(1332.089 -0.051 263.713),(0.997 0.002 0.082),(14.777 0.000 1.227),(-121.915 0.005 -10.486),7207.478,1.000,0.499,0.000,-0.014,(32.184 -0.001 2.717)
35.2,(1335.069 -0.051 263.961),(0.997 0.002 0.082),(15.007 0.000 1.246),(-125.408 0.005 -10.785),7320.447,1.000,0.499,0.000,-0.014,(32.515 0.000 2.745)
35.4,(1338.087 -0.050 264.211),(0.997 0.001 0.082),(15.148 0.000 1.261),(-128.930 0.005 -11.086),7367.043,1.000,0.464,0.000,-0.014,(32.845 -0.001 2.773)
35.6,(1341.130 -0.051 264.465),(0.997 0.001 0.083),(15.279 0.000 1.279),(-132.491 0.005 -11.390),7455.622,1.000,0.448,0.000,-0.014,(33.174 -0.001 2.801)
35.8,(1344.200 -0.051 264.722),(0.997 0.001 0.083),(15.410 0.000 1.295),(-136.092 0.005 -11.696),7519.554,1.000,0.449,0.000,-0.014,(33.502 -0.001 2.828)
36,(1347.296 -0.051 264.983),(0.997 0.001 0.083),(15.535 0.000 1.310),(-139.733 0.005 -12.004),7581.208,1.000,0.449,0.000,-0.014,(33.829 -0.001 2.856)
36.2,(1350.406 -0.050 265.246),(0.996 0.000 0.084),(15.581 0.000 1.322),(-143.424 0.006 -12.315),7611.020,1.000,0.452,0.000,-0.014,(34.155 -0.001 2.883)
36.4,(1353.538 -0.051 265.512),(0.996 0.001 0.084),(15.717 0.000 1.340),(-147.160 0.006 -12.628),7670.510,0.000,0.460,0.000,-0.014,(34.480 -0.001 2.911)
36.6,(1356.678 -0.051 265.780),(0.996 0.001 0.085),(15.843 0.000 1.360),(-150.951 0.006 -12.945),6147.580,2.000,0.460,0.000,-0.014,(34.803 -0.001 2.938)
36.8,(1359.939 -0.053 266.062),(0.996 0.005 0.086),(16.460 -0.001 1.434),(-154.686 0.004 -13.254),4836.996,2.000,0.460,0.000,-0.014,(35.126 -0.001 2.965)
37,(1363.246 -0.050 266.351),(0.996 0.000 0.087),(16.615 0.000 1.453),(-158.439 0.006 -13.562),4894.447,2.000,0.460,0.000,-0.014,(35.448 -0.001 2.992)
37.2,(1366.587 -0.051 266.643),(0.996 0.002 0.087),(16.774 0.000 1.470),(-162.223 0.006 -13.871),4940.526,2.000,0.461,0.000,-0.014,(35.768 -0.001 3.020)
37.4,(1369.960 -0.051 266.939),(0.996 0.001 0.087),(16.935 0.000 1.488),(-166.040 0.006 -14.182),4987.810,2.000,0.465,0.000,-0.014,(36.088 -0.001 3.047)
37.6,(1373.365 -0.051 267.238),(0.996 0.002 0.087),(17.100 0.000 1.501),(-169.887 0.006 -14.495),5036.531,2.000,0.473,0.000,-0.010,(36.406 -0.001 3.073)
37.8,(1376.803 -0.051 267.540),(0.996 0.002 0.087),(17.269 0.000 1.515),(-173.765 0.006 -14.811),5086.049,2.000,0.473,0.000,-0.010,(36.724 -0.001 3.100)
38,(1380.276 -0.051 267.844),(0.996 0.002 0.087),(17.436 0.000 1.529),(-177.672 0.006 -15.129),5135.312,2.000,0.473,0.000,-0.010,(37.040 -0.001 3.127)
38.2,(1383.781 -0.051 268.152),(0.996 0.002 0.087),(17.601 0.000 1.544),(-181.609 0.006 -15.450),5184.082,2.000,0.473,0.000,-0.010,(37.355 -0.001 3.154)
38.4,(1387.319 -0.051 268.462),(0.996 0.002 0.087),(17.765 0.000 1.558),(-185.577 0.006 -15.773),5232.378,2.000,0.473,0.000,-0.010,(37.669 -0.001 3.180)
38.6,(1390.890 -0.051 268.775),(0.996 0.002 0.087),(17.927 0.000 1.573),(-189.574 0.006 -16.099),5280.251,2.000,0.473,0.000,-0.010,(37.982 -0.001 3.206)
38.8,(1394.494 -0.051 269.091),(0.996 0.001 0.087),(18.088 0.000 1.587),(-193.602 0.007 -16.427),5327.753,2.000,0.474,0.000,-0.010,(38.294 -0.001 3.233)
39,(1398.129 -0.051 269.410),(0.996 0.001 0.087),(18.248 0.000 1.601),(-197.660 0.007 -16.758),5374.834,2.000,0.473,0.000,-0.010,(38.605 -0.001 3.259)
39.2,(1401.796 -0.051 269.732),(0.996 0.001 0.087),(18.406 0.000 1.615),(-201.748 0.007 -17.091),5421.464,2.000,0.473,0.000,-0.010,(38.915 -0.001 3.285)
39.4,(1405.494 -0.051 270.056),(0.996 0.001 0.087),(18.563 0.000 1.628),(-205.866 0.007 -17.426),5467.678,2.000,0.473,0.000,-0.010,(39.223 -0.001 3.311)
39.6,(1409.224 -0.051 270.384),(0.996 0.001 0.087),(18.718 0.000 1.642),(-210.015 0.007 -17.764),5513.480,2.000,0.473,0.000,-0.010,(39.531 -0.001 3.337)
39.8,(1412.985 -0.051 270.713),(0.996 0.001 0.087),(18.872 0.000 1.655),(-214.194 0.007 -18.105),5558.875,2.000,0.473,0.000,-0.010,(39.837 -0.001 3.363)
40,(1416.776 -0.051 271.046),(0.996 0.001 0.087),(19.025 0.000 1.669),(-218.404 0.007 -18.447),5603.861,2.000,0.473,0.000,-0.010,(40.142 -0.001 3.389)
40.2,(1420.598 -0.051 271.381),(0.996 0.001 0.087),(19.176 0.000 1.682),(-222.644 0.007 -18.793),5648.440,2.000,0.473,0.000,-0.010,(40.446 -0.001 3.414)
40.4,(1424.449 -0.051 271.719),(0.996 0.001 0.087),(19.326 0.000 1.695),(-226.915 0.007 -19.141),5692.617,2.000,0.473,0.000,-0.010,(40.749 -0.001 3.440)
40.6,(1428.331 -0.051 272.059),(0.996 0.001 0.087),(19.474 0.000 1.708),(-231.217 0.007 -19.491),5736.388,2.000,0.473,0.000,-0.010,(41.051 -0.001 3.465)
40.8,(1432.242 -0.052 272.402),(0.996 0.001 0.087),(19.621 0.000 1.721),(-235.549 0.008 -19.844),5779.763,2.000,0.473,0.000,-0.010,(41.351 -0.001 3.491)
41,(1436.182 -0.052 272.748),(0.996 0.001 0.087),(19.767 0.000 1.734),(-239.912 0.008 -20.199),5822.735,2.000,0.473,0.000,-0.010,(41.650 -0.001 3.516)
41.2,(1440.152 -0.052 273.096),(0.996 0.001 0.087),(19.912 0.000 1.746),(-244.305 0.008 -20.557),5865.313,2.000,0.473,0.000,-0.008,(41.949 -0.001 3.541)
41.4,(1444.150 -0.052 273.446),(0.996 0.001 0.087),(20.051 0.000 1.755),(-248.729 0.008 -20.918),5906.560,2.000,0.452,0.000,-0.006,(42.199 -0.001 3.562)
41.6,(1448.172 -0.051 273.798),(0.996 0.001 0.087),(20.159 0.000 1.763),(-253.134 0.007 -21.277),5938.647,2.000,0.441,0.000,-0.006,(42.190 0.000 3.562)
41.8,(1452.216 -0.052 274.152),(0.996 0.001 0.087),(20.268 0.000 1.772),(-257.554 0.008 -21.638),5970.800,2.000,0.450,0.000,-0.006,(42.416 -0.001 3.581)
42,(1456.282 -0.052 274.507),(0.996 0.001 0.087),(20.384 0.000 1.782),(-261.995 0.008 -22.001),6004.757,2.000,0.453,0.000,-0.006,(42.642 0.000 3.600)
42.2,(1460.371 -0.052 274.865),(0.996 0.001 0.087),(20.500 0.000 1.793),(-266.454 0.007 -22.365),6038.986,2.000,0.454,0.000,-0.006,(42.782 -0.001 3.598)
42.4,(1464.484 -0.052 275.225),(0.996 0.001 0.087),(20.616 0.000 1.803),(-270.922 0.008 -22.727),6073.285,2.000,0.457,0.000,-0.006,(43.005 0.000 3.624)
42.6,(1468.621 -0.052 275.586),(0.996 0.001 0.087),(20.744 0.000 1.814),(-275.364 0.009 -22.994),6110.686,2.000,0.472,0.000,-0.006,(42.985 0.004 2.770)
42.8,(1472.785 -0.052 275.950),(0.996 0.002 0.087),(20.885 0.000 1.826),(-279.823 0.007 -23.189),6152.161,2.000,0.486,0.000,-0.006,(43.208 0.000 2.809)
43,(1476.979 -0.052 276.317),(0.996 0.002 0.087),(21.040 0.000 1.840),(-284.295 0.008 -23.385),6197.534,2.000,0.498,0.000,-0.006,(43.431 -0.002 2.823)
43.2,(1481.205 -0.052 276.687),(0.996 0.002 0.087),(21.201 0.000 1.854),(-288.747 0.008 -23.613),6244.790,2.000,0.499,0.000,-0.006,(43.298 -0.022 3.431)
43.4,(1485.463 -0.052 277.059),(0.996 0.002 0.087),(21.360 0.000 1.868),(-293.173 0.008 -23.971),6291.820,2.000,0.499,0.000,-0.006,(43.503 0.019 3.686)
43.6,(1489.752 -0.052 277.434),(0.996 0.002 0.087),(21.518 0.000 1.882),(-297.608 0.008 -24.333),6338.256,2.000,0.491,0.000,-0.006,(43.726 -0.007 3.695)
43.8,(1494.071 -0.052 277.812),(0.996 0.002 0.087),(21.661 0.000 1.894),(-302.058 0.008 -24.697),6380.724,2.000,0.489,0.000,-0.006,(43.946 0.001 3.714)
44,(1498.420 -0.052 278.191),(0.996 0.002 0.087),(21.816 0.000 1.902),(-306.522 0.008 -25.062),6425.976,2.000,0.502,0.000,-0.002,(44.165 -0.001 3.732)
44.2,(1502.801 -0.052 278.573),(0.996 0.002 0.087),(21.975 0.000 1.915),(-310.999 0.008 -25.428),6472.744,2.000,0.504,0.000,-0.002,(44.383 0.000 3.751)
44.4,(1507.210 -0.052 278.958),(0.996 0.001 0.087),(22.088 0.000 1.925),(-315.490 0.008 -25.796),6468.783,2.000,0.504,0.000,-0.002,(44.601 0.000 3.769)
44.6,(1511.643 -0.052 279.344),(0.996 0.002 0.087),(22.233 0.000 1.939),(-320.002 0.008 -26.166),6548.895,2.000,0.504,0.000,-0.002,(44.817 0.000 3.787)
44.8,(1516.107 -0.052 279.733),(0.996 0.002 0.087),(22.396 0.000 1.953),(-324.524 0.008 -26.536),6596.778,2.000,0.515,0.000,-0.002,(45.033 0.000 3.806)
45,(1520.604 -0.052 280.126),(0.996 0.002 0.087),(22.562 0.000 1.967),(-329.057 0.008 -26.907),6645.754,2.000,0.515,0.000,-0.002,(45.247 0.000 3.824)
45.2,(1525.129 -0.052 280.520),(0.996 0.001 0.087),(22.670 0.000 1.977),(-333.594 0.009 -27.265),6664.149,2.000,0.514,0.000,-0.002,(45.370 -0.005 3.661)
45.4,(1529.680 -0.052 280.917),(0.996 0.002 0.087),(22.828 0.000 1.991),(-338.140 0.008 -27.607),6724.115,2.000,0.515,0.000,-0.002,(45.581 0.001 3.709)
45.6,(1534.263 -0.052 281.317),(0.996 0.002 0.087),(22.987 0.000 2.005),(-342.685 0.009 -27.936),6771.060,2.000,0.515,0.000,-0.002,(45.702 -0.006 3.544)
45.8,(1538.878 -0.052 281.719),(0.996 0.002 0.087),(23.144 0.000 2.019),(-347.234 0.009 -28.249),6817.359,2.000,0.514,0.000,-0.002,(45.911 0.002 3.592)
46,(1543.516 -0.052 282.124),(0.996 0.001 0.087),(23.239 0.000 2.028),(-351.802 0.009 -28.565),6840.416,2.000,0.512,0.000,-0.002,(46.122 -0.002 3.608)
46.2,(1548.180 -0.052 282.531),(0.996 0.002 0.087),(23.388 0.000 2.041),(-356.385 0.009 -28.881),6889.182,2.000,0.512,0.000,-0.002,(46.332 0.000 3.624)
46.4,(1552.873 -0.052 282.941),(0.996 0.002 0.087),(23.534 0.000 2.054),(-360.980 0.009 -29.198),6932.486,2.000,0.511,0.000,-0.002,(46.461 -0.001 3.634)
46.6,(1557.596 -0.052 283.353),(0.996 0.002 0.087),(23.678 0.000 2.066),(-365.536 0.010 -29.391),6975.064,2.000,0.511,0.000,-0.002,(46.491 0.010 2.674)
46.8,(1562.337 -0.052 283.767),(0.996 0.001 0.087),(23.761 0.000 2.074),(-370.117 0.008 -29.518),6997.918,2.000,0.510,0.000,0.000,(46.699 -0.002 2.722)
47,(1567.104 -0.053 284.182),(0.996 0.002 0.087),(23.901 0.000 2.081),(-374.711 0.009 -29.648),7040.411,2.000,0.510,0.000,0.004,(46.907 -0.002 2.733)
47.2,(1571.900 -0.052 284.599),(0.996 0.002 0.087),(24.039 0.000 2.086),(-379.266 0.010 -29.860),7081.041,2.000,0.510,0.000,0.006,(46.736 -0.004 3.637)
47.4,(1576.722 -0.052 285.017),(0.996 0.002 0.087),(24.149 0.000 2.096),(-383.814 0.009 -30.177),7001.507,2.000,0.510,0.000,0.006,(46.941 0.005 3.673)
47.6,(1581.559 -0.053 285.437),(0.996 0.002 0.087),(24.248 0.000 2.101),(-388.388 0.009 -30.494),7142.505,2.000,0.510,0.000,0.006,(47.148 -0.004 3.688)
47.8,(1586.423 -0.053 285.859),(0.996 0.002 0.087),(24.380 0.000 2.113),(-392.976 0.009 -30.811),7181.475,2.000,0.510,0.000,0.006,(47.354 0.001 3.704)
48,(1591.314 -0.053 286.282),(0.996 0.002 0.087),(24.509 0.000 2.124),(-397.579 0.009 -31.130),7219.822,2.000,0.510,0.000,0.006,(47.559 -0.001 3.720)
48.2,(1596.226 -0.052 286.708),(0.996 0.001 0.087),(24.590 0.000 2.131),(-402.201 0.009 -31.450),7206.512,2.000,0.510,0.000,0.006,(47.763 0.000 3.736)
48.4,(1601.156 -0.053 287.135),(0.996 0.002 0.086),(24.704 0.000 2.138),(-406.846 0.009 -31.772),7277.073,2.000,0.510,0.000,0.006,(47.966 0.000 3.752)
48.6,(1606.110 -0.053 287.564),(0.996 0.002 0.086),(24.828 0.000 2.149),(-411.507 0.009 -32.096),7313.507,2.000,0.510,0.000,0.006,(48.168 0.000 3.768)
48.8,(1611.089 -0.053 287.995),(0.996 0.002 0.086),(24.950 0.000 2.159),(-416.173 0.009 -32.411),7349.607,2.000,0.510,0.000,0.006,(48.136 -0.012 3.470)
49,(1616.087 -0.052 288.427),(0.996 0.001 0.086),(25.015 0.000 2.164),(-420.816 0.011 -32.576),7354.905,2.000,0.510,0.000,0.006,(48.305 0.024 2.754)
49.2,(1621.102 -0.053 288.861),(0.996 0.002 0.086),(25.129 0.000 2.172),(-425.484 0.009 -32.700),7402.515,2.000,0.510,0.000,0.006,(48.506 -0.007 2.803)
49.4,(1626.141 -0.053 289.296),(0.996 0.002 0.086),(25.246 0.000 2.182),(-430.169 0.010 -32.826),7436.849,2.000,0.510,0.000,0.006,(48.706 0.000 2.814)
49.6,(1631.203 -0.053 289.733),(0.996 0.002 0.086),(25.361 0.000 2.189),(-434.870 0.009 -32.953),7470.768,2.000,0.510,0.000,0.010,(48.905 0.000 2.826)
49.8,(1636.280 -0.053 290.171),(0.996 0.001 0.086),(25.417 0.000 2.183),(-439.594 0.010 -33.082),7481.901,2.000,0.510,0.000,0.010,(49.022 -0.001 2.832)
50,(1641.375 -0.053 290.608),(0.996 0.002 0.086),(25.529 0.000 2.186),(-444.271 0.011 -33.337),7519.709,2.000,0.514,0.000,0.010,(48.895 0.008 3.874)
50.2,(1646.494 -0.053 291.046),(0.996 0.002 0.085),(25.642 0.000 2.192),(-448.954 0.009 -33.671),7553.184,2.000,0.492,0.000,0.010,(49.097 -0.001 3.856)
50.4,(1651.630 -0.053 291.484),(0.996 0.001 0.085),(25.711 0.000 2.189),(-453.659 0.010 -34.005),7573.736,2.000,0.471,0.000,0.010,(49.293 -0.002 3.872)
50.6,(1656.769 -0.053 291.920),(0.996 0.001 0.084),(25.721 0.000 2.169),(-458.389 0.009 -34.336),7574.457,2.000,0.472,0.000,0.016,(49.257 -0.011 3.572)
50.8,(1661.921 -0.053 292.351),(0.997 0.001 0.083),(25.787 0.000 2.132),(-463.103 0.011 -34.520),7594.722,2.000,0.472,0.000,0.019,(49.421 0.023 2.823)
51,(1667.085 -0.053 292.774),(0.997 0.001 0.081),(25.853 0.000 2.095),(-467.844 0.009 -34.668),7613.114,2.000,0.472,0.000,0.017,(49.616 -0.006 2.874)
51.2,(1672.263 -0.053 293.190),(0.997 0.001 0.080),(25.903 0.000 2.059),(-472.611 0.010 -34.828),7505.792,3.000,0.484,0.000,0.017,(49.811 0.000 2.884)
51.4,(1677.436 -0.053 293.597),(0.997 0.001 0.078),(25.893 0.000 2.013),(-477.422 0.010 -34.999),7624.819,2.000,0.484,0.000,0.016,(50.005 0.000 2.895)
51.6,(1682.623 -0.053 293.997),(0.997 0.001 0.077),(25.969 0.000 1.991),(-482.256 0.010 -35.179),7644.380,2.000,0.483,0.000,0.010,(50.159 -0.001 2.904)
51.8,(1687.824 -0.053 294.395),(0.997 0.001 0.077),(26.033 0.000 1.992),(-487.070 0.009 -35.361),7663.634,2.000,0.467,0.000,0.004,(50.091 0.001 2.900)
52,(1693.033 -0.052 294.794),(0.997 0.001 0.077),(26.045 0.000 1.997),(-491.894 0.011 -35.543),7623.355,2.000,0.467,0.000,0.004,(50.224 -0.001 2.908)
52.2,(1698.245 -0.053 295.194),(0.997 0.001 0.076),(26.083 0.000 1.997),(-496.742 0.010 -35.726),7678.258,2.000,0.467,0.000,0.004,(50.356 0.000 2.916)
52.4,(1703.467 -0.053 295.594),(0.997 0.001 0.076),(26.135 0.000 2.001),(-501.606 0.010 -35.910),7693.559,2.000,0.468,0.000,0.004,(50.488 0.000 2.923)
52.6,(1708.700 -0.053 295.994),(0.997 0.001 0.076),(26.186 0.000 2.005),(-506.485 0.010 -36.094),7708.888,2.000,0.469,0.000,0.004,(50.619 0.000 2.931)
52.8,(1713.938 -0.052 296.396),(0.997 0.001 0.076),(26.189 0.000 2.005),(-511.385 0.011 -36.280),7693.021,2.000,0.470,0.000,0.002,(50.750 0.000 2.938)
53,(1719.181 -0.053 296.797),(0.997 0.001 0.077),(26.236 0.000 2.013),(-516.307 0.010 -36.467),7723.551,2.000,0.469,0.000,-0.002,(50.879 0.000 2.946)
53.2,(1724.433 -0.053 297.201),(0.997 0.001 0.077),(26.287 0.000 2.022),(-521.244 0.010 -36.653),7738.673,2.000,0.470,0.000,-0.002,(51.009 0.000 2.953)
53.4,(1729.696 -0.053 297.606),(0.997 0.001 0.077),(26.337 0.000 2.025),(-526.197 0.010 -36.840),7753.494,2.000,0.470,0.000,-0.002,(51.137 0.000 2.961)
53.6,(1734.962 -0.053 298.011),(0.997 0.001 0.077),(26.339 0.000 2.026),(-531.173 0.011 -37.028),7747.480,2.000,0.487,0.000,-0.002,(51.265 0.000 2.968)
53.8,(1740.238 -0.053 298.417),(0.997 0.002 0.077),(26.413 0.000 2.032),(-536.153 0.010 -37.202),7775.435,2.000,0.499,0.000,-0.002,(51.301 -0.005 2.775)
54,(1745.530 -0.053 298.824),(0.997 0.001 0.077),(26.503 0.000 2.039),(-541.131 0.010 -37.355),7801.553,2.000,0.511,0.000,-0.002,(51.279 0.002 2.790)
54.2,(1750.841 -0.053 299.232),(0.997 0.002 0.077),(26.598 0.000 2.046),(-546.085 0.011 -37.469),7829.516,2.000,0.513,0.000,-0.002,(51.377 0.007 2.607)
54.4,(1756.161 -0.053 299.642),(0.997 0.001 0.077),(26.632 0.000 2.050),(-551.055 0.010 -37.583),7838.137,2.000,0.512,0.000,-0.002,(51.504 -0.002 2.620)
54.6,(1761.497 -0.053 300.052),(0.997 0.002 0.077),(26.724 0.000 2.057),(-556.023 0.010 -37.686),7866.695,2.000,0.512,0.000,-0.004,(51.537 -0.010 2.448)
54.8,(1766.852 -0.053 300.465),(0.997 0.001 0.077),(26.814 0.000 2.071),(-560.990 0.010 -37.763),7893.560,2.000,0.512,0.000,-0.006,(51.662 0.003 2.462)
55,(1772.224 -0.053 300.880),(0.997 0.001 0.077),(26.883 0.000 2.077),(-565.963 0.011 -37.841),7787.435,2.000,0.512,0.000,-0.006,(51.788 -0.002 2.468)
55.2,(1777.602 -0.053 301.296),(0.997 0.001 0.077),(26.932 0.000 2.084),(-570.957 0.011 -37.920),7927.880,2.000,0.515,0.000,-0.006,(51.913 0.000 2.474)
55.4,(1782.999 -0.053 301.714),(0.997 0.002 0.077),(27.025 0.000 2.091),(-575.920 0.007 -37.996),7955.365,2.000,0.520,0.000,-0.006,(51.294 0.001 2.444)
55.6,(1788.414 -0.053 302.133),(0.997 0.002 0.077),(27.119 0.000 2.099),(-580.503 0.000 -38.050),7983.183,2.000,0.520,0.000,-0.006,(49.023 -0.004 2.221)
55.8,(1793.844 -0.053 302.553),(0.997 0.001 0.077),(27.162 0.000 2.102),(-584.604 0.001 -38.032),7958.921,2.000,0.520,0.000,-0.006,(46.544 0.015 1.913)
56,(1799.285 -0.053 302.975),(0.997 0.002 0.077),(27.243 0.000 2.112),(-588.190 -0.002 -37.998),8019.953,2.000,0.532,0.000,-0.006,(43.953 0.008 1.900)
56.2,(1804.746 -0.053 303.398),(0.997 0.002 0.077),(27.357 0.000 2.121),(-591.278 -0.001 -37.915),8052.895,2.000,0.543,0.000,-0.006,(41.702 0.003 1.497)
56.4,(1810.230 -0.053 303.823),(0.997 0.002 0.077),(27.470 0.000 2.130),(-593.877 -0.004 -37.780),8086.392,2.000,0.543,0.000,-0.006,(39.385 0.004 1.476)
56.6,(1815.730 -0.053 304.250),(0.997 0.001 0.077),(27.522 0.000 2.135),(-596.023 -0.002 -37.644),8089.848,2.000,0.543,0.000,-0.006,(37.419 0.004 1.436)
56.8,(1821.246 -0.053 304.678),(0.997 0.002 0.077),(27.628 0.000 2.146),(-597.767 -0.004 -37.497),8133.078,2.000,0.543,0.000,-0.006,(35.414 0.003 1.384)
57,(1826.783 -0.053 305.108),(0.997 0.002 0.077),(27.735 0.000 2.154),(-599.068 -0.006 -37.334),8164.715,2.000,0.532,0.000,-0.006,(33.185 0.003 1.286)
57.2,(1832.331 -0.053 305.539),(0.997 0.000 0.077),(27.701 0.000 2.152),(-599.964 -0.004 -37.152),8157.384,2.000,0.330,0.000,-0.006,(31.348 0.003 1.212)
57.4,(1837.853 -0.052 305.968),(0.997 0.000 0.077),(27.563 0.000 2.145),(-600.498 -0.006 -36.957),8109.410,2.000,0.378,0.000,-0.006,(29.379 0.003 1.144)
57.6,(1843.357 -0.053 306.397),(0.997 0.001 0.077),(27.486 0.000 2.140),(-600.657 -0.006 -36.750),8094.096,2.000,0.392,0.000,-0.006,(27.404 0.003 1.073)
57.8,(1848.847 -0.053 306.824),(0.997 0.000 0.077),(27.422 0.000 2.135),(-600.437 -0.007 -36.530),8075.454,2.000,0.364,0.000,-0.006,(25.460 0.002 1.002)
58,(1854.319 -0.053 307.250),(0.997 0.000 0.077),(27.304 0.000 2.126),(-599.840 -0.007 -36.296),8041.353,2.000,0.349,0.000,-0.006,(23.471 0.002 0.927)
58.2,(1859.767 -0.053 307.675),(0.997 0.001 0.078),(27.229 0.000 2.125),(-598.896 -0.007 -36.049),8015.069,2.000,0.456,0.000,-0.006,(21.652 0.002 0.857)
58.4,(1865.216 -0.053 308.100),(0.997 0.001 0.078),(27.266 0.000 2.127),(-597.559 -0.009 -35.787),8027.439,2.000,0.498,0.000,-0.006,(19.659 0.002 0.779)
58.6,(1870.677 -0.053 308.526),(0.997 0.001 0.078),(27.336 0.000 2.133),(-595.828 -0.008 -35.511),8047.979,2.000,0.514,0.000,-0.006,(17.896 -0.005 0.763)
58.8,(1876.154 -0.053 308.953),(0.997 0.002 0.078),(27.416 0.000 2.139),(-593.719 -0.009 -35.227),7941.628,2.000,0.556,0.000,-0.006,(16.001 0.002 0.705)
59,(1881.644 -0.053 309.382),(0.997 0.002 0.078),(27.514 0.000 2.150),(-591.214 -0.010 -34.931),8099.160,2.000,0.575,0.000,-0.006,(14.051 0.001 0.637)
59.2,(1887.163 -0.054 309.813),(0.997 0.002 0.078),(27.668 0.000 2.162),(-588.313 -0.009 -34.625),8144.338,2.000,0.587,0.000,-0.006,(12.262 0.004 0.610)
