Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.6,(1246.228 -0.049 256.617),(0.997 0.000 0.081),(5.079 0.000 0.415),(-34.285 0.004 -2.757),2482.020,1.000,0.282,0.000,-0.006,(11.756 -0.001 0.890)
30.8,(1247.251 -0.049 256.700),(0.997 0.000 0.081),(5.145 0.000 0.420),(-35.697 0.001 -2.858),2509.622,1.000,0.283,0.000,-0.006,(12.271 0.000 0.929)
31,(1248.287 -0.049 256.785),(0.997 0.000 0.081),(5.209 0.000 0.426),(-37.172 0.004 -2.964),2541.003,1.000,0.285,0.000,-0.006,(13.006 -0.001 0.985)
31.2,(1249.337 -0.049 256.871),(0.997 0.001 0.081),(5.289 0.000 0.432),(-38.841 0.005 -3.093),2579.270,1.000,0.316,0.000,-0.006,(14.028 -0.022 1.289)
31.4,(1250.409 -0.050 256.958),(0.997 0.001 0.081),(5.432 0.000 0.444),(-40.659 0.002 -3.268),2648.361,1.000,0.370,0.000,-0.006,(14.803 0.005 1.358)
31.6,(1251.514 -0.050 257.049),(0.997 0.001 0.081),(5.595 0.000 0.457),(-42.598 0.003 -3.458),2727.035,1.000,0.369,0.000,-0.006,(15.547 -0.003 1.429)
31.8,(1252.651 -0.050 257.141),(0.997 0.001 0.081),(5.757 0.000 0.470),(-44.651 0.003 -3.658),2806.206,1.000,0.364,0.000,-0.006,(16.274 0.000 1.495)
32,(1253.818 -0.050 257.237),(0.997 0.001 0.081),(5.895 0.000 0.481),(-46.819 0.003 -3.869),2874.303,1.000,0.343,0.000,-0.006,(17.001 -0.001 1.562)
32.2,(1255.011 -0.050 257.334),(0.997 0.001 0.081),(6.027 0.000 0.492),(-49.105 0.003 -4.092),2938.598,1.000,0.343,0.000,-0.006,(17.727 -0.001 1.629)
32.4,(1256.231 -0.050 257.434),(0.997 0.001 0.081),(6.158 0.000 0.503),(-51.511 0.004 -4.325),3002.816,1.000,0.343,0.000,-0.006,(18.452 -0.001 1.695)
32.6,(1257.477 -0.050 257.535),(0.997 0.001 0.081),(6.291 0.000 0.513),(-54.031 0.004 -4.542),3067.394,1.000,0.343,0.000,-0.006,(19.169 0.009 1.567)
32.8,(1258.750 -0.050 257.639),(0.997 0.001 0.081),(6.424 0.000 0.524),(-56.671 0.004 -4.758),3132.339,1.000,0.343,0.000,-0.006,(19.892 -0.003 1.623)
33,(1260.049 -0.050 257.745),(0.997 0.001 0.081),(6.557 0.000 0.535),(-59.429 0.004 -4.983),3197.303,1.000,0.340,0.000,-0.006,(20.614 0.000 1.682)
33.2,(1261.375 -0.050 257.853),(0.997 0.001 0.081),(6.684 0.000 0.545),(-62.306 0.004 -5.217),3259.427,1.000,0.335,0.000,-0.006,(21.335 -0.001 1.741)
33.4,(1262.725 -0.050 257.963),(0.997 0.001 0.081),(6.804 0.000 0.555),(-65.302 0.004 -5.462),3318.168,1.000,0.326,0.000,-0.006,(22.055 -0.001 1.800)
33.6,(1264.098 -0.050 258.075),(0.997 0.001 0.081),(6.917 0.000 0.564),(-68.358 0.001 -5.711),3373.506,1.000,0.326,0.000,-0.006,(22.118 0.000 1.805)
33.8,(1265.494 -0.050 258.189),(0.997 0.001 0.081),(7.030 0.000 0.573),(-71.471 0.005 -5.965),3428.727,1.000,0.326,0.000,-0.004,(22.871 -0.001 1.866)
34,(1266.912 -0.050 258.305),(0.997 0.001 0.081),(7.143 0.000 0.580),(-74.682 0.004 -6.228),3483.801,1.000,0.326,0.000,-0.002,(23.384 0.000 1.908)
34.2,(1268.353 -0.050 258.422),(0.997 0.001 0.081),(7.255 0.000 0.589),(-77.974 0.004 -6.497),3538.658,1.000,0.326,0.000,-0.002,(23.901 -0.001 1.950)
34.4,(1269.817 -0.050 258.540),(0.997 0.001 0.081),(7.367 0.000 0.598),(-81.348 0.004 -6.773),3593.225,1.000,0.325,0.000,-0.002,(24.416 -0.001 1.992)
34.6,(1271.302 -0.050 258.661),(0.997 0.001 0.081),(7.472 0.000 0.606),(-84.803 0.004 -7.055),3644.335,1.000,0.315,0.000,-0.002,(24.931 -0.001 2.034)
34.8,(1272.807 -0.050 258.783),(0.997 0.001 0.081),(7.566 0.000 0.614),(-88.341 0.005 -7.345),3690.778,1.000,0.313,0.000,-0.002,(25.444 -0.001 2.076)
35,(1274.330 -0.050 258.907),(0.997 0.001 0.081),(7.658 0.000 0.623),(-91.963 0.005 -7.641),3735.560,1.000,0.311,0.000,-0.004,(25.956 -0.001 2.118)
35.2,(1275.872 -0.050 259.032),(0.997 0.001 0.081),(7.747 0.000 0.630),(-95.668 0.005 -7.944),3779.360,1.000,0.310,0.000,-0.004,(26.467 -0.001 2.159)
35.4,(1277.431 -0.050 259.159),(0.997 0.001 0.081),(7.833 0.000 0.638),(-99.459 0.005 -8.253),3821.073,1.000,0.305,0.000,-0.006,(26.977 -0.001 2.201)
35.6,(1279.006 -0.050 259.287),(0.997 0.001 0.081),(7.913 0.000 0.646),(-103.335 0.005 -8.570),3860.527,1.000,0.306,0.000,-0.008,(27.485 -0.001 2.243)
35.8,(1280.597 -0.050 259.417),(0.997 0.001 0.081),(7.993 0.000 0.653),(-107.297 0.005 -8.893),3899.534,1.000,0.305,0.000,-0.008,(27.993 -0.001 2.284)
36,(1282.205 -0.050 259.549),(0.997 0.001 0.081),(8.072 0.000 0.659),(-111.343 0.005 -9.223),3938.270,1.000,0.305,0.000,-0.008,(28.499 -0.001 2.325)
36.2,(1283.828 -0.050 259.681),(0.997 0.001 0.081),(8.151 0.000 0.667),(-115.476 0.006 -9.560),3976.685,1.000,0.305,0.000,-0.010,(29.003 -0.001 2.366)
36.4,(1285.467 -0.050 259.815),(0.997 0.001 0.081),(8.229 0.000 0.674),(-119.693 0.006 -9.903),4014.777,1.000,0.306,0.000,-0.010,(29.506 -0.001 2.407)
36.6,(1287.121 -0.050 259.951),(0.997 0.001 0.081),(8.307 0.000 0.680),(-123.995 0.006 -10.254),4052.729,1.000,0.305,0.000,-0.010,(30.008 -0.001 2.448)
36.8,(1288.791 -0.050 260.088),(0.997 0.001 0.081),(8.384 0.000 0.686),(-128.382 0.006 -10.611),4090.255,1.000,0.305,0.000,-0.008,(30.509 -0.001 2.489)
37,(1290.476 -0.050 260.225),(0.997 0.001 0.081),(8.457 0.000 0.691),(-132.787 0.004 -10.970),4126.055,1.000,0.302,0.000,-0.008,(30.512 0.000 2.490)
37.2,(1292.175 -0.050 260.364),(0.997 0.001 0.081),(8.523 0.000 0.696),(-137.247 0.007 -11.334),4158.072,1.000,0.293,0.000,-0.008,(30.989 -0.001 2.528)
37.4,(1293.885 -0.050 260.504),(0.997 0.000 0.081),(8.579 0.000 0.701),(-141.770 0.006 -11.703),4185.966,1.000,0.292,0.000,-0.008,(31.325 0.000 2.556)
37.6,(1295.607 -0.050 260.644),(0.997 0.000 0.081),(8.634 0.000 0.705),(-146.350 0.006 -12.077),4212.922,1.000,0.292,0.000,-0.008,(31.658 -0.001 2.583)
37.8,(1297.340 -0.050 260.786),(0.997 0.000 0.081),(8.689 0.000 0.710),(-150.985 0.006 -12.455),4239.570,1.000,0.292,0.000,-0.008,(31.991 0.000 2.610)
38,(1299.084 -0.050 260.928),(0.997 0.000 0.081),(8.743 0.000 0.714),(-155.653 0.007 -12.869),4265.919,1.000,0.292,0.000,-0.008,(32.164 0.003 2.951)
38.2,(1300.838 -0.050 261.072),(0.997 0.000 0.081),(8.796 0.000 0.718),(-160.369 0.006 -13.315),4291.935,1.000,0.292,0.000,-0.008,(32.498 0.000 2.952)
38.4,(1302.603 -0.050 261.216),(0.997 0.000 0.081),(8.847 0.000 0.723),(-165.140 0.006 -13.764),4317.112,1.000,0.291,0.000,-0.008,(32.827 -0.001 2.983)
38.6,(1304.378 -0.050 261.361),(0.997 0.000 0.081),(8.898 0.000 0.727),(-169.967 0.006 -14.219),4341.831,1.000,0.291,0.000,-0.008,(33.156 0.000 3.013)
38.8,(1306.163 -0.050 261.506),(0.997 0.000 0.081),(8.948 0.000 0.731),(-174.849 0.006 -14.679),4366.194,1.000,0.291,0.000,-0.008,(33.484 -0.001 3.043)
39,(1307.958 -0.050 261.653),(0.997 0.000 0.081),(8.997 0.000 0.735),(-179.787 0.007 -15.145),4390.105,1.000,0.290,0.000,-0.008,(33.811 0.000 3.072)
39.2,(1309.762 -0.050 261.800),(0.997 0.000 0.081),(9.042 0.000 0.738),(-184.780 0.007 -15.615),4412.227,1.000,0.288,0.000,-0.008,(34.136 -0.001 3.102)
39.4,(1311.575 -0.050 261.948),(0.997 0.000 0.081),(9.082 0.000 0.742),(-189.831 0.007 -16.091),4431.731,1.000,0.285,0.000,-0.008,(34.461 -0.001 3.131)
39.6,(1313.396 -0.050 262.097),(0.997 0.000 0.081),(9.118 0.000 0.744),(-194.938 0.007 -16.572),4449.361,0.000,0.283,0.000,-0.008,(34.785 -0.001 3.161)
39.8,(1315.216 -0.049 262.246),(0.997 0.000 0.081),(9.071 0.000 0.741),(-200.110 0.007 -17.058),3958.839,2.000,0.280,0.000,-0.008,(35.107 -0.001 3.190)
40,(1317.086 -0.051 262.398),(0.997 0.003 0.081),(9.429 0.000 0.772),(-205.297 0.006 -17.547),2775.642,2.000,0.278,0.000,-0.008,(35.429 -0.001 3.219)
40.2,(1318.966 -0.049 262.553),(0.997 -0.001 0.081),(9.410 0.000 0.771),(-210.538 0.008 -18.040),2773.157,2.000,0.278,0.000,-0.008,(35.749 -0.001 3.249)
40.4,(1320.849 -0.050 262.707),(0.997 0.000 0.081),(9.399 0.000 0.770),(-215.831 0.007 -18.530),2669.529,2.000,0.281,0.000,-0.008,(35.858 -0.012 2.991)
40.6,(1322.723 -0.049 262.860),(0.997 0.000 0.081),(9.379 0.000 0.769),(-221.166 0.008 -18.918),2761.399,2.000,0.284,0.000,-0.010,(36.197 0.021 2.603)
40.8,(1324.599 -0.049 263.014),(0.997 0.000 0.081),(9.361 0.000 0.771),(-226.565 0.007 -19.291),2772.781,2.000,0.285,0.000,-0.014,(36.516 -0.006 2.647)
41,(1326.473 -0.049 263.169),(0.997 0.000 0.082),(9.377 0.000 0.778),(-232.029 0.008 -19.668),2762.355,2.000,0.285,0.000,-0.016,(36.833 0.001 2.669)
41.2,(1328.347 -0.049 263.325),(0.997 0.000 0.082),(9.362 0.000 0.782),(-237.556 0.008 -20.048),2764.279,2.000,0.284,0.000,-0.016,(37.149 -0.001 2.692)
41.4,(1330.221 -0.050 263.482),(0.997 0.000 0.083),(9.375 0.000 0.788),(-243.147 0.008 -20.433),2761.772,2.000,0.284,0.000,-0.016,(37.464 -0.001 2.715)
41.6,(1332.094 -0.049 263.639),(0.997 0.000 0.083),(9.361 0.000 0.792),(-248.749 0.009 -20.899),2760.549,2.000,0.284,0.000,-0.016,(37.462 0.008 3.429)
41.8,(1333.968 -0.050 263.798),(0.996 0.000 0.084),(9.382 0.000 0.800),(-254.403 0.008 -21.425),2763.614,2.000,0.313,0.000,-0.016,(37.779 -0.002 3.431)
42,(1335.843 -0.050 263.959),(0.996 0.000 0.085),(9.392 0.000 0.806),(-260.117 0.008 -21.955),2768.039,2.000,0.317,0.000,-0.016,(38.091 -0.002 3.460)
42.2,(1337.725 -0.049 264.120),(0.996 0.000 0.085),(9.392 0.000 0.811),(-265.888 0.008 -22.488),2803.825,2.000,0.317,0.000,-0.016,(38.402 0.000 3.489)
42.4,(1339.610 -0.050 264.283),(0.996 0.000 0.086),(9.441 0.000 0.821),(-271.718 0.008 -23.026),2782.095,2.000,0.317,0.000,-0.016,(38.713 -0.001 3.517)
42.6,(1341.500 -0.049 264.448),(0.996 0.000 0.086),(9.447 0.000 0.827),(-277.604 0.009 -23.568),2799.075,2.000,0.317,0.000,-0.016,(39.022 0.000 3.545)
42.8,(1343.396 -0.050 264.614),(0.996 0.000 0.087),(9.497 0.000 0.836),(-283.547 0.009 -24.114),2798.156,2.000,0.334,0.000,-0.016,(39.330 -0.001 3.573)
43,(1345.298 -0.049 264.782),(0.996 0.000 0.087),(9.520 0.000 0.844),(-289.545 0.009 -24.663),2811.489,2.000,0.339,0.000,-0.016,(39.636 -0.001 3.601)
43.2,(1347.209 -0.050 264.952),(0.996 0.001 0.088),(9.583 0.000 0.854),(-295.592 0.009 -25.217),2823.385,2.000,0.344,0.000,-0.014,(39.859 -0.001 3.621)
43.4,(1349.127 -0.050 265.123),(0.996 0.000 0.088),(9.613 0.000 0.858),(-301.646 0.010 -25.667),2835.445,2.000,0.344,0.000,-0.012,(40.004 0.013 2.850)
43.6,(1351.057 -0.050 265.295),(0.996 0.001 0.088),(9.676 0.000 0.866),(-307.752 0.009 -26.071),2850.781,2.000,0.344,0.000,-0.012,(40.308 -0.004 2.904)
43.8,(1352.993 -0.050 265.468),(0.996 0.000 0.089),(9.707 0.000 0.869),(-313.910 0.009 -26.481),2861.497,2.000,0.345,0.000,-0.010,(40.612 -0.001 2.925)
44,(1354.943 -0.050 265.643),(0.996 0.001 0.089),(9.769 0.000 0.875),(-320.116 0.009 -26.894),2916.132,2.000,0.504,0.000,-0.010,(40.915 0.000 2.947)
44.2,(1356.920 -0.050 265.820),(0.996 0.001 0.089),(9.958 0.000 0.892),(-326.355 0.009 -27.309),2933.046,2.000,0.447,0.000,-0.010,(41.216 -0.001 2.968)
44.4,(1358.925 -0.050 265.999),(0.996 0.001 0.089),(10.066 0.000 0.901),(-332.571 0.010 -27.796),2981.232,2.000,0.454,0.000,-0.010,(41.140 -0.002 3.761)
44.6,(1360.958 -0.050 266.181),(0.996 0.001 0.089),(10.237 0.000 0.917),(-338.800 0.009 -28.374),3015.055,2.000,0.472,0.000,-0.010,(41.439 0.004 3.803)
44.8,(1363.021 -0.050 266.366),(0.996 0.001 0.089),(10.386 0.000 0.930),(-345.057 0.009 -28.953),3065.716,2.000,0.492,0.000,-0.010,(41.738 -0.004 3.830)
45,(1365.115 -0.050 266.554),(0.996 0.001 0.089),(10.515 0.000 0.942),(-351.343 0.009 -29.534),3097.332,2.000,0.383,0.000,-0.010,(42.035 0.001 3.857)
45.2,(1367.225 -0.050 266.743),(0.996 0.001 0.089),(10.596 0.000 0.948),(-357.658 0.009 -30.118),3124.541,2.000,0.412,0.000,-0.008,(42.102 -0.001 3.863)
45.4,(1369.358 -0.050 266.933),(0.996 0.001 0.089),(10.723 0.000 0.959),(-363.955 0.009 -30.701),3158.302,2.000,0.415,0.000,-0.006,(42.248 0.000 3.877)
45.6,(1371.510 -0.050 267.125),(0.996 0.001 0.089),(10.813 0.000 0.964),(-370.233 0.010 -31.191),3186.387,2.000,0.415,0.000,-0.004,(42.236 0.006 3.069)
45.8,(1373.685 -0.050 267.319),(0.996 0.001 0.088),(10.890 0.000 0.968),(-376.530 0.009 -31.617),3249.156,2.000,0.414,0.000,-0.002,(42.461 -0.001 3.115)
46,(1375.880 -0.050 267.514),(0.996 0.001 0.088),(11.031 0.000 0.981),(-382.852 0.009 -32.047),3249.719,2.000,0.414,0.000,-0.002,(42.687 -0.002 3.131)
46.2,(1378.095 -0.050 267.711),(0.996 0.000 0.088),(11.094 0.000 0.987),(-389.199 0.010 -32.478),3231.652,2.000,0.414,0.000,-0.002,(42.911 0.001 3.147)
46.4,(1380.325 -0.050 267.910),(0.996 0.001 0.089),(11.210 0.000 0.998),(-395.576 0.009 -32.910),3301.854,2.000,0.415,0.000,-0.006,(43.135 -0.001 3.163)
46.6,(1382.574 -0.050 268.110),(0.996 0.000 0.089),(11.265 0.000 1.007),(-401.979 0.010 -33.344),3304.692,2.000,0.414,0.000,-0.008,(43.358 0.000 3.180)
46.8,(1384.840 -0.050 268.313),(0.996 0.001 0.089),(11.389 0.000 1.020),(-408.408 0.010 -33.779),3354.780,2.000,0.414,0.000,-0.008,(43.580 -0.001 3.196)
47,(1387.126 -0.050 268.518),(0.996 0.001 0.089),(11.479 0.000 1.028),(-414.863 0.010 -34.216),3384.575,2.000,0.414,0.000,-0.010,(43.801 0.000 3.212)
47.2,(1389.436 -0.050 268.725),(0.996 0.001 0.089),(11.609 0.000 1.041),(-421.331 0.009 -34.655),3419.528,2.000,0.415,0.000,-0.010,(43.842 -0.001 3.355)
47.4,(1391.772 -0.050 268.934),(0.996 0.001 0.089),(11.739 0.000 1.052),(-427.752 0.011 -35.217),3457.798,2.000,0.414,0.000,-0.010,(43.852 0.019 4.118)
47.6,(1394.135 -0.050 269.146),(0.996 0.001 0.089),(11.869 0.000 1.064),(-434.186 0.009 -35.826),3496.201,2.000,0.414,0.000,-0.010,(44.077 -0.005 4.102)
47.8,(1396.523 -0.050 269.360),(0.996 0.001 0.089),(11.998 0.000 1.076),(-440.637 0.010 -36.434),3534.237,2.000,0.413,0.000,-0.010,(44.295 0.000 4.123)
48,(1398.937 -0.050 269.576),(0.996 0.001 0.089),(12.127 0.000 1.087),(-447.104 0.010 -37.045),3572.051,2.000,0.412,0.000,-0.010,(44.431 0.000 4.136)
48.2,(1401.376 -0.050 269.795),(0.996 0.001 0.089),(12.253 0.000 1.098),(-453.542 0.011 -37.537),3609.371,2.000,0.410,0.000,-0.010,(44.490 0.011 3.228)
48.4,(1403.840 -0.050 270.016),(0.996 0.001 0.089),(12.378 0.000 1.108),(-460.000 0.010 -37.968),3646.267,2.000,0.408,0.000,-0.008,(44.706 -0.003 3.279)
48.6,(1406.329 -0.050 270.238),(0.996 0.001 0.089),(12.503 0.000 1.119),(-466.476 0.010 -38.403),3683.044,2.000,0.408,0.000,-0.008,(44.923 -0.002 3.294)
48.8,(1408.844 -0.050 270.463),(0.996 0.001 0.089),(12.627 0.000 1.130),(-472.969 0.010 -38.838),3719.651,2.000,0.408,0.000,-0.008,(45.138 0.000 3.309)
49,(1411.383 -0.050 270.691),(0.996 0.001 0.089),(12.752 0.000 1.141),(-479.482 0.010 -39.275),3756.266,2.000,0.408,0.000,-0.008,(45.353 -0.001 3.325)
49.2,(1413.947 -0.050 270.920),(0.996 0.001 0.089),(12.876 0.000 1.152),(-486.012 0.010 -39.712),3792.874,2.000,0.408,0.000,-0.008,(45.566 0.000 3.341)
49.4,(1416.536 -0.050 271.152),(0.996 0.001 0.089),(13.000 0.000 1.163),(-492.560 0.011 -40.150),3829.468,2.000,0.408,0.000,-0.008,(45.779 0.000 3.356)
49.6,(1419.150 -0.050 271.386),(0.996 0.001 0.089),(13.128 0.000 1.175),(-499.125 0.011 -40.589),3867.017,2.000,0.413,0.000,-0.008,(45.991 0.000 3.372)
49.8,(1421.790 -0.050 271.622),(0.996 0.001 0.089),(13.263 0.000 1.187),(-505.706 0.011 -41.029),3906.817,2.000,0.427,0.000,-0.006,(46.202 0.000 3.387)
50,(1424.459 -0.050 271.860),(0.996 0.001 0.088),(13.409 0.000 1.189),(-512.301 0.011 -41.471),3949.482,2.000,0.429,0.000,0.004,(46.412 0.000 3.403)
50.2,(1427.156 -0.050 272.099),(0.996 0.001 0.088),(13.554 0.000 1.201),(-518.908 0.011 -41.914),3992.265,2.000,0.429,0.000,0.004,(46.621 0.000 3.418)
50.4,(1429.883 -0.050 272.340),(0.996 0.001 0.088),(13.699 0.000 1.214),(-525.529 0.011 -42.357),4034.980,2.000,0.429,0.000,0.002,(46.829 0.000 3.433)
50.6,(1432.639 -0.050 272.585),(0.996 0.001 0.089),(13.844 0.000 1.230),(-532.161 0.011 -42.801),4077.646,2.000,0.429,0.000,0.000,(47.036 0.000 3.449)
50.8,(1435.424 -0.050 272.833),(0.996 0.001 0.089),(13.988 0.000 1.245),(-538.807 0.011 -43.245),4120.236,0.000,0.429,0.000,-0.002,(47.243 0.000 3.464)
51,(1438.237 -0.051 273.083),(0.996 0.001 0.089),(14.132 0.000 1.258),(-545.464 0.011 -43.689),4162.749,0.000,0.429,0.000,-0.002,(47.448 0.000 3.479)
51.2,(1441.069 -0.050 273.335),(0.996 0.000 0.089),(14.137 0.000 1.259),(-552.144 0.012 -44.134),3773.582,3.000,0.423,0.000,-0.002,(47.653 0.000 3.494)
51.4,(1443.920 -0.051 273.589),(0.996 0.002 0.089),(14.317 0.000 1.275),(-558.847 0.011 -44.581),3058.711,3.000,0.422,0.000,-0.002,(47.856 0.000 3.509)
51.6,(1446.786 -0.050 273.844),(0.996 0.000 0.089),(14.363 0.000 1.283),(-565.574 0.012 -45.029),3067.550,3.000,0.422,0.000,-0.006,(48.059 0.000 3.524)
51.8,(1449.667 -0.050 274.102),(0.996 0.001 0.089),(14.420 0.000 1.291),(-572.327 0.012 -45.477),3026.126,3.000,0.422,0.000,-0.008,(48.261 0.000 3.538)
52,(1452.557 -0.050 274.361),(0.996 0.001 0.089),(14.484 0.000 1.297),(-579.112 0.012 -45.928),3093.693,3.000,0.430,0.000,-0.010,(48.462 0.000 3.553)
52.2,(1455.461 -0.050 274.621),(0.996 0.001 0.089),(14.539 0.000 1.305),(-585.922 0.012 -46.380),3094.732,3.000,0.435,0.000,-0.010,(48.661 0.000 3.568)
52.4,(1458.377 -0.050 274.883),(0.996 0.001 0.089),(14.620 0.000 1.311),(-592.759 0.012 -46.833),3122.689,3.000,0.435,0.000,-0.004,(48.861 0.000 3.582)
52.6,(1461.308 -0.050 275.145),(0.996 0.000 0.089),(14.675 0.000 1.308),(-599.623 0.012 -47.290),3130.843,3.000,0.434,0.000,0.002,(49.059 0.000 3.597)
52.8,(1464.252 -0.050 275.407),(0.996 0.001 0.089),(14.757 0.000 1.313),(-606.512 0.012 -47.749),3151.835,3.000,0.435,0.000,0.002,(49.256 0.000 3.611)
53,(1467.208 -0.050 275.670),(0.996 0.001 0.089),(14.811 0.000 1.316),(-613.429 0.012 -48.209),3162.329,3.000,0.434,0.000,0.004,(49.452 0.000 3.626)
53.2,(1470.180 -0.050 275.934),(0.996 0.001 0.089),(14.894 0.000 1.323),(-620.369 0.012 -48.672),3181.079,3.000,0.434,0.000,0.004,(49.648 0.000 3.640)
53.4,(1473.163 -0.050 276.199),(0.996 0.001 0.089),(14.948 0.000 1.328),(-627.337 0.012 -49.137),3192.380,3.000,0.435,0.000,0.004,(49.842 0.000 3.654)
53.6,(1476.161 -0.050 276.465),(0.996 0.001 0.089),(15.014 0.000 1.332),(-634.329 0.012 -49.603),3151.054,3.000,0.434,0.000,0.008,(50.036 0.000 3.669)
53.8,(1479.171 -0.050 276.731),(0.996 0.001 0.088),(15.086 0.000 1.333),(-641.297 0.014 -49.959),3221.946,3.000,0.434,0.000,0.012,(49.959 -0.001 2.615)
54,(1482.196 -0.050 276.998),(0.996 0.001 0.088),(15.143 0.000 1.329),(-648.286 0.012 -50.216),3222.846,3.000,0.434,0.000,0.014,(50.152 0.003 2.631)
54.2,(1485.233 -0.051 277.264),(0.996 0.001 0.087),(15.225 0.000 1.328),(-655.277 0.011 -50.476),3251.322,3.000,0.434,0.000,0.014,(50.072 -0.003 2.627)
54.4,(1488.285 -0.050 277.529),(0.996 0.001 0.087),(15.281 0.000 1.321),(-662.254 0.013 -50.737),3259.430,3.000,0.434,0.000,0.016,(50.201 0.001 2.634)
54.6,(1491.350 -0.051 277.793),(0.996 0.001 0.086),(15.365 0.000 1.316),(-669.243 0.012 -51.000),3280.729,3.000,0.434,0.000,0.016,(50.334 -0.001 2.641)
54.8,(1494.428 -0.050 278.056),(0.996 0.001 0.085),(15.420 0.000 1.309),(-676.246 0.013 -51.267),3291.233,3.000,0.435,0.000,0.017,(50.466 0.000 2.648)
55,(1497.523 -0.051 278.317),(0.996 0.001 0.084),(15.522 0.000 1.303),(-683.259 0.012 -51.535),3313.411,3.000,0.483,0.000,0.017,(50.597 0.000 2.655)
55.2,(1500.635 -0.051 278.577),(0.997 0.001 0.083),(15.611 0.000 1.294),(-690.281 0.012 -51.807),3331.718,3.000,0.492,0.000,0.019,(50.728 0.000 2.662)
55.4,(1503.771 -0.051 278.836),(0.997 0.001 0.082),(15.717 0.000 1.287),(-697.297 0.012 -52.089),3296.731,2.000,0.495,0.000,0.019,(50.746 -0.010 2.845)
55.6,(1506.919 -0.051 279.093),(0.997 0.001 0.081),(15.799 0.000 1.277),(-704.313 0.013 -52.400),3372.202,3.000,0.498,0.000,0.017,(50.876 0.004 2.834)
55.8,(1510.091 -0.051 279.348),(0.997 0.001 0.081),(15.897 0.000 1.277),(-711.329 0.013 -52.712),3381.150,3.000,0.499,0.000,0.012,(51.006 -0.002 2.841)
56,(1513.285 -0.051 279.605),(0.997 0.001 0.080),(16.025 0.000 1.286),(-718.352 0.013 -53.024),3419.522,3.000,0.503,0.000,0.010,(51.134 0.000 2.848)
56.2,(1516.505 -0.051 279.863),(0.997 0.001 0.081),(16.168 0.000 1.301),(-725.372 0.012 -53.336),3449.468,3.000,0.532,0.000,0.006,(51.263 0.000 2.855)
56.4,(1519.755 -0.051 280.126),(0.997 0.001 0.081),(16.323 0.000 1.319),(-732.388 0.012 -53.646),3482.815,3.000,0.534,0.000,0.002,(51.390 0.000 2.862)
56.6,(1523.037 -0.051 280.391),(0.997 0.001 0.081),(16.475 0.000 1.332),(-739.398 0.013 -53.954),3515.414,3.000,0.510,0.000,0.002,(51.517 0.000 2.870)
56.8,(1526.348 -0.051 280.659),(0.997 0.001 0.081),(16.614 0.000 1.343),(-746.405 0.013 -54.261),3545.218,3.000,0.506,0.000,0.002,(51.643 0.000 2.877)
57,(1529.686 -0.051 280.928),(0.997 0.001 0.081),(16.751 0.000 1.354),(-753.410 0.013 -54.567),3574.392,3.000,0.504,0.000,0.004,(51.769 0.000 2.884)
57.2,(1533.051 -0.051 281.200),(0.997 0.001 0.081),(16.887 0.000 1.361),(-760.412 0.013 -54.873),3603.483,3.000,0.504,0.000,0.006,(51.894 0.000 2.891)
57.4,(1536.443 -0.051 281.473),(0.997 0.001 0.081),(17.024 0.000 1.372),(-767.412 0.013 -55.179),3632.626,3.000,0.504,0.000,0.004,(52.018 0.000 2.897)
57.6,(1539.863 -0.051 281.749),(0.997 0.001 0.081),(17.160 0.000 1.390),(-774.408 0.013 -55.483),3661.797,3.000,0.504,0.000,-0.004,(52.142 0.000 2.904)
57.8,(1543.310 -0.051 282.030),(0.997 0.001 0.081),(17.295 0.000 1.412),(-781.403 0.013 -55.784),3690.932,3.000,0.502,0.000,-0.010,(52.265 0.000 2.911)
58,(1546.783 -0.051 282.313),(0.997 0.001 0.081),(17.428 0.000 1.423),(-788.397 0.013 -56.083),3719.415,3.000,0.496,0.000,-0.012,(52.387 0.000 2.918)
58.2,(1550.283 -0.051 282.600),(0.997 0.001 0.081),(17.557 0.000 1.438),(-795.372 0.013 -56.358),3747.083,3.000,0.493,0.000,-0.012,(52.335 -0.023 2.462)
58.4,(1553.809 -0.051 282.889),(0.997 0.001 0.082),(17.684 0.000 1.456),(-802.327 0.013 -56.556),3774.349,3.000,0.491,0.000,-0.016,(52.456 0.011 2.443)
58.6,(1557.360 -0.051 283.182),(0.997 0.001 0.082),(17.808 0.000 1.480),(-809.281 0.013 -56.752),3801.118,3.000,0.487,0.000,-0.017,(52.579 -0.005 2.451)
58.8,(1560.935 -0.051 283.481),(0.997 0.001 0.083),(17.930 0.000 1.506),(-816.234 0.013 -56.945),3827.375,3.000,0.481,0.000,-0.017,(52.700 0.001 2.456)
59,(1564.534 -0.051 283.784),(0.996 0.001 0.084),(18.047 0.000 1.532),(-823.188 0.013 -57.133),3852.712,3.000,0.479,0.000,-0.017,(52.820 -0.001 2.462)
59.2,(1568.156 -0.051 284.093),(0.996 0.001 0.085),(18.163 0.000 1.558),(-830.143 0.013 -57.317),3877.936,3.000,0.479,0.000,-0.017,(52.940 0.000 2.467)
59.4,(1571.802 -0.051 284.407),(0.996 0.001 0.086),(18.280 0.000 1.585),(-837.099 0.013 -57.497),3903.146,3.000,0.479,0.000,-0.017,(53.060 0.000 2.473)
