Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.6,(776.022 -0.012 764.675),(0.738 0.001 0.674),(16.387 0.000 14.970),(-90.262 0.005 -80.838),6106.869,0.000,0.679,0.000,-0.002,(25.386 -0.001 22.886)
30.8,(779.317 -0.013 767.685),(0.738 0.004 0.675),(16.633 -0.001 15.198),(-92.070 0.003 -82.429),4822.042,3.000,0.679,0.000,-0.002,(25.628 -0.001 23.105)
31,(782.666 -0.013 770.745),(0.738 0.002 0.675),(16.834 0.000 15.382),(-93.874 0.004 -84.014),4847.767,3.000,0.679,0.000,-0.002,(25.870 -0.001 23.323)
31.2,(786.054 -0.013 773.841),(0.738 0.002 0.675),(17.027 0.000 15.559),(-95.686 0.004 -85.606),4904.950,3.000,0.679,0.000,-0.002,(26.111 -0.001 23.540)
31.4,(789.481 -0.013 776.972),(0.738 0.002 0.675),(17.220 0.000 15.736),(-97.508 0.004 -87.207),4960.213,3.000,0.679,0.000,-0.002,(26.351 -0.001 23.756)
31.6,(792.946 -0.013 780.139),(0.738 0.002 0.675),(17.412 0.000 15.911),(-99.340 0.004 -88.815),5015.693,3.000,0.679,0.000,-0.002,(26.590 -0.001 23.972)
31.8,(796.449 -0.013 783.340),(0.738 0.002 0.675),(17.603 0.000 16.086),(-101.180 0.004 -90.432),5070.822,3.000,0.679,0.000,-0.002,(26.828 -0.001 24.187)
32,(799.991 -0.013 786.576),(0.738 0.002 0.675),(17.794 0.000 16.260),(-103.031 0.004 -92.056),5125.720,3.000,0.679,0.000,-0.002,(27.066 -0.001 24.401)
32.2,(803.570 -0.013 789.847),(0.738 0.002 0.675),(17.983 0.000 16.433),(-104.890 0.004 -93.689),5180.369,3.000,0.679,0.000,-0.002,(27.303 -0.001 24.614)
32.4,(807.188 -0.013 793.153),(0.738 0.002 0.675),(18.172 0.000 16.605),(-106.760 0.004 -95.330),5234.763,3.000,0.679,0.000,-0.002,(27.539 -0.001 24.827)
32.6,(810.843 -0.013 796.493),(0.738 0.002 0.675),(18.360 0.000 16.777),(-108.638 0.004 -96.979),5288.945,3.000,0.680,0.000,-0.002,(27.774 -0.001 25.039)
32.8,(814.535 -0.013 799.867),(0.738 0.002 0.675),(18.547 0.000 16.948),(-110.526 0.004 -98.636),5342.994,3.000,0.680,0.000,-0.002,(28.008 -0.001 25.250)
33,(818.265 -0.013 803.276),(0.738 0.002 0.675),(18.734 0.000 17.119),(-112.423 0.004 -100.301),5396.820,3.000,0.680,0.000,-0.002,(28.242 -0.001 25.461)
33.2,(822.033 -0.013 806.718),(0.738 0.002 0.675),(18.919 0.000 17.288),(-114.330 0.004 -101.973),5450.387,3.000,0.681,0.000,-0.002,(28.475 -0.001 25.671)
33.4,(825.837 -0.013 810.194),(0.738 0.002 0.675),(19.104 0.000 17.457),(-116.246 0.005 -103.654),5503.742,3.000,0.681,0.000,-0.002,(28.706 -0.001 25.880)
33.6,(829.678 -0.013 813.704),(0.738 0.002 0.675),(19.289 0.000 17.626),(-118.172 0.005 -105.343),5556.906,3.000,0.681,0.000,-0.002,(28.937 -0.001 26.088)
33.8,(833.556 -0.013 817.248),(0.738 0.003 0.675),(19.472 0.000 17.794),(-120.107 0.005 -107.040),5609.873,0.000,0.681,0.000,-0.002,(29.168 -0.001 26.296)
34,(837.470 -0.013 820.825),(0.738 0.002 0.675),(19.628 0.000 17.936),(-122.051 0.005 -108.745),5565.936,4.000,0.682,0.000,-0.002,(29.397 -0.001 26.502)
34.2,(841.392 -0.013 824.408),(0.738 0.001 0.675),(19.685 0.000 17.988),(-124.034 0.006 -110.484),4367.509,4.000,0.681,0.000,-0.002,(29.626 -0.001 26.708)
34.4,(845.349 -0.014 828.025),(0.738 0.002 0.675),(19.838 0.000 18.128),(-126.027 0.005 -112.233),4123.548,4.000,0.682,0.000,-0.002,(29.853 -0.001 26.914)
34.6,(849.330 -0.013 831.662),(0.738 0.002 0.675),(19.957 0.000 18.236),(-128.042 0.005 -114.001),4148.985,4.000,0.682,0.000,-0.002,(30.080 -0.001 27.118)
34.8,(853.334 -0.013 835.321),(0.738 0.002 0.675),(20.075 0.000 18.345),(-130.079 0.005 -115.788),4173.540,4.000,0.683,0.000,-0.002,(30.306 -0.001 27.322)
35,(857.363 -0.013 839.002),(0.738 0.002 0.675),(20.195 0.000 18.454),(-132.136 0.005 -117.593),4198.377,4.000,0.688,0.000,-0.002,(30.531 -0.001 27.525)
35.2,(861.415 -0.014 842.705),(0.738 0.002 0.675),(20.318 0.000 18.566),(-134.215 0.005 -119.418),4223.823,4.000,0.695,0.000,-0.002,(30.756 -0.001 27.727)
35.4,(865.492 -0.014 846.431),(0.738 0.002 0.675),(20.441 0.000 18.679),(-136.313 0.006 -121.259),4249.525,0.000,0.696,0.000,-0.002,(30.979 -0.001 27.929)
35.6,(869.567 -0.012 850.154),(0.738 -0.001 0.675),(20.234 0.000 18.491),(-138.459 0.007 -123.144),4734.032,0.000,0.695,0.000,-0.002,(31.202 -0.001 28.129)
35.8,(873.600 -0.014 853.840),(0.738 0.002 0.675),(20.233 0.000 18.494),(-140.691 0.006 -125.106),5833.260,3.000,0.696,0.000,-0.002,(31.423 -0.001 28.329)
36,(877.667 -0.014 857.558),(0.738 0.003 0.675),(20.422 -0.001 18.667),(-142.907 0.004 -127.052),5883.463,3.000,0.697,0.000,-0.002,(31.370 0.000 28.281)
36.2,(881.772 -0.014 861.310),(0.738 0.002 0.675),(20.610 0.000 18.839),(-145.100 0.006 -128.979),5938.764,3.000,0.697,0.000,-0.002,(31.566 -0.001 28.458)
36.4,(885.915 -0.014 865.097),(0.738 0.003 0.675),(20.797 0.000 19.010),(-147.289 0.005 -130.900),5992.395,3.000,0.697,0.000,-0.002,(31.734 0.000 28.609)
36.6,(890.095 -0.014 868.917),(0.738 0.003 0.675),(20.983 0.000 19.179),(-149.474 0.005 -132.818),6046.057,3.000,0.697,0.000,-0.002,(31.902 0.000 28.760)
36.8,(894.312 -0.014 872.772),(0.738 0.003 0.675),(21.168 0.000 19.349),(-151.656 0.005 -134.732),6099.427,3.000,0.697,0.000,-0.002,(32.069 0.000 28.911)
37,(898.565 -0.014 876.660),(0.738 0.003 0.675),(21.352 0.000 19.517),(-153.834 0.005 -136.643),6152.527,3.000,0.697,0.000,-0.002,(32.235 0.000 29.061)
37.2,(902.856 -0.014 880.582),(0.738 0.003 0.675),(21.535 0.000 19.684),(-155.935 0.006 -138.567),6205.401,0.000,0.697,0.000,-0.002,(31.636 -0.008 29.586)
37.4,(907.180 -0.014 884.534),(0.738 0.002 0.675),(21.636 0.000 19.777),(-157.950 0.006 -140.559),5945.117,5.000,0.698,0.000,-0.002,(31.762 0.009 29.778)
37.6,(911.510 -0.014 888.492),(0.738 0.002 0.675),(21.744 0.000 19.875),(-159.991 0.006 -142.572),4504.331,5.000,0.697,0.000,-0.002,(31.926 -0.005 29.928)
37.8,(915.881 -0.014 892.487),(0.738 0.002 0.675),(21.904 0.000 20.022),(-162.023 0.006 -144.579),3836.620,5.000,0.697,0.000,-0.002,(32.087 0.001 30.079)
38,(920.271 -0.014 896.500),(0.738 0.002 0.675),(21.989 0.000 20.099),(-164.065 0.006 -146.567),3852.656,5.000,0.697,0.000,-0.002,(32.348 -0.032 29.674)
38.2,(924.678 -0.014 900.528),(0.738 0.002 0.675),(22.074 0.000 20.177),(-166.191 0.006 -148.440),3867.376,5.000,0.699,0.000,-0.002,(32.775 0.025 29.523)
38.4,(929.102 -0.014 904.572),(0.738 0.002 0.675),(22.160 0.000 20.255),(-168.338 0.006 -150.319),3882.382,5.000,0.699,0.000,-0.002,(32.928 -0.007 29.683)
38.6,(933.543 -0.014 908.632),(0.738 0.002 0.675),(22.245 0.000 20.333),(-170.500 0.006 -152.212),3897.367,5.000,0.699,0.000,-0.002,(33.091 0.001 29.829)
38.8,(938.002 -0.014 912.707),(0.738 0.002 0.675),(22.330 0.000 20.411),(-172.678 0.006 -154.119),3912.328,5.000,0.699,0.000,-0.002,(33.253 -0.001 29.975)
39,(942.477 -0.014 916.798),(0.738 0.002 0.675),(22.416 0.000 20.489),(-174.871 0.006 -156.039),3927.279,5.000,0.699,0.000,-0.002,(33.414 0.000 30.121)
39.2,(946.970 -0.014 920.904),(0.738 0.002 0.675),(22.501 0.000 20.567),(-177.079 0.006 -157.973),3942.236,5.000,0.702,0.000,-0.002,(33.575 0.000 30.265)
39.4,(951.480 -0.014 925.027),(0.738 0.002 0.675),(22.588 0.000 20.647),(-179.211 0.007 -159.946),3957.439,5.000,0.708,0.000,-0.002,(32.905 -0.004 30.842)
39.6,(956.007 -0.014 929.165),(0.738 0.002 0.675),(22.681 0.000 20.725),(-181.279 0.006 -161.997),3973.062,5.000,0.716,0.000,0.004,(33.051 0.005 31.001)
39.8,(960.554 -0.014 933.318),(0.738 0.002 0.674),(22.785 0.000 20.798),(-183.359 0.006 -164.061),3989.232,5.000,0.734,0.000,0.012,(33.208 -0.004 31.148)
40,(965.124 -0.015 937.486),(0.739 0.002 0.674),(22.905 0.000 20.877),(-185.448 0.006 -166.138),4007.263,5.000,0.787,0.000,0.014,(33.364 0.001 31.294)
40.2,(969.720 -0.015 941.672),(0.739 0.002 0.673),(23.040 0.000 20.974),(-187.543 0.006 -168.227),4028.353,5.000,0.824,0.000,0.014,(33.520 -0.001 31.440)
40.4,(974.344 -0.015 945.879),(0.740 0.002 0.673),(23.190 0.000 21.089),(-189.640 0.006 -170.323),4052.244,5.000,0.897,0.000,0.014,(33.675 0.000 31.585)
40.6,(979.000 -0.015 950.113),(0.740 0.003 0.673),(23.362 0.000 21.239),(-191.735 0.006 -172.423),4081.049,5.000,1.000,0.000,0.010,(33.829 0.000 31.730)
40.8,(983.693 -0.015 954.380),(0.740 0.003 0.673),(23.552 0.000 21.416),(-193.825 0.006 -174.517),4114.411,5.000,1.000,0.000,0.010,(33.982 0.000 31.873)
41,(988.425 -0.015 958.683),(0.740 0.003 0.673),(23.745 -0.001 21.588),(-195.912 0.006 -176.544),4147.915,5.000,1.000,0.000,0.012,(34.404 -0.016 31.247)
41.2,(993.195 -0.015 963.019),(0.740 0.003 0.673),(23.938 0.000 21.761),(-198.064 0.006 -178.448),4181.430,5.000,1.000,0.000,0.012,(34.681 0.016 31.251)
41.4,(998.004 -0.015 967.390),(0.740 0.003 0.673),(24.130 0.000 21.935),(-200.208 0.006 -180.343),4214.927,5.000,1.000,0.000,0.012,(34.833 -0.007 31.397)
41.6,(1002.851 -0.016 971.796),(0.740 0.003 0.673),(24.326 -0.001 22.103),(-202.320 0.005 -182.232),4248.418,5.000,1.000,0.000,0.017,(34.422 -0.022 31.688)
41.8,(1007.740 -0.016 976.233),(0.741 0.003 0.672),(24.550 -0.001 22.242),(-204.288 0.006 -184.195),4281.887,5.000,1.000,0.000,0.029,(34.238 0.027 32.171)
42,(1012.677 -0.016 980.694),(0.743 0.003 0.670),(24.807 -0.001 22.343),(-206.218 0.005 -186.181),4315.340,5.000,1.000,0.000,0.033,(34.410 -0.008 32.294)
42.2,(1017.666 -0.016 985.174),(0.745 0.003 0.667),(25.073 0.000 22.433),(-208.127 0.006 -188.175),4348.777,5.000,1.000,0.000,0.033,(34.560 0.001 32.436)
42.4,(1022.709 -0.016 989.671),(0.747 0.003 0.665),(25.341 0.000 22.521),(-210.013 0.005 -190.180),4382.169,5.000,1.000,0.000,0.033,(34.710 -0.001 32.577)
42.6,(1027.806 -0.016 994.186),(0.749 0.003 0.662),(25.604 0.000 22.611),(-211.875 0.006 -192.196),4415.466,5.000,1.000,0.000,0.029,(34.859 -0.001 32.717)
42.8,(1032.953 -0.016 998.721),(0.751 0.003 0.661),(25.848 0.000 22.722),(-213.715 0.006 -194.220),4448.663,5.000,1.000,0.000,0.019,(35.008 0.000 32.856)
43,(1038.146 -0.016 1003.281),(0.751 0.003 0.660),(26.058 0.000 22.871),(-215.540 0.006 -196.246),4481.755,5.000,1.000,0.000,0.012,(35.156 0.000 32.996)
43.2,(1043.379 -0.016 1007.875),(0.751 0.003 0.660),(26.243 -0.001 23.046),(-217.355 0.006 -198.267),4514.730,5.000,1.000,0.000,0.006,(35.304 0.000 33.134)
43.4,(1048.647 -0.016 1012.504),(0.751 0.003 0.660),(26.424 0.000 23.226),(-219.164 0.006 -200.280),4547.618,5.000,1.000,0.000,-0.002,(35.451 0.000 33.272)
43.6,(1053.952 -0.016 1017.168),(0.751 0.003 0.660),(26.601 -0.001 23.408),(-220.965 0.006 -202.285),4580.389,5.000,1.000,0.000,-0.010,(35.597 0.000 33.409)
43.8,(1059.292 -0.017 1021.870),(0.751 0.003 0.661),(26.780 0.000 23.587),(-222.761 0.006 -204.280),4613.052,5.000,1.000,0.000,-0.016,(35.742 0.000 33.545)
44,(1064.667 -0.017 1026.607),(0.750 0.003 0.661),(26.947 -0.001 23.777),(-224.550 0.006 -206.267),4645.591,5.000,1.000,0.000,-0.021,(35.887 0.000 33.681)
44.2,(1070.073 -0.017 1031.385),(0.749 0.003 0.663),(27.089 -0.001 23.994),(-226.338 0.006 -208.240),4678.030,5.000,1.000,0.000,-0.027,(36.031 0.000 33.817)
44.4,(1075.505 -0.017 1036.209),(0.747 0.003 0.665),(27.210 -0.001 24.235),(-228.097 0.006 -210.198),4710.348,5.000,1.000,0.000,-0.033,(35.982 0.007 33.999)
44.6,(1080.959 -0.017 1041.083),(0.745 0.003 0.667),(27.308 0.000 24.498),(-229.856 0.005 -212.136),4742.557,5.000,1.000,0.000,-0.033,(36.076 -0.001 34.067)
44.8,(1086.433 -0.017 1046.011),(0.742 0.003 0.670),(27.403 0.000 24.763),(-231.491 0.007 -214.097),4774.652,5.000,1.000,0.000,-0.033,(35.303 0.008 34.784)
45,(1091.925 -0.017 1050.991),(0.740 0.003 0.673),(27.495 0.000 25.029),(-233.079 0.005 -216.086),4806.632,5.000,1.000,0.000,-0.033,(35.467 -0.001 34.898)
45.2,(1097.435 -0.017 1056.025),(0.737 0.003 0.676),(27.586 0.000 25.295),(-234.677 0.006 -218.047),4838.504,5.000,1.000,0.000,-0.031,(35.606 -0.002 35.035)
45.4,(1102.964 -0.017 1061.111),(0.735 0.003 0.678),(27.685 0.000 25.550),(-236.283 0.005 -219.969),4870.269,5.000,1.000,0.000,-0.029,(35.770 -0.011 34.780)
45.6,(1108.513 -0.018 1066.248),(0.733 0.003 0.680),(27.786 -0.001 25.801),(-237.963 0.007 -221.718),4901.914,5.000,1.000,0.000,-0.029,(36.387 0.023 34.298)
45.8,(1114.082 -0.018 1071.434),(0.731 0.003 0.682),(27.885 0.000 26.052),(-239.683 0.005 -223.411),4933.454,5.000,1.000,0.000,-0.027,(36.502 -0.006 34.461)
46,(1119.672 -0.018 1076.670),(0.729 0.003 0.684),(28.005 0.001 26.279),(-241.396 0.004 -225.070),4964.896,5.000,1.000,0.000,-0.012,(36.472 0.001 34.432)
46.2,(1125.294 -0.018 1081.942),(0.730 0.003 0.684),(28.207 -0.002 26.417),(-243.074 0.005 -226.689),4996.192,5.000,0.988,0.000,0.012,(36.542 0.000 34.498)
46.4,(1130.952 -0.017 1087.232),(0.731 0.002 0.682),(28.338 0.000 26.437),(-244.735 0.006 -228.309),5013.921,5.000,0.429,0.000,0.023,(36.639 -0.001 34.590)
46.6,(1136.616 -0.016 1092.498),(0.734 0.000 0.680),(28.297 0.000 26.208),(-246.410 0.007 -229.971),4993.639,5.000,0.000,0.000,0.027,(36.735 0.000 34.680)
46.8,(1142.265 -0.016 1097.708),(0.737 0.000 0.676),(28.221 0.000 25.900),(-248.118 0.007 -231.707),4959.952,5.000,0.000,0.000,0.031,(36.831 0.000 34.771)
47,(1147.901 -0.016 1102.855),(0.740 0.000 0.673),(28.154 0.001 25.585),(-249.745 0.008 -233.567),4925.819,5.000,0.000,0.000,0.031,(35.987 0.001 35.392)
47.2,(1153.522 -0.016 1107.939),(0.743 0.000 0.669),(28.085 0.000 25.272),(-251.334 0.006 -235.571),4892.058,5.000,0.000,0.000,0.031,(36.096 0.002 35.470)
47.4,(1159.130 -0.016 1112.961),(0.747 0.000 0.665),(28.014 0.000 24.962),(-252.955 0.007 -237.652),4858.482,5.000,0.000,0.000,0.031,(36.190 -0.003 35.562)
47.6,(1164.723 -0.016 1117.922),(0.750 0.000 0.662),(27.939 0.001 24.658),(-254.610 0.007 -239.814),4825.125,5.000,0.000,0.000,0.029,(36.283 0.001 35.653)
47.8,(1170.300 -0.016 1122.823),(0.753 0.000 0.659),(27.854 0.001 24.367),(-256.298 0.007 -242.040),4791.977,5.000,0.000,0.000,0.027,(36.416 -0.013 35.363)
48,(1175.860 -0.016 1127.667),(0.755 0.000 0.656),(27.759 0.001 24.089),(-258.094 0.009 -244.195),4759.038,5.000,0.000,0.000,0.023,(36.976 0.026 34.861)
48.2,(1181.404 -0.016 1132.465),(0.757 0.000 0.654),(27.654 0.002 23.878),(-259.952 0.007 -246.384),4566.482,4.000,0.119,0.000,0.006,(37.046 -0.007 34.980)
48.4,(1186.891 -0.015 1137.204),(0.757 -0.001 0.654),(27.337 0.000 23.631),(-261.884 0.009 -248.651),5553.941,4.000,0.143,0.000,-0.008,(37.140 0.000 35.068)
48.6,(1192.341 -0.016 1141.919),(0.756 0.001 0.654),(27.178 0.000 23.534),(-263.872 0.008 -250.959),5524.090,4.000,0.184,0.000,-0.010,(37.234 0.000 35.156)
48.8,(1197.759 -0.015 1146.615),(0.756 0.000 0.655),(27.003 0.000 23.423),(-265.911 0.008 -253.304),5495.154,4.000,0.000,0.000,-0.012,(37.327 -0.001 35.244)
49,(1203.133 -0.015 1151.281),(0.755 -0.001 0.656),(26.757 0.000 23.269),(-267.977 0.009 -255.699),5450.527,4.000,0.000,0.000,-0.014,(37.038 -0.009 35.443)
49.2,(1208.455 -0.014 1155.917),(0.754 -0.001 0.657),(26.456 0.001 23.091),(-270.016 0.003 -258.107),5399.493,4.000,0.000,0.052,-0.016,(36.287 0.006 34.713)
49.4,(1213.707 -0.014 1160.510),(0.752 -0.002 0.659),(26.089 0.001 22.866),(-271.816 -0.003 -260.260),5335.227,4.000,0.000,0.066,-0.021,(34.389 0.005 32.897)
49.6,(1218.881 -0.014 1165.059),(0.750 -0.002 0.662),(25.671 -0.001 22.669),(-273.311 -0.001 -262.095),5266.980,4.000,0.000,0.066,-0.037,(32.549 -0.004 31.290)
49.8,(1223.965 -0.014 1169.574),(0.746 -0.002 0.666),(25.186 0.001 22.515),(-274.546 -0.002 -263.685),5196.556,4.000,0.000,0.094,-0.043,(30.819 0.011 29.852)
50,(1228.945 -0.013 1174.055),(0.741 -0.003 0.671),(24.633 0.001 22.326),(-275.555 -0.003 -264.995),5115.618,4.000,0.000,0.120,-0.045,(29.238 0.003 28.235)
50.2,(1233.810 -0.013 1178.494),(0.736 -0.003 0.677),(24.048 0.001 22.104),(-276.368 -0.002 -266.058),5026.331,4.000,0.000,0.134,-0.045,(27.629 0.004 26.890)
50.4,(1238.556 -0.013 1182.885),(0.732 -0.003 0.682),(23.454 0.001 21.860),(-276.972 -0.004 -266.885),4934.482,4.000,0.000,0.149,-0.045,(26.037 0.007 25.416)
50.6,(1243.184 -0.013 1187.227),(0.727 -0.003 0.687),(22.865 0.001 21.605),(-277.382 -0.003 -267.463),4841.099,4.000,0.000,0.134,-0.045,(24.585 0.002 24.026)
50.8,(1247.698 -0.013 1191.519),(0.722 -0.003 0.691),(22.317 0.001 21.373),(-277.625 -0.004 -267.823),4546.253,0.000,0.000,0.134,-0.045,(23.144 0.004 22.652)
51,(1252.098 -0.011 1195.757),(0.717 -0.005 0.697),(21.588 0.002 20.938),(-277.696 -0.003 -267.962),5226.964,3.000,0.000,0.160,-0.045,(21.738 0.003 21.296)
51.2,(1256.302 -0.011 1199.876),(0.710 -0.006 0.704),(20.602 -0.001 20.445),(-277.696 -0.003 -267.963),6194.045,3.000,0.000,0.189,-0.045,(20.399 0.003 19.994)
51.4,(1260.346 -0.011 1203.916),(0.705 -0.004 0.709),(19.883 0.003 19.996),(-277.579 -0.005 -267.773),6014.206,3.000,0.000,0.215,-0.041,(18.996 0.003 18.623)
51.6,(1264.248 -0.010 1207.860),(0.702 -0.005 0.713),(19.194 0.000 19.512),(-277.324 -0.005 -267.404),5838.631,3.000,0.000,0.215,-0.033,(17.581 0.002 17.239)
51.8,(1268.015 -0.010 1211.705),(0.699 -0.005 0.716),(18.540 0.002 19.005),(-276.920 -0.005 -266.857),5663.834,3.000,0.000,0.202,-0.027,(16.180 0.002 15.868)
52,(1271.657 -0.010 1215.448),(0.697 -0.005 0.717),(17.932 0.002 18.478),(-276.364 -0.005 -266.141),5492.928,3.000,0.000,0.201,-0.012,(14.783 0.002 14.498)
52.2,(1275.183 -0.010 1219.082),(0.697 -0.005 0.717),(17.384 0.001 17.909),(-275.657 -0.005 -265.271),5324.112,3.000,0.000,0.202,0.008,(13.487 0.002 13.228)
52.4,(1278.601 -0.010 1222.598),(0.697 -0.005 0.717),(16.853 0.001 17.301),(-274.785 -0.006 -264.253),5153.670,3.000,0.000,0.215,0.023,(12.099 0.002 11.867)
52.6,(1281.915 -0.009 1225.991),(0.699 -0.005 0.715),(16.349 0.001 16.688),(-273.748 -0.005 -263.092),4984.348,3.000,0.000,0.215,0.027,(10.808 0.001 10.600)
52.8,(1285.129 -0.009 1229.263),(0.702 -0.005 0.712),(15.860 0.001 16.084),(-272.537 -0.006 -261.786),4819.333,3.000,0.000,0.215,0.029,(9.406 0.001 9.225)
53,(1288.246 -0.009 1232.416),(0.704 -0.005 0.710),(15.373 0.001 15.490),(-271.149 -0.006 -260.329),4657.620,3.000,0.000,0.202,0.029,(8.043 0.001 7.888)
53.2,(1291.265 -0.009 1235.449),(0.706 -0.005 0.708),(14.881 0.001 14.899),(-269.593 -0.006 -258.730),4493.622,3.000,0.000,0.215,0.029,(6.685 0.001 6.555)
53.4,(1294.186 -0.009 1238.366),(0.708 -0.005 0.706),(14.388 0.001 14.317),(-267.859 -0.006 -256.977),4332.125,3.000,0.000,0.202,0.029,(5.311 0.001 5.208)
53.6,(1297.021 -0.010 1241.179),(0.710 -0.002 0.704),(14.070 0.001 13.917),(-265.950 -0.006 -255.072),4218.367,3.000,0.000,0.000,0.029,(4.111 0.001 4.031)
53.8,(1299.818 -0.010 1243.940),(0.712 -0.001 0.702),(13.929 0.000 13.700),(-263.837 -0.007 -252.983),4161.713,3.000,0.000,0.000,0.029,(2.872 0.000 2.816)
54,(1302.589 -0.010 1246.658),(0.714 -0.001 0.700),(13.808 0.000 13.504),(-261.497 -0.007 -250.687),4112.910,3.000,0.148,0.000,0.029,(1.571 0.000 1.541)
54.2,(1305.344 -0.011 1249.347),(0.716 0.000 0.698),(13.773 0.000 13.395),(-258.910 -0.008 -248.163),4089.730,3.000,0.257,0.000,0.029,(0.255 0.000 0.250)
54.4,(1308.099 -0.011 1252.019),(0.718 0.000 0.696),(13.786 0.000 13.333),(-256.162 -0.002 -245.496),4081.550,3.000,0.326,0.000,0.029,(-0.021 0.000 -0.020)
54.6,(1310.859 -0.011 1254.683),(0.720 0.001 0.694),(13.829 0.000 13.302),(-253.400 -0.002 -242.832),4082.765,3.000,0.404,0.000,0.029,(0.004 0.000 0.004)
54.8,(1313.635 -0.011 1257.347),(0.722 0.001 0.692),(13.935 0.000 13.335),(-250.625 -0.003 -240.168),4102.855,3.000,0.495,0.000,0.029,(-0.001 0.000 -0.001)
55,(1316.437 -0.012 1260.023),(0.723 0.002 0.690),(14.087 0.000 13.420),(-247.823 -0.003 -237.492),4137.458,3.000,0.592,0.000,0.027,(0.000 0.000 0.000)
55.2,(1319.275 -0.012 1262.723),(0.725 0.002 0.689),(14.279 0.000 13.560),(-244.985 -0.003 -234.792),4186.621,3.000,0.673,0.000,0.027,(0.000 0.000 0.000)
55.4,(1322.155 -0.012 1265.455),(0.725 0.003 0.688),(14.504 0.000 13.745),(-242.105 -0.003 -232.060),4247.795,3.000,0.728,0.000,0.023,(0.000 0.000 0.000)
55.6,(1325.081 -0.012 1268.227),(0.726 0.003 0.688),(14.739 0.000 13.953),(-239.179 -0.003 -229.288),4314.388,3.000,0.738,0.000,0.019,(0.000 0.000 0.000)
55.8,(1328.055 -0.012 1271.042),(0.726 0.003 0.688),(14.979 0.000 14.175),(-236.205 -0.003 -226.473),4383.524,3.000,0.763,0.000,0.019,(0.000 0.000 0.000)
56,(1331.076 -0.012 1273.901),(0.726 0.002 0.688),(15.169 0.000 14.347),(-233.184 -0.003 -223.614),4296.094,0.000,0.783,0.000,0.019,(0.000 0.000 0.000)
56.2,(1334.091 -0.009 1276.748),(0.727 -0.004 0.686),(14.948 0.000 14.092),(-230.169 0.000 -220.767),4826.824,4.000,0.800,0.000,0.019,(0.000 0.000 0.000)
56.4,(1337.086 -0.012 1279.567),(0.728 0.003 0.685),(15.082 0.000 14.172),(-227.174 -0.003 -217.948),3745.283,4.000,0.815,0.000,0.019,(0.000 0.000 0.000)
56.6,(1340.126 -0.012 1282.423),(0.729 0.001 0.685),(15.208 -0.001 14.276),(-224.134 -0.003 -215.092),3167.174,0.000,0.820,0.000,0.019,(0.000 0.000 0.000)
56.8,(1343.129 -0.009 1285.238),(0.730 -0.004 0.683),(14.948 0.000 13.972),(-221.131 0.000 -212.277),6070.489,0.000,0.825,0.000,0.019,(0.000 0.000 0.000)
57,(1346.155 -0.013 1288.060),(0.732 0.003 0.682),(15.147 0.000 14.103),(-218.105 -0.004 -209.455),5616.733,1.000,0.864,0.000,0.019,(0.000 0.000 0.000)
57.2,(1349.133 -0.007 1290.831),(0.733 -0.008 0.680),(14.586 0.001 13.542),(-215.127 0.002 -206.684),8271.303,1.000,0.971,0.000,0.014,(0.000 0.000 0.000)
57.4,(1351.974 -0.008 1293.462),(0.736 -0.006 0.677),(13.926 0.001 12.839),(-212.285 0.001 -204.053),8927.624,1.000,0.982,0.000,0.006,(0.000 0.000 0.000)
57.6,(1354.696 -0.008 1295.966),(0.736 -0.005 0.677),(13.344 0.002 12.262),(-209.564 0.001 -201.549),8734.997,1.000,0.982,0.000,-0.002,(0.000 0.000 0.000)
57.8,(1357.320 -0.009 1298.377),(0.736 -0.003 0.677),(12.958 0.000 11.913),(-207.003 0.003 -199.199),8719.397,1.000,0.981,0.000,-0.006,(0.502 0.000 0.492)
58,(1359.893 -0.011 1300.744),(0.736 0.001 0.677),(12.855 0.000 11.842),(-204.544 -0.002 -196.944),8390.477,1.000,0.978,0.000,-0.012,(0.624 0.000 0.612)
58.2,(1362.444 -0.011 1303.098),(0.734 0.002 0.679),(12.750 -0.001 11.790),(-202.126 -0.002 -194.721),8383.546,1.000,0.966,0.000,-0.019,(0.701 0.000 0.687)
58.4,(1364.985 -0.011 1305.452),(0.733 0.001 0.681),(12.636 0.000 11.748),(-199.732 -0.002 -192.511),8374.495,1.000,0.965,0.000,-0.023,(0.766 0.000 0.751)
58.6,(1367.518 -0.010 1307.812),(0.731 -0.001 0.682),(12.534 0.000 11.714),(-197.360 -0.001 -190.309),8364.916,1.000,0.964,0.000,-0.023,(0.828 0.000 0.812)
58.8,(1370.039 -0.010 1310.174),(0.729 -0.001 0.684),(12.502 0.000 11.750),(-195.011 -0.001 -188.116),8520.028,1.000,0.964,0.000,-0.023,(0.889 0.000 0.872)
59,(1372.562 -0.010 1312.550),(0.727 -0.001 0.687),(12.508 0.000 11.823),(-192.674 -0.001 -185.920),8549.269,1.000,0.986,0.000,-0.023,(0.950 0.000 0.931)
59.2,(1375.075 -0.010 1314.930),(0.725 -0.002 0.688),(12.441 0.000 11.825),(-190.358 0.000 -183.733),8467.054,1.000,0.996,0.000,-0.023,(1.010 0.000 0.990)
