Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.8,(1295.631 -0.052 259.643),(0.997 0.004 0.071),(18.217 0.000 1.294),(-43.555 0.002 -4.809),5353.104,2.000,0.790,0.000,0.004,(23.150 -0.001 1.969)
31,(1299.330 -0.052 259.905),(0.997 0.004 0.071),(18.718 0.000 1.329),(-44.542 0.001 -4.945),5500.471,2.000,0.790,0.000,0.004,(23.667 0.000 2.013)
31.2,(1303.128 -0.053 260.176),(0.997 0.004 0.071),(19.214 -0.001 1.372),(-45.534 0.001 -5.082),5646.714,2.000,0.788,0.000,-0.006,(24.183 -0.001 2.057)
31.4,(1307.025 -0.053 260.455),(0.997 0.004 0.071),(19.707 0.000 1.415),(-46.531 0.001 -5.219),5792.103,2.000,0.788,0.000,-0.008,(24.698 -0.001 2.101)
31.6,(1311.020 -0.053 260.742),(0.997 0.004 0.071),(20.198 -0.001 1.452),(-47.531 0.001 -5.357),5936.791,2.000,0.788,0.000,-0.012,(25.211 -0.001 2.144)
31.8,(1315.113 -0.053 261.037),(0.997 0.004 0.072),(20.687 0.000 1.495),(-48.537 0.001 -5.496),6080.763,2.000,0.788,0.000,-0.016,(25.724 -0.001 2.188)
32,(1319.304 -0.053 261.340),(0.997 0.004 0.072),(21.173 0.000 1.531),(-49.547 0.001 -5.635),6224.030,2.000,0.788,0.000,-0.016,(26.235 -0.001 2.231)
32.2,(1323.592 -0.053 261.650),(0.997 0.004 0.072),(21.657 -0.001 1.566),(-50.562 0.001 -5.776),6366.494,2.000,0.788,0.000,-0.016,(26.745 -0.001 2.275)
32.4,(1327.977 -0.053 261.967),(0.997 0.004 0.072),(22.138 0.000 1.601),(-51.583 0.001 -5.919),6508.090,2.000,0.787,0.000,-0.016,(27.254 -0.001 2.318)
32.6,(1332.439 -0.053 262.291),(0.997 0.004 0.072),(22.522 0.000 1.643),(-52.628 0.002 -6.063),6620.937,2.000,0.783,0.000,-0.016,(27.762 -0.001 2.361)
32.8,(1336.995 -0.053 262.623),(0.997 0.004 0.072),(22.989 -0.001 1.676),(-53.680 0.002 -6.208),6758.666,2.000,0.780,0.000,-0.017,(28.268 -0.001 2.404)
33,(1341.643 -0.053 262.963),(0.997 0.004 0.072),(23.446 0.000 1.712),(-54.741 0.002 -6.354),6893.714,2.000,0.779,0.000,-0.017,(28.773 -0.001 2.447)
33.2,(1346.378 -0.053 263.308),(0.997 0.003 0.072),(23.781 0.000 1.738),(-55.816 0.002 -6.503),7076.416,2.000,0.777,0.000,-0.017,(29.277 -0.001 2.490)
33.4,(1351.155 -0.052 263.660),(0.997 0.000 0.074),(23.859 0.000 1.777),(-56.949 0.004 -6.653),6290.805,0.000,0.776,0.000,-0.017,(29.779 -0.001 2.533)
33.6,(1355.988 -0.055 264.024),(0.997 0.006 0.076),(24.389 -0.001 1.867),(-58.127 0.001 -6.800),5205.285,0.000,0.771,0.000,-0.017,(30.280 -0.001 2.575)
33.8,(1360.901 -0.053 264.402),(0.997 0.002 0.076),(24.716 0.000 1.901),(-59.305 0.001 -6.941),5269.878,0.000,0.765,0.000,-0.017,(30.468 0.000 2.591)
34,(1365.859 -0.053 264.785),(0.997 0.002 0.077),(24.911 -0.001 1.941),(-60.463 0.002 -7.078),5315.406,3.000,0.763,0.000,-0.017,(30.783 0.000 2.618)
34.2,(1370.877 -0.054 265.176),(0.997 0.003 0.077),(25.232 0.000 1.972),(-61.649 0.002 -7.214),5380.916,3.000,0.762,0.000,-0.017,(31.179 -0.001 2.652)
34.4,(1375.958 -0.053 265.574),(0.997 0.003 0.078),(25.547 -0.001 2.003),(-62.840 0.002 -7.350),5448.550,3.000,0.759,0.000,-0.017,(31.512 0.000 2.680)
34.6,(1381.102 -0.054 265.978),(0.997 0.003 0.078),(25.860 0.000 2.035),(-64.036 0.002 -7.485),5515.556,3.000,0.759,0.000,-0.017,(31.845 -0.001 2.709)
34.8,(1386.308 -0.054 266.388),(0.997 0.003 0.078),(26.171 0.000 2.067),(-65.235 0.002 -7.620),5582.209,3.000,0.758,0.000,-0.017,(32.177 0.000 2.737)
35,(1391.576 -0.054 266.805),(0.997 0.003 0.079),(26.480 -0.001 2.106),(-66.439 0.002 -7.753),5648.395,3.000,0.756,0.000,-0.023,(32.508 -0.001 2.765)
35.2,(1396.905 -0.054 267.232),(0.997 0.003 0.080),(26.784 0.000 2.164),(-67.648 0.002 -7.882),5713.904,3.000,0.755,0.000,-0.025,(32.838 -0.001 2.793)
35.4,(1402.295 -0.054 267.671),(0.997 0.003 0.081),(27.086 -0.001 2.231),(-68.861 0.002 -8.005),5779.071,3.000,0.755,0.000,-0.029,(33.167 -0.001 2.821)
35.6,(1407.745 -0.054 268.125),(0.997 0.003 0.083),(27.385 0.000 2.309),(-70.081 0.002 -8.118),5843.941,3.000,0.755,0.000,-0.029,(33.495 -0.001 2.849)
35.8,(1413.255 -0.054 268.595),(0.996 0.003 0.085),(27.683 0.000 2.389),(-71.306 0.002 -8.222),5908.533,3.000,0.755,0.000,-0.029,(33.822 -0.001 2.877)
36,(1418.825 -0.054 269.080),(0.996 0.003 0.087),(27.979 0.000 2.470),(-72.537 0.002 -8.314),5972.830,3.000,0.755,0.000,-0.027,(34.148 -0.001 2.904)
36.2,(1424.453 -0.054 269.581),(0.996 0.003 0.089),(28.275 0.000 2.535),(-73.774 0.002 -8.397),6036.847,3.000,0.755,0.000,-0.014,(34.473 -0.001 2.932)
36.4,(1430.141 -0.054 270.090),(0.996 0.003 0.088),(28.575 -0.001 2.542),(-75.016 0.002 -8.478),6100.562,3.000,0.755,0.000,0.000,(34.796 -0.001 2.959)
36.6,(1435.889 -0.054 270.598),(0.996 0.003 0.088),(28.874 0.000 2.544),(-76.263 0.002 -8.565),6164.026,3.000,0.755,0.000,0.012,(35.119 -0.001 2.987)
36.8,(1441.696 -0.055 271.108),(0.996 0.003 0.088),(29.171 -0.001 2.548),(-77.515 0.002 -8.656),6227.169,3.000,0.755,0.000,0.019,(35.441 -0.001 3.014)
37,(1447.563 -0.055 271.619),(0.996 0.003 0.087),(29.466 0.000 2.562),(-78.771 0.002 -8.750),6289.982,3.000,0.755,0.000,0.010,(35.761 -0.001 3.042)
37.2,(1453.488 -0.055 272.136),(0.996 0.003 0.087),(29.757 -0.001 2.604),(-80.034 0.002 -8.845),6352.531,3.000,0.755,0.000,0.004,(36.081 -0.001 3.069)
37.4,(1459.471 -0.055 272.660),(0.996 0.003 0.087),(30.048 0.000 2.633),(-81.301 0.002 -8.937),6414.773,3.000,0.754,0.000,0.004,(36.399 -0.001 3.096)
37.6,(1465.513 -0.055 273.189),(0.996 0.003 0.087),(30.338 -0.001 2.661),(-82.575 0.002 -9.030),6476.727,3.000,0.755,0.000,0.002,(36.717 -0.001 3.123)
37.8,(1471.606 -0.055 273.724),(0.996 0.002 0.087),(30.563 0.000 2.682),(-83.860 0.003 -9.123),6519.286,3.000,0.755,0.000,0.002,(37.033 -0.001 3.150)
38,(1477.750 -0.055 274.263),(0.996 0.003 0.087),(30.850 -0.001 2.702),(-85.157 0.002 -9.217),6586.201,3.000,0.755,0.000,0.006,(37.348 -0.001 3.177)
38.2,(1483.952 -0.055 274.806),(0.996 0.003 0.087),(31.135 0.000 2.724),(-86.459 0.002 -9.312),6646.944,3.000,0.755,0.000,0.006,(37.662 -0.001 3.203)
38.4,(1490.210 -0.055 275.353),(0.996 0.003 0.087),(31.417 -0.001 2.748),(-87.768 0.003 -9.409),6707.391,3.000,0.755,0.000,0.006,(37.975 -0.001 3.230)
38.6,(1496.516 -0.055 275.905),(0.996 0.002 0.087),(31.633 0.000 2.766),(-89.092 0.003 -9.506),6751.979,3.000,0.755,0.000,0.006,(38.287 -0.001 3.256)
38.8,(1502.873 -0.055 276.461),(0.996 0.003 0.087),(31.910 0.000 2.791),(-90.427 0.003 -9.604),6812.777,3.000,0.755,0.000,0.006,(38.598 -0.001 3.283)
39,(1509.285 -0.055 277.021),(0.996 0.003 0.087),(32.186 0.000 2.815),(-91.768 0.003 -9.703),6871.566,3.000,0.755,0.000,0.006,(38.908 -0.001 3.309)
39.2,(1515.752 -0.055 277.587),(0.996 0.003 0.087),(32.458 0.000 2.839),(-93.116 0.003 -9.802),6929.842,3.000,0.755,0.000,0.006,(39.216 -0.001 3.335)
39.4,(1522.253 -0.055 278.155),(0.996 0.002 0.087),(32.599 0.000 2.842),(-94.493 0.003 -9.904),6962.676,3.000,0.754,0.000,0.006,(39.524 -0.001 3.362)
39.6,(1528.802 -0.056 278.726),(0.996 0.003 0.087),(32.868 0.000 2.865),(-95.882 0.003 -10.008),7017.145,3.000,0.755,0.000,0.006,(39.830 -0.001 3.388)
39.8,(1535.405 -0.056 279.302),(0.996 0.003 0.087),(33.133 0.000 2.888),(-97.279 0.003 -10.113),7074.017,3.000,0.755,0.000,0.006,(40.135 -0.001 3.414)
40,(1542.060 -0.056 279.882),(0.996 0.003 0.087),(33.356 0.000 2.908),(-98.685 0.003 -10.218),7009.122,3.000,0.755,0.000,0.006,(40.439 -0.001 3.439)
40.2,(1548.755 -0.056 280.466),(0.996 0.003 0.087),(33.591 0.000 2.932),(-100.074 0.003 -10.263),7172.236,3.000,0.755,0.000,0.004,(40.493 -0.006 2.713)
40.4,(1555.501 -0.056 281.054),(0.996 0.003 0.087),(33.849 0.000 2.954),(-101.461 0.003 -10.212),7227.071,3.000,0.755,0.000,0.004,(40.798 0.007 2.700)
40.6,(1562.299 -0.056 281.648),(0.996 0.003 0.087),(34.105 0.000 2.975),(-102.855 0.003 -10.161),7281.767,3.000,0.755,0.000,0.006,(41.101 -0.005 2.721)
40.8,(1569.144 -0.056 282.244),(0.996 0.002 0.087),(34.297 0.000 2.987),(-104.239 0.003 -10.130),7300.682,3.000,0.752,0.000,0.008,(41.068 -0.030 3.183)
41,(1576.030 -0.056 282.843),(0.996 0.003 0.087),(34.539 0.000 3.003),(-105.596 0.003 -10.225),7374.856,3.000,0.751,0.000,0.008,(41.340 0.020 3.527)
41.2,(1582.965 -0.056 283.446),(0.996 0.003 0.087),(34.784 0.000 3.024),(-106.962 0.003 -10.328),7426.862,3.000,0.752,0.000,0.008,(41.642 -0.007 3.539)
41.4,(1589.932 -0.055 284.052),(0.996 0.001 0.087),(34.800 0.000 3.019),(-108.356 0.004 -10.433),6751.590,0.000,0.751,0.000,0.008,(41.940 0.001 3.565)
41.6,(1596.922 -0.057 284.657),(0.996 0.005 0.086),(35.108 0.000 3.037),(-109.786 0.002 -10.544),5411.642,4.000,0.751,0.000,0.008,(42.190 -0.001 3.586)
41.8,(1603.961 -0.056 285.266),(0.996 0.002 0.086),(35.280 0.000 3.051),(-111.172 0.002 -10.651),5434.741,4.000,0.751,0.000,0.008,(42.182 0.000 3.586)
42,(1611.036 -0.056 285.877),(0.996 0.003 0.086),(35.450 0.000 3.066),(-112.559 0.003 -10.758),5461.677,4.000,0.751,0.000,0.008,(42.407 -0.001 3.605)
42.2,(1618.145 -0.056 286.492),(0.996 0.003 0.086),(35.620 0.000 3.080),(-113.957 0.003 -10.867),5487.585,4.000,0.751,0.000,0.008,(42.633 0.000 3.624)
42.4,(1625.288 -0.056 287.110),(0.996 0.003 0.086),(35.788 0.000 3.095),(-115.365 0.003 -10.976),5513.647,4.000,0.751,0.000,0.008,(42.857 0.000 3.643)
42.6,(1632.464 -0.056 287.731),(0.996 0.003 0.086),(35.956 0.000 3.109),(-116.785 0.003 -11.086),5539.527,4.000,0.751,0.000,0.008,(43.081 0.000 3.662)
42.8,(1639.673 -0.056 288.354),(0.996 0.003 0.086),(36.123 0.000 3.124),(-118.216 0.003 -11.197),5565.309,4.000,0.751,0.000,0.008,(43.304 0.000 3.681)
43,(1646.917 -0.057 288.980),(0.996 0.003 0.086),(36.290 0.000 3.138),(-119.658 0.003 -11.309),5590.975,4.000,0.751,0.000,0.008,(43.525 0.000 3.700)
43.2,(1654.193 -0.057 289.609),(0.996 0.003 0.086),(36.456 -0.001 3.149),(-121.112 0.003 -11.422),5616.487,4.000,0.750,0.000,0.012,(43.746 0.000 3.719)
43.4,(1661.502 -0.057 290.239),(0.996 0.003 0.086),(36.621 0.000 3.147),(-122.576 0.003 -11.538),5641.802,4.000,0.750,0.000,0.012,(43.966 0.000 3.737)
43.6,(1668.844 -0.057 290.869),(0.996 0.003 0.085),(36.786 0.000 3.146),(-124.051 0.003 -11.658),5667.000,4.000,0.750,0.000,0.012,(44.185 0.000 3.756)
43.8,(1676.219 -0.057 291.498),(0.996 0.003 0.085),(36.950 0.000 3.144),(-125.537 0.003 -11.782),5692.060,4.000,0.749,0.000,0.012,(44.404 0.000 3.774)
44,(1683.627 -0.057 292.127),(0.996 0.003 0.085),(37.113 0.000 3.141),(-127.023 0.003 -11.901),5717.001,4.000,0.750,0.000,0.012,(44.390 -0.012 3.483)
44.2,(1691.068 -0.057 292.755),(0.996 0.003 0.084),(37.276 0.000 3.138),(-128.480 0.004 -11.886),5741.892,4.000,0.749,0.000,0.012,(44.594 0.024 2.878)
44.4,(1698.541 -0.057 293.382),(0.996 0.003 0.084),(37.437 0.000 3.135),(-129.950 0.003 -11.840),5766.617,4.000,0.749,0.000,0.012,(44.810 -0.007 2.924)
44.6,(1706.046 -0.057 294.009),(0.997 0.003 0.083),(37.598 0.000 3.131),(-131.431 0.004 -11.800),5791.191,4.000,0.749,0.000,0.012,(45.026 0.000 2.937)
44.8,(1713.583 -0.057 294.635),(0.997 0.003 0.083),(37.759 0.000 3.126),(-132.923 0.003 -11.763),5815.731,4.000,0.749,0.000,0.012,(45.242 0.000 2.951)
45,(1721.152 -0.057 295.260),(0.997 0.003 0.082),(37.918 0.000 3.122),(-134.367 0.005 -11.821),5840.093,4.000,0.749,0.000,0.012,(45.025 -0.006 4.073)
45.2,(1728.754 -0.057 295.884),(0.997 0.003 0.082),(38.077 0.000 3.116),(-135.790 0.003 -12.062),5864.338,4.000,0.749,0.000,0.012,(45.134 0.018 4.357)
45.4,(1736.386 -0.057 296.507),(0.997 0.003 0.081),(38.235 0.000 3.110),(-137.174 0.004 -12.196),5888.469,4.000,0.749,0.000,0.012,(45.191 0.004 3.468)
45.6,(1744.051 -0.057 297.128),(0.997 0.003 0.081),(38.392 0.000 3.104),(-138.572 0.003 -12.275),5912.487,4.000,0.749,0.000,0.012,(45.403 0.000 3.520)
45.8,(1751.746 -0.057 297.749),(0.997 0.003 0.080),(38.549 0.000 3.097),(-139.981 0.003 -12.360),5936.398,4.000,0.749,0.000,0.012,(45.617 -0.002 3.536)
46,(1759.473 -0.057 298.367),(0.997 0.003 0.080),(38.705 0.000 3.090),(-141.400 0.003 -12.450),5960.159,4.000,0.748,0.000,0.012,(45.829 0.000 3.553)
46.2,(1767.231 -0.058 298.985),(0.997 0.003 0.080),(38.859 0.000 3.090),(-142.831 0.003 -12.545),5983.765,4.000,0.748,0.000,0.010,(46.040 -0.001 3.569)
46.4,(1775.020 -0.058 299.604),(0.997 0.003 0.079),(39.012 0.000 3.094),(-144.274 0.003 -12.642),6007.249,4.000,0.748,0.000,0.010,(46.251 0.000 3.585)
46.6,(1782.839 -0.058 300.223),(0.997 0.003 0.079),(39.164 0.000 3.097),(-145.728 0.003 -12.741),6030.630,4.000,0.748,0.000,0.010,(46.461 -0.001 3.602)
46.8,(1790.689 -0.058 300.843),(0.997 0.003 0.079),(39.316 0.000 3.101),(-147.193 0.004 -12.843),6053.898,4.000,0.748,0.000,0.010,(46.669 0.000 3.618)
47,(1798.568 -0.058 301.464),(0.997 0.003 0.079),(39.466 0.000 3.103),(-148.671 0.004 -12.948),6076.987,4.000,0.746,0.000,0.010,(46.877 0.000 3.634)
47.2,(1806.478 -0.058 302.085),(0.997 0.003 0.078),(39.614 0.000 3.108),(-150.159 0.004 -13.056),6099.780,4.000,0.744,0.000,0.008,(47.084 0.000 3.650)
47.4,(1814.417 -0.058 302.708),(0.997 0.003 0.078),(39.761 0.000 3.120),(-151.660 0.004 -13.164),6122.344,4.000,0.744,0.000,0.008,(47.290 0.000 3.666)
47.6,(1822.385 -0.058 303.333),(0.997 0.003 0.078),(39.907 0.000 3.132),(-153.172 0.004 -13.274),6144.803,4.000,0.744,0.000,0.008,(47.495 0.000 3.682)
47.8,(1830.383 -0.058 303.961),(0.997 0.003 0.078),(40.052 0.000 3.143),(-154.696 0.004 -13.385),6167.150,4.000,0.744,0.000,0.008,(47.699 0.000 3.698)
48,(1838.409 -0.058 304.591),(0.997 0.003 0.078),(40.195 0.000 3.154),(-156.227 0.003 -13.492),6189.315,4.000,0.740,0.000,0.008,(47.744 -0.001 3.560)
48.2,(1846.463 -0.058 305.223),(0.997 0.003 0.078),(40.336 0.000 3.165),(-157.739 0.004 -13.521),6211.022,4.000,0.739,0.000,0.008,(47.927 0.018 3.252)
48.4,(1854.546 -0.058 305.857),(0.997 0.003 0.078),(40.475 0.000 3.175),(-159.265 0.004 -13.542),6232.520,4.000,0.739,0.000,0.008,(48.130 -0.005 3.281)
48.6,(1862.656 -0.058 306.493),(0.997 0.003 0.078),(40.614 0.000 3.184),(-160.803 0.004 -13.563),6253.890,4.000,0.738,0.000,0.008,(48.332 0.000 3.294)
48.8,(1870.794 -0.058 307.131),(0.997 0.003 0.078),(40.747 0.000 3.193),(-162.354 0.004 -13.586),6274.669,4.000,0.705,0.000,0.008,(48.532 0.000 3.308)
49,(1878.952 -0.058 307.769),(0.997 0.002 0.078),(40.802 0.000 3.188),(-163.924 0.004 -13.610),6285.553,0.000,0.450,0.000,0.008,(48.732 -0.001 3.321)
49.2,(1887.098 -0.057 308.403),(0.997 0.001 0.077),(40.667 0.000 3.150),(-165.546 0.005 -13.642),5517.461,3.000,0.447,0.000,0.008,(48.931 0.000 3.335)
49.4,(1895.129 -0.055 309.021),(0.997 -0.004 0.076),(39.902 0.001 3.033),(-167.324 0.008 -13.693),8539.876,3.000,0.447,0.000,0.008,(49.129 0.000 3.348)
49.6,(1903.102 -0.058 309.623),(0.997 0.003 0.075),(39.818 0.001 2.995),(-169.197 0.005 -13.761),8500.136,3.000,0.447,0.000,0.008,(49.326 0.000 3.362)
49.8,(1911.056 -0.057 310.219),(0.997 0.001 0.075),(39.726 0.000 2.964),(-171.131 0.006 -13.839),8342.058,3.000,0.447,0.000,0.008,(49.522 0.000 3.375)
50,(1918.986 -0.057 310.808),(0.997 0.001 0.074),(39.611 0.000 2.929),(-173.127 0.006 -13.926),8454.870,3.000,0.447,0.000,0.008,(49.718 0.000 3.388)
50.2,(1926.899 -0.057 311.391),(0.997 0.001 0.073),(39.529 0.000 2.898),(-175.178 0.006 -14.023),8436.895,3.000,0.443,0.000,0.008,(49.912 0.000 3.402)
50.4,(1934.789 -0.057 311.967),(0.997 0.000 0.073),(39.349 0.000 2.860),(-177.292 0.006 -14.128),8401.527,3.000,0.152,0.000,0.008,(50.105 0.000 3.415)
50.6,(1942.614 -0.056 312.534),(0.997 -0.001 0.072),(38.937 0.001 2.806),(-179.480 0.006 -14.244),8314.746,3.000,0.064,0.000,0.008,(49.985 0.001 3.407)
50.8,(1950.360 -0.056 313.089),(0.997 -0.001 0.071),(38.561 0.001 2.751),(-181.752 0.007 -14.372),8235.607,3.000,0.100,0.000,0.008,(50.148 -0.001 3.418)
51,(1958.031 -0.056 313.634),(0.997 -0.001 0.071),(38.182 0.001 2.700),(-184.102 0.007 -14.493),8152.776,3.000,0.050,0.000,0.008,(50.111 -0.005 3.191)
51.2,(1965.622 -0.055 314.169),(0.998 -0.001 0.070),(37.758 0.001 2.647),(-186.549 0.008 -14.602),8062.575,3.000,0.000,0.000,0.008,(50.241 0.002 3.230)
51.4,(1973.124 -0.055 314.692),(0.998 -0.001 0.069),(37.314 0.001 2.594),(-189.094 0.007 -14.707),7967.890,3.000,0.012,0.000,0.008,(50.117 -0.026 2.716)
51.6,(1980.542 -0.055 315.206),(0.998 -0.001 0.069),(36.907 0.001 2.544),(-191.716 0.009 -14.664),7879.371,3.000,0.091,0.000,0.008,(50.254 0.030 2.185)
51.8,(1987.885 -0.055 315.710),(0.998 -0.001 0.068),(36.561 0.001 2.496),(-194.438 0.007 -14.603),7803.929,3.000,0.112,0.000,0.008,(50.387 -0.008 2.221)
52,(1995.160 -0.055 316.204),(0.998 -0.001 0.068),(36.230 0.001 2.453),(-197.254 0.008 -14.553),7733.685,3.000,0.112,0.000,0.008,(50.518 0.001 2.226)
52.2,(2002.370 -0.055 316.691),(0.998 -0.001 0.067),(35.904 0.001 2.415),(-200.163 0.008 -14.512),7663.858,3.000,0.114,0.000,0.006,(50.650 0.000 2.232)
52.4,(2009.516 -0.055 317.171),(0.998 -0.001 0.067),(35.600 0.000 2.389),(-203.123 0.009 -14.529),7477.768,3.000,0.114,0.000,0.006,(50.433 -0.018 3.023)
52.6,(2016.595 -0.055 317.645),(0.998 -0.001 0.067),(35.254 0.001 2.355),(-206.144 0.008 -14.702),7524.699,3.000,0.113,0.000,0.006,(50.548 0.018 3.248)
52.8,(2023.611 -0.054 318.113),(0.998 -0.001 0.067),(34.939 0.001 2.328),(-209.251 0.008 -14.883),7457.492,3.000,0.113,0.000,0.006,(50.681 -0.007 3.248)
53,(2030.565 -0.054 318.576),(0.998 -0.001 0.066),(34.630 0.001 2.302),(-212.448 0.009 -15.070),7391.360,3.000,0.120,0.000,0.006,(50.810 0.002 3.256)
53.2,(2037.458 -0.054 319.033),(0.998 -0.001 0.066),(34.326 0.000 2.276),(-215.730 0.009 -15.265),7298.331,3.000,0.121,0.000,0.006,(50.865 -0.001 3.260)
53.4,(2044.289 -0.054 319.485),(0.998 -0.001 0.066),(34.022 0.001 2.247),(-219.051 0.011 -15.333),7261.400,3.000,0.121,0.000,0.006,(50.818 0.010 2.197)
53.6,(2051.061 -0.054 319.932),(0.998 -0.001 0.066),(33.728 0.000 2.223),(-222.457 0.008 -15.331),7198.604,3.000,0.121,0.000,0.006,(50.947 -0.002 2.241)
53.8,(2057.774 -0.054 320.374),(0.998 -0.001 0.066),(33.438 0.001 2.201),(-225.947 0.009 -15.338),7136.694,3.000,0.122,0.000,0.004,(51.076 -0.002 2.246)
54,(2064.430 -0.054 320.813),(0.998 -0.001 0.066),(33.144 0.000 2.182),(-229.521 0.009 -15.349),7065.443,3.000,0.122,0.000,0.004,(51.204 0.001 2.252)
54.2,(2071.027 -0.054 321.247),(0.998 -0.001 0.066),(32.859 0.001 2.162),(-233.179 0.010 -15.366),7012.985,3.000,0.122,0.000,0.004,(51.332 -0.001 2.258)
54.4,(2077.568 -0.054 321.677),(0.998 -0.001 0.066),(32.579 0.000 2.143),(-236.918 0.010 -15.388),6953.217,3.000,0.122,0.000,0.004,(51.460 0.000 2.263)
54.6,(2084.053 -0.054 322.104),(0.998 -0.001 0.066),(32.303 0.000 2.125),(-240.739 0.010 -15.414),6894.180,3.000,0.122,0.000,0.004,(51.586 0.000 2.269)
54.8,(2090.482 -0.053 322.527),(0.998 -0.001 0.066),(32.020 0.000 2.103),(-244.641 0.010 -15.446),6831.320,3.000,0.122,0.000,0.004,(51.712 0.000 2.274)
55,(2096.856 -0.053 322.945),(0.998 -0.001 0.066),(31.749 0.001 2.085),(-248.623 0.010 -15.483),6775.974,3.000,0.122,0.000,0.004,(51.838 0.000 2.280)
55.2,(2103.177 -0.053 323.361),(0.998 -0.001 0.066),(31.482 0.000 2.068),(-252.678 0.010 -15.524),6718.912,3.000,0.122,0.000,0.004,(51.751 0.000 2.276)
55.4,(2109.444 -0.053 323.772),(0.998 -0.001 0.066),(31.217 0.000 2.050),(-256.487 -0.001 -15.555),6662.396,3.000,0.122,0.000,0.004,(49.204 0.007 2.164)
55.6,(2115.656 -0.053 324.180),(0.998 -0.001 0.066),(30.945 0.000 2.033),(-259.828 0.000 -15.571),6603.733,3.000,0.122,0.000,0.000,(46.748 -0.004 2.171)
55.8,(2121.817 -0.053 324.586),(0.998 -0.001 0.066),(30.686 0.000 2.025),(-262.758 -0.001 -15.613),6549.148,3.000,0.122,0.000,-0.002,(44.354 0.013 2.237)
56,(2127.926 -0.053 324.989),(0.998 -0.001 0.066),(30.430 0.000 2.008),(-265.245 -0.003 -15.639),6494.488,3.000,0.122,0.000,-0.002,(41.835 0.001 2.124)
56.2,(2133.984 -0.053 325.389),(0.998 -0.001 0.066),(30.176 0.000 1.991),(-267.339 -0.001 -15.649),6440.375,3.000,0.122,0.000,-0.002,(39.816 0.006 1.989)
56.4,(2139.992 -0.053 325.785),(0.998 -0.001 0.066),(29.925 0.000 1.975),(-269.060 -0.004 -15.642),6386.816,3.000,0.122,0.000,-0.002,(37.649 0.004 1.894)
56.6,(2145.949 -0.053 326.179),(0.998 -0.001 0.066),(29.677 0.000 1.959),(-270.404 -0.003 -15.613),6333.789,3.000,0.126,0.000,-0.002,(35.697 0.003 1.753)
56.8,(2151.858 -0.053 326.569),(0.998 0.000 0.066),(29.444 0.000 1.942),(-271.411 -0.004 -15.559),6283.604,3.000,0.163,0.000,0.000,(33.705 0.004 1.623)
57,(2157.725 -0.053 326.954),(0.998 0.000 0.065),(29.251 0.000 1.914),(-272.063 -0.005 -15.485),6241.420,3.000,0.218,0.000,0.008,(31.721 0.003 1.508)
57.2,(2163.559 -0.053 327.335),(0.998 0.000 0.065),(29.111 0.000 1.895),(-272.381 -0.005 -15.395),6210.783,3.000,0.269,0.000,0.006,(29.857 0.003 1.409)
57.4,(2169.370 -0.053 327.713),(0.998 0.000 0.065),(29.016 0.000 1.887),(-272.324 -0.007 -15.289),6189.603,3.000,0.314,0.000,0.006,(27.858 0.003 1.311)
57.6,(2175.167 -0.053 328.090),(0.998 0.001 0.065),(28.963 0.000 1.883),(-271.887 -0.007 -15.163),6177.661,3.000,0.376,0.000,0.006,(25.915 0.002 1.216)
57.8,(2180.958 -0.053 328.467),(0.998 0.001 0.065),(28.959 0.000 1.882),(-271.063 -0.008 -15.020),6175.738,3.000,0.438,0.000,0.006,(23.924 0.002 1.121)
58,(2186.754 -0.054 328.843),(0.998 0.001 0.065),(29.002 0.000 1.884),(-269.840 -0.008 -14.858),6184.534,3.000,0.472,0.000,0.006,(21.989 0.002 1.030)
58.2,(2192.562 -0.054 329.221),(0.998 0.002 0.065),(29.069 0.000 1.889),(-268.219 -0.009 -14.676),6198.392,3.000,0.497,0.000,0.006,(20.021 0.002 0.937)
58.4,(2198.384 -0.054 329.599),(0.998 0.002 0.065),(29.149 0.000 1.894),(-266.185 -0.010 -14.475),6215.432,3.000,0.505,0.000,0.006,(18.041 0.002 0.844)
58.6,(2204.224 -0.054 329.978),(0.998 0.002 0.065),(29.237 0.000 1.899),(-263.755 -0.009 -14.255),6233.947,3.000,0.515,0.000,0.006,(16.312 0.001 0.763)
58.8,(2210.082 -0.054 330.359),(0.998 0.002 0.065),(29.335 0.000 1.906),(-260.941 -0.011 -14.017),6254.710,3.000,0.530,0.000,0.006,(14.350 0.001 0.672)
59,(2215.960 -0.054 330.741),(0.998 0.002 0.065),(29.440 0.000 1.913),(-257.716 -0.011 -13.760),6277.022,3.000,0.535,0.000,0.006,(12.414 0.001 0.581)
59.2,(2221.860 -0.054 331.124),(0.998 0.002 0.065),(29.546 0.000 1.920),(-254.113 -0.010 -13.484),6299.752,3.000,0.536,0.000,0.006,(10.622 0.001 0.497)
59.4,(2227.781 -0.054 331.509),(0.998 0.002 0.065),(29.653 0.000 1.927),(-250.104 -0.011 -13.189),6322.559,3.000,0.537,0.000,0.006,(8.673 0.001 0.406)
59.6,(2233.723 -0.054 331.895),(0.998 0.002 0.065),(29.761 0.000 1.934),(-245.697 -0.010 -12.875),6345.440,3.000,0.540,0.000,0.006,(6.920 0.001 0.324)
