Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31,(695.173 -0.009 690.786),(0.739 0.001 0.674),(4.662 0.000 4.256),(-399.124 0.004 -361.327),1724.825,3.000,0.446,0.000,0.000,(18.147 -0.010 16.506)
31.2,(696.109 -0.009 691.640),(0.739 0.001 0.674),(4.705 0.000 4.294),(-401.860 0.005 -363.814),1728.850,3.000,0.446,0.000,0.000,(18.540 0.007 16.847)
31.4,(697.056 -0.009 692.504),(0.739 0.000 0.674),(4.751 0.000 4.337),(-404.663 0.005 -366.357),1709.140,3.000,0.446,0.000,0.000,(18.919 -0.003 17.197)
31.6,(698.013 -0.009 693.377),(0.739 0.001 0.674),(4.808 0.000 4.389),(-407.532 0.005 -368.962),1745.012,3.000,0.445,0.000,0.000,(19.299 0.000 17.542)
31.8,(698.980 -0.009 694.260),(0.739 0.000 0.674),(4.852 0.000 4.429),(-410.467 0.005 -371.625),1737.921,3.000,0.446,0.000,0.000,(19.679 -0.001 17.887)
32,(699.956 -0.009 695.152),(0.739 0.001 0.674),(4.911 0.000 4.483),(-413.467 0.005 -374.349),1761.135,3.000,0.446,0.000,0.000,(20.057 -0.001 18.231)
32.2,(700.943 -0.009 696.052),(0.739 0.000 0.674),(4.954 0.000 4.522),(-416.533 0.005 -377.132),1761.019,3.000,0.445,0.000,0.000,(20.434 -0.001 18.574)
32.4,(701.941 -0.010 696.963),(0.739 0.001 0.674),(5.015 0.000 4.577),(-419.664 0.005 -379.974),1776.975,3.000,0.446,0.000,0.000,(20.811 -0.001 18.916)
32.6,(702.948 -0.009 697.882),(0.739 0.000 0.674),(5.058 0.000 4.617),(-422.861 0.006 -382.875),1780.555,3.000,0.446,0.000,0.000,(21.187 -0.001 19.257)
32.8,(703.966 -0.010 698.812),(0.739 0.001 0.674),(5.119 0.000 4.672),(-426.121 0.006 -385.835),1792.731,3.000,0.445,0.000,0.000,(21.561 -0.001 19.598)
33,(704.993 -0.009 699.749),(0.739 0.001 0.674),(5.161 0.000 4.711),(-429.448 0.006 -388.854),1798.385,3.000,0.446,0.000,0.000,(21.935 -0.001 19.937)
33.2,(706.031 -0.009 700.697),(0.739 0.001 0.674),(5.208 0.000 4.754),(-432.837 0.006 -391.931),1779.312,3.000,0.446,0.000,0.000,(22.307 -0.001 20.276)
33.4,(707.079 -0.009 701.653),(0.739 0.001 0.674),(5.265 0.000 4.806),(-436.291 0.006 -395.066),1815.624,3.000,0.446,0.000,0.000,(22.631 -0.001 20.570)
33.6,(708.137 -0.009 702.620),(0.739 0.000 0.674),(5.310 0.000 4.847),(-439.754 0.004 -398.209),1810.140,3.000,0.446,0.000,0.000,(22.681 0.000 20.616)
33.8,(709.205 -0.010 703.595),(0.739 0.001 0.674),(5.369 0.000 4.901),(-443.262 0.006 -401.393),1832.655,3.000,0.446,0.000,0.000,(22.980 -0.001 20.887)
34,(710.284 -0.009 704.580),(0.739 0.000 0.674),(5.413 0.000 4.941),(-446.736 0.006 -404.653),1834.279,3.000,0.446,0.000,0.000,(22.768 0.017 21.441)
34.2,(711.374 -0.010 705.574),(0.739 0.001 0.674),(5.474 0.000 4.996),(-450.230 0.006 -407.970),1849.796,3.000,0.446,0.000,0.000,(23.029 -0.004 21.654)
34.4,(712.473 -0.009 706.577),(0.739 0.000 0.674),(5.517 0.000 5.036),(-453.763 0.006 -411.323),1854.654,3.000,0.446,0.000,0.000,(23.272 0.000 21.884)
34.6,(713.583 -0.010 707.590),(0.739 0.001 0.674),(5.578 0.000 5.092),(-457.334 0.006 -414.711),1867.144,3.000,0.446,0.000,0.000,(23.514 0.000 22.112)
34.8,(714.702 -0.009 708.612),(0.739 0.001 0.674),(5.621 0.000 5.131),(-460.945 0.006 -418.137),1873.494,3.000,0.446,0.000,0.000,(23.756 -0.001 22.339)
35,(715.832 -0.009 709.644),(0.739 0.001 0.674),(5.668 0.000 5.174),(-464.592 0.006 -421.598),1855.650,3.000,0.446,0.000,0.000,(23.998 0.000 22.566)
35.2,(716.972 -0.010 710.684),(0.739 0.001 0.674),(5.726 0.000 5.226),(-468.279 0.006 -425.096),1891.748,3.000,0.446,0.000,0.000,(24.238 -0.001 22.793)
35.4,(718.122 -0.009 711.734),(0.739 0.000 0.674),(5.770 0.000 5.267),(-472.002 0.007 -428.629),1888.365,3.000,0.446,0.000,0.000,(24.478 -0.001 23.018)
35.6,(719.283 -0.010 712.794),(0.739 0.001 0.674),(5.831 0.000 5.322),(-475.763 0.007 -432.198),1909.740,3.000,0.445,0.000,0.000,(24.717 -0.001 23.243)
35.8,(720.454 -0.009 713.863),(0.739 0.000 0.674),(5.874 0.000 5.362),(-479.561 0.006 -435.792),1913.414,3.000,0.446,0.000,0.000,(25.024 -0.011 23.176)
36,(721.636 -0.010 714.941),(0.739 0.001 0.674),(5.935 0.000 5.418),(-483.416 0.007 -439.366),1928.378,3.000,0.446,0.000,0.000,(25.303 0.011 23.349)
36.2,(722.827 -0.009 716.028),(0.739 0.000 0.674),(5.978 0.000 5.457),(-487.312 0.007 -442.974),1934.553,3.000,0.446,0.000,0.000,(25.540 -0.004 23.574)
36.4,(724.029 -0.010 717.126),(0.739 0.001 0.674),(6.041 0.000 5.514),(-491.244 0.007 -446.615),1946.793,3.000,0.446,0.000,0.000,(25.778 0.000 23.794)
36.6,(725.240 -0.010 718.232),(0.739 0.001 0.674),(6.083 0.000 5.553),(-495.214 0.007 -450.292),1954.290,3.000,0.446,0.000,0.000,(26.016 -0.001 24.013)
36.8,(726.464 -0.010 719.348),(0.739 0.001 0.674),(6.130 0.000 5.596),(-499.220 0.007 -454.003),1938.210,3.000,0.446,0.000,0.000,(26.252 -0.001 24.232)
37,(727.696 -0.010 720.473),(0.739 0.001 0.674),(6.189 0.000 5.649),(-503.264 0.007 -457.748),1973.702,3.000,0.446,0.000,0.000,(26.489 -0.001 24.449)
37.2,(728.939 -0.009 721.608),(0.739 0.000 0.674),(6.233 0.000 5.689),(-507.345 0.008 -461.527),1972.844,3.000,0.445,0.000,0.000,(26.724 -0.001 24.667)
37.4,(730.192 -0.010 722.752),(0.739 0.001 0.674),(6.294 0.000 5.745),(-511.462 0.007 -465.340),1993.107,3.000,0.446,0.000,0.000,(26.958 -0.001 24.883)
37.6,(731.456 -0.009 723.905),(0.739 0.000 0.674),(6.337 0.000 5.784),(-515.616 0.008 -469.188),1998.453,3.000,0.446,0.000,0.000,(27.192 -0.001 25.099)
37.8,(732.730 -0.010 725.068),(0.739 0.001 0.674),(6.399 0.000 5.841),(-519.730 0.008 -473.090),2012.629,3.000,0.445,0.000,0.000,(26.770 0.002 25.645)
38,(734.014 -0.010 726.240),(0.739 0.000 0.674),(6.442 0.000 5.880),(-523.826 0.008 -477.072),2020.006,3.000,0.446,0.000,0.000,(27.006 0.001 25.856)
38.2,(735.309 -0.010 727.422),(0.739 0.001 0.674),(6.505 0.000 5.937),(-527.957 0.008 -481.084),2032.377,3.000,0.445,0.000,0.000,(27.234 -0.003 26.075)
38.4,(736.613 -0.010 728.613),(0.739 0.001 0.674),(6.547 0.000 5.976),(-532.125 0.008 -485.133),2040.762,3.000,0.446,0.000,0.000,(27.461 0.000 26.292)
38.6,(737.929 -0.010 729.814),(0.739 0.001 0.674),(6.594 0.000 6.019),(-536.326 0.008 -489.214),2027.165,3.000,0.446,0.000,0.000,(27.687 -0.001 26.509)
38.8,(739.254 -0.010 731.023),(0.739 0.001 0.674),(6.653 0.000 6.073),(-540.563 0.008 -493.330),2061.296,3.000,0.446,0.000,0.000,(27.913 0.000 26.725)
39,(740.590 -0.010 732.243),(0.739 0.000 0.674),(6.697 0.000 6.113),(-544.835 0.008 -497.479),2063.489,3.000,0.446,0.000,0.000,(28.138 -0.001 26.940)
39.2,(741.937 -0.010 733.472),(0.739 0.001 0.674),(6.759 0.000 6.169),(-549.140 0.008 -501.662),2081.860,3.000,0.446,0.000,0.000,(28.362 -0.001 27.154)
39.4,(743.293 -0.010 734.710),(0.739 0.000 0.674),(6.802 0.000 6.209),(-553.481 0.009 -505.878),2089.048,3.000,0.446,0.000,0.000,(28.585 -0.001 27.368)
39.6,(744.660 -0.010 735.958),(0.739 0.001 0.674),(6.865 0.000 6.266),(-557.855 0.009 -510.126),2102.710,3.000,0.445,0.000,0.000,(28.807 -0.001 27.581)
39.8,(746.037 -0.010 737.215),(0.739 0.000 0.674),(6.907 0.000 6.305),(-562.264 0.009 -514.409),2111.209,3.000,0.446,0.000,0.000,(29.028 -0.001 27.793)
40,(747.426 -0.010 738.482),(0.739 0.001 0.674),(6.971 0.000 6.363),(-566.705 0.009 -518.723),2125.124,3.000,0.454,0.000,0.000,(29.249 -0.001 28.004)
40.2,(748.823 -0.010 739.758),(0.739 0.001 0.674),(7.018 0.000 6.406),(-571.182 0.009 -523.072),2136.696,3.000,0.457,0.000,0.000,(29.469 -0.001 28.214)
40.4,(750.233 -0.010 741.045),(0.739 0.001 0.674),(7.068 0.000 6.452),(-575.689 0.009 -527.450),2127.786,3.000,0.457,0.000,0.000,(29.688 -0.001 28.424)
40.6,(751.654 -0.010 742.341),(0.739 0.001 0.674),(7.133 0.000 6.511),(-580.230 0.009 -531.862),2160.014,3.000,0.457,0.000,0.000,(29.906 -0.001 28.633)
40.8,(753.087 -0.010 743.649),(0.739 0.000 0.674),(7.181 0.000 6.554),(-584.803 0.010 -536.303),2166.819,3.000,0.457,0.000,0.000,(30.123 -0.001 28.841)
41,(754.530 -0.010 744.967),(0.739 0.001 0.674),(7.248 0.000 6.616),(-589.408 0.009 -540.777),2183.628,3.000,0.457,0.000,0.000,(30.340 -0.001 29.048)
41.2,(755.985 -0.010 746.295),(0.739 0.000 0.674),(7.295 0.000 6.659),(-594.040 0.009 -545.277),2193.083,3.000,0.457,0.000,0.000,(30.442 0.000 29.147)
41.4,(757.442 -0.009 747.625),(0.739 0.000 0.674),(7.261 0.000 6.628),(-598.502 -0.001 -549.613),2788.763,0.000,0.457,0.000,0.000,(28.835 0.005 27.608)
41.6,(758.847 -0.006 748.907),(0.739 -0.006 0.674),(6.808 0.000 6.214),(-602.661 0.003 -553.654),4559.000,0.000,0.457,0.000,0.000,(27.144 -0.005 25.855)
41.8,(760.233 -0.011 750.173),(0.739 0.003 0.674),(6.937 0.000 6.332),(-606.541 -0.001 -557.380),4286.943,5.000,0.457,0.000,0.000,(25.686 0.007 24.239)
42,(761.630 -0.010 751.448),(0.739 0.002 0.674),(7.111 0.000 6.491),(-610.104 -0.003 -560.786),2339.562,5.000,0.457,0.000,0.000,(24.077 0.002 22.767)
42.2,(763.066 -0.010 752.759),(0.739 0.000 0.674),(7.197 0.000 6.570),(-613.336 -0.001 -563.889),1572.342,5.000,0.457,0.000,0.000,(22.711 0.003 21.452)
42.4,(764.507 -0.009 754.075),(0.739 0.000 0.674),(7.212 0.000 6.583),(-616.280 -0.003 -566.712),1565.690,5.000,0.457,0.000,0.000,(21.272 0.003 20.052)
42.6,(765.950 -0.010 755.391),(0.739 0.000 0.674),(7.215 0.000 6.586),(-618.947 -0.002 -569.265),1563.695,5.000,0.457,0.000,0.000,(20.012 0.002 18.827)
42.8,(767.394 -0.010 756.710),(0.739 0.000 0.674),(7.222 0.000 6.592),(-621.345 -0.004 -571.561),1526.817,5.000,0.457,0.000,0.000,(18.585 0.003 17.474)
43,(768.839 -0.010 758.029),(0.739 0.000 0.674),(7.232 0.000 6.601),(-623.457 -0.004 -573.585),1566.447,5.000,0.457,0.000,0.000,(17.147 0.002 16.115)
43.2,(770.287 -0.009 759.350),(0.739 0.000 0.674),(7.236 0.000 6.605),(-625.296 -0.004 -575.362),1548.837,5.000,0.457,0.000,0.000,(15.776 0.004 14.933)
43.4,(771.735 -0.010 760.672),(0.739 0.000 0.674),(7.249 0.000 6.616),(-626.841 -0.005 -576.881),1568.630,5.000,0.457,0.000,0.000,(14.278 0.000 13.619)
43.6,(773.186 -0.009 761.996),(0.739 0.000 0.674),(7.252 0.000 6.620),(-628.093 -0.004 -578.148),1560.308,5.000,0.457,0.000,0.000,(12.932 0.001 12.483)
43.8,(774.638 -0.010 763.321),(0.739 0.000 0.674),(7.265 0.000 6.632),(-629.073 -0.006 -579.175),1570.386,5.000,0.457,0.000,0.000,(11.546 0.003 11.186)
44,(776.091 -0.009 764.648),(0.739 0.000 0.674),(7.268 0.000 6.634),(-629.774 -0.006 -579.937),1566.677,5.000,0.457,0.000,0.000,(10.145 0.001 9.840)
44.2,(777.546 -0.010 765.976),(0.739 0.000 0.674),(7.282 0.000 6.647),(-630.210 -0.005 -580.443),1572.181,5.000,0.457,0.000,0.000,(8.858 0.001 8.603)
44.4,(779.002 -0.009 767.305),(0.739 0.000 0.674),(7.287 0.000 6.647),(-630.377 -0.006 -580.691),1570.650,5.000,0.457,0.000,0.004,(7.489 0.001 7.276)
44.6,(780.461 -0.010 768.636),(0.739 0.000 0.674),(7.292 0.000 6.654),(-630.275 -0.005 -580.678),1533.603,5.000,0.457,0.000,0.002,(6.349 0.001 6.170)
44.8,(781.920 -0.010 769.967),(0.739 0.000 0.674),(7.303 0.000 6.664),(-630.092 0.001 -580.587),1573.417,5.000,0.457,0.000,0.002,(6.311 0.000 6.133)
45,(783.382 -0.009 771.301),(0.739 0.000 0.674),(7.307 0.000 6.668),(-629.813 -0.005 -580.402),1555.892,5.000,0.457,0.000,0.002,(5.488 0.000 5.334)
45.2,(784.845 -0.010 772.636),(0.739 0.000 0.674),(7.320 0.000 6.678),(-629.437 0.003 -580.124),1575.603,5.000,0.457,0.000,0.004,(5.683 0.000 5.523)
45.4,(786.309 -0.009 773.972),(0.739 0.000 0.674),(7.324 0.000 6.681),(-629.200 0.004 -579.981),1567.384,5.000,0.457,0.000,0.004,(6.492 -0.001 6.309)
45.6,(787.776 -0.010 775.309),(0.739 0.000 0.674),(7.337 0.000 6.693),(-629.115 0.003 -579.987),1577.519,5.000,0.457,0.000,0.004,(7.259 0.000 7.055)
45.8,(789.243 -0.009 776.648),(0.739 0.000 0.674),(7.340 0.000 6.696),(-629.187 0.004 -580.144),1573.799,5.000,0.457,0.000,0.004,(8.056 -0.001 7.829)
46,(790.713 -0.010 777.988),(0.739 0.000 0.674),(7.354 0.000 6.708),(-629.416 0.004 -580.454),1579.180,5.000,0.457,0.000,0.004,(8.846 -0.001 8.597)
46.2,(792.183 -0.009 779.330),(0.739 0.000 0.674),(7.357 0.000 6.711),(-629.712 0.000 -580.830),1577.445,5.000,0.457,0.000,0.004,(8.947 0.000 8.695)
46.4,(793.656 -0.010 780.673),(0.739 0.000 0.674),(7.363 0.000 6.717),(-630.125 0.005 -581.308),1540.633,5.000,0.457,0.000,0.004,(9.910 -0.017 9.276)
46.6,(795.130 -0.010 782.018),(0.739 0.000 0.674),(7.374 0.000 6.726),(-630.712 0.003 -581.889),1580.463,5.000,0.457,0.000,0.004,(10.628 0.009 9.839)
46.8,(796.605 -0.009 783.364),(0.739 0.000 0.674),(7.378 0.000 6.730),(-631.417 0.003 -582.572),1563.017,5.000,0.457,0.000,0.004,(10.955 -0.021 10.533)
47,(798.082 -0.010 784.711),(0.739 0.000 0.674),(7.390 0.000 6.741),(-632.201 0.003 -583.377),1582.645,5.000,0.457,0.000,0.004,(11.535 0.008 11.014)
47.2,(799.561 -0.009 786.060),(0.739 0.000 0.674),(7.394 0.000 6.744),(-633.087 0.003 -584.287),1574.529,5.000,0.457,0.000,0.004,(12.062 -0.004 11.521)
47.4,(801.041 -0.010 787.410),(0.739 0.000 0.674),(7.407 0.000 6.757),(-634.077 0.003 -585.297),1584.566,5.000,0.457,0.000,0.004,(12.589 0.000 12.025)
47.6,(802.523 -0.009 788.761),(0.739 0.000 0.674),(7.410 0.000 6.759),(-635.171 0.004 -586.406),1580.925,5.000,0.457,0.000,0.004,(13.116 -0.001 12.528)
47.8,(804.006 -0.010 790.115),(0.739 0.000 0.674),(7.424 0.000 6.772),(-636.369 0.004 -587.613),1586.365,5.000,0.457,0.000,0.004,(13.642 -0.001 13.030)
48,(805.491 -0.010 791.469),(0.739 0.000 0.674),(7.427 0.000 6.775),(-637.670 0.004 -588.920),1584.838,5.000,0.457,0.000,0.004,(14.167 -0.001 13.532)
48.2,(806.977 -0.010 792.825),(0.739 0.000 0.674),(7.434 0.000 6.780),(-639.075 0.004 -590.326),1547.658,5.000,0.457,0.000,0.006,(14.692 -0.001 14.033)
48.4,(808.465 -0.010 794.182),(0.739 0.000 0.674),(7.446 0.000 6.788),(-640.583 0.004 -591.831),1587.572,5.000,0.457,0.000,0.008,(15.216 -0.001 14.533)
48.6,(809.955 -0.009 795.540),(0.739 0.000 0.674),(7.450 0.000 6.791),(-642.194 0.004 -593.434),1570.211,5.000,0.457,0.000,0.008,(15.739 -0.001 15.033)
48.8,(811.447 -0.010 796.899),(0.739 0.000 0.674),(7.463 0.000 6.803),(-643.900 0.003 -595.128),1589.752,5.000,0.457,0.000,0.008,(16.081 -0.001 15.360)
49,(812.940 -0.009 798.260),(0.739 0.000 0.674),(7.466 0.000 6.806),(-645.633 0.003 -596.849),1581.739,5.000,0.457,0.000,0.008,(16.317 0.000 15.585)
49.2,(814.435 -0.010 799.623),(0.739 0.000 0.674),(7.481 0.000 6.817),(-647.457 0.005 -598.657),1591.674,5.000,0.457,0.000,0.010,(16.776 -0.001 16.024)
49.4,(815.931 -0.009 800.986),(0.739 0.000 0.674),(7.484 0.000 6.819),(-649.357 0.004 -600.537),1588.113,5.000,0.457,0.000,0.010,(17.151 0.000 16.382)
49.6,(817.429 -0.010 802.352),(0.739 0.000 0.674),(7.501 0.000 6.834),(-651.330 0.004 -602.487),1617.748,5.000,0.564,0.000,0.010,(17.526 -0.001 16.740)
49.8,(818.932 -0.010 803.721),(0.739 0.001 0.674),(7.539 0.000 6.866),(-653.374 0.004 -604.505),1700.950,5.000,0.760,0.000,0.012,(17.900 -0.001 17.097)
50,(820.447 -0.010 805.100),(0.739 0.001 0.674),(7.582 0.000 6.904),(-655.461 0.004 -606.587),1543.985,5.000,0.213,0.000,0.012,(17.930 -0.027 17.607)
50.2,(821.963 -0.010 806.481),(0.739 0.000 0.674),(7.593 0.000 6.910),(-657.559 0.005 -608.781),1647.012,5.000,0.637,0.000,0.012,(18.223 0.010 18.048)
50.4,(823.488 -0.010 807.868),(0.739 0.001 0.673),(7.649 0.000 6.959),(-659.720 0.004 -611.043),1749.546,5.000,1.000,0.000,0.012,(18.592 -0.004 18.407)
50.6,(825.032 -0.010 809.273),(0.739 0.001 0.673),(7.780 0.000 7.078),(-661.934 0.004 -613.359),1791.414,5.000,1.000,0.000,0.012,(18.956 0.001 18.768)
50.8,(826.601 -0.010 810.699),(0.739 0.001 0.673),(7.892 0.000 7.179),(-664.196 0.005 -615.726),1798.953,5.000,1.000,0.000,0.012,(19.319 -0.001 19.127)
51,(828.194 -0.010 812.149),(0.739 0.001 0.673),(8.022 0.000 7.299),(-666.518 0.005 -618.096),1801.821,5.000,0.958,0.000,0.010,(19.915 0.001 19.023)
51.2,(829.809 -0.010 813.618),(0.739 0.001 0.673),(8.127 0.000 7.397),(-668.931 0.005 -620.466),1819.516,5.000,1.000,0.000,0.008,(20.299 0.003 19.355)
51.4,(831.449 -0.010 815.112),(0.739 0.002 0.673),(8.263 0.000 7.522),(-671.391 0.005 -622.882),1833.410,5.000,1.000,0.000,0.006,(20.666 -0.003 19.706)
51.6,(833.112 -0.010 816.626),(0.739 0.001 0.673),(8.375 0.000 7.625),(-673.901 0.005 -625.347),1843.402,5.000,1.000,0.000,0.006,(21.032 0.000 20.056)
51.8,(834.802 -0.010 818.164),(0.739 0.001 0.673),(8.493 0.000 7.731),(-676.457 0.005 -627.858),1810.932,5.000,1.000,0.000,0.008,(21.365 -0.001 20.373)
52,(836.515 -0.010 819.723),(0.739 0.001 0.673),(8.628 0.000 7.852),(-678.924 -0.004 -630.284),1866.135,5.000,1.000,0.000,0.010,(20.317 0.002 19.374)
52.2,(838.255 -0.010 821.306),(0.739 0.001 0.673),(8.744 0.000 7.954),(-681.094 -0.004 -632.442),1869.436,5.000,1.000,0.000,0.012,(18.851 0.004 18.134)
52.4,(840.019 -0.010 822.911),(0.739 0.001 0.673),(8.884 0.000 8.079),(-682.929 -0.005 -634.320),1889.458,5.000,1.000,0.000,0.014,(17.260 0.003 16.794)
52.6,(841.809 -0.010 824.538),(0.739 0.001 0.673),(9.001 0.000 8.181),(-684.434 -0.004 -635.906),1899.036,5.000,1.000,0.000,0.016,(15.928 0.003 15.517)
52.8,(843.625 -0.010 826.188),(0.740 0.002 0.673),(9.143 0.000 8.307),(-685.651 -0.006 -637.207),1913.437,5.000,1.000,0.000,0.017,(14.556 0.002 14.146)
53,(845.466 -0.010 827.860),(0.740 0.001 0.673),(9.262 0.000 8.409),(-686.565 -0.006 -638.211),1924.333,5.000,1.000,0.000,0.017,(13.156 0.002 12.769)
53.2,(847.334 -0.010 829.557),(0.740 0.002 0.673),(9.406 0.000 8.536),(-687.195 -0.006 -638.939),1938.101,5.000,1.000,0.000,0.017,(11.900 0.002 11.540)
53.4,(849.226 -0.010 831.273),(0.740 0.001 0.672),(9.526 0.000 8.638),(-687.533 -0.007 -639.385),1949.513,5.000,1.000,0.000,0.017,(10.522 0.001 10.201)
53.6,(851.147 -0.010 833.015),(0.740 0.001 0.672),(9.651 0.000 8.745),(-687.572 -0.006 -639.543),1917.558,5.000,1.000,0.000,0.019,(9.283 0.001 8.998)
53.8,(853.093 -0.011 834.777),(0.741 0.001 0.672),(9.795 0.000 8.866),(-687.340 -0.007 -639.441),1975.265,5.000,1.000,0.000,0.019,(7.958 0.001 7.712)
54,(855.066 -0.010 836.563),(0.741 0.001 0.671),(9.919 0.000 8.968),(-686.806 -0.007 -639.052),1982.276,5.000,1.000,0.000,0.019,(6.570 0.001 6.379)
54.2,(857.066 -0.011 838.371),(0.742 0.002 0.671),(10.068 0.000 9.093),(-686.061 0.000 -638.465),2001.702,5.000,1.000,0.000,0.019,(6.402 0.001 6.226)
54.4,(859.094 -0.010 840.201),(0.742 0.001 0.671),(10.193 0.000 9.196),(-685.405 0.004 -637.967),2013.341,5.000,1.000,0.000,0.019,(7.209 -0.001 7.008)
54.6,(861.149 -0.011 842.054),(0.742 0.002 0.670),(10.344 0.000 9.322),(-684.875 0.002 -637.596),2028.866,5.000,1.000,0.000,0.019,(7.974 0.000 7.751)
54.8,(863.230 -0.011 843.929),(0.743 0.001 0.670),(10.470 0.000 9.425),(-684.475 0.003 -637.356),2041.348,5.000,1.000,0.000,0.019,(8.768 -0.001 8.523)
55,(865.341 -0.011 845.829),(0.743 0.002 0.669),(10.622 0.000 9.553),(-684.129 -0.002 -637.172),2056.785,5.000,1.000,0.000,0.019,(8.873 0.000 8.625)
55.2,(867.478 -0.011 847.749),(0.743 0.001 0.669),(10.750 0.000 9.656),(-683.858 0.004 -637.066),2069.728,5.000,1.000,0.000,0.019,(9.676 -0.001 9.405)
55.4,(869.644 -0.011 849.694),(0.744 0.002 0.668),(10.882 0.000 9.764),(-683.701 0.002 -637.073),2038.341,5.000,1.000,0.000,0.017,(10.313 0.000 10.025)
55.6,(871.837 -0.011 851.661),(0.744 0.002 0.668),(11.029 0.000 9.892),(-683.583 -0.001 -637.124),2098.812,5.000,1.000,0.000,0.014,(10.479 0.000 10.186)
55.8,(874.057 -0.011 853.653),(0.744 0.001 0.668),(11.151 0.000 10.006),(-683.520 0.003 -637.229),2109.835,5.000,1.000,0.000,0.010,(11.030 -0.001 10.722)
56,(876.304 -0.011 855.669),(0.744 0.002 0.668),(11.300 0.000 10.142),(-683.518 0.000 -637.395),2128.648,5.000,1.000,0.000,0.008,(11.255 0.000 10.940)
56.2,(878.578 -0.011 857.710),(0.744 0.001 0.668),(11.423 0.000 10.256),(-683.510 0.002 -637.556),2142.201,5.000,1.000,0.000,0.006,(11.545 0.000 11.222)
56.4,(880.879 -0.011 859.777),(0.744 0.002 0.668),(11.575 0.000 10.393),(-683.580 0.002 -637.795),2159.268,5.000,1.000,0.000,0.006,(12.100 -0.001 11.761)
56.6,(883.207 -0.011 861.867),(0.744 0.001 0.668),(11.701 0.000 10.506),(-683.719 0.001 -638.102),2173.378,5.000,1.000,0.000,0.006,(12.517 0.000 12.167)
56.8,(885.564 -0.011 863.983),(0.744 0.002 0.668),(11.854 0.000 10.644),(-683.925 0.002 -638.477),2190.690,5.000,1.000,0.000,0.006,(13.048 -0.001 12.683)
57,(887.947 -0.011 866.123),(0.744 0.002 0.668),(11.981 0.000 10.757),(-684.209 0.002 -638.930),2205.261,5.000,1.000,0.000,0.006,(13.570 -0.001 13.190)
57.2,(890.360 -0.011 868.289),(0.744 0.002 0.668),(12.113 0.000 10.876),(-684.568 0.002 -639.457),2174.427,5.000,1.000,0.000,0.006,(14.091 -0.001 13.697)
57.4,(892.799 -0.011 870.479),(0.744 0.002 0.668),(12.263 0.000 11.011),(-685.004 0.002 -640.062),2237.904,5.000,1.000,0.000,0.006,(14.611 -0.001 14.202)
57.6,(895.267 -0.011 872.695),(0.744 0.001 0.668),(12.392 0.000 11.126),(-685.515 0.003 -640.742),2252.678,5.000,1.000,0.000,0.006,(15.130 -0.001 14.707)
57.8,(897.762 -0.011 874.936),(0.744 0.002 0.668),(12.548 0.000 11.267),(-686.102 0.003 -641.498),2271.329,5.000,1.000,0.000,0.006,(15.649 -0.001 15.211)
58,(900.286 -0.011 877.202),(0.744 0.001 0.668),(12.679 0.000 11.381),(-686.752 0.001 -642.317),2286.576,5.000,1.000,0.000,0.008,(15.930 0.000 15.484)
58.2,(902.840 -0.011 879.494),(0.744 0.002 0.668),(12.837 0.000 11.523),(-687.403 0.002 -643.140),2305.562,5.000,1.000,0.000,0.010,(16.226 0.000 15.772)
58.4,(905.421 -0.011 881.811),(0.744 0.001 0.668),(12.969 0.000 11.637),(-688.119 0.003 -644.029),2320.965,5.000,0.985,0.000,0.010,(16.663 -0.001 16.197)
58.6,(908.031 -0.011 884.153),(0.744 0.002 0.668),(13.118 0.000 11.771),(-688.864 0.003 -644.970),2336.970,5.000,0.952,0.000,0.010,(16.708 -0.027 16.730)
58.8,(910.666 -0.011 886.517),(0.744 0.002 0.668),(13.239 0.000 11.878),(-689.607 0.002 -646.000),2352.118,5.000,0.954,0.000,0.010,(17.045 0.007 17.143)
59,(913.330 -0.011 888.907),(0.744 0.002 0.668),(13.364 0.000 11.991),(-690.393 0.003 -647.079),2320.719,5.000,0.957,0.000,0.010,(17.412 -0.004 17.509)
59.2,(916.018 -0.011 891.319),(0.744 0.002 0.668),(13.509 0.000 12.120),(-691.227 0.003 -648.210),2386.308,5.000,0.964,0.000,0.010,(17.775 0.000 17.874)
59.4,(918.735 -0.011 893.757),(0.744 0.001 0.668),(13.635 0.000 12.232),(-692.105 0.003 -649.387),2402.933,5.000,0.975,0.000,0.010,(18.138 -0.001 18.239)
59.6,(921.480 -0.011 896.219),(0.744 0.002 0.668),(13.791 0.000 12.371),(-693.028 0.003 -650.612),2422.462,5.000,0.987,0.000,0.012,(18.500 -0.001 18.603)
59.8,(924.253 -0.011 898.706),(0.744 0.001 0.668),(13.926 0.000 12.486),(-694.017 0.004 -651.825),2439.184,5.000,0.994,0.000,0.012,(19.113 0.010 18.508)
60,(927.056 -0.012 901.219),(0.744 0.002 0.668),(14.088 0.000 12.631),(-695.074 0.002 -653.053),2459.963,5.000,0.995,0.000,0.010,(19.429 -0.003 18.837)
60.2,(929.887 -0.011 903.758),(0.744 0.002 0.668),(14.221 0.000 12.753),(-696.149 0.003 -654.301),2475.241,5.000,0.996,0.000,0.008,(19.689 -0.001 19.089)
