Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31,(932.010 -0.052 323.084),(0.972 0.005 0.235),(9.152 0.000 2.222),(-30.959 0.001 -7.704),2754.890,2.000,1.000,0.000,-0.012,(16.801 -0.001 4.027)
31.2,(933.893 -0.051 323.541),(0.972 0.004 0.236),(9.672 0.000 2.352),(-32.514 0.002 -8.071),2912.924,2.000,1.000,0.000,-0.012,(17.509 -0.001 4.196)
31.4,(935.896 -0.052 324.029),(0.972 0.005 0.236),(10.299 0.000 2.504),(-34.091 0.001 -8.442),3100.763,2.000,1.000,0.000,-0.010,(18.217 -0.001 4.366)
31.6,(938.008 -0.052 324.542),(0.972 0.004 0.236),(10.849 0.000 2.642),(-35.700 0.002 -8.820),3268.378,2.000,1.000,0.000,-0.010,(18.924 -0.001 4.535)
31.8,(940.250 -0.052 325.088),(0.972 0.005 0.236),(11.507 0.000 2.804),(-37.321 0.001 -9.200),3465.853,2.000,1.000,0.000,-0.010,(19.629 -0.001 4.704)
32,(942.625 -0.052 325.667),(0.972 0.005 0.236),(12.176 0.000 2.968),(-38.949 0.002 -9.581),3668.454,2.000,1.000,0.000,-0.008,(20.334 -0.001 4.873)
32.2,(945.135 -0.052 326.279),(0.972 0.005 0.237),(12.858 0.000 3.138),(-40.583 0.002 -9.962),3874.658,2.000,1.000,0.000,-0.008,(21.037 -0.001 5.042)
32.4,(947.783 -0.052 326.925),(0.971 0.005 0.237),(13.551 0.000 3.312),(-42.215 0.001 -10.341),4084.611,2.000,1.000,0.000,-0.008,(21.578 -0.001 5.171)
32.6,(950.570 -0.053 327.607),(0.971 0.005 0.238),(14.255 -0.001 3.491),(-43.748 0.000 -10.695),4297.684,2.000,1.000,0.000,-0.008,(21.811 0.000 5.227)
32.8,(953.499 -0.053 328.325),(0.971 0.005 0.238),(14.964 -0.001 3.672),(-45.259 0.002 -11.041),4512.475,2.000,1.000,0.000,-0.008,(22.453 -0.001 5.381)
33,(956.570 -0.053 329.079),(0.971 0.005 0.239),(15.672 -0.001 3.855),(-46.733 0.001 -11.376),4727.096,2.000,1.000,0.000,-0.008,(22.957 0.000 5.502)
33.2,(959.768 -0.052 329.866),(0.971 0.003 0.239),(16.144 0.000 3.976),(-48.182 0.002 -11.702),5343.249,2.000,0.511,0.000,-0.008,(23.460 -0.001 5.622)
33.4,(962.992 -0.050 330.660),(0.971 -0.001 0.239),(16.089 0.000 3.963),(-49.706 0.004 -12.046),4852.406,0.000,0.000,0.000,-0.008,(23.963 -0.001 5.743)
33.6,(966.200 -0.050 331.451),(0.971 0.000 0.239),(16.001 0.000 3.942),(-51.345 0.004 -12.418),4102.657,0.000,0.000,0.000,-0.008,(24.465 -0.001 5.863)
33.8,(969.391 -0.050 332.237),(0.971 0.000 0.239),(15.914 0.000 3.921),(-53.103 0.004 -12.817),3449.487,3.000,0.000,0.000,-0.008,(24.966 -0.001 5.983)
34,(972.555 -0.050 333.017),(0.971 -0.001 0.239),(15.753 0.000 3.881),(-54.987 0.005 -13.248),3475.654,3.000,0.413,0.000,-0.008,(25.465 -0.001 6.103)
34.2,(975.725 -0.051 333.797),(0.971 0.002 0.239),(15.948 0.000 3.929),(-56.965 0.003 -13.700),3491.000,3.000,0.743,0.000,-0.008,(25.963 -0.001 6.222)
34.4,(978.957 -0.052 334.594),(0.971 0.004 0.239),(16.360 0.000 4.030),(-58.980 0.003 -14.162),3577.998,3.000,1.000,0.000,-0.008,(26.460 -0.001 6.341)
34.6,(982.282 -0.052 335.413),(0.971 0.004 0.239),(16.847 -0.001 4.146),(-61.001 0.002 -14.624),3684.180,3.000,1.000,0.000,-0.002,(26.956 -0.001 6.460)
34.8,(985.705 -0.052 336.255),(0.971 0.004 0.239),(17.338 0.000 4.264),(-63.024 0.003 -15.087),3791.720,3.000,1.000,0.000,-0.002,(27.450 -0.001 6.579)
35,(989.227 -0.052 337.121),(0.971 0.004 0.239),(17.833 -0.001 4.383),(-65.046 0.003 -15.550),3900.089,3.000,1.000,0.000,0.000,(27.944 -0.001 6.697)
35.2,(992.849 -0.053 338.011),(0.971 0.004 0.239),(18.333 0.000 4.503),(-67.067 0.003 -16.012),4009.352,3.000,1.000,0.000,0.004,(28.436 -0.001 6.815)
35.4,(996.571 -0.053 338.924),(0.971 0.004 0.239),(18.837 0.000 4.622),(-69.086 0.003 -16.475),4119.393,3.000,1.000,0.000,0.006,(28.926 -0.001 6.932)
35.6,(1000.394 -0.053 339.862),(0.971 0.004 0.239),(19.342 -0.001 4.746),(-71.102 0.003 -16.936),4230.125,3.000,1.000,0.000,0.006,(29.416 -0.001 7.050)
35.8,(1004.318 -0.053 340.825),(0.971 0.004 0.239),(19.850 -0.001 4.871),(-73.106 0.002 -17.394),4341.465,3.000,1.000,0.000,0.006,(29.720 -0.001 7.123)
36,(1008.344 -0.053 341.813),(0.971 0.004 0.239),(20.360 -0.001 4.996),(-75.030 0.002 -17.832),4453.090,3.000,1.000,0.000,0.006,(29.907 0.000 7.167)
36.2,(1012.472 -0.053 342.826),(0.971 0.004 0.239),(20.868 -0.001 5.121),(-76.934 0.003 -18.265),4564.540,3.000,1.000,0.000,0.006,(30.325 -0.001 7.268)
36.4,(1016.701 -0.053 343.864),(0.971 0.004 0.239),(21.376 -0.001 5.245),(-78.805 0.002 -18.689),4675.774,3.000,1.000,0.000,0.006,(30.651 0.000 7.346)
36.6,(1021.032 -0.053 344.926),(0.971 0.004 0.239),(21.882 -0.001 5.369),(-80.640 0.002 -19.104),4786.787,3.000,1.000,0.000,0.006,(30.976 -0.001 7.424)
36.8,(1025.464 -0.054 346.014),(0.971 0.004 0.238),(22.389 -0.001 5.488),(-82.439 0.002 -19.510),4897.564,3.000,1.000,0.000,0.012,(31.301 0.000 7.501)
37,(1029.998 -0.054 347.124),(0.971 0.004 0.238),(22.895 0.000 5.604),(-84.201 0.002 -19.908),5008.124,3.000,1.000,0.000,0.016,(31.624 -0.001 7.579)
37.2,(1034.632 -0.054 348.258),(0.971 0.004 0.238),(23.399 -0.001 5.725),(-85.927 0.002 -20.299),5118.432,3.000,1.000,0.000,0.016,(31.946 -0.001 7.656)
37.4,(1039.367 -0.054 349.417),(0.971 0.004 0.238),(23.901 -0.001 5.848),(-87.616 0.002 -20.680),5228.497,3.000,1.000,0.000,0.016,(32.268 -0.001 7.733)
37.6,(1044.203 -0.054 350.600),(0.971 0.004 0.238),(24.403 -0.001 5.971),(-89.270 0.002 -21.052),5338.322,3.000,1.000,0.000,0.016,(32.588 -0.001 7.810)
37.8,(1049.138 -0.054 351.807),(0.971 0.004 0.238),(24.903 -0.001 6.093),(-90.887 0.002 -21.414),5447.894,3.000,1.000,0.000,0.016,(32.907 -0.001 7.886)
38,(1054.174 -0.054 353.040),(0.971 0.004 0.238),(25.401 -0.001 6.215),(-92.468 0.002 -21.768),5557.212,3.000,1.000,0.000,0.016,(33.226 -0.001 7.963)
38.2,(1059.306 -0.054 354.295),(0.971 0.004 0.238),(25.823 -0.001 6.318),(-94.016 0.002 -22.113),5775.471,3.000,0.580,0.000,0.016,(33.543 -0.001 8.039)
38.4,(1064.464 -0.052 355.555),(0.972 -0.001 0.237),(25.759 0.000 6.270),(-95.574 0.005 -22.492),5211.694,0.000,0.000,0.000,0.016,(33.626 -0.004 8.419)
38.6,(1069.605 -0.052 356.803),(0.972 0.000 0.235),(25.660 0.000 6.207),(-97.194 0.004 -22.933),4413.874,4.000,0.000,0.000,0.016,(33.948 0.002 8.468)
38.8,(1074.726 -0.052 358.038),(0.972 0.000 0.234),(25.561 0.000 6.146),(-98.898 0.004 -23.400),3720.853,4.000,0.000,0.000,0.014,(34.262 -0.002 8.548)
39,(1079.820 -0.052 359.260),(0.972 0.000 0.233),(25.434 0.000 6.086),(-100.691 0.005 -23.896),4021.108,4.000,0.603,0.000,0.014,(34.575 0.000 8.626)
39.2,(1084.924 -0.054 360.479),(0.973 0.003 0.232),(25.599 0.000 6.108),(-102.537 0.003 -24.411),4037.744,4.000,0.848,0.000,0.014,(34.887 -0.001 8.703)
39.4,(1090.075 -0.054 361.708),(0.973 0.003 0.232),(25.894 0.000 6.176),(-104.397 0.003 -24.931),4082.377,4.000,1.000,0.000,0.014,(35.198 0.000 8.781)
39.6,(1095.290 -0.054 362.952),(0.973 0.003 0.232),(26.227 0.000 6.256),(-106.255 0.003 -25.452),4134.672,4.000,1.000,0.000,0.012,(35.508 -0.001 8.858)
39.8,(1100.572 -0.054 364.212),(0.973 0.003 0.233),(26.558 0.000 6.339),(-108.109 0.003 -25.972),4187.225,4.000,1.000,0.000,0.012,(35.817 -0.001 8.935)
40,(1105.921 -0.054 365.489),(0.973 0.003 0.233),(26.892 0.000 6.418),(-109.958 0.003 -26.491),4239.838,4.000,1.000,0.000,0.012,(36.125 -0.001 9.012)
40.2,(1111.336 -0.054 366.781),(0.973 0.003 0.233),(27.226 0.000 6.498),(-111.782 0.004 -26.951),4292.519,4.000,1.000,0.000,0.012,(36.349 0.013 8.688)
40.4,(1116.817 -0.054 368.089),(0.973 0.003 0.232),(27.560 -0.001 6.575),(-113.604 0.003 -27.392),4345.250,4.000,1.000,0.000,0.014,(36.651 -0.003 8.784)
40.6,(1122.366 -0.054 369.413),(0.973 0.003 0.232),(27.894 0.000 6.653),(-115.419 0.003 -27.834),4397.996,4.000,1.000,0.000,0.014,(36.957 -0.001 8.857)
40.8,(1127.982 -0.055 370.752),(0.973 0.003 0.232),(28.228 -0.001 6.733),(-117.228 0.003 -28.274),4450.599,4.000,1.000,0.000,0.014,(37.262 0.000 8.930)
41,(1133.664 -0.055 372.107),(0.973 0.003 0.232),(28.560 0.000 6.812),(-119.032 0.003 -28.712),4503.065,4.000,1.000,0.000,0.014,(37.566 -0.001 9.003)
41.2,(1139.412 -0.055 373.479),(0.973 0.003 0.232),(28.891 -0.001 6.892),(-120.830 0.003 -29.150),4555.386,4.000,1.000,0.000,0.012,(37.868 0.000 9.075)
41.4,(1145.226 -0.055 374.866),(0.973 0.003 0.233),(29.220 -0.001 6.977),(-122.622 0.003 -29.585),4607.563,4.000,1.000,0.000,0.010,(38.170 -0.001 9.148)
41.6,(1151.107 -0.055 376.270),(0.973 0.003 0.233),(29.549 0.000 7.056),(-124.409 0.003 -30.018),4659.599,4.000,1.000,0.000,0.010,(38.470 -0.001 9.220)
41.8,(1157.053 -0.055 377.690),(0.973 0.003 0.233),(29.878 -0.001 7.135),(-126.190 0.003 -30.450),4711.484,4.000,1.000,0.000,0.010,(38.769 -0.001 9.291)
42,(1163.064 -0.055 379.126),(0.973 0.003 0.233),(30.205 0.000 7.213),(-127.965 0.003 -30.881),4763.222,4.000,1.000,0.000,0.010,(39.068 -0.001 9.363)
42.2,(1169.141 -0.055 380.577),(0.973 0.003 0.233),(30.532 0.000 7.291),(-129.735 0.003 -31.310),4814.810,4.000,1.000,0.000,0.010,(39.365 -0.001 9.434)
42.4,(1175.283 -0.055 382.044),(0.973 0.003 0.233),(30.857 -0.001 7.369),(-131.498 0.003 -31.738),4866.248,4.000,1.000,0.000,0.010,(39.661 -0.001 9.505)
42.6,(1181.491 -0.056 383.526),(0.973 0.003 0.233),(31.182 -0.001 7.446),(-133.255 0.003 -32.165),4917.534,4.000,1.000,0.000,0.010,(39.956 -0.001 9.576)
42.8,(1187.763 -0.056 385.024),(0.973 0.003 0.233),(31.506 -0.001 7.523),(-135.007 0.003 -32.590),4968.667,4.000,1.000,0.000,0.010,(40.249 -0.001 9.646)
43,(1194.100 -0.056 386.537),(0.973 0.003 0.233),(31.829 -0.001 7.600),(-136.739 0.002 -33.019),5019.645,4.000,1.000,0.000,0.010,(40.213 -0.012 9.928)
43.2,(1200.501 -0.056 388.065),(0.973 0.004 0.233),(32.151 -0.001 7.677),(-138.387 0.004 -33.554),5070.470,4.000,1.000,0.000,0.010,(40.334 0.022 10.513)
43.4,(1206.966 -0.056 389.609),(0.973 0.004 0.233),(32.471 -0.001 7.754),(-140.021 0.003 -34.117),5121.137,4.000,1.000,0.000,0.010,(40.633 -0.006 10.562)
43.6,(1213.496 -0.056 391.168),(0.973 0.004 0.233),(32.791 -0.001 7.830),(-141.650 0.003 -34.679),5171.646,4.000,1.000,0.000,0.010,(40.921 0.000 10.638)
43.8,(1220.089 -0.056 392.743),(0.973 0.004 0.233),(33.109 -0.001 7.911),(-143.247 0.002 -35.234),5221.997,4.000,1.000,0.000,0.004,(40.896 0.000 10.632)
44,(1226.745 -0.056 394.335),(0.973 0.004 0.233),(33.423 0.000 8.001),(-144.793 0.003 -35.774),5272.199,4.000,1.000,0.000,0.002,(41.113 -0.001 10.688)
44.2,(1233.465 -0.056 395.944),(0.972 0.004 0.233),(33.739 -0.001 8.080),(-146.300 0.003 -36.270),5322.225,4.000,1.000,0.000,-0.002,(41.187 -0.023 10.084)
44.4,(1240.247 -0.057 397.568),(0.972 0.004 0.233),(34.055 0.000 8.155),(-147.790 0.003 -36.631),5372.101,4.000,1.000,0.000,0.002,(41.460 0.018 9.929)
44.6,(1247.093 -0.057 399.207),(0.973 0.004 0.233),(34.372 -0.001 8.220),(-149.260 0.003 -36.986),5421.811,4.000,1.000,0.000,0.006,(41.679 -0.007 9.990)
44.8,(1254.002 -0.057 400.858),(0.973 0.004 0.233),(34.687 0.000 8.292),(-150.711 0.003 -37.338),5471.362,4.000,1.000,0.000,0.006,(41.898 0.001 10.042)
45,(1260.974 -0.057 402.526),(0.973 0.004 0.233),(34.997 -0.001 8.377),(-152.143 0.003 -37.685),5520.733,4.000,1.000,0.000,-0.002,(42.116 -0.001 10.095)
45.2,(1268.007 -0.057 404.212),(0.972 0.004 0.233),(35.303 0.000 8.474),(-153.529 0.002 -38.039),5569.961,4.000,1.000,0.000,-0.010,(41.926 -0.031 10.534)
45.4,(1275.102 -0.057 405.916),(0.972 0.004 0.233),(35.612 0.000 8.555),(-154.828 0.003 -38.510),5619.014,4.000,1.000,0.000,-0.010,(42.041 0.024 10.960)
45.6,(1282.258 -0.057 407.635),(0.972 0.004 0.233),(35.922 -0.001 8.625),(-156.104 0.002 -38.987),5667.886,4.000,1.000,0.000,-0.006,(42.262 -0.007 11.001)
45.8,(1289.474 -0.057 409.367),(0.972 0.003 0.233),(36.165 0.000 8.682),(-157.364 0.003 -39.462),5867.111,4.000,0.459,0.000,-0.008,(42.476 0.001 11.057)
46,(1296.693 -0.056 411.101),(0.972 0.000 0.234),(36.038 0.000 8.671),(-158.663 0.004 -39.945),5287.690,0.000,0.000,0.000,-0.008,(42.690 -0.001 11.113)
46.2,(1303.885 -0.056 412.834),(0.972 0.001 0.234),(35.894 0.000 8.658),(-160.033 0.004 -40.441),4479.519,0.000,0.000,0.000,-0.008,(42.903 0.000 11.168)
46.4,(1311.048 -0.056 414.564),(0.972 0.001 0.235),(35.750 0.000 8.645),(-161.474 0.004 -40.951),3778.142,5.000,0.000,0.000,-0.008,(43.115 0.000 11.224)
46.6,(1318.183 -0.056 416.291),(0.972 0.001 0.235),(35.606 0.000 8.631),(-162.986 0.005 -41.474),3163.535,5.000,0.000,0.000,-0.008,(43.326 0.000 11.279)
46.8,(1325.254 -0.054 418.007),(0.972 -0.002 0.236),(35.182 0.001 8.549),(-164.591 0.006 -41.997),4696.467,5.000,0.444,0.000,-0.008,(43.475 0.004 11.150)
47,(1332.294 -0.057 419.720),(0.972 0.003 0.236),(35.218 0.000 8.575),(-166.269 0.004 -42.524),4688.720,5.000,0.724,0.000,-0.008,(43.679 0.000 11.224)
47.2,(1339.354 -0.057 421.439),(0.972 0.003 0.236),(35.383 0.000 8.618),(-167.968 0.004 -43.055),4708.352,5.000,0.945,0.000,-0.010,(43.889 -0.001 11.278)
47.4,(1346.455 -0.057 423.169),(0.972 0.003 0.237),(35.614 0.000 8.680),(-169.653 0.004 -43.557),4738.751,5.000,1.000,0.000,-0.012,(44.032 0.007 11.157)
47.6,(1353.604 -0.057 424.914),(0.971 0.003 0.237),(35.848 -0.001 8.765),(-171.333 0.004 -44.051),4770.762,5.000,1.000,0.000,-0.019,(44.238 -0.002 11.220)
47.8,(1360.799 -0.057 426.678),(0.971 0.003 0.238),(36.077 0.000 8.873),(-173.009 0.004 -44.537),4802.810,5.000,1.000,0.000,-0.021,(44.445 0.000 11.272)
48,(1368.040 -0.057 428.465),(0.971 0.003 0.240),(36.301 -0.001 8.992),(-174.680 0.004 -45.010),4834.696,5.000,1.000,0.000,-0.021,(44.651 0.000 11.324)
48.2,(1375.325 -0.057 430.275),(0.970 0.003 0.242),(36.524 0.000 9.112),(-176.347 0.004 -45.470),4866.482,5.000,1.000,0.000,-0.021,(44.856 -0.001 11.376)
48.4,(1382.654 -0.058 432.111),(0.970 0.003 0.243),(36.746 0.000 9.234),(-178.012 0.004 -45.915),4898.154,5.000,1.000,0.000,-0.021,(45.060 0.000 11.428)
48.6,(1390.028 -0.058 433.970),(0.970 0.003 0.245),(36.969 0.000 9.347),(-179.672 0.004 -46.348),4929.720,5.000,1.000,0.000,-0.016,(45.264 0.000 11.479)
48.8,(1397.447 -0.058 435.848),(0.969 0.003 0.245),(37.199 0.000 9.428),(-181.328 0.004 -46.771),4961.172,5.000,1.000,0.000,-0.014,(45.466 0.000 11.531)
49,(1404.912 -0.058 437.741),(0.969 0.003 0.246),(37.430 -0.001 9.504),(-182.978 0.004 -47.189),4992.504,5.000,1.000,0.000,-0.014,(45.668 0.000 11.582)
49.2,(1412.423 -0.058 439.650),(0.969 0.003 0.246),(37.659 0.000 9.580),(-184.623 0.004 -47.602),5023.732,5.000,1.000,0.000,-0.014,(45.869 0.000 11.633)
49.4,(1419.981 -0.058 441.574),(0.969 0.003 0.247),(37.888 0.000 9.656),(-186.262 0.004 -48.010),5054.842,5.000,1.000,0.000,-0.012,(46.068 0.000 11.684)
49.6,(1427.583 -0.058 443.513),(0.969 0.003 0.247),(38.118 0.000 9.722),(-187.876 0.002 -48.410),5085.845,5.000,1.000,0.000,-0.010,(45.964 0.000 11.657)
49.8,(1435.233 -0.058 445.463),(0.969 0.003 0.247),(38.351 -0.001 9.777),(-189.427 0.003 -48.782),5116.727,5.000,1.000,0.000,-0.008,(45.856 -0.010 11.458)
50,(1442.928 -0.058 447.425),(0.969 0.003 0.247),(38.582 0.000 9.833),(-190.654 -0.008 -49.052),5147.506,5.000,1.000,0.000,-0.008,(43.523 0.009 10.897)
50.2,(1450.670 -0.058 449.398),(0.969 0.003 0.247),(38.811 -0.001 9.892),(-191.387 -0.006 -49.174),5178.159,5.000,1.000,0.000,-0.008,(41.384 0.001 10.085)
50.4,(1458.457 -0.058 451.383),(0.969 0.003 0.247),(39.040 0.000 9.950),(-191.630 -0.008 -49.148),5208.703,5.000,1.000,0.000,-0.008,(39.160 0.005 9.602)
50.6,(1466.290 -0.058 453.379),(0.969 0.004 0.247),(39.269 -0.001 10.002),(-191.392 -0.008 -49.024),5239.127,5.000,1.000,0.000,-0.002,(37.105 0.002 9.197)
50.8,(1474.170 -0.059 455.383),(0.969 0.004 0.246),(39.501 0.000 10.040),(-190.715 -0.009 -48.805),5269.446,5.000,1.000,0.000,0.002,(35.092 0.004 8.698)
51,(1482.095 -0.059 457.397),(0.969 0.004 0.246),(39.729 0.000 10.089),(-189.573 -0.011 -48.477),5299.644,5.000,1.000,0.000,0.004,(32.955 0.003 8.212)
51.2,(1490.066 -0.059 459.421),(0.969 0.004 0.246),(39.955 -0.001 10.146),(-187.980 -0.010 -48.032),5329.723,5.000,1.000,0.000,0.004,(31.018 0.004 7.597)
51.4,(1498.081 -0.059 461.457),(0.969 0.004 0.246),(40.177 -0.001 10.209),(-185.945 -0.012 -47.447),5359.685,5.000,1.000,0.000,0.002,(28.976 0.007 7.004)
51.6,(1506.141 -0.059 463.505),(0.969 0.004 0.246),(40.401 0.000 10.266),(-183.482 -0.011 -46.758),5389.540,5.000,1.000,0.000,0.002,(27.255 -0.001 6.669)
51.8,(1514.246 -0.059 465.564),(0.969 0.004 0.246),(40.625 -0.001 10.317),(-180.615 -0.013 -45.984),5419.270,5.000,1.000,0.000,0.004,(25.358 0.004 6.233)
52,(1522.396 -0.059 467.633),(0.969 0.004 0.246),(40.848 0.000 10.367),(-177.323 -0.014 -45.111),5448.888,5.000,1.000,0.000,0.006,(23.434 0.002 5.774)
52.2,(1530.590 -0.059 469.711),(0.969 0.004 0.246),(41.072 -0.001 10.414),(-173.636 -0.013 -44.144),5478.384,5.000,1.000,0.000,0.010,(21.717 0.002 5.362)
52.4,(1538.828 -0.059 471.800),(0.969 0.004 0.246),(41.292 0.000 10.467),(-169.536 -0.015 -43.077),5507.772,5.000,1.000,0.000,0.010,(19.823 0.002 4.897)
52.6,(1547.109 -0.059 473.899),(0.969 0.003 0.246),(41.466 0.000 10.516),(-165.023 -0.014 -41.909),5532.953,5.000,0.550,0.000,0.006,(18.120 0.002 4.478)
52.8,(1555.385 -0.058 475.997),(0.969 0.000 0.246),(41.278 0.000 10.456),(-160.165 -0.014 -40.656),5513.134,5.000,0.000,0.000,0.006,(16.270 0.001 4.022)
53,(1563.609 -0.058 478.079),(0.969 0.000 0.245),(40.999 0.001 10.372),(-154.987 -0.014 -39.327),5476.092,5.000,0.000,0.000,0.006,(14.396 0.001 3.558)
53.2,(1571.779 -0.058 480.144),(0.970 0.000 0.245),(40.723 0.000 10.284),(-149.506 -0.013 -37.915),5438.507,5.000,0.000,0.000,0.008,(12.623 0.005 3.017)
53.4,(1579.894 -0.057 482.191),(0.970 0.000 0.244),(40.452 0.001 10.186),(-143.714 -0.014 -36.423),5401.405,5.000,0.000,0.000,0.008,(10.788 0.000 2.557)
53.6,(1587.954 -0.057 484.218),(0.970 0.000 0.244),(40.183 0.001 10.089),(-137.606 -0.014 -34.859),5364.509,5.000,0.000,0.000,0.008,(8.950 -0.004 2.141)
53.8,(1595.961 -0.057 486.225),(0.970 0.000 0.243),(39.915 0.001 9.993),(-131.184 -0.014 -33.228),5327.870,5.000,0.000,0.000,0.008,(7.117 0.002 1.695)
54,(1603.918 -0.057 488.214),(0.970 0.000 0.242),(39.676 0.000 9.904),(-124.455 -0.014 -31.532),4924.880,5.000,0.000,0.066,0.008,(5.368 0.000 1.284)
54.2,(1611.806 -0.056 490.180),(0.970 -0.002 0.242),(39.181 0.001 9.753),(-117.468 -0.012 -29.783),4165.551,5.000,0.000,0.201,0.008,(3.749 0.001 0.906)
54.4,(1619.570 -0.055 492.110),(0.971 -0.003 0.241),(38.514 0.001 9.559),(-110.263 -0.012 -27.988),3503.700,5.000,0.000,0.242,0.008,(1.979 0.000 0.477)
54.6,(1627.186 -0.054 493.998),(0.971 -0.004 0.240),(37.711 0.002 9.333),(-102.827 -0.011 -26.144),2921.531,0.000,0.000,0.283,0.008,(0.225 0.000 0.055)
54.8,(1634.637 -0.054 495.839),(0.971 -0.004 0.240),(36.891 0.002 9.104),(-95.380 -0.004 -24.304),2405.330,4.000,0.000,0.283,0.008,(-0.019 0.000 -0.005)
55,(1641.924 -0.054 497.635),(0.971 -0.004 0.239),(36.060 0.002 8.875),(-88.092 -0.005 -22.508),1944.359,4.000,0.000,0.283,0.008,(0.006 0.000 0.001)
55.2,(1649.046 -0.053 499.386),(0.971 -0.004 0.239),(35.238 0.001 8.651),(-80.972 -0.004 -20.757),1530.090,4.000,0.000,0.283,0.008,(0.004 0.000 0.002)
55.4,(1655.982 -0.051 501.087),(0.971 -0.007 0.238),(34.094 0.002 8.347),(-74.037 -0.002 -19.056),2667.295,4.000,0.000,0.337,0.008,(0.004 0.000 0.001)
55.6,(1662.626 -0.049 502.708),(0.972 -0.010 0.235),(32.532 0.002 7.893),(-67.394 0.000 -17.435),5100.674,4.000,0.000,0.404,0.008,(0.003 0.000 0.001)
55.8,(1669.000 -0.051 504.248),(0.972 -0.006 0.234),(31.323 0.004 7.549),(-61.021 -0.002 -15.895),4963.918,4.000,0.000,0.406,0.008,(0.003 0.000 0.001)
56,(1675.126 -0.050 505.723),(0.972 -0.008 0.234),(30.010 0.001 7.218),(-54.897 0.000 -14.420),4764.536,4.000,0.000,0.543,0.006,(0.003 0.000 0.001)
56.2,(1680.949 -0.047 507.123),(0.972 -0.012 0.234),(28.289 0.003 6.801),(-49.074 0.002 -13.020),4427.295,4.000,0.000,0.825,-0.006,(0.003 0.000 0.001)
56.4,(1686.367 -0.046 508.428),(0.972 -0.014 0.234),(26.140 0.002 6.311),(-43.656 0.003 -11.716),3912.133,0.000,0.000,1.000,-0.016,(0.003 0.000 0.001)
56.6,(1691.383 -0.046 509.640),(0.972 -0.012 0.234),(24.228 0.003 5.858),(-38.640 0.003 -10.503),3590.729,3.000,0.000,1.000,-0.016,(0.003 0.000 0.001)
56.8,(1696.012 -0.045 510.761),(0.972 -0.012 0.237),(22.309 0.001 5.425),(-34.094 0.007 -9.406),3610.919,3.000,0.000,1.000,-0.016,(0.655 -0.002 0.223)
57,(1700.265 -0.045 511.800),(0.971 -0.012 0.240),(20.432 0.002 5.032),(-29.990 0.004 -8.414),3016.179,0.000,0.000,1.000,-0.016,(0.809 0.001 0.282)
57.2,(1704.143 -0.045 512.760),(0.970 -0.012 0.243),(18.559 0.002 4.640),(-26.287 0.005 -7.509),2489.518,0.000,0.000,1.000,-0.016,(0.910 0.000 0.312)
57.4,(1707.647 -0.044 513.642),(0.969 -0.012 0.247),(16.692 0.002 4.238),(-22.976 0.005 -6.681),2019.750,1.000,0.000,1.000,-0.016,(1.020 -0.004 0.200)
57.6,(1710.779 -0.044 514.441),(0.968 -0.012 0.250),(14.832 0.002 3.821),(-20.051 0.005 -5.939),1598.014,1.000,0.000,1.000,-0.016,(1.054 0.003 0.290)
57.8,(1713.539 -0.044 515.155),(0.967 -0.013 0.253),(12.979 0.001 3.388),(-17.508 0.006 -5.281),1217.196,1.000,0.000,1.000,-0.016,(1.085 -0.004 0.376)
58,(1715.929 -0.043 515.782),(0.967 -0.013 0.256),(11.132 0.001 2.941),(-15.345 0.006 -4.711),1100.000,1.000,0.000,1.000,-0.014,(1.185 0.003 0.177)
58.2,(1717.950 -0.043 516.317),(0.966 -0.013 0.258),(9.292 0.001 2.478),(-13.553 0.006 -4.244),1100.000,1.000,0.000,1.000,-0.014,(1.156 0.006 0.334)
58.4,(1719.604 -0.043 516.760),(0.966 -0.013 0.260),(7.456 0.001 2.005),(-12.133 0.007 -3.857),1100.000,1.000,0.000,1.000,-0.014,(1.124 -0.005 0.392)
58.6,(1720.891 -0.043 517.106),(0.965 -0.013 0.261),(5.623 0.001 1.524),(-11.069 0.007 -3.575),1100.000,1.000,0.000,1.000,-0.014,(1.138 -0.007 0.106)
58.8,(1721.812 -0.043 517.356),(0.965 -0.013 0.262),(3.794 0.000 1.035),(-10.356 0.007 -3.375),1100.000,1.000,0.000,1.000,-0.014,(0.892 -0.008 0.481)
59,(1722.369 -0.043 517.508),(0.965 -0.013 0.263),(1.986 0.000 0.546),(-9.978 0.007 -3.288),1100.000,1.000,0.000,1.000,-0.014,(0.940 -0.002 0.165)
59.2,(1722.546 -0.043 517.556),(0.965 -0.013 0.264),(0.125 0.000 0.034),(-9.997 0.006 -3.279),1100.000,1.000,0.000,0.993,-0.014,(1.027 0.001 0.186)
59.4,(1722.549 -0.050 517.557),(0.965 0.002 0.264),(-0.022 0.000 -0.006),(-10.206 0.000 -3.329),1100.000,1.000,0.000,0.000,-0.012,(1.093 0.001 0.289)
59.6,(1722.544 -0.049 517.556),(0.965 0.000 0.264),(-0.020 0.000 -0.006),(-10.439 0.000 -3.391),1100.000,1.000,0.000,0.000,-0.008,(1.177 0.000 0.308)
59.8,(1722.542 -0.049 517.555),(0.965 0.000 0.264),(0.008 0.000 0.002),(-10.684 0.000 -3.455),1099.067,1.000,0.000,0.000,-0.008,(1.259 0.000 0.330)
