Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31,(763.826 -0.011 753.591),(0.739 0.002 0.674),(12.372 0.000 11.262),(-112.714 0.005 -101.167),2564.375,4.000,1.000,0.000,0.029,(25.870 -0.001 23.323)
31.2,(766.320 -0.011 755.859),(0.740 0.002 0.673),(12.568 0.000 11.405),(-115.421 0.005 -103.589),2601.496,4.000,1.000,0.000,0.029,(26.111 -0.001 23.540)
31.4,(768.858 -0.012 758.160),(0.741 0.002 0.672),(12.794 0.000 11.587),(-118.131 0.005 -106.019),2645.760,4.000,1.000,0.000,0.027,(26.351 -0.001 23.756)
31.6,(771.435 -0.012 760.492),(0.741 0.002 0.671),(12.989 0.000 11.738),(-120.851 0.005 -108.462),2683.672,4.000,1.000,0.000,0.025,(26.590 -0.001 23.972)
31.8,(774.056 -0.011 762.859),(0.742 0.002 0.670),(13.184 0.000 11.893),(-123.573 0.005 -110.913),2712.390,4.000,1.000,0.000,0.025,(26.828 -0.001 24.187)
32,(776.718 -0.012 765.258),(0.742 0.002 0.670),(13.412 0.000 12.080),(-126.303 0.005 -113.375),2767.114,4.000,1.000,0.000,0.017,(27.066 -0.001 24.401)
32.2,(779.422 -0.011 767.694),(0.743 0.002 0.670),(13.601 -0.001 12.247),(-129.039 0.006 -115.843),2804.828,4.000,1.000,0.000,0.017,(27.303 -0.001 24.614)
32.4,(782.167 -0.012 770.165),(0.743 0.003 0.669),(13.828 0.000 12.444),(-131.780 0.005 -118.318),2851.813,4.000,1.000,0.000,0.019,(27.539 -0.001 24.827)
32.6,(784.954 -0.012 772.672),(0.743 0.002 0.669),(14.025 0.000 12.608),(-134.527 0.006 -120.800),2890.752,4.000,1.000,0.000,0.019,(27.774 -0.001 25.039)
32.8,(787.784 -0.012 775.216),(0.743 0.003 0.669),(14.256 0.000 12.808),(-137.277 0.006 -123.287),2937.755,4.000,1.000,0.000,0.019,(28.008 -0.001 25.250)
33,(790.654 -0.012 777.793),(0.744 0.002 0.668),(14.426 0.000 12.945),(-140.035 0.006 -125.783),3187.690,4.000,0.853,0.000,0.019,(28.242 -0.001 25.461)
33.2,(793.541 -0.011 780.381),(0.745 0.000 0.667),(14.420 0.000 12.906),(-142.822 0.007 -128.311),3247.610,0.000,0.000,0.000,0.019,(28.475 -0.001 25.671)
33.4,(796.418 -0.011 782.953),(0.746 0.000 0.666),(14.369 0.000 12.820),(-145.665 0.007 -130.895),2694.938,0.000,0.000,0.000,0.019,(28.706 -0.001 25.880)
33.6,(799.286 -0.011 785.509),(0.747 0.000 0.665),(14.315 0.000 12.738),(-148.564 0.007 -133.539),2203.361,5.000,0.000,0.000,0.017,(28.937 -0.001 26.088)
33.8,(802.141 -0.011 788.046),(0.748 0.000 0.664),(14.257 0.000 12.653),(-151.522 0.008 -136.242),2520.283,5.000,0.524,0.000,0.017,(29.168 -0.001 26.296)
34,(804.998 -0.011 790.579),(0.748 0.001 0.664),(14.318 0.000 12.687),(-154.524 0.007 -138.990),2477.667,5.000,0.847,0.000,0.008,(29.397 -0.001 26.502)
34.2,(807.876 -0.012 793.132),(0.748 0.002 0.664),(14.460 -0.001 12.830),(-157.550 0.007 -141.761),2497.937,5.000,1.000,0.000,0.000,(29.626 -0.001 26.708)
34.4,(810.781 -0.012 795.709),(0.748 0.002 0.664),(14.593 0.000 12.955),(-160.596 0.007 -144.548),2521.424,5.000,1.000,0.000,-0.002,(29.853 -0.001 26.914)
34.6,(813.716 -0.012 798.316),(0.748 0.002 0.664),(14.730 0.000 13.079),(-163.656 0.007 -147.347),2539.075,5.000,1.000,0.000,-0.004,(30.080 -0.001 27.118)
34.8,(816.681 -0.012 800.948),(0.748 0.002 0.664),(14.896 0.000 13.227),(-166.732 0.007 -150.161),2574.018,5.000,1.000,0.000,-0.004,(30.306 -0.001 27.322)
35,(819.676 -0.012 803.608),(0.748 0.002 0.664),(15.035 0.000 13.350),(-169.823 0.007 -152.988),2597.492,5.000,1.000,0.000,-0.004,(30.531 -0.001 27.525)
35.2,(822.702 -0.012 806.294),(0.748 0.002 0.664),(15.201 0.000 13.502),(-172.928 0.007 -155.829),2627.143,5.000,1.000,0.000,-0.008,(30.756 -0.001 27.727)
35.4,(825.756 -0.012 809.009),(0.748 0.002 0.664),(15.334 0.000 13.636),(-176.049 0.007 -158.682),2651.256,5.000,1.000,0.000,-0.016,(30.979 -0.001 27.929)
35.6,(828.842 -0.012 811.753),(0.747 0.002 0.664),(15.500 0.000 13.792),(-179.184 0.007 -161.545),2680.827,5.000,1.000,0.000,-0.016,(31.202 -0.001 28.129)
35.8,(831.955 -0.012 814.525),(0.747 0.002 0.665),(15.636 0.000 13.925),(-182.335 0.007 -164.421),2705.398,5.000,1.000,0.000,-0.016,(31.423 -0.001 28.329)
36,(835.101 -0.012 817.327),(0.747 0.002 0.665),(15.804 0.000 14.082),(-185.473 0.006 -167.284),2735.068,5.000,1.000,0.000,-0.016,(31.370 0.000 28.281)
36.2,(838.274 -0.012 820.156),(0.747 0.002 0.665),(15.941 0.000 14.216),(-188.598 0.007 -170.133),2759.992,5.000,1.000,0.000,-0.016,(31.566 -0.001 28.458)
36.4,(841.480 -0.012 823.015),(0.746 0.002 0.665),(16.081 0.000 14.349),(-191.723 0.007 -172.982),2778.454,5.000,1.000,0.000,-0.016,(31.734 0.000 28.609)
36.6,(844.715 -0.012 825.903),(0.746 0.002 0.666),(16.248 0.000 14.511),(-194.854 0.007 -175.833),2815.037,5.000,1.000,0.000,-0.016,(31.902 0.000 28.760)
36.8,(847.981 -0.012 828.820),(0.746 0.002 0.666),(16.388 0.000 14.647),(-197.987 0.007 -178.684),2839.571,5.000,1.000,0.000,-0.016,(32.069 0.000 28.911)
37,(851.277 -0.012 831.768),(0.746 0.002 0.666),(16.556 0.000 14.812),(-201.123 0.007 -181.535),2870.544,5.000,1.000,0.000,-0.017,(32.235 0.000 29.061)
37.2,(854.603 -0.012 834.745),(0.745 0.002 0.667),(16.692 0.000 14.953),(-204.188 0.008 -184.404),2895.694,5.000,1.000,0.000,-0.017,(31.636 -0.008 29.586)
37.4,(857.961 -0.013 837.754),(0.745 0.002 0.667),(16.863 0.000 15.118),(-207.169 0.007 -187.338),2926.529,5.000,1.000,0.000,-0.016,(31.762 0.009 29.778)
37.6,(861.347 -0.012 840.792),(0.745 0.002 0.667),(17.003 0.000 15.258),(-210.153 0.007 -190.273),2952.111,5.000,1.000,0.000,-0.016,(31.926 -0.005 29.928)
37.8,(864.767 -0.013 843.861),(0.744 0.002 0.668),(17.178 0.000 15.422),(-213.136 0.007 -193.205),2982.989,5.000,1.000,0.000,-0.014,(32.087 0.001 30.079)
38,(868.216 -0.013 846.958),(0.744 0.002 0.668),(17.322 0.000 15.559),(-216.120 0.007 -196.109),3008.887,5.000,1.000,0.000,-0.014,(32.348 -0.032 29.674)
38.2,(871.699 -0.013 850.087),(0.744 0.002 0.668),(17.470 0.000 15.695),(-219.170 0.008 -198.882),3027.991,5.000,1.000,0.000,-0.014,(32.775 0.025 29.523)
38.4,(875.212 -0.013 853.244),(0.744 0.002 0.668),(17.647 0.000 15.859),(-222.228 0.007 -201.648),3066.021,5.000,1.000,0.000,-0.012,(32.928 -0.007 29.683)
38.6,(878.760 -0.013 856.431),(0.744 0.002 0.668),(17.798 0.000 15.992),(-225.284 0.008 -204.413),3091.435,5.000,1.000,0.000,-0.010,(33.091 0.001 29.829)
38.8,(882.339 -0.013 859.648),(0.744 0.002 0.668),(17.979 0.000 16.156),(-228.341 0.007 -207.178),3123.525,5.000,1.000,0.000,-0.010,(33.253 -0.001 29.975)
39,(885.951 -0.013 862.893),(0.744 0.002 0.668),(18.127 0.000 16.293),(-231.397 0.008 -209.944),3149.527,5.000,1.000,0.000,-0.010,(33.414 0.000 30.121)
39.2,(889.597 -0.013 866.170),(0.744 0.002 0.668),(18.310 0.000 16.457),(-234.452 0.007 -212.707),3181.410,5.000,1.000,0.000,-0.010,(33.575 0.000 30.265)
39.4,(893.273 -0.013 869.476),(0.744 0.002 0.668),(18.456 0.000 16.599),(-237.417 0.009 -215.497),3207.803,5.000,1.000,0.000,-0.014,(32.905 -0.004 30.842)
39.6,(896.984 -0.013 872.814),(0.744 0.003 0.669),(18.634 0.000 16.771),(-240.302 0.007 -218.348),3239.669,5.000,1.000,0.000,-0.019,(33.051 0.005 31.001)
39.8,(900.723 -0.013 876.183),(0.743 0.002 0.669),(18.770 0.000 16.926),(-243.190 0.008 -221.196),3266.329,5.000,1.000,0.000,-0.019,(33.208 -0.004 31.148)
40,(904.495 -0.013 879.586),(0.742 0.002 0.670),(18.909 0.000 17.080),(-246.077 0.008 -224.037),3285.858,5.000,1.000,0.000,-0.019,(33.364 0.001 31.294)
40.2,(908.296 -0.013 883.022),(0.742 0.002 0.670),(19.081 0.000 17.260),(-248.966 0.008 -226.876),3325.109,5.000,1.000,0.000,-0.016,(33.520 -0.001 31.440)
40.4,(912.130 -0.013 886.491),(0.742 0.002 0.671),(19.230 0.000 17.403),(-251.854 0.008 -229.712),3351.179,5.000,1.000,0.000,-0.012,(33.675 0.000 31.585)
40.6,(915.996 -0.013 889.990),(0.742 0.003 0.671),(19.415 0.000 17.572),(-254.739 0.008 -232.546),3384.150,5.000,1.000,0.000,-0.012,(33.829 0.000 31.730)
40.8,(919.896 -0.013 893.519),(0.742 0.002 0.671),(19.570 0.000 17.710),(-257.622 0.008 -235.378),3410.777,5.000,1.000,0.000,-0.008,(33.982 0.000 31.873)
41,(923.831 -0.014 897.079),(0.742 0.003 0.671),(19.760 0.000 17.875),(-260.506 0.008 -238.147),3443.470,5.000,1.000,0.000,-0.004,(34.404 -0.016 31.247)
41.2,(927.804 -0.014 900.673),(0.742 0.003 0.671),(19.950 0.000 18.042),(-263.456 0.008 -240.794),3476.088,5.000,1.000,0.000,-0.004,(34.681 0.016 31.251)
41.4,(931.814 -0.014 904.300),(0.742 0.003 0.671),(20.135 0.000 18.215),(-266.398 0.007 -243.433),3508.884,5.000,1.000,0.000,-0.008,(34.833 -0.007 31.397)
41.6,(935.861 -0.014 907.962),(0.742 0.003 0.671),(20.321 0.000 18.388),(-269.310 0.007 -246.066),3541.718,5.000,1.000,0.000,-0.008,(34.422 -0.022 31.688)
41.8,(939.946 -0.014 911.659),(0.742 0.003 0.671),(20.509 0.000 18.559),(-272.081 0.008 -248.769),3574.631,5.000,1.000,0.000,-0.008,(34.238 0.027 32.171)
42,(944.069 -0.014 915.389),(0.742 0.003 0.671),(20.698 0.000 18.730),(-274.826 0.007 -251.485),3607.609,5.000,1.000,0.000,-0.008,(34.410 -0.008 32.294)
42.2,(948.229 -0.014 919.154),(0.742 0.003 0.671),(20.888 0.000 18.901),(-277.564 0.008 -254.195),3640.649,5.000,1.000,0.000,-0.008,(34.560 0.001 32.436)
42.4,(952.428 -0.014 922.953),(0.742 0.003 0.671),(21.078 0.000 19.073),(-280.294 0.008 -256.898),3673.750,5.000,1.000,0.000,-0.008,(34.710 -0.001 32.577)
42.6,(956.664 -0.014 926.787),(0.742 0.003 0.671),(21.268 0.000 19.245),(-283.016 0.008 -259.596),3706.903,5.000,1.000,0.000,-0.008,(34.859 -0.001 32.717)
42.8,(960.939 -0.014 930.655),(0.742 0.003 0.671),(21.458 0.000 19.417),(-285.730 0.008 -262.286),3740.110,5.000,1.000,0.000,-0.008,(35.008 0.000 32.856)
43,(965.251 -0.014 934.557),(0.742 0.003 0.671),(21.649 0.000 19.590),(-288.435 0.008 -264.970),3773.363,5.000,1.000,0.000,-0.008,(35.156 0.000 32.996)
43.2,(969.602 -0.014 938.494),(0.742 0.003 0.671),(21.839 0.000 19.762),(-291.132 0.008 -267.648),3806.659,5.000,1.000,0.000,-0.008,(35.304 0.000 33.134)
43.4,(973.991 -0.014 942.465),(0.742 0.003 0.671),(22.030 0.000 19.935),(-293.820 0.008 -270.318),3839.994,5.000,1.000,0.000,-0.008,(35.451 0.000 33.272)
43.6,(978.418 -0.015 946.471),(0.742 0.003 0.671),(22.222 0.000 20.108),(-296.499 0.008 -272.982),3873.364,5.000,1.000,0.000,-0.008,(35.597 0.000 33.409)
43.8,(982.883 -0.015 950.512),(0.742 0.003 0.671),(22.413 0.000 20.282),(-299.169 0.008 -275.638),3906.765,5.000,1.000,0.000,-0.008,(35.742 0.000 33.545)
44,(987.387 -0.015 954.588),(0.742 0.003 0.671),(22.605 0.000 20.455),(-301.830 0.008 -278.286),3940.194,5.000,1.000,0.000,-0.008,(35.887 0.000 33.681)
44.2,(991.929 -0.015 958.698),(0.742 0.003 0.671),(22.796 0.000 20.629),(-304.481 0.008 -280.927),3973.645,5.000,1.000,0.000,-0.008,(36.031 0.000 33.817)
44.4,(996.510 -0.015 962.842),(0.742 0.003 0.671),(22.988 0.000 20.802),(-307.092 0.008 -283.565),4007.117,5.000,1.000,0.000,-0.008,(35.982 0.007 33.999)
44.6,(1001.128 -0.015 967.022),(0.742 0.003 0.671),(23.180 0.000 20.976),(-309.687 0.007 -286.198),4040.603,5.000,1.000,0.000,-0.008,(36.076 -0.001 34.067)
44.8,(1005.786 -0.015 971.236),(0.742 0.003 0.671),(23.372 0.000 21.150),(-312.138 0.009 -288.872),4074.101,5.000,1.000,0.000,-0.008,(35.303 0.008 34.784)
45,(1010.481 -0.015 975.485),(0.742 0.003 0.671),(23.564 0.000 21.323),(-314.522 0.007 -291.592),4107.607,5.000,1.000,0.000,-0.008,(35.467 -0.001 34.898)
45.2,(1015.215 -0.015 979.769),(0.742 0.003 0.671),(23.756 0.000 21.497),(-316.897 0.008 -294.303),4141.116,5.000,1.000,0.000,-0.008,(35.606 -0.002 35.035)
45.4,(1019.987 -0.015 984.088),(0.742 0.003 0.671),(23.948 0.000 21.671),(-319.259 0.007 -296.993),4174.625,5.000,1.000,0.000,-0.008,(35.770 -0.011 34.780)
45.6,(1024.798 -0.015 988.441),(0.742 0.003 0.671),(24.140 0.000 21.845),(-321.678 0.009 -299.525),4208.130,5.000,1.000,0.000,-0.008,(36.387 0.023 34.298)
45.8,(1029.648 -0.016 992.829),(0.742 0.003 0.671),(24.335 0.000 22.015),(-324.118 0.007 -302.017),4241.624,5.000,1.000,0.000,-0.006,(36.502 -0.006 34.461)
46,(1034.536 -0.016 997.251),(0.742 0.003 0.671),(24.527 0.000 22.189),(-326.533 0.006 -304.489),4275.112,5.000,1.000,0.000,-0.006,(36.472 0.001 34.432)
46.2,(1039.462 -0.016 1001.708),(0.742 0.003 0.671),(24.716 0.000 22.366),(-328.906 0.007 -306.923),4308.582,5.000,1.000,0.000,-0.008,(36.542 0.000 34.498)
46.4,(1044.426 -0.016 1006.201),(0.742 0.003 0.671),(24.904 0.000 22.543),(-331.261 0.007 -309.341),4342.032,5.000,1.000,0.000,-0.012,(36.639 -0.001 34.590)
46.6,(1049.427 -0.016 1010.729),(0.742 0.003 0.671),(25.093 0.000 22.720),(-333.598 0.007 -311.740),4375.460,5.000,1.000,0.000,-0.012,(36.735 0.000 34.680)
46.8,(1054.467 -0.016 1015.292),(0.742 0.003 0.671),(25.283 0.000 22.893),(-335.916 0.007 -314.123),4408.784,5.000,1.000,0.000,-0.012,(36.831 0.000 34.771)
47,(1059.544 -0.016 1019.889),(0.741 0.003 0.671),(25.473 0.000 23.066),(-338.101 0.008 -316.533),4442.007,5.000,1.000,0.000,-0.014,(35.987 0.001 35.392)
47.2,(1064.660 -0.016 1024.522),(0.741 0.003 0.671),(25.655 -0.001 23.246),(-340.196 0.006 -318.988),4475.120,5.000,1.000,0.000,-0.016,(36.096 0.002 35.470)
47.4,(1069.810 -0.016 1029.192),(0.741 0.003 0.672),(25.826 -0.001 23.437),(-342.275 0.007 -321.421),4508.125,5.000,1.000,0.000,-0.019,(36.190 -0.003 35.562)
47.6,(1074.993 -0.016 1033.901),(0.740 0.003 0.673),(25.986 0.000 23.638),(-344.340 0.007 -323.835),4541.021,5.000,1.000,0.000,-0.019,(36.283 0.001 35.653)
47.8,(1080.208 -0.016 1038.651),(0.739 0.003 0.673),(26.145 0.000 23.840),(-346.390 0.006 -326.213),4573.810,5.000,1.000,0.000,-0.019,(36.416 -0.013 35.363)
48,(1085.455 -0.017 1043.440),(0.738 0.003 0.674),(26.303 0.000 24.042),(-348.499 0.008 -328.422),4606.487,5.000,1.000,0.000,-0.019,(36.976 0.026 34.861)
48.2,(1090.733 -0.017 1048.271),(0.738 0.003 0.675),(26.458 0.000 24.245),(-350.622 0.006 -330.579),4639.057,5.000,1.000,0.000,-0.017,(37.046 -0.007 34.980)
48.4,(1096.043 -0.017 1053.141),(0.737 0.003 0.676),(26.621 0.000 24.439),(-352.732 0.007 -332.714),4671.520,5.000,1.000,0.000,-0.016,(37.140 0.000 35.068)
48.6,(1101.386 -0.017 1058.048),(0.737 0.003 0.676),(26.793 0.000 24.620),(-354.827 0.006 -334.830),4703.873,5.000,1.000,0.000,-0.012,(37.234 0.000 35.156)
48.8,(1106.765 -0.017 1062.991),(0.737 0.003 0.676),(26.981 -0.001 24.785),(-356.906 0.006 -336.928),4736.110,5.000,1.000,0.000,-0.008,(37.327 -0.001 35.244)
49,(1112.182 -0.017 1067.966),(0.737 0.003 0.676),(27.165 0.000 24.951),(-358.928 0.006 -339.015),4768.253,5.000,1.000,0.000,-0.008,(37.038 -0.009 35.443)
49.2,(1117.635 -0.017 1072.975),(0.737 0.003 0.676),(27.345 -0.001 25.120),(-360.835 0.001 -341.049),4800.272,5.000,1.000,0.000,-0.010,(36.287 0.006 34.713)
49.4,(1123.123 -0.017 1078.018),(0.737 0.003 0.676),(27.522 0.000 25.293),(-362.399 -0.006 -342.753),4832.184,5.000,1.000,0.000,-0.012,(34.389 0.005 32.897)
49.6,(1128.647 -0.017 1083.095),(0.736 0.003 0.677),(27.699 0.000 25.463),(-363.544 -0.004 -344.059),4863.986,5.000,1.000,0.000,-0.012,(32.549 -0.004 31.290)
49.8,(1134.207 -0.017 1088.206),(0.736 0.003 0.677),(27.876 0.000 25.632),(-364.304 -0.005 -345.053),4895.672,5.000,1.000,0.000,-0.012,(30.819 0.011 29.852)
50,(1139.801 -0.017 1093.351),(0.736 0.003 0.677),(28.051 0.000 25.802),(-364.699 -0.007 -345.699),4927.248,5.000,1.000,0.000,-0.014,(29.238 0.003 28.235)
50.2,(1145.430 -0.018 1098.531),(0.736 0.003 0.677),(28.218 -0.001 25.980),(-364.748 -0.007 -346.020),4958.707,5.000,1.000,0.000,-0.016,(27.629 0.004 26.890)
50.4,(1151.091 -0.018 1103.747),(0.735 0.003 0.678),(28.376 0.000 26.166),(-364.437 -0.009 -346.023),4990.054,5.000,1.000,0.000,-0.016,(26.037 0.007 25.416)
50.6,(1156.784 -0.018 1109.000),(0.735 0.003 0.678),(28.533 0.000 26.351),(-363.782 -0.009 -345.690),5021.288,5.000,1.000,0.000,-0.016,(24.585 0.002 24.026)
50.8,(1162.508 -0.018 1114.291),(0.734 0.003 0.679),(28.690 0.000 26.536),(-362.814 -0.010 -345.050),5052.408,5.000,1.000,0.000,-0.016,(23.144 0.004 22.652)
51,(1168.264 -0.018 1119.618),(0.734 0.003 0.679),(28.849 0.000 26.716),(-361.530 -0.010 -344.101),5083.418,5.000,1.000,0.000,-0.014,(21.738 0.003 21.296)
51.2,(1174.052 -0.018 1124.980),(0.734 0.003 0.679),(29.017 0.000 26.886),(-359.946 -0.011 -342.859),5114.310,5.000,1.000,0.000,-0.012,(20.399 0.003 19.994)
51.4,(1179.874 -0.018 1130.376),(0.734 0.003 0.680),(29.186 -0.001 27.054),(-358.051 -0.012 -341.313),5145.086,5.000,1.000,0.000,-0.012,(18.996 0.003 18.623)
51.6,(1185.730 -0.018 1135.805),(0.733 0.003 0.680),(29.354 0.000 27.221),(-355.842 -0.013 -339.459),5175.750,5.000,1.000,0.000,-0.012,(17.581 0.002 17.239)
51.8,(1191.619 -0.018 1141.267),(0.733 0.003 0.680),(29.522 0.000 27.388),(-353.316 -0.013 -337.295),5206.302,5.000,1.000,0.000,-0.012,(16.180 0.002 15.868)
52,(1197.542 -0.018 1146.763),(0.733 0.004 0.680),(29.688 0.000 27.554),(-350.479 -0.014 -334.826),5236.735,5.000,1.000,0.000,-0.012,(14.783 0.002 14.498)
52.2,(1203.498 -0.019 1152.292),(0.733 0.004 0.680),(29.854 0.000 27.720),(-347.342 -0.014 -332.062),5267.054,5.000,1.000,0.000,-0.012,(13.487 0.002 13.228)
52.4,(1209.486 -0.019 1157.854),(0.733 0.004 0.680),(30.018 0.000 27.886),(-343.899 -0.015 -328.997),5297.260,5.000,1.000,0.000,-0.012,(12.099 0.002 11.867)
52.6,(1215.508 -0.019 1163.449),(0.733 0.004 0.681),(30.179 -0.001 28.054),(-340.154 -0.014 -325.634),5327.342,5.000,1.000,0.000,-0.014,(10.808 0.001 10.600)
52.8,(1221.561 -0.019 1169.080),(0.732 0.004 0.681),(30.327 -0.001 28.235),(-336.106 -0.016 -321.969),5357.312,5.000,1.000,0.000,-0.016,(9.406 0.001 9.225)
53,(1227.642 -0.019 1174.746),(0.731 0.004 0.682),(30.470 0.000 28.419),(-331.753 -0.016 -317.998),5387.168,5.000,1.000,0.000,-0.016,(8.043 0.001 7.888)
53.2,(1233.752 -0.019 1180.450),(0.731 0.004 0.683),(30.612 0.000 28.604),(-327.106 -0.016 -313.730),5416.904,5.000,1.000,0.000,-0.016,(6.685 0.001 6.555)
53.4,(1239.890 -0.019 1186.191),(0.730 0.004 0.683),(30.753 0.000 28.789),(-322.155 -0.016 -309.152),5446.524,5.000,1.000,0.000,-0.016,(5.311 0.001 5.208)
53.6,(1246.056 -0.019 1191.969),(0.730 0.004 0.684),(30.892 0.000 28.974),(-316.914 -0.015 -304.282),5476.027,5.000,1.000,0.000,-0.016,(4.111 0.001 4.031)
53.8,(1252.250 -0.019 1197.784),(0.729 0.004 0.685),(31.030 0.000 29.159),(-311.405 -0.016 -299.139),5505.413,5.000,1.000,0.000,-0.016,(2.872 0.000 2.816)
54,(1258.472 -0.019 1203.635),(0.728 0.004 0.685),(31.166 0.000 29.344),(-305.614 -0.017 -293.709),5534.683,5.000,1.000,0.000,-0.016,(1.571 0.000 1.541)
54.2,(1264.720 -0.020 1209.524),(0.728 0.004 0.686),(31.301 0.000 29.528),(-299.534 -0.017 -287.985),5563.833,5.000,1.000,0.000,-0.016,(0.255 0.000 0.250)
54.4,(1270.995 -0.020 1215.450),(0.727 0.004 0.687),(31.435 0.000 29.713),(-293.265 -0.010 -282.066),5592.870,5.000,1.000,0.000,-0.016,(-0.021 0.000 -0.020)
54.6,(1277.297 -0.020 1221.412),(0.726 0.004 0.687),(31.564 0.000 29.895),(-286.962 -0.011 -276.102),5621.647,5.000,0.908,0.000,-0.016,(0.004 0.000 0.004)
54.8,(1283.615 -0.019 1227.404),(0.725 0.003 0.689),(31.584 -0.001 30.003),(-280.644 -0.011 -270.111),5635.517,5.000,0.591,0.000,-0.016,(-0.001 0.000 -0.001)
55,(1289.921 -0.019 1233.407),(0.724 0.001 0.690),(31.450 0.000 30.006),(-274.339 -0.010 -264.108),5626.805,5.000,0.130,0.000,-0.016,(0.000 0.000 0.000)
55.2,(1296.184 -0.018 1239.394),(0.722 0.000 0.692),(31.191 0.001 29.881),(-268.076 -0.009 -258.121),5592.899,5.000,0.000,0.000,-0.012,(0.000 0.000 0.000)
55.4,(1302.395 -0.018 1245.353),(0.721 0.000 0.693),(30.939 0.001 29.718),(-261.865 -0.009 -252.162),5554.827,5.000,0.000,0.000,-0.008,(0.000 0.000 0.000)
55.6,(1308.557 -0.018 1251.276),(0.721 0.000 0.693),(30.713 0.001 29.531),(-255.703 -0.009 -246.239),5516.833,5.000,0.000,0.000,-0.002,(0.000 0.000 0.000)
55.8,(1314.678 -0.018 1257.159),(0.721 0.000 0.693),(30.516 0.000 29.316),(-249.582 -0.009 -240.356),5479.152,5.000,0.000,0.000,0.006,(0.000 0.000 0.000)
56,(1320.761 -0.018 1262.997),(0.722 0.000 0.692),(30.338 0.000 29.084),(-243.499 -0.009 -234.518),5441.728,5.000,0.000,0.000,0.014,(0.000 0.000 0.000)
56.2,(1326.811 -0.017 1268.787),(0.723 0.000 0.691),(30.183 0.001 28.830),(-237.449 -0.009 -228.728),5404.563,5.000,0.000,0.000,0.014,(0.000 0.000 0.000)
56.4,(1332.830 -0.017 1274.526),(0.724 0.000 0.690),(30.027 0.001 28.580),(-231.430 -0.008 -222.989),5367.647,5.000,0.000,0.000,0.008,(0.000 0.000 0.000)
56.6,(1338.814 -0.017 1280.219),(0.724 0.000 0.689),(29.827 0.001 28.380),(-225.446 -0.008 -217.296),5330.997,5.000,0.000,0.000,0.000,(0.000 0.000 0.000)
56.8,(1344.756 -0.017 1285.875),(0.724 0.000 0.689),(29.616 0.000 28.194),(-219.504 -0.008 -211.640),5294.571,5.000,0.000,0.000,-0.004,(0.000 0.000 0.000)
57,(1350.656 -0.017 1291.493),(0.724 0.000 0.690),(29.399 0.001 27.997),(-213.604 -0.008 -206.022),5142.583,5.000,0.000,0.094,-0.004,(0.000 0.000 0.000)
57.2,(1356.491 -0.015 1297.049),(0.724 -0.002 0.690),(28.977 0.001 27.595),(-207.769 -0.006 -200.466),4514.825,5.000,0.000,0.189,-0.004,(0.000 0.000 0.000)
57.4,(1362.236 -0.015 1302.521),(0.724 -0.002 0.690),(28.519 0.001 27.159),(-202.024 -0.006 -194.994),3808.937,5.000,0.000,0.215,-0.004,(0.000 0.000 0.000)
57.6,(1367.885 -0.015 1307.901),(0.724 -0.003 0.690),(28.022 0.001 26.686),(-196.375 -0.006 -189.614),3190.635,0.000,0.000,0.215,-0.004,(0.000 0.000 0.000)
57.8,(1373.434 -0.014 1313.184),(0.724 -0.003 0.690),(27.508 0.001 26.196),(-190.889 -0.002 -184.392),2644.425,0.000,0.000,0.229,-0.004,(0.502 0.000 0.492)
58,(1378.879 -0.014 1318.370),(0.724 -0.003 0.690),(27.000 0.001 25.712),(-185.558 -0.005 -179.318),2158.257,4.000,0.000,0.215,-0.004,(0.624 0.000 0.612)
58.2,(1384.216 -0.013 1323.452),(0.724 -0.005 0.690),(26.340 0.001 25.087),(-180.355 -0.003 -174.367),2994.938,4.000,0.000,0.215,-0.006,(0.701 0.000 0.687)
58.4,(1389.378 -0.011 1328.373),(0.723 -0.007 0.691),(25.409 0.001 24.263),(-175.340 -0.002 -169.590),5367.008,4.000,0.000,0.242,-0.008,(0.766 0.000 0.751)
58.6,(1394.384 -0.013 1333.159),(0.723 -0.004 0.691),(24.713 0.002 23.648),(-170.493 -0.003 -164.961),5252.714,4.000,0.000,0.269,-0.012,(0.828 0.000 0.812)
58.8,(1399.251 -0.012 1337.821),(0.722 -0.005 0.692),(24.021 0.001 23.040),(-165.800 -0.003 -160.469),5127.008,4.000,0.000,0.269,-0.012,(0.889 0.000 0.872)
59,(1403.980 -0.012 1342.361),(0.721 -0.005 0.693),(23.337 0.002 22.424),(-161.256 -0.002 -156.110),4986.181,4.000,0.000,0.269,-0.008,(0.950 0.000 0.931)
59.2,(1408.573 -0.011 1346.777),(0.721 -0.005 0.693),(22.667 0.002 21.798),(-156.859 -0.002 -151.887),4845.307,4.000,0.000,0.269,-0.006,(1.010 0.000 0.990)
59.4,(1413.034 -0.011 1351.066),(0.721 -0.005 0.693),(22.012 0.001 21.161),(-152.607 -0.002 -147.802),4704.844,4.000,0.000,0.269,-0.002,(1.070 0.000 1.049)
59.6,(1417.365 -0.011 1355.228),(0.721 -0.005 0.693),(21.357 0.002 20.527),(-148.497 -0.001 -143.856),4564.722,4.000,0.000,0.269,-0.002,(1.129 0.000 1.107)
