Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.6,(1258.103 -0.051 257.530),(0.997 0.003 0.081),(6.765 0.000 0.543),(-23.577 0.001 -1.983),2254.915,2.000,0.842,0.000,0.006,(12.285 0.000 0.965)
30.8,(1259.506 -0.051 257.643),(0.997 0.003 0.081),(7.177 0.000 0.577),(-24.670 0.002 -2.066),2264.700,2.000,0.864,0.000,0.006,(12.900 0.000 1.013)
31,(1260.992 -0.051 257.762),(0.997 0.003 0.081),(7.649 0.000 0.615),(-25.887 0.003 -2.159),2376.857,2.000,0.867,0.000,0.006,(13.998 -0.001 1.099)
31.2,(1262.571 -0.051 257.889),(0.997 0.003 0.081),(8.070 0.000 0.649),(-27.194 0.002 -2.259),2445.148,2.000,0.880,0.000,0.006,(14.785 0.000 1.161)
31.4,(1264.243 -0.051 258.024),(0.997 0.004 0.081),(8.595 0.000 0.690),(-28.561 0.002 -2.363),2523.860,2.000,0.917,0.000,0.008,(15.527 -0.001 1.219)
31.6,(1266.012 -0.051 258.166),(0.997 0.003 0.080),(9.050 0.000 0.727),(-29.978 0.002 -2.471),2660.465,2.000,0.945,0.000,0.006,(16.256 -0.001 1.276)
31.8,(1267.887 -0.052 258.316),(0.997 0.005 0.080),(9.649 0.000 0.775),(-31.434 0.001 -2.582),2832.239,2.000,1.000,0.000,0.006,(16.984 -0.001 1.333)
32,(1269.873 -0.051 258.476),(0.997 0.004 0.080),(10.192 0.000 0.817),(-32.925 0.002 -2.695),2989.868,2.000,1.000,0.000,0.006,(17.710 -0.001 1.390)
32.2,(1271.983 -0.052 258.645),(0.997 0.005 0.080),(10.841 0.000 0.869),(-34.437 0.001 -2.810),3181.960,2.000,1.000,0.000,0.006,(18.436 -0.001 1.447)
32.4,(1274.207 -0.052 258.823),(0.997 0.004 0.080),(11.412 0.000 0.912),(-35.980 0.002 -2.928),3351.487,2.000,1.000,0.000,0.006,(19.161 -0.001 1.504)
32.6,(1276.564 -0.052 259.011),(0.997 0.005 0.080),(12.093 0.000 0.965),(-37.534 0.001 -3.047),3550.046,2.000,1.000,0.000,0.006,(19.885 -0.001 1.560)
32.8,(1279.059 -0.052 259.210),(0.997 0.005 0.080),(12.786 0.000 1.019),(-39.096 0.001 -3.166),3754.475,2.000,1.000,0.000,0.006,(20.587 -0.001 1.616)
33,(1281.694 -0.052 259.420),(0.997 0.005 0.079),(13.493 0.000 1.072),(-40.635 0.002 -3.331),3962.518,2.000,1.000,0.000,0.006,(21.175 0.012 2.055)
33.2,(1284.471 -0.052 259.640),(0.997 0.005 0.079),(14.211 -0.001 1.125),(-42.177 0.001 -3.534),4174.040,2.000,1.000,0.000,0.006,(21.925 -0.002 2.160)
33.4,(1287.393 -0.053 259.871),(0.997 0.005 0.079),(14.939 -0.001 1.177),(-43.671 -0.001 -3.738),4388.415,2.000,1.000,0.000,0.006,(22.070 0.000 2.174)
33.6,(1290.461 -0.053 260.113),(0.997 0.005 0.078),(15.669 -0.001 1.228),(-45.085 0.002 -3.938),4603.120,2.000,1.000,0.000,0.006,(22.740 -0.001 2.240)
33.8,(1293.672 -0.053 260.364),(0.997 0.005 0.078),(16.320 -0.001 1.273),(-46.468 0.001 -4.091),5008.321,2.000,0.833,0.000,0.006,(23.214 0.015 1.920)
34,(1296.943 -0.050 260.619),(0.997 -0.001 0.078),(16.335 0.000 1.274),(-47.898 0.004 -4.228),5210.250,2.000,0.000,0.000,0.006,(23.730 -0.003 1.987)
34.2,(1300.200 -0.050 260.873),(0.997 0.000 0.078),(16.245 0.000 1.267),(-49.443 0.004 -4.376),4412.626,0.000,0.000,0.000,0.006,(24.246 0.000 2.029)
34.4,(1303.439 -0.050 261.126),(0.997 0.000 0.078),(16.156 0.000 1.260),(-51.110 0.004 -4.534),3719.764,3.000,0.000,0.000,0.006,(24.761 0.000 2.072)
34.6,(1306.661 -0.050 261.377),(0.997 0.000 0.078),(16.066 0.000 1.253),(-52.897 0.004 -4.702),3112.128,3.000,0.000,0.000,0.006,(25.274 -0.001 2.115)
34.8,(1309.858 -0.050 261.626),(0.997 -0.001 0.078),(15.878 0.000 1.238),(-54.811 0.005 -4.881),3060.885,3.000,0.166,0.000,0.006,(25.787 -0.001 2.158)
35,(1313.021 -0.050 261.873),(0.997 0.001 0.078),(15.842 0.000 1.236),(-56.862 0.004 -5.070),3397.927,3.000,0.572,0.000,0.006,(26.298 -0.001 2.201)
35.2,(1316.214 -0.051 262.122),(0.997 0.002 0.078),(16.073 0.000 1.257),(-58.985 0.003 -5.266),3426.296,3.000,0.718,0.000,0.000,(26.808 -0.001 2.244)
35.4,(1319.464 -0.052 262.377),(0.997 0.003 0.078),(16.408 0.000 1.293),(-61.153 0.003 -5.464),3496.713,3.000,0.857,0.000,-0.006,(27.317 -0.001 2.286)
35.6,(1322.791 -0.052 262.639),(0.997 0.003 0.078),(16.834 0.000 1.327),(-63.344 0.003 -5.664),3586.561,3.000,0.954,0.000,-0.006,(27.824 -0.001 2.329)
35.8,(1326.211 -0.052 262.909),(0.997 0.004 0.078),(17.316 0.000 1.365),(-65.545 0.003 -5.865),3688.731,3.000,0.999,0.000,-0.004,(28.331 -0.001 2.371)
36,(1329.729 -0.052 263.186),(0.997 0.004 0.078),(17.820 0.000 1.401),(-67.748 0.003 -6.067),3796.128,3.000,1.000,0.000,-0.002,(28.835 -0.001 2.413)
36.2,(1333.349 -0.052 263.470),(0.997 0.004 0.078),(18.329 0.000 1.441),(-69.951 0.003 -6.270),3904.559,3.000,1.000,0.000,-0.004,(29.339 -0.001 2.455)
36.4,(1337.071 -0.053 263.763),(0.997 0.004 0.078),(18.841 0.000 1.482),(-72.152 0.003 -6.472),4013.847,3.000,1.000,0.000,-0.006,(29.841 -0.001 2.498)
36.6,(1340.896 -0.053 264.064),(0.997 0.004 0.078),(19.356 0.000 1.526),(-74.351 0.003 -6.675),4123.914,3.000,1.000,0.000,-0.006,(30.342 -0.001 2.539)
36.8,(1344.824 -0.053 264.374),(0.997 0.004 0.078),(19.876 0.000 1.566),(-76.510 0.001 -6.875),4234.670,3.000,1.000,0.000,-0.006,(30.406 0.000 2.545)
37,(1348.857 -0.053 264.692),(0.997 0.004 0.078),(20.397 -0.001 1.607),(-78.603 0.003 -7.070),4346.031,3.000,1.000,0.000,-0.006,(30.845 -0.001 2.582)
37.2,(1352.994 -0.053 265.018),(0.997 0.004 0.078),(20.920 -0.001 1.649),(-80.677 0.002 -7.264),4457.653,3.000,1.000,0.000,-0.006,(31.208 0.000 2.612)
37.4,(1357.235 -0.053 265.352),(0.997 0.004 0.078),(21.442 -0.001 1.690),(-82.714 0.002 -7.455),4569.095,3.000,1.000,0.000,-0.006,(31.541 0.000 2.640)
37.6,(1361.581 -0.053 265.694),(0.997 0.004 0.078),(21.963 -0.001 1.731),(-84.713 0.002 -7.644),4680.318,3.000,1.000,0.000,-0.006,(31.874 -0.001 2.668)
37.8,(1366.031 -0.053 266.045),(0.997 0.004 0.078),(22.483 -0.001 1.772),(-86.674 0.002 -7.830),4791.319,3.000,1.000,0.000,-0.006,(32.206 0.000 2.695)
38,(1370.585 -0.053 266.404),(0.997 0.004 0.078),(23.002 -0.001 1.813),(-88.598 0.002 -8.013),4902.089,3.000,1.000,0.000,-0.006,(32.537 -0.001 2.723)
38.2,(1375.242 -0.054 266.771),(0.997 0.004 0.078),(23.519 -0.001 1.855),(-90.484 0.002 -8.194),5012.631,3.000,1.000,0.000,-0.008,(32.867 -0.001 2.751)
38.4,(1380.003 -0.054 267.147),(0.997 0.004 0.079),(24.035 -0.001 1.902),(-92.333 0.002 -8.371),5122.934,3.000,1.000,0.000,-0.012,(33.196 -0.001 2.778)
38.6,(1384.867 -0.054 267.532),(0.997 0.004 0.079),(24.551 -0.001 1.944),(-94.145 0.002 -8.544),5232.994,3.000,1.000,0.000,-0.012,(33.524 -0.001 2.806)
38.8,(1389.833 -0.054 267.926),(0.997 0.004 0.079),(25.065 -0.001 1.988),(-95.919 0.002 -8.715),5342.806,3.000,1.000,0.000,-0.014,(33.851 -0.001 2.833)
39,(1394.903 -0.054 268.328),(0.997 0.004 0.079),(25.578 -0.001 2.029),(-97.655 0.002 -8.882),5452.369,3.000,1.000,0.000,-0.014,(34.177 -0.001 2.860)
39.2,(1400.075 -0.054 268.739),(0.997 0.004 0.079),(26.089 -0.001 2.074),(-99.354 0.002 -9.047),5561.672,3.000,1.000,0.000,-0.017,(34.501 -0.001 2.888)
39.4,(1405.349 -0.054 269.158),(0.997 0.004 0.079),(26.600 0.000 2.117),(-101.016 0.002 -9.208),5670.721,3.000,1.000,0.000,-0.019,(34.825 -0.001 2.915)
39.6,(1410.724 -0.055 269.587),(0.997 0.004 0.079),(27.109 -0.001 2.164),(-102.641 0.002 -9.365),5779.489,3.000,1.000,0.000,-0.021,(35.148 -0.001 2.942)
39.8,(1416.202 -0.055 270.025),(0.997 0.004 0.079),(27.616 -0.001 2.212),(-104.228 0.002 -9.518),5887.851,3.000,1.000,0.000,-0.023,(35.469 -0.001 2.969)
40,(1421.781 -0.055 270.473),(0.997 0.004 0.080),(28.120 -0.001 2.266),(-105.779 0.002 -9.667),5995.897,3.000,1.000,0.000,-0.025,(35.790 -0.001 2.995)
40.2,(1427.460 -0.055 270.932),(0.997 0.004 0.080),(28.624 -0.001 2.322),(-107.293 0.002 -9.810),6103.653,3.000,1.000,0.000,-0.025,(36.110 -0.001 3.022)
40.4,(1433.240 -0.055 271.402),(0.997 0.004 0.081),(29.125 -0.001 2.385),(-108.770 0.002 -9.947),6211.113,3.000,1.000,0.000,-0.027,(36.428 -0.001 3.049)
40.6,(1439.120 -0.055 271.886),(0.997 0.004 0.082),(29.625 -0.001 2.451),(-110.210 0.002 -10.076),6318.278,3.000,1.000,0.000,-0.027,(36.745 -0.001 3.075)
40.8,(1445.100 -0.055 272.383),(0.997 0.004 0.083),(30.123 -0.001 2.519),(-111.614 0.002 -10.196),6425.166,3.000,1.000,0.000,-0.027,(37.062 -0.001 3.102)
41,(1451.176 -0.055 272.894),(0.996 0.004 0.084),(30.524 -0.001 2.584),(-112.986 0.002 -10.309),6551.577,3.000,1.000,0.000,-0.027,(37.377 -0.001 3.128)
41.2,(1457.337 -0.056 273.422),(0.996 0.004 0.085),(31.026 0.000 2.683),(-114.334 0.002 -10.409),6620.270,3.000,1.000,0.000,-0.027,(37.691 -0.001 3.155)
41.4,(1463.596 -0.056 273.967),(0.996 0.005 0.086),(31.517 -0.001 2.756),(-115.647 0.002 -10.499),6725.102,3.000,1.000,0.000,-0.027,(38.004 -0.001 3.181)
41.6,(1469.954 -0.056 274.526),(0.996 0.004 0.087),(32.004 -0.001 2.832),(-116.925 0.002 -10.579),6829.961,3.000,1.000,0.000,-0.027,(38.316 -0.001 3.207)
41.8,(1476.390 -0.055 275.098),(0.996 0.002 0.089),(32.216 -0.001 2.892),(-118.186 0.003 -10.650),7026.843,3.000,0.359,0.000,-0.021,(38.626 -0.001 3.233)
42,(1482.820 -0.054 275.683),(0.996 0.000 0.091),(32.089 0.001 2.955),(-119.516 0.004 -10.715),6141.157,4.000,0.000,0.000,-0.017,(38.936 -0.001 3.259)
42.2,(1489.223 -0.054 276.278),(0.996 0.001 0.094),(31.956 0.000 3.008),(-120.934 0.004 -10.774),5212.405,4.000,0.000,0.000,-0.017,(39.244 -0.001 3.285)
42.4,(1495.597 -0.054 276.885),(0.995 0.000 0.095),(31.787 0.000 3.056),(-122.442 0.004 -10.828),4867.500,4.000,0.434,0.000,-0.017,(39.552 -0.001 3.310)
42.6,(1501.960 -0.055 277.502),(0.995 0.002 0.097),(31.855 0.000 3.113),(-124.023 0.003 -10.875),4913.555,4.000,0.661,0.000,-0.014,(39.858 -0.001 3.336)
42.8,(1508.348 -0.055 278.127),(0.995 0.003 0.097),(32.031 0.000 3.137),(-125.640 0.003 -10.920),4938.644,4.000,0.828,0.000,-0.002,(40.163 -0.001 3.361)
43,(1514.782 -0.055 278.755),(0.995 0.003 0.097),(32.286 0.000 3.138),(-127.272 0.003 -10.967),4976.680,4.000,0.930,0.000,0.004,(40.467 -0.001 3.387)
43.2,(1521.273 -0.056 279.385),(0.995 0.003 0.097),(32.597 0.000 3.165),(-128.908 0.003 -11.017),5023.770,4.000,1.000,0.000,0.004,(40.770 -0.001 3.412)
43.4,(1527.828 -0.056 280.022),(0.995 0.004 0.097),(32.926 -0.001 3.197),(-130.539 0.003 -11.066),5074.516,4.000,1.000,0.000,0.004,(41.071 -0.001 3.437)
43.6,(1534.450 -0.056 280.665),(0.995 0.004 0.097),(33.254 0.000 3.229),(-132.165 0.003 -11.113),5125.192,4.000,1.000,0.000,0.004,(41.372 -0.001 3.463)
43.8,(1541.137 -0.056 281.314),(0.995 0.004 0.097),(33.581 -0.001 3.261),(-133.786 0.003 -11.159),5175.690,4.000,1.000,0.000,0.004,(41.671 -0.001 3.488)
44,(1547.889 -0.056 281.970),(0.995 0.004 0.097),(33.908 -0.001 3.291),(-135.401 0.003 -11.204),5226.032,4.000,1.000,0.000,0.006,(41.969 -0.001 3.513)
44.2,(1554.706 -0.056 282.630),(0.995 0.004 0.097),(34.234 -0.001 3.312),(-137.009 0.003 -11.248),5276.212,4.000,1.000,0.000,0.010,(42.219 -0.001 3.534)
44.4,(1561.589 -0.056 283.296),(0.995 0.004 0.096),(34.558 -0.001 3.339),(-138.558 0.002 -11.289),5326.232,4.000,1.000,0.000,0.014,(42.211 0.000 3.533)
44.6,(1568.536 -0.057 283.965),(0.995 0.004 0.096),(34.883 -0.001 3.356),(-140.078 0.003 -11.328),5376.084,4.000,1.000,0.000,0.016,(42.437 -0.001 3.552)
44.8,(1575.548 -0.057 284.639),(0.995 0.004 0.096),(35.206 -0.001 3.375),(-141.578 0.003 -11.366),5425.779,4.000,1.000,0.000,0.017,(42.662 0.000 3.571)
45,(1582.625 -0.057 285.314),(0.995 0.004 0.095),(35.530 -0.001 3.369),(-143.059 0.003 -11.407),5475.291,4.000,1.000,0.000,0.027,(42.886 0.000 3.589)
45.2,(1589.767 -0.057 285.985),(0.996 0.004 0.093),(35.857 -0.001 3.324),(-144.518 0.003 -11.457),5524.655,4.000,1.000,0.000,0.027,(43.110 0.000 3.608)
45.4,(1596.974 -0.057 286.645),(0.996 0.004 0.091),(36.182 0.000 3.284),(-145.958 0.003 -11.520),5573.857,4.000,1.000,0.000,0.023,(43.333 0.000 3.627)
45.6,(1604.246 -0.057 287.299),(0.996 0.004 0.089),(36.506 -0.001 3.246),(-147.377 0.003 -11.593),5622.864,4.000,1.000,0.000,0.031,(43.554 0.000 3.645)
45.8,(1611.583 -0.058 287.941),(0.996 0.004 0.086),(36.833 -0.001 3.152),(-148.775 0.002 -11.683),5671.711,4.000,1.000,0.000,0.037,(43.775 0.000 3.664)
46,(1618.986 -0.058 288.560),(0.997 0.004 0.082),(37.161 0.000 3.038),(-150.151 0.002 -11.798),5720.399,4.000,1.000,0.000,0.029,(43.995 0.000 3.682)
46.2,(1626.453 -0.058 289.162),(0.997 0.004 0.080),(37.482 0.001 2.981),(-151.507 0.003 -11.935),5768.934,4.000,1.000,0.000,0.019,(44.214 0.000 3.700)
46.4,(1633.985 -0.058 289.758),(0.997 0.004 0.079),(37.798 0.000 2.985),(-152.842 0.003 -12.081),5817.284,4.000,1.000,0.000,0.012,(44.432 0.000 3.719)
46.6,(1641.579 -0.058 290.358),(0.997 0.004 0.079),(38.110 -0.001 3.012),(-154.159 0.003 -12.227),5865.469,4.000,1.000,0.000,0.012,(44.649 0.000 3.737)
46.8,(1649.235 -0.058 290.963),(0.997 0.004 0.079),(38.422 -0.001 3.037),(-155.456 0.003 -12.371),5913.493,4.000,1.000,0.000,0.012,(44.866 0.000 3.755)
47,(1656.954 -0.058 291.573),(0.997 0.004 0.079),(38.732 -0.001 3.061),(-156.734 0.003 -12.514),5961.341,4.000,1.000,0.000,0.012,(45.081 0.000 3.773)
47.2,(1664.734 -0.058 292.189),(0.997 0.004 0.079),(39.041 -0.001 3.095),(-157.994 0.002 -12.655),6009.014,4.000,1.000,0.000,0.006,(45.296 0.000 3.791)
47.4,(1672.577 -0.058 292.812),(0.997 0.004 0.079),(39.349 0.000 3.127),(-159.234 0.002 -12.792),6056.531,4.000,1.000,0.000,0.006,(45.509 0.000 3.809)
47.6,(1680.480 -0.058 293.439),(0.997 0.004 0.079),(39.656 -0.001 3.148),(-160.456 0.002 -12.928),6103.857,4.000,1.000,0.000,0.008,(45.722 0.000 3.827)
47.8,(1688.445 -0.058 294.071),(0.997 0.004 0.079),(39.963 0.000 3.164),(-161.659 0.002 -13.064),6151.017,4.000,1.000,0.000,0.010,(45.934 0.000 3.844)
48,(1696.471 -0.059 294.706),(0.997 0.004 0.079),(40.268 -0.001 3.188),(-162.799 0.003 -13.113),6197.997,4.000,1.000,0.000,0.010,(45.888 -0.005 2.944)
48.2,(1704.557 -0.059 295.347),(0.997 0.004 0.079),(40.571 -0.001 3.219),(-163.915 0.002 -13.058),6244.802,4.000,1.000,0.000,0.006,(46.100 0.005 2.941)
48.4,(1712.705 -0.059 295.995),(0.997 0.004 0.079),(40.873 -0.001 3.253),(-165.011 0.002 -13.000),6291.433,4.000,1.000,0.000,0.004,(46.312 -0.004 2.955)
48.6,(1720.912 -0.059 296.648),(0.997 0.004 0.079),(41.174 -0.001 3.276),(-166.089 0.002 -12.939),6337.886,4.000,1.000,0.000,0.006,(46.521 0.001 2.969)
48.8,(1729.180 -0.059 297.305),(0.997 0.004 0.079),(41.475 0.000 3.295),(-167.115 0.002 -12.910),6384.164,4.000,1.000,0.000,0.006,(46.358 -0.025 3.606)
49,(1737.508 -0.059 297.967),(0.997 0.004 0.079),(41.773 -0.001 3.323),(-168.079 0.002 -13.021),6430.312,4.000,0.954,0.000,0.004,(46.545 0.022 3.909)
49.2,(1745.870 -0.058 298.632),(0.997 0.001 0.079),(41.775 0.000 3.325),(-169.049 0.003 -13.137),6355.541,4.000,0.000,0.000,0.004,(46.756 -0.008 3.914)
49.4,(1754.207 -0.058 299.296),(0.997 0.001 0.079),(41.613 0.000 3.312),(-170.086 0.004 -13.258),5395.250,0.000,0.000,0.000,0.004,(46.962 0.002 3.932)
49.6,(1762.512 -0.058 299.957),(0.997 0.001 0.079),(41.453 0.000 3.299),(-171.196 0.004 -13.386),4572.323,0.000,0.000,0.000,0.004,(47.169 -0.001 3.949)
49.8,(1770.785 -0.058 300.615),(0.997 0.001 0.079),(41.292 0.000 3.286),(-172.380 0.004 -13.519),3859.051,5.000,0.000,0.000,0.004,(47.374 0.000 3.966)
50,(1779.026 -0.057 301.271),(0.997 0.001 0.079),(41.133 0.000 3.274),(-173.626 0.003 -13.649),3234.717,5.000,0.000,0.000,0.004,(47.349 -0.012 3.669)
50.2,(1787.215 -0.056 301.923),(0.997 -0.002 0.079),(40.689 0.001 3.238),(-174.921 0.007 -13.637),4552.617,5.000,0.173,0.000,0.004,(47.525 0.024 2.978)
50.4,(1795.318 -0.057 302.568),(0.997 0.001 0.079),(40.474 0.000 3.221),(-176.347 0.004 -13.595),5254.979,5.000,0.552,0.000,0.004,(47.729 -0.007 3.027)
50.6,(1803.417 -0.058 303.212),(0.997 0.003 0.080),(40.526 -0.001 3.229),(-177.815 0.004 -13.557),5258.177,5.000,0.728,0.000,0.002,(47.932 0.000 3.039)
50.8,(1811.535 -0.058 303.860),(0.997 0.003 0.080),(40.651 0.000 3.246),(-179.306 0.004 -13.518),5273.693,5.000,0.864,0.000,0.000,(48.135 0.000 3.052)
51,(1819.684 -0.059 304.511),(0.997 0.003 0.080),(40.835 0.000 3.262),(-180.806 0.004 -13.479),5296.886,5.000,0.947,0.000,0.000,(48.336 -0.001 3.064)
51.2,(1827.875 -0.059 305.165),(0.997 0.003 0.080),(41.045 0.000 3.279),(-182.299 0.003 -13.442),5323.931,5.000,0.959,0.000,0.000,(48.359 0.000 3.207)
51.4,(1836.107 -0.059 305.823),(0.997 0.003 0.080),(41.254 -0.001 3.299),(-183.749 0.004 -13.479),5351.193,5.000,0.958,0.000,-0.002,(48.493 0.018 3.539)
51.6,(1844.380 -0.059 306.485),(0.997 0.003 0.080),(41.460 0.000 3.318),(-185.197 0.003 -13.524),5378.006,5.000,0.951,0.000,-0.002,(48.695 -0.005 3.539)
51.8,(1852.695 -0.059 307.150),(0.997 0.003 0.080),(41.664 0.000 3.333),(-186.643 0.004 -13.568),5404.494,5.000,0.949,0.000,0.000,(48.894 0.000 3.554)
52,(1861.050 -0.059 307.818),(0.997 0.003 0.080),(41.867 0.000 3.338),(-188.089 0.003 -13.613),5430.780,5.000,0.949,0.000,0.004,(49.092 0.000 3.568)
52.2,(1869.446 -0.059 308.486),(0.997 0.003 0.079),(42.070 0.000 3.342),(-189.533 0.003 -13.661),5456.976,5.000,0.949,0.000,0.006,(49.289 -0.001 3.582)
52.4,(1877.882 -0.059 309.156),(0.997 0.003 0.079),(42.271 0.000 3.357),(-190.976 0.004 -13.709),5483.043,5.000,0.948,0.000,0.008,(49.485 0.000 3.597)
52.6,(1886.358 -0.059 309.828),(0.997 0.003 0.079),(42.471 0.000 3.362),(-192.418 0.003 -13.758),5508.930,5.000,0.948,0.000,0.012,(49.681 0.000 3.611)
52.8,(1894.875 -0.059 310.500),(0.997 0.003 0.079),(42.671 0.000 3.361),(-193.860 0.003 -13.809),5534.712,5.000,0.948,0.000,0.012,(49.875 0.000 3.625)
53,(1903.431 -0.059 311.172),(0.997 0.004 0.078),(42.870 0.000 3.360),(-195.300 0.004 -13.863),5560.387,5.000,0.948,0.000,0.012,(50.069 0.000 3.639)
53.2,(1912.026 -0.060 311.845),(0.997 0.004 0.078),(43.069 0.000 3.358),(-196.722 0.002 -13.919),5585.994,5.000,0.949,0.000,0.012,(50.027 0.000 3.636)
53.4,(1920.662 -0.060 312.516),(0.997 0.004 0.078),(43.267 0.000 3.356),(-198.099 0.003 -13.975),5611.520,5.000,0.949,0.000,0.012,(50.123 0.000 3.643)
53.6,(1929.337 -0.060 313.187),(0.997 0.004 0.077),(43.464 0.000 3.353),(-199.457 0.003 -14.030),5636.992,5.000,0.951,0.000,0.012,(50.162 -0.012 3.550)
53.8,(1938.052 -0.060 313.858),(0.997 0.004 0.077),(43.662 0.000 3.350),(-200.778 0.003 -14.041),5662.435,5.000,0.951,0.000,0.014,(50.121 -0.017 3.166)
54,(1946.806 -0.060 314.526),(0.997 0.004 0.076),(43.859 -0.001 3.333),(-202.065 0.003 -13.976),5687.770,5.000,0.951,0.000,0.014,(50.261 0.011 3.018)
54.2,(1955.599 -0.060 315.191),(0.997 0.004 0.075),(44.057 0.000 3.313),(-203.339 0.003 -13.916),5713.044,5.000,0.952,0.000,0.014,(50.393 -0.004 3.031)
54.4,(1964.432 -0.060 315.851),(0.997 0.004 0.074),(44.254 -0.001 3.281),(-204.599 0.003 -13.863),5738.225,5.000,0.952,0.000,0.017,(50.525 0.001 3.038)
54.6,(1973.305 -0.060 316.501),(0.997 0.004 0.072),(44.454 -0.001 3.211),(-205.846 0.003 -13.821),5763.346,5.000,0.953,0.000,0.023,(50.656 -0.001 3.046)
54.8,(1982.218 -0.060 317.134),(0.998 0.004 0.070),(44.655 0.000 3.114),(-207.078 0.003 -13.799),5788.381,5.000,0.953,0.000,0.019,(50.786 0.000 3.054)
55,(1991.170 -0.060 317.750),(0.998 0.004 0.068),(44.852 0.000 3.052),(-208.297 0.003 -13.794),5813.335,5.000,0.955,0.000,0.012,(50.915 0.000 3.062)
55.2,(2000.162 -0.060 318.360),(0.998 0.004 0.068),(45.046 0.000 3.056),(-209.492 0.002 -13.788),5838.394,5.000,0.959,0.000,0.006,(50.824 -0.012 2.755)
55.4,(2009.193 -0.061 318.974),(0.998 0.004 0.068),(45.240 0.000 3.080),(-210.632 0.004 -13.622),5863.523,5.000,0.962,0.000,0.004,(50.917 0.026 2.006)
55.6,(2018.262 -0.061 319.592),(0.998 0.004 0.068),(45.434 0.000 3.098),(-211.761 0.002 -13.412),5888.794,5.000,0.964,0.000,0.004,(51.046 -0.007 2.049)
55.8,(2027.370 -0.061 320.213),(0.998 0.004 0.068),(45.629 -0.001 3.110),(-212.876 0.003 -13.201),5914.049,5.000,0.965,0.000,0.006,(51.175 0.000 2.053)
56,(2036.518 -0.061 320.836),(0.998 0.004 0.068),(45.823 0.000 3.117),(-213.978 0.003 -12.990),5939.234,5.000,0.965,0.000,0.008,(51.303 0.000 2.058)
56.2,(2045.704 -0.061 321.459),(0.998 0.004 0.068),(46.018 -0.001 3.111),(-215.036 0.002 -12.815),5964.299,5.000,0.965,0.000,0.014,(51.085 -0.026 2.745)
56.4,(2054.929 -0.061 322.078),(0.998 0.004 0.066),(46.214 -0.001 3.066),(-216.041 0.002 -12.806),5989.252,5.000,0.965,0.000,0.017,(51.197 0.025 3.097)
56.6,(2064.193 -0.061 322.685),(0.998 0.004 0.065),(46.411 0.000 3.004),(-217.031 0.002 -12.817),6014.103,5.000,0.965,0.000,0.017,(51.327 -0.008 3.091)
56.8,(2073.497 -0.061 323.280),(0.998 0.004 0.063),(46.605 0.000 2.954),(-218.007 0.002 -12.840),6038.843,5.000,0.965,0.000,0.010,(51.454 0.002 3.099)
57,(2082.839 -0.061 323.873),(0.998 0.004 0.064),(46.795 -0.001 2.979),(-218.969 0.002 -12.868),6063.468,5.000,0.967,0.000,0.000,(51.580 -0.001 3.106)
57.2,(2092.218 -0.061 324.473),(0.998 0.004 0.064),(46.983 0.000 3.013),(-219.887 0.003 -12.836),6088.137,5.000,0.968,0.000,-0.002,(51.442 -0.019 2.284)
57.4,(2101.636 -0.061 325.077),(0.998 0.004 0.064),(47.173 -0.001 3.025),(-220.775 0.002 -12.646),6112.742,5.000,0.967,0.000,0.000,(51.576 0.019 2.059)
57.6,(2111.091 -0.062 325.681),(0.998 0.004 0.064),(47.363 -0.001 3.017),(-221.648 0.002 -12.455),6137.205,5.000,0.968,0.000,0.008,(51.703 -0.008 2.073)
57.8,(2120.585 -0.062 326.283),(0.998 0.004 0.063),(47.553 0.000 2.996),(-222.509 0.002 -12.269),6161.593,5.000,0.969,0.000,0.014,(51.828 0.002 2.078)
58,(2130.117 -0.062 326.879),(0.998 0.004 0.062),(47.745 -0.001 2.965),(-223.357 0.002 -12.089),6186.073,5.000,0.975,0.000,0.014,(51.953 -0.001 2.083)
58.2,(2139.687 -0.062 327.469),(0.998 0.004 0.061),(47.938 0.000 2.934),(-224.191 0.002 -11.916),6210.727,5.000,0.975,0.000,0.012,(52.078 0.000 2.088)
58.4,(2149.295 -0.062 328.054),(0.998 0.004 0.061),(48.128 0.000 2.919),(-225.011 0.002 -11.749),6235.251,5.000,0.976,0.000,0.010,(52.201 0.000 2.093)
58.6,(2158.942 -0.062 328.639),(0.998 0.004 0.061),(48.317 0.000 2.929),(-225.817 0.002 -11.583),6259.753,5.000,0.977,0.000,0.008,(52.324 0.000 2.098)
58.8,(2168.626 -0.062 329.226),(0.998 0.004 0.061),(48.508 0.000 2.941),(-226.610 0.002 -11.416),6284.355,5.000,0.990,0.000,0.008,(52.447 0.000 2.102)
59,(2178.349 -0.062 329.816),(0.998 0.004 0.061),(48.705 0.000 2.953),(-227.378 0.002 -11.258),6309.831,5.000,1.000,0.000,0.008,(52.459 -0.010 2.279)
59.2,(2188.112 -0.062 330.407),(0.998 0.004 0.061),(48.904 -0.001 2.962),(-228.120 0.002 -11.123),6335.651,5.000,1.000,0.000,0.010,(52.580 0.003 2.275)
59.4,(2197.915 -0.062 330.999),(0.998 0.004 0.060),(49.100 -0.001 2.942),(-228.705 -0.006 -10.981),6360.960,5.000,0.970,0.000,0.016,(51.021 0.003 2.208)
