Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
32.2,(1550.777 -0.053 282.816),(0.997 0.002 0.080),(26.160 0.000 2.090),(-289.775 0.003 -23.051),5583.388,3,0.516,0,0.025,(36.068 -0.001 2.622)
32.4,(1556.022 -0.053 283.230),(0.997 0.002 0.078),(26.276 0.000 2.040),(-291.755 0.005 -23.241),5607.177,3,0.516,0,0.021,(36.248 0.019 3.197)
32.6,(1561.290 -0.053 283.635),(0.997 0.002 0.076),(26.390 0.000 2.004),(-293.773 0.004 -23.475),5630.798,3,0.516,0,0.016,(36.570 -0.005 3.199)
32.8,(1566.580 -0.053 284.034),(0.997 0.002 0.075),(26.502 0.000 1.995),(-295.831 0.004 -23.718),5654.478,3,0.518,0,0.01,(36.886 0.000 3.228)
33,(1571.893 -0.053 284.434),(0.997 0.002 0.075),(26.615 0.000 2.004),(-297.930 0.004 -23.967),5678.624,3,0.522,0,0.004,(37.201 0.000 3.255)
33.2,(1577.228 -0.053 284.837),(0.997 0.002 0.076),(26.728 0.000 2.026),(-300.070 0.004 -24.218),5702.829,3,0.522,0,-0.002,(37.516 -0.001 3.283)
33.4,(1582.586 -0.053 285.244),(0.997 0.002 0.076),(26.841 0.000 2.041),(-302.244 0.004 -24.467),5727.184,3,0.525,0,-0.004,(37.678 -0.001 3.165)
33.6,(1587.967 -0.053 285.653),(0.997 0.002 0.076),(26.956 0.000 2.050),(-304.420 0.005 -24.611),5751.642,3,0.527,0,-0.004,(37.936 0.019 2.597)
33.8,(1593.371 -0.053 286.064),(0.997 0.002 0.076),(27.074 0.000 2.059),(-306.638 0.004 -24.726),5776.781,3,0.533,0,-0.004,(38.248 -0.005 2.646)
34,(1598.800 -0.053 286.477),(0.997 0.002 0.076),(27.194 0.000 2.069),(-308.892 0.005 -24.844),5802.442,3,0.534,0,-0.006,(38.521 0.000 2.664)
34.2,(1604.252 -0.053 286.893),(0.997 0.002 0.076),(27.314 0.000 2.081),(-311.144 0.004 -24.962),5827.984,3,0.534,0,-0.006,(38.599 0.000 2.670)
34.4,(1609.728 -0.053 287.310),(0.997 0.002 0.076),(27.432 0.000 2.090),(-313.226 -0.005 -25.068),5853.341,3,0.533,0,-0.008,(36.859 0.003 2.550)
34.6,(1615.227 -0.053 287.730),(0.997 0.002 0.076),(27.550 0.000 2.106),(-314.844 -0.005 -25.143),5878.514,3,0.533,0,-0.01,(34.674 -0.007 2.480)
34.8,(1620.750 -0.053 288.152),(0.997 0.002 0.076),(27.666 0.000 2.120),(-316.020 -0.005 -25.220),5903.493,3,0.534,0,-0.01,(32.519 0.005 2.515)
35,(1626.296 -0.053 288.578),(0.997 0.002 0.076),(27.782 0.000 2.134),(-316.738 -0.007 -25.281),5928.34,3,0.534,0,-0.012,(30.315 0.003 2.350)
35.2,(1631.865 -0.054 289.007),(0.997 0.002 0.077),(27.897 -0.001 2.161),(-317.030 -0.006 -25.304),5953.088,3,0.534,0,-0.016,(28.427 0.002 2.172)
35.4,(1637.457 -0.054 289.443),(0.997 0.002 0.078),(28.009 0.000 2.208),(-316.908 -0.008 -25.283),5977.626,3,0.533,0,-0.019,(26.445 0.003 2.002)
35.6,(1643.071 -0.054 289.890),(0.997 0.002 0.080),(28.119 0.000 2.263),(-316.392 -0.005 -25.221),6002.041,3,0.534,0,-0.019,(25.012 0.002 1.876)
35.8,(1648.706 -0.054 290.348),(0.997 0.002 0.082),(28.229 0.000 2.319),(-315.573 -0.008 -25.124),6026.263,3,0.534,0,-0.019,(23.217 0.002 1.741)
36,(1654.364 -0.054 290.817),(0.997 0.002 0.083),(28.338 0.000 2.380),(-314.350 -0.009 -24.987),6050.347,3,0.534,0,-0.019,(21.294 0.002 1.598)
36.2,(1660.044 -0.054 291.299),(0.996 0.002 0.085),(28.446 0.000 2.437),(-312.762 -0.007 -24.813),6074.337,3,0.534,0,-0.019,(19.737 0.001 1.482)
36.4,(1665.745 -0.054 291.792),(0.996 0.002 0.087),(28.553 0.000 2.494),(-310.797 -0.010 -24.601),6098.111,3,0.534,0,-0.019,(17.842 0.002 1.340)
36.6,(1671.467 -0.054 292.296),(0.996 0.002 0.088),(28.659 0.000 2.551),(-308.446 -0.008 -24.357),6121.723,3,0.533,0,-0.016,(16.342 -0.010 1.489)
36.8,(1677.211 -0.054 292.810),(0.996 0.002 0.089),(28.766 0.000 2.589),(-305.932 -0.001 -24.110),6145.146,3,0.533,0,-0.01,(16.281 -0.013 0.995)
37,(1682.976 -0.054 293.329),(0.996 0.002 0.089),(28.875 0.000 2.601),(-303.412 -0.007 -23.792),6168.453,3,0.533,0,-0.008,(15.836 0.002 0.963)
37.2,(1688.763 -0.054 293.850),(0.996 0.002 0.089),(28.983 0.000 2.608),(-300.750 0.000 -23.500),6191.574,3,0.533,0,-0.006,(15.848 0.007 1.464)
37.4,(1694.572 -0.054 294.373),(0.996 0.002 0.089),(29.091 0.000 2.617),(-298.196 0.000 -23.249),6214.543,3,0.533,0,-0.004,(16.602 0.012 1.212)
37.6,(1700.402 -0.054 294.896),(0.996 0.002 0.089),(29.199 0.000 2.615),(-295.769 -0.001 -22.976),6237.394,3,0.533,0,0.004,(17.350 -0.003 1.278)
37.8,(1706.254 -0.054 295.419),(0.996 0.002 0.089),(29.307 0.000 2.609),(-293.468 -0.001 -22.715),6260.174,3,0.534,0,0.006,(18.077 0.000 1.332)
38,(1712.126 -0.054 295.942),(0.996 0.002 0.089),(29.412 0.000 2.625),(-291.290 -0.001 -22.464),6282.781,3,0.534,0,0.002,(18.802 -0.001 1.385)
38.2,(1718.020 -0.054 296.469),(0.996 0.002 0.089),(29.517 0.000 2.639),(-289.236 -0.001 -22.220),6305.281,3,0.534,0,0.002,(19.527 -0.001 1.438)
38.4,(1723.935 -0.054 296.997),(0.996 0.002 0.089),(29.622 0.000 2.643),(-287.306 0.000 -21.985),6327.636,3,0.534,0,0.008,(20.250 -0.001 1.492)
38.6,(1729.871 -0.054 297.525),(0.996 0.002 0.088),(29.728 0.000 2.630),(-285.500 0.000 -21.762),6349.851,3,0.533,0,0.016,(20.972 -0.001 1.545)
38.8,(1735.828 -0.054 298.049),(0.996 0.002 0.087),(29.834 0.000 2.604),(-283.816 0.000 -21.553),6371.849,3,0.534,0,0.016,(21.694 -0.001 1.598)
39,(1741.807 -0.054 298.567),(0.996 0.002 0.086),(29.939 0.000 2.577),(-282.245 -0.001 -21.359),6393.708,3,0.533,0,0.016,(22.166 -0.001 1.633)
39.2,(1747.806 -0.054 299.080),(0.996 0.002 0.085),(30.043 0.000 2.557),(-280.694 -0.001 -21.173),6415.309,3,0.535,0,0.012,(22.492 0.000 1.656)
39.4,(1753.827 -0.054 299.592),(0.996 0.002 0.085),(30.168 0.000 2.559),(-279.247 0.000 -20.999),6440.915,3,0.613,0,0.006,(23.124 -0.001 1.703)
39.6,(1759.881 -0.055 300.106),(0.996 0.003 0.085),(30.360 0.000 2.581),(-277.874 -0.001 -20.829),6481.57,3,0.657,0,0.008,(23.642 0.000 1.741)
39.8,(1765.972 -0.054 300.623),(0.996 0.002 0.084),(30.525 -0.001 2.579),(-276.569 -0.001 -20.665),6509.996,3,0.683,0,0.016,(24.158 -0.001 1.779)
40,(1772.103 -0.055 301.138),(0.996 0.003 0.084),(30.760 0.000 2.574),(-275.327 -0.001 -20.509),6565.746,3,0.703,0,0.017,(24.674 -0.001 1.817)
40.2,(1778.282 -0.055 301.653),(0.997 0.003 0.083),(31.004 0.000 2.571),(-274.139 -0.001 -20.362),6617.167,3,0.704,0,0.016,(25.188 -0.001 1.855)
40.4,(1784.509 -0.055 302.168),(0.997 0.003 0.083),(31.245 0.000 2.581),(-273.005 -0.001 -20.222),6668.535,3,0.704,0,0.012,(25.701 -0.001 1.893)
40.6,(1790.776 -0.055 302.685),(0.997 0.002 0.082),(31.424 -0.001 2.585),(-271.923 -0.001 -20.087),6704.904,3,0.703,0,0.012,(26.096 0.000 1.922)
40.8,(1797.087 -0.055 303.204),(0.997 0.003 0.082),(31.659 0.000 2.602),(-270.866 0.000 -19.906),6756.699,3,0.703,0,0.012,(26.490 0.006 1.450)
41,(1803.437 -0.054 303.726),(0.997 0.001 0.082),(31.749 -0.001 2.602),(-269.759 -0.007 -19.670),6358.662,4,0.703,0,0.012,(25.580 0.002 1.397)
41.2,(1809.800 -0.056 304.244),(0.997 0.004 0.081),(31.974 0.000 2.596),(-268.448 -0.001 -19.462),4928.198,4,0.703,0,0.012,(25.358 -0.007 1.903)
41.4,(1816.211 -0.055 304.764),(0.997 0.002 0.081),(32.131 -0.001 2.599),(-267.126 -0.004 -19.342),4947.151,4,0.702,0,0.012,(25.184 0.009 1.990)
41.6,(1822.655 -0.055 305.284),(0.997 0.002 0.081),(32.285 0.000 2.599),(-265.516 -0.010 -19.196),4971.697,4,0.698,0,0.014,(23.595 -0.014 1.552)
41.8,(1829.129 -0.055 305.803),(0.997 0.002 0.080),(32.439 -0.001 2.579),(-263.767 -0.001 -18.908),4994.766,4,0.696,0,0.019,(23.486 0.017 1.236)
42,(1835.633 -0.055 306.315),(0.997 0.002 0.078),(32.590 0.000 2.537),(-261.952 -0.005 -18.708),5017.609,4,0.683,0,0.019,(23.062 0.007 1.763)
42.2,(1842.166 -0.055 306.818),(0.997 0.002 0.076),(32.725 0.000 2.490),(-259.977 -0.001 -18.503),5037.95,4,0.647,0,0.019,(22.953 -0.002 1.079)
42.4,(1848.725 -0.055 307.311),(0.997 0.002 0.074),(32.848 0.000 2.439),(-258.032 -0.002 -18.272),5056.358,4,0.646,0,0.019,(23.107 0.014 1.548)
42.6,(1855.308 -0.055 307.794),(0.997 0.002 0.073),(32.971 0.000 2.388),(-255.949 -0.009 -18.088),5074.642,4,0.646,0,0.019,(22.228 -0.003 1.473)
42.8,(1861.916 -0.055 308.267),(0.997 0.002 0.071),(33.093 0.000 2.335),(-253.852 0.000 -17.914),5092.681,4,0.643,0,0.019,(22.761 0.000 1.507)
43,(1868.547 -0.055 308.729),(0.998 0.002 0.069),(33.209 0.000 2.281),(-251.786 -0.005 -17.755),5110.069,4,0.635,0,0.019,(22.564 0.000 1.494)
43.2,(1875.202 -0.055 309.180),(0.998 0.002 0.067),(33.324 0.000 2.226),(-249.598 -0.003 -17.599),5127.085,4,0.635,0,0.017,(22.520 0.000 1.492)
43.4,(1881.879 -0.055 309.621),(0.998 0.002 0.066),(33.437 0.000 2.188),(-247.482 -0.001 -17.460),5144.07,4,0.635,0,0.01,(23.042 -0.001 1.526)
43.6,(1888.579 -0.055 310.059),(0.998 0.002 0.065),(33.547 0.000 2.191),(-245.438 -0.003 -17.331),5160.922,4,0.635,0,0.006,(23.376 0.000 1.548)
43.8,(1895.300 -0.055 310.499),(0.998 0.002 0.065),(33.656 0.000 2.205),(-243.233 -0.011 -17.191),5177.767,4,0.639,0,0.002,(21.764 0.002 1.442)
44,(1902.043 -0.055 310.941),(0.998 0.002 0.066),(33.766 0.000 2.221),(-240.605 -0.011 -17.021),5194.809,4,0.639,0,0,(19.654 0.002 1.302)
44.2,(1908.809 -0.055 311.386),(0.998 0.002 0.066),(33.876 0.000 2.228),(-237.579 -0.010 -16.817),5211.76,4,0.639,0,0,(17.848 0.005 1.118)
44.4,(1915.596 -0.055 311.832),(0.998 0.002 0.066),(33.986 0.000 2.231),(-234.153 -0.012 -16.578),5228.643,4,0.639,0,0.004,(15.936 0.001 0.963)
44.6,(1922.405 -0.056 312.279),(0.998 0.002 0.065),(34.096 0.000 2.233),(-230.327 -0.011 -16.309),5245.454,4,0.639,0,0.004,(14.116 -0.005 0.787)
44.8,(1929.236 -0.056 312.726),(0.998 0.002 0.065),(34.204 0.000 2.240),(-226.107 -0.012 -16.007),5262.181,4,0.639,0,0.004,(12.215 0.002 0.660)
45,(1936.089 -0.056 313.175),(0.998 0.002 0.065),(34.313 0.000 2.248),(-221.485 -0.012 -15.677),5278.861,0,0.639,0,0.004,(10.299 0.001 0.540)
45.2,(1942.964 -0.056 313.625),(0.998 0.002 0.065),(34.422 0.000 2.255),(-216.514 -0.010 -15.326),5295.613,0,0.644,0,0.004,(8.940 0.001 0.456)
45.4,(1949.860 -0.056 314.077),(0.998 0.002 0.065),(34.532 0.000 2.262),(-211.286 -0.010 -14.958),5312.523,5,0.645,0,0.004,(7.909 0.001 0.398)
45.6,(1956.753 -0.055 314.528),(0.998 0.001 0.065),(34.468 0.000 2.252),(-205.895 -0.007 -14.583),4468.959,5,0.645,0,0.006,(7.463 0.000 0.375)
45.8,(1963.656 -0.056 314.979),(0.998 0.002 0.065),(34.548 0.000 2.259),(-200.597 -0.002 -14.212),4478.043,5,0.646,0,0.004,(8.494 -0.001 0.427)
46,(1970.574 -0.056 315.432),(0.998 0.002 0.066),(34.619 0.000 2.273),(-195.496 -0.003 -13.851),4487.67,5,0.578,0,-0.002,(9.573 0.000 0.482)
46.2,(1977.501 -0.055 315.889),(0.998 0.002 0.066),(34.645 0.000 2.288),(-190.604 -0.002 -13.497),4491.695,5,0.532,0,-0.006,(10.670 -0.001 0.537)
46.4,(1984.434 -0.055 316.347),(0.998 0.002 0.066),(34.680 0.000 2.296),(-185.927 -0.002 -13.152),4496.006,5,0.579,0,-0.006,(11.775 -0.001 0.592)
46.6,(1991.374 -0.056 316.807),(0.998 0.002 0.066),(34.719 0.000 2.308),(-181.427 -0.005 -12.814),4501.422,5,0.525,0,-0.008,(12.297 0.000 0.618)
46.8,(1998.319 -0.055 317.271),(0.998 0.001 0.067),(34.719 0.000 2.335),(-176.998 -0.002 -12.477),4502.047,5,0.473,0,-0.016,(13.033 -0.001 0.655)
47,(2005.260 -0.055 317.744),(0.998 0.001 0.069),(34.685 0.000 2.405),(-172.781 -0.001 -12.155),4499.84,5,0.211,0,-0.019,(14.074 0.002 0.924)
47.2,(2012.173 -0.055 318.232),(0.997 -0.001 0.072),(34.452 0.001 2.481),(-168.768 -0.002 -11.860),4472.285,5,0,0,-0.019,(14.849 0.000 0.997)
47.4,(2019.036 -0.055 318.734),(0.997 0.000 0.074),(34.207 0.001 2.538),(-164.957 -0.002 -11.563),4441.589,5,0,0,-0.014,(15.590 -0.001 1.048)
47.6,(2025.851 -0.054 319.245),(0.997 0.000 0.075),(33.967 0.001 2.566),(-161.340 -0.002 -11.268),4410.673,5,0,0,-0.01,(16.319 0.000 1.097)
47.8,(2032.618 -0.054 319.759),(0.997 0.000 0.076),(33.729 0.000 2.576),(-157.918 -0.001 -10.978),4380.068,5,0,0,-0.01,(17.047 -0.001 1.146)
48,(2039.338 -0.054 320.274),(0.997 0.000 0.077),(33.492 0.000 2.584),(-154.686 -0.001 -10.695),4349.607,5,0,0,-0.01,(17.751 -0.010 1.152)
48.2,(2046.010 -0.054 320.791),(0.997 0.000 0.077),(33.257 0.001 2.588),(-151.646 -0.001 -10.410),4319.335,5,0,0,-0.008,(18.493 0.001 1.176)
48.4,(2052.636 -0.054 321.308),(0.997 0.000 0.078),(33.025 0.000 2.577),(-148.797 -0.001 -10.123),4289.236,5,0,0,-0.004,(19.180 -0.020 0.885)
48.6,(2059.216 -0.054 321.821),(0.997 0.000 0.078),(32.795 0.000 2.555),(-146.132 -0.001 -9.797),4259.304,5,0,0,-0.004,(19.927 0.008 0.903)
48.8,(2065.750 -0.054 322.329),(0.997 0.000 0.077),(32.566 0.000 2.533),(-143.663 0.000 -9.472),4229.547,5,0,0,-0.002,(20.648 -0.004 0.932)
49,(2072.238 -0.054 322.834),(0.997 0.000 0.077),(32.338 0.000 2.515),(-141.384 0.000 -9.157),4199.962,5,0,0,-0.002,(21.371 0.000 0.965)
49.2,(2078.680 -0.054 323.335),(0.997 0.000 0.077),(32.102 0.000 2.497),(-139.295 0.000 -8.853),4170.178,5,0,0.012,0,(22.093 -0.001 0.998)
49.4,(2085.068 -0.053 323.830),(0.997 -0.001 0.077),(31.798 0.000 2.457),(-137.344 -0.002 -8.558),4131.036,5,0,0.04,0.006,(22.155 0.000 1.000)
49.6,(2091.389 -0.053 324.318),(0.997 -0.001 0.077),(31.436 0.001 2.425),(-135.527 0.002 -8.317),4085.062,5,0,0.08,0.006,(22.783 0.007 1.473)
49.8,(2097.627 -0.053 324.799),(0.997 -0.002 0.077),(30.982 0.001 2.387),(-133.903 0.000 -8.137),4027.557,5,0,0.094,0.008,(23.305 0.000 1.514)
50,(2103.774 -0.053 325.271),(0.997 -0.002 0.076),(30.536 0.000 2.334),(-132.473 0.001 -7.971),3969.096,5,0,0.094,0.012,(23.812 -0.002 1.547)
50.2,(2109.832 -0.052 325.731),(0.997 -0.002 0.075),(30.082 0.001 2.263),(-131.220 0.001 -7.824),3910.722,5,0,0.12,0.014,(24.249 0.000 1.576)
50.4,(2115.790 -0.052 326.175),(0.997 -0.003 0.074),(29.557 0.001 2.183),(-130.150 0.003 -7.651),3842.22,5,0,0.12,0.014,(24.669 0.008 1.157)
50.6,(2121.645 -0.052 326.604),(0.997 -0.002 0.072),(29.045 0.000 2.104),(-129.243 0.000 -7.456),3775.424,5,0,0.12,0.016,(24.805 -0.001 1.182)
50.8,(2127.399 -0.052 327.016),(0.997 -0.002 0.071),(28.549 0.001 2.015),(-128.508 0.003 -7.283),3710.536,5,0,0.12,0.017,(25.320 -0.002 1.206)
51,(2133.054 -0.052 327.410),(0.998 -0.002 0.069),(28.053 0.001 1.928),(-127.970 0.002 -7.133),3645.614,5,0,0.107,0.017,(25.727 0.000 1.226)
51.2,(2138.629 -0.053 327.789),(0.998 0.000 0.067),(27.773 0.000 1.852),(-127.561 0.001 -7.001),3604.91,5,0,0,0.021,(26.054 -0.001 1.241)
51.4,(2144.162 -0.053 328.151),(0.998 0.000 0.064),(27.576 0.000 1.760),(-127.296 0.002 -6.889),3577.889,5,0,0,0.029,(26.567 -0.001 1.266)
51.6,(2149.655 -0.052 328.492),(0.998 -0.001 0.061),(27.380 0.000 1.650),(-127.172 0.002 -6.803),3551.962,5,0,0,0.027,(27.077 -0.001 1.290)
51.8,(2155.110 -0.052 328.813),(0.998 0.000 0.057),(27.185 0.001 1.553),(-127.189 0.002 -6.743),3525.949,5,0,0,0.025,(27.587 -0.001 1.314)
52,(2160.525 -0.052 329.115),(0.999 -0.001 0.055),(26.990 0.000 1.467),(-127.345 0.002 -6.707),3500.097,5,0,0,0.019,(28.032 -0.001 1.335)
52.2,(2165.902 -0.052 329.403),(0.999 0.000 0.053),(26.794 0.001 1.414),(-127.602 0.002 -6.687),3474.383,5,0,0,0.014,(28.386 0.000 1.352)
52.4,(2171.239 -0.052 329.682),(0.999 0.000 0.052),(26.598 0.000 1.373),(-127.999 0.003 -6.681),3448.778,5,0,0,0.014,(28.893 -0.001 1.376)
52.6,(2176.537 -0.052 329.953),(0.999 0.000 0.051),(26.403 0.000 1.332),(-128.513 0.002 -6.687),3423.317,5,0,0,0.016,(29.194 0.000 1.391)
52.8,(2181.796 -0.052 330.214),(0.999 0.000 0.049),(26.209 0.000 1.283),(-129.149 0.003 -6.707),3397.973,5,0,0,0.01,(29.698 -0.001 1.415)
53,(2187.017 -0.052 330.469),(0.999 0.000 0.049),(26.015 0.001 1.265),(-129.922 0.003 -6.738),3372.753,5,0,0,0.006,(30.190 -0.001 1.438)
53.2,(2192.199 -0.052 330.721),(0.999 0.000 0.049),(25.822 0.000 1.256),(-130.816 0.003 -6.775),3344.135,5,0,0,0.006,(30.598 -0.001 1.458)
53.4,(2197.342 -0.052 330.971),(0.999 0.000 0.049),(25.629 0.000 1.246),(-131.782 0.002 -6.816),3322.68,5,0,0,0.004,(30.601 0.000 1.458)
53.6,(2202.447 -0.052 331.220),(0.999 0.000 0.049),(25.437 0.000 1.244),(-132.642 -0.003 -6.851),3297.72,5,0,0,0,(29.500 0.002 1.405)
53.8,(2207.513 -0.052 331.469),(0.999 0.000 0.049),(25.246 0.000 1.238),(-133.515 0.004 -6.886),3273.092,5,0,0,0,(29.743 -0.001 1.417)
54,(2212.542 -0.052 331.715),(0.999 -0.001 0.049),(25.056 0.000 1.229),(-134.265 -0.006 -6.914),3248.45,5,0,0,0,(28.047 0.003 1.336)
54.2,(2217.532 -0.052 331.960),(0.999 -0.001 0.049),(24.867 0.000 1.220),(-134.770 0.003 -6.990),3223.98,5,0,0,0,(27.320 -0.003 2.005)
54.4,(2222.485 -0.052 332.203),(0.999 -0.001 0.049),(24.679 0.000 1.210),(-135.252 0.002 -7.042),3199.584,5,0,0,0,(27.101 0.015 1.020)
54.6,(2227.400 -0.052 332.444),(0.999 -0.001 0.049),(24.491 0.000 1.205),(-135.570 -0.006 -6.993),3175.325,5,0,0,-0.004,(25.459 -0.007 0.986)
54.8,(2232.278 -0.051 332.685),(0.999 -0.001 0.049),(24.304 0.000 1.202),(-135.565 -0.006 -6.946),3151.157,5,0,0,-0.006,(23.488 0.002 1.004)
55,(2237.118 -0.051 332.924),(0.999 0.000 0.049),(24.119 0.000 1.193),(-135.206 -0.006 -6.908),3123.746,5,0,0,-0.006,(21.550 0.003 1.011)
55.2,(2241.922 -0.051 333.162),(0.999 -0.001 0.049),(23.934 0.000 1.184),(-134.504 -0.007 -6.866),3103.16,5,0,0,-0.006,(19.605 0.000 0.979)
55.4,(2246.689 -0.051 333.398),(0.999 -0.001 0.049),(23.750 0.000 1.177),(-133.443 -0.007 -6.822),3079.223,5,0,0,-0.01,(17.633 0.002 0.945)
55.6,(2251.419 -0.051 333.633),(0.999 -0.001 0.050),(23.566 0.000 1.179),(-132.042 -0.006 -6.770),3055.6,5,0,0,-0.01,(15.914 0.001 0.904)
55.8,(2256.113 -0.051 333.869),(0.999 -0.001 0.050),(23.384 0.000 1.180),(-130.308 -0.008 -6.703),3031.947,5,0,0,-0.01,(13.927 0.001 0.803)
56,(2260.770 -0.051 334.105),(0.999 -0.001 0.051),(23.202 0.000 1.181),(-128.220 -0.008 -6.616),3008.465,5,0,0,-0.01,(12.001 0.001 0.705)
56.2,(2265.391 -0.051 334.341),(0.999 -0.001 0.051),(23.021 0.000 1.180),(-125.797 -0.008 -6.506),2985.036,5,0,0,-0.008,(10.100 0.002 0.574)
56.4,(2269.975 -0.051 334.576),(0.999 -0.001 0.051),(22.841 0.000 1.175),(-123.022 -0.008 -6.373),2961.75,5,0,0,-0.008,(8.166 0.000 0.455)
56.6,(2274.523 -0.051 334.811),(0.999 -0.001 0.051),(22.662 0.000 1.170),(-119.925 -0.006 -6.213),2938.501,5,0.015,0,-0.008,(6.850 -0.009 0.176)
56.8,(2279.037 -0.051 335.044),(0.999 0.000 0.051),(22.492 0.000 1.166),(-116.883 0.004 -6.024),2913.02,5,0.041,0,-0.01,(7.753 0.011 0.234)
57,(2283.518 -0.051 335.277),(0.999 0.000 0.052),(22.333 0.000 1.167),(-113.970 -0.003 -5.837),2895.874,5,0.02,0,-0.01,(7.785 -0.003 0.229)
57.2,(2287.965 -0.051 335.510),(0.999 -0.001 0.052),(22.157 0.000 1.166),(-111.113 0.001 -5.651),2873.145,5,0,0,-0.008,(8.322 0.000 0.245)
57.4,(2292.377 -0.051 335.742),(0.999 -0.001 0.052),(21.981 0.000 1.152),(-108.489 0.003 -5.472),2850.462,5,0,0,-0.002,(9.433 -0.001 0.277)
57.6,(2296.754 -0.051 335.971),(0.999 -0.001 0.052),(21.793 0.000 1.137),(-106.113 0.003 -5.317),2827.354,5,0,0.04,0,(10.482 0.004 0.465)
57.8,(2301.077 -0.050 336.197),(0.999 -0.002 0.052),(21.446 0.000 1.117),(-104.009 0.003 -5.190),2784.726,5,0,0.12,0.002,(11.593 0.000 0.527)
58,(2305.315 -0.050 336.417),(0.999 -0.003 0.052),(20.979 0.000 1.089),(-102.197 0.002 -5.081),2725.025,5,0,0.12,0.006,(12.354 -0.001 0.568)
58.2,(2309.456 -0.049 336.631),(0.999 -0.003 0.052),(20.467 0.001 1.055),(-100.551 0.002 -4.982),2659.462,5,0,0.149,0.008,(12.848 0.000 0.591)
58.4,(2313.489 -0.049 336.839),(0.999 -0.003 0.052),(19.917 0.000 1.033),(-99.212 0.005 -4.897),2588.806,5,0,0.16,0,(13.960 -0.001 0.642)
58.6,(2317.411 -0.049 337.043),(0.999 -0.003 0.052),(19.357 0.001 1.010),(-98.174 0.003 -4.826),2513.784,5,0,0.16,-0.002,(14.777 0.000 0.679)
58.8,(2321.216 -0.049 337.242),(0.999 -0.004 0.052),(18.746 0.000 0.978),(-97.408 0.004 -4.767),2429.629,5,0,0.189,-0.002,(15.525 -0.001 0.714)
59,(2324.897 -0.049 337.434),(0.999 -0.004 0.052),(18.123 0.000 0.944),(-96.909 0.004 -4.721),2343.092,5,0,0.189,0,(16.172 0.000 0.743)
59.2,(2328.453 -0.049 337.618),(0.999 -0.004 0.052),(17.503 0.001 0.908),(-96.641 0.004 -4.688),2255.864,5,0,0.189,0.002,(16.767 0.000 0.771)
59.4,(2331.885 -0.048 337.797),(0.999 -0.004 0.052),(16.885 0.000 0.876),(-96.644 0.005 -4.667),2168.328,5,0,0.189,0.002,(17.500 -0.001 0.804)
59.6,(2335.195 -0.048 337.968),(0.999 -0.004 0.052),(16.270 0.000 0.844),(-96.914 0.005 -4.660),2080.602,5,0,0.189,0.002,(18.227 -0.001 0.838)
59.8,(2338.389 -0.049 338.134),(0.999 -0.003 0.052),(15.793 0.000 0.820),(-97.445 0.004 -4.665),2001.809,5,0,0,0.002,(18.954 -0.001 0.871)
60,(2341.532 -0.050 338.297),(0.999 0.000 0.052),(15.643 0.000 0.812),(-98.172 0.003 -4.680),1978.208,5,0,0,0.004,(19.679 -0.001 0.904)
60.2,(2344.645 -0.050 338.458),(0.999 -0.001 0.052),(15.495 0.000 0.800),(-99.076 0.004 -4.703),1955.58,5,0,0,0.006,(20.403 -0.001 0.937)
60.4,(2347.728 -0.050 338.617),(0.999 -0.001 0.052),(15.350 0.000 0.788),(-100.153 0.004 -4.736),1909.564,5,0,0,0.01,(21.127 -0.001 0.971)
60.6,(2350.781 -0.050 338.774),(0.999 -0.001 0.052),(15.198 0.000 0.777),(-101.405 0.004 -4.777),1911.195,5,0,0,0.01,(21.849 -0.001 1.004)
60.8,(2353.804 -0.050 338.928),(0.999 -0.001 0.051),(15.052 0.000 0.767),(-102.804 0.002 -4.826),1880.796,5,0,0,0.01,(22.158 0.000 1.018)
61,(2356.798 -0.050 339.080),(0.999 -0.001 0.051),(14.904 0.000 0.757),(-104.279 0.004 -4.879),1866.625,5,0,0,0.01,(22.659 -0.001 1.041)
61.2,(2359.763 -0.050 339.231),(0.999 -0.001 0.051),(14.758 0.000 0.747),(-105.915 0.004 -4.940),1840.953,5,0,0,0.01,(23.242 -0.001 1.068)
61.4,(2362.699 -0.050 339.379),(0.999 -0.001 0.051),(14.612 0.000 0.737),(-107.684 0.004 -5.008),1821.922,5,0,0,0.01,(23.759 0.000 1.091)
61.6,(2365.606 -0.050 339.526),(0.999 -0.001 0.051),(14.467 0.000 0.729),(-109.587 0.004 -5.082),1797.91,5,0,0,0.008,(24.277 -0.001 1.115)
61.8,(2368.486 -0.050 339.671),(0.999 0.000 0.051),(14.357 0.000 0.724),(-111.619 0.004 -5.163),1547.607,0,0,0,0.008,(24.793 -0.001 1.139)
62,(2371.348 -0.050 339.815),(0.999 0.000 0.051),(14.270 0.000 0.720),(-113.772 0.004 -5.249),1173.56,0,0,0,0.008,(25.308 -0.001 1.163)
62.2,(2374.173 -0.048 339.958),(0.999 -0.003 0.050),(13.849 0.000 0.696),(-116.065 0.006 -5.341),2337.688,3,0,0,0.008,(25.822 -0.001 1.186)
62.4,(2376.894 -0.049 340.093),(0.999 -0.001 0.050),(13.498 0.001 0.671),(-118.565 0.005 -5.445),2882.094,3,0,0,0.01,(26.334 -0.001 1.210)
