Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.8,(997.721 -0.013 964.154),(0.740 -0.001 0.673),(23.040 0.001 20.962),(-92.041 0.000 -83.802),4787.959,4.000,0.000,0.000,-0.008,(17.289 -0.001 16.122)
31,(1002.307 -0.013 968.329),(0.740 -0.001 0.673),(22.843 0.000 20.799),(-90.987 0.001 -82.837),4748.805,4.000,0.000,0.000,-0.008,(17.905 0.016 16.125)
31.2,(1006.854 -0.013 972.471),(0.739 -0.001 0.673),(22.648 0.000 20.638),(-90.061 0.000 -81.960),4709.920,4.000,0.000,0.000,-0.008,(18.278 -0.004 16.486)
31.4,(1011.363 -0.013 976.580),(0.739 -0.001 0.674),(22.458 0.001 20.473),(-89.250 0.001 -81.186),4671.296,4.000,0.000,0.000,-0.004,(18.661 0.000 16.830)
31.6,(1015.835 -0.013 980.656),(0.739 -0.001 0.673),(22.280 0.000 20.298),(-88.553 0.001 -80.514),4632.916,4.000,0.000,0.000,0.002,(19.043 -0.001 17.175)
31.8,(1020.271 -0.013 984.696),(0.739 -0.001 0.673),(22.106 0.001 20.120),(-87.967 0.001 -79.947),4594.804,4.000,0.000,0.000,0.010,(19.425 -0.001 17.519)
32,(1024.674 -0.013 988.700),(0.740 -0.001 0.673),(21.937 0.000 19.940),(-87.492 0.002 -79.484),4556.932,4.000,0.000,0.000,0.012,(19.805 -0.001 17.862)
32.2,(1029.043 -0.013 992.668),(0.741 -0.001 0.672),(21.778 0.000 19.751),(-87.125 0.002 -79.126),4519.304,4.000,0.000,0.000,0.016,(20.185 -0.001 18.205)
32.4,(1033.382 -0.013 996.597),(0.742 -0.001 0.671),(21.629 0.000 19.553),(-86.865 0.002 -78.876),4481.929,4.000,0.000,0.000,0.016,(20.563 -0.001 18.546)
32.6,(1037.691 -0.013 1000.487),(0.743 -0.001 0.670),(21.481 0.000 19.357),(-86.654 0.003 -78.751),4444.787,4.000,0.000,0.000,0.016,(20.454 0.005 19.162)
32.8,(1041.970 -0.013 1004.337),(0.744 -0.001 0.668),(21.332 0.000 19.163),(-86.506 0.002 -78.774),4407.885,4.000,0.000,0.000,0.016,(20.821 0.001 19.516)
33,(1046.219 -0.013 1008.150),(0.745 -0.001 0.668),(21.176 0.001 18.979),(-86.461 0.003 -78.903),4371.225,4.000,0.000,0.000,0.008,(21.191 -0.002 19.863)
33.2,(1050.435 -0.012 1011.928),(0.745 -0.001 0.668),(20.998 0.000 18.823),(-86.524 0.003 -79.135),4334.786,4.000,0.000,0.000,-0.002,(21.559 0.000 20.208)
33.4,(1054.615 -0.012 1015.677),(0.744 -0.001 0.668),(20.811 0.000 18.679),(-86.697 0.003 -79.466),4298.586,4.000,0.000,0.000,-0.010,(21.927 -0.001 20.552)
33.6,(1058.757 -0.012 1019.397),(0.744 -0.001 0.668),(20.622 0.000 18.539),(-86.980 0.003 -79.890),4262.600,4.000,0.000,0.000,-0.016,(22.329 -0.001 20.762)
33.8,(1062.859 -0.012 1023.090),(0.743 -0.001 0.670),(20.419 0.000 18.416),(-87.337 0.001 -80.351),4226.847,4.000,0.000,0.000,-0.017,(22.309 0.004 20.773)
34,(1066.921 -0.012 1026.760),(0.742 -0.001 0.671),(20.216 0.000 18.297),(-87.778 0.004 -80.875),4191.314,4.000,0.000,0.000,-0.017,(22.675 -0.002 21.115)
34.2,(1070.943 -0.012 1030.406),(0.740 -0.001 0.672),(20.013 0.000 18.178),(-88.317 0.003 -81.464),4155.998,4.000,0.000,0.000,-0.017,(22.980 -0.022 21.094)
34.4,(1074.924 -0.012 1034.027),(0.739 -0.001 0.673),(19.816 0.001 18.055),(-88.970 0.003 -82.076),4120.902,4.000,0.000,0.000,-0.012,(23.276 0.007 21.269)
34.6,(1078.868 -0.012 1037.622),(0.739 -0.001 0.674),(19.639 0.001 17.913),(-89.709 0.003 -82.759),4086.023,4.000,0.000,0.000,-0.006,(23.523 -0.003 21.496)
34.8,(1082.777 -0.012 1041.188),(0.739 -0.001 0.674),(19.474 0.000 17.759),(-90.531 0.004 -83.518),4051.343,4.000,0.000,0.000,-0.004,(23.769 0.000 21.721)
35,(1086.654 -0.012 1044.722),(0.739 -0.001 0.674),(19.314 0.000 17.602),(-91.434 0.004 -84.352),4016.884,4.000,0.000,0.000,0.004,(24.014 -0.001 21.945)
35.2,(1090.500 -0.012 1048.225),(0.739 -0.001 0.673),(19.154 0.001 17.446),(-92.419 0.004 -85.262),3982.637,4.000,0.000,0.000,0.004,(24.259 0.000 22.169)
35.4,(1094.313 -0.012 1051.698),(0.739 -0.001 0.673),(18.990 0.000 17.297),(-93.486 0.004 -86.248),3948.580,4.000,0.000,0.000,0.004,(24.503 -0.001 22.392)
35.6,(1098.093 -0.012 1055.141),(0.739 -0.001 0.674),(18.826 0.000 17.150),(-94.633 0.004 -87.307),3914.732,4.000,0.000,0.000,0.002,(24.746 -0.001 22.614)
35.8,(1101.840 -0.012 1058.556),(0.739 -0.001 0.674),(18.663 0.000 17.004),(-95.861 0.004 -88.440),3881.085,4.000,0.000,0.000,0.002,(24.988 -0.001 22.835)
36,(1105.555 -0.012 1061.940),(0.739 -0.001 0.674),(18.502 0.000 16.857),(-97.131 0.005 -89.657),3847.631,4.000,0.000,0.000,0.004,(24.889 0.003 23.210)
36.2,(1109.238 -0.012 1065.295),(0.739 -0.001 0.673),(18.345 0.000 16.709),(-98.455 0.005 -90.966),3814.376,4.000,0.000,0.000,0.004,(25.149 0.000 23.411)
36.4,(1112.890 -0.012 1068.622),(0.739 -0.001 0.673),(18.199 0.000 16.576),(-99.858 0.005 -92.346),3783.451,4.000,0.070,0.000,0.004,(25.386 -0.002 23.634)
36.6,(1116.518 -0.012 1071.927),(0.739 0.000 0.673),(18.098 0.000 16.485),(-101.334 0.005 -93.793),3761.559,4.000,0.190,0.000,0.004,(25.624 0.000 23.855)
36.8,(1120.130 -0.012 1075.216),(0.739 0.000 0.674),(18.031 0.000 16.426),(-102.873 0.005 -95.298),3747.194,4.000,0.251,0.000,0.000,(25.861 -0.001 24.076)
37,(1123.729 -0.012 1078.497),(0.739 0.000 0.674),(17.966 0.000 16.382),(-104.472 0.005 -96.857),3735.236,4.000,0.247,0.000,-0.004,(26.097 0.000 24.296)
37.2,(1127.316 -0.012 1081.767),(0.739 0.000 0.674),(17.910 0.000 16.328),(-106.130 0.005 -98.470),3723.352,4.000,0.248,0.000,-0.002,(26.332 -0.001 24.515)
37.4,(1130.892 -0.012 1085.027),(0.739 0.000 0.674),(17.854 0.000 16.275),(-107.846 0.005 -100.137),3711.439,4.000,0.248,0.000,-0.002,(26.567 -0.001 24.733)
37.6,(1134.457 -0.012 1088.276),(0.739 0.000 0.674),(17.797 0.000 16.223),(-109.585 0.006 -101.865),3699.605,4.000,0.249,0.000,-0.002,(26.428 -0.005 25.103)
37.8,(1138.010 -0.012 1091.516),(0.739 0.000 0.674),(17.743 0.000 16.173),(-111.346 0.005 -103.668),3688.147,4.000,0.259,0.000,-0.002,(26.679 0.002 25.301)
38,(1141.553 -0.012 1094.745),(0.739 0.000 0.674),(17.694 0.000 16.129),(-113.164 0.005 -105.523),3677.854,4.000,0.285,0.000,-0.002,(26.910 -0.002 25.521)
38.2,(1145.087 -0.012 1097.967),(0.739 0.000 0.674),(17.648 0.000 16.097),(-115.037 0.006 -107.429),3669.194,4.000,0.288,0.000,-0.008,(27.139 0.000 25.738)
38.4,(1148.612 -0.012 1101.184),(0.739 0.000 0.674),(17.610 0.000 16.074),(-116.965 0.006 -109.384),3662.165,4.000,0.337,0.000,-0.010,(27.368 -0.001 25.956)
38.6,(1152.132 -0.012 1104.397),(0.738 0.001 0.674),(17.584 0.000 16.065),(-118.944 0.006 -111.385),3658.079,4.000,0.343,0.000,-0.010,(27.596 0.000 26.172)
38.8,(1155.646 -0.012 1107.609),(0.738 0.001 0.675),(17.560 0.000 16.058),(-120.974 0.006 -113.432),3654.620,4.000,0.348,0.000,-0.010,(27.824 -0.001 26.388)
39,(1159.155 -0.012 1110.821),(0.738 0.001 0.675),(17.535 0.000 16.056),(-123.054 0.006 -115.521),3651.495,4.000,0.351,0.000,-0.012,(28.050 -0.001 26.602)
39.2,(1162.660 -0.012 1114.032),(0.737 0.001 0.676),(17.509 0.000 16.055),(-125.185 0.006 -117.654),3648.488,4.000,0.351,0.000,-0.012,(28.276 -0.001 26.816)
39.4,(1166.159 -0.012 1117.242),(0.737 0.001 0.676),(17.483 0.000 16.055),(-127.366 0.006 -119.831),3645.556,4.000,0.353,0.000,-0.014,(28.501 -0.001 27.030)
39.6,(1169.652 -0.012 1120.454),(0.736 0.001 0.677),(17.447 -0.001 16.068),(-129.598 0.006 -122.049),3642.773,4.000,0.354,0.000,-0.023,(28.725 -0.001 27.242)
39.8,(1173.136 -0.012 1123.670),(0.734 0.001 0.679),(17.390 0.000 16.102),(-131.883 0.006 -124.304),3639.970,4.000,0.353,0.000,-0.029,(28.948 -0.001 27.454)
40,(1176.608 -0.012 1126.894),(0.732 0.000 0.681),(17.327 0.000 16.144),(-134.225 0.006 -126.594),3637.147,4.000,0.353,0.000,-0.029,(29.170 -0.001 27.665)
40.2,(1180.067 -0.012 1130.126),(0.730 0.001 0.684),(17.262 0.000 16.185),(-136.624 0.007 -128.918),3634.317,4.000,0.353,0.000,-0.029,(29.392 -0.001 27.875)
40.4,(1183.514 -0.012 1133.366),(0.728 0.001 0.686),(17.202 0.000 16.223),(-139.081 0.007 -131.276),3631.561,4.000,0.353,0.000,-0.027,(29.613 -0.001 28.084)
40.6,(1186.949 -0.012 1136.614),(0.726 0.001 0.688),(17.147 0.000 16.255),(-141.593 0.007 -133.669),3628.754,4.000,0.353,0.000,-0.019,(29.833 -0.001 28.293)
40.8,(1190.375 -0.012 1139.866),(0.725 0.001 0.689),(17.115 0.001 16.262),(-144.157 0.007 -136.098),3625.968,4.000,0.353,0.000,-0.008,(30.052 -0.001 28.501)
41,(1193.797 -0.012 1143.116),(0.725 0.001 0.689),(17.106 -0.001 16.245),(-146.756 0.006 -138.568),3623.192,4.000,0.353,0.000,0.002,(29.879 -0.012 28.722)
41.2,(1197.217 -0.012 1146.363),(0.725 0.001 0.688),(17.101 0.000 16.225),(-149.273 0.008 -141.139),3620.450,4.000,0.353,0.000,0.006,(29.653 0.021 29.316)
41.4,(1200.636 -0.012 1149.606),(0.725 0.001 0.688),(17.089 0.000 16.211),(-151.787 0.004 -143.755),3617.711,4.000,0.353,0.000,0.006,(29.373 -0.005 28.998)
41.6,(1204.053 -0.012 1152.847),(0.725 0.001 0.688),(17.076 0.000 16.199),(-154.075 -0.003 -146.140),3614.939,4.000,0.353,0.000,0.006,(27.908 -0.004 27.415)
41.8,(1207.467 -0.012 1156.085),(0.726 0.001 0.688),(17.068 0.000 16.182),(-156.065 -0.003 -148.186),3612.227,4.000,0.353,0.000,0.010,(26.312 0.010 25.639)
42,(1210.880 -0.012 1159.320),(0.726 0.001 0.688),(17.062 0.000 16.162),(-157.736 -0.004 -149.907),3609.491,4.000,0.353,0.000,0.010,(24.688 0.002 24.086)
42.2,(1214.292 -0.012 1162.550),(0.726 0.001 0.688),(17.056 0.000 16.142),(-159.111 -0.003 -151.333),3606.759,4.000,0.353,0.000,0.010,(23.316 0.005 22.577)
42.4,(1217.702 -0.012 1165.776),(0.726 0.001 0.687),(17.051 0.000 16.122),(-160.200 -0.005 -152.452),3604.005,4.000,0.353,0.000,0.010,(21.803 0.007 21.051)
42.6,(1221.111 -0.012 1168.999),(0.727 0.001 0.687),(17.045 0.000 16.102),(-160.985 -0.005 -153.280),3601.267,4.000,0.353,0.000,0.012,(20.410 -0.006 19.613)
42.8,(1224.521 -0.012 1172.217),(0.727 0.001 0.686),(17.044 0.000 16.077),(-161.503 -0.006 -153.819),3598.535,4.000,0.353,0.000,0.012,(19.037 0.003 18.092)
43,(1227.928 -0.012 1175.430),(0.728 0.001 0.686),(17.043 0.000 16.053),(-161.740 -0.007 -154.060),3595.809,4.000,0.353,0.000,0.012,(17.568 0.005 16.647)
43.2,(1231.336 -0.012 1178.638),(0.728 0.001 0.685),(17.041 0.000 16.029),(-161.706 -0.006 -154.058),3593.089,4.000,0.353,0.000,0.012,(16.246 0.002 15.464)
43.4,(1234.744 -0.012 1181.842),(0.729 0.001 0.685),(17.039 0.000 16.005),(-161.395 -0.007 -153.804),3590.374,4.000,0.353,0.000,0.012,(14.832 0.002 14.134)
43.6,(1238.152 -0.012 1185.040),(0.729 0.001 0.684),(17.038 0.000 15.981),(-160.805 -0.006 -153.292),3587.667,4.000,0.353,0.000,0.010,(13.553 0.001 12.932)
43.8,(1241.559 -0.012 1188.234),(0.729 0.001 0.684),(17.031 0.000 15.962),(-159.955 -0.008 -152.538),3584.966,4.000,0.353,0.000,0.008,(12.169 0.002 11.617)
44,(1244.964 -0.012 1191.426),(0.729 0.001 0.684),(17.019 0.000 15.950),(-158.830 -0.008 -151.523),3582.271,4.000,0.353,0.000,0.006,(10.777 0.001 10.289)
44.2,(1248.366 -0.012 1194.615),(0.729 0.001 0.684),(17.001 0.000 15.943),(-157.441 -0.008 -150.250),3579.568,4.000,0.354,0.000,-0.002,(9.455 0.003 8.975)
44.4,(1251.764 -0.012 1197.803),(0.729 0.001 0.684),(16.981 0.000 15.939),(-155.786 -0.009 -148.714),3576.926,4.000,0.353,0.000,-0.006,(8.089 0.001 7.654)
44.6,(1255.158 -0.012 1200.990),(0.729 0.001 0.684),(16.967 0.000 15.928),(-153.866 -0.007 -146.922),3574.246,4.000,0.353,0.000,-0.006,(6.924 0.001 6.540)
44.8,(1258.550 -0.012 1204.174),(0.729 0.001 0.684),(16.953 0.000 15.918),(-151.913 0.003 -145.096),3571.569,4.000,0.353,0.000,-0.008,(7.504 -0.001 7.076)
45,(1261.939 -0.012 1207.357),(0.729 0.001 0.685),(16.934 0.000 15.913),(-150.042 -0.004 -143.344),3568.904,4.000,0.353,0.000,-0.010,(7.424 0.000 7.000)
45.2,(1265.324 -0.012 1210.539),(0.729 0.001 0.685),(16.913 0.000 15.910),(-148.144 0.000 -141.563),3566.240,4.000,0.353,0.000,-0.014,(7.700 0.000 7.260)
45.4,(1268.703 -0.012 1213.721),(0.728 0.001 0.686),(16.881 0.000 15.918),(-146.397 0.002 -139.921),3563.579,4.000,0.353,0.000,-0.019,(8.528 -0.001 8.041)
45.6,(1272.076 -0.012 1216.906),(0.726 0.001 0.687),(16.837 0.000 15.940),(-144.798 -0.001 -138.407),3560.945,4.000,0.353,0.000,-0.021,(8.979 0.000 8.466)
45.8,(1275.438 -0.012 1220.096),(0.725 0.000 0.689),(16.789 0.000 15.966),(-143.260 0.001 -136.937),3558.303,4.000,0.353,0.000,-0.023,(9.427 0.000 8.889)
46,(1278.792 -0.012 1223.292),(0.723 0.000 0.690),(16.739 0.000 15.993),(-141.882 0.002 -135.604),3555.660,4.000,0.353,0.000,-0.023,(10.229 -0.001 9.645)
46.2,(1282.135 -0.012 1226.492),(0.722 0.000 0.692),(16.691 0.000 16.019),(-140.648 0.000 -134.392),3553.040,4.000,0.353,0.000,-0.021,(10.804 0.000 10.187)
46.4,(1285.469 -0.012 1229.697),(0.721 0.001 0.693),(16.658 0.001 16.029),(-139.534 0.001 -133.282),3550.408,4.000,0.353,0.000,-0.006,(11.346 -0.001 10.698)
46.6,(1288.801 -0.012 1232.900),(0.721 0.001 0.693),(16.657 -0.001 16.005),(-138.531 0.001 -132.273),3547.766,4.000,0.354,0.000,0.006,(11.877 -0.001 11.199)
46.8,(1292.131 -0.012 1236.099),(0.721 0.001 0.693),(16.651 0.000 15.987),(-137.634 0.001 -131.369),3545.191,4.000,0.353,0.000,0.010,(12.409 -0.001 11.700)
47,(1295.461 -0.012 1239.295),(0.722 0.001 0.692),(16.649 0.000 15.964),(-136.805 0.001 -130.595),3542.571,4.000,0.353,0.000,0.014,(12.696 0.013 12.389)
47.2,(1298.791 -0.012 1242.485),(0.722 0.001 0.692),(16.652 0.000 15.936),(-136.073 0.001 -129.941),3539.967,4.000,0.353,0.000,0.014,(13.222 -0.004 12.913)
47.4,(1302.121 -0.012 1245.669),(0.723 0.001 0.691),(16.652 0.000 15.912),(-135.445 0.002 -129.395),3537.366,4.000,0.353,0.000,0.012,(13.742 0.000 13.421)
47.6,(1305.451 -0.012 1248.849),(0.723 0.001 0.691),(16.651 0.000 15.889),(-134.921 0.002 -128.955),3534.766,4.000,0.353,0.000,0.012,(14.261 -0.001 13.928)
47.8,(1308.781 -0.012 1252.025),(0.724 0.001 0.690),(16.650 0.000 15.866),(-134.500 0.002 -128.621),3532.176,4.000,0.353,0.000,0.012,(14.780 -0.001 14.435)
48,(1312.110 -0.012 1255.196),(0.724 0.001 0.690),(16.648 0.000 15.842),(-134.183 0.002 -128.392),3529.590,4.000,0.353,0.000,0.012,(15.297 -0.001 14.940)
48.2,(1315.440 -0.012 1258.362),(0.725 0.001 0.689),(16.647 0.000 15.819),(-133.971 0.002 -128.262),3527.009,4.000,0.353,0.000,0.012,(15.893 -0.010 15.219)
48.4,(1318.769 -0.012 1261.524),(0.725 0.001 0.689),(16.646 0.000 15.796),(-133.813 0.000 -128.143),3524.433,4.000,0.353,0.000,0.012,(15.934 0.007 15.274)
48.6,(1322.097 -0.012 1264.681),(0.726 0.001 0.688),(16.644 0.000 15.774),(-133.733 0.003 -128.100),3521.862,4.000,0.353,0.000,0.010,(16.455 -0.004 15.779)
48.8,(1325.425 -0.012 1267.834),(0.726 0.001 0.688),(16.636 0.000 15.759),(-133.737 0.002 -128.142),3519.291,4.000,0.353,0.000,0.006,(16.832 0.000 16.140)
49,(1328.751 -0.012 1270.984),(0.726 0.001 0.688),(16.617 0.000 15.754),(-133.819 0.002 -128.259),3516.742,4.000,0.353,0.000,-0.002,(17.207 -0.001 16.499)
49.2,(1332.072 -0.012 1274.135),(0.726 0.001 0.688),(16.599 0.000 15.749),(-133.980 0.002 -128.448),3514.196,4.000,0.353,0.000,-0.006,(17.580 -0.001 16.857)
49.4,(1335.390 -0.012 1277.284),(0.725 0.001 0.688),(16.582 0.000 15.742),(-134.219 0.002 -128.710),3511.642,4.000,0.353,0.000,-0.010,(17.953 -0.001 17.215)
49.6,(1338.705 -0.012 1280.432),(0.725 0.001 0.689),(16.564 0.000 15.738),(-134.536 0.002 -129.044),3509.087,4.000,0.354,0.000,-0.010,(18.325 -0.001 17.572)
49.8,(1342.015 -0.012 1283.579),(0.725 0.001 0.689),(16.545 0.000 15.733),(-134.931 0.003 -129.451),3506.581,4.000,0.353,0.000,-0.010,(18.696 -0.001 17.927)
50,(1345.323 -0.012 1286.725),(0.725 0.001 0.689),(16.527 0.000 15.729),(-135.404 0.003 -129.929),3504.063,4.000,0.353,0.000,-0.010,(19.067 -0.001 18.282)
50.2,(1348.626 -0.012 1289.870),(0.724 0.001 0.689),(16.511 0.000 15.721),(-135.955 0.003 -130.480),3501.534,4.000,0.353,0.000,-0.006,(19.436 -0.001 18.637)
50.4,(1351.928 -0.012 1293.012),(0.725 0.001 0.689),(16.505 0.000 15.704),(-136.581 0.003 -131.103),3499.004,4.000,0.353,0.000,0.000,(19.804 -0.001 18.990)
50.6,(1355.228 -0.012 1296.151),(0.725 0.001 0.689),(16.497 0.000 15.689),(-137.282 0.003 -131.801),3496.492,4.000,0.353,0.000,0.002,(20.172 -0.001 19.342)
50.8,(1358.526 -0.012 1299.288),(0.725 0.001 0.689),(16.485 0.000 15.678),(-138.059 0.003 -132.572),3493.961,4.000,0.352,0.000,0.002,(20.539 -0.001 19.694)
51,(1361.821 -0.012 1302.422),(0.725 0.001 0.689),(16.471 0.000 15.668),(-138.906 0.003 -133.410),3491.378,4.000,0.351,0.000,-0.002,(20.773 -0.001 19.919)
51.2,(1365.113 -0.012 1305.555),(0.724 0.001 0.689),(16.451 0.000 15.663),(-139.766 0.003 -134.258),3488.718,4.000,0.350,0.000,-0.010,(20.911 0.000 20.051)
51.4,(1368.401 -0.012 1308.688),(0.724 0.000 0.690),(16.424 0.000 15.666),(-140.701 0.004 -135.174),3485.998,4.000,0.350,0.000,-0.014,(21.272 -0.001 20.397)
51.6,(1371.683 -0.012 1311.821),(0.723 0.000 0.691),(16.396 0.000 15.669),(-141.633 -0.002 -136.082),3483.268,4.000,0.350,0.000,-0.014,(20.692 0.001 19.841)
51.8,(1374.960 -0.012 1314.955),(0.723 0.000 0.691),(16.368 0.000 15.673),(-142.330 -0.007 -136.758),3480.495,4.000,0.350,0.000,-0.014,(19.172 0.003 18.383)
52,(1378.231 -0.012 1318.089),(0.722 0.000 0.692),(16.340 0.000 15.675),(-142.720 -0.006 -137.134),3477.688,4.000,0.348,0.000,-0.014,(17.618 0.003 16.893)
52.2,(1381.496 -0.012 1321.224),(0.721 0.000 0.693),(16.312 0.000 15.678),(-142.827 -0.006 -137.244),3474.805,4.000,0.348,0.000,-0.014,(16.187 0.004 15.646)
52.4,(1384.755 -0.012 1324.360),(0.721 0.000 0.693),(16.284 0.000 15.680),(-142.645 -0.007 -137.094),3471.926,4.000,0.348,0.000,-0.014,(14.709 0.002 14.333)
52.6,(1388.009 -0.012 1327.495),(0.720 0.000 0.694),(16.255 0.000 15.683),(-142.183 -0.006 -136.689),3469.052,4.000,0.348,0.000,-0.014,(13.403 0.001 13.163)
52.8,(1391.257 -0.012 1330.632),(0.719 0.000 0.695),(16.228 0.000 15.684),(-141.463 -0.008 -136.037),3466.187,4.000,0.348,0.000,-0.010,(12.028 0.002 11.838)
53,(1394.501 -0.012 1333.768),(0.719 0.001 0.695),(16.212 0.000 15.674),(-140.472 -0.008 -135.120),3463.324,4.000,0.348,0.000,-0.006,(10.653 0.001 10.492)
53.2,(1397.743 -0.012 1336.901),(0.719 0.000 0.695),(16.202 0.000 15.657),(-139.218 -0.008 -133.946),3460.466,4.000,0.348,0.000,-0.002,(9.326 0.001 9.192)
53.4,(1400.982 -0.012 1340.030),(0.719 0.001 0.695),(16.190 0.000 15.643),(-137.697 -0.008 -132.509),3457.620,4.000,0.348,0.000,-0.002,(7.971 0.001 7.859)
53.6,(1404.219 -0.012 1343.157),(0.719 0.001 0.695),(16.177 0.000 15.630),(-135.909 -0.008 -130.810),3454.771,4.000,0.347,0.000,-0.002,(6.627 0.001 6.535)
53.8,(1407.453 -0.012 1346.282),(0.719 0.000 0.695),(16.163 0.000 15.617),(-133.840 -0.009 -128.835),3451.866,4.000,0.347,0.000,-0.002,(5.211 0.001 5.138)
54,(1410.684 -0.012 1349.404),(0.719 0.000 0.695),(16.150 0.000 15.603),(-131.511 -0.008 -126.602),3448.941,4.000,0.346,0.000,-0.002,(3.920 0.001 3.865)
54.2,(1413.912 -0.012 1352.523),(0.719 0.000 0.695),(16.136 0.000 15.590),(-129.036 0.000 -124.227),3445.956,4.000,0.345,0.000,-0.002,(3.959 0.000 3.904)
54.4,(1417.138 -0.012 1355.639),(0.719 0.000 0.695),(16.123 0.000 15.574),(-126.683 0.002 -121.971),3442.914,4.000,0.344,0.000,0.002,(4.679 0.000 4.614)
54.6,(1420.361 -0.012 1358.752),(0.719 0.000 0.695),(16.112 0.000 15.556),(-124.474 0.001 -119.858),3439.769,4.000,0.344,0.000,0.004,(5.403 0.000 5.329)
54.8,(1423.582 -0.012 1361.862),(0.719 0.000 0.695),(16.098 0.000 15.541),(-122.420 0.002 -117.899),3436.576,4.000,0.343,0.000,0.004,(6.185 -0.001 6.099)
55,(1426.800 -0.012 1364.968),(0.719 0.000 0.695),(16.083 0.000 15.527),(-120.525 0.002 -116.097),3433.378,4.000,0.343,0.000,0.004,(6.969 0.000 6.873)
55.2,(1430.015 -0.012 1368.072),(0.719 0.000 0.695),(16.070 0.000 15.510),(-118.790 0.002 -114.453),3430.181,4.000,0.343,0.000,0.006,(7.755 -0.001 7.648)
55.4,(1433.227 -0.012 1371.172),(0.719 0.000 0.695),(16.055 0.000 15.495),(-117.215 0.002 -112.968),3426.996,4.000,0.343,0.000,0.006,(8.541 -0.001 8.423)
55.6,(1436.436 -0.012 1374.270),(0.719 0.000 0.695),(16.040 0.000 15.481),(-115.763 -0.001 -111.578),3423.811,4.000,0.343,0.000,0.006,(8.880 0.002 8.445)
55.8,(1439.643 -0.012 1377.364),(0.719 0.000 0.695),(16.027 0.000 15.465),(-114.398 0.002 -110.246),3420.657,4.000,0.343,0.000,0.008,(9.540 0.002 9.168)
56,(1442.847 -0.012 1380.455),(0.720 0.000 0.694),(16.016 0.000 15.447),(-113.185 0.002 -109.071),3417.486,4.000,0.342,0.000,0.010,(10.264 -0.002 9.882)
56.2,(1446.049 -0.012 1383.542),(0.720 0.000 0.694),(16.007 0.000 15.426),(-112.097 0.001 -108.020),3414.247,4.000,0.342,0.000,0.010,(10.823 0.000 10.421)
56.4,(1449.249 -0.012 1386.625),(0.720 0.000 0.694),(15.996 0.000 15.406),(-111.120 0.001 -107.076),3411.016,4.000,0.342,0.000,0.008,(11.349 -0.001 10.928)
56.6,(1452.447 -0.011 1389.705),(0.720 0.000 0.694),(15.981 0.000 15.392),(-110.250 0.001 -106.238),3407.778,4.000,0.342,0.000,0.006,(11.875 0.000 11.434)
56.8,(1455.641 -0.011 1392.782),(0.720 0.000 0.694),(15.966 0.000 15.377),(-109.488 0.001 -105.504),3404.551,4.000,0.342,0.000,0.006,(12.401 -0.001 11.941)
57,(1458.833 -0.011 1395.856),(0.720 0.000 0.694),(15.951 0.000 15.363),(-108.834 0.002 -104.874),3401.328,4.000,0.342,0.000,0.006,(12.926 -0.001 12.446)
57.2,(1462.020 -0.011 1398.925),(0.720 0.000 0.694),(15.920 0.000 15.338),(-108.290 0.002 -104.349),3395.325,4.000,0.341,0.000,0.002,(13.450 -0.001 12.951)
57.4,(1465.202 -0.012 1401.992),(0.720 0.001 0.694),(15.902 0.000 15.327),(-107.856 0.002 -103.928),3392.108,4.000,0.342,0.000,0.000,(13.974 -0.001 13.455)
57.6,(1468.379 -0.011 1405.054),(0.720 0.000 0.694),(15.873 0.000 15.301),(-107.531 0.002 -103.612),3386.161,4.000,0.341,0.000,0.000,(14.496 -0.001 13.958)
57.8,(1471.551 -0.011 1408.112),(0.720 0.000 0.694),(15.858 0.000 15.286),(-107.296 0.003 -103.407),3382.842,4.000,0.341,0.000,0.000,(14.704 -0.017 14.627)
58,(1474.719 -0.011 1411.165),(0.720 0.000 0.694),(15.830 0.000 15.259),(-107.122 0.002 -103.346),3376.952,4.000,0.341,0.000,0.000,(15.189 0.004 15.224)
58.2,(1477.883 -0.011 1414.215),(0.720 0.000 0.694),(15.803 0.000 15.229),(-107.052 0.003 -103.397),3367.768,4.000,0.337,0.000,0.002,(15.698 -0.003 15.735)
58.4,(1481.042 -0.011 1417.259),(0.720 0.000 0.694),(15.788 0.000 15.211),(-107.027 0.000 -103.494),3367.259,4.000,0.337,0.000,0.004,(15.743 0.001 15.780)
58.6,(1484.197 -0.011 1420.299),(0.720 0.000 0.694),(15.759 0.000 15.182),(-107.081 0.003 -103.670),3360.732,4.000,0.337,0.000,0.004,(16.245 -0.001 16.283)
58.8,(1487.347 -0.011 1423.333),(0.720 0.000 0.694),(15.742 0.000 15.167),(-107.224 0.002 -103.915),3357.474,4.000,0.337,0.000,0.004,(16.781 -0.027 16.326)
59,(1490.492 -0.011 1426.363),(0.720 0.000 0.694),(15.713 0.000 15.138),(-107.484 0.002 -104.185),3351.152,4.000,0.337,0.000,0.004,(17.200 0.007 16.656)
59.2,(1493.633 -0.011 1429.389),(0.720 0.000 0.694),(15.697 0.000 15.123),(-107.824 0.002 -104.530),3347.754,4.000,0.341,0.000,0.004,(17.571 -0.004 17.018)
