Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31,(756.521 -0.012 745.563),(0.745 0.002 0.667),(13.355 0.000 11.957),(-124.750 0.005 -113.737),2748.588,4.000,0.884,0.000,-0.002,(26.129 -0.001 23.526)
31.2,(759.207 -0.011 747.967),(0.745 0.002 0.667),(13.507 0.000 12.086),(-127.317 0.005 -116.063),2779.517,4.000,0.884,0.000,0.004,(26.369 -0.001 23.742)
31.4,(761.928 -0.012 750.401),(0.745 0.002 0.667),(13.666 0.000 12.224),(-129.896 0.005 -118.400),2760.278,4.000,0.885,0.000,0.004,(26.608 -0.001 23.957)
31.6,(764.680 -0.012 752.863),(0.745 0.002 0.667),(13.843 0.000 12.383),(-132.492 0.005 -120.754),2848.257,4.000,0.886,0.000,0.002,(26.847 -0.001 24.172)
31.8,(767.466 -0.011 755.357),(0.745 0.002 0.667),(13.989 0.000 12.528),(-135.101 0.006 -123.118),2877.488,4.000,0.886,0.000,-0.006,(27.085 -0.001 24.386)
32,(770.285 -0.012 757.881),(0.745 0.002 0.667),(14.173 0.000 12.694),(-137.726 0.005 -125.495),2917.839,4.000,0.887,0.000,-0.006,(27.322 -0.001 24.599)
32.2,(773.137 -0.012 760.435),(0.745 0.002 0.667),(14.328 0.000 12.833),(-140.364 0.006 -127.884),2949.304,4.000,0.887,0.000,-0.006,(27.558 -0.001 24.812)
32.4,(776.023 -0.012 763.021),(0.745 0.002 0.667),(14.516 0.000 13.001),(-143.015 0.006 -130.284),2988.285,4.000,0.883,0.000,-0.006,(27.793 -0.001 25.024)
32.6,(778.942 -0.012 765.635),(0.745 0.002 0.667),(14.670 0.000 13.140),(-145.680 0.006 -132.697),3020.207,4.000,0.883,0.000,-0.006,(28.027 -0.001 25.235)
32.8,(781.897 -0.012 768.282),(0.745 0.002 0.667),(14.860 0.000 13.309),(-148.356 0.006 -135.121),3059.088,4.000,0.888,0.000,-0.006,(28.261 -0.001 25.445)
33,(784.884 -0.012 770.958),(0.745 0.002 0.667),(15.018 0.000 13.451),(-151.047 0.006 -137.558),3091.854,4.000,0.888,0.000,-0.006,(28.494 -0.001 25.655)
33.2,(787.908 -0.012 773.666),(0.745 0.002 0.667),(15.183 0.000 13.598),(-153.747 0.006 -140.003),3070.755,4.000,0.888,0.000,-0.004,(28.726 -0.001 25.864)
33.4,(790.965 -0.012 776.403),(0.745 0.002 0.667),(15.372 0.000 13.764),(-156.461 0.006 -142.462),3164.377,4.000,0.888,0.000,-0.004,(28.957 -0.001 26.072)
33.6,(794.059 -0.012 779.174),(0.745 0.002 0.667),(15.532 0.000 13.908),(-159.184 0.006 -144.929),3195.093,4.000,0.889,0.000,-0.004,(29.187 -0.001 26.280)
33.8,(797.187 -0.012 781.974),(0.745 0.002 0.667),(15.727 0.000 14.082),(-161.919 0.006 -147.407),3237.504,4.000,0.888,0.000,-0.004,(29.417 -0.001 26.486)
34,(800.350 -0.012 784.807),(0.745 0.002 0.667),(15.885 0.000 14.231),(-164.664 0.006 -149.893),3270.399,4.000,0.888,0.000,-0.008,(29.646 -0.001 26.692)
34.2,(803.549 -0.012 787.673),(0.745 0.002 0.667),(16.081 0.000 14.407),(-167.420 0.006 -152.389),3311.225,4.000,0.889,0.000,-0.008,(29.873 -0.001 26.897)
34.4,(806.782 -0.012 790.569),(0.745 0.002 0.667),(16.244 0.000 14.554),(-170.186 0.006 -154.894),3344.809,4.000,0.889,0.000,-0.006,(30.100 -0.001 27.102)
34.6,(810.053 -0.012 793.499),(0.745 0.002 0.667),(16.446 0.000 14.727),(-172.960 0.006 -157.407),3385.610,4.000,0.888,0.000,-0.002,(30.327 -0.001 27.305)
34.8,(813.358 -0.012 796.458),(0.745 0.002 0.667),(16.612 0.000 14.871),(-175.745 0.007 -159.931),3419.648,4.000,0.888,0.000,-0.002,(30.552 -0.001 27.508)
35,(816.703 -0.013 799.453),(0.745 0.003 0.667),(16.811 0.000 15.050),(-178.536 0.006 -162.461),3460.449,4.000,0.889,0.000,-0.002,(30.776 -0.001 27.710)
35.2,(820.087 -0.013 802.482),(0.745 0.002 0.667),(17.012 0.000 15.229),(-181.331 0.007 -164.996),3501.756,4.000,0.888,0.000,-0.002,(31.000 -0.001 27.911)
35.4,(823.511 -0.013 805.548),(0.745 0.002 0.667),(17.213 0.000 15.409),(-184.131 0.007 -167.534),3543.128,4.000,0.888,0.000,-0.002,(31.222 -0.001 28.112)
35.6,(826.976 -0.013 808.650),(0.745 0.002 0.667),(17.412 0.000 15.591),(-186.936 0.007 -170.077),3584.621,4.000,0.888,0.000,-0.006,(31.444 -0.001 28.311)
35.8,(830.480 -0.013 811.789),(0.745 0.002 0.667),(17.606 0.000 15.782),(-189.719 0.005 -172.599),3626.290,4.000,0.888,0.000,-0.017,(31.391 0.000 28.264)
36,(834.022 -0.013 814.966),(0.745 0.002 0.668),(17.796 0.000 15.975),(-192.480 0.007 -175.096),3668.115,4.000,0.838,0.000,-0.019,(31.587 -0.001 28.440)
36.2,(837.586 -0.012 818.168),(0.744 0.000 0.669),(17.793 -0.001 16.012),(-195.251 0.007 -177.598),3670.016,0.000,0.026,0.000,-0.017,(31.755 0.000 28.592)
36.4,(841.134 -0.012 821.366),(0.742 0.000 0.670),(17.689 0.000 15.970),(-198.073 0.008 -180.136),3075.721,0.000,0.000,0.000,-0.017,(31.923 0.000 28.742)
36.6,(844.661 -0.012 824.554),(0.741 0.000 0.671),(17.587 0.000 15.928),(-200.949 0.008 -182.712),2542.427,5.000,0.013,0.000,-0.016,(32.090 0.000 28.893)
36.8,(848.164 -0.011 827.730),(0.741 -0.001 0.672),(17.447 0.001 15.840),(-203.883 0.008 -185.331),3081.550,5.000,0.506,0.000,-0.012,(32.256 0.000 29.042)
37,(851.655 -0.012 830.901),(0.740 0.001 0.672),(17.465 0.000 15.868),(-206.861 0.008 -187.986),3051.938,5.000,0.660,0.000,-0.008,(32.422 0.000 29.192)
37.2,(855.157 -0.012 834.083),(0.740 0.002 0.672),(17.556 0.000 15.951),(-209.817 0.007 -190.663),3066.509,5.000,0.798,0.000,-0.008,(31.939 -0.023 29.587)
37.4,(858.679 -0.012 837.282),(0.740 0.002 0.672),(17.666 0.000 16.042),(-212.674 0.007 -193.430),3084.362,5.000,0.918,0.000,0.000,(31.941 0.019 29.915)
37.6,(862.231 -0.013 840.507),(0.741 0.002 0.672),(17.844 0.000 16.193),(-215.528 0.007 -196.204),3113.821,5.000,1.000,0.000,0.002,(32.110 -0.007 30.060)
37.8,(865.814 -0.013 843.758),(0.740 0.002 0.672),(17.991 0.000 16.328),(-218.385 0.007 -198.982),3139.807,5.000,0.987,0.000,0.000,(32.271 0.001 30.211)
38,(869.430 -0.013 847.040),(0.741 0.002 0.672),(18.137 0.000 16.459),(-221.240 0.007 -201.758),3158.389,5.000,0.978,0.000,0.002,(32.431 -0.001 30.361)
38.2,(873.077 -0.013 850.349),(0.741 0.002 0.672),(18.312 0.000 16.617),(-224.095 0.007 -204.505),3195.659,5.000,0.975,0.000,0.000,(32.692 -0.032 29.950)
38.4,(876.756 -0.013 853.688),(0.740 0.002 0.672),(18.453 0.000 16.749),(-227.019 0.008 -207.122),3220.165,5.000,0.979,0.000,0.000,(33.124 0.025 29.790)
38.6,(880.466 -0.013 857.055),(0.740 0.003 0.672),(18.635 0.000 16.914),(-229.949 0.007 -209.731),3252.236,5.000,1.000,0.000,0.000,(33.276 -0.008 29.949)
38.8,(884.209 -0.013 860.453),(0.740 0.002 0.672),(18.786 0.000 17.051),(-232.879 0.008 -212.339),3278.535,5.000,1.000,0.000,0.000,(33.438 0.001 30.094)
39,(887.987 -0.013 863.882),(0.740 0.003 0.672),(18.971 0.000 17.219),(-235.807 0.007 -214.945),3310.859,5.000,1.000,0.000,0.000,(33.598 -0.001 30.239)
39.2,(891.796 -0.013 867.339),(0.740 0.002 0.672),(19.123 0.000 17.357),(-238.735 0.007 -217.551),3337.552,5.000,1.000,0.000,0.000,(33.759 0.000 30.383)
39.4,(895.641 -0.013 870.830),(0.740 0.003 0.672),(19.309 0.000 17.526),(-241.628 0.006 -220.148),3369.823,5.000,1.000,0.000,0.000,(33.276 -0.025 30.634)
39.6,(899.517 -0.013 874.347),(0.741 0.002 0.672),(19.463 0.000 17.663),(-244.379 0.008 -222.819),3396.759,5.000,1.000,0.000,0.004,(33.081 0.027 31.128)
39.8,(903.431 -0.014 877.898),(0.741 0.003 0.672),(19.653 0.000 17.829),(-247.102 0.007 -225.507),3429.101,5.000,1.000,0.000,0.004,(33.259 -0.008 31.255)
40,(907.382 -0.014 881.482),(0.741 0.003 0.672),(19.842 -0.001 17.996),(-249.819 0.007 -228.190),3461.790,5.000,1.000,0.000,0.008,(33.413 0.001 31.402)
40.2,(911.372 -0.014 885.100),(0.741 0.003 0.672),(20.034 0.000 18.161),(-252.529 0.007 -230.869),3494.522,5.000,1.000,0.000,0.008,(33.568 -0.001 31.547)
40.4,(915.399 -0.014 888.751),(0.741 0.003 0.672),(20.220 0.000 18.333),(-255.233 0.007 -233.543),3527.330,5.000,1.000,0.000,0.008,(33.722 -0.001 31.692)
40.6,(919.463 -0.014 892.437),(0.741 0.003 0.672),(20.406 0.000 18.507),(-257.930 0.007 -236.212),3560.213,5.000,1.000,0.000,0.006,(33.876 0.000 31.837)
40.8,(923.565 -0.014 896.157),(0.741 0.003 0.672),(20.595 0.000 18.678),(-260.618 0.007 -238.868),3593.163,5.000,1.000,0.000,0.006,(34.014 -0.012 31.843)
41,(927.705 -0.014 899.911),(0.741 0.003 0.672),(20.784 0.000 18.849),(-263.307 0.007 -241.488),3626.177,5.000,1.000,0.000,0.006,(34.205 0.004 31.944)
41.2,(931.883 -0.014 903.700),(0.741 0.003 0.672),(20.973 0.000 19.021),(-265.987 0.007 -244.104),3659.252,5.000,1.000,0.000,0.006,(34.357 -0.002 32.087)
41.4,(936.098 -0.014 907.523),(0.741 0.003 0.672),(21.162 0.000 19.194),(-268.660 0.007 -246.714),3692.385,5.000,1.000,0.000,0.004,(34.508 0.000 32.228)
41.6,(940.351 -0.014 911.382),(0.741 0.003 0.672),(21.348 0.000 19.371),(-271.325 0.007 -249.317),3725.571,5.000,1.000,0.000,0.004,(34.659 -0.001 32.370)
41.8,(944.642 -0.014 915.275),(0.741 0.003 0.672),(21.541 0.000 19.541),(-273.983 0.007 -251.913),3758.804,5.000,1.000,0.000,0.004,(34.810 0.000 32.510)
42,(948.971 -0.014 919.202),(0.741 0.003 0.672),(21.734 -0.001 19.711),(-276.632 0.007 -254.503),3792.081,5.000,1.000,0.000,0.006,(34.960 0.000 32.650)
42.2,(953.339 -0.014 923.163),(0.741 0.003 0.672),(21.925 0.000 19.884),(-279.272 0.007 -257.087),3825.404,5.000,1.000,0.000,0.006,(35.109 0.000 32.789)
42.4,(957.745 -0.015 927.159),(0.741 0.003 0.672),(22.116 0.000 20.057),(-281.904 0.007 -259.665),3858.758,5.000,1.000,0.000,0.006,(35.257 0.000 32.928)
42.6,(962.189 -0.015 931.189),(0.741 0.003 0.672),(22.307 0.000 20.231),(-284.528 0.007 -262.235),3892.147,5.000,1.000,0.000,0.008,(35.405 0.000 33.066)
42.8,(966.672 -0.015 935.254),(0.741 0.003 0.672),(22.503 0.000 20.399),(-287.142 0.007 -264.798),3925.563,5.000,1.000,0.000,0.010,(35.552 0.000 33.203)
43,(971.194 -0.015 939.353),(0.741 0.003 0.672),(22.695 0.000 20.572),(-289.747 0.007 -267.355),3959.008,5.000,1.000,0.000,0.010,(35.698 0.000 33.340)
43.2,(975.754 -0.015 943.486),(0.741 0.003 0.672),(22.887 0.000 20.746),(-292.343 0.007 -269.904),3992.467,5.000,1.000,0.000,0.010,(35.844 0.000 33.476)
43.4,(980.352 -0.015 947.655),(0.741 0.003 0.672),(23.077 -0.001 20.921),(-294.929 0.007 -272.446),4025.947,5.000,1.000,0.000,0.008,(35.989 0.000 33.611)
43.6,(984.988 -0.015 951.858),(0.741 0.003 0.672),(23.268 0.000 21.096),(-297.506 0.008 -274.980),4059.443,5.000,1.000,0.000,0.008,(36.133 0.000 33.746)
43.8,(989.663 -0.015 956.096),(0.741 0.003 0.672),(23.460 0.000 21.270),(-300.074 0.008 -277.505),4092.942,5.000,1.000,0.000,0.008,(36.277 0.000 33.880)
44,(994.376 -0.015 960.370),(0.741 0.003 0.672),(23.652 0.000 21.444),(-302.632 0.008 -280.023),4126.451,5.000,1.000,0.000,0.008,(36.420 0.000 34.014)
44.2,(999.127 -0.015 964.677),(0.741 0.003 0.672),(23.843 0.000 21.618),(-305.180 0.008 -282.532),4159.961,5.000,1.000,0.000,0.008,(36.562 0.000 34.147)
44.4,(1003.917 -0.015 969.020),(0.741 0.003 0.672),(24.035 0.000 21.792),(-307.638 0.008 -285.053),4193.468,5.000,1.000,0.000,0.008,(35.833 -0.011 34.708)
44.6,(1008.746 -0.015 973.397),(0.741 0.003 0.672),(24.230 0.000 21.963),(-309.975 0.007 -287.652),4226.968,5.000,1.000,0.000,0.010,(35.879 0.013 34.939)
44.8,(1013.613 -0.016 977.809),(0.741 0.003 0.672),(24.419 0.000 22.140),(-312.300 0.007 -290.242),4260.459,5.000,1.000,0.000,0.008,(36.022 -0.006 35.070)
45,(1018.517 -0.016 982.256),(0.741 0.003 0.672),(24.611 0.000 22.313),(-314.585 0.006 -292.795),4293.937,5.000,1.000,0.000,0.008,(35.944 0.003 34.994)
45.2,(1023.460 -0.016 986.739),(0.741 0.003 0.672),(24.799 0.000 22.491),(-316.843 0.007 -295.323),4327.397,5.000,1.000,0.000,0.006,(36.044 -0.001 35.092)
45.4,(1028.441 -0.016 991.255),(0.741 0.003 0.672),(24.994 0.000 22.660),(-319.081 0.007 -297.835),4360.836,5.000,1.000,0.000,0.008,(36.139 0.000 35.185)
45.6,(1033.461 -0.016 995.807),(0.741 0.003 0.672),(25.185 0.000 22.834),(-321.298 0.006 -300.318),4394.215,5.000,1.000,0.000,0.008,(36.271 -0.012 34.896)
45.8,(1038.519 -0.016 1000.392),(0.741 0.003 0.672),(25.375 0.000 23.006),(-323.565 0.008 -302.639),4427.486,5.000,1.000,0.000,0.008,(36.820 0.026 34.405)
46,(1043.615 -0.016 1005.012),(0.741 0.003 0.672),(25.565 0.000 23.178),(-325.840 0.006 -304.914),4460.650,5.000,1.000,0.000,0.008,(36.892 -0.007 34.524)
46.2,(1048.749 -0.016 1009.667),(0.741 0.003 0.672),(25.753 0.000 23.349),(-328.096 0.007 -307.174),4493.684,5.000,0.971,0.000,0.008,(36.989 0.000 34.613)
46.4,(1053.916 -0.016 1014.352),(0.741 0.003 0.672),(25.896 0.000 23.478),(-330.336 0.007 -309.422),4519.883,5.000,0.776,0.000,0.008,(37.084 0.000 34.702)
46.6,(1059.107 -0.016 1019.058),(0.741 0.002 0.672),(26.004 0.000 23.576),(-332.539 0.007 -311.668),4539.144,5.000,0.754,0.000,0.008,(36.598 -0.033 34.966)
46.8,(1064.316 -0.016 1023.781),(0.741 0.002 0.672),(26.068 0.000 23.629),(-334.603 0.008 -314.009),4551.216,5.000,0.543,0.000,0.008,(36.334 0.030 35.418)
47,(1069.531 -0.015 1028.506),(0.741 0.001 0.671),(26.078 0.000 23.616),(-336.667 0.007 -316.375),4552.070,5.000,0.439,0.000,0.006,(36.443 -0.008 35.495)
47.2,(1074.743 -0.015 1033.225),(0.741 0.001 0.671),(26.037 0.000 23.570),(-338.754 0.008 -318.765),4545.316,5.000,0.270,0.000,0.006,(36.536 0.002 35.586)
47.4,(1079.941 -0.015 1037.929),(0.741 0.001 0.671),(25.952 0.000 23.485),(-340.873 0.008 -321.188),4529.971,5.000,0.276,0.000,0.004,(36.628 -0.001 35.676)
47.6,(1085.124 -0.015 1042.620),(0.741 0.001 0.671),(25.882 0.000 23.427),(-343.026 0.008 -323.642),4517.907,5.000,0.329,0.000,0.002,(36.720 0.000 35.766)
47.8,(1090.294 -0.015 1047.301),(0.741 0.001 0.671),(25.833 0.000 23.387),(-345.210 0.008 -326.125),4509.068,5.000,0.415,0.000,0.002,(36.812 0.000 35.855)
48,(1095.459 -0.015 1051.977),(0.741 0.002 0.671),(25.831 0.000 23.386),(-347.417 0.008 -328.629),4507.513,5.000,0.578,0.000,0.000,(36.903 0.000 35.944)
48.2,(1100.628 -0.016 1056.658),(0.741 0.002 0.671),(25.857 0.000 23.419),(-349.658 0.009 -331.066),4512.944,5.000,0.537,0.000,-0.002,(37.421 -0.012 35.141)
48.4,(1105.799 -0.015 1061.343),(0.741 0.001 0.671),(25.845 0.000 23.417),(-351.996 0.008 -333.407),4512.622,5.000,0.411,0.000,-0.004,(37.578 0.013 35.157)
48.6,(1110.964 -0.015 1066.022),(0.741 0.001 0.671),(25.800 0.000 23.376),(-354.350 0.008 -335.762),4505.809,5.000,0.269,0.000,-0.002,(37.591 -0.006 35.175)
48.8,(1116.113 -0.015 1070.687),(0.741 0.000 0.671),(25.698 0.000 23.277),(-356.722 0.008 -338.140),4488.492,5.000,0.112,0.000,-0.002,(37.446 0.002 35.229)
49,(1121.237 -0.015 1075.328),(0.741 0.000 0.671),(25.551 0.000 23.147),(-358.887 -0.002 -340.373),4463.471,5.000,0.103,0.000,-0.004,(35.583 0.016 33.595)
49.2,(1126.332 -0.015 1079.945),(0.741 0.000 0.671),(25.415 0.000 23.035),(-360.716 0.000 -342.321),4440.423,5.000,0.150,0.000,-0.006,(33.744 0.000 32.188)
49.4,(1131.402 -0.015 1084.542),(0.741 0.001 0.672),(25.302 0.000 22.951),(-362.201 -0.003 -343.971),4421.279,5.000,0.272,0.000,-0.008,(32.020 0.005 30.417)
49.6,(1136.454 -0.015 1089.127),(0.740 0.001 0.672),(25.221 0.000 22.910),(-363.353 -0.003 -345.297),4409.510,5.000,0.316,0.000,-0.008,(30.218 -0.007 29.005)
49.8,(1141.490 -0.015 1093.704),(0.740 0.001 0.673),(25.150 0.000 22.868),(-364.168 -0.004 -346.367),4399.018,5.000,0.330,0.000,-0.008,(28.490 0.012 27.569)
50,(1146.513 -0.015 1098.273),(0.740 0.001 0.673),(25.085 0.000 22.830),(-364.667 -0.006 -347.140),4389.485,5.000,0.331,0.000,-0.008,(26.895 0.001 26.017)
50.2,(1151.523 -0.015 1102.835),(0.739 0.001 0.673),(25.021 0.000 22.793),(-364.867 -0.005 -347.637),4380.024,5.000,0.333,0.000,-0.008,(25.298 0.005 24.683)
50.4,(1156.521 -0.015 1107.389),(0.739 0.001 0.674),(24.958 0.000 22.757),(-364.758 -0.007 -347.863),4370.799,5.000,0.343,0.000,-0.008,(23.731 0.007 23.212)
50.6,(1161.506 -0.015 1111.937),(0.739 0.001 0.674),(24.902 0.000 22.735),(-364.355 -0.007 -347.798),4363.224,5.000,0.388,0.000,-0.012,(22.283 -0.005 21.870)
50.8,(1166.481 -0.015 1116.485),(0.738 0.001 0.675),(24.850 0.000 22.748),(-363.668 -0.008 -347.469),4358.944,5.000,0.450,0.000,-0.017,(20.718 0.003 20.482)
51,(1171.446 -0.015 1121.038),(0.736 0.001 0.677),(24.796 0.000 22.790),(-362.676 -0.009 -346.854),4357.307,5.000,0.461,0.000,-0.017,(19.230 0.005 19.054)
51.2,(1176.400 -0.015 1125.601),(0.735 0.001 0.678),(24.745 0.000 22.838),(-361.438 -0.009 -345.965),4356.657,5.000,0.471,0.000,-0.019,(17.962 0.003 17.726)
51.4,(1181.344 -0.015 1130.174),(0.733 0.001 0.680),(24.690 0.000 22.894),(-359.936 -0.010 -344.785),4356.304,5.000,0.471,0.000,-0.017,(16.576 0.002 16.328)
51.6,(1186.277 -0.015 1134.757),(0.732 0.001 0.681),(24.644 0.000 22.938),(-358.170 -0.010 -343.320),4355.817,5.000,0.465,0.000,-0.014,(15.209 0.002 14.959)
51.8,(1191.202 -0.015 1139.347),(0.731 0.001 0.682),(24.607 0.000 22.969),(-356.132 -0.011 -341.568),4355.109,5.000,0.465,0.000,-0.012,(13.796 0.002 13.552)
52,(1196.121 -0.015 1143.943),(0.730 0.001 0.683),(24.580 0.000 22.989),(-353.821 -0.011 -339.532),4354.358,5.000,0.464,0.000,-0.010,(12.402 0.002 12.165)
52.2,(1201.035 -0.015 1148.543),(0.730 0.001 0.684),(24.559 0.000 23.004),(-351.253 -0.011 -337.232),4353.586,5.000,0.465,0.000,-0.010,(11.118 0.002 10.896)
52.4,(1205.945 -0.015 1153.145),(0.729 0.001 0.684),(24.537 0.000 23.018),(-348.413 -0.012 -334.659),4352.864,5.000,0.464,0.000,-0.010,(9.714 0.001 9.517)
52.6,(1210.850 -0.015 1157.750),(0.729 0.001 0.684),(24.519 0.000 23.029),(-345.310 -0.011 -331.819),4352.139,5.000,0.466,0.000,-0.008,(8.487 0.001 8.312)
52.8,(1215.754 -0.015 1162.356),(0.729 0.001 0.685),(24.519 0.000 23.038),(-341.948 -0.012 -328.723),4352.568,5.000,0.505,0.000,-0.006,(7.099 0.001 6.951)
53,(1220.659 -0.015 1166.965),(0.729 0.001 0.685),(24.528 0.000 23.052),(-338.309 -0.012 -325.352),4354.515,5.000,0.519,0.000,-0.006,(5.709 0.001 5.590)
53.2,(1225.566 -0.015 1171.577),(0.729 0.002 0.685),(24.542 0.000 23.070),(-334.409 -0.012 -321.727),4357.437,5.000,0.521,0.000,-0.006,(4.467 0.001 4.373)
53.4,(1230.476 -0.015 1176.193),(0.729 0.002 0.685),(24.558 0.000 23.085),(-330.257 -0.012 -317.853),4360.292,5.000,0.517,0.000,-0.002,(3.215 0.000 3.147)
53.6,(1235.389 -0.015 1180.811),(0.729 0.001 0.685),(24.575 0.000 23.093),(-325.855 -0.011 -313.736),4362.633,5.000,0.511,0.000,-0.002,(2.067 0.000 2.023)
53.8,(1240.305 -0.015 1185.431),(0.729 0.001 0.685),(24.580 0.000 23.112),(-321.197 -0.013 -309.367),4364.862,5.000,0.512,0.000,-0.008,(0.615 0.000 0.602)
54,(1245.221 -0.015 1190.056),(0.728 0.001 0.685),(24.583 0.000 23.135),(-316.308 -0.008 -304.770),4367.118,5.000,0.512,0.000,-0.008,(-0.024 0.000 -0.023)
54.2,(1250.139 -0.015 1194.685),(0.728 0.001 0.685),(24.592 0.000 23.150),(-311.390 -0.005 -300.140),4369.372,5.000,0.512,0.000,-0.004,(0.002 0.000 0.002)
54.4,(1255.059 -0.015 1199.316),(0.728 0.001 0.685),(24.606 0.000 23.162),(-306.470 -0.006 -295.509),4371.640,5.000,0.524,0.000,-0.004,(0.001 0.000 0.001)
54.6,(1259.982 -0.015 1203.950),(0.728 0.002 0.685),(24.624 0.000 23.179),(-301.547 -0.006 -290.875),4374.778,5.000,0.543,0.000,-0.004,(-0.001 0.000 -0.001)
54.8,(1264.911 -0.015 1208.590),(0.728 0.002 0.685),(24.668 0.000 23.220),(-296.618 -0.006 -286.235),4381.844,5.000,0.643,0.000,-0.004,(0.000 0.000 0.000)
55,(1269.852 -0.015 1213.240),(0.728 0.002 0.685),(24.730 0.000 23.282),(-291.677 -0.006 -281.585),4392.693,5.000,0.702,0.000,-0.008,(0.000 0.000 0.000)
55.2,(1274.810 -0.016 1217.909),(0.728 0.003 0.685),(24.854 0.000 23.409),(-286.719 -0.007 -276.916),4413.827,5.000,0.971,0.000,-0.008,(0.000 0.000 0.000)
55.4,(1279.801 -0.016 1222.610),(0.728 0.003 0.685),(25.035 -0.001 23.579),(-281.728 -0.007 -272.215),4445.830,5.000,0.938,0.000,-0.008,(0.000 0.000 0.000)
55.6,(1284.822 -0.016 1227.339),(0.728 0.002 0.685),(25.155 0.000 23.692),(-276.707 -0.007 -267.486),4468.933,5.000,0.686,0.000,-0.010,(0.000 0.000 0.000)
55.8,(1289.859 -0.016 1232.085),(0.728 0.002 0.686),(25.209 -0.001 23.768),(-271.670 -0.007 -262.740),4481.108,5.000,0.670,0.000,-0.014,(0.000 0.000 0.000)
56,(1294.907 -0.016 1236.849),(0.727 0.002 0.687),(25.263 0.000 23.867),(-266.622 -0.007 -257.976),4494.434,5.000,0.754,0.000,-0.014,(0.000 0.000 0.000)
56.2,(1299.968 -0.016 1241.635),(0.726 0.002 0.687),(25.335 -0.001 23.987),(-261.561 -0.007 -253.190),4511.708,5.000,0.766,0.000,-0.017,(0.000 0.000 0.000)
56.4,(1305.042 -0.016 1246.447),(0.725 0.002 0.688),(25.402 0.000 24.122),(-256.486 -0.007 -248.378),4529.939,5.000,0.781,0.000,-0.017,(0.000 0.000 0.000)
56.6,(1310.131 -0.016 1251.286),(0.724 0.002 0.689),(25.474 0.000 24.260),(-251.397 -0.007 -243.539),4548.987,5.000,0.789,0.000,-0.017,(0.000 0.000 0.000)
56.8,(1315.235 -0.016 1256.152),(0.723 0.002 0.690),(25.547 0.000 24.399),(-246.294 -0.007 -238.672),4568.209,5.000,0.790,0.000,-0.017,(0.000 0.000 0.000)
57,(1320.353 -0.016 1261.047),(0.722 0.002 0.692),(25.619 0.000 24.538),(-241.176 -0.007 -233.778),4587.389,5.000,0.790,0.000,-0.016,(0.000 0.000 0.000)
57.2,(1325.485 -0.016 1265.969),(0.722 0.002 0.692),(25.696 0.000 24.671),(-236.061 -0.005 -228.872),4606.508,5.000,0.791,0.000,-0.016,(0.327 0.000 0.320)
57.4,(1330.634 -0.016 1270.917),(0.721 0.002 0.693),(25.774 0.000 24.803),(-231.012 -0.006 -224.021),4625.561,5.000,0.788,0.000,-0.016,(0.575 0.000 0.562)
57.6,(1335.795 -0.016 1275.890),(0.720 0.002 0.694),(25.823 0.000 24.905),(-225.975 -0.007 -219.171),4640.783,5.000,0.558,0.000,-0.010,(0.665 0.000 0.651)
57.8,(1340.958 -0.016 1280.872),(0.720 0.001 0.694),(25.801 0.001 24.905),(-220.953 -0.006 -214.327),4640.283,5.000,0.358,0.000,-0.002,(0.734 0.000 0.719)
58,(1346.111 -0.015 1285.845),(0.720 0.001 0.694),(25.720 0.000 24.817),(-215.954 -0.006 -209.505),4626.664,5.000,0.115,0.000,-0.002,(0.798 0.000 0.781)
58.2,(1351.237 -0.015 1290.790),(0.720 0.000 0.694),(25.549 0.000 24.652),(-210.995 -0.006 -204.723),4597.060,5.000,0.000,0.000,-0.002,(0.859 0.000 0.841)
58.4,(1356.327 -0.015 1295.702),(0.720 0.000 0.694),(25.370 0.000 24.486),(-206.084 -0.006 -199.986),4565.448,5.000,0.000,0.000,-0.006,(0.920 0.000 0.901)
58.6,(1361.380 -0.015 1300.582),(0.719 0.000 0.695),(25.182 0.000 24.329),(-201.221 -0.005 -195.293),4533.860,5.000,0.000,0.000,-0.008,(0.981 0.000 0.960)
58.8,(1366.397 -0.015 1305.430),(0.719 0.000 0.695),(24.998 0.001 24.171),(-196.408 -0.005 -190.643),4502.519,5.000,0.000,0.000,-0.006,(1.041 0.000 1.019)
59,(1371.377 -0.015 1310.246),(0.719 0.000 0.695),(24.821 0.000 24.008),(-191.642 -0.005 -186.037),4471.344,5.000,0.000,0.000,-0.006,(1.100 0.000 1.077)
59.2,(1376.322 -0.014 1315.030),(0.719 0.000 0.695),(24.646 0.000 23.845),(-186.924 -0.005 -181.475),4440.359,5.000,0.000,0.000,-0.006,(1.159 0.000 1.135)
59.4,(1381.232 -0.014 1319.781),(0.719 0.000 0.695),(24.472 0.000 23.685),(-182.252 -0.005 -176.958),4409.689,5.000,0.064,0.000,-0.008,(1.218 0.000 1.192)
59.6,(1386.111 -0.015 1324.505),(0.718 0.000 0.696),(24.339 0.000 23.579),(-177.623 -0.005 -172.478),4386.519,5.000,0.200,0.000,-0.008,(1.276 0.000 1.249)
59.8,(1390.967 -0.015 1329.212),(0.718 0.000 0.696),(24.228 0.000 23.495),(-173.029 -0.005 -168.027),4368.545,5.000,0.188,0.000,-0.008,(1.333 0.000 1.305)
