Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.4,(1679.103 -0.051 292.716),(0.996 -0.001 0.087),(23.632 0.000 2.075),(-98.295 0.005 -8.360),5053.435,3.000,0.000,0.000,-0.006,(33.567 -0.001 2.626)
30.6,(1683.798 -0.051 293.128),(0.996 -0.001 0.087),(23.343 0.000 2.050),(-100.350 0.005 -8.476),4991.926,3.000,0.000,0.000,-0.006,(33.894 -0.001 2.652)
30.8,(1688.436 -0.051 293.535),(0.996 -0.001 0.087),(23.088 0.000 2.027),(-102.526 0.005 -8.601),4932.792,3.000,0.447,0.000,-0.006,(34.219 -0.001 2.677)
31,(1693.084 -0.053 293.943),(0.996 0.004 0.087),(23.409 -0.001 2.055),(-104.758 0.003 -8.732),4995.351,3.000,0.933,0.000,-0.006,(34.544 -0.001 2.703)
31.2,(1697.821 -0.054 294.359),(0.996 0.004 0.087),(23.918 -0.001 2.100),(-106.965 0.003 -8.859),5101.163,3.000,1.000,0.000,-0.006,(34.868 -0.001 2.728)
31.4,(1702.662 -0.054 294.784),(0.996 0.004 0.087),(24.433 -0.001 2.145),(-109.134 0.003 -8.983),5211.578,3.000,1.000,0.000,-0.006,(35.191 -0.001 2.753)
31.6,(1707.605 -0.054 295.218),(0.996 0.004 0.087),(24.947 -0.001 2.190),(-111.264 0.003 -9.102),5321.385,3.000,1.000,0.000,-0.006,(35.513 -0.001 2.778)
31.8,(1712.650 -0.054 295.661),(0.996 0.004 0.087),(25.457 -0.001 2.235),(-113.356 0.003 -9.218),5430.812,3.000,0.969,0.000,-0.006,(35.833 -0.001 2.804)
32,(1717.787 -0.054 296.112),(0.996 0.003 0.087),(25.819 0.000 2.267),(-115.422 0.003 -9.330),5513.429,3.000,0.577,0.000,-0.006,(36.153 -0.001 2.829)
32.2,(1722.953 -0.052 296.565),(0.996 0.000 0.087),(25.791 0.000 2.265),(-117.521 0.005 -9.445),5511.179,3.000,0.155,0.000,-0.006,(36.471 -0.001 2.853)
32.4,(1728.083 -0.051 297.016),(0.996 -0.001 0.087),(25.519 0.000 2.241),(-119.720 0.006 -9.568),5456.940,3.000,0.000,0.000,-0.006,(36.789 -0.001 2.878)
32.6,(1733.152 -0.051 297.461),(0.996 -0.001 0.087),(25.204 0.000 2.213),(-122.044 0.006 -9.701),5389.714,3.000,0.000,0.000,-0.006,(37.105 -0.001 2.903)
32.8,(1738.159 -0.051 297.901),(0.996 -0.001 0.087),(24.901 0.000 2.187),(-124.492 0.006 -9.845),5324.843,3.000,0.000,0.000,-0.006,(37.420 -0.001 2.928)
33,(1743.126 -0.053 298.337),(0.996 0.002 0.087),(24.902 0.000 2.186),(-127.044 0.005 -9.997),5317.172,3.000,0.842,0.000,-0.006,(37.734 -0.001 2.952)
33.2,(1748.155 -0.054 298.779),(0.996 0.005 0.087),(25.356 -0.001 2.226),(-129.597 0.003 -10.148),5408.762,3.000,1.000,0.000,-0.006,(38.047 -0.001 2.977)
33.4,(1753.282 -0.054 299.229),(0.996 0.004 0.087),(25.868 -0.001 2.271),(-132.113 0.004 -10.296),5518.190,3.000,1.000,0.000,-0.006,(38.359 -0.001 3.001)
33.6,(1758.512 -0.054 299.688),(0.996 0.004 0.087),(26.379 -0.001 2.316),(-134.589 0.004 -10.440),5627.462,3.000,1.000,0.000,-0.006,(38.670 -0.001 3.026)
33.8,(1763.844 -0.054 300.156),(0.996 0.004 0.087),(26.880 -0.001 2.352),(-137.025 0.004 -10.580),5734.802,3.000,0.961,0.000,0.002,(38.979 -0.001 3.050)
34,(1769.267 -0.054 300.629),(0.996 0.003 0.087),(27.258 0.000 2.371),(-139.427 0.004 -10.719),5820.863,3.000,0.432,0.000,0.008,(39.126 0.000 3.061)
34.2,(1774.710 -0.052 301.101),(0.996 0.000 0.087),(27.182 0.000 2.355),(-141.752 0.004 -10.855),5807.933,3.000,0.264,0.012,0.008,(38.778 0.001 3.034)
34.4,(1780.131 -0.052 301.570),(0.996 0.000 0.086),(27.025 0.000 2.333),(-143.865 -0.004 -10.975),5776.279,3.000,0.129,0.000,0.010,(36.727 0.004 2.874)
34.6,(1785.509 -0.052 302.033),(0.996 -0.001 0.085),(26.775 0.000 2.288),(-145.551 -0.004 -11.062),5723.515,3.000,0.056,0.000,0.016,(34.340 -0.005 2.597)
34.8,(1790.832 -0.052 302.483),(0.996 -0.001 0.084),(26.478 0.000 2.214),(-146.862 -0.004 -11.100),5659.706,3.000,0.013,0.000,0.019,(32.219 0.007 2.322)
35,(1796.093 -0.052 302.918),(0.997 -0.001 0.082),(26.167 0.001 2.134),(-147.816 -0.004 -11.116),5592.004,3.000,0.021,0.012,0.019,(30.188 0.000 2.231)
35.2,(1801.313 -0.053 303.339),(0.997 0.001 0.080),(26.141 0.000 2.079),(-148.445 -0.005 -11.135),5579.759,3.000,0.701,0.012,0.021,(28.378 0.005 2.155)
35.4,(1806.573 -0.054 303.755),(0.997 0.004 0.079),(26.462 0.000 2.080),(-148.645 -0.008 -11.135),5643.098,3.000,0.947,0.000,0.021,(26.395 0.002 2.021)
35.6,(1811.920 -0.055 304.175),(0.997 0.004 0.079),(26.955 -0.001 2.116),(-148.380 -0.007 -11.106),5746.641,3.000,1.000,0.000,0.021,(24.774 0.002 1.913)
35.8,(1817.366 -0.055 304.602),(0.997 0.004 0.079),(27.456 -0.001 2.154),(-147.681 -0.009 -11.045),5853.069,3.000,1.000,0.000,0.021,(22.855 0.002 1.766)
36,(1822.892 -0.054 305.035),(0.997 0.002 0.078),(27.691 -0.001 2.153),(-146.517 -0.009 -10.950),5910.871,3.000,0.263,0.000,0.021,(20.925 0.002 1.617)
36.2,(1828.411 -0.052 305.458),(0.997 -0.001 0.075),(27.500 0.001 2.073),(-145.001 -0.007 -10.836),5873.867,3.000,0.051,0.012,0.021,(19.225 0.002 1.486)
36.4,(1833.874 -0.052 305.864),(0.997 -0.002 0.073),(27.162 0.001 1.982),(-143.170 -0.008 -10.711),5801.913,3.000,0.000,0.000,0.021,(17.312 0.002 1.339)
36.6,(1839.271 -0.052 306.252),(0.997 -0.001 0.071),(26.835 0.001 1.900),(-141.039 -0.006 -10.567),5731.610,3.000,0.000,0.000,0.019,(15.762 -0.010 0.945)
36.8,(1844.603 -0.052 306.625),(0.998 -0.001 0.069),(26.513 0.000 1.822),(-138.867 0.002 -10.379),5661.897,3.000,0.000,0.000,0.021,(16.073 0.011 0.880)
37,(1849.869 -0.052 306.981),(0.998 -0.001 0.067),(26.182 0.000 1.738),(-136.776 -0.005 -10.196),5589.342,3.000,0.000,0.012,0.021,(15.431 -0.003 0.840)
37.2,(1855.068 -0.052 307.321),(0.998 -0.001 0.064),(25.847 0.000 1.656),(-134.612 0.002 -10.068),5517.689,3.000,0.000,0.012,0.021,(15.352 -0.007 1.506)
37.4,(1860.223 -0.053 307.645),(0.998 0.002 0.062),(25.848 0.000 1.602),(-132.599 0.001 -9.998),5506.147,3.000,0.882,0.012,0.021,(16.004 -0.003 0.886)
37.6,(1865.439 -0.054 307.968),(0.998 0.004 0.062),(26.282 0.000 1.621),(-130.657 -0.002 -9.882),5596.042,3.000,1.000,0.012,0.021,(16.679 0.007 1.186)
37.8,(1870.749 -0.054 308.295),(0.998 0.004 0.062),(26.770 -0.001 1.651),(-128.769 -0.001 -9.799),5700.328,3.000,1.000,0.012,0.021,(17.450 -0.003 1.256)
38,(1876.154 -0.054 308.629),(0.998 0.004 0.062),(27.211 -0.001 1.676),(-126.935 -0.001 -9.723),5796.218,3.000,0.768,0.012,0.021,(18.176 0.000 1.308)
38.2,(1881.607 -0.053 308.962),(0.998 0.000 0.060),(27.245 -0.001 1.640),(-125.196 0.001 -9.657),5810.291,3.000,0.178,0.012,0.021,(18.902 -0.001 1.360)
38.4,(1887.029 -0.052 309.283),(0.998 -0.001 0.058),(26.973 0.001 1.559),(-123.635 0.002 -9.614),5756.077,3.000,0.000,0.012,0.019,(19.626 -0.001 1.412)
38.6,(1892.386 -0.052 309.587),(0.998 -0.001 0.056),(26.630 0.001 1.492),(-122.283 0.002 -9.597),5682.034,3.000,0.000,0.012,0.008,(20.350 -0.001 1.464)
38.8,(1897.674 -0.052 309.884),(0.998 -0.001 0.056),(26.286 0.000 1.480),(-121.144 0.002 -9.600),5608.867,3.000,0.000,0.012,-0.002,(21.072 -0.001 1.516)
39,(1902.894 -0.051 310.178),(0.998 -0.001 0.056),(25.947 0.001 1.464),(-120.218 0.002 -9.614),5536.571,3.000,0.000,0.012,-0.002,(21.793 -0.001 1.568)
39.2,(1908.046 -0.051 310.469),(0.998 -0.001 0.056),(25.611 0.000 1.445),(-119.477 0.001 -9.641),5464.843,3.000,0.000,0.012,-0.002,(22.102 0.000 1.590)
39.4,(1913.131 -0.051 310.756),(0.998 -0.001 0.056),(25.275 0.000 1.433),(-118.850 0.003 -9.674),5393.352,3.000,0.000,0.012,-0.014,(22.602 -0.001 1.626)
39.6,(1918.150 -0.051 311.045),(0.998 -0.002 0.058),(24.940 -0.001 1.466),(-118.420 0.002 -9.716),5322.497,3.000,0.000,0.012,-0.029,(23.184 -0.001 1.668)
39.8,(1923.128 -0.053 311.345),(0.998 0.002 0.061),(24.963 0.001 1.544),(-118.136 0.001 -9.753),5319.152,3.000,0.807,0.012,-0.029,(23.700 0.000 1.705)
40,(1928.165 -0.054 311.660),(0.998 0.004 0.062),(25.394 0.000 1.601),(-117.895 0.000 -9.784),5407.264,3.000,1.000,0.012,-0.029,(24.217 -0.001 1.743)
40.2,(1933.298 -0.054 311.985),(0.998 0.004 0.063),(25.886 -0.001 1.653),(-117.663 0.000 -9.811),5512.292,3.000,1.000,0.012,-0.029,(24.732 -0.001 1.780)
40.4,(1938.529 -0.054 312.321),(0.998 0.004 0.064),(26.372 -0.001 1.706),(-117.435 0.000 -9.835),5616.547,3.000,1.000,0.012,-0.029,(25.247 -0.001 1.817)
40.6,(1943.856 -0.054 312.668),(0.998 0.004 0.065),(26.842 -0.001 1.760),(-117.214 0.000 -9.855),5719.960,3.000,0.869,0.012,-0.029,(25.760 -0.001 1.853)
40.8,(1949.239 -0.053 313.025),(0.998 0.000 0.067),(26.881 -0.001 1.823),(-117.039 0.002 -9.873),5735.309,3.000,0.132,0.012,-0.029,(26.272 -0.001 1.890)
41,(1954.583 -0.052 313.397),(0.997 -0.002 0.071),(26.570 0.001 1.897),(-116.976 0.000 -9.882),5674.991,3.000,0.000,0.000,-0.029,(26.218 0.000 1.886)
41.2,(1959.860 -0.052 313.782),(0.997 -0.001 0.074),(26.227 0.000 1.966),(-116.900 0.002 -9.871),5602.856,3.000,0.000,0.012,-0.029,(26.193 0.000 1.885)
41.4,(1965.067 -0.052 314.180),(0.997 -0.002 0.078),(25.879 0.000 2.030),(-116.976 0.002 -9.852),5530.126,3.000,0.000,0.012,-0.029,(26.426 -0.001 1.901)
41.6,(1970.208 -0.052 314.592),(0.997 -0.001 0.081),(25.610 0.000 2.098),(-116.942 -0.006 -9.800),5466.993,3.000,0.544,0.012,-0.029,(25.062 -0.010 1.493)
41.8,(1975.364 -0.054 315.020),(0.997 0.004 0.083),(25.941 0.000 2.180),(-116.825 0.001 -9.628),5534.874,3.000,0.957,0.012,-0.029,(25.169 -0.002 1.596)
42,(1980.604 -0.054 315.463),(0.996 0.004 0.084),(26.420 -0.001 2.244),(-116.610 -0.005 -9.522),5635.067,3.000,1.000,0.012,-0.029,(24.685 0.009 1.764)
42.2,(1985.941 -0.054 315.918),(0.996 0.004 0.085),(26.901 -0.001 2.308),(-116.167 -0.001 -9.415),5738.516,3.000,1.000,0.012,-0.029,(24.660 -0.003 1.753)
42.4,(1991.364 -0.054 316.386),(0.996 0.003 0.086),(27.205 -0.001 2.370),(-115.704 -0.002 -9.300),5811.419,3.000,0.346,0.012,-0.027,(24.650 0.001 1.752)
42.6,(1996.791 -0.052 316.866),(0.996 -0.001 0.089),(27.079 0.000 2.440),(-115.009 -0.007 -9.148),5789.151,3.000,0.184,0.012,-0.021,(23.135 -0.011 1.334)
42.8,(2002.180 -0.052 317.356),(0.996 -0.001 0.091),(26.815 0.002 2.454),(-114.252 0.002 -8.872),5735.686,3.000,0.028,0.012,0.000,(22.995 0.001 1.401)
43,(2007.505 -0.052 317.840),(0.996 -0.002 0.090),(26.476 -0.001 2.386),(-113.503 -0.003 -8.706),5663.123,3.000,0.000,0.012,0.017,(22.354 0.008 1.713)
43.2,(2012.763 -0.052 318.309),(0.996 -0.001 0.088),(26.138 0.000 2.290),(-112.656 0.002 -8.525),5589.668,3.000,0.000,0.012,0.029,(22.199 -0.002 1.023)
43.4,(2017.953 -0.052 318.755),(0.996 -0.002 0.084),(25.802 0.000 2.163),(-111.940 0.003 -8.316),5515.712,3.000,0.000,0.012,0.033,(22.558 0.011 1.480)
43.6,(2023.078 -0.052 319.175),(0.997 -0.002 0.080),(25.473 0.001 2.032),(-111.370 0.000 -8.193),5444.135,3.000,0.000,0.012,0.033,(22.838 -0.004 1.480)
43.8,(2028.136 -0.051 319.569),(0.997 -0.002 0.076),(25.149 0.000 1.905),(-110.701 -0.008 -8.083),5372.498,3.000,0.045,0.012,0.033,(21.090 0.002 1.367)
44,(2033.159 -0.053 319.941),(0.997 0.002 0.073),(25.184 0.000 1.813),(-109.660 -0.009 -7.970),5369.686,3.000,0.800,0.012,0.033,(19.008 0.002 1.233)
44.2,(2038.240 -0.054 320.301),(0.997 0.004 0.071),(25.613 0.000 1.797),(-108.191 -0.009 -7.843),5456.925,3.000,1.000,0.012,0.033,(17.230 0.001 1.118)
44.4,(2043.416 -0.054 320.662),(0.998 0.004 0.070),(26.101 -0.001 1.799),(-106.253 -0.011 -7.693),5560.133,3.000,1.000,0.012,0.033,(15.322 0.002 0.994)
44.6,(2048.689 -0.054 321.022),(0.998 0.004 0.068),(26.589 -0.001 1.797),(-103.840 -0.010 -7.514),5663.767,3.000,1.000,0.012,0.033,(13.528 -0.005 0.733)
44.8,(2054.048 -0.054 321.381),(0.998 0.002 0.066),(26.885 -0.001 1.767),(-100.971 -0.010 -7.301),5734.362,3.000,0.374,0.012,0.033,(11.599 0.006 0.656)
45,(2059.409 -0.052 321.723),(0.998 -0.001 0.062),(26.712 0.000 1.650),(-97.719 -0.009 -7.076),5701.653,3.000,0.040,0.012,0.033,(9.675 0.000 0.532)
45.2,(2064.715 -0.052 322.041),(0.998 -0.002 0.058),(26.377 0.001 1.519),(-94.219 -0.004 -6.855),5628.742,3.000,0.000,0.012,0.033,(8.769 0.002 0.472)
45.4,(2069.952 -0.052 322.333),(0.999 -0.002 0.054),(26.037 0.000 1.392),(-90.694 -0.003 -6.656),5554.978,3.000,0.000,0.012,0.033,(8.348 0.000 0.450)
45.6,(2075.123 -0.052 322.600),(0.999 -0.002 0.050),(25.702 0.000 1.270),(-87.139 -0.003 -6.476),5482.356,3.000,0.000,0.012,0.033,(8.081 0.000 0.435)
45.8,(2080.225 -0.051 322.843),(0.999 -0.002 0.046),(25.321 0.000 1.149),(-83.767 0.003 -6.326),5404.747,3.000,0.000,0.160,0.033,(9.121 -0.001 0.491)
46,(2085.198 -0.049 323.059),(0.999 -0.006 0.042),(24.467 0.001 1.010),(-80.736 0.004 -6.214),5227.312,3.000,0.000,0.324,0.033,(10.204 0.000 0.550)
46.2,(2089.958 -0.048 323.247),(0.999 -0.008 0.038),(23.224 0.002 0.862),(-78.136 0.006 -6.143),4968.576,3.000,0.000,0.506,0.033,(11.300 -0.001 0.609)
46.4,(2094.440 -0.047 323.406),(0.999 -0.010 0.034),(21.725 0.002 0.723),(-76.035 0.007 -6.112),4647.579,3.000,0.000,0.556,0.025,(12.299 -0.001 0.662)
46.6,(2098.614 -0.046 323.541),(0.999 -0.010 0.032),(20.163 0.003 0.634),(-74.322 0.004 -6.110),4315.449,3.000,0.000,0.568,0.002,(12.544 0.000 0.675)
46.8,(2102.470 -0.045 323.662),(0.999 -0.010 0.032),(18.553 0.001 0.592),(-73.103 0.009 -6.130),3971.658,3.000,0.000,0.581,-0.010,(13.668 -0.001 0.736)
47,(2106.002 -0.045 323.777),(0.999 -0.010 0.033),(16.937 0.002 0.557),(-72.406 0.007 -6.169),3628.071,3.000,0.000,0.562,-0.012,(14.548 0.000 0.783)
47.2,(2109.220 -0.045 323.883),(0.999 -0.010 0.033),(15.426 0.001 0.521),(-72.182 0.007 -6.223),3319.317,3.000,0.000,0.446,-0.012,(15.303 -0.001 0.824)
47.4,(2112.202 -0.048 323.985),(0.999 -0.003 0.034),(14.669 0.001 0.503),(-72.341 0.004 -6.291),3129.015,3.000,0.647,0.094,-0.012,(16.033 -0.001 0.863)
47.6,(2115.162 -0.052 324.086),(0.999 0.004 0.034),(14.933 -0.001 0.512),(-72.667 0.001 -6.366),3176.856,3.000,1.000,0.000,-0.012,(16.762 -0.001 0.902)
47.8,(2118.201 -0.052 324.191),(0.999 0.004 0.034),(15.412 0.000 0.529),(-73.060 0.001 -6.447),3274.029,3.000,1.000,0.000,-0.012,(17.491 -0.001 0.941)
48,(2121.328 -0.052 324.298),(0.999 0.003 0.034),(15.824 0.000 0.546),(-73.512 0.002 -6.532),3364.005,3.000,1.000,0.000,-0.012,(18.218 -0.001 0.980)
48.2,(2124.546 -0.052 324.409),(0.999 0.004 0.034),(16.313 0.000 0.566),(-74.018 0.001 -6.621),3466.015,3.000,1.000,0.000,-0.016,(18.944 -0.001 1.019)
48.4,(2127.861 -0.052 324.525),(0.999 0.003 0.034),(16.789 0.000 0.589),(-74.571 0.001 -6.713),3567.665,3.000,0.949,0.000,-0.021,(19.669 -0.001 1.058)
48.6,(2131.269 -0.052 324.645),(0.999 0.003 0.034),(17.246 0.000 0.609),(-75.177 0.002 -6.809),3665.402,3.000,0.938,0.000,-0.023,(20.393 -0.001 1.097)
48.8,(2134.769 -0.052 324.768),(0.999 0.003 0.034),(17.705 0.000 0.625),(-75.835 0.002 -6.909),3762.888,3.000,0.938,0.000,-0.023,(21.117 -0.001 1.136)
49,(2138.360 -0.052 324.895),(0.999 0.004 0.034),(18.166 0.000 0.641),(-76.546 0.002 -7.014),3861.178,3.000,0.938,0.000,-0.023,(21.829 -0.001 1.174)
49.2,(2142.045 -0.052 325.025),(0.999 0.004 0.034),(18.632 -0.001 0.655),(-77.261 -0.001 -7.121),3960.179,3.000,0.938,0.000,-0.021,(22.039 0.000 1.186)
49.4,(2145.823 -0.052 325.158),(0.999 0.004 0.034),(19.100 0.000 0.671),(-77.929 0.001 -7.227),4059.843,3.000,0.938,0.000,-0.021,(22.540 -0.001 1.213)
49.6,(2149.694 -0.053 325.294),(0.999 0.004 0.034),(19.571 -0.001 0.689),(-78.634 0.001 -7.337),4160.079,3.000,0.938,0.000,-0.023,(23.126 -0.001 1.244)
49.8,(2153.660 -0.053 325.434),(0.999 0.004 0.034),(20.044 0.000 0.711),(-79.350 0.001 -7.449),4260.823,3.000,0.938,0.000,-0.027,(23.643 0.000 1.272)
50,(2157.721 -0.053 325.579),(0.999 0.004 0.035),(20.519 -0.001 0.744),(-80.067 0.000 -7.561),4361.993,3.000,0.938,0.000,-0.035,(23.975 -0.001 1.290)
50.2,(2161.877 -0.053 325.732),(0.999 0.004 0.036),(20.993 0.000 0.787),(-80.706 0.000 -7.666),4463.259,3.000,0.938,0.000,-0.037,(24.192 0.000 1.301)
50.4,(2166.128 -0.053 325.894),(0.999 0.004 0.038),(21.466 -0.001 0.838),(-81.349 0.001 -7.767),4564.295,3.000,0.938,0.000,-0.037,(24.627 -0.001 1.325)
50.6,(2170.473 -0.053 326.067),(0.999 0.004 0.040),(21.938 -0.001 0.896),(-81.845 -0.005 -7.855),4665.084,3.000,0.938,0.000,-0.041,(24.006 0.001 1.291)
50.8,(2174.913 -0.053 326.253),(0.999 0.004 0.042),(22.407 -0.001 0.965),(-82.268 0.002 -7.931),4765.631,3.000,0.938,0.000,-0.043,(24.524 -0.001 1.319)
51,(2179.446 -0.053 326.453),(0.999 0.004 0.044),(22.875 -0.001 1.046),(-82.684 -0.001 -7.997),4865.920,3.000,0.938,0.000,-0.045,(24.783 0.000 1.333)
51.2,(2184.072 -0.054 326.670),(0.999 0.004 0.047),(23.342 -0.001 1.131),(-83.007 0.000 -8.046),4965.958,3.000,0.938,0.000,-0.045,(24.956 0.000 1.343)
51.4,(2188.792 -0.054 326.905),(0.999 0.004 0.050),(23.807 -0.001 1.220),(-83.335 0.001 -8.083),5065.742,3.000,0.938,0.000,-0.045,(25.472 -0.001 1.370)
51.6,(2193.604 -0.054 327.158),(0.999 0.004 0.053),(24.270 -0.001 1.313),(-83.674 0.000 -8.107),5165.262,3.000,0.938,0.000,-0.045,(25.985 -0.001 1.398)
51.8,(2198.509 -0.054 327.430),(0.998 0.004 0.056),(24.732 -0.001 1.411),(-84.022 0.001 -8.118),5264.513,3.000,0.938,0.000,-0.045,(26.497 -0.001 1.425)
52,(2203.506 -0.054 327.721),(0.998 0.004 0.059),(25.192 -0.001 1.512),(-84.380 0.000 -8.114),5363.503,3.000,0.938,0.000,-0.045,(26.976 -0.001 1.451)
52.2,(2208.594 -0.054 328.034),(0.998 0.004 0.062),(25.650 -0.001 1.618),(-84.721 0.000 -8.094),5462.215,3.000,0.938,0.000,-0.045,(27.371 0.000 1.472)
52.4,(2213.775 -0.054 328.368),(0.998 0.004 0.065),(26.106 -0.001 1.729),(-85.071 0.001 -8.057),5560.653,3.000,0.937,0.000,-0.045,(27.880 -0.001 1.500)
52.6,(2219.033 -0.054 328.724),(0.998 0.002 0.069),(26.369 -0.001 1.844),(-85.437 0.001 -8.003),5624.043,3.000,0.353,0.000,-0.045,(28.314 0.000 1.523)
52.8,(2224.293 -0.052 329.106),(0.997 -0.001 0.075),(26.218 0.000 1.983),(-85.896 0.003 -7.930),5599.382,3.000,0.099,0.000,-0.045,(28.819 -0.001 1.550)
53,(2229.507 -0.052 329.514),(0.997 -0.001 0.081),(25.934 0.000 2.113),(-86.501 0.003 -7.835),5543.106,3.000,0.000,0.000,-0.045,(29.324 -0.001 1.578)
53.2,(2234.659 -0.052 329.947),(0.996 -0.001 0.086),(25.611 0.000 2.235),(-87.269 0.004 -7.720),5476.423,3.000,0.000,0.000,-0.045,(29.822 -0.001 1.604)
53.4,(2239.746 -0.052 330.404),(0.996 -0.001 0.092),(25.290 0.000 2.354),(-88.200 0.004 -7.586),5410.655,3.000,0.000,0.000,-0.045,(30.285 -0.001 1.629)
53.6,(2244.769 -0.052 330.884),(0.995 -0.001 0.097),(24.973 0.001 2.459),(-89.133 -0.003 -7.423),5345.536,3.000,0.000,0.000,-0.035,(29.373 0.002 1.427)
53.8,(2249.730 -0.051 331.381),(0.995 -0.001 0.101),(24.664 0.002 2.508),(-90.061 0.005 -7.133),5281.095,3.000,0.000,0.000,-0.010,(29.432 0.010 1.177)
54,(2254.630 -0.051 331.879),(0.995 -0.001 0.101),(24.367 -0.001 2.463),(-90.953 -0.004 -6.895),5217.229,3.000,0.000,0.000,0.014,(28.232 0.012 1.371)
54.2,(2259.472 -0.051 332.363),(0.995 -0.001 0.098),(24.101 0.000 2.370),(-91.663 0.004 -6.644),5156.482,3.000,0.187,0.000,0.035,(27.853 -0.011 0.800)
54.4,(2264.308 -0.054 332.829),(0.995 0.003 0.095),(24.346 0.001 2.304),(-92.410 0.001 -6.377),5199.105,3.000,0.977,0.000,0.039,(27.940 0.008 1.353)
54.6,(2269.234 -0.054 333.291),(0.996 0.004 0.093),(24.861 -0.001 2.305),(-92.921 -0.008 -6.183),5304.881,3.000,1.000,0.000,0.039,(26.525 0.001 1.310)
54.8,(2274.263 -0.054 333.753),(0.996 0.004 0.091),(25.378 -0.001 2.303),(-92.978 -0.008 -5.973),5415.055,3.000,1.000,0.000,0.039,(24.544 0.002 1.210)
55,(2279.395 -0.054 334.214),(0.996 0.004 0.089),(25.895 -0.001 2.295),(-92.531 -0.009 -5.742),5524.273,3.000,1.000,0.000,0.041,(22.542 0.003 1.109)
55.2,(2284.631 -0.054 334.673),(0.996 0.004 0.087),(26.411 -0.001 2.279),(-91.614 -0.009 -5.496),5633.345,3.000,1.000,0.000,0.041,(20.755 0.001 1.020)
55.4,(2289.970 -0.055 335.127),(0.996 0.004 0.085),(26.925 -0.001 2.259),(-90.214 -0.010 -5.235),5742.144,3.000,1.000,0.000,0.041,(18.801 0.002 0.924)
55.6,(2295.411 -0.055 335.578),(0.997 0.004 0.082),(27.439 -0.001 2.234),(-88.332 -0.010 -4.958),5850.674,3.000,1.000,0.000,0.043,(17.057 -0.005 0.789)
55.8,(2300.955 -0.055 336.021),(0.997 0.004 0.079),(27.953 -0.001 2.186),(-85.989 -0.011 -4.662),5958.859,3.000,1.000,0.000,0.053,(15.171 0.002 0.684)
56,(2306.602 -0.055 336.451),(0.997 0.004 0.074),(28.469 -0.001 2.090),(-83.157 -0.012 -4.359),6067.000,3.000,1.000,0.000,0.060,(13.210 0.001 0.579)
56.2,(2312.353 -0.055 336.858),(0.998 0.004 0.069),(28.985 -0.001 1.968),(-79.863 -0.011 -4.053),6174.667,3.000,1.000,0.000,0.060,(11.440 0.004 0.456)
56.4,(2318.201 -0.055 337.240),(0.998 0.003 0.063),(29.394 -0.001 1.828),(-76.091 -0.012 -3.754),6268.439,3.000,0.503,0.000,0.055,(9.495 0.000 0.368)
56.6,(2324.065 -0.053 337.587),(0.998 -0.002 0.056),(29.210 0.001 1.624),(-71.931 -0.008 -3.472),6231.735,3.000,0.000,0.025,0.045,(7.934 0.001 0.285)
56.8,(2329.840 -0.051 337.892),(0.999 -0.005 0.050),(28.518 0.001 1.408),(-67.696 -0.003 -3.222),6091.319,3.000,0.000,0.283,0.043,(7.409 0.001 0.261)
57,(2335.422 -0.049 338.151),(0.999 -0.007 0.043),(27.395 0.002 1.182),(-63.479 -0.005 -3.010),5854.703,3.000,0.000,0.364,0.043,(6.314 0.000 0.222)
57.2,(2340.771 -0.049 338.367),(0.999 -0.007 0.037),(26.201 0.002 0.967),(-59.399 0.004 -2.839),5601.222,3.000,0.000,0.404,0.043,(6.677 0.000 0.235)
57.4,(2345.861 -0.048 338.541),(0.999 -0.009 0.031),(24.796 0.002 0.769),(-55.761 0.005 -2.716),5299.080,3.000,0.000,0.581,0.043,(7.739 0.000 0.272)
57.6,(2350.634 -0.046 338.679),(1.000 -0.012 0.026),(23.053 0.002 0.597),(-52.653 0.007 -2.637),4893.595,3.000,0.000,0.756,0.043,(8.805 0.000 0.310)
57.8,(2355.012 -0.044 338.784),(1.000 -0.015 0.021),(20.913 0.002 0.449),(-50.157 0.009 -2.598),4268.756,3.000,0.000,0.844,0.043,(9.914 -0.001 0.349)
58,(2358.948 -0.044 338.861),(1.000 -0.015 0.015),(18.693 0.002 0.301),(-48.324 0.010 -2.598),3816.175,3.000,0.000,0.737,0.043,(11.004 -0.001 0.476)
58.2,(2362.481 -0.045 338.907),(1.000 -0.011 0.009),(16.846 0.002 0.155),(-47.104 0.009 -2.680),3592.305,3.000,0.000,0.625,0.039,(12.053 0.014 0.691)
58.4,(2365.676 -0.046 338.929),(1.000 -0.009 0.005),(15.398 0.002 0.062),(-46.351 0.003 -2.776),3280.086,3.000,0.000,0.242,0.035,(12.199 0.004 0.590)
58.6,(2368.713 -0.050 338.938),(1.000 0.000 0.002),(15.063 0.000 0.020),(-45.876 0.004 -2.892),3211.008,3.000,0.000,0.000,0.023,(13.295 -0.003 0.649)
58.8,(2371.713 -0.050 338.940),(1.000 0.001 0.001),(15.053 0.000 0.002),(-45.649 0.003 -3.025),3201.159,3.000,0.809,0.000,0.017,(14.285 0.000 0.698)
59,(2374.767 -0.052 338.940),(1.000 0.004 0.001),(15.454 0.000 0.003),(-45.538 0.001 -3.169),3281.598,3.000,1.000,0.000,0.016,(15.055 0.000 0.736)
