Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.8,(927.100 -0.050 322.232),(0.972 0.001 0.234),(5.933 0.000 1.427),(-32.288 0.003 -7.794),1761.104,3.000,0.612,0.000,0.002,(16.228 -0.001 3.906)
31,(928.304 -0.050 322.522),(0.972 0.001 0.234),(6.096 0.000 1.469),(-34.408 0.003 -8.304),1821.242,3.000,0.686,0.000,0.000,(16.937 -0.001 4.076)
31.2,(929.543 -0.050 322.821),(0.972 0.001 0.234),(6.275 0.000 1.512),(-36.635 0.003 -8.840),1880.754,3.000,0.816,0.000,0.000,(17.645 -0.001 4.247)
31.4,(930.827 -0.050 323.130),(0.972 0.002 0.234),(6.548 0.000 1.578),(-38.957 0.003 -9.398),1928.255,3.000,0.854,0.000,0.000,(18.353 -0.001 4.417)
31.6,(932.162 -0.050 323.452),(0.972 0.002 0.234),(6.792 0.000 1.636),(-41.370 0.003 -9.979),1955.019,3.000,0.868,0.000,0.000,(19.059 -0.001 4.587)
31.8,(933.554 -0.050 323.787),(0.972 0.002 0.234),(7.089 0.000 1.708),(-43.868 0.003 -10.580),1984.178,3.000,0.868,0.000,0.000,(19.764 -0.001 4.757)
32,(934.996 -0.050 324.134),(0.972 0.002 0.234),(7.342 0.000 1.769),(-46.456 0.004 -11.202),2010.718,3.000,0.877,0.000,0.000,(20.468 -0.001 4.926)
32.2,(936.498 -0.050 324.496),(0.972 0.002 0.234),(7.611 0.000 1.834),(-49.126 0.004 -11.845),1995.636,3.000,0.887,0.000,0.000,(21.171 -0.001 5.095)
32.4,(938.053 -0.050 324.871),(0.972 0.002 0.234),(7.916 0.000 1.907),(-51.865 0.002 -12.503),2072.064,3.000,0.887,0.000,0.000,(21.552 0.000 5.187)
32.6,(939.668 -0.050 325.260),(0.972 0.002 0.234),(8.183 0.000 1.972),(-54.584 0.003 -13.157),2097.141,3.000,0.893,0.000,-0.002,(21.955 0.000 5.284)
32.8,(941.341 -0.051 325.663),(0.972 0.003 0.234),(8.519 0.000 2.054),(-57.373 0.003 -13.828),2147.671,3.000,0.967,0.000,-0.002,(22.547 -0.001 5.426)
33,(943.081 -0.050 326.083),(0.972 0.002 0.234),(8.842 0.000 2.132),(-60.198 0.003 -14.507),2190.454,3.000,1.000,0.000,-0.002,(23.050 0.000 5.548)
33.2,(944.892 -0.051 326.519),(0.972 0.003 0.234),(9.218 0.000 2.222),(-63.053 0.003 -15.193),2220.879,3.000,0.913,0.000,-0.002,(23.554 -0.001 5.669)
33.4,(946.763 -0.050 326.970),(0.972 0.002 0.234),(9.470 0.000 2.283),(-65.947 0.004 -15.889),2215.965,3.000,0.634,0.000,-0.002,(24.057 -0.001 5.790)
33.6,(948.677 -0.050 327.432),(0.972 0.001 0.234),(9.645 0.000 2.325),(-68.899 0.004 -16.599),2208.422,3.000,0.448,0.000,-0.002,(24.558 -0.001 5.910)
33.8,(950.613 -0.050 327.898),(0.972 0.001 0.234),(9.737 0.000 2.345),(-71.931 0.004 -17.328),2249.207,3.000,0.649,0.000,0.002,(25.058 -0.001 6.031)
34,(952.578 -0.050 328.371),(0.972 0.001 0.234),(9.872 0.000 2.373),(-75.031 0.004 -18.074),2205.078,3.000,0.550,0.000,0.006,(25.557 -0.001 6.151)
34.2,(954.568 -0.050 328.850),(0.972 0.001 0.234),(10.029 0.000 2.412),(-78.208 0.004 -18.839),2291.016,3.000,0.668,0.000,0.002,(26.055 -0.001 6.271)
34.4,(956.595 -0.050 329.338),(0.972 0.001 0.234),(10.200 0.000 2.461),(-81.447 0.004 -19.618),2320.350,3.000,0.693,0.000,-0.006,(26.552 -0.001 6.390)
34.6,(958.660 -0.050 329.836),(0.972 0.002 0.234),(10.439 0.000 2.519),(-84.746 0.004 -20.411),2357.128,3.000,0.752,0.000,-0.004,(27.047 -0.001 6.509)
34.8,(960.773 -0.050 330.346),(0.972 0.001 0.234),(10.657 0.000 2.570),(-88.098 0.005 -21.216),2387.327,3.000,0.756,0.000,-0.002,(27.541 -0.001 6.628)
35,(962.934 -0.051 330.867),(0.972 0.002 0.234),(10.925 0.000 2.633),(-91.499 0.004 -22.034),2426.406,3.000,0.765,0.000,-0.002,(28.034 -0.001 6.747)
35.2,(965.142 -0.050 331.399),(0.972 0.002 0.234),(11.154 0.000 2.689),(-94.952 0.005 -22.864),2459.911,3.000,0.776,0.000,-0.002,(28.526 -0.001 6.865)
35.4,(967.404 -0.051 331.944),(0.972 0.002 0.234),(11.435 0.000 2.755),(-98.449 0.005 -23.705),2498.314,3.000,0.776,0.000,0.000,(29.016 -0.001 6.983)
35.6,(969.714 -0.051 332.501),(0.972 0.002 0.234),(11.667 0.000 2.811),(-101.997 0.005 -24.558),2549.648,3.000,0.776,0.000,0.000,(29.505 -0.001 7.101)
35.8,(972.072 -0.050 333.069),(0.972 0.001 0.234),(11.845 0.000 2.853),(-105.573 0.004 -25.419),2543.948,3.000,0.351,0.000,0.000,(29.689 0.000 7.145)
36,(974.435 -0.049 333.638),(0.972 0.000 0.234),(11.802 0.000 2.843),(-109.170 0.006 -26.284),2636.785,3.000,0.152,0.000,0.000,(29.996 0.000 7.219)
36.2,(976.787 -0.050 334.205),(0.972 0.000 0.234),(11.721 0.000 2.824),(-112.864 0.006 -27.172),2388.278,0.000,0.076,0.000,0.000,(30.382 -0.001 7.312)
36.4,(979.122 -0.049 334.767),(0.972 0.000 0.234),(11.640 0.000 2.804),(-116.640 0.006 -28.080),2198.834,4.000,0.084,0.000,0.000,(30.707 0.000 7.390)
36.6,(981.442 -0.049 335.326),(0.972 0.000 0.234),(11.559 0.000 2.785),(-120.498 0.006 -29.008),2073.014,4.000,0.225,0.000,0.000,(31.033 -0.001 7.469)
36.8,(983.757 -0.050 335.884),(0.972 0.001 0.234),(11.615 0.000 2.800),(-124.425 0.005 -29.953),1989.924,4.000,0.548,0.000,-0.002,(31.357 0.000 7.547)
37,(986.087 -0.050 336.446),(0.972 0.001 0.234),(11.689 0.000 2.820),(-128.402 0.006 -30.909),2025.174,4.000,0.686,0.000,-0.006,(31.680 -0.001 7.624)
37.2,(988.439 -0.050 337.013),(0.972 0.001 0.234),(11.821 0.000 2.853),(-132.422 0.006 -31.874),2048.462,4.000,0.731,0.000,-0.006,(32.002 -0.001 7.702)
37.4,(990.814 -0.050 337.587),(0.972 0.001 0.234),(11.941 0.000 2.880),(-136.482 0.006 -32.850),2069.138,4.000,0.788,0.000,-0.002,(32.323 -0.001 7.779)
37.6,(993.220 -0.050 338.167),(0.972 0.001 0.234),(12.088 0.000 2.910),(-140.575 0.006 -33.834),2045.550,4.000,0.821,0.000,0.006,(32.643 -0.001 7.856)
37.8,(995.657 -0.050 338.752),(0.972 0.001 0.234),(12.265 0.000 2.947),(-144.702 0.006 -34.828),2109.698,4.000,0.827,0.000,0.008,(32.962 -0.001 7.933)
38,(998.128 -0.050 339.346),(0.972 0.001 0.234),(12.415 0.000 2.983),(-148.859 0.006 -35.829),2121.833,4.000,0.831,0.000,0.008,(33.280 -0.001 8.009)
38.2,(1000.632 -0.051 339.948),(0.972 0.002 0.234),(12.602 0.000 3.030),(-153.046 0.006 -36.838),2144.599,4.000,0.836,0.000,0.004,(33.597 -0.001 8.086)
38.4,(1003.169 -0.050 340.558),(0.972 0.001 0.234),(12.756 0.000 3.069),(-157.263 0.006 -37.853),2160.773,4.000,0.844,0.000,0.004,(33.913 -0.001 8.162)
38.6,(1005.742 -0.051 341.178),(0.972 0.002 0.234),(12.957 0.000 3.117),(-161.507 0.006 -38.875),2186.029,4.000,0.880,0.000,0.004,(34.228 -0.001 8.238)
38.8,(1008.352 -0.051 341.805),(0.972 0.001 0.234),(13.129 0.000 3.159),(-165.778 0.006 -39.903),2203.599,4.000,0.880,0.000,0.004,(34.542 -0.001 8.313)
39,(1011.000 -0.051 342.443),(0.972 0.002 0.234),(13.338 0.000 3.211),(-170.072 0.006 -40.936),2225.054,4.000,0.880,0.000,0.002,(34.855 -0.001 8.389)
39.2,(1013.685 -0.051 343.089),(0.972 0.002 0.234),(13.511 0.000 3.253),(-174.393 0.006 -41.976),2243.145,4.000,0.880,0.000,0.002,(35.167 -0.001 8.464)
39.4,(1016.409 -0.051 343.745),(0.972 0.002 0.234),(13.693 0.000 3.297),(-178.736 0.006 -43.021),2215.828,4.000,0.880,0.000,0.002,(35.478 -0.001 8.538)
39.6,(1019.170 -0.051 344.410),(0.972 0.002 0.234),(13.898 0.000 3.346),(-183.105 0.006 -44.072),2283.947,4.000,0.881,0.000,0.002,(35.788 -0.001 8.613)
39.8,(1021.971 -0.051 345.084),(0.972 0.001 0.234),(14.075 0.000 3.389),(-187.496 0.007 -45.128),2303.539,4.000,0.885,0.000,0.002,(36.097 -0.001 8.687)
40,(1024.810 -0.051 345.768),(0.972 0.002 0.234),(14.294 0.000 3.442),(-191.910 0.007 -46.190),2327.185,4.000,0.893,0.000,0.002,(36.404 -0.001 8.761)
40.2,(1027.690 -0.051 346.461),(0.972 0.001 0.234),(14.481 0.000 3.485),(-196.345 0.007 -47.258),2347.892,4.000,0.908,0.000,0.006,(36.711 -0.001 8.835)
40.4,(1030.611 -0.051 347.164),(0.972 0.002 0.234),(14.710 0.000 3.537),(-200.799 0.007 -48.330),2373.015,4.000,0.908,0.000,0.006,(37.016 -0.001 8.909)
40.6,(1033.573 -0.051 347.876),(0.972 0.002 0.234),(14.901 0.000 3.583),(-205.275 0.007 -49.408),2394.018,4.000,0.908,0.000,0.006,(37.321 -0.001 8.982)
40.8,(1036.579 -0.051 348.599),(0.972 0.002 0.234),(15.133 0.000 3.639),(-209.766 0.007 -50.489),2419.620,4.000,0.908,0.000,0.006,(37.624 -0.001 9.055)
41,(1039.624 -0.051 349.331),(0.972 0.002 0.234),(15.322 0.000 3.684),(-214.279 0.007 -51.576),2450.824,4.000,0.898,0.000,0.006,(37.926 -0.001 9.128)
41.2,(1042.712 -0.051 350.074),(0.972 0.002 0.234),(15.517 0.000 3.731),(-218.809 0.007 -52.667),2439.448,2.000,0.895,0.000,0.006,(38.228 -0.001 9.200)
41.4,(1045.832 -0.051 350.824),(0.972 0.002 0.234),(15.698 0.000 3.775),(-223.368 0.007 -53.765),2516.056,4.000,0.890,0.000,0.006,(38.528 -0.001 9.272)
41.6,(1048.994 -0.051 351.584),(0.972 0.002 0.234),(15.886 0.000 3.820),(-227.944 0.007 -54.867),2552.380,4.000,0.890,0.000,0.006,(38.827 -0.001 9.344)
41.8,(1052.197 -0.051 352.354),(0.972 0.002 0.234),(16.116 0.000 3.875),(-232.540 0.007 -55.973),2584.763,4.000,0.888,0.000,0.006,(39.125 -0.001 9.416)
42,(1055.441 -0.051 353.135),(0.972 0.001 0.234),(16.307 0.000 3.921),(-237.153 0.008 -57.084),2615.964,4.000,0.889,0.000,0.006,(39.421 -0.001 9.488)
42.2,(1058.728 -0.051 353.925),(0.972 0.002 0.234),(16.539 0.000 3.977),(-241.783 0.007 -58.199),2652.743,4.000,0.890,0.000,0.006,(39.717 -0.001 9.559)
42.4,(1062.051 -0.051 354.724),(0.972 0.001 0.234),(16.678 0.000 4.011),(-246.436 0.008 -59.320),2673.756,4.000,0.636,0.000,0.006,(40.012 -0.001 9.630)
42.6,(1065.385 -0.050 355.526),(0.972 0.000 0.234),(16.620 0.000 3.996),(-251.137 0.009 -60.452),2558.403,4.000,0.000,0.000,0.006,(40.305 -0.001 9.700)
42.8,(1068.693 -0.050 356.321),(0.972 -0.001 0.234),(16.476 0.000 3.962),(-255.845 0.010 -61.679),2395.122,4.000,0.000,0.000,0.006,(40.084 0.003 10.514)
43,(1071.975 -0.050 357.110),(0.972 0.000 0.234),(16.368 0.000 3.936),(-260.613 0.009 -63.001),2044.166,0.000,0.000,0.000,0.006,(40.379 0.000 10.576)
43.2,(1075.239 -0.050 357.895),(0.972 0.000 0.234),(16.280 0.000 3.915),(-265.457 0.009 -64.339),1622.708,0.000,0.000,0.000,0.006,(40.669 -0.003 10.652)
43.4,(1078.485 -0.050 358.676),(0.972 0.000 0.234),(16.192 0.000 3.893),(-270.376 0.009 -65.697),1241.962,0.000,0.000,0.000,0.006,(40.957 0.000 10.727)
43.6,(1081.713 -0.050 359.452),(0.972 -0.001 0.234),(16.076 0.000 3.865),(-275.327 0.008 -67.047),1232.262,5.000,0.000,0.000,0.006,(40.875 -0.024 10.208)
43.8,(1084.898 -0.050 360.218),(0.972 -0.001 0.234),(15.833 0.000 3.807),(-280.358 0.011 -68.269),1910.831,5.000,0.000,0.000,0.006,(41.215 0.025 9.788)
44,(1088.047 -0.050 360.975),(0.972 0.000 0.234),(15.696 0.000 3.774),(-285.475 0.009 -69.479),2123.136,5.000,0.542,0.000,0.006,(41.431 -0.007 9.868)
44.2,(1091.195 -0.051 361.732),(0.972 0.001 0.234),(15.784 0.000 3.795),(-290.637 0.009 -70.702),2187.730,5.000,0.721,0.000,0.006,(41.651 0.001 9.920)
44.4,(1094.362 -0.051 362.494),(0.972 0.001 0.234),(15.877 0.000 3.818),(-295.821 0.008 -71.932),2206.480,5.000,0.815,0.000,0.004,(41.746 -0.001 10.084)
44.6,(1097.553 -0.051 363.262),(0.972 0.001 0.234),(16.020 0.000 3.860),(-301.002 0.009 -73.185),2224.139,5.000,0.850,0.000,-0.004,(41.960 0.005 10.134)
44.8,(1100.770 -0.051 364.037),(0.972 0.001 0.234),(16.142 0.000 3.894),(-306.127 0.010 -74.520),2237.015,5.000,0.862,0.000,-0.004,(41.676 0.003 10.934)
45,(1104.016 -0.051 364.820),(0.972 0.002 0.234),(16.298 0.000 3.931),(-311.242 0.008 -75.928),2251.779,5.000,0.861,0.000,-0.004,(41.899 0.000 10.967)
45.2,(1107.287 -0.051 365.609),(0.972 0.001 0.234),(16.423 0.000 3.961),(-316.374 0.009 -77.339),2263.480,5.000,0.859,0.000,-0.004,(42.115 -0.002 11.024)
45.4,(1110.588 -0.051 366.406),(0.972 0.001 0.234),(16.553 0.000 3.993),(-321.520 0.009 -78.753),2229.480,5.000,0.857,0.000,-0.004,(42.330 0.001 11.080)
45.6,(1113.915 -0.051 367.208),(0.972 0.001 0.234),(16.703 0.000 4.029),(-326.683 0.009 -80.173),2290.244,5.000,0.858,0.000,-0.004,(42.544 -0.001 11.136)
45.8,(1117.271 -0.051 368.017),(0.972 0.001 0.234),(16.829 0.000 4.059),(-331.859 0.009 -81.597),2303.739,5.000,0.881,0.000,-0.004,(42.758 0.000 11.192)
46,(1120.655 -0.051 368.834),(0.972 0.002 0.234),(16.999 0.000 4.100),(-337.037 0.008 -83.005),2322.290,5.000,0.919,0.000,-0.004,(42.799 -0.024 10.702)
46.2,(1124.071 -0.051 369.658),(0.972 0.001 0.234),(17.147 0.000 4.136),(-342.216 0.010 -84.275),2337.025,5.000,0.931,0.000,-0.004,(43.099 0.026 10.362)
46.4,(1127.521 -0.051 370.490),(0.972 0.002 0.234),(17.331 0.000 4.180),(-347.410 0.009 -85.525),2355.145,5.000,0.936,0.000,-0.002,(43.308 -0.007 10.437)
46.6,(1131.003 -0.051 371.329),(0.972 0.001 0.234),(17.484 0.000 4.212),(-352.612 0.009 -86.778),2369.777,5.000,0.935,0.000,0.002,(43.520 0.001 10.487)
46.8,(1134.520 -0.051 372.176),(0.972 0.002 0.234),(17.673 0.000 4.252),(-357.822 0.009 -88.035),2387.919,5.000,0.935,0.000,0.006,(43.731 -0.001 10.538)
47,(1138.069 -0.051 373.029),(0.972 0.002 0.234),(17.826 0.000 4.287),(-363.005 0.009 -89.320),2402.859,5.000,0.933,0.000,0.006,(43.477 -0.024 11.126)
47.2,(1141.654 -0.051 373.892),(0.972 0.002 0.234),(17.984 0.000 4.325),(-368.128 0.009 -90.735),2370.767,5.000,0.932,0.000,0.006,(43.620 0.021 11.441)
47.4,(1145.271 -0.051 374.761),(0.972 0.002 0.234),(18.165 0.000 4.368),(-373.260 0.009 -92.158),2436.209,5.000,0.929,0.000,0.006,(43.834 -0.007 11.485)
47.6,(1148.922 -0.051 375.639),(0.972 0.001 0.234),(18.317 0.000 4.403),(-378.398 0.009 -93.583),2451.677,5.000,0.930,0.000,0.008,(44.041 0.002 11.539)
47.8,(1152.606 -0.052 376.525),(0.972 0.002 0.234),(18.505 0.000 4.448),(-383.544 0.009 -95.011),2468.959,5.000,0.930,0.000,0.008,(44.248 -0.001 11.594)
48,(1156.324 -0.051 377.419),(0.972 0.001 0.234),(18.659 0.000 4.487),(-388.699 0.009 -96.442),2483.336,5.000,0.930,0.000,0.004,(44.454 0.000 11.648)
48.2,(1160.077 -0.052 378.321),(0.972 0.002 0.234),(18.846 0.000 4.537),(-393.860 0.009 -97.874),2504.995,5.000,0.930,0.000,0.002,(44.659 0.000 11.702)
48.4,(1163.862 -0.052 379.233),(0.972 0.001 0.234),(19.000 0.000 4.574),(-399.005 0.010 -99.253),2525.489,5.000,0.930,0.000,0.002,(44.733 -0.016 10.956)
48.6,(1167.683 -0.052 380.153),(0.972 0.002 0.234),(19.190 0.000 4.619),(-404.162 0.009 -100.497),2550.719,5.000,0.931,0.000,0.004,(44.980 0.016 10.830)
48.8,(1171.536 -0.052 381.080),(0.972 0.002 0.234),(19.348 0.000 4.653),(-409.327 0.009 -101.743),2571.633,5.000,0.931,0.000,0.006,(45.184 -0.007 10.887)
49,(1175.426 -0.052 382.015),(0.972 0.002 0.234),(19.511 0.000 4.692),(-414.497 0.010 -102.990),2544.241,5.000,0.931,0.000,0.006,(45.388 0.002 10.935)
49.2,(1179.349 -0.052 382.958),(0.972 0.002 0.234),(19.698 0.000 4.737),(-419.674 0.009 -104.239),2618.167,5.000,0.931,0.000,0.006,(45.591 -0.001 10.984)
49.4,(1183.307 -0.052 383.910),(0.972 0.001 0.234),(19.856 0.000 4.775),(-424.793 0.011 -105.572),2637.912,5.000,0.931,0.000,0.006,(45.376 0.009 11.759)
49.6,(1187.300 -0.052 384.870),(0.972 0.002 0.234),(20.050 0.000 4.824),(-429.882 0.007 -106.960),2665.052,5.000,0.931,0.000,0.002,(45.285 -0.001 11.699)
49.8,(1191.328 -0.052 385.840),(0.972 0.001 0.234),(20.209 0.000 4.866),(-434.909 0.007 -108.329),2686.009,5.000,0.933,0.000,0.002,(44.891 -0.001 11.598)
50,(1195.391 -0.052 386.818),(0.972 0.002 0.234),(20.400 0.000 4.910),(-439.570 -0.003 -109.605),2712.194,5.000,0.805,0.000,0.004,(42.491 0.007 10.978)
50.2,(1199.478 -0.051 387.802),(0.972 0.001 0.234),(20.458 0.000 4.922),(-443.753 0.001 -110.738),2721.497,5.000,0.518,0.000,0.004,(40.418 0.002 10.213)
50.4,(1203.571 -0.051 388.787),(0.972 0.001 0.234),(20.474 0.000 4.926),(-447.507 -0.002 -111.729),2724.116,5.000,0.496,0.000,0.004,(38.244 0.008 9.629)
50.6,(1207.668 -0.052 389.772),(0.972 0.001 0.234),(20.521 0.000 4.938),(-450.832 -0.001 -112.614),2729.222,5.000,0.726,0.000,0.004,(36.309 0.002 9.145)
50.8,(1211.786 -0.052 390.763),(0.972 0.001 0.234),(20.624 0.000 4.962),(-453.758 -0.003 -113.393),2691.675,3.000,0.783,0.000,0.004,(34.312 0.004 8.608)
51,(1215.919 -0.052 391.758),(0.972 0.001 0.234),(20.727 0.000 4.987),(-456.249 -0.004 -114.061),2756.240,5.000,0.792,0.000,0.004,(32.158 0.003 8.079)
51.2,(1220.078 -0.052 392.759),(0.972 0.001 0.234),(20.843 0.000 5.015),(-458.322 -0.003 -114.629),2770.061,5.000,0.806,0.000,0.004,(30.307 0.002 7.653)
51.4,(1224.264 -0.052 393.766),(0.972 0.002 0.234),(20.993 0.000 5.051),(-459.987 -0.005 -115.103),2791.314,5.000,0.807,0.000,0.004,(28.368 0.003 7.193)
51.6,(1228.476 -0.052 394.779),(0.972 0.001 0.234),(21.113 0.000 5.080),(-461.253 -0.004 -115.480),2806.977,5.000,0.812,0.000,0.004,(26.672 0.002 6.788)
51.8,(1232.716 -0.052 395.799),(0.972 0.002 0.234),(21.267 0.000 5.117),(-462.138 -0.006 -115.765),2827.668,5.000,0.815,0.000,0.004,(24.799 0.002 6.317)
52,(1236.981 -0.052 396.826),(0.972 0.001 0.234),(21.390 0.000 5.149),(-462.615 -0.006 -115.947),2843.968,5.000,0.816,0.000,0.002,(22.868 0.002 5.829)
52.2,(1241.277 -0.052 397.860),(0.972 0.002 0.234),(21.545 0.000 5.187),(-462.711 -0.006 -116.024),2864.676,5.000,0.817,0.000,0.002,(21.142 0.004 5.304)
52.4,(1245.597 -0.052 398.900),(0.972 0.002 0.234),(21.670 0.000 5.217),(-462.410 -0.008 -115.988),2881.330,5.000,0.820,0.000,0.002,(19.226 0.000 4.754)
52.6,(1249.948 -0.052 399.948),(0.972 0.002 0.234),(21.802 0.000 5.249),(-461.709 -0.007 -115.833),2846.356,5.000,0.820,0.000,0.002,(17.543 0.001 4.231)
52.8,(1254.325 -0.052 401.001),(0.972 0.002 0.234),(21.954 0.000 5.286),(-460.637 -0.008 -115.573),2919.105,5.000,0.821,0.000,0.002,(15.705 0.003 3.758)
53,(1258.731 -0.052 402.063),(0.972 0.001 0.234),(22.079 0.000 5.319),(-459.163 -0.009 -115.213),2934.581,5.000,0.821,0.000,0.000,(13.816 0.001 3.298)
53.2,(1263.164 -0.052 403.131),(0.972 0.002 0.234),(22.238 0.000 5.360),(-457.304 -0.008 -114.763),2957.068,5.000,0.820,0.000,-0.002,(12.066 0.003 2.907)
53.4,(1267.626 -0.052 404.206),(0.972 0.001 0.234),(22.365 0.000 5.390),(-455.055 -0.009 -114.221),2973.658,5.000,0.821,0.000,-0.002,(10.211 0.001 2.468)
53.6,(1272.117 -0.052 405.289),(0.972 0.002 0.234),(22.525 0.000 5.429),(-452.406 -0.009 -113.585),2995.211,5.000,0.820,0.000,-0.004,(8.419 -0.004 2.065)
53.8,(1276.635 -0.052 406.378),(0.972 0.001 0.234),(22.651 0.000 5.463),(-449.367 -0.009 -112.856),3012.102,5.000,0.820,0.000,-0.004,(6.594 0.002 1.616)
54,(1281.183 -0.053 407.475),(0.972 0.002 0.234),(22.812 0.000 5.502),(-445.943 -0.009 -112.036),3033.483,5.000,0.821,0.000,-0.004,(4.858 0.000 1.194)
54.2,(1285.757 -0.052 408.578),(0.972 0.002 0.234),(22.940 0.000 5.532),(-442.169 -0.009 -111.126),3050.613,5.000,0.821,0.000,-0.004,(3.233 0.001 0.771)
54.4,(1290.362 -0.053 409.689),(0.972 0.002 0.234),(23.075 0.000 5.565),(-438.012 -0.010 -110.123),3014.068,5.000,0.821,0.000,-0.004,(1.353 0.001 0.328)
54.6,(1294.994 -0.053 410.806),(0.972 0.002 0.234),(23.231 0.000 5.602),(-433.474 -0.007 -109.029),3089.266,5.000,0.821,0.000,-0.004,(0.115 -0.001 0.034)
54.8,(1299.656 -0.052 411.930),(0.972 0.001 0.234),(23.359 0.000 5.634),(-428.837 -0.002 -107.911),3105.050,5.000,0.821,0.000,-0.004,(0.107 0.000 0.025)
55,(1304.346 -0.053 413.061),(0.972 0.002 0.234),(23.522 0.000 5.673),(-424.166 -0.004 -106.785),3128.027,5.000,0.821,0.000,-0.004,(0.100 0.000 0.024)
55.2,(1309.065 -0.053 414.199),(0.972 0.001 0.234),(23.651 0.000 5.704),(-419.467 -0.003 -105.652),3144.938,5.000,0.821,0.000,-0.006,(0.093 0.000 0.023)
55.4,(1313.813 -0.053 415.345),(0.972 0.002 0.234),(23.814 0.000 5.747),(-414.737 -0.004 -104.510),3166.919,5.000,0.821,0.000,-0.006,(0.087 0.000 0.021)
55.6,(1318.589 -0.053 416.497),(0.972 0.002 0.234),(23.944 0.000 5.778),(-409.977 -0.004 -103.362),3184.131,5.000,0.821,0.000,-0.008,(0.082 0.000 0.020)
55.8,(1323.396 -0.053 417.658),(0.972 0.002 0.234),(24.107 0.000 5.822),(-405.186 -0.004 -102.205),3205.951,5.000,0.821,0.000,-0.010,(0.076 0.000 0.018)
56,(1328.229 -0.053 418.826),(0.972 0.002 0.235),(24.235 0.000 5.858),(-400.368 -0.004 -101.041),3223.362,5.000,0.821,0.000,-0.010,(0.071 0.000 0.017)
56.2,(1333.094 -0.053 420.001),(0.972 0.002 0.235),(24.368 0.000 5.890),(-395.517 -0.004 -99.868),3184.686,5.000,0.663,0.000,-0.010,(0.067 0.000 0.016)
56.4,(1337.959 -0.052 421.178),(0.972 -0.001 0.235),(24.261 0.000 5.875),(-390.664 -0.003 -98.695),3231.984,5.000,0.000,0.000,-0.010,(0.062 0.000 0.015)
56.6,(1342.792 -0.052 422.350),(0.972 -0.001 0.236),(24.075 0.000 5.843),(-385.929 0.000 -97.547),3207.458,5.000,0.000,0.000,-0.010,(0.741 0.000 0.179)
56.8,(1347.586 -0.052 423.514),(0.972 -0.001 0.236),(23.890 0.000 5.810),(-381.300 -0.003 -96.422),3183.724,5.000,0.000,0.000,-0.010,(0.903 0.000 0.218)
57,(1352.344 -0.052 424.672),(0.972 -0.001 0.237),(23.705 0.000 5.777),(-376.735 -0.002 -95.310),3159.506,5.000,0.000,0.000,-0.010,(1.003 0.000 0.242)
57.2,(1357.065 -0.052 425.824),(0.972 -0.001 0.237),(23.522 0.000 5.744),(-372.224 -0.002 -94.210),3135.451,5.000,0.000,0.000,-0.010,(1.091 0.000 0.264)
57.4,(1361.750 -0.051 426.969),(0.971 -0.001 0.237),(23.339 0.000 5.711),(-367.767 -0.002 -93.120),3111.417,5.000,0.000,0.000,-0.010,(1.175 0.000 0.284)
57.6,(1366.398 -0.051 428.107),(0.971 -0.001 0.238),(23.157 0.000 5.678),(-363.363 -0.002 -92.040),3087.622,5.000,0.000,0.000,-0.010,(1.258 0.000 0.304)
57.8,(1371.013 -0.052 429.240),(0.971 0.000 0.238),(23.019 0.000 5.655),(-359.008 -0.002 -90.973),3068.712,5.000,0.153,0.000,-0.010,(1.318 -0.005 0.387)
58,(1375.604 -0.052 430.369),(0.971 0.000 0.239),(22.902 0.000 5.643),(-354.690 -0.002 -89.913),2999.141,5.000,0.169,0.000,-0.014,(1.417 -0.002 0.268)
58.2,(1380.172 -0.052 431.497),(0.971 0.000 0.240),(22.801 0.000 5.643),(-350.407 -0.002 -88.859),3040.154,5.000,0.264,0.000,-0.014,(1.445 0.003 0.374)
58.4,(1384.727 -0.052 432.626),(0.971 0.000 0.241),(22.755 0.000 5.655),(-346.148 -0.002 -87.797),3032.712,5.000,0.427,0.000,-0.014,(1.477 -0.005 0.434)
58.6,(1389.278 -0.052 433.760),(0.970 0.001 0.242),(22.752 0.000 5.678),(-341.899 -0.002 -86.742),3033.809,5.000,0.458,0.000,-0.014,(1.560 -0.004 0.237)
58.8,(1393.828 -0.052 434.897),(0.970 0.001 0.243),(22.745 0.000 5.700),(-337.656 -0.002 -85.678),3033.192,5.000,0.492,0.000,-0.014,(1.485 -0.004 0.575)
59,(1398.379 -0.052 436.040),(0.970 0.001 0.244),(22.766 0.000 5.729),(-333.409 -0.002 -84.609),3036.802,5.000,0.500,0.000,-0.014,(1.565 -0.002 0.107)
59.2,(1402.932 -0.052 437.188),(0.970 0.001 0.245),(22.771 0.000 5.754),(-329.144 -0.002 -83.536),3038.167,5.000,0.520,0.000,-0.014,(1.349 -0.002 0.576)
59.4,(1407.491 -0.052 438.341),(0.969 0.001 0.245),(22.807 0.000 5.783),(-324.876 -0.003 -82.466),3043.419,5.000,0.528,0.000,-0.012,(1.501 0.006 0.382)
59.6,(1412.052 -0.052 439.500),(0.969 0.001 0.246),(22.824 0.000 5.800),(-320.623 -0.003 -81.388),3046.136,5.000,0.536,0.000,-0.010,(1.580 -0.002 0.410)
