Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.8,(1324.547 -0.050 263.445),(0.996 0.001 0.086),(11.083 0.000 0.957),(-474.466 0.006 -39.215),3267.001,2.000,0.420,0.000,0.006,(34.617 -0.006 3.269)
31,(1326.779 -0.050 263.637),(0.996 0.001 0.086),(11.219 0.000 0.959),(-479.194 0.006 -39.680),3303.168,2.000,0.420,0.000,0.014,(34.940 0.001 3.301)
31.2,(1329.030 -0.050 263.829),(0.996 0.001 0.086),(11.313 0.000 0.965),(-483.957 0.006 -40.143),3332.776,2.000,0.420,0.000,0.012,(35.064 -0.011 3.049)
31.4,(1331.306 -0.050 264.023),(0.996 0.001 0.086),(11.396 0.000 0.971),(-488.733 0.007 -40.505),3398.247,2.000,0.420,0.000,0.012,(35.409 0.021 2.677)
31.6,(1333.603 -0.050 264.219),(0.996 0.001 0.085),(11.544 0.000 0.982),(-493.554 0.006 -40.850),3399.707,2.000,0.420,0.000,0.012,(35.731 -0.006 2.720)
31.8,(1335.927 -0.050 264.417),(0.996 0.001 0.085),(11.679 0.000 0.993),(-498.411 0.007 -41.199),3438.581,2.000,0.420,0.000,0.012,(36.050 0.001 2.744)
32,(1338.277 -0.050 264.616),(0.996 0.001 0.085),(11.815 0.000 1.003),(-503.306 0.007 -41.551),3478.552,2.000,0.420,0.000,0.014,(36.369 -0.001 2.768)
32.2,(1340.655 -0.050 264.818),(0.996 0.001 0.085),(11.951 0.000 1.009),(-508.237 0.007 -41.906),3518.488,2.000,0.420,0.000,0.019,(36.687 -0.001 2.793)
32.4,(1343.060 -0.050 265.020),(0.996 0.001 0.084),(12.088 0.000 1.008),(-513.204 0.007 -42.265),3558.530,2.000,0.420,0.000,0.023,(37.004 -0.001 2.817)
32.6,(1345.493 -0.050 265.222),(0.997 0.001 0.083),(12.225 0.000 1.007),(-518.207 0.007 -42.629),3598.635,2.000,0.420,0.000,0.021,(37.319 -0.001 2.841)
32.8,(1347.953 -0.050 265.424),(0.997 0.001 0.082),(12.362 0.000 1.008),(-523.245 0.007 -42.998),3638.794,2.000,0.420,0.000,0.019,(37.634 -0.001 2.865)
33,(1350.440 -0.050 265.626),(0.997 0.001 0.081),(12.499 0.000 1.010),(-528.319 0.007 -43.371),3678.991,2.000,0.420,0.000,0.019,(37.947 -0.001 2.888)
33.2,(1352.955 -0.050 265.828),(0.997 0.001 0.081),(12.637 0.000 1.011),(-533.428 0.007 -43.749),3719.224,2.000,0.420,0.000,0.019,(38.260 -0.001 2.912)
33.4,(1355.498 -0.050 266.031),(0.997 0.001 0.080),(12.774 0.000 1.013),(-538.571 0.007 -44.131),3759.483,2.000,0.420,0.000,0.019,(38.533 -0.001 2.933)
33.6,(1358.067 -0.050 266.234),(0.997 0.001 0.079),(12.912 0.000 1.014),(-543.578 0.001 -44.505),3799.748,2.000,0.420,0.000,0.019,(37.532 0.003 2.857)
33.8,(1360.665 -0.050 266.437),(0.997 0.001 0.078),(13.049 0.000 1.012),(-548.517 0.008 -44.875),3840.010,2.000,0.420,0.000,0.021,(37.600 -0.001 2.862)
34,(1363.290 -0.050 266.640),(0.997 0.001 0.077),(13.187 0.000 1.009),(-553.182 -0.003 -45.228),3880.259,2.000,0.420,0.000,0.021,(35.476 0.004 2.700)
34.2,(1365.942 -0.050 266.842),(0.997 0.001 0.076),(13.325 0.000 1.006),(-557.390 -0.001 -45.562),3920.492,2.000,0.420,0.000,0.021,(33.320 0.004 2.699)
34.4,(1368.622 -0.050 267.043),(0.997 0.001 0.075),(13.462 0.000 1.001),(-561.143 -0.003 -45.892),3960.681,2.000,0.420,0.000,0.025,(31.213 0.006 2.575)
34.6,(1371.330 -0.050 267.243),(0.997 0.001 0.074),(13.600 0.000 0.991),(-564.453 -0.003 -46.182),4000.831,2.000,0.420,0.000,0.025,(29.283 0.003 2.389)
34.8,(1374.065 -0.050 267.441),(0.997 0.001 0.072),(13.738 0.000 0.981),(-567.353 -0.004 -46.448),4040.925,2.000,0.420,0.000,0.025,(27.303 0.003 2.257)
35,(1376.828 -0.050 267.637),(0.997 0.001 0.071),(13.875 0.000 0.971),(-569.830 -0.005 -46.687),4080.947,2.000,0.420,0.000,0.025,(25.320 0.002 2.112)
35.2,(1379.618 -0.050 267.831),(0.998 0.001 0.070),(14.012 0.000 0.969),(-571.913 -0.004 -46.891),4120.918,2.000,0.420,0.000,0.014,(23.503 0.004 1.871)
35.4,(1382.435 -0.050 268.026),(0.998 0.001 0.070),(14.147 0.000 0.984),(-573.587 -0.005 -47.045),4160.772,2.000,0.420,0.000,0.004,(21.587 0.002 1.634)
35.6,(1385.279 -0.050 268.225),(0.998 0.001 0.070),(14.282 0.000 0.998),(-574.870 -0.003 -47.154),4200.566,2.000,0.420,0.000,0.002,(20.211 0.000 1.454)
35.8,(1388.151 -0.051 268.425),(0.998 0.001 0.070),(14.417 0.000 1.008),(-575.947 -0.004 -47.234),4240.238,2.000,0.420,0.000,0.002,(19.020 0.003 1.353)
36,(1391.049 -0.051 268.628),(0.998 0.001 0.070),(14.551 0.000 1.017),(-576.646 -0.007 -47.288),4279.800,2.000,0.420,0.000,0.002,(17.117 0.001 1.219)
36.2,(1393.974 -0.051 268.833),(0.998 0.001 0.070),(14.685 0.000 1.028),(-577.050 -0.001 -47.321),4319.168,2.000,0.420,0.000,-0.002,(16.284 0.001 1.161)
36.4,(1396.925 -0.051 269.040),(0.998 0.001 0.070),(14.818 0.000 1.042),(-577.334 -0.001 -47.344),4358.474,2.000,0.420,0.000,-0.004,(15.962 0.000 1.138)
36.6,(1399.903 -0.051 269.249),(0.998 0.001 0.070),(14.951 0.000 1.051),(-577.405 -0.004 -47.352),4397.545,2.000,0.419,0.000,-0.004,(15.002 0.001 1.069)
36.8,(1402.907 -0.051 269.460),(0.998 0.001 0.070),(15.063 0.000 1.059),(-577.494 0.004 -47.361),4431.158,2.000,0.384,0.000,-0.006,(15.796 -0.001 1.126)
37,(1405.929 -0.050 269.674),(0.998 0.001 0.070),(15.154 0.000 1.078),(-577.708 0.002 -47.378),4458.359,2.000,0.382,0.000,-0.019,(16.487 0.000 1.175)
37.2,(1408.970 -0.051 269.892),(0.997 0.001 0.072),(15.243 0.000 1.105),(-578.024 0.002 -47.400),4484.943,2.000,0.382,0.000,-0.021,(17.111 -0.001 1.219)
37.4,(1412.028 -0.051 270.115),(0.997 0.001 0.073),(15.331 0.000 1.136),(-578.468 0.003 -47.426),4511.284,2.000,0.383,0.000,-0.025,(17.838 -0.001 1.271)
37.6,(1415.104 -0.051 270.346),(0.997 0.001 0.075),(15.418 0.000 1.174),(-579.040 0.003 -47.455),4537.665,2.000,0.384,0.000,-0.027,(18.563 -0.001 1.323)
37.8,(1418.197 -0.051 270.584),(0.997 0.001 0.077),(15.505 0.000 1.213),(-579.739 0.003 -47.487),4564.093,2.000,0.384,0.000,-0.027,(19.288 -0.001 1.374)
38,(1421.308 -0.051 270.830),(0.997 0.001 0.079),(15.592 0.000 1.252),(-580.566 0.003 -47.522),4590.378,2.000,0.385,0.000,-0.027,(20.012 -0.001 1.426)
38.2,(1424.436 -0.051 271.083),(0.997 0.001 0.081),(15.680 0.000 1.291),(-581.519 0.003 -47.559),4617.067,2.000,0.387,0.000,-0.027,(20.735 -0.001 1.477)
38.4,(1427.582 -0.051 271.345),(0.997 0.001 0.084),(15.768 0.000 1.338),(-582.600 0.003 -47.598),4643.916,2.000,0.388,0.000,-0.035,(21.457 -0.001 1.529)
38.6,(1430.745 -0.051 271.618),(0.996 0.001 0.087),(15.854 0.000 1.400),(-583.807 0.003 -47.637),4670.648,2.000,0.389,0.000,-0.041,(22.177 -0.001 1.580)
38.8,(1433.925 -0.051 271.903),(0.996 0.001 0.090),(15.940 0.000 1.463),(-585.054 0.001 -47.667),4697.377,2.000,0.389,0.000,-0.035,(22.241 0.000 1.584)
39,(1437.123 -0.051 272.200),(0.996 0.001 0.093),(16.025 0.000 1.513),(-586.390 0.004 -47.693),4723.857,2.000,0.389,0.000,-0.031,(22.950 -0.001 1.635)
39.2,(1440.337 -0.051 272.507),(0.995 0.001 0.096),(16.110 0.000 1.563),(-587.821 0.003 -47.717),4750.115,2.000,0.389,0.000,-0.031,(23.466 0.000 1.672)
39.4,(1443.569 -0.051 272.824),(0.995 0.001 0.098),(16.195 0.000 1.611),(-589.340 0.003 -47.739),4776.103,2.000,0.389,0.000,-0.027,(23.983 -0.001 1.708)
39.6,(1446.817 -0.051 273.148),(0.995 0.001 0.100),(16.281 0.001 1.637),(-590.945 0.003 -47.760),4802.076,2.000,0.390,0.000,-0.008,(24.499 -0.001 1.745)
39.8,(1450.083 -0.051 273.475),(0.995 0.001 0.099),(16.370 -0.001 1.629),(-592.635 0.003 -47.786),4827.846,2.000,0.389,0.000,0.010,(25.014 -0.001 1.782)
40,(1453.367 -0.051 273.801),(0.995 0.001 0.099),(16.457 0.000 1.622),(-594.411 0.003 -47.821),4853.214,2.000,0.390,0.000,0.017,(25.527 -0.001 1.818)
40.2,(1456.668 -0.051 274.124),(0.995 0.001 0.097),(16.545 0.000 1.608),(-596.272 0.003 -47.865),4878.489,2.000,0.389,0.000,0.021,(26.040 -0.001 1.855)
40.4,(1459.986 -0.051 274.445),(0.995 0.001 0.096),(16.632 0.000 1.595),(-598.217 0.004 -47.920),4903.354,2.000,0.389,0.000,0.017,(26.551 -0.001 1.891)
40.6,(1463.322 -0.051 274.764),(0.995 0.001 0.095),(16.716 0.000 1.588),(-600.208 0.002 -47.980),4927.903,2.000,0.390,0.000,0.016,(26.700 0.000 1.902)
40.8,(1466.674 -0.051 275.081),(0.996 0.001 0.094),(16.796 0.000 1.582),(-602.251 0.004 -48.047),4951.142,2.000,0.380,0.000,0.016,(27.138 -0.001 1.933)
41,(1470.041 -0.051 275.397),(0.996 0.001 0.093),(16.870 0.000 1.573),(-604.178 -0.005 -48.108),4972.641,2.000,0.380,0.000,0.016,(25.681 0.002 1.829)
41.2,(1473.423 -0.051 275.711),(0.996 0.001 0.092),(16.943 0.000 1.565),(-605.851 0.004 -48.107),4993.791,2.000,0.380,0.000,0.016,(25.384 0.004 1.215)
41.4,(1476.820 -0.051 276.023),(0.996 0.001 0.091),(17.017 0.000 1.551),(-607.474 -0.001 -48.091),5014.974,2.000,0.381,0.000,0.023,(24.507 0.016 1.683)
41.6,(1480.231 -0.051 276.331),(0.996 0.001 0.089),(17.092 0.000 1.519),(-608.756 -0.005 -48.096),5036.031,2.000,0.381,0.000,0.025,(22.966 -0.015 1.266)
41.8,(1483.658 -0.051 276.633),(0.996 0.001 0.087),(17.165 0.000 1.494),(-609.936 0.004 -48.026),5056.896,2.000,0.380,0.000,0.019,(22.968 -0.007 1.616)
42,(1487.095 -0.051 276.931),(0.996 0.000 0.086),(17.195 0.000 1.480),(-611.068 -0.003 -48.061),5066.045,2.000,0.308,0.000,0.016,(22.325 0.009 1.729)
42.2,(1490.534 -0.051 277.225),(0.996 0.000 0.085),(17.202 0.000 1.463),(-612.043 0.003 -48.076),5067.855,2.000,0.352,0.000,0.019,(22.217 -0.008 1.248)
42.4,(1493.980 -0.051 277.516),(0.996 0.001 0.084),(17.255 0.000 1.439),(-613.089 0.002 -48.026),5082.018,2.000,0.367,0.000,0.021,(22.515 0.006 1.204)
42.6,(1497.438 -0.051 277.802),(0.997 0.001 0.082),(17.313 0.000 1.421),(-614.003 -0.004 -47.982),5098.474,2.000,0.372,0.000,0.017,(21.471 -0.014 1.445)
42.8,(1500.908 -0.051 278.085),(0.997 0.001 0.081),(17.375 0.000 1.406),(-614.870 0.004 -48.032),5116.182,2.000,0.373,0.000,0.017,(21.804 0.002 1.468)
43,(1504.390 -0.051 278.365),(0.997 0.001 0.080),(17.436 0.000 1.390),(-615.777 0.000 -48.017),5133.801,2.000,0.374,0.000,0.017,(21.842 0.009 1.235)
43.2,(1507.884 -0.051 278.642),(0.997 0.001 0.079),(17.497 0.000 1.375),(-616.627 0.002 -47.987),5151.346,2.000,0.373,0.000,0.016,(21.920 -0.004 1.245)
43.4,(1511.391 -0.051 278.917),(0.997 0.001 0.078),(17.557 0.000 1.371),(-617.562 0.003 -47.964),5168.784,2.000,0.374,0.000,0.012,(22.443 0.001 1.275)
43.6,(1514.908 -0.051 279.191),(0.997 0.001 0.078),(17.617 0.000 1.367),(-618.588 0.002 -47.949),5186.171,2.000,0.374,0.000,0.012,(22.892 -0.001 1.300)
43.8,(1518.438 -0.051 279.464),(0.997 0.001 0.077),(17.676 0.000 1.362),(-619.528 -0.005 -47.942),5203.402,2.000,0.374,0.000,0.012,(21.598 0.006 1.323)
44,(1521.980 -0.051 279.736),(0.997 0.001 0.077),(17.735 0.000 1.358),(-620.081 -0.007 -47.921),5220.684,2.000,0.375,0.000,0.012,(19.542 0.001 1.202)
44.2,(1525.534 -0.051 280.008),(0.997 0.001 0.076),(17.795 0.000 1.354),(-620.241 -0.006 -47.885),5237.868,2.000,0.375,0.000,0.010,(17.713 0.005 1.155)
44.4,(1529.099 -0.051 280.279),(0.997 0.001 0.076),(17.852 0.000 1.357),(-620.009 -0.007 -47.835),5254.893,2.000,0.375,0.000,0.004,(15.797 0.001 1.063)
44.6,(1532.675 -0.051 280.552),(0.997 0.001 0.076),(17.909 0.000 1.373),(-619.389 -0.007 -47.763),5271.733,2.000,0.375,0.000,-0.004,(13.975 -0.005 0.996)
44.8,(1536.263 -0.051 280.827),(0.997 0.001 0.076),(17.965 0.000 1.382),(-618.384 -0.008 -47.672),5288.424,2.000,0.375,0.000,-0.006,(12.075 0.002 0.881)
45,(1539.863 -0.051 281.104),(0.997 0.001 0.076),(18.021 0.000 1.386),(-616.987 -0.008 -47.557),5304.928,2.000,0.375,0.000,-0.006,(10.155 0.001 0.755)
45.2,(1543.473 -0.051 281.382),(0.997 0.001 0.076),(18.076 0.000 1.391),(-615.272 -0.003 -47.393),5321.276,2.000,0.375,0.000,-0.008,(9.126 0.009 0.385)
45.4,(1547.094 -0.051 281.661),(0.997 0.001 0.077),(18.131 0.000 1.404),(-613.443 -0.003 -47.202),5337.551,2.000,0.376,0.000,-0.014,(8.729 0.006 0.441)
45.6,(1550.727 -0.051 281.944),(0.997 0.001 0.078),(18.185 0.000 1.422),(-611.495 -0.003 -47.010),5353.894,2.000,0.376,0.000,-0.014,(8.387 -0.012 0.612)
45.8,(1554.370 -0.051 282.230),(0.997 0.001 0.078),(18.239 0.000 1.440),(-609.640 0.004 -46.854),5370.057,2.000,0.376,0.000,-0.014,(9.417 0.013 0.709)
46,(1558.023 -0.051 282.519),(0.997 0.001 0.079),(18.292 0.000 1.458),(-607.988 0.002 -46.717),5386.060,2.000,0.376,0.000,-0.014,(10.500 -0.005 0.804)
46.2,(1561.688 -0.051 282.813),(0.997 0.001 0.080),(18.345 0.000 1.474),(-606.545 0.002 -46.592),5401.900,2.000,0.376,0.000,-0.012,(11.595 0.000 0.800)
46.4,(1565.362 -0.051 283.109),(0.997 0.001 0.080),(18.398 0.000 1.488),(-605.293 0.001 -46.451),5417.604,2.000,0.376,0.000,-0.012,(12.344 0.010 0.748)
46.6,(1569.048 -0.051 283.408),(0.997 0.001 0.081),(18.449 0.000 1.506),(-604.101 0.000 -46.302),5433.119,2.000,0.376,0.000,-0.016,(12.838 -0.003 0.771)
46.8,(1572.743 -0.051 283.711),(0.997 0.001 0.082),(18.500 0.000 1.536),(-603.098 0.003 -46.160),5448.624,2.000,0.377,0.000,-0.021,(13.950 0.000 0.839)
47,(1576.449 -0.051 284.022),(0.996 0.001 0.084),(18.549 0.000 1.575),(-602.275 0.001 -46.023),5463.856,2.000,0.376,0.000,-0.023,(14.768 0.000 0.888)
47.2,(1580.164 -0.051 284.340),(0.996 0.001 0.086),(18.597 0.000 1.616),(-601.596 0.002 -45.887),5478.906,2.000,0.377,0.000,-0.023,(15.517 -0.001 0.933)
47.4,(1583.889 -0.051 284.666),(0.996 0.001 0.087),(18.649 0.000 1.646),(-601.055 0.002 -45.752),5494.893,2.000,0.381,0.000,-0.012,(16.247 -0.001 0.977)
47.6,(1587.625 -0.051 284.996),(0.996 0.001 0.088),(18.704 0.000 1.649),(-600.649 0.002 -45.623),5511.145,2.000,0.381,0.000,-0.002,(16.975 -0.001 1.020)
47.8,(1591.372 -0.051 285.326),(0.996 0.001 0.088),(18.759 0.000 1.649),(-600.377 0.002 -45.502),5527.295,2.000,0.381,0.000,-0.002,(17.703 -0.001 1.064)
48,(1595.129 -0.051 285.657),(0.996 0.001 0.088),(18.813 0.000 1.660),(-600.240 0.002 -45.389),5543.237,2.000,0.381,0.000,-0.006,(18.430 -0.001 1.108)
48.2,(1598.898 -0.051 285.989),(0.996 0.001 0.088),(18.866 0.000 1.665),(-600.236 0.002 -45.282),5559.039,2.000,0.381,0.000,-0.006,(19.146 -0.001 1.151)
48.4,(1602.677 -0.051 286.323),(0.996 0.001 0.088),(18.919 0.000 1.669),(-600.365 0.002 -45.184),5574.672,2.000,0.381,0.000,-0.004,(19.870 -0.001 1.194)
48.6,(1606.467 -0.051 286.656),(0.996 0.001 0.088),(18.973 0.000 1.669),(-600.627 0.002 -45.093),5590.180,2.000,0.381,0.000,-0.002,(20.565 -0.001 1.236)
48.8,(1610.267 -0.051 286.991),(0.996 0.001 0.088),(19.024 0.000 1.675),(-601.018 0.003 -45.011),5605.491,2.000,0.381,0.000,-0.004,(21.286 -0.001 1.279)
49,(1614.078 -0.051 287.326),(0.996 0.001 0.088),(19.076 0.000 1.680),(-601.541 0.002 -44.936),5620.651,2.000,0.381,0.000,-0.004,(21.914 -0.001 1.317)
49.2,(1617.898 -0.051 287.663),(0.996 0.001 0.088),(19.127 0.000 1.685),(-602.097 0.000 -44.862),5635.651,2.000,0.381,0.000,-0.004,(21.859 0.000 1.313)
49.4,(1621.729 -0.051 288.000),(0.996 0.001 0.087),(19.178 0.000 1.685),(-602.700 0.004 -44.738),5650.677,2.000,0.382,0.000,0.000,(22.494 0.009 0.872)
49.6,(1625.570 -0.051 288.337),(0.996 0.001 0.087),(19.229 0.000 1.689),(-603.417 0.002 -44.572),5665.687,2.000,0.382,0.000,0.000,(23.029 0.000 0.867)
49.8,(1629.422 -0.051 288.676),(0.996 0.001 0.087),(19.279 0.000 1.693),(-604.228 0.003 -44.410),5680.540,2.000,0.382,0.000,0.000,(23.547 -0.001 0.887)
50,(1633.283 -0.051 289.015),(0.996 0.001 0.087),(19.329 0.000 1.697),(-605.116 0.001 -44.256),5695.242,2.000,0.382,0.000,0.000,(23.690 -0.010 1.121)
50.2,(1637.154 -0.051 289.355),(0.996 0.001 0.087),(19.378 0.000 1.702),(-605.961 0.002 -44.140),5709.792,2.000,0.382,0.000,0.000,(23.783 0.009 1.164)
50.4,(1641.036 -0.051 289.696),(0.996 0.001 0.087),(19.427 0.000 1.706),(-606.890 0.002 -44.034),5724.188,2.000,0.382,0.000,0.000,(24.178 -0.004 1.179)
50.6,(1644.926 -0.051 290.037),(0.996 0.001 0.087),(19.476 0.000 1.710),(-607.729 -0.004 -43.923),5738.437,2.000,0.382,0.000,0.000,(23.392 0.002 1.141)
50.8,(1648.827 -0.051 290.380),(0.996 0.001 0.087),(19.523 0.000 1.714),(-608.571 0.004 -43.812),5752.532,2.000,0.382,0.000,0.002,(23.919 -0.002 1.167)
51,(1652.737 -0.051 290.722),(0.996 0.001 0.087),(19.571 0.000 1.712),(-609.490 0.001 -43.705),5766.486,2.000,0.382,0.000,0.008,(24.209 0.000 1.181)
51.2,(1656.656 -0.051 291.064),(0.996 0.001 0.087),(19.619 0.000 1.708),(-610.411 0.002 -43.599),5780.290,2.000,0.382,0.000,0.010,(24.415 0.000 1.191)
51.4,(1660.585 -0.051 291.406),(0.996 0.001 0.087),(19.666 0.000 1.705),(-611.423 0.003 -43.498),5793.938,2.000,0.382,0.000,0.012,(24.932 -0.001 1.216)
51.6,(1664.523 -0.051 291.746),(0.996 0.001 0.086),(19.713 0.000 1.697),(-612.527 0.003 -43.404),5807.458,2.000,0.382,0.000,0.012,(25.446 -0.001 1.241)
51.8,(1668.471 -0.051 292.085),(0.996 0.001 0.086),(19.759 0.000 1.690),(-613.726 0.003 -43.316),5820.856,2.000,0.382,0.000,0.012,(25.960 -0.001 1.266)
52,(1672.428 -0.051 292.422),(0.996 0.001 0.085),(19.806 0.000 1.677),(-615.017 0.003 -43.234),5834.168,2.000,0.382,0.000,0.016,(26.472 -0.001 1.291)
52.2,(1676.394 -0.051 292.756),(0.997 0.001 0.084),(19.852 0.000 1.655),(-616.390 0.003 -43.161),5847.257,2.000,0.382,0.000,0.017,(26.921 -0.001 1.313)
52.4,(1680.370 -0.051 293.085),(0.997 0.001 0.082),(19.899 0.000 1.629),(-617.855 0.003 -43.097),5860.278,2.000,0.383,0.000,0.023,(27.431 -0.001 1.338)
52.6,(1684.355 -0.051 293.408),(0.997 0.001 0.080),(19.947 0.000 1.591),(-619.411 0.003 -43.045),5873.377,2.000,0.383,0.000,0.023,(27.931 -0.001 1.362)
52.8,(1688.349 -0.051 293.723),(0.997 0.001 0.078),(19.994 0.000 1.553),(-621.059 0.004 -43.005),5886.340,2.000,0.383,0.000,0.021,(28.438 -0.001 1.387)
53,(1692.353 -0.051 294.031),(0.997 0.001 0.076),(20.040 0.000 1.522),(-622.798 0.004 -42.977),5899.169,2.000,0.383,0.000,0.017,(28.944 -0.001 1.412)
53.2,(1696.366 -0.051 294.334),(0.997 0.001 0.075),(20.085 0.000 1.501),(-624.629 0.004 -42.959),5911.862,2.000,0.383,0.000,0.014,(29.448 -0.001 1.436)
53.4,(1700.388 -0.051 294.633),(0.997 0.001 0.074),(20.128 0.000 1.490),(-626.552 0.004 -42.950),5924.305,2.000,0.383,0.000,0.012,(29.952 -0.001 1.461)
53.6,(1704.418 -0.051 294.931),(0.997 0.001 0.074),(20.171 0.000 1.487),(-628.497 0.001 -42.944),5936.736,2.000,0.383,0.000,0.006,(29.830 0.001 1.455)
53.8,(1708.457 -0.051 295.229),(0.997 0.001 0.074),(20.212 0.000 1.503),(-630.483 0.005 -42.939),5949.018,2.000,0.383,0.000,-0.004,(30.334 -0.001 1.479)
54,(1712.504 -0.051 295.531),(0.997 0.001 0.074),(20.253 0.000 1.509),(-632.431 -0.003 -42.930),5961.207,2.000,0.383,0.000,-0.004,(29.267 0.002 1.427)
54.2,(1716.559 -0.051 295.832),(0.997 0.001 0.074),(20.294 0.000 1.507),(-634.149 0.004 -42.947),5973.266,2.000,0.383,0.000,0.002,(28.903 -0.007 1.987)
54.4,(1720.622 -0.051 296.133),(0.997 0.001 0.074),(20.335 0.000 1.504),(-635.877 0.004 -43.008),5985.185,2.000,0.383,0.000,0.004,(28.992 0.006 1.427)
54.6,(1724.694 -0.051 296.435),(0.997 0.001 0.074),(20.375 0.000 1.507),(-637.437 -0.006 -42.975),5997.058,2.000,0.383,0.000,0.002,(27.455 0.004 1.305)
54.8,(1728.773 -0.051 296.737),(0.997 0.001 0.074),(20.415 0.000 1.521),(-638.628 -0.005 -42.924),6008.810,2.000,0.383,0.000,-0.008,(25.463 0.001 1.214)
55,(1732.860 -0.051 297.042),(0.997 0.001 0.074),(20.453 0.000 1.531),(-639.409 -0.006 -42.851),6020.446,2.000,0.383,0.000,-0.008,(23.452 0.003 1.121)
55.2,(1736.955 -0.051 297.349),(0.997 0.001 0.075),(20.492 0.000 1.541),(-639.814 -0.006 -42.759),6031.899,2.000,0.383,0.000,-0.012,(21.657 0.002 1.038)
55.4,(1741.058 -0.051 297.659),(0.997 0.001 0.075),(20.529 0.000 1.556),(-639.829 -0.007 -42.647),6043.217,2.000,0.383,0.000,-0.012,(19.696 0.002 0.945)
55.6,(1745.168 -0.051 297.972),(0.997 0.001 0.076),(20.567 0.000 1.571),(-639.457 -0.006 -42.514),6054.476,2.000,0.383,0.000,-0.014,(17.951 0.002 0.862)
55.8,(1749.285 -0.051 298.288),(0.997 0.001 0.077),(20.602 0.000 1.598),(-638.719 -0.007 -42.360),6065.530,2.000,0.383,0.000,-0.017,(16.057 0.001 0.771)
56,(1753.409 -0.051 298.611),(0.997 0.001 0.078),(20.637 0.000 1.633),(-637.592 -0.008 -42.181),6076.449,2.000,0.383,0.000,-0.019,(14.115 0.001 0.678)
56.2,(1757.541 -0.051 298.940),(0.997 0.001 0.080),(20.672 0.000 1.662),(-636.092 -0.007 -41.978),6087.352,2.000,0.384,0.000,-0.012,(12.332 0.001 0.593)
56.4,(1761.679 -0.051 299.274),(0.997 0.001 0.080),(20.708 0.000 1.675),(-634.213 -0.008 -41.753),6098.291,2.000,0.383,0.000,-0.008,(10.428 0.001 0.502)
56.6,(1765.825 -0.051 299.609),(0.997 0.001 0.080),(20.745 0.000 1.680),(-631.947 -0.008 -41.508),6109.166,2.000,0.384,0.000,-0.008,(8.545 0.001 0.411)
56.8,(1769.978 -0.051 299.946),(0.997 0.001 0.081),(20.781 0.000 1.688),(-629.300 -0.008 -41.244),6119.938,2.000,0.384,0.000,-0.012,(6.730 0.001 0.324)
57,(1774.138 -0.051 300.285),(0.997 0.001 0.081),(20.816 0.000 1.707),(-626.290 -0.008 -40.960),6130.626,2.000,0.384,0.000,-0.014,(4.969 0.001 0.239)
57.2,(1778.305 -0.051 300.629),(0.997 0.001 0.082),(20.850 0.000 1.728),(-623.053 -0.001 -40.650),6141.173,2.000,0.384,0.000,-0.014,(4.708 0.001 0.148)
57.4,(1782.479 -0.051 300.976),(0.997 0.001 0.083),(20.884 0.000 1.751),(-619.861 -0.001 -40.339),6151.595,2.000,0.384,0.000,-0.016,(5.065 0.003 0.198)
57.6,(1786.659 -0.051 301.329),(0.996 0.001 0.084),(20.917 0.000 1.780),(-616.776 0.001 -40.029),6161.903,2.000,0.384,0.000,-0.017,(5.850 -0.002 0.228)
57.8,(1790.846 -0.051 301.688),(0.996 0.001 0.086),(20.949 0.000 1.812),(-613.867 0.001 -39.720),6172.142,2.000,0.384,0.000,-0.017,(6.837 0.000 0.266)
58,(1795.039 -0.051 302.053),(0.996 0.001 0.087),(20.981 0.000 1.843),(-611.156 0.001 -39.413),6182.227,2.000,0.384,0.000,-0.017,(7.891 -0.001 0.307)
58.2,(1799.239 -0.051 302.424),(0.996 0.001 0.088),(21.013 0.000 1.870),(-608.654 0.002 -39.108),6192.219,2.000,0.384,0.000,-0.012,(8.987 0.000 0.350)
58.4,(1803.445 -0.051 302.799),(0.996 0.001 0.088),(21.046 0.000 1.874),(-606.366 0.002 -38.808),6202.084,2.000,0.384,0.000,-0.004,(10.089 -0.001 0.392)
58.6,(1807.658 -0.051 303.173),(0.996 0.001 0.088),(21.079 0.000 1.874),(-604.293 0.002 -38.516),6211.857,2.000,0.384,0.000,-0.004,(11.192 -0.001 0.435)
58.8,(1811.877 -0.051 303.549),(0.996 0.001 0.088),(21.112 0.000 1.880),(-602.433 0.002 -38.232),6221.602,2.000,0.384,0.000,-0.008,(12.295 -0.001 0.478)
59,(1816.104 -0.051 303.926),(0.996 0.001 0.089),(21.144 0.000 1.887),(-600.682 -0.002 -37.952),6231.168,2.000,0.384,0.000,-0.008,(12.440 0.000 0.483)
59.2,(1820.336 -0.051 304.304),(0.996 0.001 0.089),(21.176 0.000 1.893),(-599.065 0.003 -37.675),6240.617,2.000,0.384,0.000,-0.008,(13.559 -0.001 0.527)
59.4,(1824.574 -0.051 304.683),(0.996 0.001 0.089),(21.208 0.000 1.899),(-597.649 0.001 -37.406),6250.026,2.000,0.384,0.000,-0.008,(14.510 0.000 0.564)
59.6,(1828.819 -0.051 305.063),(0.996 0.001 0.089),(21.239 0.000 1.902),(-596.390 0.001 -37.142),6259.395,2.000,0.385,0.000,-0.004,(15.275 -0.001 0.593)
