Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31,(773.158 -0.012 761.694),(0.734 0.003 0.679),(13.826 0.000 12.798),(-103.382 0.005 -93.065),2888.043,4.000,1.000,0.000,-0.002,(25.870 -0.001 23.323)
31.2,(775.942 -0.012 764.271),(0.734 0.002 0.679),(14.016 0.000 12.970),(-105.798 0.005 -95.176),2927.521,4.000,1.000,0.000,0.006,(26.111 -0.001 23.540)
31.4,(778.772 -0.012 766.887),(0.734 0.003 0.679),(14.250 0.000 13.170),(-108.218 0.005 -97.292),2974.511,4.000,1.000,0.000,0.010,(26.351 -0.001 23.756)
31.6,(781.640 -0.012 769.538),(0.734 0.002 0.679),(14.442 0.000 13.345),(-110.646 0.005 -99.416),3014.700,4.000,1.000,0.000,0.010,(26.590 -0.001 23.972)
31.8,(784.551 -0.012 772.229),(0.734 0.002 0.679),(14.632 0.000 13.525),(-113.078 0.005 -101.543),3044.927,4.000,0.990,0.000,0.006,(26.828 -0.001 24.187)
32,(787.503 -0.012 774.956),(0.734 0.003 0.679),(14.864 -0.001 13.729),(-115.519 0.005 -103.677),3102.134,4.000,0.998,0.000,0.019,(27.066 -0.001 24.401)
32.2,(790.500 -0.012 777.721),(0.735 0.002 0.678),(15.078 0.000 13.888),(-117.961 0.005 -105.815),3141.847,4.000,1.000,0.000,0.027,(27.303 -0.001 24.614)
32.4,(793.542 -0.012 780.521),(0.736 0.003 0.677),(15.328 0.000 14.083),(-120.405 0.005 -107.962),3191.304,4.000,1.000,0.000,0.027,(27.539 -0.001 24.827)
32.6,(796.631 -0.012 783.356),(0.737 0.002 0.676),(15.542 -0.001 14.246),(-122.850 0.005 -110.116),3232.197,4.000,1.000,0.000,0.027,(27.774 -0.001 25.039)
32.8,(799.767 -0.013 786.227),(0.737 0.003 0.675),(15.795 0.000 14.444),(-125.295 0.005 -112.276),3281.512,4.000,1.000,0.000,0.027,(28.008 -0.001 25.250)
33,(802.948 -0.012 789.132),(0.738 0.002 0.674),(16.017 0.000 14.603),(-127.741 0.005 -114.444),3323.165,4.000,1.000,0.000,0.031,(28.242 -0.001 25.461)
33.2,(806.180 -0.013 792.074),(0.740 0.003 0.673),(16.285 -0.001 14.789),(-130.183 0.005 -116.617),3372.673,4.000,1.000,0.000,0.035,(28.475 -0.001 25.671)
33.4,(809.459 -0.013 795.046),(0.741 0.003 0.671),(16.524 0.000 14.932),(-132.624 0.005 -118.803),3414.890,4.000,1.000,0.000,0.035,(28.706 -0.001 25.880)
33.6,(812.794 -0.013 798.053),(0.743 0.003 0.669),(16.800 0.000 15.114),(-135.056 0.005 -120.994),3464.746,4.000,1.000,0.000,0.035,(28.937 -0.001 26.088)
33.8,(816.184 -0.013 801.097),(0.744 0.003 0.668),(17.079 0.000 15.296),(-137.479 0.005 -123.191),3515.223,4.000,1.000,0.000,0.035,(29.168 -0.001 26.296)
34,(819.630 -0.013 804.177),(0.746 0.003 0.666),(17.362 -0.001 15.474),(-139.892 0.005 -125.393),3565.870,4.000,1.000,0.000,0.037,(29.397 -0.001 26.502)
34.2,(823.133 -0.013 807.292),(0.748 0.003 0.664),(17.649 0.000 15.650),(-142.293 0.005 -127.601),3616.744,4.000,1.000,0.000,0.037,(29.626 -0.001 26.708)
34.4,(826.694 -0.013 810.442),(0.749 0.003 0.662),(17.939 0.000 15.825),(-144.683 0.005 -129.815),3667.820,4.000,0.997,0.000,0.035,(29.853 -0.001 26.914)
34.6,(830.312 -0.013 813.627),(0.751 0.003 0.661),(18.220 0.000 16.003),(-147.060 0.005 -132.035),3718.610,4.000,0.973,0.000,0.029,(30.080 -0.001 27.118)
34.8,(833.984 -0.013 816.848),(0.752 0.003 0.659),(18.476 0.000 16.180),(-149.429 0.006 -134.261),3766.241,4.000,0.942,0.000,0.023,(30.306 -0.001 27.322)
35,(837.705 -0.013 820.104),(0.752 0.003 0.659),(18.711 0.000 16.362),(-151.794 0.006 -136.492),3812.016,4.000,0.922,0.000,0.017,(30.531 -0.001 27.525)
35.2,(841.471 -0.013 823.397),(0.753 0.003 0.659),(18.932 0.000 16.553),(-154.158 0.006 -138.726),3857.014,4.000,0.914,0.000,0.012,(30.756 -0.001 27.727)
35.4,(845.281 -0.013 826.730),(0.752 0.003 0.659),(19.135 -0.001 16.753),(-156.525 0.006 -140.960),3900.943,4.000,0.887,0.000,0.000,(30.979 -0.001 27.929)
35.6,(849.130 -0.013 830.101),(0.752 0.003 0.659),(19.338 0.000 16.937),(-158.896 0.006 -143.197),3943.038,4.000,0.884,0.000,0.004,(31.202 -0.001 28.129)
35.8,(853.020 -0.013 833.508),(0.752 0.003 0.659),(19.547 0.000 17.114),(-161.270 0.006 -145.438),3985.155,4.000,0.872,0.000,0.002,(31.423 -0.001 28.329)
36,(856.950 -0.013 836.949),(0.752 0.002 0.659),(19.718 0.000 17.270),(-163.624 0.004 -147.662),4022.349,4.000,0.682,0.000,0.000,(31.370 0.000 28.281)
36.2,(860.903 -0.013 840.412),(0.752 0.001 0.659),(19.794 0.000 17.347),(-165.970 0.007 -149.877),4040.241,4.000,0.547,0.000,-0.006,(31.566 -0.001 28.458)
36.4,(864.868 -0.013 843.888),(0.752 0.001 0.659),(19.858 0.000 17.410),(-168.335 0.006 -152.109),4054.110,4.000,0.577,0.000,-0.006,(31.734 0.000 28.609)
36.6,(868.848 -0.013 847.377),(0.752 0.001 0.659),(19.929 0.000 17.471),(-170.721 0.006 -154.359),4068.488,4.000,0.530,0.000,-0.006,(31.902 0.000 28.760)
36.8,(872.832 -0.012 850.870),(0.752 0.000 0.659),(19.880 0.000 17.429),(-173.136 0.007 -156.635),3968.367,4.000,0.000,0.000,-0.006,(32.069 0.000 28.911)
37,(876.796 -0.012 854.345),(0.752 0.000 0.659),(19.777 0.000 17.338),(-175.604 0.008 -158.958),3468.670,4.000,0.000,0.000,-0.006,(32.235 0.000 29.061)
37.2,(880.742 -0.012 857.804),(0.752 0.000 0.659),(19.694 0.000 17.266),(-178.050 0.008 -161.345),2890.580,0.000,0.000,0.000,-0.006,(31.636 -0.008 29.586)
37.4,(884.671 -0.012 861.250),(0.752 0.000 0.659),(19.611 0.000 17.193),(-180.459 0.007 -163.843),2377.778,0.000,0.000,0.000,-0.006,(31.762 0.009 29.778)
37.6,(888.585 -0.012 864.680),(0.752 0.000 0.659),(19.528 0.000 17.120),(-182.916 0.008 -166.384),1919.669,0.000,0.000,0.000,-0.006,(31.926 -0.005 29.928)
37.8,(892.481 -0.012 868.096),(0.752 0.000 0.659),(19.446 0.000 17.048),(-185.422 0.008 -168.970),1507.831,0.000,0.000,0.000,-0.006,(32.087 0.001 30.079)
38,(896.361 -0.012 871.498),(0.752 0.000 0.659),(19.363 0.000 16.976),(-187.975 0.007 -171.569),1135.491,0.000,0.000,0.000,-0.006,(32.348 -0.032 29.674)
38.2,(900.225 -0.012 874.885),(0.752 0.000 0.659),(19.281 0.000 16.904),(-190.644 0.008 -174.084),1100.000,5.000,0.000,0.000,-0.006,(32.775 0.025 29.523)
38.4,(904.059 -0.011 878.246),(0.752 -0.003 0.659),(18.997 0.000 16.655),(-193.382 0.009 -176.645),2750.498,5.000,0.555,0.000,-0.006,(32.928 -0.007 29.683)
38.6,(907.845 -0.013 881.566),(0.752 0.001 0.659),(18.952 0.000 16.618),(-196.199 0.008 -179.278),3260.374,5.000,0.829,0.000,-0.010,(33.091 0.001 29.829)
38.8,(911.649 -0.013 884.903),(0.752 0.002 0.659),(19.078 -0.001 16.744),(-199.031 0.007 -181.923),3280.922,5.000,0.837,0.000,-0.017,(33.253 -0.001 29.975)
39,(915.473 -0.013 888.263),(0.751 0.002 0.660),(19.160 -0.001 16.864),(-201.875 0.008 -184.574),3299.698,5.000,0.843,0.000,-0.023,(33.414 0.000 30.121)
39.2,(919.317 -0.013 891.652),(0.750 0.002 0.662),(19.264 0.000 17.018),(-204.731 0.007 -187.225),3322.770,5.000,0.842,0.000,-0.025,(33.575 0.000 30.265)
39.4,(923.176 -0.013 895.068),(0.748 0.002 0.664),(19.325 -0.001 17.160),(-207.515 0.008 -189.905),3341.106,5.000,0.833,0.000,-0.031,(32.904 -0.004 30.843)
39.6,(927.050 -0.013 898.517),(0.746 0.002 0.666),(19.380 0.000 17.309),(-210.236 0.007 -192.645),3352.679,5.000,0.833,0.000,-0.031,(33.050 0.005 31.003)
39.8,(930.935 -0.013 901.997),(0.744 0.002 0.668),(19.460 0.000 17.484),(-212.978 0.007 -195.382),3382.003,5.000,0.835,0.000,-0.031,(33.208 -0.004 31.149)
40,(934.835 -0.013 905.510),(0.742 0.002 0.670),(19.513 0.000 17.636),(-215.737 0.008 -198.115),3399.690,5.000,0.837,0.000,-0.031,(33.364 0.001 31.296)
40.2,(938.747 -0.013 909.056),(0.740 0.002 0.672),(19.594 0.000 17.813),(-218.514 0.007 -200.844),3423.290,5.000,0.838,0.000,-0.029,(33.519 -0.001 31.442)
40.4,(942.677 -0.013 912.636),(0.739 0.002 0.674),(19.680 0.000 17.985),(-221.306 0.008 -203.568),3446.344,5.000,0.839,0.000,-0.029,(33.674 0.000 31.587)
40.6,(946.623 -0.014 916.251),(0.737 0.002 0.676),(19.766 0.000 18.159),(-224.112 0.008 -206.286),3469.772,5.000,0.843,0.000,-0.029,(33.828 0.000 31.731)
40.8,(950.586 -0.014 919.901),(0.735 0.002 0.678),(19.856 0.000 18.329),(-226.930 0.008 -208.998),3493.336,5.000,0.844,0.000,-0.019,(33.981 0.000 31.875)
41,(954.571 -0.013 923.582),(0.735 0.002 0.678),(19.981 0.001 18.463),(-229.765 0.008 -211.647),3516.972,5.000,0.844,0.000,-0.006,(34.402 -0.016 31.249)
41.2,(958.583 -0.014 927.287),(0.735 0.002 0.678),(20.124 0.000 18.578),(-232.675 0.008 -214.182),3540.612,5.000,0.844,0.000,0.000,(34.679 0.016 31.253)
41.4,(962.624 -0.014 931.015),(0.735 0.002 0.678),(20.268 0.000 18.692),(-235.586 0.008 -216.721),3564.291,5.000,0.844,0.000,0.006,(34.831 -0.007 31.399)
41.6,(966.692 -0.014 934.767),(0.735 0.002 0.678),(20.405 0.000 18.814),(-238.487 0.007 -219.263),3588.010,5.000,0.844,0.000,0.006,(34.600 -0.010 31.584)
41.8,(970.788 -0.014 938.544),(0.735 0.002 0.678),(20.540 0.000 18.938),(-241.255 0.009 -221.877),3611.733,5.000,0.844,0.000,0.006,(34.241 0.024 32.168)
42,(974.911 -0.014 942.345),(0.735 0.002 0.678),(20.674 0.000 19.063),(-244.001 0.007 -224.521),3635.474,5.000,0.844,0.000,0.006,(34.418 -0.007 32.286)
42.2,(979.061 -0.014 946.171),(0.735 0.002 0.678),(20.810 0.000 19.187),(-246.751 0.008 -227.168),3659.231,5.000,0.844,0.000,0.008,(34.568 0.000 32.428)
42.4,(983.238 -0.014 950.022),(0.735 0.002 0.678),(20.950 0.000 19.306),(-249.504 0.008 -229.819),3683.003,5.000,0.844,0.000,0.010,(34.718 0.000 32.569)
42.6,(987.443 -0.014 953.897),(0.735 0.002 0.678),(21.086 0.000 19.430),(-252.259 0.008 -232.473),3706.802,5.000,0.844,0.000,0.014,(34.867 -0.001 32.709)
42.8,(991.676 -0.014 957.795),(0.736 0.002 0.677),(21.239 -0.001 19.535),(-255.016 0.008 -235.132),3730.592,5.000,0.844,0.000,0.021,(35.016 0.000 32.849)
43,(995.942 -0.014 961.713),(0.737 0.002 0.676),(21.406 0.000 19.626),(-257.769 0.008 -237.799),3754.402,5.000,0.844,0.000,0.019,(35.164 -0.001 32.988)
43.2,(1000.240 -0.014 965.649),(0.738 0.002 0.675),(21.564 0.000 19.726),(-260.520 0.008 -240.476),3778.214,5.000,0.844,0.000,0.014,(35.312 0.000 33.126)
43.4,(1004.569 -0.014 969.607),(0.738 0.002 0.675),(21.709 0.000 19.839),(-263.270 0.008 -243.159),3802.047,5.000,0.844,0.000,0.017,(35.458 0.000 33.264)
43.6,(1008.928 -0.014 973.586),(0.739 0.002 0.674),(21.877 -0.001 19.929),(-266.019 0.008 -245.847),3825.877,5.000,0.844,0.000,0.029,(35.605 0.000 33.401)
43.8,(1013.324 -0.014 977.580),(0.741 0.002 0.672),(22.066 0.000 19.995),(-268.760 0.008 -248.549),3849.711,5.000,0.844,0.000,0.027,(35.750 0.000 33.538)
44,(1017.757 -0.014 981.587),(0.742 0.002 0.670),(22.252 0.000 20.063),(-271.493 0.008 -251.264),3873.532,5.000,0.844,0.000,0.025,(35.895 0.000 33.674)
44.2,(1022.226 -0.014 985.609),(0.744 0.002 0.668),(22.431 0.000 20.141),(-274.212 0.007 -253.990),3897.368,5.000,0.844,0.000,0.019,(35.818 -0.001 33.796)
44.4,(1026.729 -0.014 989.649),(0.744 0.002 0.668),(22.582 0.001 20.247),(-276.785 0.010 -256.787),3921.187,5.000,0.843,0.000,0.008,(35.206 0.016 34.478)
44.6,(1031.260 -0.015 993.712),(0.744 0.002 0.668),(22.715 0.000 20.373),(-279.316 0.008 -259.630),3944.897,5.000,0.841,0.000,0.008,(35.377 -0.004 34.587)
44.8,(1035.818 -0.015 997.800),(0.744 0.002 0.668),(22.847 0.000 20.498),(-281.849 0.008 -262.475),3968.460,5.000,0.836,0.000,0.002,(35.517 -0.001 34.725)
45,(1040.401 -0.015 1001.914),(0.744 0.002 0.668),(22.977 0.000 20.623),(-284.384 0.008 -265.321),3991.754,5.000,0.834,0.000,0.006,(35.657 0.000 34.861)
45.2,(1045.012 -0.015 1006.051),(0.744 0.002 0.668),(23.115 0.000 20.737),(-286.919 0.008 -268.170),4014.930,5.000,0.833,0.000,0.006,(35.738 -0.001 34.941)
45.4,(1049.649 -0.015 1010.212),(0.744 0.002 0.668),(23.242 -0.001 20.863),(-289.501 0.010 -270.887),4038.047,5.000,0.833,0.000,0.000,(36.436 0.008 34.123)
45.6,(1054.311 -0.015 1014.399),(0.744 0.002 0.668),(23.358 -0.001 21.001),(-292.140 0.007 -273.542),4061.153,5.000,0.833,0.000,-0.016,(36.555 -0.001 34.281)
45.8,(1058.996 -0.015 1018.615),(0.743 0.002 0.669),(23.473 0.000 21.141),(-294.779 0.008 -276.196),4084.245,5.000,0.833,0.000,-0.016,(36.639 -0.002 34.359)
46,(1063.703 -0.015 1022.858),(0.743 0.002 0.670),(23.584 -0.001 21.284),(-297.390 0.007 -278.815),4107.309,5.000,0.833,0.000,-0.019,(36.613 0.002 34.335)
46.2,(1068.431 -0.015 1027.131),(0.742 0.002 0.671),(23.682 -0.001 21.441),(-299.996 0.008 -281.419),4130.352,5.000,0.833,0.000,-0.023,(36.710 -0.001 34.427)
46.4,(1073.178 -0.015 1031.437),(0.740 0.002 0.672),(23.771 0.000 21.608),(-302.523 0.008 -284.031),4153.383,5.000,0.833,0.000,-0.019,(35.948 -0.011 34.973)
46.6,(1077.943 -0.015 1035.775),(0.739 0.002 0.673),(23.871 0.000 21.762),(-304.946 0.007 -286.712),4176.369,5.000,0.829,0.000,-0.019,(35.977 0.012 35.132)
46.8,(1082.728 -0.015 1040.144),(0.738 0.002 0.675),(23.961 -0.001 21.920),(-307.367 0.008 -289.379),4198.844,5.000,0.821,0.000,-0.021,(36.076 -0.006 35.222)
47,(1087.530 -0.015 1044.545),(0.737 0.002 0.676),(24.044 0.000 22.083),(-309.790 0.008 -292.033),4221.046,5.000,0.819,0.000,-0.023,(36.170 0.002 35.314)
47.2,(1092.348 -0.015 1048.979),(0.735 0.002 0.678),(24.121 0.000 22.251),(-312.217 0.008 -294.671),4243.120,5.000,0.820,0.000,-0.023,(36.264 -0.001 35.406)
47.4,(1097.182 -0.015 1053.447),(0.734 0.002 0.679),(24.203 0.000 22.414),(-314.645 0.007 -297.289),4265.218,5.000,0.820,0.000,-0.017,(36.344 0.000 35.285)
47.6,(1102.034 -0.015 1057.945),(0.733 0.002 0.680),(24.308 0.000 22.551),(-317.105 0.008 -299.812),4287.253,5.000,0.819,0.000,-0.010,(36.640 0.019 35.106)
47.8,(1106.910 -0.015 1062.468),(0.733 0.002 0.680),(24.441 -0.001 22.658),(-319.566 0.007 -302.323),4309.217,5.000,0.819,0.000,0.000,(36.725 -0.005 35.207)
48,(1111.813 -0.016 1067.010),(0.734 0.002 0.680),(24.575 0.000 22.762),(-322.018 0.008 -304.831),4331.141,5.000,0.818,0.000,0.002,(36.819 0.001 35.297)
48.2,(1116.741 -0.016 1071.576),(0.734 0.002 0.680),(24.697 -0.001 22.879),(-324.464 0.008 -307.335),4352.982,5.000,0.818,0.000,0.000,(36.912 0.000 35.386)
48.4,(1121.694 -0.016 1076.164),(0.734 0.002 0.680),(24.820 0.000 22.994),(-326.904 0.008 -309.834),4374.789,5.000,0.818,0.000,0.002,(37.005 0.000 35.475)
48.6,(1126.672 -0.016 1080.775),(0.734 0.002 0.679),(24.949 0.000 23.101),(-329.337 0.008 -312.328),4396.516,5.000,0.818,0.000,0.006,(37.098 0.000 35.564)
48.8,(1131.676 -0.016 1085.407),(0.734 0.003 0.679),(25.075 0.000 23.212),(-331.763 0.008 -314.818),4418.163,5.000,0.818,0.000,0.006,(37.190 0.000 35.652)
49,(1136.704 -0.016 1090.062),(0.734 0.003 0.679),(25.196 0.000 23.325),(-334.183 0.008 -317.303),4439.660,5.000,0.812,0.000,0.006,(37.281 0.000 35.740)
49.2,(1141.756 -0.016 1094.739),(0.734 0.002 0.680),(25.312 0.000 23.438),(-336.534 0.002 -319.722),4460.646,5.000,0.808,0.000,0.004,(36.521 0.003 35.011)
49.4,(1146.831 -0.016 1099.439),(0.734 0.003 0.679),(25.434 0.000 23.543),(-338.545 -0.004 -321.816),4481.441,5.000,0.808,0.000,0.008,(34.548 0.007 33.119)
49.6,(1151.932 -0.016 1104.159),(0.734 0.003 0.679),(25.554 0.000 23.649),(-340.148 -0.003 -323.523),4502.156,5.000,0.807,0.000,0.008,(32.772 0.005 31.416)
49.8,(1157.055 -0.016 1108.900),(0.734 0.003 0.679),(25.670 0.000 23.757),(-341.403 -0.004 -324.895),4522.716,5.000,0.806,0.000,0.008,(31.165 0.004 29.874)
50,(1162.202 -0.016 1113.664),(0.734 0.003 0.679),(25.782 -0.001 23.869),(-342.305 -0.005 -325.930),4543.145,5.000,0.806,0.000,0.004,(29.515 0.005 28.292)
50.2,(1167.370 -0.016 1118.450),(0.734 0.003 0.680),(25.890 0.000 23.983),(-342.897 -0.005 -326.664),4563.510,5.000,0.807,0.000,-0.002,(28.156 0.003 26.989)
50.4,(1172.560 -0.016 1123.259),(0.734 0.003 0.680),(26.001 0.000 24.094),(-343.170 -0.007 -327.093),4583.815,5.000,0.807,0.000,0.000,(26.602 0.004 25.498)
50.6,(1177.774 -0.016 1128.089),(0.734 0.003 0.680),(26.124 0.000 24.191),(-343.106 -0.007 -327.198),4604.061,5.000,0.806,0.000,0.004,(25.137 0.004 24.093)
50.8,(1183.011 -0.016 1132.939),(0.734 0.003 0.680),(26.238 0.000 24.298),(-342.735 -0.008 -327.013),4624.178,5.000,0.806,0.000,0.002,(23.697 0.003 22.713)
51,(1188.270 -0.016 1137.811),(0.733 0.003 0.680),(26.338 -0.001 24.417),(-342.056 -0.009 -326.530),4644.206,5.000,0.806,0.000,-0.008,(22.280 0.003 21.353)
51.2,(1193.549 -0.016 1142.707),(0.733 0.003 0.680),(26.442 0.000 24.531),(-341.087 -0.009 -325.765),4664.169,5.000,0.806,0.000,-0.010,(20.902 0.003 20.032)
51.4,(1198.849 -0.016 1147.625),(0.733 0.003 0.680),(26.551 0.000 24.640),(-339.812 -0.010 -324.704),4684.008,5.000,0.805,0.000,-0.010,(19.477 0.003 18.665)
51.6,(1204.172 -0.016 1152.565),(0.733 0.003 0.680),(26.658 0.000 24.748),(-338.233 -0.011 -323.351),4703.772,5.000,0.805,0.000,-0.012,(18.056 0.002 17.303)
51.8,(1209.514 -0.017 1157.527),(0.733 0.003 0.681),(26.754 -0.001 24.867),(-336.346 -0.011 -321.701),4723.352,5.000,0.803,0.000,-0.017,(16.633 0.002 15.938)
52,(1214.874 -0.017 1162.516),(0.732 0.003 0.682),(26.824 -0.001 25.012),(-334.163 -0.012 -319.756),4742.740,5.000,0.803,0.000,-0.019,(15.234 0.002 14.596)
52.2,(1220.246 -0.017 1167.534),(0.730 0.003 0.683),(26.887 0.000 25.163),(-331.683 -0.012 -317.519),4762.056,5.000,0.803,0.000,-0.019,(13.788 0.005 13.313)
52.4,(1225.632 -0.017 1172.582),(0.729 0.003 0.684),(26.960 0.000 25.302),(-328.898 -0.013 -314.991),4781.267,5.000,0.802,0.000,-0.010,(12.334 0.001 12.003)
52.6,(1231.036 -0.017 1177.653),(0.729 0.003 0.684),(27.071 -0.001 25.399),(-325.815 -0.012 -312.188),4800.304,5.000,0.800,0.000,-0.006,(10.990 -0.006 10.850)
52.8,(1236.462 -0.017 1182.744),(0.729 0.003 0.684),(27.177 0.000 25.499),(-322.428 -0.014 -309.107),4819.207,5.000,0.800,0.000,-0.006,(9.543 0.001 9.478)
53,(1241.909 -0.017 1187.854),(0.729 0.003 0.684),(27.283 0.000 25.598),(-318.733 -0.013 -305.745),4838.010,5.000,0.799,0.000,-0.006,(8.132 0.002 8.179)
53.2,(1247.377 -0.017 1192.985),(0.729 0.003 0.684),(27.388 0.000 25.697),(-314.747 -0.014 -302.107),4856.690,5.000,0.799,0.000,-0.006,(6.773 0.001 6.848)
53.4,(1252.866 -0.017 1198.135),(0.729 0.003 0.684),(27.493 0.000 25.795),(-310.463 -0.014 -298.178),4875.292,5.000,0.799,0.000,-0.006,(5.396 0.001 5.496)
53.6,(1258.376 -0.017 1203.305),(0.729 0.003 0.684),(27.595 0.000 25.895),(-305.896 -0.013 -293.971),4893.816,5.000,0.799,0.000,-0.008,(4.205 0.001 4.302)
53.8,(1263.906 -0.017 1208.496),(0.729 0.003 0.684),(27.689 -0.001 26.003),(-301.073 -0.014 -289.503),4912.229,5.000,0.798,0.000,-0.014,(2.994 0.000 3.065)
54,(1269.453 -0.017 1213.710),(0.728 0.003 0.685),(27.763 0.000 26.131),(-295.985 -0.014 -284.759),4930.525,5.000,0.796,0.000,-0.016,(1.724 0.000 1.766)
54.2,(1275.013 -0.017 1218.950),(0.727 0.003 0.686),(27.827 0.000 26.260),(-290.635 -0.015 -279.734),4948.170,5.000,0.773,0.000,-0.016,(0.437 0.000 0.447)
54.4,(1280.585 -0.017 1224.215),(0.726 0.003 0.687),(27.881 -0.001 26.389),(-285.078 -0.009 -274.485),4964.746,5.000,0.773,0.000,-0.017,(-0.023 0.000 -0.024)
54.6,(1286.166 -0.017 1229.507),(0.725 0.002 0.688),(27.922 0.000 26.518),(-279.495 -0.008 -269.192),4980.374,5.000,0.715,0.000,-0.016,(0.003 0.000 0.003)
54.8,(1291.752 -0.017 1234.819),(0.724 0.002 0.689),(27.920 0.000 26.586),(-273.910 -0.008 -263.880),4988.299,5.000,0.418,0.000,-0.010,(0.000 0.000 0.000)
55,(1297.327 -0.017 1240.133),(0.724 0.001 0.690),(27.840 0.000 26.561),(-268.335 -0.008 -258.566),4979.118,5.000,0.392,0.000,-0.010,(0.000 0.000 0.000)
55.2,(1302.888 -0.017 1245.443),(0.723 0.001 0.691),(27.774 0.000 26.547),(-262.774 -0.008 -253.256),4971.465,5.000,0.448,0.000,-0.010,(0.000 0.000 0.000)
55.4,(1308.438 -0.017 1250.751),(0.723 0.001 0.691),(27.724 0.001 26.533),(-257.224 -0.008 -247.948),4965.665,5.000,0.398,0.000,-0.004,(0.000 0.000 0.000)
55.6,(1313.978 -0.017 1256.052),(0.723 0.001 0.691),(27.685 0.000 26.473),(-251.684 -0.008 -242.648),4956.962,5.000,0.365,0.000,0.002,(0.000 0.000 0.000)
55.8,(1319.509 -0.016 1261.339),(0.723 0.001 0.691),(27.626 0.000 26.412),(-246.153 -0.007 -237.360),4946.131,5.000,0.367,0.000,0.006,(0.000 0.000 0.000)
56,(1325.029 -0.017 1266.615),(0.723 0.001 0.691),(27.582 0.000 26.352),(-240.633 -0.008 -232.085),4936.469,5.000,0.378,0.000,0.006,(0.000 0.000 0.000)
56.2,(1330.540 -0.016 1271.879),(0.723 0.001 0.691),(27.535 0.000 26.297),(-235.122 -0.007 -226.820),4927.149,5.000,0.378,0.000,0.006,(0.000 0.000 0.000)
56.4,(1336.042 -0.016 1277.132),(0.723 0.001 0.691),(27.493 0.000 26.239),(-229.620 -0.007 -221.567),4917.962,5.000,0.381,0.000,0.008,(0.000 0.000 0.000)
56.6,(1341.537 -0.016 1282.374),(0.724 0.001 0.690),(27.466 0.000 26.183),(-224.125 -0.008 -216.325),4910.266,5.000,0.413,0.000,0.008,(0.000 0.000 0.000)
56.8,(1347.027 -0.016 1287.604),(0.724 0.001 0.690),(27.428 0.000 26.121),(-218.635 -0.007 -211.095),4901.585,5.000,0.343,0.000,0.006,(0.000 0.000 0.000)
57,(1352.505 -0.016 1292.821),(0.724 0.001 0.690),(27.365 0.000 26.054),(-213.156 -0.007 -205.878),4889.885,5.000,0.340,0.000,0.004,(0.000 0.000 0.000)
57.2,(1357.972 -0.016 1298.026),(0.724 0.001 0.690),(27.309 0.000 26.005),(-207.690 -0.007 -200.673),4879.905,5.000,0.383,0.000,0.002,(0.000 0.000 0.000)
57.4,(1363.426 -0.016 1303.223),(0.724 0.001 0.690),(27.233 0.000 25.958),(-202.236 -0.007 -195.477),4869.011,5.000,0.302,0.000,-0.006,(0.000 0.000 0.000)
57.6,(1368.862 -0.016 1308.407),(0.724 0.001 0.690),(27.141 0.000 25.897),(-196.799 -0.007 -190.292),4855.168,5.000,0.296,0.000,-0.008,(0.000 0.000 0.000)
57.8,(1374.279 -0.016 1313.578),(0.723 0.001 0.691),(27.015 0.000 25.807),(-191.445 -0.004 -185.184),4772.907,5.000,0.000,0.000,-0.008,(0.491 0.000 0.503)
58,(1379.668 -0.016 1318.729),(0.723 0.001 0.691),(26.891 0.000 25.718),(-186.167 -0.007 -180.147),4076.460,0.000,0.000,0.000,-0.008,(0.611 0.000 0.625)
58.2,(1385.033 -0.016 1323.863),(0.722 0.001 0.691),(26.772 0.000 25.633),(-180.932 -0.006 -175.147),3425.844,0.000,0.000,0.000,-0.008,(0.686 0.000 0.702)
58.4,(1390.375 -0.016 1328.980),(0.722 0.001 0.692),(26.654 0.000 25.549),(-175.735 -0.007 -170.178),2852.723,4.000,0.000,0.000,-0.008,(0.749 0.000 0.767)
58.6,(1395.693 -0.016 1334.080),(0.722 0.001 0.692),(26.536 0.000 25.465),(-170.574 -0.006 -165.238),2344.063,4.000,0.000,0.000,-0.008,(0.810 0.000 0.830)
58.8,(1400.987 -0.016 1339.165),(0.721 0.001 0.693),(26.411 0.000 25.390),(-165.449 -0.006 -160.326),1889.442,4.000,0.000,0.000,-0.014,(0.870 0.000 0.891)
59,(1406.254 -0.016 1344.236),(0.720 0.001 0.694),(26.255 0.000 25.332),(-160.362 -0.006 -155.440),1538.433,4.000,0.000,0.000,-0.019,(0.930 0.000 0.952)
59.2,(1411.440 -0.013 1349.253),(0.718 -0.004 0.696),(25.664 0.001 24.906),(-155.368 -0.004 -150.620),4298.643,4.000,0.000,0.000,-0.025,(0.988 0.000 1.012)
59.4,(1416.529 -0.015 1354.210),(0.715 -0.001 0.699),(25.276 0.001 24.716),(-150.484 -0.006 -145.873),5060.708,4.000,0.000,0.000,-0.025,(1.047 0.000 1.072)
59.6,(1421.552 -0.015 1359.138),(0.713 -0.001 0.701),(24.979 0.001 24.586),(-145.676 -0.006 -141.166),5168.278,4.000,0.000,0.000,-0.021,(1.105 0.000 1.131)
59.8,(1426.517 -0.015 1364.037),(0.711 -0.001 0.703),(24.702 0.001 24.441),(-140.938 -0.005 -136.498),5245.974,4.000,0.000,0.000,-0.016,(1.162 0.000 1.190)
